Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 602424 found at 1s
Seconds: 42, Iteration: 1820, Iteration per second: 43.333333, Best solution: 618287 found at 21s
Seconds: 42, Iteration: 1830, Iteration per second: 43.571429, Best solution: 618287 found at 21s
Seconds: 43, Iteration: 1840, Iteration per second: 42.790698, Best solution: 618287 found at 21s
Seconds: 43, Iteration: 1850, Iteration per second: 43.023256, Best solution: 618287 found at 21s
Seconds: 43, Iteration: 1860, Iteration per second: 43.255814, Best solution: 618287 found at 21s
Seconds: 43, Iteration: 1870, Iteration per second: 43.488372, Best solution: 618287 found at 21s
Seconds: 43, Iteration: 1880, Iteration per second: 43.720930, Best solution: 618287 found at 21s
Seconds: 44, Iteration: 1890, Iteration per second: 42.954545, Best solution: 618287 found at 21s
Seconds: 44, Iteration: 1900, Iteration per second: 43.181818, Best solution: 618287 found at 21s
Seconds: 44, Iteration: 1910, Iteration per second: 43.409091, Best solution: 618287 found at 21s
Seconds: 44, Iteration: 1920, Iteration per second: 43.636364, Best solution: 618287 found at 21s
Seconds: 44, Iteration: 1930, Iteration per second: 43.863636, Best solution: 618287 found at 21s
Seconds: 45, Iteration: 1940, Iteration per second: 43.111111, Best solution: 618287 found at 21s
Seconds: 45, Iteration: 1950, Iteration per second: 43.333333, Best solution: 618287 found at 21s
Seconds: 45, Iteration: 1960, Iteration per second: 43.555556, Best solution: 618287 found at 21s
Seconds: 45, Iteration: 1970, Iteration per second: 43.777778, Best solution: 618287 found at 21s
Seconds: 45, Iteration: 1980, Iteration per second: 44.000000, Best solution: 618287 found at 21s
Seconds: 46, Iteration: 1990, Iteration per second: 43.260870, Best solution: 618287 found at 21s
Seconds: 46, Iteration: 2000, Iteration per second: 43.478261, Best solution: 618287 found at 21s
Seconds: 46, Iteration: 2010, Iteration per second: 43.695652, Best solution: 618287 found at 21s
Seconds: 46, Iteration: 2020, Iteration per second: 43.913043, Best solution: 618287 found at 21s
Seconds: 46, Iteration: 2030, Iteration per second: 44.130435, Best solution: 618287 found at 21s
Seconds: 47, Iteration: 2040, Iteration per second: 43.404255, Best solution: 618287 found at 21s
Seconds: 47, Iteration: 2050, Iteration per second: 43.617021, Best solution: 618542 found at 47s
Seconds: 47, Iteration: 2060, Iteration per second: 43.829787, Best solution: 618542 found at 47s
Seconds: 47, Iteration: 2070, Iteration per second: 44.042553, Best solution: 618542 found at 47s
Seconds: 47, Iteration: 2080, Iteration per second: 44.255319, Best solution: 618542 found at 47s
Seconds: 48, Iteration: 2090, Iteration per second: 43.541667, Best solution: 618542 found at 47s
Seconds: 48, Iteration: 2100, Iteration per second: 43.750000, Best solution: 618542 found at 47s
Seconds: 48, Iteration: 2110, Iteration per second: 43.958333, Best solution: 618542 found at 47s
Seconds: 48, Iteration: 2120, Iteration per second: 44.166667, Best solution: 618542 found at 47s
Seconds: 48, Iteration: 2130, Iteration per second: 44.375000, Best solution: 618542 found at 47s
Seconds: 49, Iteration: 2140, Iteration per second: 43.673469, Best solution: 618542 found at 47s
Seconds: 49, Iteration: 2150, Iteration per second: 43.877551, Best solution: 618542 found at 47s
Seconds: 49, Iteration: 2160, Iteration per second: 44.081633, Best solution: 618542 found at 47s
Seconds: 49, Iteration: 2170, Iteration per second: 44.285714, Best solution: 618542 found at 47s
Seconds: 49, Iteration: 2180, Iteration per second: 44.489796, Best solution: 618542 found at 47s
Seconds: 50, Iteration: 2190, Iteration per second: 43.800000, Best solution: 618542 found at 47s
Seconds: 50, Iteration: 2200, Iteration per second: 44.000000, Best solution: 618542 found at 47s
Seconds: 50, Iteration: 2210, Iteration per second: 44.200000, Best solution: 618542 found at 47s
Seconds: 50, Iteration: 2220, Iteration per second: 44.400000, Best solution: 618542 found at 47s
Seconds: 50, Iteration: 2230, Iteration per second: 44.600000, Best solution: 618542 found at 47s
Seconds: 51, Iteration: 2240, Iteration per second: 43.921569, Best solution: 618542 found at 47s
Seconds: 51, Iteration: 2250, Iteration per second: 44.117647, Best solution: 618542 found at 47s
Seconds: 51, Iteration: 2260, Iteration per second: 44.313725, Best solution: 618542 found at 47s
Seconds: 51, Iteration: 2270, Iteration per second: 44.509804, Best solution: 618542 found at 47s
Seconds: 51, Iteration: 2280, Iteration per second: 44.705882, Best solution: 618542 found at 47s
Seconds: 52, Iteration: 2290, Iteration per second: 44.038462, Best solution: 618542 found at 47s
Seconds: 52, Iteration: 2300, Iteration per second: 44.230769, Best solution: 618542 found at 47s
Seconds: 52, Iteration: 2310, Iteration per second: 44.423077, Best solution: 618542 found at 47s
Seconds: 52, Iteration: 2320, Iteration per second: 44.615385, Best solution: 618542 found at 47s
Seconds: 52, Iteration: 2330, Iteration per second: 44.807692, Best solution: 618542 found at 47s
Seconds: 53, Iteration: 2340, Iteration per second: 44.150943, Best solution: 618542 found at 47s
Seconds: 53, Iteration: 2350, Iteration per second: 44.339623, Best solution: 618542 found at 47s
Seconds: 53, Iteration: 2360, Iteration per second: 44.528302, Best solution: 618542 found at 47s
Seconds: 53, Iteration: 2370, Iteration per second: 44.716981, Best solution: 618542 found at 47s
Seconds: 53, Iteration: 2380, Iteration per second: 44.905660, Best solution: 618543 found at 53s
Seconds: 53, Iteration: 2390, Iteration per second: 45.094340, Best solution: 618543 found at 53s
Seconds: 54, Iteration: 2400, Iteration per second: 44.444444, Best solution: 618543 found at 53s
Seconds: 54, Iteration: 2410, Iteration per second: 44.629630, Best solution: 618543 found at 53s
Seconds: 54, Iteration: 2420, Iteration per second: 44.814815, Best solution: 618543 found at 53s
Seconds: 54, Iteration: 2430, Iteration per second: 45.000000, Best solution: 618543 found at 53s
Seconds: 55, Iteration: 2440, Iteration per second: 44.363636, Best solution: 618543 found at 53s
Seconds: 55, Iteration: 2450, Iteration per second: 44.545455, Best solution: 618543 found at 53s
Seconds: 55, Iteration: 2460, Iteration per second: 44.727273, Best solution: 618543 found at 53s
Seconds: 55, Iteration: 2470, Iteration per second: 44.909091, Best solution: 618543 found at 53s
Seconds: 55, Iteration: 2480, Iteration per second: 45.090909, Best solution: 618543 found at 53s
Seconds: 56, Iteration: 2490, Iteration per second: 44.464286, Best solution: 618543 found at 53s
Seconds: 56, Iteration: 2500, Iteration per second: 44.642857, Best solution: 618543 found at 53s
Seconds: 56, Iteration: 2510, Iteration per second: 44.821429, Best solution: 618543 found at 53s
Seconds: 56, Iteration: 2520, Iteration per second: 45.000000, Best solution: 618543 found at 53s
Seconds: 56, Iteration: 2530, Iteration per second: 45.178571, Best solution: 618543 found at 53s
Seconds: 56, Iteration: 2540, Iteration per second: 45.357143, Best solution: 618543 found at 53s
Seconds: 57, Iteration: 2550, Iteration per second: 44.736842, Best solution: 618543 found at 53s
Seconds: 57, Iteration: 2560, Iteration per second: 44.912281, Best solution: 618543 found at 53s
Seconds: 57, Iteration: 2570, Iteration per second: 45.087719, Best solution: 618543 found at 53s
Seconds: 57, Iteration: 2580, Iteration per second: 45.263158, Best solution: 618543 found at 53s
Seconds: 57, Iteration: 2590, Iteration per second: 45.438596, Best solution: 618543 found at 53s
Seconds: 58, Iteration: 2600, Iteration per second: 44.827586, Best solution: 618543 found at 53s
Seconds: 58, Iteration: 2610, Iteration per second: 45.000000, Best solution: 618543 found at 53s
Seconds: 58, Iteration: 2620, Iteration per second: 45.172414, Best solution: 618543 found at 53s
Seconds: 58, Iteration: 2630, Iteration per second: 45.344828, Best solution: 618543 found at 53s
Seconds: 58, Iteration: 2640, Iteration per second: 45.517241, Best solution: 619044 found at 58s
Seconds: 59, Iteration: 2650, Iteration per second: 44.915254, Best solution: 619044 found at 58s
Seconds: 59, Iteration: 2660, Iteration per second: 45.084746, Best solution: 619044 found at 58s
Seconds: 59, Iteration: 2670, Iteration per second: 45.254237, Best solution: 619044 found at 58s
Seconds: 59, Iteration: 2680, Iteration per second: 45.423729, Best solution: 619044 found at 58s
Seconds: 59, Iteration: 2690, Iteration per second: 45.593220, Best solution: 619044 found at 58s
Seconds: 60, Iteration: 2700, Iteration per second: 45.000000, Best solution: 619044 found at 58s
Seconds: 60, Iteration: 2710, Iteration per second: 45.166667, Best solution: 619044 found at 58s
Seconds: 60, Iteration: 2720, Iteration per second: 45.333333, Best solution: 619044 found at 58s
Seconds: 60, Iteration: 2730, Iteration per second: 45.500000, Best solution: 619044 found at 58s
Seconds: 60, Iteration: 2740, Iteration per second: 45.666667, Best solution: 619044 found at 58s
Seconds: 61, Iteration: 2750, Iteration per second: 45.081967, Best solution: 619044 found at 58s
Seconds: 61, Iteration: 2760, Iteration per second: 45.245902, Best solution: 619044 found at 58s
Seconds: 61, Iteration: 2770, Iteration per second: 45.409836, Best solution: 619044 found at 58s
Seconds: 61, Iteration: 2780, Iteration per second: 45.573770, Best solution: 619044 found at 58s
Seconds: 61, Iteration: 2790, Iteration per second: 45.737705, Best solution: 619044 found at 58s
Seconds: 62, Iteration: 2800, Iteration per second: 45.161290, Best solution: 619044 found at 58s
Seconds: 62, Iteration: 2810, Iteration per second: 45.322581, Best solution: 619044 found at 58s
Seconds: 62, Iteration: 2820, Iteration per second: 45.483871, Best solution: 619044 found at 58s
Seconds: 62, Iteration: 2830, Iteration per second: 45.645161, Best solution: 619044 found at 58s
Seconds: 62, Iteration: 2840, Iteration per second: 45.806452, Best solution: 619044 found at 58s
Seconds: 63, Iteration: 2850, Iteration per second: 45.238095, Best solution: 619044 found at 58s
Seconds: 63, Iteration: 2860, Iteration per second: 45.396825, Best solution: 619044 found at 58s
Seconds: 63, Iteration: 2870, Iteration per second: 45.555556, Best solution: 619044 found at 58s
Seconds: 63, Iteration: 2880, Iteration per second: 45.714286, Best solution: 619044 found at 58s
Seconds: 63, Iteration: 2890, Iteration per second: 45.873016, Best solution: 619044 found at 58s
Seconds: 64, Iteration: 2900, Iteration per second: 45.312500, Best solution: 619044 found at 58s
Seconds: 64, Iteration: 2910, Iteration per second: 45.468750, Best solution: 619044 found at 58s
Seconds: 64, Iteration: 2920, Iteration per second: 45.625000, Best solution: 619044 found at 58s
Seconds: 64, Iteration: 2930, Iteration per second: 45.781250, Best solution: 619044 found at 58s
Seconds: 65, Iteration: 2940, Iteration per second: 45.230769, Best solution: 619044 found at 58s
Seconds: 65, Iteration: 2950, Iteration per second: 45.384615, Best solution: 619044 found at 58s
Seconds: 65, Iteration: 2960, Iteration per second: 45.538462, Best solution: 619044 found at 58s
Seconds: 65, Iteration: 2970, Iteration per second: 45.692308, Best solution: 619044 found at 58s
Seconds: 65, Iteration: 2980, Iteration per second: 45.846154, Best solution: 619044 found at 58s
Seconds: 65, Iteration: 2990, Iteration per second: 46.000000, Best solution: 619044 found at 58s
Seconds: 66, Iteration: 3000, Iteration per second: 45.454545, Best solution: 619044 found at 58s
Seconds: 66, Iteration: 3010, Iteration per second: 45.606061, Best solution: 619044 found at 58s
Seconds: 66, Iteration: 3020, Iteration per second: 45.757576, Best solution: 619044 found at 58s
Seconds: 66, Iteration: 3030, Iteration per second: 45.909091, Best solution: 619044 found at 58s
Seconds: 66, Iteration: 3040, Iteration per second: 46.060606, Best solution: 619044 found at 58s
Seconds: 67, Iteration: 3050, Iteration per second: 45.522388, Best solution: 619044 found at 58s
Seconds: 67, Iteration: 3060, Iteration per second: 45.671642, Best solution: 619044 found at 58s
Seconds: 67, Iteration: 3070, Iteration per second: 45.820896, Best solution: 619044 found at 58s
Seconds: 67, Iteration: 3080, Iteration per second: 45.970149, Best solution: 619044 found at 58s
Seconds: 67, Iteration: 3090, Iteration per second: 46.119403, Best solution: 619044 found at 58s
Seconds: 68, Iteration: 3100, Iteration per second: 45.588235, Best solution: 619044 found at 58s
Seconds: 68, Iteration: 3110, Iteration per second: 45.735294, Best solution: 619044 found at 58s
