Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 681964 found at 0s
Seconds: 133, Iteration: 3120, Iteration per second: 23.458647, Best solution: 694481 found at 95s
Seconds: 133, Iteration: 3130, Iteration per second: 23.533835, Best solution: 694481 found at 95s
Seconds: 133, Iteration: 3140, Iteration per second: 23.609023, Best solution: 694481 found at 95s
Seconds: 134, Iteration: 3150, Iteration per second: 23.507463, Best solution: 694481 found at 95s
Seconds: 134, Iteration: 3160, Iteration per second: 23.582090, Best solution: 694481 found at 95s
Seconds: 135, Iteration: 3170, Iteration per second: 23.481481, Best solution: 694481 found at 95s
Seconds: 135, Iteration: 3180, Iteration per second: 23.555556, Best solution: 694481 found at 95s
Seconds: 135, Iteration: 3190, Iteration per second: 23.629630, Best solution: 694481 found at 95s
Seconds: 136, Iteration: 3200, Iteration per second: 23.529412, Best solution: 694481 found at 95s
Seconds: 136, Iteration: 3210, Iteration per second: 23.602941, Best solution: 694481 found at 95s
Seconds: 137, Iteration: 3220, Iteration per second: 23.503650, Best solution: 694481 found at 95s
Seconds: 137, Iteration: 3230, Iteration per second: 23.576642, Best solution: 694481 found at 95s
Seconds: 138, Iteration: 3240, Iteration per second: 23.478261, Best solution: 694481 found at 95s
Seconds: 138, Iteration: 3250, Iteration per second: 23.550725, Best solution: 694481 found at 95s
Seconds: 138, Iteration: 3260, Iteration per second: 23.623188, Best solution: 694481 found at 95s
Seconds: 139, Iteration: 3270, Iteration per second: 23.525180, Best solution: 694481 found at 95s
Seconds: 139, Iteration: 3280, Iteration per second: 23.597122, Best solution: 694481 found at 95s
Seconds: 140, Iteration: 3290, Iteration per second: 23.500000, Best solution: 694481 found at 95s
Seconds: 140, Iteration: 3300, Iteration per second: 23.571429, Best solution: 694481 found at 95s
Seconds: 140, Iteration: 3310, Iteration per second: 23.642857, Best solution: 694481 found at 95s
Seconds: 141, Iteration: 3320, Iteration per second: 23.546099, Best solution: 694481 found at 95s
Seconds: 141, Iteration: 3330, Iteration per second: 23.617021, Best solution: 694481 found at 95s
Seconds: 142, Iteration: 3340, Iteration per second: 23.521127, Best solution: 694481 found at 95s
Seconds: 142, Iteration: 3350, Iteration per second: 23.591549, Best solution: 694481 found at 95s
Seconds: 143, Iteration: 3360, Iteration per second: 23.496503, Best solution: 694481 found at 95s
Seconds: 143, Iteration: 3370, Iteration per second: 23.566434, Best solution: 694481 found at 95s
Seconds: 143, Iteration: 3380, Iteration per second: 23.636364, Best solution: 694481 found at 95s
Seconds: 144, Iteration: 3390, Iteration per second: 23.541667, Best solution: 694481 found at 95s
Seconds: 144, Iteration: 3400, Iteration per second: 23.611111, Best solution: 694481 found at 95s
Seconds: 145, Iteration: 3410, Iteration per second: 23.517241, Best solution: 694481 found at 95s
Seconds: 145, Iteration: 3420, Iteration per second: 23.586207, Best solution: 694481 found at 95s
Seconds: 146, Iteration: 3430, Iteration per second: 23.493151, Best solution: 694481 found at 95s
Seconds: 146, Iteration: 3440, Iteration per second: 23.561644, Best solution: 694481 found at 95s
Seconds: 146, Iteration: 3450, Iteration per second: 23.630137, Best solution: 694481 found at 95s
Seconds: 147, Iteration: 3460, Iteration per second: 23.537415, Best solution: 694487 found at 147s
Seconds: 147, Iteration: 3470, Iteration per second: 23.605442, Best solution: 694487 found at 147s
Seconds: 148, Iteration: 3480, Iteration per second: 23.513514, Best solution: 694487 found at 147s
Seconds: 148, Iteration: 3490, Iteration per second: 23.581081, Best solution: 694487 found at 147s
Seconds: 148, Iteration: 3500, Iteration per second: 23.648649, Best solution: 694487 found at 147s
Seconds: 149, Iteration: 3510, Iteration per second: 23.557047, Best solution: 694487 found at 147s
Seconds: 149, Iteration: 3520, Iteration per second: 23.624161, Best solution: 694487 found at 147s
Seconds: 150, Iteration: 3530, Iteration per second: 23.533333, Best solution: 694487 found at 147s
Seconds: 150, Iteration: 3540, Iteration per second: 23.600000, Best solution: 694487 found at 147s
Seconds: 150, Iteration: 3550, Iteration per second: 23.666667, Best solution: 694498 found at 150s
Seconds: 151, Iteration: 3560, Iteration per second: 23.576159, Best solution: 694498 found at 150s
Seconds: 151, Iteration: 3570, Iteration per second: 23.642384, Best solution: 694498 found at 150s
Seconds: 152, Iteration: 3580, Iteration per second: 23.552632, Best solution: 694498 found at 150s
Seconds: 152, Iteration: 3590, Iteration per second: 23.618421, Best solution: 694498 found at 150s
Seconds: 153, Iteration: 3600, Iteration per second: 23.529412, Best solution: 694498 found at 150s
Seconds: 153, Iteration: 3610, Iteration per second: 23.594771, Best solution: 694498 found at 150s
Seconds: 154, Iteration: 3620, Iteration per second: 23.506494, Best solution: 694498 found at 150s
Seconds: 154, Iteration: 3630, Iteration per second: 23.571429, Best solution: 694498 found at 150s
Seconds: 154, Iteration: 3640, Iteration per second: 23.636364, Best solution: 694498 found at 150s
Seconds: 155, Iteration: 3650, Iteration per second: 23.548387, Best solution: 694498 found at 150s
Seconds: 155, Iteration: 3660, Iteration per second: 23.612903, Best solution: 694498 found at 150s
Seconds: 156, Iteration: 3670, Iteration per second: 23.525641, Best solution: 694498 found at 150s
Seconds: 156, Iteration: 3680, Iteration per second: 23.589744, Best solution: 694498 found at 150s
Seconds: 156, Iteration: 3690, Iteration per second: 23.653846, Best solution: 694498 found at 150s
Seconds: 157, Iteration: 3700, Iteration per second: 23.566879, Best solution: 694498 found at 150s
Seconds: 157, Iteration: 3710, Iteration per second: 23.630573, Best solution: 694498 found at 150s
Seconds: 158, Iteration: 3720, Iteration per second: 23.544304, Best solution: 694498 found at 150s
Seconds: 158, Iteration: 3730, Iteration per second: 23.607595, Best solution: 694498 found at 150s
Seconds: 158, Iteration: 3740, Iteration per second: 23.670886, Best solution: 694498 found at 150s
Seconds: 159, Iteration: 3750, Iteration per second: 23.584906, Best solution: 694498 found at 150s
Seconds: 159, Iteration: 3760, Iteration per second: 23.647799, Best solution: 694498 found at 150s
Seconds: 160, Iteration: 3770, Iteration per second: 23.562500, Best solution: 694498 found at 150s
Seconds: 160, Iteration: 3780, Iteration per second: 23.625000, Best solution: 694498 found at 150s
Seconds: 161, Iteration: 3790, Iteration per second: 23.540373, Best solution: 694498 found at 150s
Seconds: 161, Iteration: 3800, Iteration per second: 23.602484, Best solution: 694498 found at 150s
Seconds: 161, Iteration: 3810, Iteration per second: 23.664596, Best solution: 694498 found at 150s
Seconds: 162, Iteration: 3820, Iteration per second: 23.580247, Best solution: 694498 found at 150s
Seconds: 162, Iteration: 3830, Iteration per second: 23.641975, Best solution: 694498 found at 150s
Seconds: 163, Iteration: 3840, Iteration per second: 23.558282, Best solution: 694498 found at 150s
Seconds: 163, Iteration: 3850, Iteration per second: 23.619632, Best solution: 694498 found at 150s
Seconds: 164, Iteration: 3860, Iteration per second: 23.536585, Best solution: 694498 found at 150s
Seconds: 164, Iteration: 3870, Iteration per second: 23.597561, Best solution: 694498 found at 150s
Seconds: 164, Iteration: 3880, Iteration per second: 23.658537, Best solution: 694498 found at 150s
Seconds: 165, Iteration: 3890, Iteration per second: 23.575758, Best solution: 694498 found at 150s
Seconds: 165, Iteration: 3900, Iteration per second: 23.636364, Best solution: 694498 found at 150s
Seconds: 166, Iteration: 3910, Iteration per second: 23.554217, Best solution: 694498 found at 150s
Seconds: 166, Iteration: 3920, Iteration per second: 23.614458, Best solution: 694498 found at 150s
Seconds: 166, Iteration: 3930, Iteration per second: 23.674699, Best solution: 694498 found at 150s
Seconds: 167, Iteration: 3940, Iteration per second: 23.592814, Best solution: 694498 found at 150s
Seconds: 167, Iteration: 3950, Iteration per second: 23.652695, Best solution: 694498 found at 150s
Seconds: 168, Iteration: 3960, Iteration per second: 23.571429, Best solution: 694498 found at 150s
Seconds: 168, Iteration: 3970, Iteration per second: 23.630952, Best solution: 694516 found at 168s
Seconds: 168, Iteration: 3980, Iteration per second: 23.690476, Best solution: 694516 found at 168s
Seconds: 169, Iteration: 3990, Iteration per second: 23.609467, Best solution: 694516 found at 168s
Seconds: 169, Iteration: 4000, Iteration per second: 23.668639, Best solution: 694516 found at 168s
Seconds: 170, Iteration: 4010, Iteration per second: 23.588235, Best solution: 694516 found at 168s
Seconds: 170, Iteration: 4020, Iteration per second: 23.647059, Best solution: 694516 found at 168s
Seconds: 171, Iteration: 4030, Iteration per second: 23.567251, Best solution: 694516 found at 168s
Seconds: 171, Iteration: 4040, Iteration per second: 23.625731, Best solution: 694516 found at 168s
Seconds: 171, Iteration: 4050, Iteration per second: 23.684211, Best solution: 694516 found at 168s
Seconds: 172, Iteration: 4060, Iteration per second: 23.604651, Best solution: 694516 found at 168s
Seconds: 172, Iteration: 4070, Iteration per second: 23.662791, Best solution: 694516 found at 168s
Seconds: 173, Iteration: 4080, Iteration per second: 23.583815, Best solution: 694516 found at 168s
Seconds: 173, Iteration: 4090, Iteration per second: 23.641618, Best solution: 694516 found at 168s
Seconds: 173, Iteration: 4100, Iteration per second: 23.699422, Best solution: 694516 found at 168s
Seconds: 174, Iteration: 4110, Iteration per second: 23.620690, Best solution: 694516 found at 168s
Seconds: 174, Iteration: 4120, Iteration per second: 23.678161, Best solution: 694516 found at 168s
Seconds: 175, Iteration: 4130, Iteration per second: 23.600000, Best solution: 694516 found at 168s
Seconds: 175, Iteration: 4140, Iteration per second: 23.657143, Best solution: 694516 found at 168s
Seconds: 176, Iteration: 4150, Iteration per second: 23.579545, Best solution: 694516 found at 168s
Seconds: 176, Iteration: 4160, Iteration per second: 23.636364, Best solution: 694516 found at 168s
Seconds: 177, Iteration: 4170, Iteration per second: 23.559322, Best solution: 694516 found at 168s
Seconds: 177, Iteration: 4180, Iteration per second: 23.615819, Best solution: 694516 found at 168s
Seconds: 177, Iteration: 4190, Iteration per second: 23.672316, Best solution: 694516 found at 168s
Seconds: 178, Iteration: 4200, Iteration per second: 23.595506, Best solution: 694516 found at 168s
Seconds: 178, Iteration: 4210, Iteration per second: 23.651685, Best solution: 694516 found at 168s
Seconds: 179, Iteration: 4220, Iteration per second: 23.575419, Best solution: 694516 found at 168s
Seconds: 179, Iteration: 4230, Iteration per second: 23.631285, Best solution: 694516 found at 168s
Seconds: 180, Iteration: 4240, Iteration per second: 23.555556, Best solution: 694516 found at 168s
Seconds: 180, Iteration: 4250, Iteration per second: 23.611111, Best solution: 694516 found at 168s
Seconds: 180, Iteration: 4260, Iteration per second: 23.666667, Best solution: 694516 found at 168s
Seconds: 181, Iteration: 4270, Iteration per second: 23.591160, Best solution: 694516 found at 168s
Seconds: 181, Iteration: 4280, Iteration per second: 23.646409, Best solution: 694516 found at 168s
Seconds: 182, Iteration: 4290, Iteration per second: 23.571429, Best solution: 694516 found at 168s
Seconds: 182, Iteration: 4300, Iteration per second: 23.626374, Best solution: 694516 found at 168s
Seconds: 183, Iteration: 4310, Iteration per second: 23.551913, Best solution: 694516 found at 168s
Seconds: 183, Iteration: 4320, Iteration per second: 23.606557, Best solution: 694516 found at 168s
Seconds: 183, Iteration: 4330, Iteration per second: 23.661202, Best solution: 694516 found at 168s
Seconds: 184, Iteration: 4340, Iteration per second: 23.586957, Best solution: 694516 found at 168s
Seconds: 184, Iteration: 4350, Iteration per second: 23.641304, Best solution: 694516 found at 168s
Seconds: 185, Iteration: 4360, Iteration per second: 23.567568, Best solution: 694540 found at 184s
Seconds: 185, Iteration: 4370, Iteration per second: 23.621622, Best solution: 694540 found at 184s
Seconds: 186, Iteration: 4380, Iteration per second: 23.548387, Best solution: 694540 found at 184s
Seconds: 186, Iteration: 4390, Iteration per second: 23.602151, Best solution: 694540 found at 184s
Seconds: 186, Iteration: 4400, Iteration per second: 23.655914, Best solution: 694540 found at 184s
Seconds: 187, Iteration: 4410, Iteration per second: 23.582888, Best solution: 694627 found at 187s
Seconds: 187, Iteration: 4420, Iteration per second: 23.636364, Best solution: 694627 found at 187s
Seconds: 188, Iteration: 4430, Iteration per second: 23.563830, Best solution: 694627 found at 187s
Seconds: 188, Iteration: 4440, Iteration per second: 23.617021, Best solution: 694627 found at 187s
Seconds: 189, Iteration: 4450, Iteration per second: 23.544974, Best solution: 694627 found at 187s
Seconds: 189, Iteration: 4460, Iteration per second: 23.597884, Best solution: 694627 found at 187s
Seconds: 189, Iteration: 4470, Iteration per second: 23.650794, Best solution: 694627 found at 187s
Seconds: 190, Iteration: 4480, Iteration per second: 23.578947, Best solution: 694627 found at 187s
Seconds: 190, Iteration: 4490, Iteration per second: 23.631579, Best solution: 694627 found at 187s
Seconds: 191, Iteration: 4500, Iteration per second: 23.560209, Best solution: 694634 found at 191s
Seconds: 191, Iteration: 4510, Iteration per second: 23.612565, Best solution: 694634 found at 191s
Seconds: 192, Iteration: 4520, Iteration per second: 23.541667, Best solution: 694634 found at 191s
Seconds: 192, Iteration: 4530, Iteration per second: 23.593750, Best solution: 694634 found at 191s
Seconds: 193, Iteration: 4540, Iteration per second: 23.523316, Best solution: 694634 found at 191s
Seconds: 193, Iteration: 4550, Iteration per second: 23.575130, Best solution: 694634 found at 191s
Seconds: 193, Iteration: 4560, Iteration per second: 23.626943, Best solution: 694634 found at 191s
Seconds: 194, Iteration: 4570, Iteration per second: 23.556701, Best solution: 694634 found at 191s
Seconds: 194, Iteration: 4580, Iteration per second: 23.608247, Best solution: 694634 found at 191s
Seconds: 195, Iteration: 4590, Iteration per second: 23.538462, Best solution: 694634 found at 191s
Seconds: 195, Iteration: 4600, Iteration per second: 23.589744, Best solution: 694634 found at 191s
Seconds: 195, Iteration: 4610, Iteration per second: 23.641026, Best solution: 694634 found at 191s
Seconds: 196, Iteration: 4620, Iteration per second: 23.571429, Best solution: 694634 found at 191s
Seconds: 196, Iteration: 4630, Iteration per second: 23.622449, Best solution: 694634 found at 191s
Seconds: 197, Iteration: 4640, Iteration per second: 23.553299, Best solution: 694634 found at 191s
Seconds: 197, Iteration: 4650, Iteration per second: 23.604061, Best solution: 694634 found at 191s
Seconds: 198, Iteration: 4660, Iteration per second: 23.535354, Best solution: 694634 found at 191s
Seconds: 198, Iteration: 4670, Iteration per second: 23.585859, Best solution: 694634 found at 191s
Seconds: 198, Iteration: 4680, Iteration per second: 23.636364, Best solution: 694634 found at 191s
Seconds: 199, Iteration: 4690, Iteration per second: 23.567839, Best solution: 694634 found at 191s
Seconds: 199, Iteration: 4700, Iteration per second: 23.618090, Best solution: 694634 found at 191s
Seconds: 200, Iteration: 4710, Iteration per second: 23.550000, Best solution: 694634 found at 191s
Seconds: 200, Iteration: 4720, Iteration per second: 23.600000, Best solution: 694634 found at 191s
Seconds: 201, Iteration: 4730, Iteration per second: 23.532338, Best solution: 694634 found at 191s
Seconds: 201, Iteration: 4740, Iteration per second: 23.582090, Best solution: 694634 found at 191s
Seconds: 201, Iteration: 4750, Iteration per second: 23.631841, Best solution: 694634 found at 191s
Seconds: 202, Iteration: 4760, Iteration per second: 23.564356, Best solution: 694634 found at 191s
Seconds: 202, Iteration: 4770, Iteration per second: 23.613861, Best solution: 694634 found at 191s
Seconds: 203, Iteration: 4780, Iteration per second: 23.546798, Best solution: 694634 found at 191s
Seconds: 203, Iteration: 4790, Iteration per second: 23.596059, Best solution: 694634 found at 191s
Seconds: 204, Iteration: 4800, Iteration per second: 23.529412, Best solution: 694634 found at 191s
Seconds: 204, Iteration: 4810, Iteration per second: 23.578431, Best solution: 694634 found at 191s
Seconds: 205, Iteration: 4820, Iteration per second: 23.512195, Best solution: 694634 found at 191s
Seconds: 205, Iteration: 4830, Iteration per second: 23.560976, Best solution: 694634 found at 191s
Seconds: 205, Iteration: 4840, Iteration per second: 23.609756, Best solution: 694634 found at 191s
Seconds: 206, Iteration: 4850, Iteration per second: 23.543689, Best solution: 694634 found at 191s
Seconds: 206, Iteration: 4860, Iteration per second: 23.592233, Best solution: 694634 found at 191s
Seconds: 207, Iteration: 4870, Iteration per second: 23.526570, Best solution: 694634 found at 191s
Seconds: 207, Iteration: 4880, Iteration per second: 23.574879, Best solution: 694634 found at 191s
Seconds: 207, Iteration: 4890, Iteration per second: 23.623188, Best solution: 694634 found at 191s
Seconds: 208, Iteration: 4900, Iteration per second: 23.557692, Best solution: 694634 found at 191s
Seconds: 208, Iteration: 4910, Iteration per second: 23.605769, Best solution: 694634 found at 191s
Seconds: 209, Iteration: 4920, Iteration per second: 23.540670, Best solution: 694634 found at 191s
Seconds: 209, Iteration: 4930, Iteration per second: 23.588517, Best solution: 694634 found at 191s
Seconds: 209, Iteration: 4940, Iteration per second: 23.636364, Best solution: 694634 found at 191s
Seconds: 210, Iteration: 4950, Iteration per second: 23.571429, Best solution: 694634 found at 191s
Seconds: 210, Iteration: 4960, Iteration per second: 23.619048, Best solution: 694634 found at 191s
Seconds: 211, Iteration: 4970, Iteration per second: 23.554502, Best solution: 694634 found at 191s
Seconds: 211, Iteration: 4980, Iteration per second: 23.601896, Best solution: 694634 found at 191s
Seconds: 212, Iteration: 4990, Iteration per second: 23.537736, Best solution: 694634 found at 191s
Seconds: 212, Iteration: 5000, Iteration per second: 23.584906, Best solution: 694634 found at 191s
Seconds: 213, Iteration: 5010, Iteration per second: 23.521127, Best solution: 694634 found at 191s
Seconds: 213, Iteration: 5020, Iteration per second: 23.568075, Best solution: 694634 found at 191s
Seconds: 213, Iteration: 5030, Iteration per second: 23.615023, Best solution: 694634 found at 191s
Seconds: 214, Iteration: 5040, Iteration per second: 23.551402, Best solution: 694634 found at 191s
Seconds: 214, Iteration: 5050, Iteration per second: 23.598131, Best solution: 694634 found at 191s
Seconds: 215, Iteration: 5060, Iteration per second: 23.534884, Best solution: 694658 found at 215s
Seconds: 215, Iteration: 5070, Iteration per second: 23.581395, Best solution: 694658 found at 215s
Seconds: 216, Iteration: 5080, Iteration per second: 23.518519, Best solution: 694658 found at 215s
Seconds: 216, Iteration: 5090, Iteration per second: 23.564815, Best solution: 694658 found at 215s
Seconds: 216, Iteration: 5100, Iteration per second: 23.611111, Best solution: 694658 found at 215s
Seconds: 217, Iteration: 5110, Iteration per second: 23.548387, Best solution: 694658 found at 215s
Seconds: 217, Iteration: 5120, Iteration per second: 23.594470, Best solution: 694658 found at 215s
Seconds: 218, Iteration: 5130, Iteration per second: 23.532110, Best solution: 694662 found at 218s
Seconds: 218, Iteration: 5140, Iteration per second: 23.577982, Best solution: 694662 found at 218s
Seconds: 218, Iteration: 5150, Iteration per second: 23.623853, Best solution: 694662 found at 218s
Seconds: 219, Iteration: 5160, Iteration per second: 23.561644, Best solution: 694662 found at 218s
Seconds: 219, Iteration: 5170, Iteration per second: 23.607306, Best solution: 694662 found at 218s
Seconds: 220, Iteration: 5180, Iteration per second: 23.545455, Best solution: 694662 found at 218s
Seconds: 220, Iteration: 5190, Iteration per second: 23.590909, Best solution: 694662 found at 218s
Seconds: 221, Iteration: 5200, Iteration per second: 23.529412, Best solution: 694662 found at 218s
Seconds: 221, Iteration: 5210, Iteration per second: 23.574661, Best solution: 694662 found at 218s
Seconds: 222, Iteration: 5220, Iteration per second: 23.513514, Best solution: 694662 found at 218s
Seconds: 222, Iteration: 5230, Iteration per second: 23.558559, Best solution: 694662 found at 218s
Seconds: 222, Iteration: 5240, Iteration per second: 23.603604, Best solution: 694662 found at 218s
Seconds: 223, Iteration: 5250, Iteration per second: 23.542601, Best solution: 694662 found at 218s
Seconds: 223, Iteration: 5260, Iteration per second: 23.587444, Best solution: 694662 found at 218s
Seconds: 224, Iteration: 5270, Iteration per second: 23.526786, Best solution: 694662 found at 218s
Seconds: 224, Iteration: 5280, Iteration per second: 23.571429, Best solution: 694662 found at 218s
Seconds: 224, Iteration: 5290, Iteration per second: 23.616071, Best solution: 694662 found at 218s
Seconds: 225, Iteration: 5300, Iteration per second: 23.555556, Best solution: 694662 found at 218s
Seconds: 225, Iteration: 5310, Iteration per second: 23.600000, Best solution: 694662 found at 218s
Seconds: 226, Iteration: 5320, Iteration per second: 23.539823, Best solution: 694662 found at 218s
Seconds: 226, Iteration: 5330, Iteration per second: 23.584071, Best solution: 694662 found at 218s
Seconds: 227, Iteration: 5340, Iteration per second: 23.524229, Best solution: 694662 found at 218s
Seconds: 227, Iteration: 5350, Iteration per second: 23.568282, Best solution: 694662 found at 218s
Seconds: 228, Iteration: 5360, Iteration per second: 23.508772, Best solution: 694662 found at 218s
Seconds: 228, Iteration: 5370, Iteration per second: 23.552632, Best solution: 694662 found at 218s
Seconds: 229, Iteration: 5380, Iteration per second: 23.493450, Best solution: 694662 found at 218s
Seconds: 229, Iteration: 5390, Iteration per second: 23.537118, Best solution: 694663 found at 229s
Seconds: 230, Iteration: 5400, Iteration per second: 23.478261, Best solution: 694663 found at 229s
Seconds: 230, Iteration: 5410, Iteration per second: 23.521739, Best solution: 694663 found at 229s
Seconds: 231, Iteration: 5420, Iteration per second: 23.463203, Best solution: 694663 found at 229s
Seconds: 231, Iteration: 5430, Iteration per second: 23.506494, Best solution: 694663 found at 229s
Seconds: 231, Iteration: 5440, Iteration per second: 23.549784, Best solution: 694663 found at 229s
Seconds: 232, Iteration: 5450, Iteration per second: 23.491379, Best solution: 694663 found at 229s
Seconds: 232, Iteration: 5460, Iteration per second: 23.534483, Best solution: 694663 found at 229s
Seconds: 233, Iteration: 5470, Iteration per second: 23.476395, Best solution: 694663 found at 229s
Seconds: 233, Iteration: 5480, Iteration per second: 23.519313, Best solution: 694663 found at 229s
Seconds: 234, Iteration: 5490, Iteration per second: 23.461538, Best solution: 694663 found at 229s
Seconds: 234, Iteration: 5500, Iteration per second: 23.504274, Best solution: 694663 found at 229s
Seconds: 235, Iteration: 5510, Iteration per second: 23.446809, Best solution: 694663 found at 229s
Seconds: 235, Iteration: 5520, Iteration per second: 23.489362, Best solution: 694663 found at 229s
Seconds: 235, Iteration: 5530, Iteration per second: 23.531915, Best solution: 694663 found at 229s
Seconds: 236, Iteration: 5540, Iteration per second: 23.474576, Best solution: 694663 found at 229s
Seconds: 236, Iteration: 5550, Iteration per second: 23.516949, Best solution: 694663 found at 229s
Seconds: 237, Iteration: 5560, Iteration per second: 23.459916, Best solution: 694663 found at 229s
Seconds: 237, Iteration: 5570, Iteration per second: 23.502110, Best solution: 694663 found at 229s
Seconds: 237, Iteration: 5580, Iteration per second: 23.544304, Best solution: 694663 found at 229s
Seconds: 238, Iteration: 5590, Iteration per second: 23.487395, Best solution: 694663 found at 229s
Seconds: 238, Iteration: 5600, Iteration per second: 23.529412, Best solution: 694686 found at 238s
Seconds: 239, Iteration: 5610, Iteration per second: 23.472803, Best solution: 694686 found at 238s
Seconds: 239, Iteration: 5620, Iteration per second: 23.514644, Best solution: 694686 found at 238s
Seconds: 239, Iteration: 5630, Iteration per second: 23.556485, Best solution: 694686 found at 238s
Seconds: 240, Iteration: 5640, Iteration per second: 23.500000, Best solution: 694686 found at 238s
Seconds: 240, Iteration: 5650, Iteration per second: 23.541667, Best solution: 694686 found at 238s
Seconds: 241, Iteration: 5660, Iteration per second: 23.485477, Best solution: 694686 found at 238s
Seconds: 241, Iteration: 5670, Iteration per second: 23.526971, Best solution: 694686 found at 238s
Seconds: 242, Iteration: 5680, Iteration per second: 23.471074, Best solution: 694686 found at 238s
Seconds: 242, Iteration: 5690, Iteration per second: 23.512397, Best solution: 694686 found at 238s
Seconds: 242, Iteration: 5700, Iteration per second: 23.553719, Best solution: 694686 found at 238s
Seconds: 243, Iteration: 5710, Iteration per second: 23.497942, Best solution: 694686 found at 238s
Seconds: 243, Iteration: 5720, Iteration per second: 23.539095, Best solution: 694686 found at 238s
Seconds: 244, Iteration: 5730, Iteration per second: 23.483607, Best solution: 694686 found at 238s
Seconds: 244, Iteration: 5740, Iteration per second: 23.524590, Best solution: 694686 found at 238s
Seconds: 244, Iteration: 5750, Iteration per second: 23.565574, Best solution: 694686 found at 238s
Seconds: 245, Iteration: 5760, Iteration per second: 23.510204, Best solution: 694686 found at 238s
Seconds: 245, Iteration: 5770, Iteration per second: 23.551020, Best solution: 694686 found at 238s
Seconds: 246, Iteration: 5780, Iteration per second: 23.495935, Best solution: 694686 found at 238s
Seconds: 246, Iteration: 5790, Iteration per second: 23.536585, Best solution: 694686 found at 238s
Seconds: 246, Iteration: 5800, Iteration per second: 23.577236, Best solution: 694686 found at 238s
Seconds: 247, Iteration: 5810, Iteration per second: 23.522267, Best solution: 694686 found at 238s
Seconds: 247, Iteration: 5820, Iteration per second: 23.562753, Best solution: 694686 found at 238s
Seconds: 248, Iteration: 5830, Iteration per second: 23.508065, Best solution: 694686 found at 238s
Seconds: 248, Iteration: 5840, Iteration per second: 23.548387, Best solution: 694686 found at 238s
Seconds: 249, Iteration: 5850, Iteration per second: 23.493976, Best solution: 694686 found at 238s
Seconds: 249, Iteration: 5860, Iteration per second: 23.534137, Best solution: 694686 found at 238s
Seconds: 250, Iteration: 5870, Iteration per second: 23.480000, Best solution: 694686 found at 238s
Seconds: 250, Iteration: 5880, Iteration per second: 23.520000, Best solution: 694686 found at 238s
Seconds: 250, Iteration: 5890, Iteration per second: 23.560000, Best solution: 694686 found at 238s
Seconds: 251, Iteration: 5900, Iteration per second: 23.505976, Best solution: 694686 found at 238s
Seconds: 251, Iteration: 5910, Iteration per second: 23.545817, Best solution: 694686 found at 238s
Seconds: 252, Iteration: 5920, Iteration per second: 23.492063, Best solution: 694686 found at 238s
Seconds: 252, Iteration: 5930, Iteration per second: 23.531746, Best solution: 694686 found at 238s
Seconds: 252, Iteration: 5940, Iteration per second: 23.571429, Best solution: 694686 found at 238s
Seconds: 253, Iteration: 5950, Iteration per second: 23.517787, Best solution: 694686 found at 238s
Seconds: 253, Iteration: 5960, Iteration per second: 23.557312, Best solution: 694686 found at 238s
Seconds: 254, Iteration: 5970, Iteration per second: 23.503937, Best solution: 694686 found at 238s
Seconds: 254, Iteration: 5980, Iteration per second: 23.543307, Best solution: 694686 found at 238s
Seconds: 255, Iteration: 5990, Iteration per second: 23.490196, Best solution: 694686 found at 238s
Seconds: 255, Iteration: 6000, Iteration per second: 23.529412, Best solution: 694686 found at 238s
Seconds: 255, Iteration: 6010, Iteration per second: 23.568627, Best solution: 694686 found at 238s
Seconds: 256, Iteration: 6020, Iteration per second: 23.515625, Best solution: 694686 found at 238s
Seconds: 256, Iteration: 6030, Iteration per second: 23.554688, Best solution: 694686 found at 238s
Seconds: 257, Iteration: 6040, Iteration per second: 23.501946, Best solution: 694686 found at 238s
Seconds: 257, Iteration: 6050, Iteration per second: 23.540856, Best solution: 694686 found at 238s
Seconds: 258, Iteration: 6060, Iteration per second: 23.488372, Best solution: 694686 found at 238s
Seconds: 258, Iteration: 6070, Iteration per second: 23.527132, Best solution: 694686 found at 238s
Seconds: 258, Iteration: 6080, Iteration per second: 23.565891, Best solution: 694686 found at 238s
Seconds: 259, Iteration: 6090, Iteration per second: 23.513514, Best solution: 694686 found at 238s
Seconds: 259, Iteration: 6100, Iteration per second: 23.552124, Best solution: 694686 found at 238s
Seconds: 260, Iteration: 6110, Iteration per second: 23.500000, Best solution: 694686 found at 238s
Seconds: 260, Iteration: 6120, Iteration per second: 23.538462, Best solution: 694686 found at 238s
Seconds: 261, Iteration: 6130, Iteration per second: 23.486590, Best solution: 694686 found at 238s
Seconds: 261, Iteration: 6140, Iteration per second: 23.524904, Best solution: 694686 found at 238s
Seconds: 261, Iteration: 6150, Iteration per second: 23.563218, Best solution: 694686 found at 238s
Seconds: 262, Iteration: 6160, Iteration per second: 23.511450, Best solution: 694686 found at 238s
Seconds: 262, Iteration: 6170, Iteration per second: 23.549618, Best solution: 694686 found at 238s
Seconds: 263, Iteration: 6180, Iteration per second: 23.498099, Best solution: 694686 found at 238s
Seconds: 263, Iteration: 6190, Iteration per second: 23.536122, Best solution: 694686 found at 238s
Seconds: 264, Iteration: 6200, Iteration per second: 23.484848, Best solution: 694686 found at 238s
