Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 917145 found at 0s
Seconds: 50, Iteration: 7340, Iteration per second: 146.800000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7350, Iteration per second: 147.000000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7360, Iteration per second: 147.200000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7370, Iteration per second: 147.400000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7380, Iteration per second: 147.600000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7390, Iteration per second: 147.800000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7400, Iteration per second: 148.000000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7410, Iteration per second: 148.200000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7420, Iteration per second: 148.400000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7430, Iteration per second: 148.600000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7440, Iteration per second: 148.800000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7450, Iteration per second: 149.000000, Best solution: 1033565 found at 45s
Seconds: 50, Iteration: 7460, Iteration per second: 149.200000, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7470, Iteration per second: 146.470588, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7480, Iteration per second: 146.666667, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7490, Iteration per second: 146.862745, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7500, Iteration per second: 147.058824, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7510, Iteration per second: 147.254902, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7520, Iteration per second: 147.450980, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7530, Iteration per second: 147.647059, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7540, Iteration per second: 147.843137, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7550, Iteration per second: 148.039216, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7560, Iteration per second: 148.235294, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7570, Iteration per second: 148.431373, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7580, Iteration per second: 148.627451, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7590, Iteration per second: 148.823529, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7600, Iteration per second: 149.019608, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7610, Iteration per second: 149.215686, Best solution: 1033565 found at 45s
Seconds: 51, Iteration: 7620, Iteration per second: 149.411765, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7630, Iteration per second: 146.730769, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7640, Iteration per second: 146.923077, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7650, Iteration per second: 147.115385, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7660, Iteration per second: 147.307692, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7670, Iteration per second: 147.500000, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7680, Iteration per second: 147.692308, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7690, Iteration per second: 147.884615, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7700, Iteration per second: 148.076923, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7710, Iteration per second: 148.269231, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7720, Iteration per second: 148.461538, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7730, Iteration per second: 148.653846, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7740, Iteration per second: 148.846154, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7750, Iteration per second: 149.038462, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7760, Iteration per second: 149.230769, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7770, Iteration per second: 149.423077, Best solution: 1033565 found at 45s
Seconds: 52, Iteration: 7780, Iteration per second: 149.615385, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7790, Iteration per second: 146.981132, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7800, Iteration per second: 147.169811, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7810, Iteration per second: 147.358491, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7820, Iteration per second: 147.547170, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7830, Iteration per second: 147.735849, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7840, Iteration per second: 147.924528, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7850, Iteration per second: 148.113208, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7860, Iteration per second: 148.301887, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7870, Iteration per second: 148.490566, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7880, Iteration per second: 148.679245, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7890, Iteration per second: 148.867925, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7900, Iteration per second: 149.056604, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7910, Iteration per second: 149.245283, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7920, Iteration per second: 149.433962, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7930, Iteration per second: 149.622642, Best solution: 1033565 found at 45s
Seconds: 53, Iteration: 7940, Iteration per second: 149.811321, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 7950, Iteration per second: 147.222222, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 7960, Iteration per second: 147.407407, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 7970, Iteration per second: 147.592593, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 7980, Iteration per second: 147.777778, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 7990, Iteration per second: 147.962963, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8000, Iteration per second: 148.148148, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8010, Iteration per second: 148.333333, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8020, Iteration per second: 148.518519, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8030, Iteration per second: 148.703704, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8040, Iteration per second: 148.888889, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8050, Iteration per second: 149.074074, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8060, Iteration per second: 149.259259, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8070, Iteration per second: 149.444444, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8080, Iteration per second: 149.629630, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8090, Iteration per second: 149.814815, Best solution: 1033565 found at 45s
Seconds: 54, Iteration: 8100, Iteration per second: 150.000000, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8110, Iteration per second: 147.454545, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8120, Iteration per second: 147.636364, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8130, Iteration per second: 147.818182, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8140, Iteration per second: 148.000000, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8150, Iteration per second: 148.181818, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8160, Iteration per second: 148.363636, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8170, Iteration per second: 148.545455, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8180, Iteration per second: 148.727273, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8190, Iteration per second: 148.909091, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8200, Iteration per second: 149.090909, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8210, Iteration per second: 149.272727, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8220, Iteration per second: 149.454545, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8230, Iteration per second: 149.636364, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8240, Iteration per second: 149.818182, Best solution: 1033565 found at 45s
Seconds: 55, Iteration: 8250, Iteration per second: 150.000000, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8260, Iteration per second: 147.500000, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8270, Iteration per second: 147.678571, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8280, Iteration per second: 147.857143, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8290, Iteration per second: 148.035714, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8300, Iteration per second: 148.214286, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8310, Iteration per second: 148.392857, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8320, Iteration per second: 148.571429, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8330, Iteration per second: 148.750000, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8340, Iteration per second: 148.928571, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8350, Iteration per second: 149.107143, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8360, Iteration per second: 149.285714, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8370, Iteration per second: 149.464286, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8380, Iteration per second: 149.642857, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8390, Iteration per second: 149.821429, Best solution: 1033565 found at 45s
Seconds: 56, Iteration: 8400, Iteration per second: 150.000000, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8410, Iteration per second: 147.543860, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8420, Iteration per second: 147.719298, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8430, Iteration per second: 147.894737, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8440, Iteration per second: 148.070175, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8450, Iteration per second: 148.245614, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8460, Iteration per second: 148.421053, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8470, Iteration per second: 148.596491, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8480, Iteration per second: 148.771930, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8490, Iteration per second: 148.947368, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8500, Iteration per second: 149.122807, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8510, Iteration per second: 149.298246, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8520, Iteration per second: 149.473684, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8530, Iteration per second: 149.649123, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8540, Iteration per second: 149.824561, Best solution: 1033565 found at 45s
Seconds: 57, Iteration: 8550, Iteration per second: 150.000000, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8560, Iteration per second: 147.586207, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8570, Iteration per second: 147.758621, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8580, Iteration per second: 147.931034, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8590, Iteration per second: 148.103448, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8600, Iteration per second: 148.275862, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8610, Iteration per second: 148.448276, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8620, Iteration per second: 148.620690, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8630, Iteration per second: 148.793103, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8640, Iteration per second: 148.965517, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8650, Iteration per second: 149.137931, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8660, Iteration per second: 149.310345, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8670, Iteration per second: 149.482759, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8680, Iteration per second: 149.655172, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8690, Iteration per second: 149.827586, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8700, Iteration per second: 150.000000, Best solution: 1033565 found at 45s
Seconds: 58, Iteration: 8710, Iteration per second: 150.172414, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8720, Iteration per second: 147.796610, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8730, Iteration per second: 147.966102, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8740, Iteration per second: 148.135593, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8750, Iteration per second: 148.305085, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8760, Iteration per second: 148.474576, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8770, Iteration per second: 148.644068, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8780, Iteration per second: 148.813559, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8790, Iteration per second: 148.983051, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8800, Iteration per second: 149.152542, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8810, Iteration per second: 149.322034, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8820, Iteration per second: 149.491525, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8830, Iteration per second: 149.661017, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8840, Iteration per second: 149.830508, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8850, Iteration per second: 150.000000, Best solution: 1033565 found at 45s
Seconds: 59, Iteration: 8860, Iteration per second: 150.169492, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8870, Iteration per second: 147.833333, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8880, Iteration per second: 148.000000, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8890, Iteration per second: 148.166667, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8900, Iteration per second: 148.333333, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8910, Iteration per second: 148.500000, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8920, Iteration per second: 148.666667, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8930, Iteration per second: 148.833333, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8940, Iteration per second: 149.000000, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8950, Iteration per second: 149.166667, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8960, Iteration per second: 149.333333, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8970, Iteration per second: 149.500000, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8980, Iteration per second: 149.666667, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 8990, Iteration per second: 149.833333, Best solution: 1033565 found at 45s
Seconds: 60, Iteration: 9000, Iteration per second: 150.000000, Best solution: 1033665 found at 60s
Seconds: 60, Iteration: 9010, Iteration per second: 150.166667, Best solution: 1033665 found at 60s
Seconds: 60, Iteration: 9020, Iteration per second: 150.333333, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9030, Iteration per second: 148.032787, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9040, Iteration per second: 148.196721, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9050, Iteration per second: 148.360656, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9060, Iteration per second: 148.524590, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9070, Iteration per second: 148.688525, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9080, Iteration per second: 148.852459, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9090, Iteration per second: 149.016393, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9100, Iteration per second: 149.180328, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9110, Iteration per second: 149.344262, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9120, Iteration per second: 149.508197, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9130, Iteration per second: 149.672131, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9140, Iteration per second: 149.836066, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9150, Iteration per second: 150.000000, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9160, Iteration per second: 150.163934, Best solution: 1033665 found at 60s
Seconds: 61, Iteration: 9170, Iteration per second: 150.327869, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9180, Iteration per second: 148.064516, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9190, Iteration per second: 148.225806, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9200, Iteration per second: 148.387097, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9210, Iteration per second: 148.548387, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9220, Iteration per second: 148.709677, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9230, Iteration per second: 148.870968, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9240, Iteration per second: 149.032258, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9250, Iteration per second: 149.193548, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9260, Iteration per second: 149.354839, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9270, Iteration per second: 149.516129, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9280, Iteration per second: 149.677419, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9290, Iteration per second: 149.838710, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9300, Iteration per second: 150.000000, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9310, Iteration per second: 150.161290, Best solution: 1033665 found at 60s
Seconds: 62, Iteration: 9320, Iteration per second: 150.322581, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9330, Iteration per second: 148.095238, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9340, Iteration per second: 148.253968, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9350, Iteration per second: 148.412698, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9360, Iteration per second: 148.571429, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9370, Iteration per second: 148.730159, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9380, Iteration per second: 148.888889, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9390, Iteration per second: 149.047619, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9400, Iteration per second: 149.206349, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9410, Iteration per second: 149.365079, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9420, Iteration per second: 149.523810, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9430, Iteration per second: 149.682540, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9440, Iteration per second: 149.841270, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9450, Iteration per second: 150.000000, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9460, Iteration per second: 150.158730, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9470, Iteration per second: 150.317460, Best solution: 1033665 found at 60s
Seconds: 63, Iteration: 9480, Iteration per second: 150.476190, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9490, Iteration per second: 148.281250, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9500, Iteration per second: 148.437500, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9510, Iteration per second: 148.593750, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9520, Iteration per second: 148.750000, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9530, Iteration per second: 148.906250, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9540, Iteration per second: 149.062500, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9550, Iteration per second: 149.218750, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9560, Iteration per second: 149.375000, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9570, Iteration per second: 149.531250, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9580, Iteration per second: 149.687500, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9590, Iteration per second: 149.843750, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9600, Iteration per second: 150.000000, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9610, Iteration per second: 150.156250, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9620, Iteration per second: 150.312500, Best solution: 1033665 found at 60s
Seconds: 64, Iteration: 9630, Iteration per second: 150.468750, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9640, Iteration per second: 148.307692, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9650, Iteration per second: 148.461538, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9660, Iteration per second: 148.615385, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9670, Iteration per second: 148.769231, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9680, Iteration per second: 148.923077, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9690, Iteration per second: 149.076923, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9700, Iteration per second: 149.230769, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9710, Iteration per second: 149.384615, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9720, Iteration per second: 149.538462, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9730, Iteration per second: 149.692308, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9740, Iteration per second: 149.846154, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9750, Iteration per second: 150.000000, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9760, Iteration per second: 150.153846, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9770, Iteration per second: 150.307692, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9780, Iteration per second: 150.461538, Best solution: 1033665 found at 60s
Seconds: 65, Iteration: 9790, Iteration per second: 150.615385, Best solution: 1033665 found at 60s
Seconds: 66, Iteration: 9800, Iteration per second: 148.484848, Best solution: 1033665 found at 60s
Seconds: 66, Iteration: 9810, Iteration per second: 148.636364, Best solution: 1033665 found at 60s
Seconds: 66, Iteration: 9820, Iteration per second: 148.787879, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9830, Iteration per second: 148.939394, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9840, Iteration per second: 149.090909, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9850, Iteration per second: 149.242424, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9860, Iteration per second: 149.393939, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9870, Iteration per second: 149.545455, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9880, Iteration per second: 149.696970, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9890, Iteration per second: 149.848485, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9900, Iteration per second: 150.000000, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9910, Iteration per second: 150.151515, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9920, Iteration per second: 150.303030, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9930, Iteration per second: 150.454545, Best solution: 1033798 found at 66s
Seconds: 66, Iteration: 9940, Iteration per second: 150.606061, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 9950, Iteration per second: 148.507463, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 9960, Iteration per second: 148.656716, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 9970, Iteration per second: 148.805970, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 9980, Iteration per second: 148.955224, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 9990, Iteration per second: 149.104478, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10000, Iteration per second: 149.253731, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10010, Iteration per second: 149.402985, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10020, Iteration per second: 149.552239, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10030, Iteration per second: 149.701493, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10040, Iteration per second: 149.850746, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10050, Iteration per second: 150.000000, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10060, Iteration per second: 150.149254, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10070, Iteration per second: 150.298507, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10080, Iteration per second: 150.447761, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10090, Iteration per second: 150.597015, Best solution: 1033798 found at 66s
Seconds: 67, Iteration: 10100, Iteration per second: 150.746269, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10110, Iteration per second: 148.676471, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10120, Iteration per second: 148.823529, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10130, Iteration per second: 148.970588, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10140, Iteration per second: 149.117647, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10150, Iteration per second: 149.264706, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10160, Iteration per second: 149.411765, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10170, Iteration per second: 149.558824, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10180, Iteration per second: 149.705882, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10190, Iteration per second: 149.852941, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10200, Iteration per second: 150.000000, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10210, Iteration per second: 150.147059, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10220, Iteration per second: 150.294118, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10230, Iteration per second: 150.441176, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10240, Iteration per second: 150.588235, Best solution: 1033798 found at 66s
Seconds: 68, Iteration: 10250, Iteration per second: 150.735294, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10260, Iteration per second: 148.695652, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10270, Iteration per second: 148.840580, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10280, Iteration per second: 148.985507, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10290, Iteration per second: 149.130435, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10300, Iteration per second: 149.275362, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10310, Iteration per second: 149.420290, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10320, Iteration per second: 149.565217, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10330, Iteration per second: 149.710145, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10340, Iteration per second: 149.855072, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10350, Iteration per second: 150.000000, Best solution: 1033798 found at 66s
Seconds: 69, Iteration: 10360, Iteration per second: 150.144928, Best solution: 1033798 found at 66s
