Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1492713 found at 1s
Seconds: 262, Total Iterations: 58000, Iteration per second: 221.374046, Best solution: 1586933 found at 261s
Seconds: 263, Total Iterations: 58100, Iteration per second: 220.912548, Best solution: 1586933 found at 261s
Seconds: 263, Total Iterations: 58200, Iteration per second: 221.292776, Best solution: 1587022 found at 263s
Seconds: 264, Total Iterations: 58300, Iteration per second: 220.833333, Best solution: 1587022 found at 263s
Seconds: 264, Total Iterations: 58400, Iteration per second: 221.212121, Best solution: 1587022 found at 263s
Seconds: 265, Total Iterations: 58500, Iteration per second: 220.754717, Best solution: 1587022 found at 263s
Seconds: 265, Total Iterations: 58600, Iteration per second: 221.132075, Best solution: 1587022 found at 263s
Seconds: 266, Total Iterations: 58700, Iteration per second: 220.676692, Best solution: 1587022 found at 263s
Seconds: 266, Total Iterations: 58800, Iteration per second: 221.052632, Best solution: 1587022 found at 263s
Seconds: 266, Total Iterations: 58900, Iteration per second: 221.428571, Best solution: 1587022 found at 263s
Seconds: 267, Total Iterations: 59000, Iteration per second: 220.973783, Best solution: 1587022 found at 263s
Seconds: 267, Total Iterations: 59100, Iteration per second: 221.348315, Best solution: 1587141 found at 267s
Seconds: 268, Total Iterations: 59200, Iteration per second: 220.895522, Best solution: 1587141 found at 267s
Seconds: 268, Total Iterations: 59300, Iteration per second: 221.268657, Best solution: 1587141 found at 267s
Seconds: 269, Total Iterations: 59400, Iteration per second: 220.817844, Best solution: 1587141 found at 267s
Seconds: 269, Total Iterations: 59500, Iteration per second: 221.189591, Best solution: 1587141 found at 267s
Seconds: 270, Total Iterations: 59600, Iteration per second: 220.740741, Best solution: 1587141 found at 267s
Seconds: 270, Total Iterations: 59700, Iteration per second: 221.111111, Best solution: 1587141 found at 267s
Seconds: 270, Total Iterations: 59800, Iteration per second: 221.481481, Best solution: 1587141 found at 267s
Seconds: 271, Total Iterations: 59900, Iteration per second: 221.033210, Best solution: 1587141 found at 267s
Seconds: 271, Total Iterations: 60000, Iteration per second: 221.402214, Best solution: 1587141 found at 267s
Seconds: 272, Total Iterations: 60100, Iteration per second: 220.955882, Best solution: 1587141 found at 267s
Seconds: 272, Total Iterations: 60200, Iteration per second: 221.323529, Best solution: 1587141 found at 267s
Seconds: 273, Total Iterations: 60300, Iteration per second: 220.879121, Best solution: 1587141 found at 267s
Seconds: 273, Total Iterations: 60400, Iteration per second: 221.245421, Best solution: 1587141 found at 267s
Seconds: 274, Total Iterations: 60500, Iteration per second: 220.802920, Best solution: 1587141 found at 267s
Seconds: 274, Total Iterations: 60600, Iteration per second: 221.167883, Best solution: 1587141 found at 267s
Seconds: 274, Total Iterations: 60700, Iteration per second: 221.532847, Best solution: 1587141 found at 267s
Seconds: 275, Total Iterations: 60800, Iteration per second: 221.090909, Best solution: 1587141 found at 267s
Seconds: 275, Total Iterations: 60900, Iteration per second: 221.454545, Best solution: 1587141 found at 267s
Seconds: 276, Total Iterations: 61000, Iteration per second: 221.014493, Best solution: 1587141 found at 267s
Seconds: 276, Total Iterations: 61100, Iteration per second: 221.376812, Best solution: 1587141 found at 267s
Seconds: 277, Total Iterations: 61200, Iteration per second: 220.938628, Best solution: 1587141 found at 267s
Seconds: 277, Total Iterations: 61300, Iteration per second: 221.299639, Best solution: 1587141 found at 267s
Seconds: 278, Total Iterations: 61400, Iteration per second: 220.863309, Best solution: 1587141 found at 267s
Seconds: 278, Total Iterations: 61500, Iteration per second: 221.223022, Best solution: 1587141 found at 267s
Seconds: 279, Total Iterations: 61600, Iteration per second: 220.788530, Best solution: 1587141 found at 267s
Seconds: 279, Total Iterations: 61700, Iteration per second: 221.146953, Best solution: 1587141 found at 267s
Seconds: 279, Total Iterations: 61800, Iteration per second: 221.505376, Best solution: 1587141 found at 267s
Seconds: 280, Total Iterations: 61900, Iteration per second: 221.071429, Best solution: 1587187 found at 279s
Seconds: 280, Total Iterations: 62000, Iteration per second: 221.428571, Best solution: 1587187 found at 279s
Seconds: 281, Total Iterations: 62100, Iteration per second: 220.996441, Best solution: 1587187 found at 279s
Seconds: 281, Total Iterations: 62200, Iteration per second: 221.352313, Best solution: 1587187 found at 279s
Seconds: 282, Total Iterations: 62300, Iteration per second: 220.921986, Best solution: 1587187 found at 279s
Seconds: 282, Total Iterations: 62400, Iteration per second: 221.276596, Best solution: 1587187 found at 279s
Seconds: 283, Total Iterations: 62500, Iteration per second: 220.848057, Best solution: 1587187 found at 279s
Seconds: 283, Total Iterations: 62600, Iteration per second: 221.201413, Best solution: 1587187 found at 279s
Seconds: 283, Total Iterations: 62700, Iteration per second: 221.554770, Best solution: 1587187 found at 279s
Seconds: 284, Total Iterations: 62800, Iteration per second: 221.126761, Best solution: 1587187 found at 279s
Seconds: 284, Total Iterations: 62900, Iteration per second: 221.478873, Best solution: 1587187 found at 279s
Seconds: 285, Total Iterations: 63000, Iteration per second: 221.052632, Best solution: 1587187 found at 279s
Seconds: 285, Total Iterations: 63100, Iteration per second: 221.403509, Best solution: 1587187 found at 279s
Seconds: 286, Total Iterations: 63200, Iteration per second: 220.979021, Best solution: 1587187 found at 279s
Seconds: 286, Total Iterations: 63300, Iteration per second: 221.328671, Best solution: 1587187 found at 279s
Seconds: 287, Total Iterations: 63400, Iteration per second: 220.905923, Best solution: 1587197 found at 286s
Seconds: 287, Total Iterations: 63500, Iteration per second: 221.254355, Best solution: 1587197 found at 286s
Seconds: 288, Total Iterations: 63600, Iteration per second: 220.833333, Best solution: 1587197 found at 286s
Seconds: 288, Total Iterations: 63700, Iteration per second: 221.180556, Best solution: 1587197 found at 286s
Seconds: 288, Total Iterations: 63800, Iteration per second: 221.527778, Best solution: 1587197 found at 286s
Seconds: 289, Total Iterations: 63900, Iteration per second: 221.107266, Best solution: 1587197 found at 286s
Seconds: 289, Total Iterations: 64000, Iteration per second: 221.453287, Best solution: 1587197 found at 286s
Seconds: 290, Total Iterations: 64100, Iteration per second: 221.034483, Best solution: 1587197 found at 286s
Seconds: 290, Total Iterations: 64200, Iteration per second: 221.379310, Best solution: 1587197 found at 286s
Seconds: 291, Total Iterations: 64300, Iteration per second: 220.962199, Best solution: 1587197 found at 286s
Seconds: 291, Total Iterations: 64400, Iteration per second: 221.305842, Best solution: 1587197 found at 286s
Seconds: 292, Total Iterations: 64500, Iteration per second: 220.890411, Best solution: 1587197 found at 286s
Seconds: 292, Total Iterations: 64600, Iteration per second: 221.232877, Best solution: 1587197 found at 286s
Seconds: 292, Total Iterations: 64700, Iteration per second: 221.575342, Best solution: 1587197 found at 286s
Seconds: 293, Total Iterations: 64800, Iteration per second: 221.160410, Best solution: 1587197 found at 286s
Seconds: 293, Total Iterations: 64900, Iteration per second: 221.501706, Best solution: 1587197 found at 286s
Seconds: 294, Total Iterations: 65000, Iteration per second: 221.088435, Best solution: 1587197 found at 286s
Seconds: 294, Total Iterations: 65100, Iteration per second: 221.428571, Best solution: 1587197 found at 286s
Seconds: 295, Total Iterations: 65200, Iteration per second: 221.016949, Best solution: 1587197 found at 286s
Seconds: 295, Total Iterations: 65300, Iteration per second: 221.355932, Best solution: 1587197 found at 286s
Seconds: 296, Total Iterations: 65400, Iteration per second: 220.945946, Best solution: 1587197 found at 286s
Seconds: 296, Total Iterations: 65500, Iteration per second: 221.283784, Best solution: 1587197 found at 286s
Seconds: 297, Total Iterations: 65600, Iteration per second: 220.875421, Best solution: 1587197 found at 286s
Seconds: 297, Total Iterations: 65700, Iteration per second: 221.212121, Best solution: 1587197 found at 286s
Seconds: 297, Total Iterations: 65800, Iteration per second: 221.548822, Best solution: 1587197 found at 286s
Seconds: 298, Total Iterations: 65900, Iteration per second: 221.140940, Best solution: 1587197 found at 286s
Seconds: 298, Total Iterations: 66000, Iteration per second: 221.476510, Best solution: 1587197 found at 286s
Seconds: 299, Total Iterations: 66100, Iteration per second: 221.070234, Best solution: 1587197 found at 286s
Seconds: 299, Total Iterations: 66200, Iteration per second: 221.404682, Best solution: 1587197 found at 286s
GRASP algorithm completed successfully in 300.026 seconds!
