Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 789735 found at 1s
Seconds: 105, Total Iterations: 29600, Iteration per second: 281.904762, Best solution: 800336 found at 102s
Seconds: 106, Total Iterations: 29700, Iteration per second: 280.188679, Best solution: 800336 found at 102s
Seconds: 106, Total Iterations: 29800, Iteration per second: 281.132075, Best solution: 800336 found at 102s
Seconds: 106, Total Iterations: 29900, Iteration per second: 282.075472, Best solution: 800336 found at 102s
Seconds: 106, Total Iterations: 30000, Iteration per second: 283.018868, Best solution: 800336 found at 102s
Seconds: 107, Total Iterations: 30100, Iteration per second: 281.308411, Best solution: 800336 found at 102s
Seconds: 107, Total Iterations: 30200, Iteration per second: 282.242991, Best solution: 800336 found at 102s
Seconds: 107, Total Iterations: 30300, Iteration per second: 283.177570, Best solution: 800336 found at 102s
Seconds: 108, Total Iterations: 30400, Iteration per second: 281.481481, Best solution: 800336 found at 102s
Seconds: 108, Total Iterations: 30500, Iteration per second: 282.407407, Best solution: 800336 found at 102s
Seconds: 108, Total Iterations: 30600, Iteration per second: 283.333333, Best solution: 800336 found at 102s
Seconds: 109, Total Iterations: 30700, Iteration per second: 281.651376, Best solution: 800336 found at 102s
Seconds: 109, Total Iterations: 30800, Iteration per second: 282.568807, Best solution: 800336 found at 102s
Seconds: 109, Total Iterations: 30900, Iteration per second: 283.486239, Best solution: 800336 found at 102s
Seconds: 110, Total Iterations: 31000, Iteration per second: 281.818182, Best solution: 800336 found at 102s
Seconds: 110, Total Iterations: 31100, Iteration per second: 282.727273, Best solution: 800336 found at 102s
Seconds: 110, Total Iterations: 31200, Iteration per second: 283.636364, Best solution: 800336 found at 102s
Seconds: 111, Total Iterations: 31300, Iteration per second: 281.981982, Best solution: 800336 found at 102s
Seconds: 111, Total Iterations: 31400, Iteration per second: 282.882883, Best solution: 800336 found at 102s
Seconds: 111, Total Iterations: 31500, Iteration per second: 283.783784, Best solution: 800336 found at 102s
Seconds: 112, Total Iterations: 31600, Iteration per second: 282.142857, Best solution: 800336 found at 102s
Seconds: 112, Total Iterations: 31700, Iteration per second: 283.035714, Best solution: 800336 found at 102s
Seconds: 112, Total Iterations: 31800, Iteration per second: 283.928571, Best solution: 800336 found at 102s
Seconds: 113, Total Iterations: 31900, Iteration per second: 282.300885, Best solution: 800336 found at 102s
Seconds: 113, Total Iterations: 32000, Iteration per second: 283.185841, Best solution: 800336 found at 102s
Seconds: 113, Total Iterations: 32100, Iteration per second: 284.070796, Best solution: 800336 found at 102s
Seconds: 114, Total Iterations: 32200, Iteration per second: 282.456140, Best solution: 800336 found at 102s
Seconds: 114, Total Iterations: 32300, Iteration per second: 283.333333, Best solution: 800336 found at 102s
Seconds: 114, Total Iterations: 32400, Iteration per second: 284.210526, Best solution: 800336 found at 102s
Seconds: 115, Total Iterations: 32500, Iteration per second: 282.608696, Best solution: 800336 found at 102s
Seconds: 115, Total Iterations: 32600, Iteration per second: 283.478261, Best solution: 800336 found at 102s
Seconds: 115, Total Iterations: 32700, Iteration per second: 284.347826, Best solution: 800336 found at 102s
Seconds: 116, Total Iterations: 32800, Iteration per second: 282.758621, Best solution: 800336 found at 102s
Seconds: 116, Total Iterations: 32900, Iteration per second: 283.620690, Best solution: 800336 found at 102s
Seconds: 116, Total Iterations: 33000, Iteration per second: 284.482759, Best solution: 800344 found at 116s
Seconds: 117, Total Iterations: 33100, Iteration per second: 282.905983, Best solution: 800344 found at 116s
Seconds: 117, Total Iterations: 33200, Iteration per second: 283.760684, Best solution: 800344 found at 116s
Seconds: 117, Total Iterations: 33300, Iteration per second: 284.615385, Best solution: 800344 found at 116s
Seconds: 118, Total Iterations: 33400, Iteration per second: 283.050847, Best solution: 800344 found at 116s
Seconds: 118, Total Iterations: 33500, Iteration per second: 283.898305, Best solution: 800344 found at 116s
Seconds: 118, Total Iterations: 33600, Iteration per second: 284.745763, Best solution: 800344 found at 116s
Seconds: 119, Total Iterations: 33700, Iteration per second: 283.193277, Best solution: 800344 found at 116s
Seconds: 119, Total Iterations: 33800, Iteration per second: 284.033613, Best solution: 800344 found at 116s
Seconds: 119, Total Iterations: 33900, Iteration per second: 284.873950, Best solution: 800344 found at 116s
Seconds: 120, Total Iterations: 34000, Iteration per second: 283.333333, Best solution: 800344 found at 116s
Seconds: 120, Total Iterations: 34100, Iteration per second: 284.166667, Best solution: 800344 found at 116s
Seconds: 120, Total Iterations: 34200, Iteration per second: 285.000000, Best solution: 800344 found at 116s
Seconds: 121, Total Iterations: 34300, Iteration per second: 283.471074, Best solution: 800344 found at 116s
Seconds: 121, Total Iterations: 34400, Iteration per second: 284.297521, Best solution: 800347 found at 121s
Seconds: 121, Total Iterations: 34500, Iteration per second: 285.123967, Best solution: 800347 found at 121s
Seconds: 122, Total Iterations: 34600, Iteration per second: 283.606557, Best solution: 800347 found at 121s
Seconds: 122, Total Iterations: 34700, Iteration per second: 284.426230, Best solution: 800347 found at 121s
Seconds: 122, Total Iterations: 34800, Iteration per second: 285.245902, Best solution: 800347 found at 121s
Seconds: 123, Total Iterations: 34900, Iteration per second: 283.739837, Best solution: 800347 found at 121s
Seconds: 123, Total Iterations: 35000, Iteration per second: 284.552846, Best solution: 800347 found at 121s
Seconds: 123, Total Iterations: 35100, Iteration per second: 285.365854, Best solution: 800347 found at 121s
Seconds: 124, Total Iterations: 35200, Iteration per second: 283.870968, Best solution: 800347 found at 121s
Seconds: 124, Total Iterations: 35300, Iteration per second: 284.677419, Best solution: 800347 found at 121s
Seconds: 124, Total Iterations: 35400, Iteration per second: 285.483871, Best solution: 800347 found at 121s
Seconds: 125, Total Iterations: 35500, Iteration per second: 284.000000, Best solution: 800347 found at 121s
Seconds: 125, Total Iterations: 35600, Iteration per second: 284.800000, Best solution: 800347 found at 121s
Seconds: 125, Total Iterations: 35700, Iteration per second: 285.600000, Best solution: 800347 found at 121s
Seconds: 126, Total Iterations: 35800, Iteration per second: 284.126984, Best solution: 800347 found at 121s
Seconds: 126, Total Iterations: 35900, Iteration per second: 284.920635, Best solution: 800347 found at 121s
Seconds: 126, Total Iterations: 36000, Iteration per second: 285.714286, Best solution: 800347 found at 121s
Seconds: 127, Total Iterations: 36100, Iteration per second: 284.251969, Best solution: 800347 found at 121s
Seconds: 127, Total Iterations: 36200, Iteration per second: 285.039370, Best solution: 800347 found at 121s
Seconds: 127, Total Iterations: 36300, Iteration per second: 285.826772, Best solution: 800347 found at 121s
Seconds: 128, Total Iterations: 36400, Iteration per second: 284.375000, Best solution: 800347 found at 121s
Seconds: 128, Total Iterations: 36500, Iteration per second: 285.156250, Best solution: 800347 found at 121s
Seconds: 128, Total Iterations: 36600, Iteration per second: 285.937500, Best solution: 800347 found at 121s
Seconds: 128, Total Iterations: 36700, Iteration per second: 286.718750, Best solution: 800347 found at 121s
Seconds: 129, Total Iterations: 36800, Iteration per second: 285.271318, Best solution: 800347 found at 121s
Seconds: 129, Total Iterations: 36900, Iteration per second: 286.046512, Best solution: 800347 found at 121s
Seconds: 129, Total Iterations: 37000, Iteration per second: 286.821705, Best solution: 800347 found at 121s
Seconds: 130, Total Iterations: 37100, Iteration per second: 285.384615, Best solution: 800347 found at 121s
Seconds: 130, Total Iterations: 37200, Iteration per second: 286.153846, Best solution: 800347 found at 121s
Seconds: 130, Total Iterations: 37300, Iteration per second: 286.923077, Best solution: 800347 found at 121s
Seconds: 131, Total Iterations: 37400, Iteration per second: 285.496183, Best solution: 800347 found at 121s
Seconds: 131, Total Iterations: 37500, Iteration per second: 286.259542, Best solution: 800347 found at 121s
Seconds: 131, Total Iterations: 37600, Iteration per second: 287.022901, Best solution: 800347 found at 121s
Seconds: 132, Total Iterations: 37700, Iteration per second: 285.606061, Best solution: 800347 found at 121s
Seconds: 132, Total Iterations: 37800, Iteration per second: 286.363636, Best solution: 800347 found at 121s
Seconds: 132, Total Iterations: 37900, Iteration per second: 287.121212, Best solution: 800347 found at 121s
Seconds: 133, Total Iterations: 38000, Iteration per second: 285.714286, Best solution: 800347 found at 121s
Seconds: 133, Total Iterations: 38100, Iteration per second: 286.466165, Best solution: 800347 found at 121s
Seconds: 133, Total Iterations: 38200, Iteration per second: 287.218045, Best solution: 800347 found at 121s
Seconds: 134, Total Iterations: 38300, Iteration per second: 285.820896, Best solution: 800347 found at 121s
Seconds: 134, Total Iterations: 38400, Iteration per second: 286.567164, Best solution: 800347 found at 121s
Seconds: 134, Total Iterations: 38500, Iteration per second: 287.313433, Best solution: 800347 found at 121s
Seconds: 135, Total Iterations: 38600, Iteration per second: 285.925926, Best solution: 800347 found at 121s
Seconds: 135, Total Iterations: 38700, Iteration per second: 286.666667, Best solution: 800347 found at 121s
Seconds: 135, Total Iterations: 38800, Iteration per second: 287.407407, Best solution: 800347 found at 121s
Seconds: 136, Total Iterations: 38900, Iteration per second: 286.029412, Best solution: 800347 found at 121s
Seconds: 136, Total Iterations: 39000, Iteration per second: 286.764706, Best solution: 800347 found at 121s
Seconds: 136, Total Iterations: 39100, Iteration per second: 287.500000, Best solution: 800347 found at 121s
Seconds: 137, Total Iterations: 39200, Iteration per second: 286.131387, Best solution: 800347 found at 121s
Seconds: 137, Total Iterations: 39300, Iteration per second: 286.861314, Best solution: 800347 found at 121s
Seconds: 137, Total Iterations: 39400, Iteration per second: 287.591241, Best solution: 800347 found at 121s
Seconds: 138, Total Iterations: 39500, Iteration per second: 286.231884, Best solution: 800347 found at 121s
Seconds: 138, Total Iterations: 39600, Iteration per second: 286.956522, Best solution: 800347 found at 121s
Seconds: 138, Total Iterations: 39700, Iteration per second: 287.681159, Best solution: 800347 found at 121s
Seconds: 139, Total Iterations: 39800, Iteration per second: 286.330935, Best solution: 800347 found at 121s
Seconds: 139, Total Iterations: 39900, Iteration per second: 287.050360, Best solution: 800351 found at 139s
Seconds: 139, Total Iterations: 40000, Iteration per second: 287.769784, Best solution: 800351 found at 139s
Seconds: 140, Total Iterations: 40100, Iteration per second: 286.428571, Best solution: 800351 found at 139s
Seconds: 140, Total Iterations: 40200, Iteration per second: 287.142857, Best solution: 800351 found at 139s
Seconds: 140, Total Iterations: 40300, Iteration per second: 287.857143, Best solution: 800351 found at 139s
Seconds: 141, Total Iterations: 40400, Iteration per second: 286.524823, Best solution: 800351 found at 139s
Seconds: 141, Total Iterations: 40500, Iteration per second: 287.234043, Best solution: 800351 found at 139s
Seconds: 141, Total Iterations: 40600, Iteration per second: 287.943262, Best solution: 800351 found at 139s
Seconds: 142, Total Iterations: 40700, Iteration per second: 286.619718, Best solution: 800351 found at 139s
Seconds: 142, Total Iterations: 40800, Iteration per second: 287.323944, Best solution: 800351 found at 139s
Seconds: 142, Total Iterations: 40900, Iteration per second: 288.028169, Best solution: 800351 found at 139s
Seconds: 143, Total Iterations: 41000, Iteration per second: 286.713287, Best solution: 800351 found at 139s
Seconds: 143, Total Iterations: 41100, Iteration per second: 287.412587, Best solution: 800351 found at 139s
Seconds: 143, Total Iterations: 41200, Iteration per second: 288.111888, Best solution: 800351 found at 139s
Seconds: 144, Total Iterations: 41300, Iteration per second: 286.805556, Best solution: 800351 found at 139s
Seconds: 144, Total Iterations: 41400, Iteration per second: 287.500000, Best solution: 800351 found at 139s
Seconds: 144, Total Iterations: 41500, Iteration per second: 288.194444, Best solution: 800351 found at 139s
Seconds: 145, Total Iterations: 41600, Iteration per second: 286.896552, Best solution: 800351 found at 139s
Seconds: 145, Total Iterations: 41700, Iteration per second: 287.586207, Best solution: 800351 found at 139s
Seconds: 145, Total Iterations: 41800, Iteration per second: 288.275862, Best solution: 800351 found at 139s
Seconds: 146, Total Iterations: 41900, Iteration per second: 286.986301, Best solution: 800351 found at 139s
Seconds: 146, Total Iterations: 42000, Iteration per second: 287.671233, Best solution: 800351 found at 139s
Seconds: 146, Total Iterations: 42100, Iteration per second: 288.356164, Best solution: 800351 found at 139s
Seconds: 147, Total Iterations: 42200, Iteration per second: 287.074830, Best solution: 800351 found at 139s
Seconds: 147, Total Iterations: 42300, Iteration per second: 287.755102, Best solution: 800351 found at 139s
Seconds: 147, Total Iterations: 42400, Iteration per second: 288.435374, Best solution: 800351 found at 139s
Seconds: 148, Total Iterations: 42500, Iteration per second: 287.162162, Best solution: 800351 found at 139s
Seconds: 148, Total Iterations: 42600, Iteration per second: 287.837838, Best solution: 800351 found at 139s
Seconds: 148, Total Iterations: 42700, Iteration per second: 288.513514, Best solution: 800351 found at 139s
Seconds: 149, Total Iterations: 42800, Iteration per second: 287.248322, Best solution: 800351 found at 139s
Seconds: 149, Total Iterations: 42900, Iteration per second: 287.919463, Best solution: 800351 found at 139s
Seconds: 149, Total Iterations: 43000, Iteration per second: 288.590604, Best solution: 800351 found at 139s
Seconds: 150, Total Iterations: 43100, Iteration per second: 287.333333, Best solution: 800351 found at 139s
Seconds: 150, Total Iterations: 43200, Iteration per second: 288.000000, Best solution: 800351 found at 139s
Seconds: 150, Total Iterations: 43300, Iteration per second: 288.666667, Best solution: 800351 found at 139s
Seconds: 151, Total Iterations: 43400, Iteration per second: 287.417219, Best solution: 800351 found at 139s
Seconds: 151, Total Iterations: 43500, Iteration per second: 288.079470, Best solution: 800351 found at 139s
Seconds: 151, Total Iterations: 43600, Iteration per second: 288.741722, Best solution: 800351 found at 139s
Seconds: 152, Total Iterations: 43700, Iteration per second: 287.500000, Best solution: 800351 found at 139s
Seconds: 152, Total Iterations: 43800, Iteration per second: 288.157895, Best solution: 800351 found at 139s
Seconds: 152, Total Iterations: 43900, Iteration per second: 288.815789, Best solution: 800590 found at 152s
Seconds: 153, Total Iterations: 44000, Iteration per second: 287.581699, Best solution: 800632 found at 152s
Seconds: 153, Total Iterations: 44100, Iteration per second: 288.235294, Best solution: 800632 found at 152s
Seconds: 153, Total Iterations: 44200, Iteration per second: 288.888889, Best solution: 800632 found at 152s
Seconds: 154, Total Iterations: 44300, Iteration per second: 287.662338, Best solution: 800632 found at 152s
Seconds: 154, Total Iterations: 44400, Iteration per second: 288.311688, Best solution: 800691 found at 154s
Seconds: 154, Total Iterations: 44500, Iteration per second: 288.961039, Best solution: 800692 found at 154s
Seconds: 155, Total Iterations: 44600, Iteration per second: 287.741935, Best solution: 800696 found at 155s
Seconds: 155, Total Iterations: 44700, Iteration per second: 288.387097, Best solution: 800696 found at 155s
Seconds: 155, Total Iterations: 44800, Iteration per second: 289.032258, Best solution: 800696 found at 155s
Seconds: 156, Total Iterations: 44900, Iteration per second: 287.820513, Best solution: 800696 found at 155s
Seconds: 156, Total Iterations: 45000, Iteration per second: 288.461538, Best solution: 800696 found at 155s
Seconds: 156, Total Iterations: 45100, Iteration per second: 289.102564, Best solution: 800719 found at 156s
Seconds: 157, Total Iterations: 45200, Iteration per second: 287.898089, Best solution: 800749 found at 156s
Seconds: 157, Total Iterations: 45300, Iteration per second: 288.535032, Best solution: 800749 found at 156s
Seconds: 157, Total Iterations: 45400, Iteration per second: 289.171975, Best solution: 800749 found at 156s
Seconds: 158, Total Iterations: 45500, Iteration per second: 287.974684, Best solution: 800749 found at 156s
Seconds: 158, Total Iterations: 45600, Iteration per second: 288.607595, Best solution: 800797 found at 158s
Seconds: 158, Total Iterations: 45700, Iteration per second: 289.240506, Best solution: 800797 found at 158s
Seconds: 159, Total Iterations: 45800, Iteration per second: 288.050314, Best solution: 800797 found at 158s
Seconds: 159, Total Iterations: 45900, Iteration per second: 288.679245, Best solution: 800797 found at 158s
Seconds: 159, Total Iterations: 46000, Iteration per second: 289.308176, Best solution: 800797 found at 158s
Seconds: 160, Total Iterations: 46100, Iteration per second: 288.125000, Best solution: 800797 found at 158s
Seconds: 160, Total Iterations: 46200, Iteration per second: 288.750000, Best solution: 800797 found at 158s
Seconds: 160, Total Iterations: 46300, Iteration per second: 289.375000, Best solution: 800797 found at 158s
Seconds: 161, Total Iterations: 46400, Iteration per second: 288.198758, Best solution: 800797 found at 158s
Seconds: 161, Total Iterations: 46500, Iteration per second: 288.819876, Best solution: 800797 found at 158s
Seconds: 161, Total Iterations: 46600, Iteration per second: 289.440994, Best solution: 800797 found at 158s
Seconds: 162, Total Iterations: 46700, Iteration per second: 288.271605, Best solution: 800797 found at 158s
Seconds: 162, Total Iterations: 46800, Iteration per second: 288.888889, Best solution: 800797 found at 158s
Seconds: 162, Total Iterations: 46900, Iteration per second: 289.506173, Best solution: 800797 found at 158s
Seconds: 163, Total Iterations: 47000, Iteration per second: 288.343558, Best solution: 800797 found at 158s
Seconds: 163, Total Iterations: 47100, Iteration per second: 288.957055, Best solution: 800797 found at 158s
Seconds: 163, Total Iterations: 47200, Iteration per second: 289.570552, Best solution: 800797 found at 158s
Seconds: 164, Total Iterations: 47300, Iteration per second: 288.414634, Best solution: 800797 found at 158s
Seconds: 164, Total Iterations: 47400, Iteration per second: 289.024390, Best solution: 800797 found at 158s
Seconds: 164, Total Iterations: 47500, Iteration per second: 289.634146, Best solution: 800797 found at 158s
Seconds: 165, Total Iterations: 47600, Iteration per second: 288.484848, Best solution: 800797 found at 158s
Seconds: 165, Total Iterations: 47700, Iteration per second: 289.090909, Best solution: 800797 found at 158s
Seconds: 165, Total Iterations: 47800, Iteration per second: 289.696970, Best solution: 800797 found at 158s
Seconds: 165, Total Iterations: 47900, Iteration per second: 290.303030, Best solution: 800797 found at 158s
Seconds: 166, Total Iterations: 48000, Iteration per second: 289.156627, Best solution: 800797 found at 158s
Seconds: 166, Total Iterations: 48100, Iteration per second: 289.759036, Best solution: 800797 found at 158s
Seconds: 166, Total Iterations: 48200, Iteration per second: 290.361446, Best solution: 800797 found at 158s
Seconds: 167, Total Iterations: 48300, Iteration per second: 289.221557, Best solution: 800797 found at 158s
Seconds: 167, Total Iterations: 48400, Iteration per second: 289.820359, Best solution: 800797 found at 158s
Seconds: 167, Total Iterations: 48500, Iteration per second: 290.419162, Best solution: 800797 found at 158s
Seconds: 168, Total Iterations: 48600, Iteration per second: 289.285714, Best solution: 800797 found at 158s
Seconds: 168, Total Iterations: 48700, Iteration per second: 289.880952, Best solution: 800797 found at 158s
Seconds: 168, Total Iterations: 48800, Iteration per second: 290.476190, Best solution: 800797 found at 158s
Seconds: 169, Total Iterations: 48900, Iteration per second: 289.349112, Best solution: 800797 found at 158s
Seconds: 169, Total Iterations: 49000, Iteration per second: 289.940828, Best solution: 800797 found at 158s
Seconds: 169, Total Iterations: 49100, Iteration per second: 290.532544, Best solution: 800797 found at 158s
Seconds: 170, Total Iterations: 49200, Iteration per second: 289.411765, Best solution: 800797 found at 158s
Seconds: 170, Total Iterations: 49300, Iteration per second: 290.000000, Best solution: 800797 found at 158s
Seconds: 170, Total Iterations: 49400, Iteration per second: 290.588235, Best solution: 800797 found at 158s
Seconds: 171, Total Iterations: 49500, Iteration per second: 289.473684, Best solution: 800797 found at 158s
Seconds: 171, Total Iterations: 49600, Iteration per second: 290.058480, Best solution: 800797 found at 158s
Seconds: 171, Total Iterations: 49700, Iteration per second: 290.643275, Best solution: 800797 found at 158s
Seconds: 172, Total Iterations: 49800, Iteration per second: 289.534884, Best solution: 800797 found at 158s
Seconds: 172, Total Iterations: 49900, Iteration per second: 290.116279, Best solution: 800797 found at 158s
Seconds: 172, Total Iterations: 50000, Iteration per second: 290.697674, Best solution: 800797 found at 158s
Seconds: 173, Total Iterations: 50100, Iteration per second: 289.595376, Best solution: 800797 found at 158s
Seconds: 173, Total Iterations: 50200, Iteration per second: 290.173410, Best solution: 800797 found at 158s
Seconds: 173, Total Iterations: 50300, Iteration per second: 290.751445, Best solution: 800797 found at 158s
Seconds: 174, Total Iterations: 50400, Iteration per second: 289.655172, Best solution: 800797 found at 158s
Seconds: 174, Total Iterations: 50500, Iteration per second: 290.229885, Best solution: 800797 found at 158s
Seconds: 174, Total Iterations: 50600, Iteration per second: 290.804598, Best solution: 800797 found at 158s
Seconds: 175, Total Iterations: 50700, Iteration per second: 289.714286, Best solution: 800797 found at 158s
Seconds: 175, Total Iterations: 50800, Iteration per second: 290.285714, Best solution: 800797 found at 158s
Seconds: 175, Total Iterations: 50900, Iteration per second: 290.857143, Best solution: 800797 found at 158s
Seconds: 176, Total Iterations: 51000, Iteration per second: 289.772727, Best solution: 800797 found at 158s
Seconds: 176, Total Iterations: 51100, Iteration per second: 290.340909, Best solution: 800797 found at 158s
Seconds: 176, Total Iterations: 51200, Iteration per second: 290.909091, Best solution: 800797 found at 158s
Seconds: 177, Total Iterations: 51300, Iteration per second: 289.830508, Best solution: 800797 found at 158s
Seconds: 177, Total Iterations: 51400, Iteration per second: 290.395480, Best solution: 800797 found at 158s
Seconds: 177, Total Iterations: 51500, Iteration per second: 290.960452, Best solution: 800797 found at 158s
Seconds: 178, Total Iterations: 51600, Iteration per second: 289.887640, Best solution: 800797 found at 158s
Seconds: 178, Total Iterations: 51700, Iteration per second: 290.449438, Best solution: 800820 found at 178s
Seconds: 178, Total Iterations: 51800, Iteration per second: 291.011236, Best solution: 800820 found at 178s
Seconds: 179, Total Iterations: 51900, Iteration per second: 289.944134, Best solution: 800820 found at 178s
Seconds: 179, Total Iterations: 52000, Iteration per second: 290.502793, Best solution: 800820 found at 178s
Seconds: 179, Total Iterations: 52100, Iteration per second: 291.061453, Best solution: 800820 found at 178s
Seconds: 180, Total Iterations: 52200, Iteration per second: 290.000000, Best solution: 800820 found at 178s
Seconds: 180, Total Iterations: 52300, Iteration per second: 290.555556, Best solution: 800820 found at 178s
Seconds: 180, Total Iterations: 52400, Iteration per second: 291.111111, Best solution: 800820 found at 178s
Seconds: 181, Total Iterations: 52500, Iteration per second: 290.055249, Best solution: 800820 found at 178s
Seconds: 181, Total Iterations: 52600, Iteration per second: 290.607735, Best solution: 800820 found at 178s
Seconds: 181, Total Iterations: 52700, Iteration per second: 291.160221, Best solution: 800820 found at 178s
Seconds: 181, Total Iterations: 52800, Iteration per second: 291.712707, Best solution: 800820 found at 178s
Seconds: 182, Total Iterations: 52900, Iteration per second: 290.659341, Best solution: 800820 found at 178s
Seconds: 182, Total Iterations: 53000, Iteration per second: 291.208791, Best solution: 800820 found at 178s
Seconds: 182, Total Iterations: 53100, Iteration per second: 291.758242, Best solution: 800820 found at 178s
Seconds: 183, Total Iterations: 53200, Iteration per second: 290.710383, Best solution: 800820 found at 178s
Seconds: 183, Total Iterations: 53300, Iteration per second: 291.256831, Best solution: 800820 found at 178s
Seconds: 184, Total Iterations: 53400, Iteration per second: 290.217391, Best solution: 800820 found at 178s
Seconds: 184, Total Iterations: 53500, Iteration per second: 290.760870, Best solution: 800820 found at 178s
Seconds: 184, Total Iterations: 53600, Iteration per second: 291.304348, Best solution: 800820 found at 178s
Seconds: 184, Total Iterations: 53700, Iteration per second: 291.847826, Best solution: 800820 found at 178s
Seconds: 185, Total Iterations: 53800, Iteration per second: 290.810811, Best solution: 800820 found at 178s
Seconds: 185, Total Iterations: 53900, Iteration per second: 291.351351, Best solution: 800820 found at 178s
Seconds: 185, Total Iterations: 54000, Iteration per second: 291.891892, Best solution: 800820 found at 178s
Seconds: 186, Total Iterations: 54100, Iteration per second: 290.860215, Best solution: 800820 found at 178s
Seconds: 186, Total Iterations: 54200, Iteration per second: 291.397849, Best solution: 800820 found at 178s
Seconds: 186, Total Iterations: 54300, Iteration per second: 291.935484, Best solution: 800820 found at 178s
Seconds: 187, Total Iterations: 54400, Iteration per second: 290.909091, Best solution: 800820 found at 178s
Seconds: 187, Total Iterations: 54500, Iteration per second: 291.443850, Best solution: 800820 found at 178s
Seconds: 187, Total Iterations: 54600, Iteration per second: 291.978610, Best solution: 800820 found at 178s
Seconds: 188, Total Iterations: 54700, Iteration per second: 290.957447, Best solution: 800820 found at 178s
Seconds: 188, Total Iterations: 54800, Iteration per second: 291.489362, Best solution: 800820 found at 178s
Seconds: 188, Total Iterations: 54900, Iteration per second: 292.021277, Best solution: 800820 found at 178s
Seconds: 189, Total Iterations: 55000, Iteration per second: 291.005291, Best solution: 800820 found at 178s
Seconds: 189, Total Iterations: 55100, Iteration per second: 291.534392, Best solution: 800820 found at 178s
Seconds: 189, Total Iterations: 55200, Iteration per second: 292.063492, Best solution: 800820 found at 178s
Seconds: 190, Total Iterations: 55300, Iteration per second: 291.052632, Best solution: 800820 found at 178s
Seconds: 190, Total Iterations: 55400, Iteration per second: 291.578947, Best solution: 800820 found at 178s
Seconds: 190, Total Iterations: 55500, Iteration per second: 292.105263, Best solution: 800820 found at 178s
Seconds: 191, Total Iterations: 55600, Iteration per second: 291.099476, Best solution: 800820 found at 178s
Seconds: 191, Total Iterations: 55700, Iteration per second: 291.623037, Best solution: 800820 found at 178s
Seconds: 191, Total Iterations: 55800, Iteration per second: 292.146597, Best solution: 800820 found at 178s
Seconds: 192, Total Iterations: 55900, Iteration per second: 291.145833, Best solution: 800820 found at 178s
Seconds: 192, Total Iterations: 56000, Iteration per second: 291.666667, Best solution: 800820 found at 178s
Seconds: 192, Total Iterations: 56100, Iteration per second: 292.187500, Best solution: 800820 found at 178s
Seconds: 193, Total Iterations: 56200, Iteration per second: 291.191710, Best solution: 800820 found at 178s
Seconds: 193, Total Iterations: 56300, Iteration per second: 291.709845, Best solution: 800820 found at 178s
Seconds: 193, Total Iterations: 56400, Iteration per second: 292.227979, Best solution: 800823 found at 193s
Seconds: 194, Total Iterations: 56500, Iteration per second: 291.237113, Best solution: 800823 found at 193s
Seconds: 194, Total Iterations: 56600, Iteration per second: 291.752577, Best solution: 800823 found at 193s
Seconds: 194, Total Iterations: 56700, Iteration per second: 292.268041, Best solution: 800823 found at 193s
Seconds: 195, Total Iterations: 56800, Iteration per second: 291.282051, Best solution: 800823 found at 193s
Seconds: 195, Total Iterations: 56900, Iteration per second: 291.794872, Best solution: 800823 found at 193s
Seconds: 195, Total Iterations: 57000, Iteration per second: 292.307692, Best solution: 800823 found at 193s
Seconds: 196, Total Iterations: 57100, Iteration per second: 291.326531, Best solution: 800823 found at 193s
Seconds: 196, Total Iterations: 57200, Iteration per second: 291.836735, Best solution: 800823 found at 193s
Seconds: 196, Total Iterations: 57300, Iteration per second: 292.346939, Best solution: 800823 found at 193s
Seconds: 197, Total Iterations: 57400, Iteration per second: 291.370558, Best solution: 800823 found at 193s
Seconds: 197, Total Iterations: 57500, Iteration per second: 291.878173, Best solution: 800823 found at 193s
Seconds: 197, Total Iterations: 57600, Iteration per second: 292.385787, Best solution: 800823 found at 193s
Seconds: 197, Total Iterations: 57700, Iteration per second: 292.893401, Best solution: 800823 found at 193s
Seconds: 198, Total Iterations: 57800, Iteration per second: 291.919192, Best solution: 800823 found at 193s
Seconds: 198, Total Iterations: 57900, Iteration per second: 292.424242, Best solution: 800823 found at 193s
Seconds: 198, Total Iterations: 58000, Iteration per second: 292.929293, Best solution: 800823 found at 193s
Seconds: 199, Total Iterations: 58100, Iteration per second: 291.959799, Best solution: 800823 found at 193s
Seconds: 199, Total Iterations: 58200, Iteration per second: 292.462312, Best solution: 800823 found at 193s
Seconds: 199, Total Iterations: 58300, Iteration per second: 292.964824, Best solution: 800823 found at 193s
Seconds: 200, Total Iterations: 58400, Iteration per second: 292.000000, Best solution: 800823 found at 193s
Seconds: 200, Total Iterations: 58500, Iteration per second: 292.500000, Best solution: 800823 found at 193s
Seconds: 200, Total Iterations: 58600, Iteration per second: 293.000000, Best solution: 800823 found at 193s
Seconds: 201, Total Iterations: 58700, Iteration per second: 292.039801, Best solution: 800823 found at 193s
Seconds: 201, Total Iterations: 58800, Iteration per second: 292.537313, Best solution: 800823 found at 193s
Seconds: 201, Total Iterations: 58900, Iteration per second: 293.034826, Best solution: 800823 found at 193s
Seconds: 202, Total Iterations: 59000, Iteration per second: 292.079208, Best solution: 800823 found at 193s
Seconds: 202, Total Iterations: 59100, Iteration per second: 292.574257, Best solution: 800823 found at 193s
