Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1064953 found at 1s
Seconds: 27, Iteration: 700, Iteration per second: 25.925926, Best solution: 1091107 found at 26s
Seconds: 28, Iteration: 710, Iteration per second: 25.357143, Best solution: 1091107 found at 26s
Seconds: 28, Iteration: 720, Iteration per second: 25.714286, Best solution: 1091107 found at 26s
Seconds: 28, Iteration: 730, Iteration per second: 26.071429, Best solution: 1091107 found at 26s
Seconds: 29, Iteration: 740, Iteration per second: 25.517241, Best solution: 1091107 found at 26s
Seconds: 29, Iteration: 750, Iteration per second: 25.862069, Best solution: 1091107 found at 26s
Seconds: 29, Iteration: 760, Iteration per second: 26.206897, Best solution: 1093003 found at 29s
Seconds: 30, Iteration: 770, Iteration per second: 25.666667, Best solution: 1093003 found at 29s
Seconds: 30, Iteration: 780, Iteration per second: 26.000000, Best solution: 1093003 found at 29s
Seconds: 30, Iteration: 790, Iteration per second: 26.333333, Best solution: 1093112 found at 30s
Seconds: 31, Iteration: 800, Iteration per second: 25.806452, Best solution: 1093112 found at 30s
Seconds: 31, Iteration: 810, Iteration per second: 26.129032, Best solution: 1093113 found at 31s
Seconds: 31, Iteration: 820, Iteration per second: 26.451613, Best solution: 1093113 found at 31s
Seconds: 32, Iteration: 830, Iteration per second: 25.937500, Best solution: 1093113 found at 31s
Seconds: 32, Iteration: 840, Iteration per second: 26.250000, Best solution: 1093113 found at 31s
Seconds: 32, Iteration: 850, Iteration per second: 26.562500, Best solution: 1093113 found at 31s
Seconds: 33, Iteration: 860, Iteration per second: 26.060606, Best solution: 1093113 found at 31s
Seconds: 33, Iteration: 870, Iteration per second: 26.363636, Best solution: 1093113 found at 31s
Seconds: 33, Iteration: 880, Iteration per second: 26.666667, Best solution: 1093113 found at 31s
Seconds: 34, Iteration: 890, Iteration per second: 26.176471, Best solution: 1093113 found at 31s
Seconds: 34, Iteration: 900, Iteration per second: 26.470588, Best solution: 1093416 found at 34s
Seconds: 34, Iteration: 910, Iteration per second: 26.764706, Best solution: 1093416 found at 34s
Seconds: 35, Iteration: 920, Iteration per second: 26.285714, Best solution: 1093416 found at 34s
Seconds: 35, Iteration: 930, Iteration per second: 26.571429, Best solution: 1093416 found at 34s
Seconds: 35, Iteration: 940, Iteration per second: 26.857143, Best solution: 1093416 found at 34s
Seconds: 36, Iteration: 950, Iteration per second: 26.388889, Best solution: 1093416 found at 34s
Seconds: 36, Iteration: 960, Iteration per second: 26.666667, Best solution: 1093416 found at 34s
Seconds: 36, Iteration: 970, Iteration per second: 26.944444, Best solution: 1093416 found at 34s
Seconds: 36, Iteration: 980, Iteration per second: 27.222222, Best solution: 1093416 found at 34s
Seconds: 37, Iteration: 990, Iteration per second: 26.756757, Best solution: 1094903 found at 37s
Seconds: 37, Iteration: 1000, Iteration per second: 27.027027, Best solution: 1094903 found at 37s
Seconds: 37, Iteration: 1010, Iteration per second: 27.297297, Best solution: 1094903 found at 37s
Seconds: 38, Iteration: 1020, Iteration per second: 26.842105, Best solution: 1094903 found at 37s
Seconds: 38, Iteration: 1030, Iteration per second: 27.105263, Best solution: 1094903 found at 37s
Seconds: 38, Iteration: 1040, Iteration per second: 27.368421, Best solution: 1094903 found at 37s
Seconds: 39, Iteration: 1050, Iteration per second: 26.923077, Best solution: 1094903 found at 37s
Seconds: 39, Iteration: 1060, Iteration per second: 27.179487, Best solution: 1094948 found at 39s
Seconds: 39, Iteration: 1070, Iteration per second: 27.435897, Best solution: 1094948 found at 39s
Seconds: 40, Iteration: 1080, Iteration per second: 27.000000, Best solution: 1094948 found at 39s
Seconds: 40, Iteration: 1090, Iteration per second: 27.250000, Best solution: 1094948 found at 39s
Seconds: 40, Iteration: 1100, Iteration per second: 27.500000, Best solution: 1094948 found at 39s
Seconds: 41, Iteration: 1110, Iteration per second: 27.073171, Best solution: 1094948 found at 39s
Seconds: 41, Iteration: 1120, Iteration per second: 27.317073, Best solution: 1094948 found at 39s
Seconds: 41, Iteration: 1130, Iteration per second: 27.560976, Best solution: 1095209 found at 41s
Seconds: 42, Iteration: 1140, Iteration per second: 27.142857, Best solution: 1095209 found at 41s
Seconds: 42, Iteration: 1150, Iteration per second: 27.380952, Best solution: 1095209 found at 41s
Seconds: 42, Iteration: 1160, Iteration per second: 27.619048, Best solution: 1095209 found at 41s
Seconds: 43, Iteration: 1170, Iteration per second: 27.209302, Best solution: 1095209 found at 41s
Seconds: 43, Iteration: 1180, Iteration per second: 27.441860, Best solution: 1095209 found at 41s
Seconds: 43, Iteration: 1190, Iteration per second: 27.674419, Best solution: 1095209 found at 41s
Seconds: 44, Iteration: 1200, Iteration per second: 27.272727, Best solution: 1095209 found at 41s
Seconds: 44, Iteration: 1210, Iteration per second: 27.500000, Best solution: 1095209 found at 41s
Seconds: 44, Iteration: 1220, Iteration per second: 27.727273, Best solution: 1095209 found at 41s
Seconds: 44, Iteration: 1230, Iteration per second: 27.954545, Best solution: 1095277 found at 44s
Seconds: 45, Iteration: 1240, Iteration per second: 27.555556, Best solution: 1095277 found at 44s
Seconds: 45, Iteration: 1250, Iteration per second: 27.777778, Best solution: 1095277 found at 44s
Seconds: 45, Iteration: 1260, Iteration per second: 28.000000, Best solution: 1095277 found at 44s
Seconds: 46, Iteration: 1270, Iteration per second: 27.608696, Best solution: 1095277 found at 44s
Seconds: 46, Iteration: 1280, Iteration per second: 27.826087, Best solution: 1095357 found at 46s
Seconds: 46, Iteration: 1290, Iteration per second: 28.043478, Best solution: 1095357 found at 46s
Seconds: 47, Iteration: 1300, Iteration per second: 27.659574, Best solution: 1095394 found at 47s
Seconds: 47, Iteration: 1310, Iteration per second: 27.872340, Best solution: 1095394 found at 47s
Seconds: 47, Iteration: 1320, Iteration per second: 28.085106, Best solution: 1095394 found at 47s
Seconds: 48, Iteration: 1330, Iteration per second: 27.708333, Best solution: 1095394 found at 47s
Seconds: 48, Iteration: 1340, Iteration per second: 27.916667, Best solution: 1095394 found at 47s
Seconds: 48, Iteration: 1350, Iteration per second: 28.125000, Best solution: 1095470 found at 48s
Seconds: 49, Iteration: 1360, Iteration per second: 27.755102, Best solution: 1095470 found at 48s
Seconds: 49, Iteration: 1370, Iteration per second: 27.959184, Best solution: 1095470 found at 48s
Seconds: 49, Iteration: 1380, Iteration per second: 28.163265, Best solution: 1095470 found at 48s
Seconds: 50, Iteration: 1390, Iteration per second: 27.800000, Best solution: 1095470 found at 48s
Seconds: 50, Iteration: 1400, Iteration per second: 28.000000, Best solution: 1095470 found at 48s
Seconds: 50, Iteration: 1410, Iteration per second: 28.200000, Best solution: 1095470 found at 48s
Seconds: 51, Iteration: 1420, Iteration per second: 27.843137, Best solution: 1095470 found at 48s
Seconds: 51, Iteration: 1430, Iteration per second: 28.039216, Best solution: 1095470 found at 48s
Seconds: 51, Iteration: 1440, Iteration per second: 28.235294, Best solution: 1095470 found at 48s
Seconds: 52, Iteration: 1450, Iteration per second: 27.884615, Best solution: 1095470 found at 48s
Seconds: 52, Iteration: 1460, Iteration per second: 28.076923, Best solution: 1095470 found at 48s
Seconds: 52, Iteration: 1470, Iteration per second: 28.269231, Best solution: 1095470 found at 48s
Seconds: 53, Iteration: 1480, Iteration per second: 27.924528, Best solution: 1095470 found at 48s
Seconds: 53, Iteration: 1490, Iteration per second: 28.113208, Best solution: 1095470 found at 48s
Seconds: 53, Iteration: 1500, Iteration per second: 28.301887, Best solution: 1095470 found at 48s
Seconds: 54, Iteration: 1510, Iteration per second: 27.962963, Best solution: 1095511 found at 53s
Seconds: 54, Iteration: 1520, Iteration per second: 28.148148, Best solution: 1095511 found at 53s
Seconds: 54, Iteration: 1530, Iteration per second: 28.333333, Best solution: 1095514 found at 54s
Seconds: 55, Iteration: 1540, Iteration per second: 28.000000, Best solution: 1095514 found at 54s
Seconds: 55, Iteration: 1550, Iteration per second: 28.181818, Best solution: 1095514 found at 54s
Seconds: 55, Iteration: 1560, Iteration per second: 28.363636, Best solution: 1095514 found at 54s
Seconds: 55, Iteration: 1570, Iteration per second: 28.545455, Best solution: 1095514 found at 54s
Seconds: 56, Iteration: 1580, Iteration per second: 28.214286, Best solution: 1095519 found at 56s
Seconds: 56, Iteration: 1590, Iteration per second: 28.392857, Best solution: 1095519 found at 56s
Seconds: 56, Iteration: 1600, Iteration per second: 28.571429, Best solution: 1095519 found at 56s
Seconds: 57, Iteration: 1610, Iteration per second: 28.245614, Best solution: 1095519 found at 56s
Seconds: 57, Iteration: 1620, Iteration per second: 28.421053, Best solution: 1095519 found at 56s
Seconds: 57, Iteration: 1630, Iteration per second: 28.596491, Best solution: 1095519 found at 56s
Seconds: 58, Iteration: 1640, Iteration per second: 28.275862, Best solution: 1095519 found at 56s
Seconds: 58, Iteration: 1650, Iteration per second: 28.448276, Best solution: 1095519 found at 56s
Seconds: 58, Iteration: 1660, Iteration per second: 28.620690, Best solution: 1095519 found at 56s
Seconds: 59, Iteration: 1670, Iteration per second: 28.305085, Best solution: 1095519 found at 56s
Seconds: 59, Iteration: 1680, Iteration per second: 28.474576, Best solution: 1095519 found at 56s
Seconds: 59, Iteration: 1690, Iteration per second: 28.644068, Best solution: 1095519 found at 56s
Seconds: 60, Iteration: 1700, Iteration per second: 28.333333, Best solution: 1095519 found at 56s
Seconds: 60, Iteration: 1710, Iteration per second: 28.500000, Best solution: 1095519 found at 56s
Seconds: 60, Iteration: 1720, Iteration per second: 28.666667, Best solution: 1095519 found at 56s
Seconds: 61, Iteration: 1730, Iteration per second: 28.360656, Best solution: 1095519 found at 56s
Seconds: 61, Iteration: 1740, Iteration per second: 28.524590, Best solution: 1095519 found at 56s
Seconds: 61, Iteration: 1750, Iteration per second: 28.688525, Best solution: 1095519 found at 56s
Seconds: 62, Iteration: 1760, Iteration per second: 28.387097, Best solution: 1095519 found at 56s
Seconds: 62, Iteration: 1770, Iteration per second: 28.548387, Best solution: 1095519 found at 56s
Seconds: 62, Iteration: 1780, Iteration per second: 28.709677, Best solution: 1095519 found at 56s
Seconds: 63, Iteration: 1790, Iteration per second: 28.412698, Best solution: 1095519 found at 56s
Seconds: 63, Iteration: 1800, Iteration per second: 28.571429, Best solution: 1095519 found at 56s
Seconds: 63, Iteration: 1810, Iteration per second: 28.730159, Best solution: 1095519 found at 56s
Seconds: 64, Iteration: 1820, Iteration per second: 28.437500, Best solution: 1095519 found at 56s
Seconds: 64, Iteration: 1830, Iteration per second: 28.593750, Best solution: 1095519 found at 56s
Seconds: 64, Iteration: 1840, Iteration per second: 28.750000, Best solution: 1095519 found at 56s
Seconds: 64, Iteration: 1850, Iteration per second: 28.906250, Best solution: 1095519 found at 56s
Seconds: 65, Iteration: 1860, Iteration per second: 28.615385, Best solution: 1095519 found at 56s
Seconds: 65, Iteration: 1870, Iteration per second: 28.769231, Best solution: 1095519 found at 56s
Seconds: 65, Iteration: 1880, Iteration per second: 28.923077, Best solution: 1095519 found at 56s
Seconds: 66, Iteration: 1890, Iteration per second: 28.636364, Best solution: 1095519 found at 56s
Seconds: 66, Iteration: 1900, Iteration per second: 28.787879, Best solution: 1095519 found at 56s
Seconds: 66, Iteration: 1910, Iteration per second: 28.939394, Best solution: 1095519 found at 56s
Seconds: 67, Iteration: 1920, Iteration per second: 28.656716, Best solution: 1095751 found at 66s
Seconds: 67, Iteration: 1930, Iteration per second: 28.805970, Best solution: 1095751 found at 66s
Seconds: 67, Iteration: 1940, Iteration per second: 28.955224, Best solution: 1095751 found at 66s
Seconds: 68, Iteration: 1950, Iteration per second: 28.676471, Best solution: 1095751 found at 66s
Seconds: 68, Iteration: 1960, Iteration per second: 28.823529, Best solution: 1095751 found at 66s
Seconds: 68, Iteration: 1970, Iteration per second: 28.970588, Best solution: 1095794 found at 68s
Seconds: 69, Iteration: 1980, Iteration per second: 28.695652, Best solution: 1095794 found at 68s
Seconds: 69, Iteration: 1990, Iteration per second: 28.840580, Best solution: 1095794 found at 68s
Seconds: 69, Iteration: 2000, Iteration per second: 28.985507, Best solution: 1095794 found at 68s
Seconds: 70, Iteration: 2010, Iteration per second: 28.714286, Best solution: 1095794 found at 68s
Seconds: 70, Iteration: 2020, Iteration per second: 28.857143, Best solution: 1095794 found at 68s
Seconds: 70, Iteration: 2030, Iteration per second: 29.000000, Best solution: 1095794 found at 68s
Seconds: 71, Iteration: 2040, Iteration per second: 28.732394, Best solution: 1095794 found at 68s
Seconds: 71, Iteration: 2050, Iteration per second: 28.873239, Best solution: 1095794 found at 68s
Seconds: 71, Iteration: 2060, Iteration per second: 29.014085, Best solution: 1095794 found at 68s
Seconds: 71, Iteration: 2070, Iteration per second: 29.154930, Best solution: 1095794 found at 68s
Seconds: 72, Iteration: 2080, Iteration per second: 28.888889, Best solution: 1095794 found at 68s
Seconds: 72, Iteration: 2090, Iteration per second: 29.027778, Best solution: 1095794 found at 68s
Seconds: 72, Iteration: 2100, Iteration per second: 29.166667, Best solution: 1095794 found at 68s
Seconds: 73, Iteration: 2110, Iteration per second: 28.904110, Best solution: 1095794 found at 68s
Seconds: 73, Iteration: 2120, Iteration per second: 29.041096, Best solution: 1095794 found at 68s
Seconds: 73, Iteration: 2130, Iteration per second: 29.178082, Best solution: 1095794 found at 68s
Seconds: 74, Iteration: 2140, Iteration per second: 28.918919, Best solution: 1095794 found at 68s
Seconds: 74, Iteration: 2150, Iteration per second: 29.054054, Best solution: 1095794 found at 68s
Seconds: 74, Iteration: 2160, Iteration per second: 29.189189, Best solution: 1095794 found at 68s
Seconds: 75, Iteration: 2170, Iteration per second: 28.933333, Best solution: 1095794 found at 68s
Seconds: 75, Iteration: 2180, Iteration per second: 29.066667, Best solution: 1095794 found at 68s
Seconds: 75, Iteration: 2190, Iteration per second: 29.200000, Best solution: 1095794 found at 68s
Seconds: 76, Iteration: 2200, Iteration per second: 28.947368, Best solution: 1095794 found at 68s
Seconds: 76, Iteration: 2210, Iteration per second: 29.078947, Best solution: 1095794 found at 68s
Seconds: 76, Iteration: 2220, Iteration per second: 29.210526, Best solution: 1095794 found at 68s
Seconds: 77, Iteration: 2230, Iteration per second: 28.961039, Best solution: 1095794 found at 68s
Seconds: 77, Iteration: 2240, Iteration per second: 29.090909, Best solution: 1095794 found at 68s
Seconds: 77, Iteration: 2250, Iteration per second: 29.220779, Best solution: 1095794 found at 68s
Seconds: 78, Iteration: 2260, Iteration per second: 28.974359, Best solution: 1095794 found at 68s
Seconds: 78, Iteration: 2270, Iteration per second: 29.102564, Best solution: 1095794 found at 68s
Seconds: 78, Iteration: 2280, Iteration per second: 29.230769, Best solution: 1095794 found at 68s
Seconds: 79, Iteration: 2290, Iteration per second: 28.987342, Best solution: 1095794 found at 68s
Seconds: 79, Iteration: 2300, Iteration per second: 29.113924, Best solution: 1095794 found at 68s
Seconds: 79, Iteration: 2310, Iteration per second: 29.240506, Best solution: 1095794 found at 68s
Seconds: 80, Iteration: 2320, Iteration per second: 29.000000, Best solution: 1095794 found at 68s
Seconds: 80, Iteration: 2330, Iteration per second: 29.125000, Best solution: 1095794 found at 68s
Seconds: 81, Iteration: 2340, Iteration per second: 28.888889, Best solution: 1095794 found at 68s
Seconds: 81, Iteration: 2350, Iteration per second: 29.012346, Best solution: 1095794 found at 68s
Seconds: 82, Iteration: 2360, Iteration per second: 28.780488, Best solution: 1095794 found at 68s
Seconds: 82, Iteration: 2370, Iteration per second: 28.902439, Best solution: 1095794 found at 68s
Seconds: 82, Iteration: 2380, Iteration per second: 29.024390, Best solution: 1095794 found at 68s
Seconds: 82, Iteration: 2390, Iteration per second: 29.146341, Best solution: 1095794 found at 68s
Seconds: 83, Iteration: 2400, Iteration per second: 28.915663, Best solution: 1095794 found at 68s
Seconds: 83, Iteration: 2410, Iteration per second: 29.036145, Best solution: 1095794 found at 68s
Seconds: 83, Iteration: 2420, Iteration per second: 29.156627, Best solution: 1095794 found at 68s
Seconds: 84, Iteration: 2430, Iteration per second: 28.928571, Best solution: 1095794 found at 68s
Seconds: 84, Iteration: 2440, Iteration per second: 29.047619, Best solution: 1095794 found at 68s
Seconds: 84, Iteration: 2450, Iteration per second: 29.166667, Best solution: 1095794 found at 68s
Seconds: 85, Iteration: 2460, Iteration per second: 28.941176, Best solution: 1095794 found at 68s
Seconds: 85, Iteration: 2470, Iteration per second: 29.058824, Best solution: 1095794 found at 68s
Seconds: 85, Iteration: 2480, Iteration per second: 29.176471, Best solution: 1095794 found at 68s
Seconds: 86, Iteration: 2490, Iteration per second: 28.953488, Best solution: 1095794 found at 68s
Seconds: 86, Iteration: 2500, Iteration per second: 29.069767, Best solution: 1095794 found at 68s
Seconds: 86, Iteration: 2510, Iteration per second: 29.186047, Best solution: 1095794 found at 68s
Seconds: 87, Iteration: 2520, Iteration per second: 28.965517, Best solution: 1095794 found at 68s
Seconds: 87, Iteration: 2530, Iteration per second: 29.080460, Best solution: 1095794 found at 68s
Seconds: 87, Iteration: 2540, Iteration per second: 29.195402, Best solution: 1095794 found at 68s
Seconds: 88, Iteration: 2550, Iteration per second: 28.977273, Best solution: 1095794 found at 68s
Seconds: 88, Iteration: 2560, Iteration per second: 29.090909, Best solution: 1095794 found at 68s
Seconds: 88, Iteration: 2570, Iteration per second: 29.204545, Best solution: 1095794 found at 68s
Seconds: 89, Iteration: 2580, Iteration per second: 28.988764, Best solution: 1095794 found at 68s
Seconds: 89, Iteration: 2590, Iteration per second: 29.101124, Best solution: 1095794 found at 68s
Seconds: 89, Iteration: 2600, Iteration per second: 29.213483, Best solution: 1095794 found at 68s
Seconds: 90, Iteration: 2610, Iteration per second: 29.000000, Best solution: 1095794 found at 68s
Seconds: 90, Iteration: 2620, Iteration per second: 29.111111, Best solution: 1095794 found at 68s
Seconds: 90, Iteration: 2630, Iteration per second: 29.222222, Best solution: 1095794 found at 68s
Seconds: 91, Iteration: 2640, Iteration per second: 29.010989, Best solution: 1095794 found at 68s
Seconds: 91, Iteration: 2650, Iteration per second: 29.120879, Best solution: 1095794 found at 68s
Seconds: 91, Iteration: 2660, Iteration per second: 29.230769, Best solution: 1095794 found at 68s
Seconds: 92, Iteration: 2670, Iteration per second: 29.021739, Best solution: 1095794 found at 68s
Seconds: 92, Iteration: 2680, Iteration per second: 29.130435, Best solution: 1095794 found at 68s
Seconds: 92, Iteration: 2690, Iteration per second: 29.239130, Best solution: 1095794 found at 68s
Seconds: 93, Iteration: 2700, Iteration per second: 29.032258, Best solution: 1095794 found at 68s
Seconds: 93, Iteration: 2710, Iteration per second: 29.139785, Best solution: 1095794 found at 68s
Seconds: 93, Iteration: 2720, Iteration per second: 29.247312, Best solution: 1095794 found at 68s
Seconds: 94, Iteration: 2730, Iteration per second: 29.042553, Best solution: 1095794 found at 68s
Seconds: 94, Iteration: 2740, Iteration per second: 29.148936, Best solution: 1095794 found at 68s
Seconds: 94, Iteration: 2750, Iteration per second: 29.255319, Best solution: 1095794 found at 68s
Seconds: 95, Iteration: 2760, Iteration per second: 29.052632, Best solution: 1095794 found at 68s
Seconds: 95, Iteration: 2770, Iteration per second: 29.157895, Best solution: 1095794 found at 68s
Seconds: 95, Iteration: 2780, Iteration per second: 29.263158, Best solution: 1095794 found at 68s
Seconds: 96, Iteration: 2790, Iteration per second: 29.062500, Best solution: 1095794 found at 68s
Seconds: 96, Iteration: 2800, Iteration per second: 29.166667, Best solution: 1095794 found at 68s
Seconds: 96, Iteration: 2810, Iteration per second: 29.270833, Best solution: 1095794 found at 68s
Seconds: 97, Iteration: 2820, Iteration per second: 29.072165, Best solution: 1095794 found at 68s
Seconds: 97, Iteration: 2830, Iteration per second: 29.175258, Best solution: 1095794 found at 68s
Seconds: 97, Iteration: 2840, Iteration per second: 29.278351, Best solution: 1095794 found at 68s
Seconds: 98, Iteration: 2850, Iteration per second: 29.081633, Best solution: 1095794 found at 68s
Seconds: 98, Iteration: 2860, Iteration per second: 29.183673, Best solution: 1095794 found at 68s
Seconds: 98, Iteration: 2870, Iteration per second: 29.285714, Best solution: 1095794 found at 68s
Seconds: 99, Iteration: 2880, Iteration per second: 29.090909, Best solution: 1095794 found at 68s
Seconds: 99, Iteration: 2890, Iteration per second: 29.191919, Best solution: 1095794 found at 68s
Seconds: 99, Iteration: 2900, Iteration per second: 29.292929, Best solution: 1095794 found at 68s
Seconds: 100, Iteration: 2910, Iteration per second: 29.100000, Best solution: 1095794 found at 68s
Seconds: 100, Iteration: 2920, Iteration per second: 29.200000, Best solution: 1095794 found at 68s
Seconds: 100, Iteration: 2930, Iteration per second: 29.300000, Best solution: 1095794 found at 68s
Seconds: 101, Iteration: 2940, Iteration per second: 29.108911, Best solution: 1095794 found at 68s
Seconds: 101, Iteration: 2950, Iteration per second: 29.207921, Best solution: 1095794 found at 68s
Seconds: 101, Iteration: 2960, Iteration per second: 29.306931, Best solution: 1095794 found at 68s
Seconds: 101, Iteration: 2970, Iteration per second: 29.405941, Best solution: 1095794 found at 68s
Seconds: 102, Iteration: 2980, Iteration per second: 29.215686, Best solution: 1095794 found at 68s
Seconds: 102, Iteration: 2990, Iteration per second: 29.313725, Best solution: 1095794 found at 68s
Seconds: 102, Iteration: 3000, Iteration per second: 29.411765, Best solution: 1095794 found at 68s
Seconds: 103, Iteration: 3010, Iteration per second: 29.223301, Best solution: 1095794 found at 68s
Seconds: 103, Iteration: 3020, Iteration per second: 29.320388, Best solution: 1095794 found at 68s
Seconds: 103, Iteration: 3030, Iteration per second: 29.417476, Best solution: 1095794 found at 68s
Seconds: 104, Iteration: 3040, Iteration per second: 29.230769, Best solution: 1095794 found at 68s
Seconds: 104, Iteration: 3050, Iteration per second: 29.326923, Best solution: 1095794 found at 68s
