Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1250188 found at 0s
Seconds: 82, Iteration: 6420, Iteration per second: 78.292683, Best solution: 1300396 found at 59s
Seconds: 82, Iteration: 6430, Iteration per second: 78.414634, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6440, Iteration per second: 77.590361, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6450, Iteration per second: 77.710843, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6460, Iteration per second: 77.831325, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6470, Iteration per second: 77.951807, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6480, Iteration per second: 78.072289, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6490, Iteration per second: 78.192771, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6500, Iteration per second: 78.313253, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6510, Iteration per second: 78.433735, Best solution: 1300396 found at 59s
Seconds: 83, Iteration: 6520, Iteration per second: 78.554217, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6530, Iteration per second: 77.738095, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6540, Iteration per second: 77.857143, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6550, Iteration per second: 77.976190, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6560, Iteration per second: 78.095238, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6570, Iteration per second: 78.214286, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6580, Iteration per second: 78.333333, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6590, Iteration per second: 78.452381, Best solution: 1300396 found at 59s
Seconds: 84, Iteration: 6600, Iteration per second: 78.571429, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6610, Iteration per second: 77.764706, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6620, Iteration per second: 77.882353, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6630, Iteration per second: 78.000000, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6640, Iteration per second: 78.117647, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6650, Iteration per second: 78.235294, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6660, Iteration per second: 78.352941, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6670, Iteration per second: 78.470588, Best solution: 1300396 found at 59s
Seconds: 85, Iteration: 6680, Iteration per second: 78.588235, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6690, Iteration per second: 77.790698, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6700, Iteration per second: 77.906977, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6710, Iteration per second: 78.023256, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6720, Iteration per second: 78.139535, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6730, Iteration per second: 78.255814, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6740, Iteration per second: 78.372093, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6750, Iteration per second: 78.488372, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6760, Iteration per second: 78.604651, Best solution: 1300396 found at 59s
Seconds: 86, Iteration: 6770, Iteration per second: 78.720930, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6780, Iteration per second: 77.931034, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6790, Iteration per second: 78.045977, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6800, Iteration per second: 78.160920, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6810, Iteration per second: 78.275862, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6820, Iteration per second: 78.390805, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6830, Iteration per second: 78.505747, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6840, Iteration per second: 78.620690, Best solution: 1300396 found at 59s
Seconds: 87, Iteration: 6850, Iteration per second: 78.735632, Best solution: 1300396 found at 59s
Seconds: 88, Iteration: 6860, Iteration per second: 77.954545, Best solution: 1300396 found at 59s
Seconds: 88, Iteration: 6870, Iteration per second: 78.068182, Best solution: 1300396 found at 59s
Seconds: 88, Iteration: 6880, Iteration per second: 78.181818, Best solution: 1300396 found at 59s
Seconds: 88, Iteration: 6890, Iteration per second: 78.295455, Best solution: 1300425 found at 88s
Seconds: 88, Iteration: 6900, Iteration per second: 78.409091, Best solution: 1300425 found at 88s
Seconds: 88, Iteration: 6910, Iteration per second: 78.522727, Best solution: 1300425 found at 88s
Seconds: 88, Iteration: 6920, Iteration per second: 78.636364, Best solution: 1300425 found at 88s
Seconds: 88, Iteration: 6930, Iteration per second: 78.750000, Best solution: 1300425 found at 88s
Seconds: 88, Iteration: 6940, Iteration per second: 78.863636, Best solution: 1300425 found at 88s
Seconds: 89, Iteration: 6950, Iteration per second: 78.089888, Best solution: 1300425 found at 88s
Seconds: 89, Iteration: 6960, Iteration per second: 78.202247, Best solution: 1300425 found at 88s
Seconds: 89, Iteration: 6970, Iteration per second: 78.314607, Best solution: 1300425 found at 88s
Seconds: 89, Iteration: 6980, Iteration per second: 78.426966, Best solution: 1300587 found at 89s
Seconds: 89, Iteration: 6990, Iteration per second: 78.539326, Best solution: 1300587 found at 89s
Seconds: 89, Iteration: 7000, Iteration per second: 78.651685, Best solution: 1300587 found at 89s
Seconds: 89, Iteration: 7010, Iteration per second: 78.764045, Best solution: 1300587 found at 89s
Seconds: 89, Iteration: 7020, Iteration per second: 78.876404, Best solution: 1300587 found at 89s
Seconds: 90, Iteration: 7030, Iteration per second: 78.111111, Best solution: 1300587 found at 89s
Seconds: 90, Iteration: 7040, Iteration per second: 78.222222, Best solution: 1300587 found at 89s
Seconds: 90, Iteration: 7050, Iteration per second: 78.333333, Best solution: 1300587 found at 89s
Seconds: 90, Iteration: 7060, Iteration per second: 78.444444, Best solution: 1300592 found at 90s
Seconds: 90, Iteration: 7070, Iteration per second: 78.555556, Best solution: 1300592 found at 90s
Seconds: 90, Iteration: 7080, Iteration per second: 78.666667, Best solution: 1300592 found at 90s
Seconds: 90, Iteration: 7090, Iteration per second: 78.777778, Best solution: 1300592 found at 90s
Seconds: 90, Iteration: 7100, Iteration per second: 78.888889, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7110, Iteration per second: 78.131868, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7120, Iteration per second: 78.241758, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7130, Iteration per second: 78.351648, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7140, Iteration per second: 78.461538, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7150, Iteration per second: 78.571429, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7160, Iteration per second: 78.681319, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7170, Iteration per second: 78.791209, Best solution: 1300818 found at 90s
Seconds: 91, Iteration: 7180, Iteration per second: 78.901099, Best solution: 1300818 found at 90s
Seconds: 92, Iteration: 7190, Iteration per second: 78.152174, Best solution: 1300818 found at 90s
Seconds: 92, Iteration: 7200, Iteration per second: 78.260870, Best solution: 1300818 found at 90s
Seconds: 92, Iteration: 7210, Iteration per second: 78.369565, Best solution: 1300818 found at 90s
Seconds: 92, Iteration: 7220, Iteration per second: 78.478261, Best solution: 1300828 found at 92s
Seconds: 92, Iteration: 7230, Iteration per second: 78.586957, Best solution: 1300828 found at 92s
Seconds: 92, Iteration: 7240, Iteration per second: 78.695652, Best solution: 1300828 found at 92s
Seconds: 92, Iteration: 7250, Iteration per second: 78.804348, Best solution: 1300828 found at 92s
Seconds: 92, Iteration: 7260, Iteration per second: 78.913043, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7270, Iteration per second: 78.172043, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7280, Iteration per second: 78.279570, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7290, Iteration per second: 78.387097, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7300, Iteration per second: 78.494624, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7310, Iteration per second: 78.602151, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7320, Iteration per second: 78.709677, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7330, Iteration per second: 78.817204, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7340, Iteration per second: 78.924731, Best solution: 1300828 found at 92s
Seconds: 93, Iteration: 7350, Iteration per second: 79.032258, Best solution: 1300828 found at 92s
Seconds: 94, Iteration: 7360, Iteration per second: 78.297872, Best solution: 1300828 found at 92s
Seconds: 94, Iteration: 7370, Iteration per second: 78.404255, Best solution: 1300829 found at 94s
Seconds: 94, Iteration: 7380, Iteration per second: 78.510638, Best solution: 1300844 found at 94s
Seconds: 94, Iteration: 7390, Iteration per second: 78.617021, Best solution: 1300844 found at 94s
Seconds: 94, Iteration: 7400, Iteration per second: 78.723404, Best solution: 1300844 found at 94s
Seconds: 94, Iteration: 7410, Iteration per second: 78.829787, Best solution: 1300844 found at 94s
Seconds: 94, Iteration: 7420, Iteration per second: 78.936170, Best solution: 1300844 found at 94s
Seconds: 94, Iteration: 7430, Iteration per second: 79.042553, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7440, Iteration per second: 78.315789, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7450, Iteration per second: 78.421053, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7460, Iteration per second: 78.526316, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7470, Iteration per second: 78.631579, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7480, Iteration per second: 78.736842, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7490, Iteration per second: 78.842105, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7500, Iteration per second: 78.947368, Best solution: 1300844 found at 94s
Seconds: 95, Iteration: 7510, Iteration per second: 79.052632, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7520, Iteration per second: 78.333333, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7530, Iteration per second: 78.437500, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7540, Iteration per second: 78.541667, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7550, Iteration per second: 78.645833, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7560, Iteration per second: 78.750000, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7570, Iteration per second: 78.854167, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7580, Iteration per second: 78.958333, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7590, Iteration per second: 79.062500, Best solution: 1300844 found at 94s
Seconds: 96, Iteration: 7600, Iteration per second: 79.166667, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7610, Iteration per second: 78.453608, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7620, Iteration per second: 78.556701, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7630, Iteration per second: 78.659794, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7640, Iteration per second: 78.762887, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7650, Iteration per second: 78.865979, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7660, Iteration per second: 78.969072, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7670, Iteration per second: 79.072165, Best solution: 1300844 found at 94s
Seconds: 97, Iteration: 7680, Iteration per second: 79.175258, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7690, Iteration per second: 78.469388, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7700, Iteration per second: 78.571429, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7710, Iteration per second: 78.673469, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7720, Iteration per second: 78.775510, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7730, Iteration per second: 78.877551, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7740, Iteration per second: 78.979592, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7750, Iteration per second: 79.081633, Best solution: 1300844 found at 94s
Seconds: 98, Iteration: 7760, Iteration per second: 79.183673, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7770, Iteration per second: 78.484848, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7780, Iteration per second: 78.585859, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7790, Iteration per second: 78.686869, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7800, Iteration per second: 78.787879, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7810, Iteration per second: 78.888889, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7820, Iteration per second: 78.989899, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7830, Iteration per second: 79.090909, Best solution: 1300844 found at 94s
Seconds: 99, Iteration: 7840, Iteration per second: 79.191919, Best solution: 1300844 found at 94s
Seconds: 100, Iteration: 7850, Iteration per second: 78.500000, Best solution: 1300844 found at 94s
Seconds: 100, Iteration: 7860, Iteration per second: 78.600000, Best solution: 1300844 found at 94s
Seconds: 100, Iteration: 7870, Iteration per second: 78.700000, Best solution: 1300844 found at 94s
Seconds: 100, Iteration: 7880, Iteration per second: 78.800000, Best solution: 1300844 found at 94s
Seconds: 100, Iteration: 7890, Iteration per second: 78.900000, Best solution: 1300844 found at 94s
Seconds: 100, Iteration: 7900, Iteration per second: 79.000000, Best solution: 1300845 found at 100s
Seconds: 100, Iteration: 7910, Iteration per second: 79.100000, Best solution: 1300845 found at 100s
Seconds: 100, Iteration: 7920, Iteration per second: 79.200000, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 7930, Iteration per second: 78.514851, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 7940, Iteration per second: 78.613861, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 7950, Iteration per second: 78.712871, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 7960, Iteration per second: 78.811881, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 7970, Iteration per second: 78.910891, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 7980, Iteration per second: 79.009901, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 7990, Iteration per second: 79.108911, Best solution: 1300845 found at 100s
Seconds: 101, Iteration: 8000, Iteration per second: 79.207921, Best solution: 1300863 found at 101s
Seconds: 101, Iteration: 8010, Iteration per second: 79.306931, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8020, Iteration per second: 78.627451, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8030, Iteration per second: 78.725490, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8040, Iteration per second: 78.823529, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8050, Iteration per second: 78.921569, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8060, Iteration per second: 79.019608, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8070, Iteration per second: 79.117647, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8080, Iteration per second: 79.215686, Best solution: 1300863 found at 101s
Seconds: 102, Iteration: 8090, Iteration per second: 79.313725, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8100, Iteration per second: 78.640777, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8110, Iteration per second: 78.737864, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8120, Iteration per second: 78.834951, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8130, Iteration per second: 78.932039, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8140, Iteration per second: 79.029126, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8150, Iteration per second: 79.126214, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8160, Iteration per second: 79.223301, Best solution: 1300863 found at 101s
Seconds: 103, Iteration: 8170, Iteration per second: 79.320388, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8180, Iteration per second: 78.653846, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8190, Iteration per second: 78.750000, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8200, Iteration per second: 78.846154, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8210, Iteration per second: 78.942308, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8220, Iteration per second: 79.038462, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8230, Iteration per second: 79.134615, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8240, Iteration per second: 79.230769, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8250, Iteration per second: 79.326923, Best solution: 1300863 found at 101s
Seconds: 104, Iteration: 8260, Iteration per second: 79.423077, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8270, Iteration per second: 78.761905, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8280, Iteration per second: 78.857143, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8290, Iteration per second: 78.952381, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8300, Iteration per second: 79.047619, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8310, Iteration per second: 79.142857, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8320, Iteration per second: 79.238095, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8330, Iteration per second: 79.333333, Best solution: 1300863 found at 101s
Seconds: 105, Iteration: 8340, Iteration per second: 79.428571, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8350, Iteration per second: 78.773585, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8360, Iteration per second: 78.867925, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8370, Iteration per second: 78.962264, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8380, Iteration per second: 79.056604, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8390, Iteration per second: 79.150943, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8400, Iteration per second: 79.245283, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8410, Iteration per second: 79.339623, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8420, Iteration per second: 79.433962, Best solution: 1300863 found at 101s
Seconds: 106, Iteration: 8430, Iteration per second: 79.528302, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8440, Iteration per second: 78.878505, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8450, Iteration per second: 78.971963, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8460, Iteration per second: 79.065421, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8470, Iteration per second: 79.158879, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8480, Iteration per second: 79.252336, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8490, Iteration per second: 79.345794, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8500, Iteration per second: 79.439252, Best solution: 1300863 found at 101s
Seconds: 107, Iteration: 8510, Iteration per second: 79.532710, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8520, Iteration per second: 78.888889, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8530, Iteration per second: 78.981481, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8540, Iteration per second: 79.074074, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8550, Iteration per second: 79.166667, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8560, Iteration per second: 79.259259, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8570, Iteration per second: 79.351852, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8580, Iteration per second: 79.444444, Best solution: 1300863 found at 101s
Seconds: 108, Iteration: 8590, Iteration per second: 79.537037, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8600, Iteration per second: 78.899083, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8610, Iteration per second: 78.990826, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8620, Iteration per second: 79.082569, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8630, Iteration per second: 79.174312, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8640, Iteration per second: 79.266055, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8650, Iteration per second: 79.357798, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8660, Iteration per second: 79.449541, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8670, Iteration per second: 79.541284, Best solution: 1300863 found at 101s
Seconds: 109, Iteration: 8680, Iteration per second: 79.633028, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8690, Iteration per second: 79.000000, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8700, Iteration per second: 79.090909, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8710, Iteration per second: 79.181818, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8720, Iteration per second: 79.272727, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8730, Iteration per second: 79.363636, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8740, Iteration per second: 79.454545, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8750, Iteration per second: 79.545455, Best solution: 1300863 found at 101s
Seconds: 110, Iteration: 8760, Iteration per second: 79.636364, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8770, Iteration per second: 79.009009, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8780, Iteration per second: 79.099099, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8790, Iteration per second: 79.189189, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8800, Iteration per second: 79.279279, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8810, Iteration per second: 79.369369, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8820, Iteration per second: 79.459459, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8830, Iteration per second: 79.549550, Best solution: 1300863 found at 101s
Seconds: 111, Iteration: 8840, Iteration per second: 79.639640, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8850, Iteration per second: 79.017857, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8860, Iteration per second: 79.107143, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8870, Iteration per second: 79.196429, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8880, Iteration per second: 79.285714, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8890, Iteration per second: 79.375000, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8900, Iteration per second: 79.464286, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8910, Iteration per second: 79.553571, Best solution: 1300863 found at 101s
Seconds: 112, Iteration: 8920, Iteration per second: 79.642857, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 8930, Iteration per second: 79.026549, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 8940, Iteration per second: 79.115044, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 8950, Iteration per second: 79.203540, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 8960, Iteration per second: 79.292035, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 8970, Iteration per second: 79.380531, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 8980, Iteration per second: 79.469027, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 8990, Iteration per second: 79.557522, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 9000, Iteration per second: 79.646018, Best solution: 1300863 found at 101s
Seconds: 113, Iteration: 9010, Iteration per second: 79.734513, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9020, Iteration per second: 79.122807, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9030, Iteration per second: 79.210526, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9040, Iteration per second: 79.298246, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9050, Iteration per second: 79.385965, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9060, Iteration per second: 79.473684, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9070, Iteration per second: 79.561404, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9080, Iteration per second: 79.649123, Best solution: 1300863 found at 101s
Seconds: 114, Iteration: 9090, Iteration per second: 79.736842, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9100, Iteration per second: 79.130435, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9110, Iteration per second: 79.217391, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9120, Iteration per second: 79.304348, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9130, Iteration per second: 79.391304, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9140, Iteration per second: 79.478261, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9150, Iteration per second: 79.565217, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9160, Iteration per second: 79.652174, Best solution: 1300863 found at 101s
Seconds: 115, Iteration: 9170, Iteration per second: 79.739130, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9180, Iteration per second: 79.137931, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9190, Iteration per second: 79.224138, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9200, Iteration per second: 79.310345, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9210, Iteration per second: 79.396552, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9220, Iteration per second: 79.482759, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9230, Iteration per second: 79.568966, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9240, Iteration per second: 79.655172, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9250, Iteration per second: 79.741379, Best solution: 1300863 found at 101s
Seconds: 116, Iteration: 9260, Iteration per second: 79.827586, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9270, Iteration per second: 79.230769, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9280, Iteration per second: 79.316239, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9290, Iteration per second: 79.401709, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9300, Iteration per second: 79.487179, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9310, Iteration per second: 79.572650, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9320, Iteration per second: 79.658120, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9330, Iteration per second: 79.743590, Best solution: 1300863 found at 101s
Seconds: 117, Iteration: 9340, Iteration per second: 79.829060, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9350, Iteration per second: 79.237288, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9360, Iteration per second: 79.322034, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9370, Iteration per second: 79.406780, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9380, Iteration per second: 79.491525, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9390, Iteration per second: 79.576271, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9400, Iteration per second: 79.661017, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9410, Iteration per second: 79.745763, Best solution: 1300863 found at 101s
Seconds: 118, Iteration: 9420, Iteration per second: 79.830508, Best solution: 1300863 found at 101s
Seconds: 119, Iteration: 9430, Iteration per second: 79.243697, Best solution: 1300863 found at 101s
Seconds: 119, Iteration: 9440, Iteration per second: 79.327731, Best solution: 1300863 found at 101s
