Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 797203 found at 1s
Seconds: 82, Total Iterations: 29600, Iteration per second: 360.975610, Best solution: 816065 found at 23s
Seconds: 82, Total Iterations: 29700, Iteration per second: 362.195122, Best solution: 816065 found at 23s
Seconds: 82, Total Iterations: 29800, Iteration per second: 363.414634, Best solution: 816065 found at 23s
Seconds: 82, Total Iterations: 29900, Iteration per second: 364.634146, Best solution: 816065 found at 23s
Seconds: 83, Total Iterations: 30000, Iteration per second: 361.445783, Best solution: 816065 found at 23s
Seconds: 83, Total Iterations: 30100, Iteration per second: 362.650602, Best solution: 816065 found at 23s
Seconds: 83, Total Iterations: 30200, Iteration per second: 363.855422, Best solution: 816065 found at 23s
Seconds: 83, Total Iterations: 30300, Iteration per second: 365.060241, Best solution: 816065 found at 23s
Seconds: 84, Total Iterations: 30400, Iteration per second: 361.904762, Best solution: 816065 found at 23s
Seconds: 84, Total Iterations: 30500, Iteration per second: 363.095238, Best solution: 816065 found at 23s
Seconds: 84, Total Iterations: 30600, Iteration per second: 364.285714, Best solution: 816065 found at 23s
Seconds: 85, Total Iterations: 30700, Iteration per second: 361.176471, Best solution: 816065 found at 23s
Seconds: 85, Total Iterations: 30800, Iteration per second: 362.352941, Best solution: 816065 found at 23s
Seconds: 85, Total Iterations: 30900, Iteration per second: 363.529412, Best solution: 816065 found at 23s
Seconds: 85, Total Iterations: 31000, Iteration per second: 364.705882, Best solution: 816065 found at 23s
Seconds: 86, Total Iterations: 31100, Iteration per second: 361.627907, Best solution: 816065 found at 23s
Seconds: 86, Total Iterations: 31200, Iteration per second: 362.790698, Best solution: 816065 found at 23s
Seconds: 86, Total Iterations: 31300, Iteration per second: 363.953488, Best solution: 816065 found at 23s
Seconds: 86, Total Iterations: 31400, Iteration per second: 365.116279, Best solution: 816065 found at 23s
Seconds: 87, Total Iterations: 31500, Iteration per second: 362.068966, Best solution: 816065 found at 23s
Seconds: 87, Total Iterations: 31600, Iteration per second: 363.218391, Best solution: 816065 found at 23s
Seconds: 87, Total Iterations: 31700, Iteration per second: 364.367816, Best solution: 816065 found at 23s
Seconds: 87, Total Iterations: 31800, Iteration per second: 365.517241, Best solution: 816065 found at 23s
Seconds: 88, Total Iterations: 31900, Iteration per second: 362.500000, Best solution: 816065 found at 23s
Seconds: 88, Total Iterations: 32000, Iteration per second: 363.636364, Best solution: 816065 found at 23s
Seconds: 88, Total Iterations: 32100, Iteration per second: 364.772727, Best solution: 816065 found at 23s
Seconds: 89, Total Iterations: 32200, Iteration per second: 361.797753, Best solution: 816065 found at 23s
Seconds: 89, Total Iterations: 32300, Iteration per second: 362.921348, Best solution: 816211 found at 89s
Seconds: 89, Total Iterations: 32400, Iteration per second: 364.044944, Best solution: 816543 found at 89s
Seconds: 89, Total Iterations: 32500, Iteration per second: 365.168539, Best solution: 816543 found at 89s
Seconds: 90, Total Iterations: 32600, Iteration per second: 362.222222, Best solution: 817643 found at 90s
Seconds: 90, Total Iterations: 32700, Iteration per second: 363.333333, Best solution: 817744 found at 90s
Seconds: 90, Total Iterations: 32800, Iteration per second: 364.444444, Best solution: 817744 found at 90s
Seconds: 90, Total Iterations: 32900, Iteration per second: 365.555556, Best solution: 818042 found at 90s
Seconds: 91, Total Iterations: 33000, Iteration per second: 362.637363, Best solution: 818042 found at 90s
Seconds: 91, Total Iterations: 33100, Iteration per second: 363.736264, Best solution: 818042 found at 90s
Seconds: 91, Total Iterations: 33200, Iteration per second: 364.835165, Best solution: 818042 found at 90s
Seconds: 91, Total Iterations: 33300, Iteration per second: 365.934066, Best solution: 818042 found at 90s
Seconds: 92, Total Iterations: 33400, Iteration per second: 363.043478, Best solution: 818042 found at 90s
Seconds: 92, Total Iterations: 33500, Iteration per second: 364.130435, Best solution: 818042 found at 90s
Seconds: 92, Total Iterations: 33600, Iteration per second: 365.217391, Best solution: 818042 found at 90s
Seconds: 93, Total Iterations: 33700, Iteration per second: 362.365591, Best solution: 818042 found at 90s
Seconds: 93, Total Iterations: 33800, Iteration per second: 363.440860, Best solution: 818158 found at 93s
Seconds: 93, Total Iterations: 33900, Iteration per second: 364.516129, Best solution: 818158 found at 93s
Seconds: 93, Total Iterations: 34000, Iteration per second: 365.591398, Best solution: 818158 found at 93s
Seconds: 94, Total Iterations: 34100, Iteration per second: 362.765957, Best solution: 818158 found at 93s
Seconds: 94, Total Iterations: 34200, Iteration per second: 363.829787, Best solution: 818158 found at 93s
Seconds: 94, Total Iterations: 34300, Iteration per second: 364.893617, Best solution: 818158 found at 93s
Seconds: 94, Total Iterations: 34400, Iteration per second: 365.957447, Best solution: 818158 found at 93s
Seconds: 95, Total Iterations: 34500, Iteration per second: 363.157895, Best solution: 818158 found at 93s
Seconds: 95, Total Iterations: 34600, Iteration per second: 364.210526, Best solution: 818158 found at 93s
Seconds: 95, Total Iterations: 34700, Iteration per second: 365.263158, Best solution: 818158 found at 93s
Seconds: 95, Total Iterations: 34800, Iteration per second: 366.315789, Best solution: 818158 found at 93s
Seconds: 96, Total Iterations: 34900, Iteration per second: 363.541667, Best solution: 818158 found at 93s
Seconds: 96, Total Iterations: 35000, Iteration per second: 364.583333, Best solution: 818158 found at 93s
Seconds: 96, Total Iterations: 35100, Iteration per second: 365.625000, Best solution: 818158 found at 93s
Seconds: 97, Total Iterations: 35200, Iteration per second: 362.886598, Best solution: 818158 found at 93s
Seconds: 97, Total Iterations: 35300, Iteration per second: 363.917526, Best solution: 818158 found at 93s
Seconds: 97, Total Iterations: 35400, Iteration per second: 364.948454, Best solution: 818158 found at 93s
Seconds: 97, Total Iterations: 35500, Iteration per second: 365.979381, Best solution: 818158 found at 93s
Seconds: 98, Total Iterations: 35600, Iteration per second: 363.265306, Best solution: 818158 found at 93s
Seconds: 98, Total Iterations: 35700, Iteration per second: 364.285714, Best solution: 818158 found at 93s
Seconds: 98, Total Iterations: 35800, Iteration per second: 365.306122, Best solution: 818158 found at 93s
Seconds: 98, Total Iterations: 35900, Iteration per second: 366.326531, Best solution: 818158 found at 93s
Seconds: 99, Total Iterations: 36000, Iteration per second: 363.636364, Best solution: 818158 found at 93s
Seconds: 99, Total Iterations: 36100, Iteration per second: 364.646465, Best solution: 818158 found at 93s
Seconds: 99, Total Iterations: 36200, Iteration per second: 365.656566, Best solution: 818158 found at 93s
Seconds: 99, Total Iterations: 36300, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 100, Total Iterations: 36400, Iteration per second: 364.000000, Best solution: 818158 found at 93s
Seconds: 100, Total Iterations: 36500, Iteration per second: 365.000000, Best solution: 818158 found at 93s
Seconds: 100, Total Iterations: 36600, Iteration per second: 366.000000, Best solution: 818158 found at 93s
Seconds: 101, Total Iterations: 36700, Iteration per second: 363.366337, Best solution: 818158 found at 93s
Seconds: 101, Total Iterations: 36800, Iteration per second: 364.356436, Best solution: 818158 found at 93s
Seconds: 101, Total Iterations: 36900, Iteration per second: 365.346535, Best solution: 818158 found at 93s
Seconds: 101, Total Iterations: 37000, Iteration per second: 366.336634, Best solution: 818158 found at 93s
Seconds: 102, Total Iterations: 37100, Iteration per second: 363.725490, Best solution: 818158 found at 93s
Seconds: 102, Total Iterations: 37200, Iteration per second: 364.705882, Best solution: 818158 found at 93s
Seconds: 102, Total Iterations: 37300, Iteration per second: 365.686275, Best solution: 818158 found at 93s
Seconds: 102, Total Iterations: 37400, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 103, Total Iterations: 37500, Iteration per second: 364.077670, Best solution: 818158 found at 93s
Seconds: 103, Total Iterations: 37600, Iteration per second: 365.048544, Best solution: 818158 found at 93s
Seconds: 103, Total Iterations: 37700, Iteration per second: 366.019417, Best solution: 818158 found at 93s
Seconds: 103, Total Iterations: 37800, Iteration per second: 366.990291, Best solution: 818158 found at 93s
Seconds: 104, Total Iterations: 37900, Iteration per second: 364.423077, Best solution: 818158 found at 93s
Seconds: 104, Total Iterations: 38000, Iteration per second: 365.384615, Best solution: 818158 found at 93s
Seconds: 104, Total Iterations: 38100, Iteration per second: 366.346154, Best solution: 818158 found at 93s
Seconds: 105, Total Iterations: 38200, Iteration per second: 363.809524, Best solution: 818158 found at 93s
Seconds: 105, Total Iterations: 38300, Iteration per second: 364.761905, Best solution: 818158 found at 93s
Seconds: 105, Total Iterations: 38400, Iteration per second: 365.714286, Best solution: 818158 found at 93s
Seconds: 105, Total Iterations: 38500, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 106, Total Iterations: 38600, Iteration per second: 364.150943, Best solution: 818158 found at 93s
Seconds: 106, Total Iterations: 38700, Iteration per second: 365.094340, Best solution: 818158 found at 93s
Seconds: 106, Total Iterations: 38800, Iteration per second: 366.037736, Best solution: 818158 found at 93s
Seconds: 106, Total Iterations: 38900, Iteration per second: 366.981132, Best solution: 818158 found at 93s
Seconds: 107, Total Iterations: 39000, Iteration per second: 364.485981, Best solution: 818158 found at 93s
Seconds: 107, Total Iterations: 39100, Iteration per second: 365.420561, Best solution: 818158 found at 93s
Seconds: 107, Total Iterations: 39200, Iteration per second: 366.355140, Best solution: 818158 found at 93s
Seconds: 107, Total Iterations: 39300, Iteration per second: 367.289720, Best solution: 818158 found at 93s
Seconds: 108, Total Iterations: 39400, Iteration per second: 364.814815, Best solution: 818158 found at 93s
Seconds: 108, Total Iterations: 39500, Iteration per second: 365.740741, Best solution: 818158 found at 93s
Seconds: 108, Total Iterations: 39600, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 109, Total Iterations: 39700, Iteration per second: 364.220183, Best solution: 818158 found at 93s
Seconds: 109, Total Iterations: 39800, Iteration per second: 365.137615, Best solution: 818158 found at 93s
Seconds: 109, Total Iterations: 39900, Iteration per second: 366.055046, Best solution: 818158 found at 93s
Seconds: 109, Total Iterations: 40000, Iteration per second: 366.972477, Best solution: 818158 found at 93s
Seconds: 110, Total Iterations: 40100, Iteration per second: 364.545455, Best solution: 818158 found at 93s
Seconds: 110, Total Iterations: 40200, Iteration per second: 365.454545, Best solution: 818158 found at 93s
Seconds: 110, Total Iterations: 40300, Iteration per second: 366.363636, Best solution: 818158 found at 93s
Seconds: 110, Total Iterations: 40400, Iteration per second: 367.272727, Best solution: 818158 found at 93s
Seconds: 111, Total Iterations: 40500, Iteration per second: 364.864865, Best solution: 818158 found at 93s
Seconds: 111, Total Iterations: 40600, Iteration per second: 365.765766, Best solution: 818158 found at 93s
Seconds: 111, Total Iterations: 40700, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 112, Total Iterations: 40800, Iteration per second: 364.285714, Best solution: 818158 found at 93s
Seconds: 112, Total Iterations: 40900, Iteration per second: 365.178571, Best solution: 818158 found at 93s
Seconds: 112, Total Iterations: 41000, Iteration per second: 366.071429, Best solution: 818158 found at 93s
Seconds: 112, Total Iterations: 41100, Iteration per second: 366.964286, Best solution: 818158 found at 93s
Seconds: 113, Total Iterations: 41200, Iteration per second: 364.601770, Best solution: 818158 found at 93s
Seconds: 113, Total Iterations: 41300, Iteration per second: 365.486726, Best solution: 818158 found at 93s
Seconds: 113, Total Iterations: 41400, Iteration per second: 366.371681, Best solution: 818158 found at 93s
Seconds: 113, Total Iterations: 41500, Iteration per second: 367.256637, Best solution: 818158 found at 93s
Seconds: 114, Total Iterations: 41600, Iteration per second: 364.912281, Best solution: 818158 found at 93s
Seconds: 114, Total Iterations: 41700, Iteration per second: 365.789474, Best solution: 818158 found at 93s
Seconds: 114, Total Iterations: 41800, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 114, Total Iterations: 41900, Iteration per second: 367.543860, Best solution: 818158 found at 93s
Seconds: 115, Total Iterations: 42000, Iteration per second: 365.217391, Best solution: 818158 found at 93s
Seconds: 115, Total Iterations: 42100, Iteration per second: 366.086957, Best solution: 818158 found at 93s
Seconds: 115, Total Iterations: 42200, Iteration per second: 366.956522, Best solution: 818158 found at 93s
Seconds: 116, Total Iterations: 42300, Iteration per second: 364.655172, Best solution: 818158 found at 93s
Seconds: 116, Total Iterations: 42400, Iteration per second: 365.517241, Best solution: 818158 found at 93s
Seconds: 116, Total Iterations: 42500, Iteration per second: 366.379310, Best solution: 818158 found at 93s
Seconds: 116, Total Iterations: 42600, Iteration per second: 367.241379, Best solution: 818158 found at 93s
Seconds: 117, Total Iterations: 42700, Iteration per second: 364.957265, Best solution: 818158 found at 93s
Seconds: 117, Total Iterations: 42800, Iteration per second: 365.811966, Best solution: 818158 found at 93s
Seconds: 117, Total Iterations: 42900, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 117, Total Iterations: 43000, Iteration per second: 367.521368, Best solution: 818158 found at 93s
Seconds: 118, Total Iterations: 43100, Iteration per second: 365.254237, Best solution: 818158 found at 93s
Seconds: 118, Total Iterations: 43200, Iteration per second: 366.101695, Best solution: 818158 found at 93s
Seconds: 118, Total Iterations: 43300, Iteration per second: 366.949153, Best solution: 818158 found at 93s
Seconds: 118, Total Iterations: 43400, Iteration per second: 367.796610, Best solution: 818158 found at 93s
Seconds: 119, Total Iterations: 43500, Iteration per second: 365.546218, Best solution: 818158 found at 93s
Seconds: 119, Total Iterations: 43600, Iteration per second: 366.386555, Best solution: 818158 found at 93s
Seconds: 119, Total Iterations: 43700, Iteration per second: 367.226891, Best solution: 818158 found at 93s
Seconds: 119, Total Iterations: 43800, Iteration per second: 368.067227, Best solution: 818158 found at 93s
Seconds: 120, Total Iterations: 43900, Iteration per second: 365.833333, Best solution: 818158 found at 93s
Seconds: 120, Total Iterations: 44000, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 120, Total Iterations: 44100, Iteration per second: 367.500000, Best solution: 818158 found at 93s
Seconds: 121, Total Iterations: 44200, Iteration per second: 365.289256, Best solution: 818158 found at 93s
Seconds: 121, Total Iterations: 44300, Iteration per second: 366.115702, Best solution: 818158 found at 93s
Seconds: 121, Total Iterations: 44400, Iteration per second: 366.942149, Best solution: 818158 found at 93s
Seconds: 121, Total Iterations: 44500, Iteration per second: 367.768595, Best solution: 818158 found at 93s
Seconds: 122, Total Iterations: 44600, Iteration per second: 365.573770, Best solution: 818158 found at 93s
Seconds: 122, Total Iterations: 44700, Iteration per second: 366.393443, Best solution: 818158 found at 93s
Seconds: 122, Total Iterations: 44800, Iteration per second: 367.213115, Best solution: 818158 found at 93s
Seconds: 122, Total Iterations: 44900, Iteration per second: 368.032787, Best solution: 818158 found at 93s
Seconds: 123, Total Iterations: 45000, Iteration per second: 365.853659, Best solution: 818158 found at 93s
Seconds: 123, Total Iterations: 45100, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 123, Total Iterations: 45200, Iteration per second: 367.479675, Best solution: 818158 found at 93s
Seconds: 124, Total Iterations: 45300, Iteration per second: 365.322581, Best solution: 818158 found at 93s
Seconds: 124, Total Iterations: 45400, Iteration per second: 366.129032, Best solution: 818158 found at 93s
Seconds: 124, Total Iterations: 45500, Iteration per second: 366.935484, Best solution: 818158 found at 93s
Seconds: 124, Total Iterations: 45600, Iteration per second: 367.741935, Best solution: 818158 found at 93s
Seconds: 125, Total Iterations: 45700, Iteration per second: 365.600000, Best solution: 818158 found at 93s
Seconds: 125, Total Iterations: 45800, Iteration per second: 366.400000, Best solution: 818158 found at 93s
Seconds: 125, Total Iterations: 45900, Iteration per second: 367.200000, Best solution: 818158 found at 93s
Seconds: 125, Total Iterations: 46000, Iteration per second: 368.000000, Best solution: 818158 found at 93s
Seconds: 126, Total Iterations: 46100, Iteration per second: 365.873016, Best solution: 818158 found at 93s
Seconds: 126, Total Iterations: 46200, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 126, Total Iterations: 46300, Iteration per second: 367.460317, Best solution: 818158 found at 93s
Seconds: 126, Total Iterations: 46400, Iteration per second: 368.253968, Best solution: 818158 found at 93s
Seconds: 127, Total Iterations: 46500, Iteration per second: 366.141732, Best solution: 818158 found at 93s
Seconds: 127, Total Iterations: 46600, Iteration per second: 366.929134, Best solution: 818158 found at 93s
Seconds: 127, Total Iterations: 46700, Iteration per second: 367.716535, Best solution: 818158 found at 93s
Seconds: 128, Total Iterations: 46800, Iteration per second: 365.625000, Best solution: 818158 found at 93s
Seconds: 128, Total Iterations: 46900, Iteration per second: 366.406250, Best solution: 818158 found at 93s
Seconds: 128, Total Iterations: 47000, Iteration per second: 367.187500, Best solution: 818158 found at 93s
Seconds: 128, Total Iterations: 47100, Iteration per second: 367.968750, Best solution: 818158 found at 93s
Seconds: 129, Total Iterations: 47200, Iteration per second: 365.891473, Best solution: 818158 found at 93s
Seconds: 129, Total Iterations: 47300, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 129, Total Iterations: 47400, Iteration per second: 367.441860, Best solution: 818158 found at 93s
Seconds: 129, Total Iterations: 47500, Iteration per second: 368.217054, Best solution: 818158 found at 93s
Seconds: 130, Total Iterations: 47600, Iteration per second: 366.153846, Best solution: 818158 found at 93s
Seconds: 130, Total Iterations: 47700, Iteration per second: 366.923077, Best solution: 818158 found at 93s
Seconds: 130, Total Iterations: 47800, Iteration per second: 367.692308, Best solution: 818158 found at 93s
Seconds: 130, Total Iterations: 47900, Iteration per second: 368.461538, Best solution: 818158 found at 93s
Seconds: 131, Total Iterations: 48000, Iteration per second: 366.412214, Best solution: 818158 found at 93s
Seconds: 131, Total Iterations: 48100, Iteration per second: 367.175573, Best solution: 818158 found at 93s
Seconds: 131, Total Iterations: 48200, Iteration per second: 367.938931, Best solution: 818158 found at 93s
Seconds: 132, Total Iterations: 48300, Iteration per second: 365.909091, Best solution: 818158 found at 93s
Seconds: 132, Total Iterations: 48400, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 132, Total Iterations: 48500, Iteration per second: 367.424242, Best solution: 818158 found at 93s
Seconds: 132, Total Iterations: 48600, Iteration per second: 368.181818, Best solution: 818158 found at 93s
Seconds: 133, Total Iterations: 48700, Iteration per second: 366.165414, Best solution: 818158 found at 93s
Seconds: 133, Total Iterations: 48800, Iteration per second: 366.917293, Best solution: 818158 found at 93s
Seconds: 133, Total Iterations: 48900, Iteration per second: 367.669173, Best solution: 818158 found at 93s
Seconds: 133, Total Iterations: 49000, Iteration per second: 368.421053, Best solution: 818158 found at 93s
Seconds: 134, Total Iterations: 49100, Iteration per second: 366.417910, Best solution: 818158 found at 93s
Seconds: 134, Total Iterations: 49200, Iteration per second: 367.164179, Best solution: 818158 found at 93s
Seconds: 134, Total Iterations: 49300, Iteration per second: 367.910448, Best solution: 818158 found at 93s
Seconds: 134, Total Iterations: 49400, Iteration per second: 368.656716, Best solution: 818158 found at 93s
Seconds: 135, Total Iterations: 49500, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 135, Total Iterations: 49600, Iteration per second: 367.407407, Best solution: 818158 found at 93s
Seconds: 135, Total Iterations: 49700, Iteration per second: 368.148148, Best solution: 818158 found at 93s
Seconds: 136, Total Iterations: 49800, Iteration per second: 366.176471, Best solution: 818158 found at 93s
Seconds: 136, Total Iterations: 49900, Iteration per second: 366.911765, Best solution: 818158 found at 93s
Seconds: 136, Total Iterations: 50000, Iteration per second: 367.647059, Best solution: 818158 found at 93s
Seconds: 136, Total Iterations: 50100, Iteration per second: 368.382353, Best solution: 818158 found at 93s
Seconds: 137, Total Iterations: 50200, Iteration per second: 366.423358, Best solution: 818158 found at 93s
Seconds: 137, Total Iterations: 50300, Iteration per second: 367.153285, Best solution: 818158 found at 93s
Seconds: 137, Total Iterations: 50400, Iteration per second: 367.883212, Best solution: 818158 found at 93s
Seconds: 137, Total Iterations: 50500, Iteration per second: 368.613139, Best solution: 818158 found at 93s
Seconds: 138, Total Iterations: 50600, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 138, Total Iterations: 50700, Iteration per second: 367.391304, Best solution: 818158 found at 93s
Seconds: 138, Total Iterations: 50800, Iteration per second: 368.115942, Best solution: 818158 found at 93s
Seconds: 138, Total Iterations: 50900, Iteration per second: 368.840580, Best solution: 818158 found at 93s
Seconds: 139, Total Iterations: 51000, Iteration per second: 366.906475, Best solution: 818158 found at 93s
Seconds: 139, Total Iterations: 51100, Iteration per second: 367.625899, Best solution: 818158 found at 93s
Seconds: 139, Total Iterations: 51200, Iteration per second: 368.345324, Best solution: 818158 found at 93s
Seconds: 139, Total Iterations: 51300, Iteration per second: 369.064748, Best solution: 818158 found at 93s
Seconds: 140, Total Iterations: 51400, Iteration per second: 367.142857, Best solution: 818158 found at 93s
Seconds: 140, Total Iterations: 51500, Iteration per second: 367.857143, Best solution: 818158 found at 93s
Seconds: 140, Total Iterations: 51600, Iteration per second: 368.571429, Best solution: 818158 found at 93s
Seconds: 141, Total Iterations: 51700, Iteration per second: 366.666667, Best solution: 818158 found at 93s
Seconds: 141, Total Iterations: 51800, Iteration per second: 367.375887, Best solution: 818158 found at 93s
Seconds: 141, Total Iterations: 51900, Iteration per second: 368.085106, Best solution: 818158 found at 93s
Seconds: 141, Total Iterations: 52000, Iteration per second: 368.794326, Best solution: 818158 found at 93s
Seconds: 142, Total Iterations: 52100, Iteration per second: 366.901408, Best solution: 818158 found at 93s
Seconds: 142, Total Iterations: 52200, Iteration per second: 367.605634, Best solution: 818158 found at 93s
Seconds: 142, Total Iterations: 52300, Iteration per second: 368.309859, Best solution: 818158 found at 93s
Seconds: 142, Total Iterations: 52400, Iteration per second: 369.014085, Best solution: 818158 found at 93s
Seconds: 143, Total Iterations: 52500, Iteration per second: 367.132867, Best solution: 818158 found at 93s
Seconds: 143, Total Iterations: 52600, Iteration per second: 367.832168, Best solution: 818158 found at 93s
Seconds: 143, Total Iterations: 52700, Iteration per second: 368.531469, Best solution: 818158 found at 93s
Seconds: 143, Total Iterations: 52800, Iteration per second: 369.230769, Best solution: 818158 found at 93s
Seconds: 144, Total Iterations: 52900, Iteration per second: 367.361111, Best solution: 818158 found at 93s
Seconds: 144, Total Iterations: 53000, Iteration per second: 368.055556, Best solution: 818158 found at 93s
Seconds: 144, Total Iterations: 53100, Iteration per second: 368.750000, Best solution: 818158 found at 93s
Seconds: 145, Total Iterations: 53200, Iteration per second: 366.896552, Best solution: 818158 found at 93s
Seconds: 145, Total Iterations: 53300, Iteration per second: 367.586207, Best solution: 818158 found at 93s
Seconds: 145, Total Iterations: 53400, Iteration per second: 368.275862, Best solution: 818158 found at 93s
Seconds: 145, Total Iterations: 53500, Iteration per second: 368.965517, Best solution: 818158 found at 93s
Seconds: 146, Total Iterations: 53600, Iteration per second: 367.123288, Best solution: 818158 found at 93s
Seconds: 146, Total Iterations: 53700, Iteration per second: 367.808219, Best solution: 818158 found at 93s
Seconds: 146, Total Iterations: 53800, Iteration per second: 368.493151, Best solution: 818158 found at 93s
Seconds: 146, Total Iterations: 53900, Iteration per second: 369.178082, Best solution: 818158 found at 93s
Seconds: 147, Total Iterations: 54000, Iteration per second: 367.346939, Best solution: 818158 found at 93s
Seconds: 147, Total Iterations: 54100, Iteration per second: 368.027211, Best solution: 818158 found at 93s
Seconds: 147, Total Iterations: 54200, Iteration per second: 368.707483, Best solution: 818158 found at 93s
Seconds: 147, Total Iterations: 54300, Iteration per second: 369.387755, Best solution: 818158 found at 93s
Seconds: 148, Total Iterations: 54400, Iteration per second: 367.567568, Best solution: 818158 found at 93s
Seconds: 148, Total Iterations: 54500, Iteration per second: 368.243243, Best solution: 818158 found at 93s
Seconds: 148, Total Iterations: 54600, Iteration per second: 368.918919, Best solution: 818158 found at 93s
Seconds: 149, Total Iterations: 54700, Iteration per second: 367.114094, Best solution: 818158 found at 93s
Seconds: 149, Total Iterations: 54800, Iteration per second: 367.785235, Best solution: 818158 found at 93s
Seconds: 149, Total Iterations: 54900, Iteration per second: 368.456376, Best solution: 818158 found at 93s
Seconds: 149, Total Iterations: 55000, Iteration per second: 369.127517, Best solution: 818158 found at 93s
Seconds: 150, Total Iterations: 55100, Iteration per second: 367.333333, Best solution: 818158 found at 93s
Seconds: 150, Total Iterations: 55200, Iteration per second: 368.000000, Best solution: 818158 found at 93s
Seconds: 150, Total Iterations: 55300, Iteration per second: 368.666667, Best solution: 818158 found at 93s
Seconds: 150, Total Iterations: 55400, Iteration per second: 369.333333, Best solution: 818158 found at 93s
Seconds: 151, Total Iterations: 55500, Iteration per second: 367.549669, Best solution: 818158 found at 93s
Seconds: 151, Total Iterations: 55600, Iteration per second: 368.211921, Best solution: 818158 found at 93s
Seconds: 151, Total Iterations: 55700, Iteration per second: 368.874172, Best solution: 818158 found at 93s
Seconds: 151, Total Iterations: 55800, Iteration per second: 369.536424, Best solution: 818158 found at 93s
Seconds: 152, Total Iterations: 55900, Iteration per second: 367.763158, Best solution: 818158 found at 93s
Seconds: 152, Total Iterations: 56000, Iteration per second: 368.421053, Best solution: 818158 found at 93s
Seconds: 152, Total Iterations: 56100, Iteration per second: 369.078947, Best solution: 818158 found at 93s
Seconds: 152, Total Iterations: 56200, Iteration per second: 369.736842, Best solution: 818158 found at 93s
Seconds: 153, Total Iterations: 56300, Iteration per second: 367.973856, Best solution: 818158 found at 93s
Seconds: 153, Total Iterations: 56400, Iteration per second: 368.627451, Best solution: 818158 found at 93s
Seconds: 153, Total Iterations: 56500, Iteration per second: 369.281046, Best solution: 818158 found at 93s
Seconds: 154, Total Iterations: 56600, Iteration per second: 367.532468, Best solution: 818158 found at 93s
Seconds: 154, Total Iterations: 56700, Iteration per second: 368.181818, Best solution: 818158 found at 93s
Seconds: 154, Total Iterations: 56800, Iteration per second: 368.831169, Best solution: 818158 found at 93s
Seconds: 154, Total Iterations: 56900, Iteration per second: 369.480519, Best solution: 818158 found at 93s
Seconds: 155, Total Iterations: 57000, Iteration per second: 367.741935, Best solution: 818158 found at 93s
Seconds: 155, Total Iterations: 57100, Iteration per second: 368.387097, Best solution: 818158 found at 93s
Seconds: 155, Total Iterations: 57200, Iteration per second: 369.032258, Best solution: 818158 found at 93s
Seconds: 155, Total Iterations: 57300, Iteration per second: 369.677419, Best solution: 818158 found at 93s
Seconds: 156, Total Iterations: 57400, Iteration per second: 367.948718, Best solution: 818158 found at 93s
Seconds: 156, Total Iterations: 57500, Iteration per second: 368.589744, Best solution: 818158 found at 93s
Seconds: 156, Total Iterations: 57600, Iteration per second: 369.230769, Best solution: 818158 found at 93s
Seconds: 156, Total Iterations: 57700, Iteration per second: 369.871795, Best solution: 818158 found at 93s
Seconds: 157, Total Iterations: 57800, Iteration per second: 368.152866, Best solution: 818158 found at 93s
Seconds: 157, Total Iterations: 57900, Iteration per second: 368.789809, Best solution: 818158 found at 93s
Seconds: 157, Total Iterations: 58000, Iteration per second: 369.426752, Best solution: 818158 found at 93s
Seconds: 158, Total Iterations: 58100, Iteration per second: 367.721519, Best solution: 818158 found at 93s
Seconds: 158, Total Iterations: 58200, Iteration per second: 368.354430, Best solution: 818158 found at 93s
Seconds: 158, Total Iterations: 58300, Iteration per second: 368.987342, Best solution: 818158 found at 93s
Seconds: 158, Total Iterations: 58400, Iteration per second: 369.620253, Best solution: 818158 found at 93s
Seconds: 159, Total Iterations: 58500, Iteration per second: 367.924528, Best solution: 818158 found at 93s
Seconds: 159, Total Iterations: 58600, Iteration per second: 368.553459, Best solution: 818158 found at 93s
Seconds: 159, Total Iterations: 58700, Iteration per second: 369.182390, Best solution: 818158 found at 93s
Seconds: 159, Total Iterations: 58800, Iteration per second: 369.811321, Best solution: 818158 found at 93s
Seconds: 160, Total Iterations: 58900, Iteration per second: 368.125000, Best solution: 818158 found at 93s
Seconds: 160, Total Iterations: 59000, Iteration per second: 368.750000, Best solution: 818158 found at 93s
Seconds: 160, Total Iterations: 59100, Iteration per second: 369.375000, Best solution: 818158 found at 93s
