Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 629470 found at 1s
Seconds: 69, Iteration: 2830, Iteration per second: 41.014493, Best solution: 637316 found at 66s
Seconds: 69, Iteration: 2840, Iteration per second: 41.159420, Best solution: 637316 found at 66s
Seconds: 69, Iteration: 2850, Iteration per second: 41.304348, Best solution: 637316 found at 66s
Seconds: 70, Iteration: 2860, Iteration per second: 40.857143, Best solution: 637316 found at 66s
Seconds: 70, Iteration: 2870, Iteration per second: 41.000000, Best solution: 637324 found at 70s
Seconds: 70, Iteration: 2880, Iteration per second: 41.142857, Best solution: 637324 found at 70s
Seconds: 70, Iteration: 2890, Iteration per second: 41.285714, Best solution: 637324 found at 70s
Seconds: 70, Iteration: 2900, Iteration per second: 41.428571, Best solution: 637324 found at 70s
Seconds: 71, Iteration: 2910, Iteration per second: 40.985915, Best solution: 637324 found at 70s
Seconds: 71, Iteration: 2920, Iteration per second: 41.126761, Best solution: 637347 found at 71s
Seconds: 71, Iteration: 2930, Iteration per second: 41.267606, Best solution: 637363 found at 71s
Seconds: 71, Iteration: 2940, Iteration per second: 41.408451, Best solution: 637363 found at 71s
Seconds: 72, Iteration: 2950, Iteration per second: 40.972222, Best solution: 637363 found at 71s
Seconds: 72, Iteration: 2960, Iteration per second: 41.111111, Best solution: 637363 found at 71s
Seconds: 72, Iteration: 2970, Iteration per second: 41.250000, Best solution: 637365 found at 72s
Seconds: 72, Iteration: 2980, Iteration per second: 41.388889, Best solution: 637365 found at 72s
Seconds: 73, Iteration: 2990, Iteration per second: 40.958904, Best solution: 637365 found at 72s
Seconds: 73, Iteration: 3000, Iteration per second: 41.095890, Best solution: 637365 found at 72s
Seconds: 73, Iteration: 3010, Iteration per second: 41.232877, Best solution: 637365 found at 72s
Seconds: 73, Iteration: 3020, Iteration per second: 41.369863, Best solution: 637365 found at 72s
Seconds: 73, Iteration: 3030, Iteration per second: 41.506849, Best solution: 637365 found at 72s
Seconds: 74, Iteration: 3040, Iteration per second: 41.081081, Best solution: 637365 found at 72s
Seconds: 74, Iteration: 3050, Iteration per second: 41.216216, Best solution: 637365 found at 72s
Seconds: 74, Iteration: 3060, Iteration per second: 41.351351, Best solution: 637365 found at 72s
Seconds: 74, Iteration: 3070, Iteration per second: 41.486486, Best solution: 637365 found at 72s
Seconds: 74, Iteration: 3080, Iteration per second: 41.621622, Best solution: 637365 found at 72s
Seconds: 75, Iteration: 3090, Iteration per second: 41.200000, Best solution: 637365 found at 72s
Seconds: 75, Iteration: 3100, Iteration per second: 41.333333, Best solution: 637365 found at 72s
Seconds: 75, Iteration: 3110, Iteration per second: 41.466667, Best solution: 637365 found at 72s
