Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 375709 found at 0s
Seconds: 36, Iteration: 1240, Iteration per second: 34.444444, Best solution: 394324 found at 36s
Seconds: 36, Iteration: 1250, Iteration per second: 34.722222, Best solution: 394324 found at 36s
Seconds: 37, Iteration: 1260, Iteration per second: 34.054054, Best solution: 394324 found at 36s
Seconds: 37, Iteration: 1270, Iteration per second: 34.324324, Best solution: 394324 found at 36s
Seconds: 37, Iteration: 1280, Iteration per second: 34.594595, Best solution: 394324 found at 36s
Seconds: 37, Iteration: 1290, Iteration per second: 34.864865, Best solution: 394324 found at 36s
Seconds: 38, Iteration: 1300, Iteration per second: 34.210526, Best solution: 394324 found at 36s
Seconds: 38, Iteration: 1310, Iteration per second: 34.473684, Best solution: 394324 found at 36s
Seconds: 38, Iteration: 1320, Iteration per second: 34.736842, Best solution: 394324 found at 36s
Seconds: 38, Iteration: 1330, Iteration per second: 35.000000, Best solution: 394324 found at 36s
Seconds: 39, Iteration: 1340, Iteration per second: 34.358974, Best solution: 394324 found at 36s
Seconds: 39, Iteration: 1350, Iteration per second: 34.615385, Best solution: 394324 found at 36s
Seconds: 39, Iteration: 1360, Iteration per second: 34.871795, Best solution: 394324 found at 36s
Seconds: 39, Iteration: 1370, Iteration per second: 35.128205, Best solution: 394324 found at 36s
Seconds: 40, Iteration: 1380, Iteration per second: 34.500000, Best solution: 394329 found at 39s
Seconds: 40, Iteration: 1390, Iteration per second: 34.750000, Best solution: 394329 found at 39s
Seconds: 40, Iteration: 1400, Iteration per second: 35.000000, Best solution: 394329 found at 39s
Seconds: 40, Iteration: 1410, Iteration per second: 35.250000, Best solution: 394329 found at 39s
Seconds: 40, Iteration: 1420, Iteration per second: 35.500000, Best solution: 394329 found at 39s
Seconds: 41, Iteration: 1430, Iteration per second: 34.878049, Best solution: 394329 found at 39s
Seconds: 41, Iteration: 1440, Iteration per second: 35.121951, Best solution: 394329 found at 39s
Seconds: 41, Iteration: 1450, Iteration per second: 35.365854, Best solution: 394329 found at 39s
Seconds: 41, Iteration: 1460, Iteration per second: 35.609756, Best solution: 394329 found at 39s
Seconds: 42, Iteration: 1470, Iteration per second: 35.000000, Best solution: 394329 found at 39s
Seconds: 42, Iteration: 1480, Iteration per second: 35.238095, Best solution: 394329 found at 39s
Seconds: 42, Iteration: 1490, Iteration per second: 35.476190, Best solution: 394329 found at 39s
Seconds: 42, Iteration: 1500, Iteration per second: 35.714286, Best solution: 394329 found at 39s
Seconds: 43, Iteration: 1510, Iteration per second: 35.116279, Best solution: 394329 found at 39s
Seconds: 43, Iteration: 1520, Iteration per second: 35.348837, Best solution: 394329 found at 39s
Seconds: 43, Iteration: 1530, Iteration per second: 35.581395, Best solution: 394329 found at 39s
Seconds: 43, Iteration: 1540, Iteration per second: 35.813953, Best solution: 394329 found at 39s
Seconds: 43, Iteration: 1550, Iteration per second: 36.046512, Best solution: 394329 found at 39s
Seconds: 44, Iteration: 1560, Iteration per second: 35.454545, Best solution: 394375 found at 44s
Seconds: 44, Iteration: 1570, Iteration per second: 35.681818, Best solution: 394375 found at 44s
Seconds: 44, Iteration: 1580, Iteration per second: 35.909091, Best solution: 394375 found at 44s
Seconds: 44, Iteration: 1590, Iteration per second: 36.136364, Best solution: 394375 found at 44s
Seconds: 45, Iteration: 1600, Iteration per second: 35.555556, Best solution: 394386 found at 45s
Seconds: 45, Iteration: 1610, Iteration per second: 35.777778, Best solution: 394386 found at 45s
Seconds: 45, Iteration: 1620, Iteration per second: 36.000000, Best solution: 394417 found at 45s
Seconds: 45, Iteration: 1630, Iteration per second: 36.222222, Best solution: 394417 found at 45s
Seconds: 46, Iteration: 1640, Iteration per second: 35.652174, Best solution: 394427 found at 45s
Seconds: 46, Iteration: 1650, Iteration per second: 35.869565, Best solution: 394427 found at 45s
Seconds: 46, Iteration: 1660, Iteration per second: 36.086957, Best solution: 394439 found at 46s
Seconds: 46, Iteration: 1670, Iteration per second: 36.304348, Best solution: 394439 found at 46s
Seconds: 46, Iteration: 1680, Iteration per second: 36.521739, Best solution: 394443 found at 46s
Seconds: 47, Iteration: 1690, Iteration per second: 35.957447, Best solution: 394443 found at 46s
Seconds: 47, Iteration: 1700, Iteration per second: 36.170213, Best solution: 394443 found at 46s
Seconds: 47, Iteration: 1710, Iteration per second: 36.382979, Best solution: 394443 found at 46s
Seconds: 47, Iteration: 1720, Iteration per second: 36.595745, Best solution: 394443 found at 46s
Seconds: 48, Iteration: 1730, Iteration per second: 36.041667, Best solution: 394450 found at 47s
Seconds: 48, Iteration: 1740, Iteration per second: 36.250000, Best solution: 394450 found at 47s
Seconds: 48, Iteration: 1750, Iteration per second: 36.458333, Best solution: 394450 found at 47s
Seconds: 48, Iteration: 1760, Iteration per second: 36.666667, Best solution: 394450 found at 47s
Seconds: 49, Iteration: 1770, Iteration per second: 36.122449, Best solution: 394450 found at 47s
Seconds: 49, Iteration: 1780, Iteration per second: 36.326531, Best solution: 394450 found at 47s
Seconds: 49, Iteration: 1790, Iteration per second: 36.530612, Best solution: 394452 found at 49s
Seconds: 49, Iteration: 1800, Iteration per second: 36.734694, Best solution: 394452 found at 49s
Seconds: 49, Iteration: 1810, Iteration per second: 36.938776, Best solution: 394452 found at 49s
Seconds: 50, Iteration: 1820, Iteration per second: 36.400000, Best solution: 394452 found at 49s
Seconds: 50, Iteration: 1830, Iteration per second: 36.600000, Best solution: 394455 found at 50s
Seconds: 50, Iteration: 1840, Iteration per second: 36.800000, Best solution: 394457 found at 50s
Seconds: 50, Iteration: 1850, Iteration per second: 37.000000, Best solution: 394457 found at 50s
Seconds: 51, Iteration: 1860, Iteration per second: 36.470588, Best solution: 394457 found at 50s
Seconds: 51, Iteration: 1870, Iteration per second: 36.666667, Best solution: 394457 found at 50s
Seconds: 51, Iteration: 1880, Iteration per second: 36.862745, Best solution: 394457 found at 50s
Seconds: 51, Iteration: 1890, Iteration per second: 37.058824, Best solution: 394459 found at 51s
Seconds: 51, Iteration: 1900, Iteration per second: 37.254902, Best solution: 394459 found at 51s
Seconds: 52, Iteration: 1910, Iteration per second: 36.730769, Best solution: 394459 found at 51s
Seconds: 52, Iteration: 1920, Iteration per second: 36.923077, Best solution: 394459 found at 51s
Seconds: 52, Iteration: 1930, Iteration per second: 37.115385, Best solution: 394477 found at 52s
Seconds: 52, Iteration: 1940, Iteration per second: 37.307692, Best solution: 394477 found at 52s
Seconds: 53, Iteration: 1950, Iteration per second: 36.792453, Best solution: 394477 found at 52s
Seconds: 53, Iteration: 1960, Iteration per second: 36.981132, Best solution: 394477 found at 52s
Seconds: 53, Iteration: 1970, Iteration per second: 37.169811, Best solution: 394477 found at 52s
Seconds: 53, Iteration: 1980, Iteration per second: 37.358491, Best solution: 394477 found at 52s
Seconds: 54, Iteration: 1990, Iteration per second: 36.851852, Best solution: 394477 found at 52s
Seconds: 54, Iteration: 2000, Iteration per second: 37.037037, Best solution: 394477 found at 52s
Seconds: 54, Iteration: 2010, Iteration per second: 37.222222, Best solution: 394477 found at 52s
Seconds: 54, Iteration: 2020, Iteration per second: 37.407407, Best solution: 394477 found at 52s
Seconds: 54, Iteration: 2030, Iteration per second: 37.592593, Best solution: 394477 found at 52s
Seconds: 55, Iteration: 2040, Iteration per second: 37.090909, Best solution: 394477 found at 52s
Seconds: 55, Iteration: 2050, Iteration per second: 37.272727, Best solution: 394477 found at 52s
Seconds: 55, Iteration: 2060, Iteration per second: 37.454545, Best solution: 394477 found at 52s
Seconds: 55, Iteration: 2070, Iteration per second: 37.636364, Best solution: 394477 found at 52s
Seconds: 56, Iteration: 2080, Iteration per second: 37.142857, Best solution: 394477 found at 52s
Seconds: 56, Iteration: 2090, Iteration per second: 37.321429, Best solution: 394477 found at 52s
Seconds: 56, Iteration: 2100, Iteration per second: 37.500000, Best solution: 394477 found at 52s
Seconds: 56, Iteration: 2110, Iteration per second: 37.678571, Best solution: 394477 found at 52s
Seconds: 56, Iteration: 2120, Iteration per second: 37.857143, Best solution: 394477 found at 52s
Seconds: 57, Iteration: 2130, Iteration per second: 37.368421, Best solution: 394489 found at 57s
Seconds: 57, Iteration: 2140, Iteration per second: 37.543860, Best solution: 394489 found at 57s
Seconds: 57, Iteration: 2150, Iteration per second: 37.719298, Best solution: 394489 found at 57s
Seconds: 57, Iteration: 2160, Iteration per second: 37.894737, Best solution: 394497 found at 57s
Seconds: 58, Iteration: 2170, Iteration per second: 37.413793, Best solution: 394534 found at 58s
Seconds: 58, Iteration: 2180, Iteration per second: 37.586207, Best solution: 394547 found at 58s
Seconds: 58, Iteration: 2190, Iteration per second: 37.758621, Best solution: 394548 found at 58s
Seconds: 58, Iteration: 2200, Iteration per second: 37.931034, Best solution: 394548 found at 58s
Seconds: 59, Iteration: 2210, Iteration per second: 37.457627, Best solution: 394554 found at 59s
Seconds: 59, Iteration: 2220, Iteration per second: 37.627119, Best solution: 394554 found at 59s
Seconds: 59, Iteration: 2230, Iteration per second: 37.796610, Best solution: 394593 found at 59s
Seconds: 59, Iteration: 2240, Iteration per second: 37.966102, Best solution: 394593 found at 59s
Seconds: 59, Iteration: 2250, Iteration per second: 38.135593, Best solution: 394593 found at 59s
Seconds: 60, Iteration: 2260, Iteration per second: 37.666667, Best solution: 394593 found at 59s
Seconds: 60, Iteration: 2270, Iteration per second: 37.833333, Best solution: 394593 found at 59s
Seconds: 60, Iteration: 2280, Iteration per second: 38.000000, Best solution: 394593 found at 59s
Seconds: 60, Iteration: 2290, Iteration per second: 38.166667, Best solution: 394593 found at 59s
Seconds: 61, Iteration: 2300, Iteration per second: 37.704918, Best solution: 394593 found at 59s
Seconds: 61, Iteration: 2310, Iteration per second: 37.868852, Best solution: 394593 found at 59s
Seconds: 61, Iteration: 2320, Iteration per second: 38.032787, Best solution: 394593 found at 59s
Seconds: 61, Iteration: 2330, Iteration per second: 38.196721, Best solution: 394593 found at 59s
Seconds: 62, Iteration: 2340, Iteration per second: 37.741935, Best solution: 394593 found at 59s
Seconds: 62, Iteration: 2350, Iteration per second: 37.903226, Best solution: 394593 found at 59s
Seconds: 62, Iteration: 2360, Iteration per second: 38.064516, Best solution: 394593 found at 59s
Seconds: 62, Iteration: 2370, Iteration per second: 38.225806, Best solution: 394593 found at 59s
Seconds: 62, Iteration: 2380, Iteration per second: 38.387097, Best solution: 394593 found at 59s
Seconds: 63, Iteration: 2390, Iteration per second: 37.936508, Best solution: 394593 found at 59s
Seconds: 63, Iteration: 2400, Iteration per second: 38.095238, Best solution: 394593 found at 59s
Seconds: 63, Iteration: 2410, Iteration per second: 38.253968, Best solution: 394593 found at 59s
Seconds: 63, Iteration: 2420, Iteration per second: 38.412698, Best solution: 394593 found at 59s
Seconds: 64, Iteration: 2430, Iteration per second: 37.968750, Best solution: 394593 found at 59s
Seconds: 64, Iteration: 2440, Iteration per second: 38.125000, Best solution: 394593 found at 59s
Seconds: 64, Iteration: 2450, Iteration per second: 38.281250, Best solution: 394593 found at 59s
Seconds: 64, Iteration: 2460, Iteration per second: 38.437500, Best solution: 394593 found at 59s
Seconds: 65, Iteration: 2470, Iteration per second: 38.000000, Best solution: 394593 found at 59s
Seconds: 65, Iteration: 2480, Iteration per second: 38.153846, Best solution: 394593 found at 59s
Seconds: 65, Iteration: 2490, Iteration per second: 38.307692, Best solution: 394593 found at 59s
Seconds: 65, Iteration: 2500, Iteration per second: 38.461538, Best solution: 394593 found at 59s
Seconds: 66, Iteration: 2510, Iteration per second: 38.030303, Best solution: 394593 found at 59s
Seconds: 66, Iteration: 2520, Iteration per second: 38.181818, Best solution: 394593 found at 59s
Seconds: 66, Iteration: 2530, Iteration per second: 38.333333, Best solution: 394593 found at 59s
Seconds: 66, Iteration: 2540, Iteration per second: 38.484848, Best solution: 394593 found at 59s
Seconds: 67, Iteration: 2550, Iteration per second: 38.059701, Best solution: 394593 found at 59s
Seconds: 67, Iteration: 2560, Iteration per second: 38.208955, Best solution: 394593 found at 59s
Seconds: 67, Iteration: 2570, Iteration per second: 38.358209, Best solution: 394593 found at 59s
Seconds: 67, Iteration: 2580, Iteration per second: 38.507463, Best solution: 394593 found at 59s
Seconds: 67, Iteration: 2590, Iteration per second: 38.656716, Best solution: 394593 found at 59s
Seconds: 68, Iteration: 2600, Iteration per second: 38.235294, Best solution: 394593 found at 59s
Seconds: 68, Iteration: 2610, Iteration per second: 38.382353, Best solution: 394593 found at 59s
Seconds: 68, Iteration: 2620, Iteration per second: 38.529412, Best solution: 394593 found at 59s
Seconds: 68, Iteration: 2630, Iteration per second: 38.676471, Best solution: 394593 found at 59s
Seconds: 69, Iteration: 2640, Iteration per second: 38.260870, Best solution: 394593 found at 59s
Seconds: 69, Iteration: 2650, Iteration per second: 38.405797, Best solution: 394593 found at 59s
Seconds: 69, Iteration: 2660, Iteration per second: 38.550725, Best solution: 394593 found at 59s
Seconds: 69, Iteration: 2670, Iteration per second: 38.695652, Best solution: 394593 found at 59s
Seconds: 70, Iteration: 2680, Iteration per second: 38.285714, Best solution: 394593 found at 59s
Seconds: 70, Iteration: 2690, Iteration per second: 38.428571, Best solution: 394593 found at 59s
Seconds: 70, Iteration: 2700, Iteration per second: 38.571429, Best solution: 394593 found at 59s
Seconds: 70, Iteration: 2710, Iteration per second: 38.714286, Best solution: 394593 found at 59s
Seconds: 71, Iteration: 2720, Iteration per second: 38.309859, Best solution: 394593 found at 59s
Seconds: 71, Iteration: 2730, Iteration per second: 38.450704, Best solution: 394593 found at 59s
Seconds: 71, Iteration: 2740, Iteration per second: 38.591549, Best solution: 394593 found at 59s
Seconds: 71, Iteration: 2750, Iteration per second: 38.732394, Best solution: 394593 found at 59s
Seconds: 71, Iteration: 2760, Iteration per second: 38.873239, Best solution: 394593 found at 59s
Seconds: 72, Iteration: 2770, Iteration per second: 38.472222, Best solution: 394593 found at 59s
Seconds: 72, Iteration: 2780, Iteration per second: 38.611111, Best solution: 394593 found at 59s
Seconds: 72, Iteration: 2790, Iteration per second: 38.750000, Best solution: 394593 found at 59s
Seconds: 72, Iteration: 2800, Iteration per second: 38.888889, Best solution: 394593 found at 59s
Seconds: 73, Iteration: 2810, Iteration per second: 38.493151, Best solution: 394593 found at 59s
Seconds: 73, Iteration: 2820, Iteration per second: 38.630137, Best solution: 394593 found at 59s
Seconds: 73, Iteration: 2830, Iteration per second: 38.767123, Best solution: 394593 found at 59s
Seconds: 73, Iteration: 2840, Iteration per second: 38.904110, Best solution: 394593 found at 59s
Seconds: 74, Iteration: 2850, Iteration per second: 38.513514, Best solution: 394593 found at 59s
Seconds: 74, Iteration: 2860, Iteration per second: 38.648649, Best solution: 394593 found at 59s
Seconds: 74, Iteration: 2870, Iteration per second: 38.783784, Best solution: 394593 found at 59s
Seconds: 74, Iteration: 2880, Iteration per second: 38.918919, Best solution: 394593 found at 59s
Seconds: 74, Iteration: 2890, Iteration per second: 39.054054, Best solution: 394593 found at 59s
Seconds: 75, Iteration: 2900, Iteration per second: 38.666667, Best solution: 394593 found at 59s
Seconds: 75, Iteration: 2910, Iteration per second: 38.800000, Best solution: 394593 found at 59s
Seconds: 75, Iteration: 2920, Iteration per second: 38.933333, Best solution: 394593 found at 59s
Seconds: 75, Iteration: 2930, Iteration per second: 39.066667, Best solution: 394593 found at 59s
Seconds: 76, Iteration: 2940, Iteration per second: 38.684211, Best solution: 394593 found at 59s
Seconds: 76, Iteration: 2950, Iteration per second: 38.815789, Best solution: 394593 found at 59s
Seconds: 76, Iteration: 2960, Iteration per second: 38.947368, Best solution: 394593 found at 59s
Seconds: 76, Iteration: 2970, Iteration per second: 39.078947, Best solution: 394593 found at 59s
Seconds: 77, Iteration: 2980, Iteration per second: 38.701299, Best solution: 394593 found at 59s
Seconds: 77, Iteration: 2990, Iteration per second: 38.831169, Best solution: 394593 found at 59s
Seconds: 77, Iteration: 3000, Iteration per second: 38.961039, Best solution: 394593 found at 59s
Seconds: 77, Iteration: 3010, Iteration per second: 39.090909, Best solution: 394593 found at 59s
Seconds: 77, Iteration: 3020, Iteration per second: 39.220779, Best solution: 394593 found at 59s
Seconds: 78, Iteration: 3030, Iteration per second: 38.846154, Best solution: 394593 found at 59s
Seconds: 78, Iteration: 3040, Iteration per second: 38.974359, Best solution: 394593 found at 59s
Seconds: 78, Iteration: 3050, Iteration per second: 39.102564, Best solution: 394593 found at 59s
Seconds: 78, Iteration: 3060, Iteration per second: 39.230769, Best solution: 394593 found at 59s
Seconds: 79, Iteration: 3070, Iteration per second: 38.860759, Best solution: 394593 found at 59s
Seconds: 79, Iteration: 3080, Iteration per second: 38.987342, Best solution: 394593 found at 59s
Seconds: 79, Iteration: 3090, Iteration per second: 39.113924, Best solution: 394593 found at 59s
Seconds: 79, Iteration: 3100, Iteration per second: 39.240506, Best solution: 394593 found at 59s
Seconds: 80, Iteration: 3110, Iteration per second: 38.875000, Best solution: 394593 found at 59s
