Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1298585 found at 1s
Seconds: 21, Iteration: 450, Iteration per second: 21.428571, Best solution: 1334966 found at 17s
Seconds: 22, Iteration: 460, Iteration per second: 20.909091, Best solution: 1334966 found at 17s
Seconds: 22, Iteration: 470, Iteration per second: 21.363636, Best solution: 1334966 found at 17s
Seconds: 23, Iteration: 480, Iteration per second: 20.869565, Best solution: 1334966 found at 17s
Seconds: 23, Iteration: 490, Iteration per second: 21.304348, Best solution: 1334966 found at 17s
Seconds: 23, Iteration: 500, Iteration per second: 21.739130, Best solution: 1334966 found at 17s
Seconds: 24, Iteration: 510, Iteration per second: 21.250000, Best solution: 1334966 found at 17s
Seconds: 24, Iteration: 520, Iteration per second: 21.666667, Best solution: 1334967 found at 24s
Seconds: 25, Iteration: 530, Iteration per second: 21.200000, Best solution: 1334967 found at 24s
Seconds: 25, Iteration: 540, Iteration per second: 21.600000, Best solution: 1334967 found at 24s
Seconds: 25, Iteration: 550, Iteration per second: 22.000000, Best solution: 1334967 found at 24s
Seconds: 26, Iteration: 560, Iteration per second: 21.538462, Best solution: 1334967 found at 24s
Seconds: 26, Iteration: 570, Iteration per second: 21.923077, Best solution: 1334967 found at 24s
Seconds: 27, Iteration: 580, Iteration per second: 21.481481, Best solution: 1334967 found at 24s
Seconds: 27, Iteration: 590, Iteration per second: 21.851852, Best solution: 1334967 found at 24s
Seconds: 27, Iteration: 600, Iteration per second: 22.222222, Best solution: 1334967 found at 24s
Seconds: 28, Iteration: 610, Iteration per second: 21.785714, Best solution: 1334967 found at 24s
Seconds: 28, Iteration: 620, Iteration per second: 22.142857, Best solution: 1334967 found at 24s
Seconds: 29, Iteration: 630, Iteration per second: 21.724138, Best solution: 1334967 found at 24s
Seconds: 29, Iteration: 640, Iteration per second: 22.068966, Best solution: 1334967 found at 24s
Seconds: 29, Iteration: 650, Iteration per second: 22.413793, Best solution: 1334967 found at 24s
Seconds: 30, Iteration: 660, Iteration per second: 22.000000, Best solution: 1334967 found at 24s
Seconds: 30, Iteration: 670, Iteration per second: 22.333333, Best solution: 1334967 found at 24s
Seconds: 31, Iteration: 680, Iteration per second: 21.935484, Best solution: 1334967 found at 24s
Seconds: 31, Iteration: 690, Iteration per second: 22.258065, Best solution: 1334967 found at 24s
Seconds: 32, Iteration: 700, Iteration per second: 21.875000, Best solution: 1334967 found at 24s
Seconds: 32, Iteration: 710, Iteration per second: 22.187500, Best solution: 1334967 found at 24s
Seconds: 32, Iteration: 720, Iteration per second: 22.500000, Best solution: 1334967 found at 24s
Seconds: 33, Iteration: 730, Iteration per second: 22.121212, Best solution: 1334986 found at 33s
Seconds: 33, Iteration: 740, Iteration per second: 22.424242, Best solution: 1334986 found at 33s
Seconds: 34, Iteration: 750, Iteration per second: 22.058824, Best solution: 1334986 found at 33s
Seconds: 34, Iteration: 760, Iteration per second: 22.352941, Best solution: 1334986 found at 33s
Seconds: 34, Iteration: 770, Iteration per second: 22.647059, Best solution: 1334986 found at 33s
Seconds: 35, Iteration: 780, Iteration per second: 22.285714, Best solution: 1334986 found at 33s
Seconds: 35, Iteration: 790, Iteration per second: 22.571429, Best solution: 1334986 found at 33s
Seconds: 35, Iteration: 800, Iteration per second: 22.857143, Best solution: 1334986 found at 33s
Seconds: 36, Iteration: 810, Iteration per second: 22.500000, Best solution: 1334986 found at 33s
Seconds: 36, Iteration: 820, Iteration per second: 22.777778, Best solution: 1334986 found at 33s
Seconds: 37, Iteration: 830, Iteration per second: 22.432432, Best solution: 1334986 found at 33s
Seconds: 37, Iteration: 840, Iteration per second: 22.702703, Best solution: 1334986 found at 33s
Seconds: 38, Iteration: 850, Iteration per second: 22.368421, Best solution: 1334986 found at 33s
Seconds: 38, Iteration: 860, Iteration per second: 22.631579, Best solution: 1334986 found at 33s
Seconds: 38, Iteration: 870, Iteration per second: 22.894737, Best solution: 1334986 found at 33s
Seconds: 39, Iteration: 880, Iteration per second: 22.564103, Best solution: 1334986 found at 33s
Seconds: 39, Iteration: 890, Iteration per second: 22.820513, Best solution: 1334986 found at 33s
Seconds: 39, Iteration: 900, Iteration per second: 23.076923, Best solution: 1334986 found at 33s
Seconds: 40, Iteration: 910, Iteration per second: 22.750000, Best solution: 1334986 found at 33s
Seconds: 40, Iteration: 920, Iteration per second: 23.000000, Best solution: 1334986 found at 33s
Seconds: 41, Iteration: 930, Iteration per second: 22.682927, Best solution: 1334986 found at 33s
Seconds: 41, Iteration: 940, Iteration per second: 22.926829, Best solution: 1334986 found at 33s
Seconds: 41, Iteration: 950, Iteration per second: 23.170732, Best solution: 1334986 found at 33s
Seconds: 42, Iteration: 960, Iteration per second: 22.857143, Best solution: 1334986 found at 33s
Seconds: 42, Iteration: 970, Iteration per second: 23.095238, Best solution: 1334986 found at 33s
Seconds: 43, Iteration: 980, Iteration per second: 22.790698, Best solution: 1334986 found at 33s
Seconds: 43, Iteration: 990, Iteration per second: 23.023256, Best solution: 1334986 found at 33s
Seconds: 44, Iteration: 1000, Iteration per second: 22.727273, Best solution: 1334986 found at 33s
Seconds: 44, Iteration: 1010, Iteration per second: 22.954545, Best solution: 1334986 found at 33s
Seconds: 44, Iteration: 1020, Iteration per second: 23.181818, Best solution: 1334986 found at 33s
Seconds: 45, Iteration: 1030, Iteration per second: 22.888889, Best solution: 1334986 found at 33s
Seconds: 45, Iteration: 1040, Iteration per second: 23.111111, Best solution: 1334986 found at 33s
Seconds: 46, Iteration: 1050, Iteration per second: 22.826087, Best solution: 1335133 found at 45s
Seconds: 46, Iteration: 1060, Iteration per second: 23.043478, Best solution: 1335133 found at 45s
Seconds: 46, Iteration: 1070, Iteration per second: 23.260870, Best solution: 1335133 found at 45s
Seconds: 47, Iteration: 1080, Iteration per second: 22.978723, Best solution: 1335133 found at 45s
Seconds: 47, Iteration: 1090, Iteration per second: 23.191489, Best solution: 1335133 found at 45s
Seconds: 48, Iteration: 1100, Iteration per second: 22.916667, Best solution: 1335133 found at 45s
Seconds: 48, Iteration: 1110, Iteration per second: 23.125000, Best solution: 1335133 found at 45s
Seconds: 48, Iteration: 1120, Iteration per second: 23.333333, Best solution: 1335133 found at 45s
Seconds: 49, Iteration: 1130, Iteration per second: 23.061224, Best solution: 1335133 found at 45s
Seconds: 49, Iteration: 1140, Iteration per second: 23.265306, Best solution: 1335133 found at 45s
Seconds: 49, Iteration: 1150, Iteration per second: 23.469388, Best solution: 1335133 found at 45s
Seconds: 50, Iteration: 1160, Iteration per second: 23.200000, Best solution: 1335133 found at 45s
Seconds: 50, Iteration: 1170, Iteration per second: 23.400000, Best solution: 1335133 found at 45s
Seconds: 51, Iteration: 1180, Iteration per second: 23.137255, Best solution: 1335133 found at 45s
Seconds: 51, Iteration: 1190, Iteration per second: 23.333333, Best solution: 1335133 found at 45s
Seconds: 51, Iteration: 1200, Iteration per second: 23.529412, Best solution: 1335133 found at 45s
Seconds: 52, Iteration: 1210, Iteration per second: 23.269231, Best solution: 1335133 found at 45s
Seconds: 52, Iteration: 1220, Iteration per second: 23.461538, Best solution: 1335133 found at 45s
Seconds: 53, Iteration: 1230, Iteration per second: 23.207547, Best solution: 1335133 found at 45s
Seconds: 53, Iteration: 1240, Iteration per second: 23.396226, Best solution: 1335133 found at 45s
Seconds: 53, Iteration: 1250, Iteration per second: 23.584906, Best solution: 1335133 found at 45s
Seconds: 54, Iteration: 1260, Iteration per second: 23.333333, Best solution: 1335133 found at 45s
Seconds: 54, Iteration: 1270, Iteration per second: 23.518519, Best solution: 1335133 found at 45s
Seconds: 55, Iteration: 1280, Iteration per second: 23.272727, Best solution: 1335133 found at 45s
Seconds: 55, Iteration: 1290, Iteration per second: 23.454545, Best solution: 1335133 found at 45s
Seconds: 56, Iteration: 1300, Iteration per second: 23.214286, Best solution: 1335133 found at 45s
Seconds: 56, Iteration: 1310, Iteration per second: 23.392857, Best solution: 1335133 found at 45s
Seconds: 56, Iteration: 1320, Iteration per second: 23.571429, Best solution: 1335133 found at 45s
Seconds: 57, Iteration: 1330, Iteration per second: 23.333333, Best solution: 1335133 found at 45s
Seconds: 57, Iteration: 1340, Iteration per second: 23.508772, Best solution: 1335133 found at 45s
Seconds: 58, Iteration: 1350, Iteration per second: 23.275862, Best solution: 1335217 found at 57s
Seconds: 58, Iteration: 1360, Iteration per second: 23.448276, Best solution: 1335217 found at 57s
Seconds: 58, Iteration: 1370, Iteration per second: 23.620690, Best solution: 1335217 found at 57s
Seconds: 59, Iteration: 1380, Iteration per second: 23.389831, Best solution: 1335217 found at 57s
Seconds: 59, Iteration: 1390, Iteration per second: 23.559322, Best solution: 1335217 found at 57s
Seconds: 60, Iteration: 1400, Iteration per second: 23.333333, Best solution: 1335217 found at 57s
Seconds: 60, Iteration: 1410, Iteration per second: 23.500000, Best solution: 1335217 found at 57s
Seconds: 60, Iteration: 1420, Iteration per second: 23.666667, Best solution: 1335217 found at 57s
Seconds: 61, Iteration: 1430, Iteration per second: 23.442623, Best solution: 1335217 found at 57s
Seconds: 61, Iteration: 1440, Iteration per second: 23.606557, Best solution: 1335217 found at 57s
Seconds: 61, Iteration: 1450, Iteration per second: 23.770492, Best solution: 1335217 found at 57s
Seconds: 62, Iteration: 1460, Iteration per second: 23.548387, Best solution: 1335217 found at 57s
Seconds: 62, Iteration: 1470, Iteration per second: 23.709677, Best solution: 1335251 found at 62s
Seconds: 63, Iteration: 1480, Iteration per second: 23.492063, Best solution: 1335251 found at 62s
Seconds: 63, Iteration: 1490, Iteration per second: 23.650794, Best solution: 1335251 found at 62s
Seconds: 64, Iteration: 1500, Iteration per second: 23.437500, Best solution: 1335251 found at 62s
Seconds: 64, Iteration: 1510, Iteration per second: 23.593750, Best solution: 1335251 found at 62s
Seconds: 64, Iteration: 1520, Iteration per second: 23.750000, Best solution: 1335251 found at 62s
Seconds: 65, Iteration: 1530, Iteration per second: 23.538462, Best solution: 1335251 found at 62s
Seconds: 65, Iteration: 1540, Iteration per second: 23.692308, Best solution: 1335251 found at 62s
Seconds: 66, Iteration: 1550, Iteration per second: 23.484848, Best solution: 1335251 found at 62s
Seconds: 66, Iteration: 1560, Iteration per second: 23.636364, Best solution: 1335251 found at 62s
Seconds: 66, Iteration: 1570, Iteration per second: 23.787879, Best solution: 1335251 found at 62s
Seconds: 67, Iteration: 1580, Iteration per second: 23.582090, Best solution: 1335251 found at 62s
Seconds: 67, Iteration: 1590, Iteration per second: 23.731343, Best solution: 1335251 found at 62s
Seconds: 68, Iteration: 1600, Iteration per second: 23.529412, Best solution: 1335251 found at 62s
Seconds: 68, Iteration: 1610, Iteration per second: 23.676471, Best solution: 1335251 found at 62s
Seconds: 68, Iteration: 1620, Iteration per second: 23.823529, Best solution: 1335251 found at 62s
Seconds: 69, Iteration: 1630, Iteration per second: 23.623188, Best solution: 1335251 found at 62s
Seconds: 69, Iteration: 1640, Iteration per second: 23.768116, Best solution: 1335251 found at 62s
Seconds: 70, Iteration: 1650, Iteration per second: 23.571429, Best solution: 1335251 found at 62s
Seconds: 70, Iteration: 1660, Iteration per second: 23.714286, Best solution: 1335251 found at 62s
Seconds: 70, Iteration: 1670, Iteration per second: 23.857143, Best solution: 1335251 found at 62s
Seconds: 71, Iteration: 1680, Iteration per second: 23.661972, Best solution: 1335251 found at 62s
Seconds: 71, Iteration: 1690, Iteration per second: 23.802817, Best solution: 1335251 found at 62s
Seconds: 71, Iteration: 1700, Iteration per second: 23.943662, Best solution: 1335251 found at 62s
Seconds: 72, Iteration: 1710, Iteration per second: 23.750000, Best solution: 1335251 found at 62s
Seconds: 72, Iteration: 1720, Iteration per second: 23.888889, Best solution: 1335251 found at 62s
Seconds: 73, Iteration: 1730, Iteration per second: 23.698630, Best solution: 1335251 found at 62s
Seconds: 73, Iteration: 1740, Iteration per second: 23.835616, Best solution: 1335251 found at 62s
Seconds: 73, Iteration: 1750, Iteration per second: 23.972603, Best solution: 1335251 found at 62s
Seconds: 74, Iteration: 1760, Iteration per second: 23.783784, Best solution: 1335251 found at 62s
Seconds: 74, Iteration: 1770, Iteration per second: 23.918919, Best solution: 1335251 found at 62s
Seconds: 75, Iteration: 1780, Iteration per second: 23.733333, Best solution: 1335251 found at 62s
Seconds: 75, Iteration: 1790, Iteration per second: 23.866667, Best solution: 1335251 found at 62s
Seconds: 75, Iteration: 1800, Iteration per second: 24.000000, Best solution: 1335251 found at 62s
Seconds: 76, Iteration: 1810, Iteration per second: 23.815789, Best solution: 1335251 found at 62s
Seconds: 76, Iteration: 1820, Iteration per second: 23.947368, Best solution: 1335251 found at 62s
Seconds: 77, Iteration: 1830, Iteration per second: 23.766234, Best solution: 1335251 found at 62s
Seconds: 77, Iteration: 1840, Iteration per second: 23.896104, Best solution: 1335251 found at 62s
Seconds: 77, Iteration: 1850, Iteration per second: 24.025974, Best solution: 1335251 found at 62s
Seconds: 78, Iteration: 1860, Iteration per second: 23.846154, Best solution: 1335251 found at 62s
Seconds: 78, Iteration: 1870, Iteration per second: 23.974359, Best solution: 1335251 found at 62s
Seconds: 79, Iteration: 1880, Iteration per second: 23.797468, Best solution: 1335251 found at 62s
Seconds: 79, Iteration: 1890, Iteration per second: 23.924051, Best solution: 1335251 found at 62s
Seconds: 79, Iteration: 1900, Iteration per second: 24.050633, Best solution: 1335251 found at 62s
Seconds: 80, Iteration: 1910, Iteration per second: 23.875000, Best solution: 1335251 found at 62s
Seconds: 80, Iteration: 1920, Iteration per second: 24.000000, Best solution: 1335251 found at 62s
Seconds: 81, Iteration: 1930, Iteration per second: 23.827160, Best solution: 1335251 found at 62s
Seconds: 81, Iteration: 1940, Iteration per second: 23.950617, Best solution: 1335251 found at 62s
Seconds: 81, Iteration: 1950, Iteration per second: 24.074074, Best solution: 1335251 found at 62s
Seconds: 82, Iteration: 1960, Iteration per second: 23.902439, Best solution: 1335251 found at 62s
Seconds: 82, Iteration: 1970, Iteration per second: 24.024390, Best solution: 1335251 found at 62s
Seconds: 83, Iteration: 1980, Iteration per second: 23.855422, Best solution: 1335251 found at 62s
Seconds: 83, Iteration: 1990, Iteration per second: 23.975904, Best solution: 1335251 found at 62s
Seconds: 83, Iteration: 2000, Iteration per second: 24.096386, Best solution: 1335251 found at 62s
Seconds: 84, Iteration: 2010, Iteration per second: 23.928571, Best solution: 1335251 found at 62s
Seconds: 84, Iteration: 2020, Iteration per second: 24.047619, Best solution: 1335251 found at 62s
Seconds: 85, Iteration: 2030, Iteration per second: 23.882353, Best solution: 1335251 found at 62s
Seconds: 85, Iteration: 2040, Iteration per second: 24.000000, Best solution: 1335251 found at 62s
Seconds: 85, Iteration: 2050, Iteration per second: 24.117647, Best solution: 1335251 found at 62s
Seconds: 86, Iteration: 2060, Iteration per second: 23.953488, Best solution: 1335251 found at 62s
Seconds: 86, Iteration: 2070, Iteration per second: 24.069767, Best solution: 1335251 found at 62s
Seconds: 87, Iteration: 2080, Iteration per second: 23.908046, Best solution: 1335251 found at 62s
Seconds: 87, Iteration: 2090, Iteration per second: 24.022989, Best solution: 1335251 found at 62s
Seconds: 87, Iteration: 2100, Iteration per second: 24.137931, Best solution: 1339088 found at 87s
Seconds: 88, Iteration: 2110, Iteration per second: 23.977273, Best solution: 1339088 found at 87s
Seconds: 88, Iteration: 2120, Iteration per second: 24.090909, Best solution: 1339088 found at 87s
Seconds: 89, Iteration: 2130, Iteration per second: 23.932584, Best solution: 1339088 found at 87s
Seconds: 89, Iteration: 2140, Iteration per second: 24.044944, Best solution: 1339088 found at 87s
Seconds: 89, Iteration: 2150, Iteration per second: 24.157303, Best solution: 1340098 found at 89s
Seconds: 90, Iteration: 2160, Iteration per second: 24.000000, Best solution: 1340098 found at 89s
Seconds: 90, Iteration: 2170, Iteration per second: 24.111111, Best solution: 1340098 found at 89s
Seconds: 91, Iteration: 2180, Iteration per second: 23.956044, Best solution: 1340098 found at 89s
Seconds: 91, Iteration: 2190, Iteration per second: 24.065934, Best solution: 1340098 found at 89s
Seconds: 91, Iteration: 2200, Iteration per second: 24.175824, Best solution: 1341083 found at 91s
Seconds: 92, Iteration: 2210, Iteration per second: 24.021739, Best solution: 1341083 found at 91s
Seconds: 92, Iteration: 2220, Iteration per second: 24.130435, Best solution: 1341083 found at 91s
Seconds: 93, Iteration: 2230, Iteration per second: 23.978495, Best solution: 1341083 found at 91s
Seconds: 93, Iteration: 2240, Iteration per second: 24.086022, Best solution: 1341083 found at 91s
Seconds: 93, Iteration: 2250, Iteration per second: 24.193548, Best solution: 1341083 found at 91s
Seconds: 94, Iteration: 2260, Iteration per second: 24.042553, Best solution: 1341083 found at 91s
Seconds: 94, Iteration: 2270, Iteration per second: 24.148936, Best solution: 1341083 found at 91s
Seconds: 95, Iteration: 2280, Iteration per second: 24.000000, Best solution: 1341083 found at 91s
Seconds: 95, Iteration: 2290, Iteration per second: 24.105263, Best solution: 1341083 found at 91s
Seconds: 95, Iteration: 2300, Iteration per second: 24.210526, Best solution: 1344305 found at 95s
Seconds: 96, Iteration: 2310, Iteration per second: 24.062500, Best solution: 1344305 found at 95s
Seconds: 96, Iteration: 2320, Iteration per second: 24.166667, Best solution: 1344305 found at 95s
Seconds: 97, Iteration: 2330, Iteration per second: 24.020619, Best solution: 1344305 found at 95s
Seconds: 97, Iteration: 2340, Iteration per second: 24.123711, Best solution: 1344305 found at 95s
Seconds: 97, Iteration: 2350, Iteration per second: 24.226804, Best solution: 1344305 found at 95s
Seconds: 98, Iteration: 2360, Iteration per second: 24.081633, Best solution: 1344305 found at 95s
Seconds: 98, Iteration: 2370, Iteration per second: 24.183673, Best solution: 1344305 found at 95s
Seconds: 99, Iteration: 2380, Iteration per second: 24.040404, Best solution: 1344305 found at 95s
Seconds: 99, Iteration: 2390, Iteration per second: 24.141414, Best solution: 1344305 found at 95s
Seconds: 99, Iteration: 2400, Iteration per second: 24.242424, Best solution: 1344305 found at 95s
Seconds: 100, Iteration: 2410, Iteration per second: 24.100000, Best solution: 1344305 found at 95s
Seconds: 100, Iteration: 2420, Iteration per second: 24.200000, Best solution: 1344305 found at 95s
Seconds: 101, Iteration: 2430, Iteration per second: 24.059406, Best solution: 1344305 found at 95s
Seconds: 101, Iteration: 2440, Iteration per second: 24.158416, Best solution: 1344305 found at 95s
Seconds: 101, Iteration: 2450, Iteration per second: 24.257426, Best solution: 1344305 found at 95s
Seconds: 102, Iteration: 2460, Iteration per second: 24.117647, Best solution: 1344305 found at 95s
Seconds: 102, Iteration: 2470, Iteration per second: 24.215686, Best solution: 1344305 found at 95s
Seconds: 103, Iteration: 2480, Iteration per second: 24.077670, Best solution: 1344305 found at 95s
Seconds: 103, Iteration: 2490, Iteration per second: 24.174757, Best solution: 1344305 found at 95s
Seconds: 103, Iteration: 2500, Iteration per second: 24.271845, Best solution: 1344305 found at 95s
Seconds: 104, Iteration: 2510, Iteration per second: 24.134615, Best solution: 1344305 found at 95s
Seconds: 104, Iteration: 2520, Iteration per second: 24.230769, Best solution: 1344305 found at 95s
Seconds: 104, Iteration: 2530, Iteration per second: 24.326923, Best solution: 1344305 found at 95s
Seconds: 105, Iteration: 2540, Iteration per second: 24.190476, Best solution: 1344305 found at 95s
Seconds: 105, Iteration: 2550, Iteration per second: 24.285714, Best solution: 1344305 found at 95s
Seconds: 106, Iteration: 2560, Iteration per second: 24.150943, Best solution: 1344305 found at 95s
Seconds: 106, Iteration: 2570, Iteration per second: 24.245283, Best solution: 1344305 found at 95s
Seconds: 106, Iteration: 2580, Iteration per second: 24.339623, Best solution: 1344305 found at 95s
Seconds: 107, Iteration: 2590, Iteration per second: 24.205607, Best solution: 1344305 found at 95s
Seconds: 107, Iteration: 2600, Iteration per second: 24.299065, Best solution: 1344305 found at 95s
Seconds: 108, Iteration: 2610, Iteration per second: 24.166667, Best solution: 1344305 found at 95s
Seconds: 108, Iteration: 2620, Iteration per second: 24.259259, Best solution: 1344305 found at 95s
Seconds: 108, Iteration: 2630, Iteration per second: 24.351852, Best solution: 1344305 found at 95s
Seconds: 109, Iteration: 2640, Iteration per second: 24.220183, Best solution: 1344305 found at 95s
Seconds: 109, Iteration: 2650, Iteration per second: 24.311927, Best solution: 1344305 found at 95s
Seconds: 110, Iteration: 2660, Iteration per second: 24.181818, Best solution: 1344305 found at 95s
Seconds: 110, Iteration: 2670, Iteration per second: 24.272727, Best solution: 1344305 found at 95s
Seconds: 110, Iteration: 2680, Iteration per second: 24.363636, Best solution: 1344305 found at 95s
Seconds: 111, Iteration: 2690, Iteration per second: 24.234234, Best solution: 1344925 found at 111s
Seconds: 111, Iteration: 2700, Iteration per second: 24.324324, Best solution: 1344925 found at 111s
Seconds: 112, Iteration: 2710, Iteration per second: 24.196429, Best solution: 1344925 found at 111s
Seconds: 112, Iteration: 2720, Iteration per second: 24.285714, Best solution: 1344925 found at 111s
Seconds: 112, Iteration: 2730, Iteration per second: 24.375000, Best solution: 1344925 found at 111s
Seconds: 113, Iteration: 2740, Iteration per second: 24.247788, Best solution: 1344925 found at 111s
Seconds: 113, Iteration: 2750, Iteration per second: 24.336283, Best solution: 1344925 found at 111s
Seconds: 114, Iteration: 2760, Iteration per second: 24.210526, Best solution: 1344925 found at 111s
Seconds: 114, Iteration: 2770, Iteration per second: 24.298246, Best solution: 1344985 found at 114s
Seconds: 114, Iteration: 2780, Iteration per second: 24.385965, Best solution: 1344985 found at 114s
Seconds: 115, Iteration: 2790, Iteration per second: 24.260870, Best solution: 1344985 found at 114s
Seconds: 115, Iteration: 2800, Iteration per second: 24.347826, Best solution: 1344985 found at 114s
Seconds: 116, Iteration: 2810, Iteration per second: 24.224138, Best solution: 1345036 found at 116s
Seconds: 116, Iteration: 2820, Iteration per second: 24.310345, Best solution: 1345036 found at 116s
Seconds: 116, Iteration: 2830, Iteration per second: 24.396552, Best solution: 1345036 found at 116s
Seconds: 117, Iteration: 2840, Iteration per second: 24.273504, Best solution: 1345036 found at 116s
Seconds: 117, Iteration: 2850, Iteration per second: 24.358974, Best solution: 1345036 found at 116s
Seconds: 118, Iteration: 2860, Iteration per second: 24.237288, Best solution: 1345036 found at 116s
Seconds: 118, Iteration: 2870, Iteration per second: 24.322034, Best solution: 1345036 found at 116s
Seconds: 118, Iteration: 2880, Iteration per second: 24.406780, Best solution: 1345036 found at 116s
Seconds: 119, Iteration: 2890, Iteration per second: 24.285714, Best solution: 1345036 found at 116s
Seconds: 119, Iteration: 2900, Iteration per second: 24.369748, Best solution: 1345036 found at 116s
Seconds: 120, Iteration: 2910, Iteration per second: 24.250000, Best solution: 1345036 found at 116s
Seconds: 120, Iteration: 2920, Iteration per second: 24.333333, Best solution: 1345036 found at 116s
Seconds: 120, Iteration: 2930, Iteration per second: 24.416667, Best solution: 1345036 found at 116s
Seconds: 121, Iteration: 2940, Iteration per second: 24.297521, Best solution: 1345036 found at 116s
Seconds: 121, Iteration: 2950, Iteration per second: 24.380165, Best solution: 1345036 found at 116s
Seconds: 122, Iteration: 2960, Iteration per second: 24.262295, Best solution: 1345036 found at 116s
Seconds: 122, Iteration: 2970, Iteration per second: 24.344262, Best solution: 1345036 found at 116s
Seconds: 122, Iteration: 2980, Iteration per second: 24.426230, Best solution: 1345036 found at 116s
Seconds: 123, Iteration: 2990, Iteration per second: 24.308943, Best solution: 1345036 found at 116s
Seconds: 123, Iteration: 3000, Iteration per second: 24.390244, Best solution: 1345036 found at 116s
Seconds: 124, Iteration: 3010, Iteration per second: 24.274194, Best solution: 1345036 found at 116s
Seconds: 124, Iteration: 3020, Iteration per second: 24.354839, Best solution: 1345036 found at 116s
Seconds: 124, Iteration: 3030, Iteration per second: 24.435484, Best solution: 1345036 found at 116s
Seconds: 125, Iteration: 3040, Iteration per second: 24.320000, Best solution: 1345036 found at 116s
Seconds: 125, Iteration: 3050, Iteration per second: 24.400000, Best solution: 1345036 found at 116s
