Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1289308 found at 0s
Seconds: 52, Iteration: 5190, Iteration per second: 99.807692, Best solution: 1422674 found at 51s
Seconds: 52, Iteration: 5200, Iteration per second: 100.000000, Best solution: 1422674 found at 51s
Seconds: 52, Iteration: 5210, Iteration per second: 100.192308, Best solution: 1422674 found at 51s
Seconds: 52, Iteration: 5220, Iteration per second: 100.384615, Best solution: 1422674 found at 51s
Seconds: 53, Iteration: 5230, Iteration per second: 98.679245, Best solution: 1422674 found at 51s
Seconds: 53, Iteration: 5240, Iteration per second: 98.867925, Best solution: 1423281 found at 53s
Seconds: 53, Iteration: 5250, Iteration per second: 99.056604, Best solution: 1423281 found at 53s
Seconds: 53, Iteration: 5260, Iteration per second: 99.245283, Best solution: 1423281 found at 53s
Seconds: 53, Iteration: 5270, Iteration per second: 99.433962, Best solution: 1424618 found at 53s
Seconds: 53, Iteration: 5280, Iteration per second: 99.622642, Best solution: 1424618 found at 53s
Seconds: 53, Iteration: 5290, Iteration per second: 99.811321, Best solution: 1424618 found at 53s
Seconds: 53, Iteration: 5300, Iteration per second: 100.000000, Best solution: 1424618 found at 53s
Seconds: 53, Iteration: 5310, Iteration per second: 100.188679, Best solution: 1424618 found at 53s
Seconds: 53, Iteration: 5320, Iteration per second: 100.377358, Best solution: 1424618 found at 53s
Seconds: 53, Iteration: 5330, Iteration per second: 100.566038, Best solution: 1424618 found at 53s
Seconds: 54, Iteration: 5340, Iteration per second: 98.888889, Best solution: 1424618 found at 53s
Seconds: 54, Iteration: 5350, Iteration per second: 99.074074, Best solution: 1424618 found at 53s
Seconds: 54, Iteration: 5360, Iteration per second: 99.259259, Best solution: 1424786 found at 54s
Seconds: 54, Iteration: 5370, Iteration per second: 99.444444, Best solution: 1424786 found at 54s
Seconds: 54, Iteration: 5380, Iteration per second: 99.629630, Best solution: 1424786 found at 54s
Seconds: 54, Iteration: 5390, Iteration per second: 99.814815, Best solution: 1424786 found at 54s
Seconds: 54, Iteration: 5400, Iteration per second: 100.000000, Best solution: 1424786 found at 54s
Seconds: 54, Iteration: 5410, Iteration per second: 100.185185, Best solution: 1424786 found at 54s
Seconds: 54, Iteration: 5420, Iteration per second: 100.370370, Best solution: 1424786 found at 54s
Seconds: 55, Iteration: 5430, Iteration per second: 98.727273, Best solution: 1424786 found at 54s
Seconds: 55, Iteration: 5440, Iteration per second: 98.909091, Best solution: 1424786 found at 54s
Seconds: 55, Iteration: 5450, Iteration per second: 99.090909, Best solution: 1425293 found at 55s
Seconds: 55, Iteration: 5460, Iteration per second: 99.272727, Best solution: 1425293 found at 55s
Seconds: 55, Iteration: 5470, Iteration per second: 99.454545, Best solution: 1425293 found at 55s
Seconds: 55, Iteration: 5480, Iteration per second: 99.636364, Best solution: 1425293 found at 55s
Seconds: 55, Iteration: 5490, Iteration per second: 99.818182, Best solution: 1425318 found at 55s
Seconds: 55, Iteration: 5500, Iteration per second: 100.000000, Best solution: 1425318 found at 55s
Seconds: 55, Iteration: 5510, Iteration per second: 100.181818, Best solution: 1425318 found at 55s
Seconds: 55, Iteration: 5520, Iteration per second: 100.363636, Best solution: 1425318 found at 55s
Seconds: 55, Iteration: 5530, Iteration per second: 100.545455, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5540, Iteration per second: 98.928571, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5550, Iteration per second: 99.107143, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5560, Iteration per second: 99.285714, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5570, Iteration per second: 99.464286, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5580, Iteration per second: 99.642857, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5590, Iteration per second: 99.821429, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5600, Iteration per second: 100.000000, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5610, Iteration per second: 100.178571, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5620, Iteration per second: 100.357143, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5630, Iteration per second: 100.535714, Best solution: 1426520 found at 55s
Seconds: 56, Iteration: 5640, Iteration per second: 100.714286, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5650, Iteration per second: 99.122807, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5660, Iteration per second: 99.298246, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5670, Iteration per second: 99.473684, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5680, Iteration per second: 99.649123, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5690, Iteration per second: 99.824561, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5700, Iteration per second: 100.000000, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5710, Iteration per second: 100.175439, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5720, Iteration per second: 100.350877, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5730, Iteration per second: 100.526316, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5740, Iteration per second: 100.701754, Best solution: 1427287 found at 56s
Seconds: 57, Iteration: 5750, Iteration per second: 100.877193, Best solution: 1427287 found at 56s
Seconds: 58, Iteration: 5760, Iteration per second: 99.310345, Best solution: 1427287 found at 56s
Seconds: 58, Iteration: 5770, Iteration per second: 99.482759, Best solution: 1427287 found at 56s
Seconds: 58, Iteration: 5780, Iteration per second: 99.655172, Best solution: 1427287 found at 56s
Seconds: 58, Iteration: 5790, Iteration per second: 99.827586, Best solution: 1427287 found at 56s
Seconds: 58, Iteration: 5800, Iteration per second: 100.000000, Best solution: 1427287 found at 56s
Seconds: 58, Iteration: 5810, Iteration per second: 100.172414, Best solution: 1427287 found at 56s
Seconds: 58, Iteration: 5820, Iteration per second: 100.344828, Best solution: 1427354 found at 58s
Seconds: 58, Iteration: 5830, Iteration per second: 100.517241, Best solution: 1427354 found at 58s
Seconds: 58, Iteration: 5840, Iteration per second: 100.689655, Best solution: 1427354 found at 58s
Seconds: 58, Iteration: 5850, Iteration per second: 100.862069, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5860, Iteration per second: 99.322034, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5870, Iteration per second: 99.491525, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5880, Iteration per second: 99.661017, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5890, Iteration per second: 99.830508, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5900, Iteration per second: 100.000000, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5910, Iteration per second: 100.169492, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5920, Iteration per second: 100.338983, Best solution: 1427354 found at 58s
Seconds: 59, Iteration: 5930, Iteration per second: 100.508475, Best solution: 1428018 found at 59s
Seconds: 59, Iteration: 5940, Iteration per second: 100.677966, Best solution: 1428018 found at 59s
Seconds: 59, Iteration: 5950, Iteration per second: 100.847458, Best solution: 1428018 found at 59s
Seconds: 59, Iteration: 5960, Iteration per second: 101.016949, Best solution: 1428195 found at 59s
Seconds: 59, Iteration: 5970, Iteration per second: 101.186441, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 5980, Iteration per second: 99.666667, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 5990, Iteration per second: 99.833333, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6000, Iteration per second: 100.000000, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6010, Iteration per second: 100.166667, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6020, Iteration per second: 100.333333, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6030, Iteration per second: 100.500000, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6040, Iteration per second: 100.666667, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6050, Iteration per second: 100.833333, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6060, Iteration per second: 101.000000, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6070, Iteration per second: 101.166667, Best solution: 1428693 found at 59s
Seconds: 60, Iteration: 6080, Iteration per second: 101.333333, Best solution: 1428693 found at 59s
Seconds: 61, Iteration: 6090, Iteration per second: 99.836066, Best solution: 1428693 found at 59s
Seconds: 61, Iteration: 6100, Iteration per second: 100.000000, Best solution: 1428693 found at 59s
Seconds: 61, Iteration: 6110, Iteration per second: 100.163934, Best solution: 1428693 found at 59s
Seconds: 61, Iteration: 6120, Iteration per second: 100.327869, Best solution: 1428960 found at 61s
Seconds: 61, Iteration: 6130, Iteration per second: 100.491803, Best solution: 1428960 found at 61s
Seconds: 61, Iteration: 6140, Iteration per second: 100.655738, Best solution: 1428960 found at 61s
Seconds: 61, Iteration: 6150, Iteration per second: 100.819672, Best solution: 1428960 found at 61s
Seconds: 61, Iteration: 6160, Iteration per second: 100.983607, Best solution: 1428960 found at 61s
Seconds: 61, Iteration: 6170, Iteration per second: 101.147541, Best solution: 1428960 found at 61s
Seconds: 61, Iteration: 6180, Iteration per second: 101.311475, Best solution: 1428960 found at 61s
Seconds: 61, Iteration: 6190, Iteration per second: 101.475410, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6200, Iteration per second: 100.000000, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6210, Iteration per second: 100.161290, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6220, Iteration per second: 100.322581, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6230, Iteration per second: 100.483871, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6240, Iteration per second: 100.645161, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6250, Iteration per second: 100.806452, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6260, Iteration per second: 100.967742, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6270, Iteration per second: 101.129032, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6280, Iteration per second: 101.290323, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6290, Iteration per second: 101.451613, Best solution: 1428960 found at 61s
Seconds: 62, Iteration: 6300, Iteration per second: 101.612903, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6310, Iteration per second: 100.158730, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6320, Iteration per second: 100.317460, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6330, Iteration per second: 100.476190, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6340, Iteration per second: 100.634921, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6350, Iteration per second: 100.793651, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6360, Iteration per second: 100.952381, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6370, Iteration per second: 101.111111, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6380, Iteration per second: 101.269841, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6390, Iteration per second: 101.428571, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6400, Iteration per second: 101.587302, Best solution: 1429343 found at 62s
Seconds: 63, Iteration: 6410, Iteration per second: 101.746032, Best solution: 1429343 found at 62s
Seconds: 64, Iteration: 6420, Iteration per second: 100.312500, Best solution: 1429343 found at 62s
Seconds: 64, Iteration: 6430, Iteration per second: 100.468750, Best solution: 1429343 found at 62s
Seconds: 64, Iteration: 6440, Iteration per second: 100.625000, Best solution: 1429343 found at 62s
Seconds: 64, Iteration: 6450, Iteration per second: 100.781250, Best solution: 1429343 found at 62s
Seconds: 64, Iteration: 6460, Iteration per second: 100.937500, Best solution: 1429360 found at 64s
Seconds: 64, Iteration: 6470, Iteration per second: 101.093750, Best solution: 1429360 found at 64s
Seconds: 64, Iteration: 6480, Iteration per second: 101.250000, Best solution: 1429361 found at 64s
Seconds: 64, Iteration: 6490, Iteration per second: 101.406250, Best solution: 1429361 found at 64s
Seconds: 64, Iteration: 6500, Iteration per second: 101.562500, Best solution: 1429361 found at 64s
Seconds: 64, Iteration: 6510, Iteration per second: 101.718750, Best solution: 1429361 found at 64s
Seconds: 64, Iteration: 6520, Iteration per second: 101.875000, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6530, Iteration per second: 100.461538, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6540, Iteration per second: 100.615385, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6550, Iteration per second: 100.769231, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6560, Iteration per second: 100.923077, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6570, Iteration per second: 101.076923, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6580, Iteration per second: 101.230769, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6590, Iteration per second: 101.384615, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6600, Iteration per second: 101.538462, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6610, Iteration per second: 101.692308, Best solution: 1429361 found at 64s
Seconds: 65, Iteration: 6620, Iteration per second: 101.846154, Best solution: 1429361 found at 64s
Seconds: 66, Iteration: 6630, Iteration per second: 100.454545, Best solution: 1429361 found at 64s
Seconds: 66, Iteration: 6640, Iteration per second: 100.606061, Best solution: 1429395 found at 66s
Seconds: 66, Iteration: 6650, Iteration per second: 100.757576, Best solution: 1429395 found at 66s
Seconds: 66, Iteration: 6660, Iteration per second: 100.909091, Best solution: 1429395 found at 66s
Seconds: 66, Iteration: 6670, Iteration per second: 101.060606, Best solution: 1429775 found at 66s
Seconds: 66, Iteration: 6680, Iteration per second: 101.212121, Best solution: 1429775 found at 66s
Seconds: 66, Iteration: 6690, Iteration per second: 101.363636, Best solution: 1429775 found at 66s
Seconds: 66, Iteration: 6700, Iteration per second: 101.515152, Best solution: 1429775 found at 66s
Seconds: 66, Iteration: 6710, Iteration per second: 101.666667, Best solution: 1429775 found at 66s
Seconds: 66, Iteration: 6720, Iteration per second: 101.818182, Best solution: 1429775 found at 66s
Seconds: 66, Iteration: 6730, Iteration per second: 101.969697, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6740, Iteration per second: 100.597015, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6750, Iteration per second: 100.746269, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6760, Iteration per second: 100.895522, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6770, Iteration per second: 101.044776, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6780, Iteration per second: 101.194030, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6790, Iteration per second: 101.343284, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6800, Iteration per second: 101.492537, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6810, Iteration per second: 101.641791, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6820, Iteration per second: 101.791045, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6830, Iteration per second: 101.940299, Best solution: 1429775 found at 66s
Seconds: 67, Iteration: 6840, Iteration per second: 102.089552, Best solution: 1430022 found at 67s
Seconds: 68, Iteration: 6850, Iteration per second: 100.735294, Best solution: 1430022 found at 67s
Seconds: 68, Iteration: 6860, Iteration per second: 100.882353, Best solution: 1430022 found at 67s
Seconds: 68, Iteration: 6870, Iteration per second: 101.029412, Best solution: 1430022 found at 67s
Seconds: 68, Iteration: 6880, Iteration per second: 101.176471, Best solution: 1430080 found at 68s
Seconds: 68, Iteration: 6890, Iteration per second: 101.323529, Best solution: 1430080 found at 68s
Seconds: 68, Iteration: 6900, Iteration per second: 101.470588, Best solution: 1430080 found at 68s
Seconds: 68, Iteration: 6910, Iteration per second: 101.617647, Best solution: 1430080 found at 68s
Seconds: 68, Iteration: 6920, Iteration per second: 101.764706, Best solution: 1430080 found at 68s
Seconds: 68, Iteration: 6930, Iteration per second: 101.911765, Best solution: 1430080 found at 68s
Seconds: 68, Iteration: 6940, Iteration per second: 102.058824, Best solution: 1430080 found at 68s
Seconds: 68, Iteration: 6950, Iteration per second: 102.205882, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 6960, Iteration per second: 100.869565, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 6970, Iteration per second: 101.014493, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 6980, Iteration per second: 101.159420, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 6990, Iteration per second: 101.304348, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 7000, Iteration per second: 101.449275, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 7010, Iteration per second: 101.594203, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 7020, Iteration per second: 101.739130, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 7030, Iteration per second: 101.884058, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 7040, Iteration per second: 102.028986, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 7050, Iteration per second: 102.173913, Best solution: 1430080 found at 68s
Seconds: 69, Iteration: 7060, Iteration per second: 102.318841, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7070, Iteration per second: 101.000000, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7080, Iteration per second: 101.142857, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7090, Iteration per second: 101.285714, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7100, Iteration per second: 101.428571, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7110, Iteration per second: 101.571429, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7120, Iteration per second: 101.714286, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7130, Iteration per second: 101.857143, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7140, Iteration per second: 102.000000, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7150, Iteration per second: 102.142857, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7160, Iteration per second: 102.285714, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7170, Iteration per second: 102.428571, Best solution: 1430080 found at 68s
Seconds: 70, Iteration: 7180, Iteration per second: 102.571429, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7190, Iteration per second: 101.267606, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7200, Iteration per second: 101.408451, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7210, Iteration per second: 101.549296, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7220, Iteration per second: 101.690141, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7230, Iteration per second: 101.830986, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7240, Iteration per second: 101.971831, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7250, Iteration per second: 102.112676, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7260, Iteration per second: 102.253521, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7270, Iteration per second: 102.394366, Best solution: 1430080 found at 68s
Seconds: 71, Iteration: 7280, Iteration per second: 102.535211, Best solution: 1430080 found at 68s
Seconds: 72, Iteration: 7290, Iteration per second: 101.250000, Best solution: 1430080 found at 68s
Seconds: 72, Iteration: 7300, Iteration per second: 101.388889, Best solution: 1430080 found at 68s
Seconds: 72, Iteration: 7310, Iteration per second: 101.527778, Best solution: 1430080 found at 68s
Seconds: 72, Iteration: 7320, Iteration per second: 101.666667, Best solution: 1430080 found at 68s
Seconds: 72, Iteration: 7330, Iteration per second: 101.805556, Best solution: 1430080 found at 68s
Seconds: 72, Iteration: 7340, Iteration per second: 101.944444, Best solution: 1430080 found at 68s
Seconds: 72, Iteration: 7350, Iteration per second: 102.083333, Best solution: 1430205 found at 72s
Seconds: 72, Iteration: 7360, Iteration per second: 102.222222, Best solution: 1430205 found at 72s
Seconds: 72, Iteration: 7370, Iteration per second: 102.361111, Best solution: 1430205 found at 72s
Seconds: 72, Iteration: 7380, Iteration per second: 102.500000, Best solution: 1430205 found at 72s
Seconds: 72, Iteration: 7390, Iteration per second: 102.638889, Best solution: 1430205 found at 72s
Seconds: 72, Iteration: 7400, Iteration per second: 102.777778, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7410, Iteration per second: 101.506849, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7420, Iteration per second: 101.643836, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7430, Iteration per second: 101.780822, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7440, Iteration per second: 101.917808, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7450, Iteration per second: 102.054795, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7460, Iteration per second: 102.191781, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7470, Iteration per second: 102.328767, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7480, Iteration per second: 102.465753, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7490, Iteration per second: 102.602740, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7500, Iteration per second: 102.739726, Best solution: 1430205 found at 72s
Seconds: 73, Iteration: 7510, Iteration per second: 102.876712, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7520, Iteration per second: 101.621622, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7530, Iteration per second: 101.756757, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7540, Iteration per second: 101.891892, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7550, Iteration per second: 102.027027, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7560, Iteration per second: 102.162162, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7570, Iteration per second: 102.297297, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7580, Iteration per second: 102.432432, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7590, Iteration per second: 102.567568, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7600, Iteration per second: 102.702703, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7610, Iteration per second: 102.837838, Best solution: 1430205 found at 72s
Seconds: 74, Iteration: 7620, Iteration per second: 102.972973, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7630, Iteration per second: 101.733333, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7640, Iteration per second: 101.866667, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7650, Iteration per second: 102.000000, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7660, Iteration per second: 102.133333, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7670, Iteration per second: 102.266667, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7680, Iteration per second: 102.400000, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7690, Iteration per second: 102.533333, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7700, Iteration per second: 102.666667, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7710, Iteration per second: 102.800000, Best solution: 1430269 found at 74s
Seconds: 75, Iteration: 7720, Iteration per second: 102.933333, Best solution: 1430270 found at 75s
Seconds: 76, Iteration: 7730, Iteration per second: 101.710526, Best solution: 1430270 found at 75s
Seconds: 76, Iteration: 7740, Iteration per second: 101.842105, Best solution: 1430349 found at 76s
Seconds: 76, Iteration: 7750, Iteration per second: 101.973684, Best solution: 1430529 found at 76s
Seconds: 76, Iteration: 7760, Iteration per second: 102.105263, Best solution: 1430529 found at 76s
Seconds: 76, Iteration: 7770, Iteration per second: 102.236842, Best solution: 1430529 found at 76s
Seconds: 76, Iteration: 7780, Iteration per second: 102.368421, Best solution: 1430530 found at 76s
Seconds: 76, Iteration: 7790, Iteration per second: 102.500000, Best solution: 1430530 found at 76s
Seconds: 76, Iteration: 7800, Iteration per second: 102.631579, Best solution: 1430530 found at 76s
Seconds: 76, Iteration: 7810, Iteration per second: 102.763158, Best solution: 1430530 found at 76s
Seconds: 76, Iteration: 7820, Iteration per second: 102.894737, Best solution: 1430530 found at 76s
Seconds: 76, Iteration: 7830, Iteration per second: 103.026316, Best solution: 1430530 found at 76s
Seconds: 77, Iteration: 7840, Iteration per second: 101.818182, Best solution: 1430530 found at 76s
Seconds: 77, Iteration: 7850, Iteration per second: 101.948052, Best solution: 1430530 found at 76s
Seconds: 77, Iteration: 7860, Iteration per second: 102.077922, Best solution: 1430530 found at 76s
Seconds: 77, Iteration: 7870, Iteration per second: 102.207792, Best solution: 1430530 found at 76s
Seconds: 77, Iteration: 7880, Iteration per second: 102.337662, Best solution: 1430530 found at 76s
Seconds: 77, Iteration: 7890, Iteration per second: 102.467532, Best solution: 1430542 found at 77s
Seconds: 77, Iteration: 7900, Iteration per second: 102.597403, Best solution: 1430542 found at 77s
Seconds: 77, Iteration: 7910, Iteration per second: 102.727273, Best solution: 1430542 found at 77s
Seconds: 77, Iteration: 7920, Iteration per second: 102.857143, Best solution: 1430542 found at 77s
Seconds: 77, Iteration: 7930, Iteration per second: 102.987013, Best solution: 1430542 found at 77s
Seconds: 77, Iteration: 7940, Iteration per second: 103.116883, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 7950, Iteration per second: 101.923077, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 7960, Iteration per second: 102.051282, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 7970, Iteration per second: 102.179487, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 7980, Iteration per second: 102.307692, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 7990, Iteration per second: 102.435897, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 8000, Iteration per second: 102.564103, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 8010, Iteration per second: 102.692308, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 8020, Iteration per second: 102.820513, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 8030, Iteration per second: 102.948718, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 8040, Iteration per second: 103.076923, Best solution: 1430542 found at 77s
Seconds: 78, Iteration: 8050, Iteration per second: 103.205128, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8060, Iteration per second: 102.025316, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8070, Iteration per second: 102.151899, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8080, Iteration per second: 102.278481, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8090, Iteration per second: 102.405063, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8100, Iteration per second: 102.531646, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8110, Iteration per second: 102.658228, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8120, Iteration per second: 102.784810, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8130, Iteration per second: 102.911392, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8140, Iteration per second: 103.037975, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8150, Iteration per second: 103.164557, Best solution: 1430542 found at 77s
Seconds: 79, Iteration: 8160, Iteration per second: 103.291139, Best solution: 1430542 found at 77s
Seconds: 80, Iteration: 8170, Iteration per second: 102.125000, Best solution: 1430542 found at 77s
Seconds: 80, Iteration: 8180, Iteration per second: 102.250000, Best solution: 1430542 found at 77s
Seconds: 80, Iteration: 8190, Iteration per second: 102.375000, Best solution: 1430542 found at 77s
Seconds: 80, Iteration: 8200, Iteration per second: 102.500000, Best solution: 1430542 found at 77s
Seconds: 80, Iteration: 8210, Iteration per second: 102.625000, Best solution: 1430542 found at 77s
