Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 530796 found at 1s
Seconds: 56, Total Iterations: 29600, Iteration per second: 528.571429, Best solution: 535178 found at 13s
Seconds: 56, Total Iterations: 29700, Iteration per second: 530.357143, Best solution: 535178 found at 13s
Seconds: 56, Total Iterations: 29800, Iteration per second: 532.142857, Best solution: 535178 found at 13s
Seconds: 57, Total Iterations: 29900, Iteration per second: 524.561404, Best solution: 535178 found at 13s
Seconds: 57, Total Iterations: 30000, Iteration per second: 526.315789, Best solution: 535178 found at 13s
Seconds: 57, Total Iterations: 30100, Iteration per second: 528.070175, Best solution: 535178 found at 13s
Seconds: 57, Total Iterations: 30200, Iteration per second: 529.824561, Best solution: 535178 found at 13s
Seconds: 57, Total Iterations: 30300, Iteration per second: 531.578947, Best solution: 535178 found at 13s
Seconds: 57, Total Iterations: 30400, Iteration per second: 533.333333, Best solution: 535178 found at 13s
Seconds: 58, Total Iterations: 30500, Iteration per second: 525.862069, Best solution: 535178 found at 13s
Seconds: 58, Total Iterations: 30600, Iteration per second: 527.586207, Best solution: 535178 found at 13s
Seconds: 58, Total Iterations: 30700, Iteration per second: 529.310345, Best solution: 535178 found at 13s
Seconds: 58, Total Iterations: 30800, Iteration per second: 531.034483, Best solution: 535178 found at 13s
Seconds: 58, Total Iterations: 30900, Iteration per second: 532.758621, Best solution: 535178 found at 13s
Seconds: 59, Total Iterations: 31000, Iteration per second: 525.423729, Best solution: 535178 found at 13s
Seconds: 59, Total Iterations: 31100, Iteration per second: 527.118644, Best solution: 535178 found at 13s
Seconds: 59, Total Iterations: 31200, Iteration per second: 528.813559, Best solution: 535178 found at 13s
Seconds: 59, Total Iterations: 31300, Iteration per second: 530.508475, Best solution: 535178 found at 13s
Seconds: 59, Total Iterations: 31400, Iteration per second: 532.203390, Best solution: 535178 found at 13s
Seconds: 59, Total Iterations: 31500, Iteration per second: 533.898305, Best solution: 535178 found at 13s
Seconds: 60, Total Iterations: 31600, Iteration per second: 526.666667, Best solution: 535178 found at 13s
Seconds: 60, Total Iterations: 31700, Iteration per second: 528.333333, Best solution: 535178 found at 13s
Seconds: 60, Total Iterations: 31800, Iteration per second: 530.000000, Best solution: 535178 found at 13s
Seconds: 60, Total Iterations: 31900, Iteration per second: 531.666667, Best solution: 535178 found at 13s
Seconds: 60, Total Iterations: 32000, Iteration per second: 533.333333, Best solution: 535178 found at 13s
Seconds: 61, Total Iterations: 32100, Iteration per second: 526.229508, Best solution: 535178 found at 13s
Seconds: 61, Total Iterations: 32200, Iteration per second: 527.868852, Best solution: 535178 found at 13s
Seconds: 61, Total Iterations: 32300, Iteration per second: 529.508197, Best solution: 535178 found at 13s
Seconds: 61, Total Iterations: 32400, Iteration per second: 531.147541, Best solution: 535178 found at 13s
Seconds: 61, Total Iterations: 32500, Iteration per second: 532.786885, Best solution: 535178 found at 13s
Seconds: 61, Total Iterations: 32600, Iteration per second: 534.426230, Best solution: 535178 found at 13s
Seconds: 62, Total Iterations: 32700, Iteration per second: 527.419355, Best solution: 535178 found at 13s
Seconds: 62, Total Iterations: 32800, Iteration per second: 529.032258, Best solution: 535178 found at 13s
Seconds: 62, Total Iterations: 32900, Iteration per second: 530.645161, Best solution: 535178 found at 13s
Seconds: 62, Total Iterations: 33000, Iteration per second: 532.258065, Best solution: 535178 found at 13s
Seconds: 62, Total Iterations: 33100, Iteration per second: 533.870968, Best solution: 535178 found at 13s
Seconds: 62, Total Iterations: 33200, Iteration per second: 535.483871, Best solution: 535178 found at 13s
Seconds: 63, Total Iterations: 33300, Iteration per second: 528.571429, Best solution: 535178 found at 13s
Seconds: 63, Total Iterations: 33400, Iteration per second: 530.158730, Best solution: 535178 found at 13s
Seconds: 63, Total Iterations: 33500, Iteration per second: 531.746032, Best solution: 535178 found at 13s
Seconds: 63, Total Iterations: 33600, Iteration per second: 533.333333, Best solution: 535178 found at 13s
Seconds: 63, Total Iterations: 33700, Iteration per second: 534.920635, Best solution: 535178 found at 13s
Seconds: 64, Total Iterations: 33800, Iteration per second: 528.125000, Best solution: 535178 found at 13s
Seconds: 64, Total Iterations: 33900, Iteration per second: 529.687500, Best solution: 535178 found at 13s
Seconds: 64, Total Iterations: 34000, Iteration per second: 531.250000, Best solution: 535178 found at 13s
Seconds: 64, Total Iterations: 34100, Iteration per second: 532.812500, Best solution: 535178 found at 13s
Seconds: 64, Total Iterations: 34200, Iteration per second: 534.375000, Best solution: 535178 found at 13s
Seconds: 64, Total Iterations: 34300, Iteration per second: 535.937500, Best solution: 535178 found at 13s
Seconds: 65, Total Iterations: 34400, Iteration per second: 529.230769, Best solution: 535178 found at 13s
Seconds: 65, Total Iterations: 34500, Iteration per second: 530.769231, Best solution: 535178 found at 13s
Seconds: 65, Total Iterations: 34600, Iteration per second: 532.307692, Best solution: 535178 found at 13s
Seconds: 65, Total Iterations: 34700, Iteration per second: 533.846154, Best solution: 535178 found at 13s
Seconds: 65, Total Iterations: 34800, Iteration per second: 535.384615, Best solution: 535178 found at 13s
Seconds: 65, Total Iterations: 34900, Iteration per second: 536.923077, Best solution: 535178 found at 13s
Seconds: 66, Total Iterations: 35000, Iteration per second: 530.303030, Best solution: 535178 found at 13s
Seconds: 66, Total Iterations: 35100, Iteration per second: 531.818182, Best solution: 535178 found at 13s
Seconds: 66, Total Iterations: 35200, Iteration per second: 533.333333, Best solution: 535178 found at 13s
Seconds: 66, Total Iterations: 35300, Iteration per second: 534.848485, Best solution: 535178 found at 13s
Seconds: 66, Total Iterations: 35400, Iteration per second: 536.363636, Best solution: 535178 found at 13s
Seconds: 67, Total Iterations: 35500, Iteration per second: 529.850746, Best solution: 535178 found at 13s
Seconds: 67, Total Iterations: 35600, Iteration per second: 531.343284, Best solution: 535178 found at 13s
Seconds: 67, Total Iterations: 35700, Iteration per second: 532.835821, Best solution: 535178 found at 13s
Seconds: 67, Total Iterations: 35800, Iteration per second: 534.328358, Best solution: 535178 found at 13s
Seconds: 67, Total Iterations: 35900, Iteration per second: 535.820896, Best solution: 535178 found at 13s
Seconds: 67, Total Iterations: 36000, Iteration per second: 537.313433, Best solution: 535178 found at 13s
Seconds: 68, Total Iterations: 36100, Iteration per second: 530.882353, Best solution: 535178 found at 13s
Seconds: 68, Total Iterations: 36200, Iteration per second: 532.352941, Best solution: 535178 found at 13s
Seconds: 68, Total Iterations: 36300, Iteration per second: 533.823529, Best solution: 535178 found at 13s
Seconds: 68, Total Iterations: 36400, Iteration per second: 535.294118, Best solution: 535178 found at 13s
Seconds: 68, Total Iterations: 36500, Iteration per second: 536.764706, Best solution: 535178 found at 13s
Seconds: 68, Total Iterations: 36600, Iteration per second: 538.235294, Best solution: 535178 found at 13s
Seconds: 69, Total Iterations: 36700, Iteration per second: 531.884058, Best solution: 535178 found at 13s
Seconds: 69, Total Iterations: 36800, Iteration per second: 533.333333, Best solution: 535178 found at 13s
Seconds: 69, Total Iterations: 36900, Iteration per second: 534.782609, Best solution: 535178 found at 13s
Seconds: 69, Total Iterations: 37000, Iteration per second: 536.231884, Best solution: 535178 found at 13s
Seconds: 69, Total Iterations: 37100, Iteration per second: 537.681159, Best solution: 535178 found at 13s
Seconds: 70, Total Iterations: 37200, Iteration per second: 531.428571, Best solution: 535178 found at 13s
Seconds: 70, Total Iterations: 37300, Iteration per second: 532.857143, Best solution: 535178 found at 13s
Seconds: 70, Total Iterations: 37400, Iteration per second: 534.285714, Best solution: 535178 found at 13s
Seconds: 70, Total Iterations: 37500, Iteration per second: 535.714286, Best solution: 535178 found at 13s
Seconds: 70, Total Iterations: 37600, Iteration per second: 537.142857, Best solution: 535178 found at 13s
Seconds: 70, Total Iterations: 37700, Iteration per second: 538.571429, Best solution: 535178 found at 13s
Seconds: 71, Total Iterations: 37800, Iteration per second: 532.394366, Best solution: 535178 found at 13s
Seconds: 71, Total Iterations: 37900, Iteration per second: 533.802817, Best solution: 535178 found at 13s
Seconds: 71, Total Iterations: 38000, Iteration per second: 535.211268, Best solution: 535178 found at 13s
Seconds: 71, Total Iterations: 38100, Iteration per second: 536.619718, Best solution: 535178 found at 13s
Seconds: 71, Total Iterations: 38200, Iteration per second: 538.028169, Best solution: 535178 found at 13s
Seconds: 72, Total Iterations: 38300, Iteration per second: 531.944444, Best solution: 535178 found at 13s
Seconds: 72, Total Iterations: 38400, Iteration per second: 533.333333, Best solution: 535178 found at 13s
Seconds: 72, Total Iterations: 38500, Iteration per second: 534.722222, Best solution: 535178 found at 13s
Seconds: 72, Total Iterations: 38600, Iteration per second: 536.111111, Best solution: 535178 found at 13s
Seconds: 72, Total Iterations: 38700, Iteration per second: 537.500000, Best solution: 535178 found at 13s
Seconds: 72, Total Iterations: 38800, Iteration per second: 538.888889, Best solution: 535178 found at 13s
Seconds: 73, Total Iterations: 38900, Iteration per second: 532.876712, Best solution: 535178 found at 13s
Seconds: 73, Total Iterations: 39000, Iteration per second: 534.246575, Best solution: 535178 found at 13s
Seconds: 73, Total Iterations: 39100, Iteration per second: 535.616438, Best solution: 535178 found at 13s
Seconds: 73, Total Iterations: 39200, Iteration per second: 536.986301, Best solution: 535178 found at 13s
Seconds: 73, Total Iterations: 39300, Iteration per second: 538.356164, Best solution: 535178 found at 13s
Seconds: 74, Total Iterations: 39400, Iteration per second: 532.432432, Best solution: 535178 found at 13s
Seconds: 74, Total Iterations: 39500, Iteration per second: 533.783784, Best solution: 535178 found at 13s
Seconds: 74, Total Iterations: 39600, Iteration per second: 535.135135, Best solution: 535178 found at 13s
Seconds: 74, Total Iterations: 39700, Iteration per second: 536.486486, Best solution: 535178 found at 13s
Seconds: 74, Total Iterations: 39800, Iteration per second: 537.837838, Best solution: 535178 found at 13s
Seconds: 74, Total Iterations: 39900, Iteration per second: 539.189189, Best solution: 535178 found at 13s
Seconds: 75, Total Iterations: 40000, Iteration per second: 533.333333, Best solution: 535178 found at 13s
Seconds: 75, Total Iterations: 40100, Iteration per second: 534.666667, Best solution: 535178 found at 13s
Seconds: 75, Total Iterations: 40200, Iteration per second: 536.000000, Best solution: 535178 found at 13s
Seconds: 75, Total Iterations: 40300, Iteration per second: 537.333333, Best solution: 535178 found at 13s
Seconds: 75, Total Iterations: 40400, Iteration per second: 538.666667, Best solution: 535178 found at 13s
Seconds: 75, Total Iterations: 40500, Iteration per second: 540.000000, Best solution: 535178 found at 13s
Seconds: 76, Total Iterations: 40600, Iteration per second: 534.210526, Best solution: 535178 found at 13s
Seconds: 76, Total Iterations: 40700, Iteration per second: 535.526316, Best solution: 535178 found at 13s
Seconds: 76, Total Iterations: 40800, Iteration per second: 536.842105, Best solution: 535178 found at 13s
Seconds: 76, Total Iterations: 40900, Iteration per second: 538.157895, Best solution: 535178 found at 13s
Seconds: 76, Total Iterations: 41000, Iteration per second: 539.473684, Best solution: 535178 found at 13s
Seconds: 77, Total Iterations: 41100, Iteration per second: 533.766234, Best solution: 535178 found at 13s
Seconds: 77, Total Iterations: 41200, Iteration per second: 535.064935, Best solution: 535178 found at 13s
Seconds: 77, Total Iterations: 41300, Iteration per second: 536.363636, Best solution: 535178 found at 13s
Seconds: 77, Total Iterations: 41400, Iteration per second: 537.662338, Best solution: 535178 found at 13s
Seconds: 77, Total Iterations: 41500, Iteration per second: 538.961039, Best solution: 535178 found at 13s
Seconds: 77, Total Iterations: 41600, Iteration per second: 540.259740, Best solution: 535178 found at 13s
Seconds: 78, Total Iterations: 41700, Iteration per second: 534.615385, Best solution: 535178 found at 13s
Seconds: 78, Total Iterations: 41800, Iteration per second: 535.897436, Best solution: 535178 found at 13s
Seconds: 78, Total Iterations: 41900, Iteration per second: 537.179487, Best solution: 535178 found at 13s
Seconds: 78, Total Iterations: 42000, Iteration per second: 538.461538, Best solution: 535178 found at 13s
Seconds: 78, Total Iterations: 42100, Iteration per second: 539.743590, Best solution: 535178 found at 13s
Seconds: 78, Total Iterations: 42200, Iteration per second: 541.025641, Best solution: 535178 found at 13s
Seconds: 79, Total Iterations: 42300, Iteration per second: 535.443038, Best solution: 535178 found at 13s
Seconds: 79, Total Iterations: 42400, Iteration per second: 536.708861, Best solution: 535178 found at 13s
Seconds: 79, Total Iterations: 42500, Iteration per second: 537.974684, Best solution: 535178 found at 13s
Seconds: 79, Total Iterations: 42600, Iteration per second: 539.240506, Best solution: 535178 found at 13s
Seconds: 79, Total Iterations: 42700, Iteration per second: 540.506329, Best solution: 535178 found at 13s
Seconds: 80, Total Iterations: 42800, Iteration per second: 535.000000, Best solution: 535178 found at 13s
Seconds: 80, Total Iterations: 42900, Iteration per second: 536.250000, Best solution: 535178 found at 13s
Seconds: 80, Total Iterations: 43000, Iteration per second: 537.500000, Best solution: 535178 found at 13s
Seconds: 80, Total Iterations: 43100, Iteration per second: 538.750000, Best solution: 535178 found at 13s
Seconds: 80, Total Iterations: 43200, Iteration per second: 540.000000, Best solution: 535178 found at 13s
Seconds: 80, Total Iterations: 43300, Iteration per second: 541.250000, Best solution: 535178 found at 13s
Seconds: 81, Total Iterations: 43400, Iteration per second: 535.802469, Best solution: 535178 found at 13s
Seconds: 81, Total Iterations: 43500, Iteration per second: 537.037037, Best solution: 535178 found at 13s
Seconds: 81, Total Iterations: 43600, Iteration per second: 538.271605, Best solution: 535178 found at 13s
Seconds: 81, Total Iterations: 43700, Iteration per second: 539.506173, Best solution: 535178 found at 13s
Seconds: 81, Total Iterations: 43800, Iteration per second: 540.740741, Best solution: 535178 found at 13s
Seconds: 82, Total Iterations: 43900, Iteration per second: 535.365854, Best solution: 535178 found at 13s
Seconds: 82, Total Iterations: 44000, Iteration per second: 536.585366, Best solution: 535178 found at 13s
Seconds: 82, Total Iterations: 44100, Iteration per second: 537.804878, Best solution: 535178 found at 13s
Seconds: 82, Total Iterations: 44200, Iteration per second: 539.024390, Best solution: 535178 found at 13s
Seconds: 82, Total Iterations: 44300, Iteration per second: 540.243902, Best solution: 535178 found at 13s
Seconds: 82, Total Iterations: 44400, Iteration per second: 541.463415, Best solution: 535178 found at 13s
Seconds: 83, Total Iterations: 44500, Iteration per second: 536.144578, Best solution: 535178 found at 13s
Seconds: 83, Total Iterations: 44600, Iteration per second: 537.349398, Best solution: 535178 found at 13s
Seconds: 83, Total Iterations: 44700, Iteration per second: 538.554217, Best solution: 535178 found at 13s
Seconds: 83, Total Iterations: 44800, Iteration per second: 539.759036, Best solution: 535178 found at 13s
Seconds: 83, Total Iterations: 44900, Iteration per second: 540.963855, Best solution: 535178 found at 13s
Seconds: 84, Total Iterations: 45000, Iteration per second: 535.714286, Best solution: 535178 found at 13s
Seconds: 84, Total Iterations: 45100, Iteration per second: 536.904762, Best solution: 535178 found at 13s
Seconds: 84, Total Iterations: 45200, Iteration per second: 538.095238, Best solution: 535178 found at 13s
Seconds: 84, Total Iterations: 45300, Iteration per second: 539.285714, Best solution: 535178 found at 13s
Seconds: 84, Total Iterations: 45400, Iteration per second: 540.476190, Best solution: 535178 found at 13s
Seconds: 84, Total Iterations: 45500, Iteration per second: 541.666667, Best solution: 535178 found at 13s
Seconds: 85, Total Iterations: 45600, Iteration per second: 536.470588, Best solution: 535178 found at 13s
Seconds: 85, Total Iterations: 45700, Iteration per second: 537.647059, Best solution: 535178 found at 13s
Seconds: 85, Total Iterations: 45800, Iteration per second: 538.823529, Best solution: 535178 found at 13s
Seconds: 85, Total Iterations: 45900, Iteration per second: 540.000000, Best solution: 535178 found at 13s
Seconds: 85, Total Iterations: 46000, Iteration per second: 541.176471, Best solution: 535178 found at 13s
Seconds: 85, Total Iterations: 46100, Iteration per second: 542.352941, Best solution: 535178 found at 13s
Seconds: 86, Total Iterations: 46200, Iteration per second: 537.209302, Best solution: 535178 found at 13s
Seconds: 86, Total Iterations: 46300, Iteration per second: 538.372093, Best solution: 535178 found at 13s
Seconds: 86, Total Iterations: 46400, Iteration per second: 539.534884, Best solution: 535178 found at 13s
Seconds: 86, Total Iterations: 46500, Iteration per second: 540.697674, Best solution: 535178 found at 13s
Seconds: 86, Total Iterations: 46600, Iteration per second: 541.860465, Best solution: 535178 found at 13s
Seconds: 87, Total Iterations: 46700, Iteration per second: 536.781609, Best solution: 535178 found at 13s
Seconds: 87, Total Iterations: 46800, Iteration per second: 537.931034, Best solution: 535178 found at 13s
Seconds: 87, Total Iterations: 46900, Iteration per second: 539.080460, Best solution: 535178 found at 13s
Seconds: 87, Total Iterations: 47000, Iteration per second: 540.229885, Best solution: 535178 found at 13s
Seconds: 87, Total Iterations: 47100, Iteration per second: 541.379310, Best solution: 535178 found at 13s
Seconds: 87, Total Iterations: 47200, Iteration per second: 542.528736, Best solution: 535178 found at 13s
Seconds: 88, Total Iterations: 47300, Iteration per second: 537.500000, Best solution: 535178 found at 13s
Seconds: 88, Total Iterations: 47400, Iteration per second: 538.636364, Best solution: 535178 found at 13s
Seconds: 88, Total Iterations: 47500, Iteration per second: 539.772727, Best solution: 535178 found at 13s
Seconds: 88, Total Iterations: 47600, Iteration per second: 540.909091, Best solution: 535178 found at 13s
Seconds: 88, Total Iterations: 47700, Iteration per second: 542.045455, Best solution: 535178 found at 13s
Seconds: 89, Total Iterations: 47800, Iteration per second: 537.078652, Best solution: 535178 found at 13s
Seconds: 89, Total Iterations: 47900, Iteration per second: 538.202247, Best solution: 535178 found at 13s
Seconds: 89, Total Iterations: 48000, Iteration per second: 539.325843, Best solution: 535178 found at 13s
Seconds: 89, Total Iterations: 48100, Iteration per second: 540.449438, Best solution: 535178 found at 13s
Seconds: 89, Total Iterations: 48200, Iteration per second: 541.573034, Best solution: 535178 found at 13s
Seconds: 89, Total Iterations: 48300, Iteration per second: 542.696629, Best solution: 535178 found at 13s
Seconds: 90, Total Iterations: 48400, Iteration per second: 537.777778, Best solution: 535178 found at 13s
Seconds: 90, Total Iterations: 48500, Iteration per second: 538.888889, Best solution: 535178 found at 13s
Seconds: 90, Total Iterations: 48600, Iteration per second: 540.000000, Best solution: 535178 found at 13s
Seconds: 90, Total Iterations: 48700, Iteration per second: 541.111111, Best solution: 535178 found at 13s
Seconds: 90, Total Iterations: 48800, Iteration per second: 542.222222, Best solution: 535178 found at 13s
Seconds: 90, Total Iterations: 48900, Iteration per second: 543.333333, Best solution: 535178 found at 13s
Seconds: 91, Total Iterations: 49000, Iteration per second: 538.461538, Best solution: 535178 found at 13s
Seconds: 91, Total Iterations: 49100, Iteration per second: 539.560440, Best solution: 535178 found at 13s
Seconds: 91, Total Iterations: 49200, Iteration per second: 540.659341, Best solution: 535178 found at 13s
Seconds: 91, Total Iterations: 49300, Iteration per second: 541.758242, Best solution: 535178 found at 13s
Seconds: 91, Total Iterations: 49400, Iteration per second: 542.857143, Best solution: 535178 found at 13s
Seconds: 92, Total Iterations: 49500, Iteration per second: 538.043478, Best solution: 535178 found at 13s
Seconds: 92, Total Iterations: 49600, Iteration per second: 539.130435, Best solution: 535178 found at 13s
Seconds: 92, Total Iterations: 49700, Iteration per second: 540.217391, Best solution: 535178 found at 13s
Seconds: 92, Total Iterations: 49800, Iteration per second: 541.304348, Best solution: 535178 found at 13s
Seconds: 92, Total Iterations: 49900, Iteration per second: 542.391304, Best solution: 535178 found at 13s
Seconds: 92, Total Iterations: 50000, Iteration per second: 543.478261, Best solution: 535178 found at 13s
Seconds: 93, Total Iterations: 50100, Iteration per second: 538.709677, Best solution: 535178 found at 13s
Seconds: 93, Total Iterations: 50200, Iteration per second: 539.784946, Best solution: 535178 found at 13s
Seconds: 93, Total Iterations: 50300, Iteration per second: 540.860215, Best solution: 535178 found at 13s
Seconds: 93, Total Iterations: 50400, Iteration per second: 541.935484, Best solution: 535178 found at 13s
Seconds: 93, Total Iterations: 50500, Iteration per second: 543.010753, Best solution: 535178 found at 13s
Seconds: 94, Total Iterations: 50600, Iteration per second: 538.297872, Best solution: 535178 found at 13s
Seconds: 94, Total Iterations: 50700, Iteration per second: 539.361702, Best solution: 535178 found at 13s
Seconds: 94, Total Iterations: 50800, Iteration per second: 540.425532, Best solution: 535178 found at 13s
Seconds: 94, Total Iterations: 50900, Iteration per second: 541.489362, Best solution: 535178 found at 13s
Seconds: 94, Total Iterations: 51000, Iteration per second: 542.553191, Best solution: 535178 found at 13s
Seconds: 94, Total Iterations: 51100, Iteration per second: 543.617021, Best solution: 535178 found at 13s
Seconds: 95, Total Iterations: 51200, Iteration per second: 538.947368, Best solution: 535178 found at 13s
Seconds: 95, Total Iterations: 51300, Iteration per second: 540.000000, Best solution: 535178 found at 13s
Seconds: 95, Total Iterations: 51400, Iteration per second: 541.052632, Best solution: 535178 found at 13s
Seconds: 95, Total Iterations: 51500, Iteration per second: 542.105263, Best solution: 535178 found at 13s
Seconds: 95, Total Iterations: 51600, Iteration per second: 543.157895, Best solution: 535178 found at 13s
Seconds: 95, Total Iterations: 51700, Iteration per second: 544.210526, Best solution: 535178 found at 13s
Seconds: 96, Total Iterations: 51800, Iteration per second: 539.583333, Best solution: 535178 found at 13s
Seconds: 96, Total Iterations: 51900, Iteration per second: 540.625000, Best solution: 535178 found at 13s
Seconds: 96, Total Iterations: 52000, Iteration per second: 541.666667, Best solution: 535178 found at 13s
Seconds: 96, Total Iterations: 52100, Iteration per second: 542.708333, Best solution: 535178 found at 13s
Seconds: 96, Total Iterations: 52200, Iteration per second: 543.750000, Best solution: 535178 found at 13s
Seconds: 97, Total Iterations: 52300, Iteration per second: 539.175258, Best solution: 535178 found at 13s
Seconds: 97, Total Iterations: 52400, Iteration per second: 540.206186, Best solution: 535178 found at 13s
Seconds: 97, Total Iterations: 52500, Iteration per second: 541.237113, Best solution: 535178 found at 13s
Seconds: 97, Total Iterations: 52600, Iteration per second: 542.268041, Best solution: 535178 found at 13s
Seconds: 97, Total Iterations: 52700, Iteration per second: 543.298969, Best solution: 535178 found at 13s
Seconds: 97, Total Iterations: 52800, Iteration per second: 544.329897, Best solution: 535178 found at 13s
Seconds: 98, Total Iterations: 52900, Iteration per second: 539.795918, Best solution: 535178 found at 13s
Seconds: 98, Total Iterations: 53000, Iteration per second: 540.816327, Best solution: 535178 found at 13s
Seconds: 98, Total Iterations: 53100, Iteration per second: 541.836735, Best solution: 535178 found at 13s
Seconds: 98, Total Iterations: 53200, Iteration per second: 542.857143, Best solution: 535178 found at 13s
Seconds: 98, Total Iterations: 53300, Iteration per second: 543.877551, Best solution: 535178 found at 13s
Seconds: 98, Total Iterations: 53400, Iteration per second: 544.897959, Best solution: 535178 found at 13s
Seconds: 99, Total Iterations: 53500, Iteration per second: 540.404040, Best solution: 535178 found at 13s
Seconds: 99, Total Iterations: 53600, Iteration per second: 541.414141, Best solution: 535178 found at 13s
Seconds: 99, Total Iterations: 53700, Iteration per second: 542.424242, Best solution: 535178 found at 13s
Seconds: 99, Total Iterations: 53800, Iteration per second: 543.434343, Best solution: 535178 found at 13s
Seconds: 99, Total Iterations: 53900, Iteration per second: 544.444444, Best solution: 535178 found at 13s
Seconds: 100, Total Iterations: 54000, Iteration per second: 540.000000, Best solution: 535178 found at 13s
Seconds: 100, Total Iterations: 54100, Iteration per second: 541.000000, Best solution: 535178 found at 13s
Seconds: 100, Total Iterations: 54200, Iteration per second: 542.000000, Best solution: 535178 found at 13s
Seconds: 100, Total Iterations: 54300, Iteration per second: 543.000000, Best solution: 535178 found at 13s
Seconds: 100, Total Iterations: 54400, Iteration per second: 544.000000, Best solution: 535178 found at 13s
Seconds: 100, Total Iterations: 54500, Iteration per second: 545.000000, Best solution: 535178 found at 13s
Seconds: 101, Total Iterations: 54600, Iteration per second: 540.594059, Best solution: 535178 found at 13s
Seconds: 101, Total Iterations: 54700, Iteration per second: 541.584158, Best solution: 535178 found at 13s
Seconds: 101, Total Iterations: 54800, Iteration per second: 542.574257, Best solution: 535178 found at 13s
Seconds: 101, Total Iterations: 54900, Iteration per second: 543.564356, Best solution: 535178 found at 13s
Seconds: 101, Total Iterations: 55000, Iteration per second: 544.554455, Best solution: 535178 found at 13s
Seconds: 101, Total Iterations: 55100, Iteration per second: 545.544554, Best solution: 535178 found at 13s
Seconds: 102, Total Iterations: 55200, Iteration per second: 541.176471, Best solution: 535178 found at 13s
Seconds: 102, Total Iterations: 55300, Iteration per second: 542.156863, Best solution: 535178 found at 13s
Seconds: 102, Total Iterations: 55400, Iteration per second: 543.137255, Best solution: 535178 found at 13s
Seconds: 102, Total Iterations: 55500, Iteration per second: 544.117647, Best solution: 535178 found at 13s
Seconds: 102, Total Iterations: 55600, Iteration per second: 545.098039, Best solution: 535178 found at 13s
Seconds: 103, Total Iterations: 55700, Iteration per second: 540.776699, Best solution: 535178 found at 13s
Seconds: 103, Total Iterations: 55800, Iteration per second: 541.747573, Best solution: 535178 found at 13s
Seconds: 103, Total Iterations: 55900, Iteration per second: 542.718447, Best solution: 535178 found at 13s
Seconds: 103, Total Iterations: 56000, Iteration per second: 543.689320, Best solution: 535178 found at 13s
Seconds: 103, Total Iterations: 56100, Iteration per second: 544.660194, Best solution: 535178 found at 13s
Seconds: 103, Total Iterations: 56200, Iteration per second: 545.631068, Best solution: 535178 found at 13s
Seconds: 104, Total Iterations: 56300, Iteration per second: 541.346154, Best solution: 535178 found at 13s
Seconds: 104, Total Iterations: 56400, Iteration per second: 542.307692, Best solution: 535178 found at 13s
Seconds: 104, Total Iterations: 56500, Iteration per second: 543.269231, Best solution: 535178 found at 13s
Seconds: 104, Total Iterations: 56600, Iteration per second: 544.230769, Best solution: 535178 found at 13s
Seconds: 104, Total Iterations: 56700, Iteration per second: 545.192308, Best solution: 535178 found at 13s
Seconds: 105, Total Iterations: 56800, Iteration per second: 540.952381, Best solution: 535178 found at 13s
Seconds: 105, Total Iterations: 56900, Iteration per second: 541.904762, Best solution: 535178 found at 13s
Seconds: 105, Total Iterations: 57000, Iteration per second: 542.857143, Best solution: 535178 found at 13s
Seconds: 105, Total Iterations: 57100, Iteration per second: 543.809524, Best solution: 535178 found at 13s
Seconds: 105, Total Iterations: 57200, Iteration per second: 544.761905, Best solution: 535178 found at 13s
Seconds: 105, Total Iterations: 57300, Iteration per second: 545.714286, Best solution: 535178 found at 13s
Seconds: 106, Total Iterations: 57400, Iteration per second: 541.509434, Best solution: 535178 found at 13s
Seconds: 106, Total Iterations: 57500, Iteration per second: 542.452830, Best solution: 535178 found at 13s
Seconds: 106, Total Iterations: 57600, Iteration per second: 543.396226, Best solution: 535178 found at 13s
Seconds: 106, Total Iterations: 57700, Iteration per second: 544.339623, Best solution: 535178 found at 13s
Seconds: 106, Total Iterations: 57800, Iteration per second: 545.283019, Best solution: 535178 found at 13s
Seconds: 106, Total Iterations: 57900, Iteration per second: 546.226415, Best solution: 535178 found at 13s
Seconds: 107, Total Iterations: 58000, Iteration per second: 542.056075, Best solution: 535178 found at 13s
Seconds: 107, Total Iterations: 58100, Iteration per second: 542.990654, Best solution: 535178 found at 13s
Seconds: 107, Total Iterations: 58200, Iteration per second: 543.925234, Best solution: 535178 found at 13s
Seconds: 107, Total Iterations: 58300, Iteration per second: 544.859813, Best solution: 535178 found at 13s
Seconds: 107, Total Iterations: 58400, Iteration per second: 545.794393, Best solution: 535178 found at 13s
Seconds: 108, Total Iterations: 58500, Iteration per second: 541.666667, Best solution: 535178 found at 13s
Seconds: 108, Total Iterations: 58600, Iteration per second: 542.592593, Best solution: 535178 found at 13s
Seconds: 108, Total Iterations: 58700, Iteration per second: 543.518519, Best solution: 535178 found at 13s
Seconds: 108, Total Iterations: 58800, Iteration per second: 544.444444, Best solution: 535178 found at 13s
Seconds: 108, Total Iterations: 58900, Iteration per second: 545.370370, Best solution: 535178 found at 13s
Seconds: 108, Total Iterations: 59000, Iteration per second: 546.296296, Best solution: 535178 found at 13s
Seconds: 109, Total Iterations: 59100, Iteration per second: 542.201835, Best solution: 535178 found at 13s
