Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 3, Total Iterations: 100, Iteration per second: 33.333333, Best solution: 1279087 found at 3s
Seconds: 78, Total Iterations: 29000, Iteration per second: 371.794872, Best solution: 1300242 found at 65s
Seconds: 78, Total Iterations: 29100, Iteration per second: 373.076923, Best solution: 1300242 found at 65s
Seconds: 78, Total Iterations: 29200, Iteration per second: 374.358974, Best solution: 1300242 found at 65s
Seconds: 79, Total Iterations: 29300, Iteration per second: 370.886076, Best solution: 1300242 found at 65s
Seconds: 79, Total Iterations: 29400, Iteration per second: 372.151899, Best solution: 1300242 found at 65s
Seconds: 79, Total Iterations: 29500, Iteration per second: 373.417722, Best solution: 1300242 found at 65s
Seconds: 79, Total Iterations: 29600, Iteration per second: 374.683544, Best solution: 1300242 found at 65s
Seconds: 79, Total Iterations: 29700, Iteration per second: 375.949367, Best solution: 1300256 found at 79s
Seconds: 80, Total Iterations: 29800, Iteration per second: 372.500000, Best solution: 1300271 found at 79s
Seconds: 80, Total Iterations: 29900, Iteration per second: 373.750000, Best solution: 1300272 found at 80s
Seconds: 80, Total Iterations: 30000, Iteration per second: 375.000000, Best solution: 1300282 found at 80s
Seconds: 80, Total Iterations: 30100, Iteration per second: 376.250000, Best solution: 1300284 found at 80s
Seconds: 80, Total Iterations: 30200, Iteration per second: 377.500000, Best solution: 1300284 found at 80s
Seconds: 81, Total Iterations: 30300, Iteration per second: 374.074074, Best solution: 1300287 found at 80s
Seconds: 81, Total Iterations: 30400, Iteration per second: 375.308642, Best solution: 1300287 found at 80s
Seconds: 81, Total Iterations: 30500, Iteration per second: 376.543210, Best solution: 1300288 found at 81s
Seconds: 81, Total Iterations: 30600, Iteration per second: 377.777778, Best solution: 1300290 found at 81s
Seconds: 81, Total Iterations: 30700, Iteration per second: 379.012346, Best solution: 1300290 found at 81s
Seconds: 82, Total Iterations: 30800, Iteration per second: 375.609756, Best solution: 1300290 found at 81s
Seconds: 82, Total Iterations: 30900, Iteration per second: 376.829268, Best solution: 1300290 found at 81s
Seconds: 82, Total Iterations: 31000, Iteration per second: 378.048780, Best solution: 1300290 found at 81s
Seconds: 82, Total Iterations: 31100, Iteration per second: 379.268293, Best solution: 1300290 found at 81s
Seconds: 82, Total Iterations: 31200, Iteration per second: 380.487805, Best solution: 1300290 found at 81s
Seconds: 83, Total Iterations: 31300, Iteration per second: 377.108434, Best solution: 1300290 found at 81s
Seconds: 83, Total Iterations: 31400, Iteration per second: 378.313253, Best solution: 1300290 found at 81s
Seconds: 83, Total Iterations: 31500, Iteration per second: 379.518072, Best solution: 1300290 found at 81s
Seconds: 83, Total Iterations: 31600, Iteration per second: 380.722892, Best solution: 1300290 found at 81s
Seconds: 84, Total Iterations: 31700, Iteration per second: 377.380952, Best solution: 1300290 found at 81s
Seconds: 84, Total Iterations: 31800, Iteration per second: 378.571429, Best solution: 1300290 found at 81s
Seconds: 84, Total Iterations: 31900, Iteration per second: 379.761905, Best solution: 1300290 found at 81s
Seconds: 84, Total Iterations: 32000, Iteration per second: 380.952381, Best solution: 1300290 found at 81s
Seconds: 84, Total Iterations: 32100, Iteration per second: 382.142857, Best solution: 1300318 found at 84s
Seconds: 85, Total Iterations: 32200, Iteration per second: 378.823529, Best solution: 1300318 found at 84s
Seconds: 85, Total Iterations: 32300, Iteration per second: 380.000000, Best solution: 1300318 found at 84s
Seconds: 85, Total Iterations: 32400, Iteration per second: 381.176471, Best solution: 1300318 found at 84s
Seconds: 85, Total Iterations: 32500, Iteration per second: 382.352941, Best solution: 1300409 found at 85s
Seconds: 85, Total Iterations: 32600, Iteration per second: 383.529412, Best solution: 1300409 found at 85s
Seconds: 86, Total Iterations: 32700, Iteration per second: 380.232558, Best solution: 1300409 found at 85s
Seconds: 86, Total Iterations: 32800, Iteration per second: 381.395349, Best solution: 1300409 found at 85s
Seconds: 86, Total Iterations: 32900, Iteration per second: 382.558140, Best solution: 1300409 found at 85s
Seconds: 86, Total Iterations: 33000, Iteration per second: 383.720930, Best solution: 1300409 found at 85s
Seconds: 86, Total Iterations: 33100, Iteration per second: 384.883721, Best solution: 1300422 found at 86s
Seconds: 87, Total Iterations: 33200, Iteration per second: 381.609195, Best solution: 1300426 found at 87s
Seconds: 87, Total Iterations: 33300, Iteration per second: 382.758621, Best solution: 1300426 found at 87s
Seconds: 87, Total Iterations: 33400, Iteration per second: 383.908046, Best solution: 1300426 found at 87s
Seconds: 87, Total Iterations: 33500, Iteration per second: 385.057471, Best solution: 1300426 found at 87s
Seconds: 88, Total Iterations: 33600, Iteration per second: 381.818182, Best solution: 1300426 found at 87s
Seconds: 88, Total Iterations: 33700, Iteration per second: 382.954545, Best solution: 1300426 found at 87s
Seconds: 88, Total Iterations: 33800, Iteration per second: 384.090909, Best solution: 1300426 found at 87s
Seconds: 88, Total Iterations: 33900, Iteration per second: 385.227273, Best solution: 1300426 found at 87s
Seconds: 88, Total Iterations: 34000, Iteration per second: 386.363636, Best solution: 1300426 found at 87s
Seconds: 89, Total Iterations: 34100, Iteration per second: 383.146067, Best solution: 1300426 found at 87s
Seconds: 89, Total Iterations: 34200, Iteration per second: 384.269663, Best solution: 1300426 found at 87s
Seconds: 89, Total Iterations: 34300, Iteration per second: 385.393258, Best solution: 1300426 found at 87s
Seconds: 89, Total Iterations: 34400, Iteration per second: 386.516854, Best solution: 1300426 found at 87s
Seconds: 89, Total Iterations: 34500, Iteration per second: 387.640449, Best solution: 1300426 found at 87s
Seconds: 90, Total Iterations: 34600, Iteration per second: 384.444444, Best solution: 1300426 found at 87s
Seconds: 90, Total Iterations: 34700, Iteration per second: 385.555556, Best solution: 1300426 found at 87s
Seconds: 90, Total Iterations: 34800, Iteration per second: 386.666667, Best solution: 1300426 found at 87s
Seconds: 90, Total Iterations: 34900, Iteration per second: 387.777778, Best solution: 1300426 found at 87s
Seconds: 90, Total Iterations: 35000, Iteration per second: 388.888889, Best solution: 1300426 found at 87s
Seconds: 91, Total Iterations: 35100, Iteration per second: 385.714286, Best solution: 1300426 found at 87s
Seconds: 91, Total Iterations: 35200, Iteration per second: 386.813187, Best solution: 1300426 found at 87s
Seconds: 91, Total Iterations: 35300, Iteration per second: 387.912088, Best solution: 1300429 found at 91s
Seconds: 91, Total Iterations: 35400, Iteration per second: 389.010989, Best solution: 1300429 found at 91s
Seconds: 92, Total Iterations: 35500, Iteration per second: 385.869565, Best solution: 1300429 found at 91s
Seconds: 92, Total Iterations: 35600, Iteration per second: 386.956522, Best solution: 1300434 found at 92s
Seconds: 92, Total Iterations: 35700, Iteration per second: 388.043478, Best solution: 1300434 found at 92s
Seconds: 92, Total Iterations: 35800, Iteration per second: 389.130435, Best solution: 1300434 found at 92s
Seconds: 92, Total Iterations: 35900, Iteration per second: 390.217391, Best solution: 1300434 found at 92s
Seconds: 93, Total Iterations: 36000, Iteration per second: 387.096774, Best solution: 1300434 found at 92s
Seconds: 93, Total Iterations: 36100, Iteration per second: 388.172043, Best solution: 1300434 found at 92s
Seconds: 93, Total Iterations: 36200, Iteration per second: 389.247312, Best solution: 1300456 found at 93s
Seconds: 93, Total Iterations: 36300, Iteration per second: 390.322581, Best solution: 1300457 found at 93s
Seconds: 93, Total Iterations: 36400, Iteration per second: 391.397849, Best solution: 1300457 found at 93s
Seconds: 94, Total Iterations: 36500, Iteration per second: 388.297872, Best solution: 1300457 found at 93s
Seconds: 94, Total Iterations: 36600, Iteration per second: 389.361702, Best solution: 1300457 found at 93s
Seconds: 94, Total Iterations: 36700, Iteration per second: 390.425532, Best solution: 1300457 found at 93s
Seconds: 94, Total Iterations: 36800, Iteration per second: 391.489362, Best solution: 1300457 found at 93s
Seconds: 94, Total Iterations: 36900, Iteration per second: 392.553191, Best solution: 1300457 found at 93s
Seconds: 95, Total Iterations: 37000, Iteration per second: 389.473684, Best solution: 1300458 found at 95s
Seconds: 95, Total Iterations: 37100, Iteration per second: 390.526316, Best solution: 1300458 found at 95s
Seconds: 95, Total Iterations: 37200, Iteration per second: 391.578947, Best solution: 1300731 found at 95s
Seconds: 95, Total Iterations: 37300, Iteration per second: 392.631579, Best solution: 1301221 found at 95s
Seconds: 95, Total Iterations: 37400, Iteration per second: 393.684211, Best solution: 1301221 found at 95s
Seconds: 96, Total Iterations: 37500, Iteration per second: 390.625000, Best solution: 1301250 found at 96s
Seconds: 96, Total Iterations: 37600, Iteration per second: 391.666667, Best solution: 1301327 found at 96s
Seconds: 96, Total Iterations: 37700, Iteration per second: 392.708333, Best solution: 1301362 found at 96s
Seconds: 96, Total Iterations: 37800, Iteration per second: 393.750000, Best solution: 1301397 found at 96s
Seconds: 97, Total Iterations: 37900, Iteration per second: 390.721649, Best solution: 1301438 found at 96s
Seconds: 97, Total Iterations: 38000, Iteration per second: 391.752577, Best solution: 1301438 found at 96s
Seconds: 97, Total Iterations: 38100, Iteration per second: 392.783505, Best solution: 1301438 found at 96s
Seconds: 97, Total Iterations: 38200, Iteration per second: 393.814433, Best solution: 1301438 found at 96s
Seconds: 97, Total Iterations: 38300, Iteration per second: 394.845361, Best solution: 1301438 found at 96s
Seconds: 98, Total Iterations: 38400, Iteration per second: 391.836735, Best solution: 1301438 found at 96s
Seconds: 98, Total Iterations: 38500, Iteration per second: 392.857143, Best solution: 1301438 found at 96s
Seconds: 98, Total Iterations: 38600, Iteration per second: 393.877551, Best solution: 1301438 found at 96s
Seconds: 98, Total Iterations: 38700, Iteration per second: 394.897959, Best solution: 1301438 found at 96s
Seconds: 98, Total Iterations: 38800, Iteration per second: 395.918367, Best solution: 1301438 found at 96s
Seconds: 99, Total Iterations: 38900, Iteration per second: 392.929293, Best solution: 1301438 found at 96s
Seconds: 99, Total Iterations: 39000, Iteration per second: 393.939394, Best solution: 1301552 found at 99s
Seconds: 99, Total Iterations: 39100, Iteration per second: 394.949495, Best solution: 1301552 found at 99s
Seconds: 99, Total Iterations: 39200, Iteration per second: 395.959596, Best solution: 1301552 found at 99s
Seconds: 100, Total Iterations: 39300, Iteration per second: 393.000000, Best solution: 1301552 found at 99s
Seconds: 100, Total Iterations: 39400, Iteration per second: 394.000000, Best solution: 1301553 found at 100s
Seconds: 100, Total Iterations: 39500, Iteration per second: 395.000000, Best solution: 1301553 found at 100s
Seconds: 100, Total Iterations: 39600, Iteration per second: 396.000000, Best solution: 1301553 found at 100s
Seconds: 100, Total Iterations: 39700, Iteration per second: 397.000000, Best solution: 1301553 found at 100s
Seconds: 101, Total Iterations: 39800, Iteration per second: 394.059406, Best solution: 1301553 found at 100s
Seconds: 101, Total Iterations: 39900, Iteration per second: 395.049505, Best solution: 1301553 found at 100s
Seconds: 101, Total Iterations: 40000, Iteration per second: 396.039604, Best solution: 1301553 found at 100s
Seconds: 101, Total Iterations: 40100, Iteration per second: 397.029703, Best solution: 1301553 found at 100s
Seconds: 101, Total Iterations: 40200, Iteration per second: 398.019802, Best solution: 1301553 found at 100s
Seconds: 102, Total Iterations: 40300, Iteration per second: 395.098039, Best solution: 1301553 found at 100s
Seconds: 102, Total Iterations: 40400, Iteration per second: 396.078431, Best solution: 1301553 found at 100s
Seconds: 102, Total Iterations: 40500, Iteration per second: 397.058824, Best solution: 1301553 found at 100s
Seconds: 102, Total Iterations: 40600, Iteration per second: 398.039216, Best solution: 1301553 found at 100s
Seconds: 102, Total Iterations: 40700, Iteration per second: 399.019608, Best solution: 1301554 found at 102s
Seconds: 103, Total Iterations: 40800, Iteration per second: 396.116505, Best solution: 1301554 found at 102s
Seconds: 103, Total Iterations: 40900, Iteration per second: 397.087379, Best solution: 1301554 found at 102s
Seconds: 103, Total Iterations: 41000, Iteration per second: 398.058252, Best solution: 1301554 found at 102s
Seconds: 103, Total Iterations: 41100, Iteration per second: 399.029126, Best solution: 1301554 found at 102s
Seconds: 103, Total Iterations: 41200, Iteration per second: 400.000000, Best solution: 1301554 found at 102s
Seconds: 104, Total Iterations: 41300, Iteration per second: 397.115385, Best solution: 1301554 found at 102s
Seconds: 104, Total Iterations: 41400, Iteration per second: 398.076923, Best solution: 1301554 found at 102s
Seconds: 104, Total Iterations: 41500, Iteration per second: 399.038462, Best solution: 1301554 found at 102s
Seconds: 104, Total Iterations: 41600, Iteration per second: 400.000000, Best solution: 1301554 found at 102s
Seconds: 104, Total Iterations: 41700, Iteration per second: 400.961538, Best solution: 1301554 found at 102s
Seconds: 105, Total Iterations: 41800, Iteration per second: 398.095238, Best solution: 1301554 found at 102s
Seconds: 105, Total Iterations: 41900, Iteration per second: 399.047619, Best solution: 1301554 found at 102s
Seconds: 105, Total Iterations: 42000, Iteration per second: 400.000000, Best solution: 1301554 found at 102s
Seconds: 105, Total Iterations: 42100, Iteration per second: 400.952381, Best solution: 1301554 found at 102s
Seconds: 106, Total Iterations: 42200, Iteration per second: 398.113208, Best solution: 1301554 found at 102s
Seconds: 106, Total Iterations: 42300, Iteration per second: 399.056604, Best solution: 1301554 found at 102s
Seconds: 106, Total Iterations: 42400, Iteration per second: 400.000000, Best solution: 1301554 found at 102s
Seconds: 106, Total Iterations: 42500, Iteration per second: 400.943396, Best solution: 1301554 found at 102s
Seconds: 106, Total Iterations: 42600, Iteration per second: 401.886792, Best solution: 1301554 found at 102s
Seconds: 107, Total Iterations: 42700, Iteration per second: 399.065421, Best solution: 1301557 found at 106s
Seconds: 107, Total Iterations: 42800, Iteration per second: 400.000000, Best solution: 1301557 found at 106s
Seconds: 107, Total Iterations: 42900, Iteration per second: 400.934579, Best solution: 1301626 found at 107s
Seconds: 107, Total Iterations: 43000, Iteration per second: 401.869159, Best solution: 1301628 found at 107s
Seconds: 107, Total Iterations: 43100, Iteration per second: 402.803738, Best solution: 1301628 found at 107s
Seconds: 108, Total Iterations: 43200, Iteration per second: 400.000000, Best solution: 1301628 found at 107s
Seconds: 108, Total Iterations: 43300, Iteration per second: 400.925926, Best solution: 1301628 found at 107s
Seconds: 108, Total Iterations: 43400, Iteration per second: 401.851852, Best solution: 1301628 found at 107s
Seconds: 108, Total Iterations: 43500, Iteration per second: 402.777778, Best solution: 1301628 found at 107s
Seconds: 108, Total Iterations: 43600, Iteration per second: 403.703704, Best solution: 1301628 found at 107s
Seconds: 109, Total Iterations: 43700, Iteration per second: 400.917431, Best solution: 1301628 found at 107s
Seconds: 109, Total Iterations: 43800, Iteration per second: 401.834862, Best solution: 1301628 found at 107s
Seconds: 109, Total Iterations: 43900, Iteration per second: 402.752294, Best solution: 1301628 found at 107s
Seconds: 109, Total Iterations: 44000, Iteration per second: 403.669725, Best solution: 1301628 found at 107s
Seconds: 109, Total Iterations: 44100, Iteration per second: 404.587156, Best solution: 1301628 found at 107s
Seconds: 110, Total Iterations: 44200, Iteration per second: 401.818182, Best solution: 1301628 found at 107s
Seconds: 110, Total Iterations: 44300, Iteration per second: 402.727273, Best solution: 1301628 found at 107s
Seconds: 110, Total Iterations: 44400, Iteration per second: 403.636364, Best solution: 1301628 found at 107s
Seconds: 110, Total Iterations: 44500, Iteration per second: 404.545455, Best solution: 1301628 found at 107s
Seconds: 111, Total Iterations: 44600, Iteration per second: 401.801802, Best solution: 1301628 found at 107s
Seconds: 111, Total Iterations: 44700, Iteration per second: 402.702703, Best solution: 1301628 found at 107s
Seconds: 111, Total Iterations: 44800, Iteration per second: 403.603604, Best solution: 1301628 found at 107s
Seconds: 111, Total Iterations: 44900, Iteration per second: 404.504505, Best solution: 1301628 found at 107s
Seconds: 111, Total Iterations: 45000, Iteration per second: 405.405405, Best solution: 1301628 found at 107s
Seconds: 112, Total Iterations: 45100, Iteration per second: 402.678571, Best solution: 1301628 found at 107s
Seconds: 112, Total Iterations: 45200, Iteration per second: 403.571429, Best solution: 1301628 found at 107s
Seconds: 112, Total Iterations: 45300, Iteration per second: 404.464286, Best solution: 1301628 found at 107s
Seconds: 112, Total Iterations: 45400, Iteration per second: 405.357143, Best solution: 1301628 found at 107s
Seconds: 112, Total Iterations: 45500, Iteration per second: 406.250000, Best solution: 1301628 found at 107s
Seconds: 113, Total Iterations: 45600, Iteration per second: 403.539823, Best solution: 1301628 found at 107s
Seconds: 113, Total Iterations: 45700, Iteration per second: 404.424779, Best solution: 1301628 found at 107s
Seconds: 113, Total Iterations: 45800, Iteration per second: 405.309735, Best solution: 1301628 found at 107s
Seconds: 113, Total Iterations: 45900, Iteration per second: 406.194690, Best solution: 1301628 found at 107s
Seconds: 113, Total Iterations: 46000, Iteration per second: 407.079646, Best solution: 1301628 found at 107s
Seconds: 114, Total Iterations: 46100, Iteration per second: 404.385965, Best solution: 1301628 found at 107s
Seconds: 114, Total Iterations: 46200, Iteration per second: 405.263158, Best solution: 1301628 found at 107s
Seconds: 114, Total Iterations: 46300, Iteration per second: 406.140351, Best solution: 1301628 found at 107s
Seconds: 114, Total Iterations: 46400, Iteration per second: 407.017544, Best solution: 1301628 found at 107s
Seconds: 114, Total Iterations: 46500, Iteration per second: 407.894737, Best solution: 1301628 found at 107s
Seconds: 115, Total Iterations: 46600, Iteration per second: 405.217391, Best solution: 1301629 found at 115s
Seconds: 115, Total Iterations: 46700, Iteration per second: 406.086957, Best solution: 1301629 found at 115s
Seconds: 115, Total Iterations: 46800, Iteration per second: 406.956522, Best solution: 1301629 found at 115s
Seconds: 115, Total Iterations: 46900, Iteration per second: 407.826087, Best solution: 1301629 found at 115s
Seconds: 115, Total Iterations: 47000, Iteration per second: 408.695652, Best solution: 1301629 found at 115s
Seconds: 116, Total Iterations: 47100, Iteration per second: 406.034483, Best solution: 1301629 found at 115s
Seconds: 116, Total Iterations: 47200, Iteration per second: 406.896552, Best solution: 1301629 found at 115s
Seconds: 116, Total Iterations: 47300, Iteration per second: 407.758621, Best solution: 1301629 found at 115s
Seconds: 116, Total Iterations: 47400, Iteration per second: 408.620690, Best solution: 1301629 found at 115s
Seconds: 117, Total Iterations: 47500, Iteration per second: 405.982906, Best solution: 1301659 found at 116s
Seconds: 117, Total Iterations: 47600, Iteration per second: 406.837607, Best solution: 1301659 found at 116s
Seconds: 117, Total Iterations: 47700, Iteration per second: 407.692308, Best solution: 1301659 found at 116s
Seconds: 117, Total Iterations: 47800, Iteration per second: 408.547009, Best solution: 1301659 found at 116s
Seconds: 117, Total Iterations: 47900, Iteration per second: 409.401709, Best solution: 1301659 found at 116s
Seconds: 118, Total Iterations: 48000, Iteration per second: 406.779661, Best solution: 1301659 found at 116s
Seconds: 118, Total Iterations: 48100, Iteration per second: 407.627119, Best solution: 1301659 found at 116s
Seconds: 118, Total Iterations: 48200, Iteration per second: 408.474576, Best solution: 1301659 found at 116s
Seconds: 118, Total Iterations: 48300, Iteration per second: 409.322034, Best solution: 1301660 found at 118s
Seconds: 118, Total Iterations: 48400, Iteration per second: 410.169492, Best solution: 1301660 found at 118s
Seconds: 119, Total Iterations: 48500, Iteration per second: 407.563025, Best solution: 1301662 found at 119s
Seconds: 119, Total Iterations: 48600, Iteration per second: 408.403361, Best solution: 1301662 found at 119s
Seconds: 119, Total Iterations: 48700, Iteration per second: 409.243697, Best solution: 1301662 found at 119s
Seconds: 119, Total Iterations: 48800, Iteration per second: 410.084034, Best solution: 1301662 found at 119s
Seconds: 119, Total Iterations: 48900, Iteration per second: 410.924370, Best solution: 1301662 found at 119s
Seconds: 120, Total Iterations: 49000, Iteration per second: 408.333333, Best solution: 1301662 found at 119s
Seconds: 120, Total Iterations: 49100, Iteration per second: 409.166667, Best solution: 1301662 found at 119s
Seconds: 120, Total Iterations: 49200, Iteration per second: 410.000000, Best solution: 1301662 found at 119s
Seconds: 120, Total Iterations: 49300, Iteration per second: 410.833333, Best solution: 1301662 found at 119s
Seconds: 120, Total Iterations: 49400, Iteration per second: 411.666667, Best solution: 1301662 found at 119s
Seconds: 121, Total Iterations: 49500, Iteration per second: 409.090909, Best solution: 1301662 found at 119s
Seconds: 121, Total Iterations: 49600, Iteration per second: 409.917355, Best solution: 1301662 found at 119s
Seconds: 121, Total Iterations: 49700, Iteration per second: 410.743802, Best solution: 1301662 found at 119s
Seconds: 121, Total Iterations: 49800, Iteration per second: 411.570248, Best solution: 1301662 found at 119s
Seconds: 121, Total Iterations: 49900, Iteration per second: 412.396694, Best solution: 1301662 found at 119s
Seconds: 122, Total Iterations: 50000, Iteration per second: 409.836066, Best solution: 1301662 found at 119s
Seconds: 122, Total Iterations: 50100, Iteration per second: 410.655738, Best solution: 1301662 found at 119s
Seconds: 122, Total Iterations: 50200, Iteration per second: 411.475410, Best solution: 1301662 found at 119s
Seconds: 122, Total Iterations: 50300, Iteration per second: 412.295082, Best solution: 1301662 found at 119s
Seconds: 122, Total Iterations: 50400, Iteration per second: 413.114754, Best solution: 1301662 found at 119s
Seconds: 123, Total Iterations: 50500, Iteration per second: 410.569106, Best solution: 1301662 found at 119s
Seconds: 123, Total Iterations: 50600, Iteration per second: 411.382114, Best solution: 1301662 found at 119s
Seconds: 123, Total Iterations: 50700, Iteration per second: 412.195122, Best solution: 1301662 found at 119s
Seconds: 123, Total Iterations: 50800, Iteration per second: 413.008130, Best solution: 1301662 found at 119s
Seconds: 124, Total Iterations: 50900, Iteration per second: 410.483871, Best solution: 1301662 found at 119s
Seconds: 124, Total Iterations: 51000, Iteration per second: 411.290323, Best solution: 1301662 found at 119s
Seconds: 124, Total Iterations: 51100, Iteration per second: 412.096774, Best solution: 1301662 found at 119s
Seconds: 124, Total Iterations: 51200, Iteration per second: 412.903226, Best solution: 1301662 found at 119s
Seconds: 124, Total Iterations: 51300, Iteration per second: 413.709677, Best solution: 1301662 found at 119s
Seconds: 125, Total Iterations: 51400, Iteration per second: 411.200000, Best solution: 1301662 found at 119s
Seconds: 125, Total Iterations: 51500, Iteration per second: 412.000000, Best solution: 1301662 found at 119s
Seconds: 125, Total Iterations: 51600, Iteration per second: 412.800000, Best solution: 1301662 found at 119s
Seconds: 125, Total Iterations: 51700, Iteration per second: 413.600000, Best solution: 1301662 found at 119s
Seconds: 125, Total Iterations: 51800, Iteration per second: 414.400000, Best solution: 1301662 found at 119s
Seconds: 126, Total Iterations: 51900, Iteration per second: 411.904762, Best solution: 1301662 found at 119s
Seconds: 126, Total Iterations: 52000, Iteration per second: 412.698413, Best solution: 1301662 found at 119s
Seconds: 126, Total Iterations: 52100, Iteration per second: 413.492063, Best solution: 1301662 found at 119s
Seconds: 126, Total Iterations: 52200, Iteration per second: 414.285714, Best solution: 1301662 found at 119s
Seconds: 126, Total Iterations: 52300, Iteration per second: 415.079365, Best solution: 1301662 found at 119s
Seconds: 127, Total Iterations: 52400, Iteration per second: 412.598425, Best solution: 1301662 found at 119s
Seconds: 127, Total Iterations: 52500, Iteration per second: 413.385827, Best solution: 1301662 found at 119s
Seconds: 127, Total Iterations: 52600, Iteration per second: 414.173228, Best solution: 1301662 found at 119s
Seconds: 127, Total Iterations: 52700, Iteration per second: 414.960630, Best solution: 1301662 found at 119s
Seconds: 127, Total Iterations: 52800, Iteration per second: 415.748031, Best solution: 1301662 found at 119s
Seconds: 128, Total Iterations: 52900, Iteration per second: 413.281250, Best solution: 1301662 found at 119s
Seconds: 128, Total Iterations: 53000, Iteration per second: 414.062500, Best solution: 1301662 found at 119s
Seconds: 128, Total Iterations: 53100, Iteration per second: 414.843750, Best solution: 1301662 found at 119s
Seconds: 128, Total Iterations: 53200, Iteration per second: 415.625000, Best solution: 1301662 found at 119s
Seconds: 128, Total Iterations: 53300, Iteration per second: 416.406250, Best solution: 1301662 found at 119s
Seconds: 129, Total Iterations: 53400, Iteration per second: 413.953488, Best solution: 1301662 found at 119s
Seconds: 129, Total Iterations: 53500, Iteration per second: 414.728682, Best solution: 1301662 found at 119s
Seconds: 129, Total Iterations: 53600, Iteration per second: 415.503876, Best solution: 1301662 found at 119s
Seconds: 129, Total Iterations: 53700, Iteration per second: 416.279070, Best solution: 1301665 found at 129s
Seconds: 129, Total Iterations: 53800, Iteration per second: 417.054264, Best solution: 1301665 found at 129s
Seconds: 130, Total Iterations: 53900, Iteration per second: 414.615385, Best solution: 1301665 found at 129s
Seconds: 130, Total Iterations: 54000, Iteration per second: 415.384615, Best solution: 1301665 found at 129s
Seconds: 130, Total Iterations: 54100, Iteration per second: 416.153846, Best solution: 1301665 found at 129s
Seconds: 130, Total Iterations: 54200, Iteration per second: 416.923077, Best solution: 1301665 found at 129s
Seconds: 130, Total Iterations: 54300, Iteration per second: 417.692308, Best solution: 1301665 found at 129s
Seconds: 131, Total Iterations: 54400, Iteration per second: 415.267176, Best solution: 1301665 found at 129s
Seconds: 131, Total Iterations: 54500, Iteration per second: 416.030534, Best solution: 1301665 found at 129s
Seconds: 131, Total Iterations: 54600, Iteration per second: 416.793893, Best solution: 1301665 found at 129s
Seconds: 131, Total Iterations: 54700, Iteration per second: 417.557252, Best solution: 1301665 found at 129s
Seconds: 132, Total Iterations: 54800, Iteration per second: 415.151515, Best solution: 1301665 found at 129s
Seconds: 132, Total Iterations: 54900, Iteration per second: 415.909091, Best solution: 1301665 found at 129s
Seconds: 132, Total Iterations: 55000, Iteration per second: 416.666667, Best solution: 1301665 found at 129s
Seconds: 132, Total Iterations: 55100, Iteration per second: 417.424242, Best solution: 1301665 found at 129s
Seconds: 132, Total Iterations: 55200, Iteration per second: 418.181818, Best solution: 1301665 found at 129s
Seconds: 133, Total Iterations: 55300, Iteration per second: 415.789474, Best solution: 1301665 found at 129s
Seconds: 133, Total Iterations: 55400, Iteration per second: 416.541353, Best solution: 1301665 found at 129s
Seconds: 133, Total Iterations: 55500, Iteration per second: 417.293233, Best solution: 1301665 found at 129s
Seconds: 133, Total Iterations: 55600, Iteration per second: 418.045113, Best solution: 1301665 found at 129s
Seconds: 133, Total Iterations: 55700, Iteration per second: 418.796992, Best solution: 1301665 found at 129s
Seconds: 134, Total Iterations: 55800, Iteration per second: 416.417910, Best solution: 1301665 found at 129s
Seconds: 134, Total Iterations: 55900, Iteration per second: 417.164179, Best solution: 1301665 found at 129s
Seconds: 134, Total Iterations: 56000, Iteration per second: 417.910448, Best solution: 1301665 found at 129s
Seconds: 134, Total Iterations: 56100, Iteration per second: 418.656716, Best solution: 1301665 found at 129s
Seconds: 134, Total Iterations: 56200, Iteration per second: 419.402985, Best solution: 1301665 found at 129s
Seconds: 135, Total Iterations: 56300, Iteration per second: 417.037037, Best solution: 1301665 found at 129s
Seconds: 135, Total Iterations: 56400, Iteration per second: 417.777778, Best solution: 1301665 found at 129s
Seconds: 135, Total Iterations: 56500, Iteration per second: 418.518519, Best solution: 1301665 found at 129s
Seconds: 135, Total Iterations: 56600, Iteration per second: 419.259259, Best solution: 1301665 found at 129s
Seconds: 135, Total Iterations: 56700, Iteration per second: 420.000000, Best solution: 1301665 found at 129s
Seconds: 136, Total Iterations: 56800, Iteration per second: 417.647059, Best solution: 1301665 found at 129s
Seconds: 136, Total Iterations: 56900, Iteration per second: 418.382353, Best solution: 1301665 found at 129s
Seconds: 136, Total Iterations: 57000, Iteration per second: 419.117647, Best solution: 1301665 found at 129s
Seconds: 136, Total Iterations: 57100, Iteration per second: 419.852941, Best solution: 1301665 found at 129s
Seconds: 136, Total Iterations: 57200, Iteration per second: 420.588235, Best solution: 1301665 found at 129s
Seconds: 137, Total Iterations: 57300, Iteration per second: 418.248175, Best solution: 1301665 found at 129s
Seconds: 137, Total Iterations: 57400, Iteration per second: 418.978102, Best solution: 1301665 found at 129s
Seconds: 137, Total Iterations: 57500, Iteration per second: 419.708029, Best solution: 1301665 found at 129s
Seconds: 137, Total Iterations: 57600, Iteration per second: 420.437956, Best solution: 1301665 found at 129s
Seconds: 137, Total Iterations: 57700, Iteration per second: 421.167883, Best solution: 1301665 found at 129s
Seconds: 138, Total Iterations: 57800, Iteration per second: 418.840580, Best solution: 1301665 found at 129s
Seconds: 138, Total Iterations: 57900, Iteration per second: 419.565217, Best solution: 1301665 found at 129s
