Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1195131 found at 0s
Seconds: 135, Iteration: 3060, Iteration per second: 22.666667, Best solution: 1237657 found at 135s
Seconds: 136, Iteration: 3070, Iteration per second: 22.573529, Best solution: 1237657 found at 135s
Seconds: 136, Iteration: 3080, Iteration per second: 22.647059, Best solution: 1237657 found at 135s
Seconds: 137, Iteration: 3090, Iteration per second: 22.554745, Best solution: 1237657 found at 135s
Seconds: 137, Iteration: 3100, Iteration per second: 22.627737, Best solution: 1238986 found at 137s
Seconds: 138, Iteration: 3110, Iteration per second: 22.536232, Best solution: 1238986 found at 137s
Seconds: 138, Iteration: 3120, Iteration per second: 22.608696, Best solution: 1238986 found at 137s
Seconds: 138, Iteration: 3130, Iteration per second: 22.681159, Best solution: 1238986 found at 137s
Seconds: 139, Iteration: 3140, Iteration per second: 22.589928, Best solution: 1238986 found at 137s
Seconds: 139, Iteration: 3150, Iteration per second: 22.661871, Best solution: 1238986 found at 137s
Seconds: 140, Iteration: 3160, Iteration per second: 22.571429, Best solution: 1238986 found at 137s
Seconds: 140, Iteration: 3170, Iteration per second: 22.642857, Best solution: 1238986 found at 137s
Seconds: 141, Iteration: 3180, Iteration per second: 22.553191, Best solution: 1238986 found at 137s
Seconds: 141, Iteration: 3190, Iteration per second: 22.624113, Best solution: 1238986 found at 137s
Seconds: 142, Iteration: 3200, Iteration per second: 22.535211, Best solution: 1238986 found at 137s
Seconds: 142, Iteration: 3210, Iteration per second: 22.605634, Best solution: 1238986 found at 137s
Seconds: 142, Iteration: 3220, Iteration per second: 22.676056, Best solution: 1238986 found at 137s
Seconds: 143, Iteration: 3230, Iteration per second: 22.587413, Best solution: 1238986 found at 137s
Seconds: 143, Iteration: 3240, Iteration per second: 22.657343, Best solution: 1238986 found at 137s
Seconds: 144, Iteration: 3250, Iteration per second: 22.569444, Best solution: 1238986 found at 137s
Seconds: 144, Iteration: 3260, Iteration per second: 22.638889, Best solution: 1238986 found at 137s
Seconds: 145, Iteration: 3270, Iteration per second: 22.551724, Best solution: 1238986 found at 137s
Seconds: 145, Iteration: 3280, Iteration per second: 22.620690, Best solution: 1238986 found at 137s
Seconds: 146, Iteration: 3290, Iteration per second: 22.534247, Best solution: 1238986 found at 137s
Seconds: 146, Iteration: 3300, Iteration per second: 22.602740, Best solution: 1238986 found at 137s
Seconds: 146, Iteration: 3310, Iteration per second: 22.671233, Best solution: 1238986 found at 137s
Seconds: 147, Iteration: 3320, Iteration per second: 22.585034, Best solution: 1238986 found at 137s
Seconds: 147, Iteration: 3330, Iteration per second: 22.653061, Best solution: 1238986 found at 137s
Seconds: 148, Iteration: 3340, Iteration per second: 22.567568, Best solution: 1238986 found at 137s
Seconds: 148, Iteration: 3350, Iteration per second: 22.635135, Best solution: 1238986 found at 137s
Seconds: 149, Iteration: 3360, Iteration per second: 22.550336, Best solution: 1238986 found at 137s
Seconds: 149, Iteration: 3370, Iteration per second: 22.617450, Best solution: 1238986 found at 137s
Seconds: 150, Iteration: 3380, Iteration per second: 22.533333, Best solution: 1238986 found at 137s
Seconds: 150, Iteration: 3390, Iteration per second: 22.600000, Best solution: 1238986 found at 137s
Seconds: 150, Iteration: 3400, Iteration per second: 22.666667, Best solution: 1238986 found at 137s
Seconds: 151, Iteration: 3410, Iteration per second: 22.582781, Best solution: 1238986 found at 137s
Seconds: 151, Iteration: 3420, Iteration per second: 22.649007, Best solution: 1238986 found at 137s
Seconds: 152, Iteration: 3430, Iteration per second: 22.565789, Best solution: 1238986 found at 137s
Seconds: 152, Iteration: 3440, Iteration per second: 22.631579, Best solution: 1238986 found at 137s
Seconds: 153, Iteration: 3450, Iteration per second: 22.549020, Best solution: 1238986 found at 137s
Seconds: 153, Iteration: 3460, Iteration per second: 22.614379, Best solution: 1238986 found at 137s
Seconds: 153, Iteration: 3470, Iteration per second: 22.679739, Best solution: 1238986 found at 137s
Seconds: 154, Iteration: 3480, Iteration per second: 22.597403, Best solution: 1238986 found at 137s
Seconds: 154, Iteration: 3490, Iteration per second: 22.662338, Best solution: 1238986 found at 137s
Seconds: 155, Iteration: 3500, Iteration per second: 22.580645, Best solution: 1238986 found at 137s
Seconds: 155, Iteration: 3510, Iteration per second: 22.645161, Best solution: 1238986 found at 137s
Seconds: 156, Iteration: 3520, Iteration per second: 22.564103, Best solution: 1238986 found at 137s
Seconds: 156, Iteration: 3530, Iteration per second: 22.628205, Best solution: 1238986 found at 137s
Seconds: 157, Iteration: 3540, Iteration per second: 22.547771, Best solution: 1238986 found at 137s
Seconds: 157, Iteration: 3550, Iteration per second: 22.611465, Best solution: 1238986 found at 137s
Seconds: 157, Iteration: 3560, Iteration per second: 22.675159, Best solution: 1238986 found at 137s
Seconds: 158, Iteration: 3570, Iteration per second: 22.594937, Best solution: 1238986 found at 137s
Seconds: 158, Iteration: 3580, Iteration per second: 22.658228, Best solution: 1238986 found at 137s
Seconds: 159, Iteration: 3590, Iteration per second: 22.578616, Best solution: 1238986 found at 137s
Seconds: 159, Iteration: 3600, Iteration per second: 22.641509, Best solution: 1238986 found at 137s
Seconds: 160, Iteration: 3610, Iteration per second: 22.562500, Best solution: 1238986 found at 137s
Seconds: 160, Iteration: 3620, Iteration per second: 22.625000, Best solution: 1238986 found at 137s
Seconds: 161, Iteration: 3630, Iteration per second: 22.546584, Best solution: 1238986 found at 137s
Seconds: 161, Iteration: 3640, Iteration per second: 22.608696, Best solution: 1238986 found at 137s
Seconds: 162, Iteration: 3650, Iteration per second: 22.530864, Best solution: 1238986 found at 137s
Seconds: 162, Iteration: 3660, Iteration per second: 22.592593, Best solution: 1238986 found at 137s
Seconds: 162, Iteration: 3670, Iteration per second: 22.654321, Best solution: 1238986 found at 137s
Seconds: 163, Iteration: 3680, Iteration per second: 22.576687, Best solution: 1238986 found at 137s
Seconds: 163, Iteration: 3690, Iteration per second: 22.638037, Best solution: 1238986 found at 137s
Seconds: 164, Iteration: 3700, Iteration per second: 22.560976, Best solution: 1238986 found at 137s
Seconds: 164, Iteration: 3710, Iteration per second: 22.621951, Best solution: 1238986 found at 137s
Seconds: 165, Iteration: 3720, Iteration per second: 22.545455, Best solution: 1238986 found at 137s
Seconds: 165, Iteration: 3730, Iteration per second: 22.606061, Best solution: 1238986 found at 137s
Seconds: 166, Iteration: 3740, Iteration per second: 22.530120, Best solution: 1238986 found at 137s
Seconds: 166, Iteration: 3750, Iteration per second: 22.590361, Best solution: 1238986 found at 137s
Seconds: 166, Iteration: 3760, Iteration per second: 22.650602, Best solution: 1238986 found at 137s
Seconds: 167, Iteration: 3770, Iteration per second: 22.574850, Best solution: 1238986 found at 137s
Seconds: 167, Iteration: 3780, Iteration per second: 22.634731, Best solution: 1238986 found at 137s
Seconds: 168, Iteration: 3790, Iteration per second: 22.559524, Best solution: 1238986 found at 137s
Seconds: 168, Iteration: 3800, Iteration per second: 22.619048, Best solution: 1238986 found at 137s
Seconds: 169, Iteration: 3810, Iteration per second: 22.544379, Best solution: 1238986 found at 137s
Seconds: 169, Iteration: 3820, Iteration per second: 22.603550, Best solution: 1238986 found at 137s
Seconds: 169, Iteration: 3830, Iteration per second: 22.662722, Best solution: 1238986 found at 137s
Seconds: 170, Iteration: 3840, Iteration per second: 22.588235, Best solution: 1238986 found at 137s
Seconds: 170, Iteration: 3850, Iteration per second: 22.647059, Best solution: 1238986 found at 137s
Seconds: 171, Iteration: 3860, Iteration per second: 22.573099, Best solution: 1238986 found at 137s
Seconds: 171, Iteration: 3870, Iteration per second: 22.631579, Best solution: 1238986 found at 137s
Seconds: 172, Iteration: 3880, Iteration per second: 22.558140, Best solution: 1238986 found at 137s
Seconds: 172, Iteration: 3890, Iteration per second: 22.616279, Best solution: 1238986 found at 137s
Seconds: 172, Iteration: 3900, Iteration per second: 22.674419, Best solution: 1238986 found at 137s
Seconds: 173, Iteration: 3910, Iteration per second: 22.601156, Best solution: 1238986 found at 137s
Seconds: 173, Iteration: 3920, Iteration per second: 22.658960, Best solution: 1238986 found at 137s
Seconds: 174, Iteration: 3930, Iteration per second: 22.586207, Best solution: 1238986 found at 137s
Seconds: 174, Iteration: 3940, Iteration per second: 22.643678, Best solution: 1238986 found at 137s
Seconds: 175, Iteration: 3950, Iteration per second: 22.571429, Best solution: 1238986 found at 137s
Seconds: 175, Iteration: 3960, Iteration per second: 22.628571, Best solution: 1238986 found at 137s
Seconds: 176, Iteration: 3970, Iteration per second: 22.556818, Best solution: 1238986 found at 137s
Seconds: 176, Iteration: 3980, Iteration per second: 22.613636, Best solution: 1238986 found at 137s
Seconds: 176, Iteration: 3990, Iteration per second: 22.670455, Best solution: 1238986 found at 137s
Seconds: 177, Iteration: 4000, Iteration per second: 22.598870, Best solution: 1238986 found at 137s
Seconds: 177, Iteration: 4010, Iteration per second: 22.655367, Best solution: 1238986 found at 137s
Seconds: 178, Iteration: 4020, Iteration per second: 22.584270, Best solution: 1238986 found at 137s
Seconds: 178, Iteration: 4030, Iteration per second: 22.640449, Best solution: 1238986 found at 137s
Seconds: 179, Iteration: 4040, Iteration per second: 22.569832, Best solution: 1238986 found at 137s
Seconds: 179, Iteration: 4050, Iteration per second: 22.625698, Best solution: 1238986 found at 137s
Seconds: 180, Iteration: 4060, Iteration per second: 22.555556, Best solution: 1238986 found at 137s
Seconds: 180, Iteration: 4070, Iteration per second: 22.611111, Best solution: 1238986 found at 137s
Seconds: 181, Iteration: 4080, Iteration per second: 22.541436, Best solution: 1238986 found at 137s
Seconds: 181, Iteration: 4090, Iteration per second: 22.596685, Best solution: 1238986 found at 137s
Seconds: 181, Iteration: 4100, Iteration per second: 22.651934, Best solution: 1239302 found at 181s
Seconds: 182, Iteration: 4110, Iteration per second: 22.582418, Best solution: 1239302 found at 181s
Seconds: 182, Iteration: 4120, Iteration per second: 22.637363, Best solution: 1239302 found at 181s
Seconds: 183, Iteration: 4130, Iteration per second: 22.568306, Best solution: 1239302 found at 181s
Seconds: 183, Iteration: 4140, Iteration per second: 22.622951, Best solution: 1239302 found at 181s
Seconds: 184, Iteration: 4150, Iteration per second: 22.554348, Best solution: 1239302 found at 181s
Seconds: 184, Iteration: 4160, Iteration per second: 22.608696, Best solution: 1239302 found at 181s
Seconds: 185, Iteration: 4170, Iteration per second: 22.540541, Best solution: 1239302 found at 181s
Seconds: 185, Iteration: 4180, Iteration per second: 22.594595, Best solution: 1239302 found at 181s
Seconds: 185, Iteration: 4190, Iteration per second: 22.648649, Best solution: 1239302 found at 181s
Seconds: 186, Iteration: 4200, Iteration per second: 22.580645, Best solution: 1239302 found at 181s
Seconds: 186, Iteration: 4210, Iteration per second: 22.634409, Best solution: 1239302 found at 181s
Seconds: 187, Iteration: 4220, Iteration per second: 22.566845, Best solution: 1239302 found at 181s
Seconds: 187, Iteration: 4230, Iteration per second: 22.620321, Best solution: 1239302 found at 181s
Seconds: 188, Iteration: 4240, Iteration per second: 22.553191, Best solution: 1239302 found at 181s
Seconds: 188, Iteration: 4250, Iteration per second: 22.606383, Best solution: 1239302 found at 181s
Seconds: 189, Iteration: 4260, Iteration per second: 22.539683, Best solution: 1239302 found at 181s
Seconds: 189, Iteration: 4270, Iteration per second: 22.592593, Best solution: 1239302 found at 181s
Seconds: 189, Iteration: 4280, Iteration per second: 22.645503, Best solution: 1239302 found at 181s
Seconds: 190, Iteration: 4290, Iteration per second: 22.578947, Best solution: 1239302 found at 181s
Seconds: 190, Iteration: 4300, Iteration per second: 22.631579, Best solution: 1239302 found at 181s
Seconds: 191, Iteration: 4310, Iteration per second: 22.565445, Best solution: 1239302 found at 181s
Seconds: 191, Iteration: 4320, Iteration per second: 22.617801, Best solution: 1239302 found at 181s
Seconds: 192, Iteration: 4330, Iteration per second: 22.552083, Best solution: 1239302 found at 181s
Seconds: 192, Iteration: 4340, Iteration per second: 22.604167, Best solution: 1239304 found at 192s
Seconds: 193, Iteration: 4350, Iteration per second: 22.538860, Best solution: 1239304 found at 192s
Seconds: 193, Iteration: 4360, Iteration per second: 22.590674, Best solution: 1239304 found at 192s
Seconds: 194, Iteration: 4370, Iteration per second: 22.525773, Best solution: 1239304 found at 192s
Seconds: 194, Iteration: 4380, Iteration per second: 22.577320, Best solution: 1239304 found at 192s
Seconds: 194, Iteration: 4390, Iteration per second: 22.628866, Best solution: 1239304 found at 192s
Seconds: 195, Iteration: 4400, Iteration per second: 22.564103, Best solution: 1239304 found at 192s
Seconds: 195, Iteration: 4410, Iteration per second: 22.615385, Best solution: 1239304 found at 192s
Seconds: 196, Iteration: 4420, Iteration per second: 22.551020, Best solution: 1239304 found at 192s
Seconds: 196, Iteration: 4430, Iteration per second: 22.602041, Best solution: 1239304 found at 192s
Seconds: 197, Iteration: 4440, Iteration per second: 22.538071, Best solution: 1239304 found at 192s
Seconds: 197, Iteration: 4450, Iteration per second: 22.588832, Best solution: 1239304 found at 192s
Seconds: 198, Iteration: 4460, Iteration per second: 22.525253, Best solution: 1239304 found at 192s
Seconds: 198, Iteration: 4470, Iteration per second: 22.575758, Best solution: 1239304 found at 192s
Seconds: 198, Iteration: 4480, Iteration per second: 22.626263, Best solution: 1239304 found at 192s
Seconds: 199, Iteration: 4490, Iteration per second: 22.562814, Best solution: 1239306 found at 199s
Seconds: 199, Iteration: 4500, Iteration per second: 22.613065, Best solution: 1239306 found at 199s
Seconds: 200, Iteration: 4510, Iteration per second: 22.550000, Best solution: 1239306 found at 199s
Seconds: 200, Iteration: 4520, Iteration per second: 22.600000, Best solution: 1239306 found at 199s
Seconds: 201, Iteration: 4530, Iteration per second: 22.537313, Best solution: 1239306 found at 199s
Seconds: 201, Iteration: 4540, Iteration per second: 22.587065, Best solution: 1239306 found at 199s
Seconds: 202, Iteration: 4550, Iteration per second: 22.524752, Best solution: 1239306 found at 199s
Seconds: 202, Iteration: 4560, Iteration per second: 22.574257, Best solution: 1239306 found at 199s
Seconds: 202, Iteration: 4570, Iteration per second: 22.623762, Best solution: 1239306 found at 199s
Seconds: 203, Iteration: 4580, Iteration per second: 22.561576, Best solution: 1239306 found at 199s
Seconds: 203, Iteration: 4590, Iteration per second: 22.610837, Best solution: 1239306 found at 199s
Seconds: 204, Iteration: 4600, Iteration per second: 22.549020, Best solution: 1239306 found at 199s
Seconds: 204, Iteration: 4610, Iteration per second: 22.598039, Best solution: 1239306 found at 199s
Seconds: 205, Iteration: 4620, Iteration per second: 22.536585, Best solution: 1239306 found at 199s
Seconds: 205, Iteration: 4630, Iteration per second: 22.585366, Best solution: 1239306 found at 199s
Seconds: 206, Iteration: 4640, Iteration per second: 22.524272, Best solution: 1239306 found at 199s
Seconds: 206, Iteration: 4650, Iteration per second: 22.572816, Best solution: 1239306 found at 199s
Seconds: 206, Iteration: 4660, Iteration per second: 22.621359, Best solution: 1239306 found at 199s
Seconds: 207, Iteration: 4670, Iteration per second: 22.560386, Best solution: 1239306 found at 199s
Seconds: 207, Iteration: 4680, Iteration per second: 22.608696, Best solution: 1239306 found at 199s
Seconds: 208, Iteration: 4690, Iteration per second: 22.548077, Best solution: 1239306 found at 199s
Seconds: 208, Iteration: 4700, Iteration per second: 22.596154, Best solution: 1239306 found at 199s
Seconds: 209, Iteration: 4710, Iteration per second: 22.535885, Best solution: 1239306 found at 199s
Seconds: 209, Iteration: 4720, Iteration per second: 22.583732, Best solution: 1239306 found at 199s
Seconds: 210, Iteration: 4730, Iteration per second: 22.523810, Best solution: 1239306 found at 199s
Seconds: 210, Iteration: 4740, Iteration per second: 22.571429, Best solution: 1239306 found at 199s
Seconds: 210, Iteration: 4750, Iteration per second: 22.619048, Best solution: 1239306 found at 199s
Seconds: 211, Iteration: 4760, Iteration per second: 22.559242, Best solution: 1239307 found at 211s
Seconds: 211, Iteration: 4770, Iteration per second: 22.606635, Best solution: 1239307 found at 211s
Seconds: 212, Iteration: 4780, Iteration per second: 22.547170, Best solution: 1239307 found at 211s
Seconds: 212, Iteration: 4790, Iteration per second: 22.594340, Best solution: 1239307 found at 211s
Seconds: 213, Iteration: 4800, Iteration per second: 22.535211, Best solution: 1239307 found at 211s
Seconds: 213, Iteration: 4810, Iteration per second: 22.582160, Best solution: 1239307 found at 211s
Seconds: 214, Iteration: 4820, Iteration per second: 22.523364, Best solution: 1239307 found at 211s
Seconds: 214, Iteration: 4830, Iteration per second: 22.570093, Best solution: 1239307 found at 211s
Seconds: 214, Iteration: 4840, Iteration per second: 22.616822, Best solution: 1239307 found at 211s
Seconds: 215, Iteration: 4850, Iteration per second: 22.558140, Best solution: 1239307 found at 211s
Seconds: 215, Iteration: 4860, Iteration per second: 22.604651, Best solution: 1239307 found at 211s
Seconds: 216, Iteration: 4870, Iteration per second: 22.546296, Best solution: 1239307 found at 211s
Seconds: 216, Iteration: 4880, Iteration per second: 22.592593, Best solution: 1239307 found at 211s
Seconds: 217, Iteration: 4890, Iteration per second: 22.534562, Best solution: 1239307 found at 211s
Seconds: 217, Iteration: 4900, Iteration per second: 22.580645, Best solution: 1239307 found at 211s
Seconds: 218, Iteration: 4910, Iteration per second: 22.522936, Best solution: 1239307 found at 211s
Seconds: 218, Iteration: 4920, Iteration per second: 22.568807, Best solution: 1239307 found at 211s
Seconds: 218, Iteration: 4930, Iteration per second: 22.614679, Best solution: 1239307 found at 211s
Seconds: 219, Iteration: 4940, Iteration per second: 22.557078, Best solution: 1239307 found at 211s
Seconds: 219, Iteration: 4950, Iteration per second: 22.602740, Best solution: 1239307 found at 211s
Seconds: 220, Iteration: 4960, Iteration per second: 22.545455, Best solution: 1239307 found at 211s
Seconds: 220, Iteration: 4970, Iteration per second: 22.590909, Best solution: 1239307 found at 211s
Seconds: 221, Iteration: 4980, Iteration per second: 22.533937, Best solution: 1239307 found at 211s
Seconds: 221, Iteration: 4990, Iteration per second: 22.579186, Best solution: 1239307 found at 211s
Seconds: 222, Iteration: 5000, Iteration per second: 22.522523, Best solution: 1239307 found at 211s
Seconds: 222, Iteration: 5010, Iteration per second: 22.567568, Best solution: 1239307 found at 211s
Seconds: 222, Iteration: 5020, Iteration per second: 22.612613, Best solution: 1239307 found at 211s
Seconds: 223, Iteration: 5030, Iteration per second: 22.556054, Best solution: 1239307 found at 211s
Seconds: 223, Iteration: 5040, Iteration per second: 22.600897, Best solution: 1239307 found at 211s
Seconds: 224, Iteration: 5050, Iteration per second: 22.544643, Best solution: 1239307 found at 211s
Seconds: 224, Iteration: 5060, Iteration per second: 22.589286, Best solution: 1239307 found at 211s
Seconds: 225, Iteration: 5070, Iteration per second: 22.533333, Best solution: 1239307 found at 211s
Seconds: 225, Iteration: 5080, Iteration per second: 22.577778, Best solution: 1239307 found at 211s
Seconds: 225, Iteration: 5090, Iteration per second: 22.622222, Best solution: 1239307 found at 211s
Seconds: 226, Iteration: 5100, Iteration per second: 22.566372, Best solution: 1239307 found at 211s
Seconds: 226, Iteration: 5110, Iteration per second: 22.610619, Best solution: 1239307 found at 211s
Seconds: 227, Iteration: 5120, Iteration per second: 22.555066, Best solution: 1239307 found at 211s
Seconds: 227, Iteration: 5130, Iteration per second: 22.599119, Best solution: 1239307 found at 211s
Seconds: 228, Iteration: 5140, Iteration per second: 22.543860, Best solution: 1239307 found at 211s
Seconds: 228, Iteration: 5150, Iteration per second: 22.587719, Best solution: 1239307 found at 211s
Seconds: 229, Iteration: 5160, Iteration per second: 22.532751, Best solution: 1239307 found at 211s
Seconds: 229, Iteration: 5170, Iteration per second: 22.576419, Best solution: 1239307 found at 211s
Seconds: 229, Iteration: 5180, Iteration per second: 22.620087, Best solution: 1239307 found at 211s
Seconds: 230, Iteration: 5190, Iteration per second: 22.565217, Best solution: 1239307 found at 211s
Seconds: 230, Iteration: 5200, Iteration per second: 22.608696, Best solution: 1239307 found at 211s
Seconds: 231, Iteration: 5210, Iteration per second: 22.554113, Best solution: 1239307 found at 211s
Seconds: 231, Iteration: 5220, Iteration per second: 22.597403, Best solution: 1239307 found at 211s
Seconds: 232, Iteration: 5230, Iteration per second: 22.543103, Best solution: 1239307 found at 211s
Seconds: 232, Iteration: 5240, Iteration per second: 22.586207, Best solution: 1239307 found at 211s
Seconds: 233, Iteration: 5250, Iteration per second: 22.532189, Best solution: 1239307 found at 211s
Seconds: 233, Iteration: 5260, Iteration per second: 22.575107, Best solution: 1239307 found at 211s
Seconds: 233, Iteration: 5270, Iteration per second: 22.618026, Best solution: 1239307 found at 211s
Seconds: 234, Iteration: 5280, Iteration per second: 22.564103, Best solution: 1239307 found at 211s
Seconds: 234, Iteration: 5290, Iteration per second: 22.606838, Best solution: 1239307 found at 211s
Seconds: 235, Iteration: 5300, Iteration per second: 22.553191, Best solution: 1239307 found at 211s
Seconds: 235, Iteration: 5310, Iteration per second: 22.595745, Best solution: 1239307 found at 211s
Seconds: 236, Iteration: 5320, Iteration per second: 22.542373, Best solution: 1239307 found at 211s
Seconds: 236, Iteration: 5330, Iteration per second: 22.584746, Best solution: 1239307 found at 211s
Seconds: 237, Iteration: 5340, Iteration per second: 22.531646, Best solution: 1239307 found at 211s
Seconds: 237, Iteration: 5350, Iteration per second: 22.573840, Best solution: 1239307 found at 211s
Seconds: 238, Iteration: 5360, Iteration per second: 22.521008, Best solution: 1239307 found at 211s
Seconds: 238, Iteration: 5370, Iteration per second: 22.563025, Best solution: 1239307 found at 211s
Seconds: 238, Iteration: 5380, Iteration per second: 22.605042, Best solution: 1239307 found at 211s
Seconds: 239, Iteration: 5390, Iteration per second: 22.552301, Best solution: 1239307 found at 211s
Seconds: 239, Iteration: 5400, Iteration per second: 22.594142, Best solution: 1239307 found at 211s
Seconds: 240, Iteration: 5410, Iteration per second: 22.541667, Best solution: 1239307 found at 211s
Seconds: 240, Iteration: 5420, Iteration per second: 22.583333, Best solution: 1239307 found at 211s
Seconds: 241, Iteration: 5430, Iteration per second: 22.531120, Best solution: 1239307 found at 211s
Seconds: 241, Iteration: 5440, Iteration per second: 22.572614, Best solution: 1239307 found at 211s
Seconds: 242, Iteration: 5450, Iteration per second: 22.520661, Best solution: 1239307 found at 211s
Seconds: 242, Iteration: 5460, Iteration per second: 22.561983, Best solution: 1239307 found at 211s
Seconds: 242, Iteration: 5470, Iteration per second: 22.603306, Best solution: 1239307 found at 211s
Seconds: 243, Iteration: 5480, Iteration per second: 22.551440, Best solution: 1239307 found at 211s
Seconds: 243, Iteration: 5490, Iteration per second: 22.592593, Best solution: 1239307 found at 211s
Seconds: 244, Iteration: 5500, Iteration per second: 22.540984, Best solution: 1239307 found at 211s
Seconds: 244, Iteration: 5510, Iteration per second: 22.581967, Best solution: 1239307 found at 211s
Seconds: 245, Iteration: 5520, Iteration per second: 22.530612, Best solution: 1239307 found at 211s
Seconds: 245, Iteration: 5530, Iteration per second: 22.571429, Best solution: 1239307 found at 211s
Seconds: 246, Iteration: 5540, Iteration per second: 22.520325, Best solution: 1239307 found at 211s
Seconds: 246, Iteration: 5550, Iteration per second: 22.560976, Best solution: 1239307 found at 211s
Seconds: 246, Iteration: 5560, Iteration per second: 22.601626, Best solution: 1239307 found at 211s
Seconds: 247, Iteration: 5570, Iteration per second: 22.550607, Best solution: 1239307 found at 211s
Seconds: 247, Iteration: 5580, Iteration per second: 22.591093, Best solution: 1239307 found at 211s
Seconds: 248, Iteration: 5590, Iteration per second: 22.540323, Best solution: 1239307 found at 211s
Seconds: 248, Iteration: 5600, Iteration per second: 22.580645, Best solution: 1239307 found at 211s
Seconds: 249, Iteration: 5610, Iteration per second: 22.530120, Best solution: 1239307 found at 211s
Seconds: 249, Iteration: 5620, Iteration per second: 22.570281, Best solution: 1239307 found at 211s
Seconds: 249, Iteration: 5630, Iteration per second: 22.610442, Best solution: 1239307 found at 211s
Seconds: 250, Iteration: 5640, Iteration per second: 22.560000, Best solution: 1239307 found at 211s
Seconds: 250, Iteration: 5650, Iteration per second: 22.600000, Best solution: 1239307 found at 211s
Seconds: 251, Iteration: 5660, Iteration per second: 22.549801, Best solution: 1239307 found at 211s
Seconds: 251, Iteration: 5670, Iteration per second: 22.589641, Best solution: 1239307 found at 211s
Seconds: 252, Iteration: 5680, Iteration per second: 22.539683, Best solution: 1239307 found at 211s
Seconds: 252, Iteration: 5690, Iteration per second: 22.579365, Best solution: 1239307 found at 211s
Seconds: 252, Iteration: 5700, Iteration per second: 22.619048, Best solution: 1239307 found at 211s
Seconds: 253, Iteration: 5710, Iteration per second: 22.569170, Best solution: 1239307 found at 211s
Seconds: 253, Iteration: 5720, Iteration per second: 22.608696, Best solution: 1239307 found at 211s
Seconds: 254, Iteration: 5730, Iteration per second: 22.559055, Best solution: 1239307 found at 211s
Seconds: 254, Iteration: 5740, Iteration per second: 22.598425, Best solution: 1239307 found at 211s
Seconds: 255, Iteration: 5750, Iteration per second: 22.549020, Best solution: 1239307 found at 211s
Seconds: 255, Iteration: 5760, Iteration per second: 22.588235, Best solution: 1239307 found at 211s
Seconds: 256, Iteration: 5770, Iteration per second: 22.539063, Best solution: 1239307 found at 211s
Seconds: 256, Iteration: 5780, Iteration per second: 22.578125, Best solution: 1239307 found at 211s
Seconds: 256, Iteration: 5790, Iteration per second: 22.617188, Best solution: 1239307 found at 211s
Seconds: 257, Iteration: 5800, Iteration per second: 22.568093, Best solution: 1239307 found at 211s
Seconds: 257, Iteration: 5810, Iteration per second: 22.607004, Best solution: 1239307 found at 211s
Seconds: 258, Iteration: 5820, Iteration per second: 22.558140, Best solution: 1239307 found at 211s
Seconds: 258, Iteration: 5830, Iteration per second: 22.596899, Best solution: 1239307 found at 211s
Seconds: 259, Iteration: 5840, Iteration per second: 22.548263, Best solution: 1239307 found at 211s
Seconds: 259, Iteration: 5850, Iteration per second: 22.586873, Best solution: 1239307 found at 211s
Seconds: 259, Iteration: 5860, Iteration per second: 22.625483, Best solution: 1239307 found at 211s
Seconds: 260, Iteration: 5870, Iteration per second: 22.576923, Best solution: 1239307 found at 211s
Seconds: 260, Iteration: 5880, Iteration per second: 22.615385, Best solution: 1239307 found at 211s
Seconds: 261, Iteration: 5890, Iteration per second: 22.567050, Best solution: 1239307 found at 211s
Seconds: 261, Iteration: 5900, Iteration per second: 22.605364, Best solution: 1239307 found at 211s
Seconds: 262, Iteration: 5910, Iteration per second: 22.557252, Best solution: 1239307 found at 211s
Seconds: 262, Iteration: 5920, Iteration per second: 22.595420, Best solution: 1239307 found at 211s
Seconds: 263, Iteration: 5930, Iteration per second: 22.547529, Best solution: 1239307 found at 211s
Seconds: 263, Iteration: 5940, Iteration per second: 22.585551, Best solution: 1239307 found at 211s
Seconds: 263, Iteration: 5950, Iteration per second: 22.623574, Best solution: 1239307 found at 211s
Seconds: 264, Iteration: 5960, Iteration per second: 22.575758, Best solution: 1239307 found at 211s
Seconds: 264, Iteration: 5970, Iteration per second: 22.613636, Best solution: 1239307 found at 211s
Seconds: 265, Iteration: 5980, Iteration per second: 22.566038, Best solution: 1239307 found at 211s
Seconds: 265, Iteration: 5990, Iteration per second: 22.603774, Best solution: 1239307 found at 211s
Seconds: 266, Iteration: 6000, Iteration per second: 22.556391, Best solution: 1239307 found at 211s
Seconds: 266, Iteration: 6010, Iteration per second: 22.593985, Best solution: 1239307 found at 211s
Seconds: 267, Iteration: 6020, Iteration per second: 22.546816, Best solution: 1239307 found at 211s
Seconds: 267, Iteration: 6030, Iteration per second: 22.584270, Best solution: 1239307 found at 211s
Seconds: 267, Iteration: 6040, Iteration per second: 22.621723, Best solution: 1239307 found at 211s
Seconds: 268, Iteration: 6050, Iteration per second: 22.574627, Best solution: 1239307 found at 211s
Seconds: 268, Iteration: 6060, Iteration per second: 22.611940, Best solution: 1239307 found at 211s
Seconds: 269, Iteration: 6070, Iteration per second: 22.565056, Best solution: 1239307 found at 211s
Seconds: 269, Iteration: 6080, Iteration per second: 22.602230, Best solution: 1239307 found at 211s
