Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1383160 found at 1s
Seconds: 78, Total Iterations: 72600, Iteration per second: 930.769231, Best solution: 1484471 found at 68s
Seconds: 78, Total Iterations: 72700, Iteration per second: 932.051282, Best solution: 1484471 found at 68s
Seconds: 78, Total Iterations: 72800, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 78, Total Iterations: 72900, Iteration per second: 934.615385, Best solution: 1484471 found at 68s
Seconds: 78, Total Iterations: 73000, Iteration per second: 935.897436, Best solution: 1484471 found at 68s
Seconds: 78, Total Iterations: 73100, Iteration per second: 937.179487, Best solution: 1484471 found at 68s
Seconds: 78, Total Iterations: 73200, Iteration per second: 938.461538, Best solution: 1484471 found at 68s
Seconds: 78, Total Iterations: 73300, Iteration per second: 939.743590, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 73400, Iteration per second: 929.113924, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 73500, Iteration per second: 930.379747, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 73600, Iteration per second: 931.645570, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 73700, Iteration per second: 932.911392, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 73800, Iteration per second: 934.177215, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 73900, Iteration per second: 935.443038, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 74000, Iteration per second: 936.708861, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 74100, Iteration per second: 937.974684, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 74200, Iteration per second: 939.240506, Best solution: 1484471 found at 68s
Seconds: 79, Total Iterations: 74300, Iteration per second: 940.506329, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 74400, Iteration per second: 930.000000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 74500, Iteration per second: 931.250000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 74600, Iteration per second: 932.500000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 74700, Iteration per second: 933.750000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 74800, Iteration per second: 935.000000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 74900, Iteration per second: 936.250000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 75000, Iteration per second: 937.500000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 75100, Iteration per second: 938.750000, Best solution: 1484471 found at 68s
Seconds: 80, Total Iterations: 75200, Iteration per second: 940.000000, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 75300, Iteration per second: 929.629630, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 75400, Iteration per second: 930.864198, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 75500, Iteration per second: 932.098765, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 75600, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 75700, Iteration per second: 934.567901, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 75800, Iteration per second: 935.802469, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 75900, Iteration per second: 937.037037, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 76000, Iteration per second: 938.271605, Best solution: 1484471 found at 68s
Seconds: 81, Total Iterations: 76100, Iteration per second: 939.506173, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76200, Iteration per second: 929.268293, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76300, Iteration per second: 930.487805, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76400, Iteration per second: 931.707317, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76500, Iteration per second: 932.926829, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76600, Iteration per second: 934.146341, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76700, Iteration per second: 935.365854, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76800, Iteration per second: 936.585366, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 76900, Iteration per second: 937.804878, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 77000, Iteration per second: 939.024390, Best solution: 1484471 found at 68s
Seconds: 82, Total Iterations: 77100, Iteration per second: 940.243902, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77200, Iteration per second: 930.120482, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77300, Iteration per second: 931.325301, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77400, Iteration per second: 932.530120, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77500, Iteration per second: 933.734940, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77600, Iteration per second: 934.939759, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77700, Iteration per second: 936.144578, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77800, Iteration per second: 937.349398, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 77900, Iteration per second: 938.554217, Best solution: 1484471 found at 68s
Seconds: 83, Total Iterations: 78000, Iteration per second: 939.759036, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78100, Iteration per second: 929.761905, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78200, Iteration per second: 930.952381, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78300, Iteration per second: 932.142857, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78400, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78500, Iteration per second: 934.523810, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78600, Iteration per second: 935.714286, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78700, Iteration per second: 936.904762, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78800, Iteration per second: 938.095238, Best solution: 1484471 found at 68s
Seconds: 84, Total Iterations: 78900, Iteration per second: 939.285714, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79000, Iteration per second: 929.411765, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79100, Iteration per second: 930.588235, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79200, Iteration per second: 931.764706, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79300, Iteration per second: 932.941176, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79400, Iteration per second: 934.117647, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79500, Iteration per second: 935.294118, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79600, Iteration per second: 936.470588, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79700, Iteration per second: 937.647059, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79800, Iteration per second: 938.823529, Best solution: 1484471 found at 68s
Seconds: 85, Total Iterations: 79900, Iteration per second: 940.000000, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80000, Iteration per second: 930.232558, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80100, Iteration per second: 931.395349, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80200, Iteration per second: 932.558140, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80300, Iteration per second: 933.720930, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80400, Iteration per second: 934.883721, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80500, Iteration per second: 936.046512, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80600, Iteration per second: 937.209302, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80700, Iteration per second: 938.372093, Best solution: 1484471 found at 68s
Seconds: 86, Total Iterations: 80800, Iteration per second: 939.534884, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 80900, Iteration per second: 929.885057, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81000, Iteration per second: 931.034483, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81100, Iteration per second: 932.183908, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81200, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81300, Iteration per second: 934.482759, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81400, Iteration per second: 935.632184, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81500, Iteration per second: 936.781609, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81600, Iteration per second: 937.931034, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81700, Iteration per second: 939.080460, Best solution: 1484471 found at 68s
Seconds: 87, Total Iterations: 81800, Iteration per second: 940.229885, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 81900, Iteration per second: 930.681818, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82000, Iteration per second: 931.818182, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82100, Iteration per second: 932.954545, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82200, Iteration per second: 934.090909, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82300, Iteration per second: 935.227273, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82400, Iteration per second: 936.363636, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82500, Iteration per second: 937.500000, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82600, Iteration per second: 938.636364, Best solution: 1484471 found at 68s
Seconds: 88, Total Iterations: 82700, Iteration per second: 939.772727, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 82800, Iteration per second: 930.337079, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 82900, Iteration per second: 931.460674, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 83000, Iteration per second: 932.584270, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 83100, Iteration per second: 933.707865, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 83200, Iteration per second: 934.831461, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 83300, Iteration per second: 935.955056, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 83400, Iteration per second: 937.078652, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 83500, Iteration per second: 938.202247, Best solution: 1484471 found at 68s
Seconds: 89, Total Iterations: 83600, Iteration per second: 939.325843, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 83700, Iteration per second: 930.000000, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 83800, Iteration per second: 931.111111, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 83900, Iteration per second: 932.222222, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 84000, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 84100, Iteration per second: 934.444444, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 84200, Iteration per second: 935.555556, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 84300, Iteration per second: 936.666667, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 84400, Iteration per second: 937.777778, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 84500, Iteration per second: 938.888889, Best solution: 1484471 found at 68s
Seconds: 90, Total Iterations: 84600, Iteration per second: 940.000000, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 84700, Iteration per second: 930.769231, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 84800, Iteration per second: 931.868132, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 84900, Iteration per second: 932.967033, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 85000, Iteration per second: 934.065934, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 85100, Iteration per second: 935.164835, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 85200, Iteration per second: 936.263736, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 85300, Iteration per second: 937.362637, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 85400, Iteration per second: 938.461538, Best solution: 1484471 found at 68s
Seconds: 91, Total Iterations: 85500, Iteration per second: 939.560440, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 85600, Iteration per second: 930.434783, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 85700, Iteration per second: 931.521739, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 85800, Iteration per second: 932.608696, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 85900, Iteration per second: 933.695652, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 86000, Iteration per second: 934.782609, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 86100, Iteration per second: 935.869565, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 86200, Iteration per second: 936.956522, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 86300, Iteration per second: 938.043478, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 86400, Iteration per second: 939.130435, Best solution: 1484471 found at 68s
Seconds: 92, Total Iterations: 86500, Iteration per second: 940.217391, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 86600, Iteration per second: 931.182796, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 86700, Iteration per second: 932.258065, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 86800, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 86900, Iteration per second: 934.408602, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 87000, Iteration per second: 935.483871, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 87100, Iteration per second: 936.559140, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 87200, Iteration per second: 937.634409, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 87300, Iteration per second: 938.709677, Best solution: 1484471 found at 68s
Seconds: 93, Total Iterations: 87400, Iteration per second: 939.784946, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 87500, Iteration per second: 930.851064, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 87600, Iteration per second: 931.914894, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 87700, Iteration per second: 932.978723, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 87800, Iteration per second: 934.042553, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 87900, Iteration per second: 935.106383, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 88000, Iteration per second: 936.170213, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 88100, Iteration per second: 937.234043, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 88200, Iteration per second: 938.297872, Best solution: 1484471 found at 68s
Seconds: 94, Total Iterations: 88300, Iteration per second: 939.361702, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 88400, Iteration per second: 930.526316, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 88500, Iteration per second: 931.578947, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 88600, Iteration per second: 932.631579, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 88700, Iteration per second: 933.684211, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 88800, Iteration per second: 934.736842, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 88900, Iteration per second: 935.789474, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 89000, Iteration per second: 936.842105, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 89100, Iteration per second: 937.894737, Best solution: 1484471 found at 68s
Seconds: 95, Total Iterations: 89200, Iteration per second: 938.947368, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 89300, Iteration per second: 930.208333, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 89400, Iteration per second: 931.250000, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 89500, Iteration per second: 932.291667, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 89600, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 89700, Iteration per second: 934.375000, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 89800, Iteration per second: 935.416667, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 89900, Iteration per second: 936.458333, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 90000, Iteration per second: 937.500000, Best solution: 1484471 found at 68s
Seconds: 96, Total Iterations: 90100, Iteration per second: 938.541667, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90200, Iteration per second: 929.896907, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90300, Iteration per second: 930.927835, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90400, Iteration per second: 931.958763, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90500, Iteration per second: 932.989691, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90600, Iteration per second: 934.020619, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90700, Iteration per second: 935.051546, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90800, Iteration per second: 936.082474, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 90900, Iteration per second: 937.113402, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 91000, Iteration per second: 938.144330, Best solution: 1484471 found at 68s
Seconds: 97, Total Iterations: 91100, Iteration per second: 939.175258, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91200, Iteration per second: 930.612245, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91300, Iteration per second: 931.632653, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91400, Iteration per second: 932.653061, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91500, Iteration per second: 933.673469, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91600, Iteration per second: 934.693878, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91700, Iteration per second: 935.714286, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91800, Iteration per second: 936.734694, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 91900, Iteration per second: 937.755102, Best solution: 1484471 found at 68s
Seconds: 98, Total Iterations: 92000, Iteration per second: 938.775510, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92100, Iteration per second: 930.303030, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92200, Iteration per second: 931.313131, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92300, Iteration per second: 932.323232, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92400, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92500, Iteration per second: 934.343434, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92600, Iteration per second: 935.353535, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92700, Iteration per second: 936.363636, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92800, Iteration per second: 937.373737, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 92900, Iteration per second: 938.383838, Best solution: 1484471 found at 68s
Seconds: 99, Total Iterations: 93000, Iteration per second: 939.393939, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93100, Iteration per second: 931.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93200, Iteration per second: 932.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93300, Iteration per second: 933.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93400, Iteration per second: 934.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93500, Iteration per second: 935.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93600, Iteration per second: 936.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93700, Iteration per second: 937.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93800, Iteration per second: 938.000000, Best solution: 1484471 found at 68s
Seconds: 100, Total Iterations: 93900, Iteration per second: 939.000000, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94000, Iteration per second: 930.693069, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94100, Iteration per second: 931.683168, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94200, Iteration per second: 932.673267, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94300, Iteration per second: 933.663366, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94400, Iteration per second: 934.653465, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94500, Iteration per second: 935.643564, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94600, Iteration per second: 936.633663, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94700, Iteration per second: 937.623762, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94800, Iteration per second: 938.613861, Best solution: 1484471 found at 68s
Seconds: 101, Total Iterations: 94900, Iteration per second: 939.603960, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95000, Iteration per second: 931.372549, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95100, Iteration per second: 932.352941, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95200, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95300, Iteration per second: 934.313725, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95400, Iteration per second: 935.294118, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95500, Iteration per second: 936.274510, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95600, Iteration per second: 937.254902, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95700, Iteration per second: 938.235294, Best solution: 1484471 found at 68s
Seconds: 102, Total Iterations: 95800, Iteration per second: 939.215686, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 95900, Iteration per second: 931.067961, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96000, Iteration per second: 932.038835, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96100, Iteration per second: 933.009709, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96200, Iteration per second: 933.980583, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96300, Iteration per second: 934.951456, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96400, Iteration per second: 935.922330, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96500, Iteration per second: 936.893204, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96600, Iteration per second: 937.864078, Best solution: 1484471 found at 68s
Seconds: 103, Total Iterations: 96700, Iteration per second: 938.834951, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 96800, Iteration per second: 930.769231, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 96900, Iteration per second: 931.730769, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 97000, Iteration per second: 932.692308, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 97100, Iteration per second: 933.653846, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 97200, Iteration per second: 934.615385, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 97300, Iteration per second: 935.576923, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 97400, Iteration per second: 936.538462, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 97500, Iteration per second: 937.500000, Best solution: 1484471 found at 68s
Seconds: 104, Total Iterations: 97600, Iteration per second: 938.461538, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 97700, Iteration per second: 930.476190, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 97800, Iteration per second: 931.428571, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 97900, Iteration per second: 932.380952, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 98000, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 98100, Iteration per second: 934.285714, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 98200, Iteration per second: 935.238095, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 98300, Iteration per second: 936.190476, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 98400, Iteration per second: 937.142857, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 98500, Iteration per second: 938.095238, Best solution: 1484471 found at 68s
Seconds: 105, Total Iterations: 98600, Iteration per second: 939.047619, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 98700, Iteration per second: 931.132075, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 98800, Iteration per second: 932.075472, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 98900, Iteration per second: 933.018868, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 99000, Iteration per second: 933.962264, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 99100, Iteration per second: 934.905660, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 99200, Iteration per second: 935.849057, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 99300, Iteration per second: 936.792453, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 99400, Iteration per second: 937.735849, Best solution: 1484471 found at 68s
Seconds: 106, Total Iterations: 99500, Iteration per second: 938.679245, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 99600, Iteration per second: 930.841121, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 99700, Iteration per second: 931.775701, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 99800, Iteration per second: 932.710280, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 99900, Iteration per second: 933.644860, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 100000, Iteration per second: 934.579439, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 100100, Iteration per second: 935.514019, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 100200, Iteration per second: 936.448598, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 100300, Iteration per second: 937.383178, Best solution: 1484471 found at 68s
Seconds: 107, Total Iterations: 100400, Iteration per second: 938.317757, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 100500, Iteration per second: 930.555556, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 100600, Iteration per second: 931.481481, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 100700, Iteration per second: 932.407407, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 100800, Iteration per second: 933.333333, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 100900, Iteration per second: 934.259259, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 101000, Iteration per second: 935.185185, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 101100, Iteration per second: 936.111111, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 101200, Iteration per second: 937.037037, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 101300, Iteration per second: 937.962963, Best solution: 1484471 found at 68s
Seconds: 108, Total Iterations: 101400, Iteration per second: 938.888889, Best solution: 1484471 found at 68s
Seconds: 109, Total Iterations: 101500, Iteration per second: 931.192661, Best solution: 1484471 found at 68s
