Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1027138 found at 1s
Seconds: 100, Total Iterations: 29000, Iteration per second: 290.000000, Best solution: 1052378 found at 64s
Seconds: 101, Total Iterations: 29100, Iteration per second: 288.118812, Best solution: 1052378 found at 64s
Seconds: 101, Total Iterations: 29200, Iteration per second: 289.108911, Best solution: 1052378 found at 64s
Seconds: 101, Total Iterations: 29300, Iteration per second: 290.099010, Best solution: 1052378 found at 64s
Seconds: 102, Total Iterations: 29400, Iteration per second: 288.235294, Best solution: 1052378 found at 64s
Seconds: 102, Total Iterations: 29500, Iteration per second: 289.215686, Best solution: 1052378 found at 64s
Seconds: 102, Total Iterations: 29600, Iteration per second: 290.196078, Best solution: 1052378 found at 64s
Seconds: 103, Total Iterations: 29700, Iteration per second: 288.349515, Best solution: 1052378 found at 64s
Seconds: 103, Total Iterations: 29800, Iteration per second: 289.320388, Best solution: 1052378 found at 64s
Seconds: 103, Total Iterations: 29900, Iteration per second: 290.291262, Best solution: 1052378 found at 64s
Seconds: 104, Total Iterations: 30000, Iteration per second: 288.461538, Best solution: 1052378 found at 64s
Seconds: 104, Total Iterations: 30100, Iteration per second: 289.423077, Best solution: 1052378 found at 64s
Seconds: 104, Total Iterations: 30200, Iteration per second: 290.384615, Best solution: 1052378 found at 64s
Seconds: 105, Total Iterations: 30300, Iteration per second: 288.571429, Best solution: 1052378 found at 64s
Seconds: 105, Total Iterations: 30400, Iteration per second: 289.523810, Best solution: 1052378 found at 64s
Seconds: 106, Total Iterations: 30500, Iteration per second: 287.735849, Best solution: 1052378 found at 64s
Seconds: 106, Total Iterations: 30600, Iteration per second: 288.679245, Best solution: 1052378 found at 64s
Seconds: 106, Total Iterations: 30700, Iteration per second: 289.622642, Best solution: 1052378 found at 64s
Seconds: 107, Total Iterations: 30800, Iteration per second: 287.850467, Best solution: 1052378 found at 64s
Seconds: 107, Total Iterations: 30900, Iteration per second: 288.785047, Best solution: 1052378 found at 64s
Seconds: 107, Total Iterations: 31000, Iteration per second: 289.719626, Best solution: 1052378 found at 64s
Seconds: 108, Total Iterations: 31100, Iteration per second: 287.962963, Best solution: 1052378 found at 64s
Seconds: 108, Total Iterations: 31200, Iteration per second: 288.888889, Best solution: 1052378 found at 64s
Seconds: 108, Total Iterations: 31300, Iteration per second: 289.814815, Best solution: 1052378 found at 64s
Seconds: 109, Total Iterations: 31400, Iteration per second: 288.073394, Best solution: 1052378 found at 64s
Seconds: 109, Total Iterations: 31500, Iteration per second: 288.990826, Best solution: 1052378 found at 64s
Seconds: 109, Total Iterations: 31600, Iteration per second: 289.908257, Best solution: 1052378 found at 64s
Seconds: 110, Total Iterations: 31700, Iteration per second: 288.181818, Best solution: 1052378 found at 64s
Seconds: 110, Total Iterations: 31800, Iteration per second: 289.090909, Best solution: 1052378 found at 64s
Seconds: 110, Total Iterations: 31900, Iteration per second: 290.000000, Best solution: 1052378 found at 64s
Seconds: 111, Total Iterations: 32000, Iteration per second: 288.288288, Best solution: 1052378 found at 64s
Seconds: 111, Total Iterations: 32100, Iteration per second: 289.189189, Best solution: 1052378 found at 64s
Seconds: 111, Total Iterations: 32200, Iteration per second: 290.090090, Best solution: 1052378 found at 64s
Seconds: 112, Total Iterations: 32300, Iteration per second: 288.392857, Best solution: 1052378 found at 64s
Seconds: 112, Total Iterations: 32400, Iteration per second: 289.285714, Best solution: 1052378 found at 64s
Seconds: 112, Total Iterations: 32500, Iteration per second: 290.178571, Best solution: 1052378 found at 64s
Seconds: 113, Total Iterations: 32600, Iteration per second: 288.495575, Best solution: 1052378 found at 64s
Seconds: 113, Total Iterations: 32700, Iteration per second: 289.380531, Best solution: 1052378 found at 64s
Seconds: 113, Total Iterations: 32800, Iteration per second: 290.265487, Best solution: 1052378 found at 64s
Seconds: 114, Total Iterations: 32900, Iteration per second: 288.596491, Best solution: 1052378 found at 64s
Seconds: 114, Total Iterations: 33000, Iteration per second: 289.473684, Best solution: 1052378 found at 64s
Seconds: 114, Total Iterations: 33100, Iteration per second: 290.350877, Best solution: 1052378 found at 64s
Seconds: 115, Total Iterations: 33200, Iteration per second: 288.695652, Best solution: 1052378 found at 64s
Seconds: 115, Total Iterations: 33300, Iteration per second: 289.565217, Best solution: 1052378 found at 64s
Seconds: 115, Total Iterations: 33400, Iteration per second: 290.434783, Best solution: 1052378 found at 64s
Seconds: 116, Total Iterations: 33500, Iteration per second: 288.793103, Best solution: 1052378 found at 64s
Seconds: 116, Total Iterations: 33600, Iteration per second: 289.655172, Best solution: 1052378 found at 64s
Seconds: 116, Total Iterations: 33700, Iteration per second: 290.517241, Best solution: 1052378 found at 64s
Seconds: 117, Total Iterations: 33800, Iteration per second: 288.888889, Best solution: 1052378 found at 64s
Seconds: 117, Total Iterations: 33900, Iteration per second: 289.743590, Best solution: 1052378 found at 64s
Seconds: 118, Total Iterations: 34000, Iteration per second: 288.135593, Best solution: 1052378 found at 64s
Seconds: 118, Total Iterations: 34100, Iteration per second: 288.983051, Best solution: 1052378 found at 64s
Seconds: 118, Total Iterations: 34200, Iteration per second: 289.830508, Best solution: 1052378 found at 64s
Seconds: 119, Total Iterations: 34300, Iteration per second: 288.235294, Best solution: 1052378 found at 64s
Seconds: 119, Total Iterations: 34400, Iteration per second: 289.075630, Best solution: 1052378 found at 64s
Seconds: 119, Total Iterations: 34500, Iteration per second: 289.915966, Best solution: 1052378 found at 64s
Seconds: 120, Total Iterations: 34600, Iteration per second: 288.333333, Best solution: 1052378 found at 64s
Seconds: 120, Total Iterations: 34700, Iteration per second: 289.166667, Best solution: 1052378 found at 64s
Seconds: 120, Total Iterations: 34800, Iteration per second: 290.000000, Best solution: 1052378 found at 64s
Seconds: 121, Total Iterations: 34900, Iteration per second: 288.429752, Best solution: 1052378 found at 64s
Seconds: 121, Total Iterations: 35000, Iteration per second: 289.256198, Best solution: 1052378 found at 64s
Seconds: 121, Total Iterations: 35100, Iteration per second: 290.082645, Best solution: 1052378 found at 64s
Seconds: 122, Total Iterations: 35200, Iteration per second: 288.524590, Best solution: 1052378 found at 64s
Seconds: 122, Total Iterations: 35300, Iteration per second: 289.344262, Best solution: 1052378 found at 64s
Seconds: 122, Total Iterations: 35400, Iteration per second: 290.163934, Best solution: 1052378 found at 64s
Seconds: 123, Total Iterations: 35500, Iteration per second: 288.617886, Best solution: 1052378 found at 64s
Seconds: 123, Total Iterations: 35600, Iteration per second: 289.430894, Best solution: 1052378 found at 64s
Seconds: 123, Total Iterations: 35700, Iteration per second: 290.243902, Best solution: 1052378 found at 64s
Seconds: 124, Total Iterations: 35800, Iteration per second: 288.709677, Best solution: 1052378 found at 64s
Seconds: 124, Total Iterations: 35900, Iteration per second: 289.516129, Best solution: 1052378 found at 64s
Seconds: 124, Total Iterations: 36000, Iteration per second: 290.322581, Best solution: 1052378 found at 64s
Seconds: 125, Total Iterations: 36100, Iteration per second: 288.800000, Best solution: 1052378 found at 64s
Seconds: 125, Total Iterations: 36200, Iteration per second: 289.600000, Best solution: 1052378 found at 64s
Seconds: 125, Total Iterations: 36300, Iteration per second: 290.400000, Best solution: 1052378 found at 64s
Seconds: 126, Total Iterations: 36400, Iteration per second: 288.888889, Best solution: 1052378 found at 64s
Seconds: 126, Total Iterations: 36500, Iteration per second: 289.682540, Best solution: 1052378 found at 64s
Seconds: 126, Total Iterations: 36600, Iteration per second: 290.476190, Best solution: 1052378 found at 64s
Seconds: 127, Total Iterations: 36700, Iteration per second: 288.976378, Best solution: 1052378 found at 64s
Seconds: 127, Total Iterations: 36800, Iteration per second: 289.763780, Best solution: 1052378 found at 64s
Seconds: 127, Total Iterations: 36900, Iteration per second: 290.551181, Best solution: 1052378 found at 64s
Seconds: 128, Total Iterations: 37000, Iteration per second: 289.062500, Best solution: 1052378 found at 64s
Seconds: 128, Total Iterations: 37100, Iteration per second: 289.843750, Best solution: 1052378 found at 64s
Seconds: 128, Total Iterations: 37200, Iteration per second: 290.625000, Best solution: 1052378 found at 64s
Seconds: 129, Total Iterations: 37300, Iteration per second: 289.147287, Best solution: 1052378 found at 64s
Seconds: 129, Total Iterations: 37400, Iteration per second: 289.922481, Best solution: 1052378 found at 64s
Seconds: 129, Total Iterations: 37500, Iteration per second: 290.697674, Best solution: 1052378 found at 64s
Seconds: 130, Total Iterations: 37600, Iteration per second: 289.230769, Best solution: 1052378 found at 64s
Seconds: 130, Total Iterations: 37700, Iteration per second: 290.000000, Best solution: 1052378 found at 64s
Seconds: 130, Total Iterations: 37800, Iteration per second: 290.769231, Best solution: 1052378 found at 64s
Seconds: 131, Total Iterations: 37900, Iteration per second: 289.312977, Best solution: 1052378 found at 64s
Seconds: 131, Total Iterations: 38000, Iteration per second: 290.076336, Best solution: 1052378 found at 64s
Seconds: 131, Total Iterations: 38100, Iteration per second: 290.839695, Best solution: 1052378 found at 64s
Seconds: 132, Total Iterations: 38200, Iteration per second: 289.393939, Best solution: 1052378 found at 64s
Seconds: 132, Total Iterations: 38300, Iteration per second: 290.151515, Best solution: 1052378 found at 64s
Seconds: 132, Total Iterations: 38400, Iteration per second: 290.909091, Best solution: 1052378 found at 64s
Seconds: 133, Total Iterations: 38500, Iteration per second: 289.473684, Best solution: 1052378 found at 64s
Seconds: 133, Total Iterations: 38600, Iteration per second: 290.225564, Best solution: 1052378 found at 64s
Seconds: 133, Total Iterations: 38700, Iteration per second: 290.977444, Best solution: 1052378 found at 64s
Seconds: 134, Total Iterations: 38800, Iteration per second: 289.552239, Best solution: 1052378 found at 64s
Seconds: 134, Total Iterations: 38900, Iteration per second: 290.298507, Best solution: 1052378 found at 64s
Seconds: 134, Total Iterations: 39000, Iteration per second: 291.044776, Best solution: 1052378 found at 64s
Seconds: 135, Total Iterations: 39100, Iteration per second: 289.629630, Best solution: 1052378 found at 64s
Seconds: 135, Total Iterations: 39200, Iteration per second: 290.370370, Best solution: 1052378 found at 64s
Seconds: 135, Total Iterations: 39300, Iteration per second: 291.111111, Best solution: 1052378 found at 64s
Seconds: 136, Total Iterations: 39400, Iteration per second: 289.705882, Best solution: 1052378 found at 64s
Seconds: 136, Total Iterations: 39500, Iteration per second: 290.441176, Best solution: 1052378 found at 64s
Seconds: 136, Total Iterations: 39600, Iteration per second: 291.176471, Best solution: 1052378 found at 64s
Seconds: 137, Total Iterations: 39700, Iteration per second: 289.781022, Best solution: 1052378 found at 64s
Seconds: 137, Total Iterations: 39800, Iteration per second: 290.510949, Best solution: 1052378 found at 64s
Seconds: 137, Total Iterations: 39900, Iteration per second: 291.240876, Best solution: 1052378 found at 64s
Seconds: 138, Total Iterations: 40000, Iteration per second: 289.855072, Best solution: 1052378 found at 64s
Seconds: 138, Total Iterations: 40100, Iteration per second: 290.579710, Best solution: 1052378 found at 64s
Seconds: 139, Total Iterations: 40200, Iteration per second: 289.208633, Best solution: 1052378 found at 64s
Seconds: 139, Total Iterations: 40300, Iteration per second: 289.928058, Best solution: 1052378 found at 64s
Seconds: 139, Total Iterations: 40400, Iteration per second: 290.647482, Best solution: 1052378 found at 64s
Seconds: 140, Total Iterations: 40500, Iteration per second: 289.285714, Best solution: 1052378 found at 64s
Seconds: 140, Total Iterations: 40600, Iteration per second: 290.000000, Best solution: 1052378 found at 64s
Seconds: 140, Total Iterations: 40700, Iteration per second: 290.714286, Best solution: 1052378 found at 64s
Seconds: 141, Total Iterations: 40800, Iteration per second: 289.361702, Best solution: 1052378 found at 64s
Seconds: 141, Total Iterations: 40900, Iteration per second: 290.070922, Best solution: 1052378 found at 64s
Seconds: 141, Total Iterations: 41000, Iteration per second: 290.780142, Best solution: 1052378 found at 64s
Seconds: 142, Total Iterations: 41100, Iteration per second: 289.436620, Best solution: 1052378 found at 64s
Seconds: 142, Total Iterations: 41200, Iteration per second: 290.140845, Best solution: 1052378 found at 64s
Seconds: 142, Total Iterations: 41300, Iteration per second: 290.845070, Best solution: 1052378 found at 64s
Seconds: 143, Total Iterations: 41400, Iteration per second: 289.510490, Best solution: 1052378 found at 64s
Seconds: 143, Total Iterations: 41500, Iteration per second: 290.209790, Best solution: 1052378 found at 64s
Seconds: 143, Total Iterations: 41600, Iteration per second: 290.909091, Best solution: 1052378 found at 64s
Seconds: 144, Total Iterations: 41700, Iteration per second: 289.583333, Best solution: 1052378 found at 64s
Seconds: 144, Total Iterations: 41800, Iteration per second: 290.277778, Best solution: 1052378 found at 64s
Seconds: 144, Total Iterations: 41900, Iteration per second: 290.972222, Best solution: 1052378 found at 64s
Seconds: 145, Total Iterations: 42000, Iteration per second: 289.655172, Best solution: 1052378 found at 64s
Seconds: 145, Total Iterations: 42100, Iteration per second: 290.344828, Best solution: 1052378 found at 64s
Seconds: 145, Total Iterations: 42200, Iteration per second: 291.034483, Best solution: 1052378 found at 64s
Seconds: 146, Total Iterations: 42300, Iteration per second: 289.726027, Best solution: 1052378 found at 64s
Seconds: 146, Total Iterations: 42400, Iteration per second: 290.410959, Best solution: 1052378 found at 64s
Seconds: 146, Total Iterations: 42500, Iteration per second: 291.095890, Best solution: 1052378 found at 64s
Seconds: 147, Total Iterations: 42600, Iteration per second: 289.795918, Best solution: 1052378 found at 64s
Seconds: 147, Total Iterations: 42700, Iteration per second: 290.476190, Best solution: 1052378 found at 64s
Seconds: 147, Total Iterations: 42800, Iteration per second: 291.156463, Best solution: 1052378 found at 64s
Seconds: 148, Total Iterations: 42900, Iteration per second: 289.864865, Best solution: 1052378 found at 64s
Seconds: 148, Total Iterations: 43000, Iteration per second: 290.540541, Best solution: 1052378 found at 64s
Seconds: 148, Total Iterations: 43100, Iteration per second: 291.216216, Best solution: 1052378 found at 64s
Seconds: 149, Total Iterations: 43200, Iteration per second: 289.932886, Best solution: 1052378 found at 64s
Seconds: 149, Total Iterations: 43300, Iteration per second: 290.604027, Best solution: 1052378 found at 64s
Seconds: 149, Total Iterations: 43400, Iteration per second: 291.275168, Best solution: 1052378 found at 64s
Seconds: 150, Total Iterations: 43500, Iteration per second: 290.000000, Best solution: 1052378 found at 64s
Seconds: 150, Total Iterations: 43600, Iteration per second: 290.666667, Best solution: 1052378 found at 64s
Seconds: 150, Total Iterations: 43700, Iteration per second: 291.333333, Best solution: 1052378 found at 64s
Seconds: 151, Total Iterations: 43800, Iteration per second: 290.066225, Best solution: 1052378 found at 64s
Seconds: 151, Total Iterations: 43900, Iteration per second: 290.728477, Best solution: 1052378 found at 64s
Seconds: 151, Total Iterations: 44000, Iteration per second: 291.390728, Best solution: 1052378 found at 64s
Seconds: 152, Total Iterations: 44100, Iteration per second: 290.131579, Best solution: 1052378 found at 64s
Seconds: 152, Total Iterations: 44200, Iteration per second: 290.789474, Best solution: 1052378 found at 64s
Seconds: 152, Total Iterations: 44300, Iteration per second: 291.447368, Best solution: 1052378 found at 64s
Seconds: 153, Total Iterations: 44400, Iteration per second: 290.196078, Best solution: 1052378 found at 64s
Seconds: 153, Total Iterations: 44500, Iteration per second: 290.849673, Best solution: 1052378 found at 64s
Seconds: 153, Total Iterations: 44600, Iteration per second: 291.503268, Best solution: 1052378 found at 64s
Seconds: 154, Total Iterations: 44700, Iteration per second: 290.259740, Best solution: 1052378 found at 64s
Seconds: 154, Total Iterations: 44800, Iteration per second: 290.909091, Best solution: 1052378 found at 64s
Seconds: 154, Total Iterations: 44900, Iteration per second: 291.558442, Best solution: 1052378 found at 64s
Seconds: 155, Total Iterations: 45000, Iteration per second: 290.322581, Best solution: 1052378 found at 64s
Seconds: 155, Total Iterations: 45100, Iteration per second: 290.967742, Best solution: 1052378 found at 64s
Seconds: 155, Total Iterations: 45200, Iteration per second: 291.612903, Best solution: 1052378 found at 64s
Seconds: 156, Total Iterations: 45300, Iteration per second: 290.384615, Best solution: 1052378 found at 64s
Seconds: 156, Total Iterations: 45400, Iteration per second: 291.025641, Best solution: 1052378 found at 64s
Seconds: 156, Total Iterations: 45500, Iteration per second: 291.666667, Best solution: 1052378 found at 64s
Seconds: 157, Total Iterations: 45600, Iteration per second: 290.445860, Best solution: 1052378 found at 64s
Seconds: 157, Total Iterations: 45700, Iteration per second: 291.082803, Best solution: 1052378 found at 64s
Seconds: 157, Total Iterations: 45800, Iteration per second: 291.719745, Best solution: 1052378 found at 64s
Seconds: 158, Total Iterations: 45900, Iteration per second: 290.506329, Best solution: 1052378 found at 64s
Seconds: 158, Total Iterations: 46000, Iteration per second: 291.139241, Best solution: 1052378 found at 64s
Seconds: 158, Total Iterations: 46100, Iteration per second: 291.772152, Best solution: 1052378 found at 64s
Seconds: 159, Total Iterations: 46200, Iteration per second: 290.566038, Best solution: 1052378 found at 64s
Seconds: 159, Total Iterations: 46300, Iteration per second: 291.194969, Best solution: 1052378 found at 64s
Seconds: 159, Total Iterations: 46400, Iteration per second: 291.823899, Best solution: 1052378 found at 64s
Seconds: 160, Total Iterations: 46500, Iteration per second: 290.625000, Best solution: 1052378 found at 64s
Seconds: 160, Total Iterations: 46600, Iteration per second: 291.250000, Best solution: 1052378 found at 64s
Seconds: 160, Total Iterations: 46700, Iteration per second: 291.875000, Best solution: 1052378 found at 64s
Seconds: 161, Total Iterations: 46800, Iteration per second: 290.683230, Best solution: 1052378 found at 64s
Seconds: 161, Total Iterations: 46900, Iteration per second: 291.304348, Best solution: 1052378 found at 64s
Seconds: 162, Total Iterations: 47000, Iteration per second: 290.123457, Best solution: 1052378 found at 64s
Seconds: 162, Total Iterations: 47100, Iteration per second: 290.740741, Best solution: 1052378 found at 64s
Seconds: 162, Total Iterations: 47200, Iteration per second: 291.358025, Best solution: 1052378 found at 64s
Seconds: 163, Total Iterations: 47300, Iteration per second: 290.184049, Best solution: 1052378 found at 64s
Seconds: 163, Total Iterations: 47400, Iteration per second: 290.797546, Best solution: 1052378 found at 64s
Seconds: 163, Total Iterations: 47500, Iteration per second: 291.411043, Best solution: 1052378 found at 64s
Seconds: 164, Total Iterations: 47600, Iteration per second: 290.243902, Best solution: 1052378 found at 64s
Seconds: 164, Total Iterations: 47700, Iteration per second: 290.853659, Best solution: 1052378 found at 64s
Seconds: 164, Total Iterations: 47800, Iteration per second: 291.463415, Best solution: 1052378 found at 64s
Seconds: 165, Total Iterations: 47900, Iteration per second: 290.303030, Best solution: 1052378 found at 64s
Seconds: 165, Total Iterations: 48000, Iteration per second: 290.909091, Best solution: 1052378 found at 64s
Seconds: 165, Total Iterations: 48100, Iteration per second: 291.515152, Best solution: 1052378 found at 64s
Seconds: 166, Total Iterations: 48200, Iteration per second: 290.361446, Best solution: 1052378 found at 64s
Seconds: 166, Total Iterations: 48300, Iteration per second: 290.963855, Best solution: 1052378 found at 64s
Seconds: 166, Total Iterations: 48400, Iteration per second: 291.566265, Best solution: 1052378 found at 64s
Seconds: 167, Total Iterations: 48500, Iteration per second: 290.419162, Best solution: 1052378 found at 64s
Seconds: 167, Total Iterations: 48600, Iteration per second: 291.017964, Best solution: 1052378 found at 64s
Seconds: 167, Total Iterations: 48700, Iteration per second: 291.616766, Best solution: 1052378 found at 64s
Seconds: 168, Total Iterations: 48800, Iteration per second: 290.476190, Best solution: 1052378 found at 64s
Seconds: 168, Total Iterations: 48900, Iteration per second: 291.071429, Best solution: 1052378 found at 64s
Seconds: 168, Total Iterations: 49000, Iteration per second: 291.666667, Best solution: 1052378 found at 64s
Seconds: 169, Total Iterations: 49100, Iteration per second: 290.532544, Best solution: 1052378 found at 64s
Seconds: 169, Total Iterations: 49200, Iteration per second: 291.124260, Best solution: 1052378 found at 64s
Seconds: 169, Total Iterations: 49300, Iteration per second: 291.715976, Best solution: 1052378 found at 64s
Seconds: 170, Total Iterations: 49400, Iteration per second: 290.588235, Best solution: 1052378 found at 64s
Seconds: 170, Total Iterations: 49500, Iteration per second: 291.176471, Best solution: 1052378 found at 64s
Seconds: 170, Total Iterations: 49600, Iteration per second: 291.764706, Best solution: 1052378 found at 64s
Seconds: 171, Total Iterations: 49700, Iteration per second: 290.643275, Best solution: 1052378 found at 64s
Seconds: 171, Total Iterations: 49800, Iteration per second: 291.228070, Best solution: 1052378 found at 64s
Seconds: 171, Total Iterations: 49900, Iteration per second: 291.812865, Best solution: 1052378 found at 64s
Seconds: 172, Total Iterations: 50000, Iteration per second: 290.697674, Best solution: 1052378 found at 64s
Seconds: 172, Total Iterations: 50100, Iteration per second: 291.279070, Best solution: 1052378 found at 64s
Seconds: 172, Total Iterations: 50200, Iteration per second: 291.860465, Best solution: 1052378 found at 64s
Seconds: 173, Total Iterations: 50300, Iteration per second: 290.751445, Best solution: 1052378 found at 64s
Seconds: 173, Total Iterations: 50400, Iteration per second: 291.329480, Best solution: 1052378 found at 64s
Seconds: 173, Total Iterations: 50500, Iteration per second: 291.907514, Best solution: 1052378 found at 64s
Seconds: 174, Total Iterations: 50600, Iteration per second: 290.804598, Best solution: 1052378 found at 64s
Seconds: 174, Total Iterations: 50700, Iteration per second: 291.379310, Best solution: 1052378 found at 64s
Seconds: 174, Total Iterations: 50800, Iteration per second: 291.954023, Best solution: 1052378 found at 64s
Seconds: 175, Total Iterations: 50900, Iteration per second: 290.857143, Best solution: 1052378 found at 64s
Seconds: 175, Total Iterations: 51000, Iteration per second: 291.428571, Best solution: 1052378 found at 64s
Seconds: 175, Total Iterations: 51100, Iteration per second: 292.000000, Best solution: 1052378 found at 64s
Seconds: 176, Total Iterations: 51200, Iteration per second: 290.909091, Best solution: 1052378 found at 64s
Seconds: 176, Total Iterations: 51300, Iteration per second: 291.477273, Best solution: 1052378 found at 64s
Seconds: 177, Total Iterations: 51400, Iteration per second: 290.395480, Best solution: 1052378 found at 64s
Seconds: 177, Total Iterations: 51500, Iteration per second: 290.960452, Best solution: 1052378 found at 64s
Seconds: 177, Total Iterations: 51600, Iteration per second: 291.525424, Best solution: 1052378 found at 64s
Seconds: 178, Total Iterations: 51700, Iteration per second: 290.449438, Best solution: 1052378 found at 64s
Seconds: 178, Total Iterations: 51800, Iteration per second: 291.011236, Best solution: 1052378 found at 64s
Seconds: 178, Total Iterations: 51900, Iteration per second: 291.573034, Best solution: 1052378 found at 64s
Seconds: 179, Total Iterations: 52000, Iteration per second: 290.502793, Best solution: 1052378 found at 64s
Seconds: 179, Total Iterations: 52100, Iteration per second: 291.061453, Best solution: 1052378 found at 64s
Seconds: 179, Total Iterations: 52200, Iteration per second: 291.620112, Best solution: 1052378 found at 64s
Seconds: 180, Total Iterations: 52300, Iteration per second: 290.555556, Best solution: 1052378 found at 64s
Seconds: 180, Total Iterations: 52400, Iteration per second: 291.111111, Best solution: 1052378 found at 64s
Seconds: 180, Total Iterations: 52500, Iteration per second: 291.666667, Best solution: 1052378 found at 64s
Seconds: 181, Total Iterations: 52600, Iteration per second: 290.607735, Best solution: 1052378 found at 64s
Seconds: 181, Total Iterations: 52700, Iteration per second: 291.160221, Best solution: 1052378 found at 64s
Seconds: 181, Total Iterations: 52800, Iteration per second: 291.712707, Best solution: 1052378 found at 64s
Seconds: 182, Total Iterations: 52900, Iteration per second: 290.659341, Best solution: 1052378 found at 64s
Seconds: 182, Total Iterations: 53000, Iteration per second: 291.208791, Best solution: 1052378 found at 64s
Seconds: 182, Total Iterations: 53100, Iteration per second: 291.758242, Best solution: 1052378 found at 64s
Seconds: 183, Total Iterations: 53200, Iteration per second: 290.710383, Best solution: 1052378 found at 64s
Seconds: 183, Total Iterations: 53300, Iteration per second: 291.256831, Best solution: 1052378 found at 64s
Seconds: 183, Total Iterations: 53400, Iteration per second: 291.803279, Best solution: 1052378 found at 64s
Seconds: 184, Total Iterations: 53500, Iteration per second: 290.760870, Best solution: 1052378 found at 64s
Seconds: 184, Total Iterations: 53600, Iteration per second: 291.304348, Best solution: 1052378 found at 64s
Seconds: 184, Total Iterations: 53700, Iteration per second: 291.847826, Best solution: 1052378 found at 64s
Seconds: 185, Total Iterations: 53800, Iteration per second: 290.810811, Best solution: 1052378 found at 64s
Seconds: 185, Total Iterations: 53900, Iteration per second: 291.351351, Best solution: 1052378 found at 64s
Seconds: 185, Total Iterations: 54000, Iteration per second: 291.891892, Best solution: 1052378 found at 64s
Seconds: 186, Total Iterations: 54100, Iteration per second: 290.860215, Best solution: 1052378 found at 64s
Seconds: 186, Total Iterations: 54200, Iteration per second: 291.397849, Best solution: 1052378 found at 64s
Seconds: 186, Total Iterations: 54300, Iteration per second: 291.935484, Best solution: 1052378 found at 64s
Seconds: 187, Total Iterations: 54400, Iteration per second: 290.909091, Best solution: 1052378 found at 64s
Seconds: 187, Total Iterations: 54500, Iteration per second: 291.443850, Best solution: 1052378 found at 64s
Seconds: 187, Total Iterations: 54600, Iteration per second: 291.978610, Best solution: 1052378 found at 64s
Seconds: 188, Total Iterations: 54700, Iteration per second: 290.957447, Best solution: 1052378 found at 64s
Seconds: 188, Total Iterations: 54800, Iteration per second: 291.489362, Best solution: 1052378 found at 64s
Seconds: 188, Total Iterations: 54900, Iteration per second: 292.021277, Best solution: 1052378 found at 64s
Seconds: 189, Total Iterations: 55000, Iteration per second: 291.005291, Best solution: 1052378 found at 64s
Seconds: 189, Total Iterations: 55100, Iteration per second: 291.534392, Best solution: 1052378 found at 64s
Seconds: 189, Total Iterations: 55200, Iteration per second: 292.063492, Best solution: 1052378 found at 64s
Seconds: 190, Total Iterations: 55300, Iteration per second: 291.052632, Best solution: 1052378 found at 64s
Seconds: 190, Total Iterations: 55400, Iteration per second: 291.578947, Best solution: 1052378 found at 64s
Seconds: 190, Total Iterations: 55500, Iteration per second: 292.105263, Best solution: 1052378 found at 64s
Seconds: 191, Total Iterations: 55600, Iteration per second: 291.099476, Best solution: 1052378 found at 64s
Seconds: 191, Total Iterations: 55700, Iteration per second: 291.623037, Best solution: 1052378 found at 64s
Seconds: 191, Total Iterations: 55800, Iteration per second: 292.146597, Best solution: 1052378 found at 64s
Seconds: 192, Total Iterations: 55900, Iteration per second: 291.145833, Best solution: 1052378 found at 64s
Seconds: 192, Total Iterations: 56000, Iteration per second: 291.666667, Best solution: 1052378 found at 64s
Seconds: 193, Total Iterations: 56100, Iteration per second: 290.673575, Best solution: 1052378 found at 64s
Seconds: 193, Total Iterations: 56200, Iteration per second: 291.191710, Best solution: 1052378 found at 64s
Seconds: 193, Total Iterations: 56300, Iteration per second: 291.709845, Best solution: 1052378 found at 64s
Seconds: 194, Total Iterations: 56400, Iteration per second: 290.721649, Best solution: 1052378 found at 64s
Seconds: 194, Total Iterations: 56500, Iteration per second: 291.237113, Best solution: 1052378 found at 64s
Seconds: 194, Total Iterations: 56600, Iteration per second: 291.752577, Best solution: 1052378 found at 64s
Seconds: 195, Total Iterations: 56700, Iteration per second: 290.769231, Best solution: 1052378 found at 64s
Seconds: 195, Total Iterations: 56800, Iteration per second: 291.282051, Best solution: 1052378 found at 64s
Seconds: 195, Total Iterations: 56900, Iteration per second: 291.794872, Best solution: 1052378 found at 64s
Seconds: 196, Total Iterations: 57000, Iteration per second: 290.816327, Best solution: 1052378 found at 64s
Seconds: 196, Total Iterations: 57100, Iteration per second: 291.326531, Best solution: 1052378 found at 64s
Seconds: 196, Total Iterations: 57200, Iteration per second: 291.836735, Best solution: 1052378 found at 64s
Seconds: 197, Total Iterations: 57300, Iteration per second: 290.862944, Best solution: 1052378 found at 64s
Seconds: 197, Total Iterations: 57400, Iteration per second: 291.370558, Best solution: 1052378 found at 64s
Seconds: 197, Total Iterations: 57500, Iteration per second: 291.878173, Best solution: 1052378 found at 64s
Seconds: 198, Total Iterations: 57600, Iteration per second: 290.909091, Best solution: 1052378 found at 64s
Seconds: 198, Total Iterations: 57700, Iteration per second: 291.414141, Best solution: 1052378 found at 64s
Seconds: 198, Total Iterations: 57800, Iteration per second: 291.919192, Best solution: 1052378 found at 64s
Seconds: 199, Total Iterations: 57900, Iteration per second: 290.954774, Best solution: 1052378 found at 64s
