Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1495621 found at 1s
Seconds: 45, Iteration: 1740, Iteration per second: 38.666667, Best solution: 1573947 found at 41s
Seconds: 45, Iteration: 1750, Iteration per second: 38.888889, Best solution: 1573947 found at 41s
Seconds: 46, Iteration: 1760, Iteration per second: 38.260870, Best solution: 1573947 found at 41s
Seconds: 46, Iteration: 1770, Iteration per second: 38.478261, Best solution: 1574102 found at 46s
Seconds: 46, Iteration: 1780, Iteration per second: 38.695652, Best solution: 1574102 found at 46s
Seconds: 46, Iteration: 1790, Iteration per second: 38.913043, Best solution: 1574102 found at 46s
Seconds: 47, Iteration: 1800, Iteration per second: 38.297872, Best solution: 1575864 found at 46s
Seconds: 47, Iteration: 1810, Iteration per second: 38.510638, Best solution: 1575864 found at 46s
Seconds: 47, Iteration: 1820, Iteration per second: 38.723404, Best solution: 1575864 found at 46s
Seconds: 48, Iteration: 1830, Iteration per second: 38.125000, Best solution: 1575864 found at 46s
Seconds: 48, Iteration: 1840, Iteration per second: 38.333333, Best solution: 1575864 found at 46s
Seconds: 48, Iteration: 1850, Iteration per second: 38.541667, Best solution: 1575864 found at 46s
Seconds: 48, Iteration: 1860, Iteration per second: 38.750000, Best solution: 1575864 found at 46s
Seconds: 49, Iteration: 1870, Iteration per second: 38.163265, Best solution: 1575864 found at 46s
Seconds: 49, Iteration: 1880, Iteration per second: 38.367347, Best solution: 1575864 found at 46s
Seconds: 49, Iteration: 1890, Iteration per second: 38.571429, Best solution: 1575864 found at 46s
Seconds: 49, Iteration: 1900, Iteration per second: 38.775510, Best solution: 1575864 found at 46s
Seconds: 50, Iteration: 1910, Iteration per second: 38.200000, Best solution: 1575864 found at 46s
Seconds: 50, Iteration: 1920, Iteration per second: 38.400000, Best solution: 1575864 found at 46s
Seconds: 50, Iteration: 1930, Iteration per second: 38.600000, Best solution: 1575864 found at 46s
Seconds: 50, Iteration: 1940, Iteration per second: 38.800000, Best solution: 1575864 found at 46s
Seconds: 51, Iteration: 1950, Iteration per second: 38.235294, Best solution: 1575864 found at 46s
Seconds: 51, Iteration: 1960, Iteration per second: 38.431373, Best solution: 1575864 found at 46s
Seconds: 51, Iteration: 1970, Iteration per second: 38.627451, Best solution: 1575864 found at 46s
Seconds: 51, Iteration: 1980, Iteration per second: 38.823529, Best solution: 1575864 found at 46s
Seconds: 52, Iteration: 1990, Iteration per second: 38.269231, Best solution: 1575864 found at 46s
Seconds: 52, Iteration: 2000, Iteration per second: 38.461538, Best solution: 1575864 found at 46s
Seconds: 52, Iteration: 2010, Iteration per second: 38.653846, Best solution: 1575864 found at 46s
Seconds: 52, Iteration: 2020, Iteration per second: 38.846154, Best solution: 1575864 found at 46s
Seconds: 52, Iteration: 2030, Iteration per second: 39.038462, Best solution: 1575864 found at 46s
Seconds: 53, Iteration: 2040, Iteration per second: 38.490566, Best solution: 1575864 found at 46s
Seconds: 53, Iteration: 2050, Iteration per second: 38.679245, Best solution: 1575864 found at 46s
Seconds: 53, Iteration: 2060, Iteration per second: 38.867925, Best solution: 1575864 found at 46s
Seconds: 53, Iteration: 2070, Iteration per second: 39.056604, Best solution: 1575864 found at 46s
Seconds: 54, Iteration: 2080, Iteration per second: 38.518519, Best solution: 1575864 found at 46s
Seconds: 54, Iteration: 2090, Iteration per second: 38.703704, Best solution: 1575864 found at 46s
Seconds: 54, Iteration: 2100, Iteration per second: 38.888889, Best solution: 1575864 found at 46s
Seconds: 54, Iteration: 2110, Iteration per second: 39.074074, Best solution: 1575864 found at 46s
Seconds: 55, Iteration: 2120, Iteration per second: 38.545455, Best solution: 1575864 found at 46s
Seconds: 55, Iteration: 2130, Iteration per second: 38.727273, Best solution: 1575864 found at 46s
Seconds: 55, Iteration: 2140, Iteration per second: 38.909091, Best solution: 1575864 found at 46s
Seconds: 55, Iteration: 2150, Iteration per second: 39.090909, Best solution: 1575864 found at 46s
Seconds: 56, Iteration: 2160, Iteration per second: 38.571429, Best solution: 1576103 found at 55s
Seconds: 56, Iteration: 2170, Iteration per second: 38.750000, Best solution: 1576103 found at 55s
Seconds: 56, Iteration: 2180, Iteration per second: 38.928571, Best solution: 1576103 found at 55s
Seconds: 56, Iteration: 2190, Iteration per second: 39.107143, Best solution: 1576103 found at 55s
Seconds: 57, Iteration: 2200, Iteration per second: 38.596491, Best solution: 1576103 found at 55s
Seconds: 57, Iteration: 2210, Iteration per second: 38.771930, Best solution: 1576103 found at 55s
Seconds: 57, Iteration: 2220, Iteration per second: 38.947368, Best solution: 1576103 found at 55s
Seconds: 57, Iteration: 2230, Iteration per second: 39.122807, Best solution: 1576103 found at 55s
Seconds: 57, Iteration: 2240, Iteration per second: 39.298246, Best solution: 1576103 found at 55s
Seconds: 58, Iteration: 2250, Iteration per second: 38.793103, Best solution: 1576103 found at 55s
Seconds: 58, Iteration: 2260, Iteration per second: 38.965517, Best solution: 1577430 found at 58s
Seconds: 58, Iteration: 2270, Iteration per second: 39.137931, Best solution: 1577430 found at 58s
Seconds: 58, Iteration: 2280, Iteration per second: 39.310345, Best solution: 1577430 found at 58s
Seconds: 59, Iteration: 2290, Iteration per second: 38.813559, Best solution: 1577430 found at 58s
Seconds: 59, Iteration: 2300, Iteration per second: 38.983051, Best solution: 1577430 found at 58s
Seconds: 59, Iteration: 2310, Iteration per second: 39.152542, Best solution: 1577430 found at 58s
Seconds: 59, Iteration: 2320, Iteration per second: 39.322034, Best solution: 1577430 found at 58s
Seconds: 60, Iteration: 2330, Iteration per second: 38.833333, Best solution: 1577430 found at 58s
Seconds: 60, Iteration: 2340, Iteration per second: 39.000000, Best solution: 1577430 found at 58s
Seconds: 60, Iteration: 2350, Iteration per second: 39.166667, Best solution: 1577430 found at 58s
Seconds: 60, Iteration: 2360, Iteration per second: 39.333333, Best solution: 1577430 found at 58s
Seconds: 61, Iteration: 2370, Iteration per second: 38.852459, Best solution: 1577430 found at 58s
Seconds: 61, Iteration: 2380, Iteration per second: 39.016393, Best solution: 1577430 found at 58s
Seconds: 61, Iteration: 2390, Iteration per second: 39.180328, Best solution: 1578273 found at 61s
Seconds: 61, Iteration: 2400, Iteration per second: 39.344262, Best solution: 1578273 found at 61s
Seconds: 62, Iteration: 2410, Iteration per second: 38.870968, Best solution: 1578273 found at 61s
Seconds: 62, Iteration: 2420, Iteration per second: 39.032258, Best solution: 1578777 found at 62s
Seconds: 62, Iteration: 2430, Iteration per second: 39.193548, Best solution: 1579178 found at 62s
Seconds: 62, Iteration: 2440, Iteration per second: 39.354839, Best solution: 1579222 found at 62s
Seconds: 63, Iteration: 2450, Iteration per second: 38.888889, Best solution: 1579222 found at 62s
Seconds: 63, Iteration: 2460, Iteration per second: 39.047619, Best solution: 1579222 found at 62s
Seconds: 63, Iteration: 2470, Iteration per second: 39.206349, Best solution: 1579222 found at 62s
Seconds: 63, Iteration: 2480, Iteration per second: 39.365079, Best solution: 1579222 found at 62s
Seconds: 64, Iteration: 2490, Iteration per second: 38.906250, Best solution: 1579222 found at 62s
Seconds: 64, Iteration: 2500, Iteration per second: 39.062500, Best solution: 1579222 found at 62s
Seconds: 64, Iteration: 2510, Iteration per second: 39.218750, Best solution: 1579222 found at 62s
Seconds: 64, Iteration: 2520, Iteration per second: 39.375000, Best solution: 1579222 found at 62s
Seconds: 65, Iteration: 2530, Iteration per second: 38.923077, Best solution: 1579222 found at 62s
Seconds: 65, Iteration: 2540, Iteration per second: 39.076923, Best solution: 1579222 found at 62s
Seconds: 65, Iteration: 2550, Iteration per second: 39.230769, Best solution: 1579222 found at 62s
Seconds: 65, Iteration: 2560, Iteration per second: 39.384615, Best solution: 1579222 found at 62s
Seconds: 66, Iteration: 2570, Iteration per second: 38.939394, Best solution: 1579222 found at 62s
Seconds: 66, Iteration: 2580, Iteration per second: 39.090909, Best solution: 1579222 found at 62s
Seconds: 66, Iteration: 2590, Iteration per second: 39.242424, Best solution: 1579472 found at 66s
Seconds: 66, Iteration: 2600, Iteration per second: 39.393939, Best solution: 1579472 found at 66s
Seconds: 66, Iteration: 2610, Iteration per second: 39.545455, Best solution: 1579472 found at 66s
Seconds: 67, Iteration: 2620, Iteration per second: 39.104478, Best solution: 1579472 found at 66s
Seconds: 67, Iteration: 2630, Iteration per second: 39.253731, Best solution: 1579472 found at 66s
Seconds: 67, Iteration: 2640, Iteration per second: 39.402985, Best solution: 1579472 found at 66s
Seconds: 67, Iteration: 2650, Iteration per second: 39.552239, Best solution: 1579472 found at 66s
Seconds: 68, Iteration: 2660, Iteration per second: 39.117647, Best solution: 1579472 found at 66s
Seconds: 68, Iteration: 2670, Iteration per second: 39.264706, Best solution: 1579843 found at 68s
Seconds: 68, Iteration: 2680, Iteration per second: 39.411765, Best solution: 1579843 found at 68s
Seconds: 68, Iteration: 2690, Iteration per second: 39.558824, Best solution: 1579843 found at 68s
Seconds: 69, Iteration: 2700, Iteration per second: 39.130435, Best solution: 1579843 found at 68s
Seconds: 69, Iteration: 2710, Iteration per second: 39.275362, Best solution: 1579843 found at 68s
Seconds: 69, Iteration: 2720, Iteration per second: 39.420290, Best solution: 1579843 found at 68s
Seconds: 70, Iteration: 2730, Iteration per second: 39.000000, Best solution: 1579843 found at 68s
Seconds: 70, Iteration: 2740, Iteration per second: 39.142857, Best solution: 1579843 found at 68s
Seconds: 70, Iteration: 2750, Iteration per second: 39.285714, Best solution: 1579843 found at 68s
Seconds: 70, Iteration: 2760, Iteration per second: 39.428571, Best solution: 1579843 found at 68s
Seconds: 71, Iteration: 2770, Iteration per second: 39.014085, Best solution: 1579843 found at 68s
Seconds: 71, Iteration: 2780, Iteration per second: 39.154930, Best solution: 1579843 found at 68s
Seconds: 71, Iteration: 2790, Iteration per second: 39.295775, Best solution: 1579843 found at 68s
Seconds: 71, Iteration: 2800, Iteration per second: 39.436620, Best solution: 1579843 found at 68s
Seconds: 72, Iteration: 2810, Iteration per second: 39.027778, Best solution: 1579843 found at 68s
Seconds: 72, Iteration: 2820, Iteration per second: 39.166667, Best solution: 1580630 found at 72s
Seconds: 72, Iteration: 2830, Iteration per second: 39.305556, Best solution: 1580630 found at 72s
Seconds: 72, Iteration: 2840, Iteration per second: 39.444444, Best solution: 1580630 found at 72s
Seconds: 72, Iteration: 2850, Iteration per second: 39.583333, Best solution: 1580630 found at 72s
Seconds: 73, Iteration: 2860, Iteration per second: 39.178082, Best solution: 1580630 found at 72s
Seconds: 73, Iteration: 2870, Iteration per second: 39.315068, Best solution: 1580630 found at 72s
Seconds: 73, Iteration: 2880, Iteration per second: 39.452055, Best solution: 1580630 found at 72s
Seconds: 73, Iteration: 2890, Iteration per second: 39.589041, Best solution: 1580630 found at 72s
Seconds: 74, Iteration: 2900, Iteration per second: 39.189189, Best solution: 1580630 found at 72s
Seconds: 74, Iteration: 2910, Iteration per second: 39.324324, Best solution: 1580630 found at 72s
Seconds: 74, Iteration: 2920, Iteration per second: 39.459459, Best solution: 1580630 found at 72s
Seconds: 74, Iteration: 2930, Iteration per second: 39.594595, Best solution: 1580630 found at 72s
Seconds: 75, Iteration: 2940, Iteration per second: 39.200000, Best solution: 1580630 found at 72s
Seconds: 75, Iteration: 2950, Iteration per second: 39.333333, Best solution: 1580630 found at 72s
Seconds: 75, Iteration: 2960, Iteration per second: 39.466667, Best solution: 1580630 found at 72s
Seconds: 75, Iteration: 2970, Iteration per second: 39.600000, Best solution: 1580630 found at 72s
Seconds: 76, Iteration: 2980, Iteration per second: 39.210526, Best solution: 1580630 found at 72s
Seconds: 76, Iteration: 2990, Iteration per second: 39.342105, Best solution: 1580630 found at 72s
Seconds: 76, Iteration: 3000, Iteration per second: 39.473684, Best solution: 1580630 found at 72s
Seconds: 76, Iteration: 3010, Iteration per second: 39.605263, Best solution: 1580630 found at 72s
Seconds: 77, Iteration: 3020, Iteration per second: 39.220779, Best solution: 1580630 found at 72s
Seconds: 77, Iteration: 3030, Iteration per second: 39.350649, Best solution: 1580630 found at 72s
Seconds: 77, Iteration: 3040, Iteration per second: 39.480519, Best solution: 1580630 found at 72s
Seconds: 77, Iteration: 3050, Iteration per second: 39.610390, Best solution: 1580630 found at 72s
