Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 774073 found at 1s
Seconds: 25, Iteration: 480, Iteration per second: 19.200000, Best solution: 777858 found at 24s
Seconds: 25, Iteration: 490, Iteration per second: 19.600000, Best solution: 777858 found at 24s
Seconds: 26, Iteration: 500, Iteration per second: 19.230769, Best solution: 777858 found at 24s
Seconds: 26, Iteration: 510, Iteration per second: 19.615385, Best solution: 777858 found at 24s
Seconds: 27, Iteration: 520, Iteration per second: 19.259259, Best solution: 777858 found at 24s
Seconds: 27, Iteration: 530, Iteration per second: 19.629630, Best solution: 777858 found at 24s
Seconds: 27, Iteration: 540, Iteration per second: 20.000000, Best solution: 777858 found at 24s
Seconds: 28, Iteration: 550, Iteration per second: 19.642857, Best solution: 777858 found at 24s
Seconds: 28, Iteration: 560, Iteration per second: 20.000000, Best solution: 777858 found at 24s
Seconds: 29, Iteration: 570, Iteration per second: 19.655172, Best solution: 777858 found at 24s
Seconds: 29, Iteration: 580, Iteration per second: 20.000000, Best solution: 777858 found at 24s
Seconds: 30, Iteration: 590, Iteration per second: 19.666667, Best solution: 777858 found at 24s
Seconds: 30, Iteration: 600, Iteration per second: 20.000000, Best solution: 777858 found at 24s
Seconds: 31, Iteration: 610, Iteration per second: 19.677419, Best solution: 777858 found at 24s
Seconds: 31, Iteration: 620, Iteration per second: 20.000000, Best solution: 777867 found at 31s
Seconds: 32, Iteration: 630, Iteration per second: 19.687500, Best solution: 777867 found at 31s
Seconds: 32, Iteration: 640, Iteration per second: 20.000000, Best solution: 777922 found at 32s
Seconds: 33, Iteration: 650, Iteration per second: 19.696970, Best solution: 777957 found at 33s
Seconds: 33, Iteration: 660, Iteration per second: 20.000000, Best solution: 777965 found at 33s
Seconds: 34, Iteration: 670, Iteration per second: 19.705882, Best solution: 777965 found at 33s
Seconds: 34, Iteration: 680, Iteration per second: 20.000000, Best solution: 777965 found at 33s
Seconds: 35, Iteration: 690, Iteration per second: 19.714286, Best solution: 777965 found at 33s
Seconds: 35, Iteration: 700, Iteration per second: 20.000000, Best solution: 777965 found at 33s
Seconds: 35, Iteration: 710, Iteration per second: 20.285714, Best solution: 777965 found at 33s
Seconds: 36, Iteration: 720, Iteration per second: 20.000000, Best solution: 777965 found at 33s
Seconds: 36, Iteration: 730, Iteration per second: 20.277778, Best solution: 777965 found at 33s
Seconds: 37, Iteration: 740, Iteration per second: 20.000000, Best solution: 777965 found at 33s
Seconds: 37, Iteration: 750, Iteration per second: 20.270270, Best solution: 777965 found at 33s
Seconds: 38, Iteration: 760, Iteration per second: 20.000000, Best solution: 777973 found at 37s
Seconds: 38, Iteration: 770, Iteration per second: 20.263158, Best solution: 778175 found at 38s
Seconds: 38, Iteration: 780, Iteration per second: 20.526316, Best solution: 778175 found at 38s
Seconds: 39, Iteration: 790, Iteration per second: 20.256410, Best solution: 778188 found at 39s
Seconds: 39, Iteration: 800, Iteration per second: 20.512821, Best solution: 778188 found at 39s
Seconds: 40, Iteration: 810, Iteration per second: 20.250000, Best solution: 778194 found at 40s
Seconds: 41, Iteration: 820, Iteration per second: 20.000000, Best solution: 778194 found at 40s
Seconds: 41, Iteration: 830, Iteration per second: 20.243902, Best solution: 778194 found at 40s
Seconds: 42, Iteration: 840, Iteration per second: 20.000000, Best solution: 778194 found at 40s
Seconds: 42, Iteration: 850, Iteration per second: 20.238095, Best solution: 778234 found at 42s
Seconds: 42, Iteration: 860, Iteration per second: 20.476190, Best solution: 778234 found at 42s
Seconds: 43, Iteration: 870, Iteration per second: 20.232558, Best solution: 778244 found at 43s
Seconds: 43, Iteration: 880, Iteration per second: 20.465116, Best solution: 778245 found at 43s
Seconds: 44, Iteration: 890, Iteration per second: 20.227273, Best solution: 778245 found at 43s
Seconds: 44, Iteration: 900, Iteration per second: 20.454545, Best solution: 778259 found at 44s
Seconds: 45, Iteration: 910, Iteration per second: 20.222222, Best solution: 778259 found at 44s
Seconds: 45, Iteration: 920, Iteration per second: 20.444444, Best solution: 778259 found at 44s
Seconds: 46, Iteration: 930, Iteration per second: 20.217391, Best solution: 778259 found at 44s
Seconds: 46, Iteration: 940, Iteration per second: 20.434783, Best solution: 778259 found at 44s
Seconds: 47, Iteration: 950, Iteration per second: 20.212766, Best solution: 778259 found at 44s
Seconds: 47, Iteration: 960, Iteration per second: 20.425532, Best solution: 778259 found at 44s
Seconds: 48, Iteration: 970, Iteration per second: 20.208333, Best solution: 778259 found at 44s
Seconds: 48, Iteration: 980, Iteration per second: 20.416667, Best solution: 778259 found at 44s
Seconds: 49, Iteration: 990, Iteration per second: 20.204082, Best solution: 778259 found at 44s
Seconds: 49, Iteration: 1000, Iteration per second: 20.408163, Best solution: 778259 found at 44s
Seconds: 50, Iteration: 1010, Iteration per second: 20.200000, Best solution: 778259 found at 44s
Seconds: 50, Iteration: 1020, Iteration per second: 20.400000, Best solution: 778259 found at 44s
Seconds: 51, Iteration: 1030, Iteration per second: 20.196078, Best solution: 778259 found at 44s
Seconds: 51, Iteration: 1040, Iteration per second: 20.392157, Best solution: 778259 found at 44s
Seconds: 51, Iteration: 1050, Iteration per second: 20.588235, Best solution: 778259 found at 44s
Seconds: 52, Iteration: 1060, Iteration per second: 20.384615, Best solution: 778259 found at 44s
Seconds: 52, Iteration: 1070, Iteration per second: 20.576923, Best solution: 778260 found at 52s
Seconds: 53, Iteration: 1080, Iteration per second: 20.377358, Best solution: 778260 found at 52s
Seconds: 53, Iteration: 1090, Iteration per second: 20.566038, Best solution: 778260 found at 52s
Seconds: 54, Iteration: 1100, Iteration per second: 20.370370, Best solution: 778260 found at 52s
Seconds: 54, Iteration: 1110, Iteration per second: 20.555556, Best solution: 778260 found at 52s
Seconds: 55, Iteration: 1120, Iteration per second: 20.363636, Best solution: 778292 found at 54s
Seconds: 55, Iteration: 1130, Iteration per second: 20.545455, Best solution: 778292 found at 54s
Seconds: 55, Iteration: 1140, Iteration per second: 20.727273, Best solution: 778292 found at 54s
Seconds: 56, Iteration: 1150, Iteration per second: 20.535714, Best solution: 778292 found at 54s
Seconds: 56, Iteration: 1160, Iteration per second: 20.714286, Best solution: 778292 found at 54s
Seconds: 57, Iteration: 1170, Iteration per second: 20.526316, Best solution: 778292 found at 54s
Seconds: 57, Iteration: 1180, Iteration per second: 20.701754, Best solution: 778292 found at 54s
Seconds: 58, Iteration: 1190, Iteration per second: 20.517241, Best solution: 778292 found at 54s
Seconds: 58, Iteration: 1200, Iteration per second: 20.689655, Best solution: 778292 found at 54s
Seconds: 59, Iteration: 1210, Iteration per second: 20.508475, Best solution: 778292 found at 54s
Seconds: 59, Iteration: 1220, Iteration per second: 20.677966, Best solution: 778292 found at 54s
Seconds: 60, Iteration: 1230, Iteration per second: 20.500000, Best solution: 778292 found at 54s
Seconds: 60, Iteration: 1240, Iteration per second: 20.666667, Best solution: 778292 found at 54s
Seconds: 61, Iteration: 1250, Iteration per second: 20.491803, Best solution: 778292 found at 54s
Seconds: 61, Iteration: 1260, Iteration per second: 20.655738, Best solution: 778292 found at 54s
Seconds: 62, Iteration: 1270, Iteration per second: 20.483871, Best solution: 778292 found at 54s
Seconds: 62, Iteration: 1280, Iteration per second: 20.645161, Best solution: 778292 found at 54s
Seconds: 62, Iteration: 1290, Iteration per second: 20.806452, Best solution: 778292 found at 54s
Seconds: 63, Iteration: 1300, Iteration per second: 20.634921, Best solution: 778292 found at 54s
Seconds: 63, Iteration: 1310, Iteration per second: 20.793651, Best solution: 778292 found at 54s
Seconds: 64, Iteration: 1320, Iteration per second: 20.625000, Best solution: 778292 found at 54s
Seconds: 64, Iteration: 1330, Iteration per second: 20.781250, Best solution: 778292 found at 54s
Seconds: 65, Iteration: 1340, Iteration per second: 20.615385, Best solution: 778292 found at 54s
Seconds: 65, Iteration: 1350, Iteration per second: 20.769231, Best solution: 778292 found at 54s
Seconds: 66, Iteration: 1360, Iteration per second: 20.606061, Best solution: 778292 found at 54s
Seconds: 67, Iteration: 1370, Iteration per second: 20.447761, Best solution: 778292 found at 54s
Seconds: 67, Iteration: 1380, Iteration per second: 20.597015, Best solution: 778292 found at 54s
Seconds: 67, Iteration: 1390, Iteration per second: 20.746269, Best solution: 778292 found at 54s
Seconds: 68, Iteration: 1400, Iteration per second: 20.588235, Best solution: 778292 found at 54s
Seconds: 68, Iteration: 1410, Iteration per second: 20.735294, Best solution: 778292 found at 54s
Seconds: 69, Iteration: 1420, Iteration per second: 20.579710, Best solution: 778292 found at 54s
Seconds: 69, Iteration: 1430, Iteration per second: 20.724638, Best solution: 778299 found at 69s
Seconds: 70, Iteration: 1440, Iteration per second: 20.571429, Best solution: 778299 found at 69s
Seconds: 70, Iteration: 1450, Iteration per second: 20.714286, Best solution: 778299 found at 69s
Seconds: 71, Iteration: 1460, Iteration per second: 20.563380, Best solution: 778299 found at 69s
Seconds: 71, Iteration: 1470, Iteration per second: 20.704225, Best solution: 778299 found at 69s
Seconds: 71, Iteration: 1480, Iteration per second: 20.845070, Best solution: 778299 found at 69s
Seconds: 72, Iteration: 1490, Iteration per second: 20.694444, Best solution: 778299 found at 69s
Seconds: 72, Iteration: 1500, Iteration per second: 20.833333, Best solution: 778299 found at 69s
Seconds: 73, Iteration: 1510, Iteration per second: 20.684932, Best solution: 778299 found at 69s
Seconds: 73, Iteration: 1520, Iteration per second: 20.821918, Best solution: 778299 found at 69s
Seconds: 73, Iteration: 1530, Iteration per second: 20.958904, Best solution: 778299 found at 69s
Seconds: 74, Iteration: 1540, Iteration per second: 20.810811, Best solution: 778485 found at 74s
Seconds: 74, Iteration: 1550, Iteration per second: 20.945946, Best solution: 778485 found at 74s
Seconds: 75, Iteration: 1560, Iteration per second: 20.800000, Best solution: 778485 found at 74s
Seconds: 76, Iteration: 1570, Iteration per second: 20.657895, Best solution: 778485 found at 74s
Seconds: 76, Iteration: 1580, Iteration per second: 20.789474, Best solution: 778485 found at 74s
Seconds: 77, Iteration: 1590, Iteration per second: 20.649351, Best solution: 778485 found at 74s
Seconds: 77, Iteration: 1600, Iteration per second: 20.779221, Best solution: 778485 found at 74s
Seconds: 77, Iteration: 1610, Iteration per second: 20.909091, Best solution: 778485 found at 74s
Seconds: 78, Iteration: 1620, Iteration per second: 20.769231, Best solution: 778485 found at 74s
Seconds: 78, Iteration: 1630, Iteration per second: 20.897436, Best solution: 778485 found at 74s
Seconds: 79, Iteration: 1640, Iteration per second: 20.759494, Best solution: 778485 found at 74s
Seconds: 79, Iteration: 1650, Iteration per second: 20.886076, Best solution: 778485 found at 74s
Seconds: 80, Iteration: 1660, Iteration per second: 20.750000, Best solution: 778485 found at 74s
Seconds: 80, Iteration: 1670, Iteration per second: 20.875000, Best solution: 778485 found at 74s
Seconds: 80, Iteration: 1680, Iteration per second: 21.000000, Best solution: 778485 found at 74s
Seconds: 81, Iteration: 1690, Iteration per second: 20.864198, Best solution: 778485 found at 74s
Seconds: 81, Iteration: 1700, Iteration per second: 20.987654, Best solution: 778485 found at 74s
Seconds: 82, Iteration: 1710, Iteration per second: 20.853659, Best solution: 778485 found at 74s
Seconds: 82, Iteration: 1720, Iteration per second: 20.975610, Best solution: 778485 found at 74s
Seconds: 83, Iteration: 1730, Iteration per second: 20.843373, Best solution: 778485 found at 74s
Seconds: 83, Iteration: 1740, Iteration per second: 20.963855, Best solution: 778485 found at 74s
Seconds: 84, Iteration: 1750, Iteration per second: 20.833333, Best solution: 778485 found at 74s
Seconds: 84, Iteration: 1760, Iteration per second: 20.952381, Best solution: 778485 found at 74s
Seconds: 85, Iteration: 1770, Iteration per second: 20.823529, Best solution: 778485 found at 74s
Seconds: 85, Iteration: 1780, Iteration per second: 20.941176, Best solution: 778485 found at 74s
Seconds: 86, Iteration: 1790, Iteration per second: 20.813953, Best solution: 778485 found at 74s
Seconds: 86, Iteration: 1800, Iteration per second: 20.930233, Best solution: 778505 found at 86s
Seconds: 87, Iteration: 1810, Iteration per second: 20.804598, Best solution: 778505 found at 86s
Seconds: 87, Iteration: 1820, Iteration per second: 20.919540, Best solution: 778505 found at 86s
Seconds: 88, Iteration: 1830, Iteration per second: 20.795455, Best solution: 778513 found at 88s
Seconds: 88, Iteration: 1840, Iteration per second: 20.909091, Best solution: 778513 found at 88s
Seconds: 89, Iteration: 1850, Iteration per second: 20.786517, Best solution: 778513 found at 88s
Seconds: 90, Iteration: 1860, Iteration per second: 20.666667, Best solution: 778513 found at 88s
Seconds: 90, Iteration: 1870, Iteration per second: 20.777778, Best solution: 778513 found at 88s
Seconds: 91, Iteration: 1880, Iteration per second: 20.659341, Best solution: 778513 found at 88s
Seconds: 91, Iteration: 1890, Iteration per second: 20.769231, Best solution: 778513 found at 88s
Seconds: 91, Iteration: 1900, Iteration per second: 20.879121, Best solution: 778513 found at 88s
Seconds: 92, Iteration: 1910, Iteration per second: 20.760870, Best solution: 778513 found at 88s
Seconds: 92, Iteration: 1920, Iteration per second: 20.869565, Best solution: 778513 found at 88s
Seconds: 93, Iteration: 1930, Iteration per second: 20.752688, Best solution: 778695 found at 93s
Seconds: 93, Iteration: 1940, Iteration per second: 20.860215, Best solution: 778695 found at 93s
Seconds: 94, Iteration: 1950, Iteration per second: 20.744681, Best solution: 778695 found at 93s
Seconds: 94, Iteration: 1960, Iteration per second: 20.851064, Best solution: 778695 found at 93s
Seconds: 95, Iteration: 1970, Iteration per second: 20.736842, Best solution: 778695 found at 93s
Seconds: 95, Iteration: 1980, Iteration per second: 20.842105, Best solution: 778695 found at 93s
Seconds: 96, Iteration: 1990, Iteration per second: 20.729167, Best solution: 778695 found at 93s
Seconds: 96, Iteration: 2000, Iteration per second: 20.833333, Best solution: 778695 found at 93s
Seconds: 97, Iteration: 2010, Iteration per second: 20.721649, Best solution: 778695 found at 93s
Seconds: 97, Iteration: 2020, Iteration per second: 20.824742, Best solution: 778695 found at 93s
Seconds: 97, Iteration: 2030, Iteration per second: 20.927835, Best solution: 778695 found at 93s
Seconds: 98, Iteration: 2040, Iteration per second: 20.816327, Best solution: 778695 found at 93s
Seconds: 98, Iteration: 2050, Iteration per second: 20.918367, Best solution: 778695 found at 93s
Seconds: 99, Iteration: 2060, Iteration per second: 20.808081, Best solution: 778701 found at 98s
Seconds: 99, Iteration: 2070, Iteration per second: 20.909091, Best solution: 778701 found at 98s
Seconds: 100, Iteration: 2080, Iteration per second: 20.800000, Best solution: 778701 found at 98s
Seconds: 100, Iteration: 2090, Iteration per second: 20.900000, Best solution: 778701 found at 98s
Seconds: 100, Iteration: 2100, Iteration per second: 21.000000, Best solution: 778701 found at 98s
Seconds: 101, Iteration: 2110, Iteration per second: 20.891089, Best solution: 778701 found at 98s
Seconds: 101, Iteration: 2120, Iteration per second: 20.990099, Best solution: 778701 found at 98s
Seconds: 102, Iteration: 2130, Iteration per second: 20.882353, Best solution: 778701 found at 98s
Seconds: 102, Iteration: 2140, Iteration per second: 20.980392, Best solution: 778701 found at 98s
Seconds: 103, Iteration: 2150, Iteration per second: 20.873786, Best solution: 778701 found at 98s
Seconds: 103, Iteration: 2160, Iteration per second: 20.970874, Best solution: 778701 found at 98s
Seconds: 104, Iteration: 2170, Iteration per second: 20.865385, Best solution: 778709 found at 103s
Seconds: 104, Iteration: 2180, Iteration per second: 20.961538, Best solution: 778709 found at 103s
Seconds: 105, Iteration: 2190, Iteration per second: 20.857143, Best solution: 778709 found at 103s
Seconds: 105, Iteration: 2200, Iteration per second: 20.952381, Best solution: 778709 found at 103s
Seconds: 106, Iteration: 2210, Iteration per second: 20.849057, Best solution: 778709 found at 103s
Seconds: 106, Iteration: 2220, Iteration per second: 20.943396, Best solution: 778709 found at 103s
Seconds: 107, Iteration: 2230, Iteration per second: 20.841121, Best solution: 778709 found at 103s
Seconds: 107, Iteration: 2240, Iteration per second: 20.934579, Best solution: 778723 found at 107s
Seconds: 108, Iteration: 2250, Iteration per second: 20.833333, Best solution: 778723 found at 107s
Seconds: 108, Iteration: 2260, Iteration per second: 20.925926, Best solution: 778723 found at 107s
Seconds: 109, Iteration: 2270, Iteration per second: 20.825688, Best solution: 778723 found at 107s
Seconds: 109, Iteration: 2280, Iteration per second: 20.917431, Best solution: 778723 found at 107s
Seconds: 110, Iteration: 2290, Iteration per second: 20.818182, Best solution: 778723 found at 107s
Seconds: 110, Iteration: 2300, Iteration per second: 20.909091, Best solution: 778723 found at 107s
Seconds: 110, Iteration: 2310, Iteration per second: 21.000000, Best solution: 778723 found at 107s
Seconds: 111, Iteration: 2320, Iteration per second: 20.900901, Best solution: 778723 found at 107s
Seconds: 111, Iteration: 2330, Iteration per second: 20.990991, Best solution: 778723 found at 107s
Seconds: 112, Iteration: 2340, Iteration per second: 20.892857, Best solution: 778723 found at 107s
Seconds: 112, Iteration: 2350, Iteration per second: 20.982143, Best solution: 778723 found at 107s
Seconds: 113, Iteration: 2360, Iteration per second: 20.884956, Best solution: 778723 found at 107s
Seconds: 113, Iteration: 2370, Iteration per second: 20.973451, Best solution: 778723 found at 107s
Seconds: 114, Iteration: 2380, Iteration per second: 20.877193, Best solution: 778723 found at 107s
Seconds: 114, Iteration: 2390, Iteration per second: 20.964912, Best solution: 778723 found at 107s
Seconds: 115, Iteration: 2400, Iteration per second: 20.869565, Best solution: 778723 found at 107s
Seconds: 115, Iteration: 2410, Iteration per second: 20.956522, Best solution: 778723 found at 107s
Seconds: 116, Iteration: 2420, Iteration per second: 20.862069, Best solution: 778723 found at 107s
Seconds: 116, Iteration: 2430, Iteration per second: 20.948276, Best solution: 778723 found at 107s
Seconds: 116, Iteration: 2440, Iteration per second: 21.034483, Best solution: 778723 found at 107s
Seconds: 117, Iteration: 2450, Iteration per second: 20.940171, Best solution: 778723 found at 107s
Seconds: 117, Iteration: 2460, Iteration per second: 21.025641, Best solution: 778723 found at 107s
Seconds: 118, Iteration: 2470, Iteration per second: 20.932203, Best solution: 778723 found at 107s
Seconds: 118, Iteration: 2480, Iteration per second: 21.016949, Best solution: 778723 found at 107s
Seconds: 119, Iteration: 2490, Iteration per second: 20.924370, Best solution: 778723 found at 107s
Seconds: 119, Iteration: 2500, Iteration per second: 21.008403, Best solution: 778723 found at 107s
Seconds: 119, Iteration: 2510, Iteration per second: 21.092437, Best solution: 778723 found at 107s
Seconds: 120, Iteration: 2520, Iteration per second: 21.000000, Best solution: 778723 found at 107s
Seconds: 120, Iteration: 2530, Iteration per second: 21.083333, Best solution: 778723 found at 107s
Seconds: 121, Iteration: 2540, Iteration per second: 20.991736, Best solution: 778723 found at 107s
Seconds: 121, Iteration: 2550, Iteration per second: 21.074380, Best solution: 778723 found at 107s
Seconds: 122, Iteration: 2560, Iteration per second: 20.983607, Best solution: 778723 found at 107s
Seconds: 122, Iteration: 2570, Iteration per second: 21.065574, Best solution: 778723 found at 107s
Seconds: 123, Iteration: 2580, Iteration per second: 20.975610, Best solution: 778723 found at 107s
Seconds: 123, Iteration: 2590, Iteration per second: 21.056911, Best solution: 778723 found at 107s
Seconds: 124, Iteration: 2600, Iteration per second: 20.967742, Best solution: 778723 found at 107s
Seconds: 124, Iteration: 2610, Iteration per second: 21.048387, Best solution: 778723 found at 107s
Seconds: 125, Iteration: 2620, Iteration per second: 20.960000, Best solution: 778723 found at 107s
Seconds: 125, Iteration: 2630, Iteration per second: 21.040000, Best solution: 778723 found at 107s
Seconds: 126, Iteration: 2640, Iteration per second: 20.952381, Best solution: 778723 found at 107s
Seconds: 126, Iteration: 2650, Iteration per second: 21.031746, Best solution: 778751 found at 126s
Seconds: 126, Iteration: 2660, Iteration per second: 21.111111, Best solution: 778751 found at 126s
Seconds: 127, Iteration: 2670, Iteration per second: 21.023622, Best solution: 778751 found at 126s
Seconds: 127, Iteration: 2680, Iteration per second: 21.102362, Best solution: 778751 found at 126s
Seconds: 128, Iteration: 2690, Iteration per second: 21.015625, Best solution: 778751 found at 126s
Seconds: 128, Iteration: 2700, Iteration per second: 21.093750, Best solution: 778751 found at 126s
Seconds: 129, Iteration: 2710, Iteration per second: 21.007752, Best solution: 778751 found at 126s
Seconds: 129, Iteration: 2720, Iteration per second: 21.085271, Best solution: 778751 found at 126s
Seconds: 130, Iteration: 2730, Iteration per second: 21.000000, Best solution: 778751 found at 126s
Seconds: 130, Iteration: 2740, Iteration per second: 21.076923, Best solution: 778751 found at 126s
Seconds: 131, Iteration: 2750, Iteration per second: 20.992366, Best solution: 778751 found at 126s
Seconds: 131, Iteration: 2760, Iteration per second: 21.068702, Best solution: 778751 found at 126s
Seconds: 131, Iteration: 2770, Iteration per second: 21.145038, Best solution: 778751 found at 126s
Seconds: 132, Iteration: 2780, Iteration per second: 21.060606, Best solution: 778751 found at 126s
Seconds: 132, Iteration: 2790, Iteration per second: 21.136364, Best solution: 778751 found at 126s
Seconds: 132, Iteration: 2800, Iteration per second: 21.212121, Best solution: 778751 found at 126s
Seconds: 133, Iteration: 2810, Iteration per second: 21.127820, Best solution: 778751 found at 126s
Seconds: 134, Iteration: 2820, Iteration per second: 21.044776, Best solution: 778751 found at 126s
Seconds: 134, Iteration: 2830, Iteration per second: 21.119403, Best solution: 778751 found at 126s
Seconds: 134, Iteration: 2840, Iteration per second: 21.194030, Best solution: 778751 found at 126s
Seconds: 135, Iteration: 2850, Iteration per second: 21.111111, Best solution: 778751 found at 126s
Seconds: 135, Iteration: 2860, Iteration per second: 21.185185, Best solution: 778751 found at 126s
Seconds: 136, Iteration: 2870, Iteration per second: 21.102941, Best solution: 778776 found at 135s
Seconds: 136, Iteration: 2880, Iteration per second: 21.176471, Best solution: 778776 found at 135s
Seconds: 136, Iteration: 2890, Iteration per second: 21.250000, Best solution: 778776 found at 135s
Seconds: 137, Iteration: 2900, Iteration per second: 21.167883, Best solution: 778776 found at 135s
Seconds: 137, Iteration: 2910, Iteration per second: 21.240876, Best solution: 778776 found at 135s
Seconds: 138, Iteration: 2920, Iteration per second: 21.159420, Best solution: 778776 found at 135s
Seconds: 138, Iteration: 2930, Iteration per second: 21.231884, Best solution: 778776 found at 135s
Seconds: 139, Iteration: 2940, Iteration per second: 21.151079, Best solution: 778776 found at 135s
Seconds: 139, Iteration: 2950, Iteration per second: 21.223022, Best solution: 778776 found at 135s
Seconds: 139, Iteration: 2960, Iteration per second: 21.294964, Best solution: 778813 found at 139s
Seconds: 140, Iteration: 2970, Iteration per second: 21.214286, Best solution: 778813 found at 139s
Seconds: 140, Iteration: 2980, Iteration per second: 21.285714, Best solution: 778813 found at 139s
Seconds: 141, Iteration: 2990, Iteration per second: 21.205674, Best solution: 778813 found at 139s
Seconds: 141, Iteration: 3000, Iteration per second: 21.276596, Best solution: 778813 found at 139s
Seconds: 142, Iteration: 3010, Iteration per second: 21.197183, Best solution: 778813 found at 139s
Seconds: 142, Iteration: 3020, Iteration per second: 21.267606, Best solution: 778813 found at 139s
Seconds: 143, Iteration: 3030, Iteration per second: 21.188811, Best solution: 778813 found at 139s
Seconds: 143, Iteration: 3040, Iteration per second: 21.258741, Best solution: 778813 found at 139s
Seconds: 144, Iteration: 3050, Iteration per second: 21.180556, Best solution: 778814 found at 143s
Seconds: 144, Iteration: 3060, Iteration per second: 21.250000, Best solution: 778814 found at 143s
Seconds: 145, Iteration: 3070, Iteration per second: 21.172414, Best solution: 778814 found at 143s
Seconds: 145, Iteration: 3080, Iteration per second: 21.241379, Best solution: 778814 found at 143s
Seconds: 145, Iteration: 3090, Iteration per second: 21.310345, Best solution: 778814 found at 143s
Seconds: 146, Iteration: 3100, Iteration per second: 21.232877, Best solution: 778816 found at 146s
Seconds: 146, Iteration: 3110, Iteration per second: 21.301370, Best solution: 778816 found at 146s
