Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1099609 found at 1s
Seconds: 11, Iteration: 240, Iteration per second: 21.818182, Best solution: 1112523 found at 11s
Seconds: 12, Iteration: 250, Iteration per second: 20.833333, Best solution: 1112786 found at 12s
Seconds: 12, Iteration: 260, Iteration per second: 21.666667, Best solution: 1113042 found at 12s
Seconds: 12, Iteration: 270, Iteration per second: 22.500000, Best solution: 1113042 found at 12s
Seconds: 13, Iteration: 280, Iteration per second: 21.538462, Best solution: 1113042 found at 12s
Seconds: 13, Iteration: 290, Iteration per second: 22.307692, Best solution: 1113042 found at 12s
Seconds: 14, Iteration: 300, Iteration per second: 21.428571, Best solution: 1113793 found at 13s
Seconds: 14, Iteration: 310, Iteration per second: 22.142857, Best solution: 1113842 found at 14s
Seconds: 14, Iteration: 320, Iteration per second: 22.857143, Best solution: 1116024 found at 14s
Seconds: 14, Iteration: 330, Iteration per second: 23.571429, Best solution: 1116024 found at 14s
Seconds: 15, Iteration: 340, Iteration per second: 22.666667, Best solution: 1116024 found at 14s
Seconds: 15, Iteration: 350, Iteration per second: 23.333333, Best solution: 1116024 found at 14s
Seconds: 15, Iteration: 360, Iteration per second: 24.000000, Best solution: 1117421 found at 15s
Seconds: 15, Iteration: 370, Iteration per second: 24.666667, Best solution: 1117421 found at 15s
Seconds: 16, Iteration: 380, Iteration per second: 23.750000, Best solution: 1122735 found at 16s
Seconds: 16, Iteration: 390, Iteration per second: 24.375000, Best solution: 1122735 found at 16s
Seconds: 16, Iteration: 400, Iteration per second: 25.000000, Best solution: 1122735 found at 16s
Seconds: 17, Iteration: 410, Iteration per second: 24.117647, Best solution: 1122735 found at 16s
Seconds: 17, Iteration: 420, Iteration per second: 24.705882, Best solution: 1123242 found at 17s
Seconds: 17, Iteration: 430, Iteration per second: 25.294118, Best solution: 1123385 found at 17s
Seconds: 17, Iteration: 440, Iteration per second: 25.882353, Best solution: 1123385 found at 17s
Seconds: 18, Iteration: 450, Iteration per second: 25.000000, Best solution: 1123385 found at 17s
Seconds: 18, Iteration: 460, Iteration per second: 25.555556, Best solution: 1123414 found at 18s
Seconds: 18, Iteration: 470, Iteration per second: 26.111111, Best solution: 1123414 found at 18s
Seconds: 19, Iteration: 480, Iteration per second: 25.263158, Best solution: 1123772 found at 18s
Seconds: 19, Iteration: 490, Iteration per second: 25.789474, Best solution: 1123772 found at 18s
Seconds: 19, Iteration: 500, Iteration per second: 26.315789, Best solution: 1123864 found at 19s
Seconds: 19, Iteration: 510, Iteration per second: 26.842105, Best solution: 1123864 found at 19s
Seconds: 20, Iteration: 520, Iteration per second: 26.000000, Best solution: 1123864 found at 19s
Seconds: 20, Iteration: 530, Iteration per second: 26.500000, Best solution: 1124637 found at 20s
Seconds: 20, Iteration: 540, Iteration per second: 27.000000, Best solution: 1124637 found at 20s
Seconds: 21, Iteration: 550, Iteration per second: 26.190476, Best solution: 1124637 found at 20s
Seconds: 21, Iteration: 560, Iteration per second: 26.666667, Best solution: 1124637 found at 20s
Seconds: 21, Iteration: 570, Iteration per second: 27.142857, Best solution: 1124637 found at 20s
Seconds: 21, Iteration: 580, Iteration per second: 27.619048, Best solution: 1124637 found at 20s
Seconds: 22, Iteration: 590, Iteration per second: 26.818182, Best solution: 1124637 found at 20s
Seconds: 22, Iteration: 600, Iteration per second: 27.272727, Best solution: 1124637 found at 20s
Seconds: 22, Iteration: 610, Iteration per second: 27.727273, Best solution: 1124637 found at 20s
Seconds: 23, Iteration: 620, Iteration per second: 26.956522, Best solution: 1124637 found at 20s
Seconds: 23, Iteration: 630, Iteration per second: 27.391304, Best solution: 1124637 found at 20s
Seconds: 23, Iteration: 640, Iteration per second: 27.826087, Best solution: 1124637 found at 20s
Seconds: 24, Iteration: 650, Iteration per second: 27.083333, Best solution: 1124637 found at 20s
Seconds: 24, Iteration: 660, Iteration per second: 27.500000, Best solution: 1124637 found at 20s
Seconds: 24, Iteration: 670, Iteration per second: 27.916667, Best solution: 1124637 found at 20s
Seconds: 24, Iteration: 680, Iteration per second: 28.333333, Best solution: 1124637 found at 20s
Seconds: 25, Iteration: 690, Iteration per second: 27.600000, Best solution: 1124637 found at 20s
Seconds: 25, Iteration: 700, Iteration per second: 28.000000, Best solution: 1124637 found at 20s
Seconds: 25, Iteration: 710, Iteration per second: 28.400000, Best solution: 1124637 found at 20s
Seconds: 26, Iteration: 720, Iteration per second: 27.692308, Best solution: 1124637 found at 20s
Seconds: 26, Iteration: 730, Iteration per second: 28.076923, Best solution: 1124727 found at 26s
Seconds: 26, Iteration: 740, Iteration per second: 28.461538, Best solution: 1124727 found at 26s
Seconds: 26, Iteration: 750, Iteration per second: 28.846154, Best solution: 1124727 found at 26s
Seconds: 27, Iteration: 760, Iteration per second: 28.148148, Best solution: 1124727 found at 26s
Seconds: 27, Iteration: 770, Iteration per second: 28.518519, Best solution: 1127565 found at 27s
Seconds: 27, Iteration: 780, Iteration per second: 28.888889, Best solution: 1127565 found at 27s
Seconds: 28, Iteration: 790, Iteration per second: 28.214286, Best solution: 1128064 found at 27s
Seconds: 28, Iteration: 800, Iteration per second: 28.571429, Best solution: 1128064 found at 27s
Seconds: 28, Iteration: 810, Iteration per second: 28.928571, Best solution: 1128064 found at 27s
Seconds: 29, Iteration: 820, Iteration per second: 28.275862, Best solution: 1128064 found at 27s
Seconds: 29, Iteration: 830, Iteration per second: 28.620690, Best solution: 1128461 found at 29s
Seconds: 29, Iteration: 840, Iteration per second: 28.965517, Best solution: 1129190 found at 29s
Seconds: 29, Iteration: 850, Iteration per second: 29.310345, Best solution: 1129190 found at 29s
Seconds: 30, Iteration: 860, Iteration per second: 28.666667, Best solution: 1129190 found at 29s
Seconds: 30, Iteration: 870, Iteration per second: 29.000000, Best solution: 1129602 found at 30s
Seconds: 30, Iteration: 880, Iteration per second: 29.333333, Best solution: 1129602 found at 30s
Seconds: 31, Iteration: 890, Iteration per second: 28.709677, Best solution: 1129602 found at 30s
Seconds: 31, Iteration: 900, Iteration per second: 29.032258, Best solution: 1129602 found at 30s
Seconds: 31, Iteration: 910, Iteration per second: 29.354839, Best solution: 1129603 found at 31s
Seconds: 31, Iteration: 920, Iteration per second: 29.677419, Best solution: 1129603 found at 31s
Seconds: 32, Iteration: 930, Iteration per second: 29.062500, Best solution: 1129603 found at 31s
Seconds: 32, Iteration: 940, Iteration per second: 29.375000, Best solution: 1129603 found at 31s
Seconds: 32, Iteration: 950, Iteration per second: 29.687500, Best solution: 1129603 found at 31s
Seconds: 33, Iteration: 960, Iteration per second: 29.090909, Best solution: 1129603 found at 31s
Seconds: 33, Iteration: 970, Iteration per second: 29.393939, Best solution: 1129603 found at 31s
Seconds: 33, Iteration: 980, Iteration per second: 29.696970, Best solution: 1129603 found at 31s
Seconds: 33, Iteration: 990, Iteration per second: 30.000000, Best solution: 1130934 found at 33s
Seconds: 34, Iteration: 1000, Iteration per second: 29.411765, Best solution: 1130934 found at 33s
Seconds: 34, Iteration: 1010, Iteration per second: 29.705882, Best solution: 1130934 found at 33s
Seconds: 34, Iteration: 1020, Iteration per second: 30.000000, Best solution: 1130934 found at 33s
Seconds: 35, Iteration: 1030, Iteration per second: 29.428571, Best solution: 1130934 found at 33s
Seconds: 35, Iteration: 1040, Iteration per second: 29.714286, Best solution: 1130934 found at 33s
Seconds: 35, Iteration: 1050, Iteration per second: 30.000000, Best solution: 1130934 found at 33s
Seconds: 36, Iteration: 1060, Iteration per second: 29.444444, Best solution: 1130934 found at 33s
Seconds: 36, Iteration: 1070, Iteration per second: 29.722222, Best solution: 1130991 found at 36s
Seconds: 36, Iteration: 1080, Iteration per second: 30.000000, Best solution: 1130991 found at 36s
Seconds: 36, Iteration: 1090, Iteration per second: 30.277778, Best solution: 1131281 found at 36s
Seconds: 37, Iteration: 1100, Iteration per second: 29.729730, Best solution: 1131281 found at 36s
Seconds: 37, Iteration: 1110, Iteration per second: 30.000000, Best solution: 1131346 found at 37s
Seconds: 37, Iteration: 1120, Iteration per second: 30.270270, Best solution: 1131478 found at 37s
Seconds: 38, Iteration: 1130, Iteration per second: 29.736842, Best solution: 1131478 found at 37s
Seconds: 38, Iteration: 1140, Iteration per second: 30.000000, Best solution: 1131478 found at 37s
Seconds: 38, Iteration: 1150, Iteration per second: 30.263158, Best solution: 1131811 found at 38s
Seconds: 38, Iteration: 1160, Iteration per second: 30.526316, Best solution: 1131811 found at 38s
Seconds: 39, Iteration: 1170, Iteration per second: 30.000000, Best solution: 1131811 found at 38s
Seconds: 39, Iteration: 1180, Iteration per second: 30.256410, Best solution: 1131811 found at 38s
Seconds: 39, Iteration: 1190, Iteration per second: 30.512821, Best solution: 1131811 found at 38s
Seconds: 40, Iteration: 1200, Iteration per second: 30.000000, Best solution: 1131889 found at 39s
Seconds: 40, Iteration: 1210, Iteration per second: 30.250000, Best solution: 1135482 found at 40s
Seconds: 40, Iteration: 1220, Iteration per second: 30.500000, Best solution: 1135482 found at 40s
Seconds: 40, Iteration: 1230, Iteration per second: 30.750000, Best solution: 1135482 found at 40s
Seconds: 41, Iteration: 1240, Iteration per second: 30.243902, Best solution: 1135482 found at 40s
Seconds: 41, Iteration: 1250, Iteration per second: 30.487805, Best solution: 1135482 found at 40s
Seconds: 41, Iteration: 1260, Iteration per second: 30.731707, Best solution: 1135482 found at 40s
Seconds: 41, Iteration: 1270, Iteration per second: 30.975610, Best solution: 1135482 found at 40s
Seconds: 42, Iteration: 1280, Iteration per second: 30.476190, Best solution: 1135482 found at 40s
Seconds: 42, Iteration: 1290, Iteration per second: 30.714286, Best solution: 1135482 found at 40s
Seconds: 42, Iteration: 1300, Iteration per second: 30.952381, Best solution: 1135482 found at 40s
Seconds: 43, Iteration: 1310, Iteration per second: 30.465116, Best solution: 1135482 found at 40s
Seconds: 43, Iteration: 1320, Iteration per second: 30.697674, Best solution: 1135482 found at 40s
Seconds: 43, Iteration: 1330, Iteration per second: 30.930233, Best solution: 1135482 found at 40s
Seconds: 44, Iteration: 1340, Iteration per second: 30.454545, Best solution: 1135482 found at 40s
Seconds: 44, Iteration: 1350, Iteration per second: 30.681818, Best solution: 1135482 found at 40s
Seconds: 44, Iteration: 1360, Iteration per second: 30.909091, Best solution: 1135482 found at 40s
Seconds: 44, Iteration: 1370, Iteration per second: 31.136364, Best solution: 1135482 found at 40s
Seconds: 45, Iteration: 1380, Iteration per second: 30.666667, Best solution: 1135482 found at 40s
Seconds: 45, Iteration: 1390, Iteration per second: 30.888889, Best solution: 1135482 found at 40s
Seconds: 45, Iteration: 1400, Iteration per second: 31.111111, Best solution: 1135482 found at 40s
Seconds: 46, Iteration: 1410, Iteration per second: 30.652174, Best solution: 1136808 found at 46s
Seconds: 46, Iteration: 1420, Iteration per second: 30.869565, Best solution: 1136808 found at 46s
Seconds: 46, Iteration: 1430, Iteration per second: 31.086957, Best solution: 1136808 found at 46s
Seconds: 47, Iteration: 1440, Iteration per second: 30.638298, Best solution: 1136808 found at 46s
Seconds: 47, Iteration: 1450, Iteration per second: 30.851064, Best solution: 1136808 found at 46s
Seconds: 47, Iteration: 1460, Iteration per second: 31.063830, Best solution: 1136808 found at 46s
Seconds: 47, Iteration: 1470, Iteration per second: 31.276596, Best solution: 1137002 found at 47s
Seconds: 48, Iteration: 1480, Iteration per second: 30.833333, Best solution: 1137002 found at 47s
Seconds: 48, Iteration: 1490, Iteration per second: 31.041667, Best solution: 1137002 found at 47s
Seconds: 48, Iteration: 1500, Iteration per second: 31.250000, Best solution: 1137328 found at 48s
Seconds: 49, Iteration: 1510, Iteration per second: 30.816327, Best solution: 1137412 found at 49s
Seconds: 49, Iteration: 1520, Iteration per second: 31.020408, Best solution: 1137412 found at 49s
Seconds: 49, Iteration: 1530, Iteration per second: 31.224490, Best solution: 1137412 found at 49s
Seconds: 49, Iteration: 1540, Iteration per second: 31.428571, Best solution: 1137412 found at 49s
Seconds: 50, Iteration: 1550, Iteration per second: 31.000000, Best solution: 1137412 found at 49s
Seconds: 50, Iteration: 1560, Iteration per second: 31.200000, Best solution: 1137784 found at 50s
Seconds: 50, Iteration: 1570, Iteration per second: 31.400000, Best solution: 1137784 found at 50s
Seconds: 51, Iteration: 1580, Iteration per second: 30.980392, Best solution: 1137784 found at 50s
Seconds: 51, Iteration: 1590, Iteration per second: 31.176471, Best solution: 1137784 found at 50s
Seconds: 51, Iteration: 1600, Iteration per second: 31.372549, Best solution: 1137784 found at 50s
Seconds: 52, Iteration: 1610, Iteration per second: 30.961538, Best solution: 1137784 found at 50s
Seconds: 52, Iteration: 1620, Iteration per second: 31.153846, Best solution: 1137784 found at 50s
Seconds: 52, Iteration: 1630, Iteration per second: 31.346154, Best solution: 1137784 found at 50s
Seconds: 52, Iteration: 1640, Iteration per second: 31.538462, Best solution: 1137917 found at 52s
Seconds: 53, Iteration: 1650, Iteration per second: 31.132075, Best solution: 1137917 found at 52s
Seconds: 53, Iteration: 1660, Iteration per second: 31.320755, Best solution: 1137917 found at 52s
Seconds: 53, Iteration: 1670, Iteration per second: 31.509434, Best solution: 1137917 found at 52s
Seconds: 53, Iteration: 1680, Iteration per second: 31.698113, Best solution: 1138108 found at 53s
Seconds: 54, Iteration: 1690, Iteration per second: 31.296296, Best solution: 1138108 found at 53s
Seconds: 54, Iteration: 1700, Iteration per second: 31.481481, Best solution: 1138108 found at 53s
Seconds: 54, Iteration: 1710, Iteration per second: 31.666667, Best solution: 1138108 found at 53s
Seconds: 54, Iteration: 1720, Iteration per second: 31.851852, Best solution: 1138166 found at 54s
Seconds: 55, Iteration: 1730, Iteration per second: 31.454545, Best solution: 1138166 found at 54s
Seconds: 55, Iteration: 1740, Iteration per second: 31.636364, Best solution: 1138179 found at 55s
Seconds: 55, Iteration: 1750, Iteration per second: 31.818182, Best solution: 1138179 found at 55s
Seconds: 56, Iteration: 1760, Iteration per second: 31.428571, Best solution: 1138179 found at 55s
Seconds: 56, Iteration: 1770, Iteration per second: 31.607143, Best solution: 1138179 found at 55s
Seconds: 56, Iteration: 1780, Iteration per second: 31.785714, Best solution: 1138179 found at 55s
Seconds: 56, Iteration: 1790, Iteration per second: 31.964286, Best solution: 1138179 found at 55s
Seconds: 57, Iteration: 1800, Iteration per second: 31.578947, Best solution: 1138179 found at 55s
Seconds: 57, Iteration: 1810, Iteration per second: 31.754386, Best solution: 1138191 found at 57s
Seconds: 57, Iteration: 1820, Iteration per second: 31.929825, Best solution: 1138191 found at 57s
Seconds: 58, Iteration: 1830, Iteration per second: 31.551724, Best solution: 1138194 found at 57s
Seconds: 58, Iteration: 1840, Iteration per second: 31.724138, Best solution: 1138194 found at 57s
Seconds: 58, Iteration: 1850, Iteration per second: 31.896552, Best solution: 1138194 found at 57s
Seconds: 58, Iteration: 1860, Iteration per second: 32.068966, Best solution: 1138854 found at 58s
Seconds: 59, Iteration: 1870, Iteration per second: 31.694915, Best solution: 1138854 found at 58s
Seconds: 59, Iteration: 1880, Iteration per second: 31.864407, Best solution: 1138854 found at 58s
Seconds: 59, Iteration: 1890, Iteration per second: 32.033898, Best solution: 1138854 found at 58s
Seconds: 59, Iteration: 1900, Iteration per second: 32.203390, Best solution: 1138854 found at 58s
Seconds: 60, Iteration: 1910, Iteration per second: 31.833333, Best solution: 1138854 found at 58s
Seconds: 60, Iteration: 1920, Iteration per second: 32.000000, Best solution: 1138854 found at 58s
Seconds: 60, Iteration: 1930, Iteration per second: 32.166667, Best solution: 1138854 found at 58s
Seconds: 61, Iteration: 1940, Iteration per second: 31.803279, Best solution: 1138854 found at 58s
Seconds: 61, Iteration: 1950, Iteration per second: 31.967213, Best solution: 1138854 found at 58s
Seconds: 61, Iteration: 1960, Iteration per second: 32.131148, Best solution: 1138854 found at 58s
Seconds: 61, Iteration: 1970, Iteration per second: 32.295082, Best solution: 1138854 found at 58s
Seconds: 62, Iteration: 1980, Iteration per second: 31.935484, Best solution: 1138854 found at 58s
Seconds: 62, Iteration: 1990, Iteration per second: 32.096774, Best solution: 1138854 found at 58s
Seconds: 62, Iteration: 2000, Iteration per second: 32.258065, Best solution: 1138854 found at 58s
Seconds: 62, Iteration: 2010, Iteration per second: 32.419355, Best solution: 1138854 found at 58s
Seconds: 63, Iteration: 2020, Iteration per second: 32.063492, Best solution: 1138854 found at 58s
Seconds: 63, Iteration: 2030, Iteration per second: 32.222222, Best solution: 1138854 found at 58s
Seconds: 63, Iteration: 2040, Iteration per second: 32.380952, Best solution: 1138854 found at 58s
Seconds: 64, Iteration: 2050, Iteration per second: 32.031250, Best solution: 1138854 found at 58s
Seconds: 64, Iteration: 2060, Iteration per second: 32.187500, Best solution: 1138854 found at 58s
Seconds: 64, Iteration: 2070, Iteration per second: 32.343750, Best solution: 1138854 found at 58s
Seconds: 64, Iteration: 2080, Iteration per second: 32.500000, Best solution: 1138854 found at 58s
Seconds: 65, Iteration: 2090, Iteration per second: 32.153846, Best solution: 1138854 found at 58s
Seconds: 65, Iteration: 2100, Iteration per second: 32.307692, Best solution: 1138854 found at 58s
Seconds: 65, Iteration: 2110, Iteration per second: 32.461538, Best solution: 1138854 found at 58s
Seconds: 65, Iteration: 2120, Iteration per second: 32.615385, Best solution: 1138854 found at 58s
Seconds: 66, Iteration: 2130, Iteration per second: 32.272727, Best solution: 1138854 found at 58s
Seconds: 66, Iteration: 2140, Iteration per second: 32.424242, Best solution: 1138854 found at 58s
Seconds: 66, Iteration: 2150, Iteration per second: 32.575758, Best solution: 1138854 found at 58s
Seconds: 67, Iteration: 2160, Iteration per second: 32.238806, Best solution: 1138854 found at 58s
Seconds: 67, Iteration: 2170, Iteration per second: 32.388060, Best solution: 1138854 found at 58s
Seconds: 67, Iteration: 2180, Iteration per second: 32.537313, Best solution: 1138854 found at 58s
Seconds: 67, Iteration: 2190, Iteration per second: 32.686567, Best solution: 1138854 found at 58s
Seconds: 68, Iteration: 2200, Iteration per second: 32.352941, Best solution: 1138854 found at 58s
Seconds: 68, Iteration: 2210, Iteration per second: 32.500000, Best solution: 1138854 found at 58s
Seconds: 68, Iteration: 2220, Iteration per second: 32.647059, Best solution: 1138854 found at 58s
Seconds: 68, Iteration: 2230, Iteration per second: 32.794118, Best solution: 1138854 found at 58s
Seconds: 69, Iteration: 2240, Iteration per second: 32.463768, Best solution: 1138854 found at 58s
Seconds: 69, Iteration: 2250, Iteration per second: 32.608696, Best solution: 1138854 found at 58s
Seconds: 69, Iteration: 2260, Iteration per second: 32.753623, Best solution: 1138854 found at 58s
Seconds: 69, Iteration: 2270, Iteration per second: 32.898551, Best solution: 1138854 found at 58s
Seconds: 70, Iteration: 2280, Iteration per second: 32.571429, Best solution: 1138854 found at 58s
Seconds: 70, Iteration: 2290, Iteration per second: 32.714286, Best solution: 1138854 found at 58s
Seconds: 70, Iteration: 2300, Iteration per second: 32.857143, Best solution: 1138854 found at 58s
Seconds: 71, Iteration: 2310, Iteration per second: 32.535211, Best solution: 1138854 found at 58s
Seconds: 71, Iteration: 2320, Iteration per second: 32.676056, Best solution: 1138854 found at 58s
Seconds: 71, Iteration: 2330, Iteration per second: 32.816901, Best solution: 1138854 found at 58s
Seconds: 72, Iteration: 2340, Iteration per second: 32.500000, Best solution: 1138854 found at 58s
Seconds: 72, Iteration: 2350, Iteration per second: 32.638889, Best solution: 1138854 found at 58s
Seconds: 72, Iteration: 2360, Iteration per second: 32.777778, Best solution: 1138854 found at 58s
Seconds: 73, Iteration: 2370, Iteration per second: 32.465753, Best solution: 1138854 found at 58s
Seconds: 73, Iteration: 2380, Iteration per second: 32.602740, Best solution: 1138854 found at 58s
Seconds: 73, Iteration: 2390, Iteration per second: 32.739726, Best solution: 1138854 found at 58s
Seconds: 74, Iteration: 2400, Iteration per second: 32.432432, Best solution: 1138854 found at 58s
Seconds: 74, Iteration: 2410, Iteration per second: 32.567568, Best solution: 1139292 found at 74s
Seconds: 74, Iteration: 2420, Iteration per second: 32.702703, Best solution: 1139292 found at 74s
Seconds: 75, Iteration: 2430, Iteration per second: 32.400000, Best solution: 1139292 found at 74s
Seconds: 75, Iteration: 2440, Iteration per second: 32.533333, Best solution: 1139292 found at 74s
Seconds: 75, Iteration: 2450, Iteration per second: 32.666667, Best solution: 1139292 found at 74s
Seconds: 76, Iteration: 2460, Iteration per second: 32.368421, Best solution: 1139292 found at 74s
Seconds: 76, Iteration: 2470, Iteration per second: 32.500000, Best solution: 1139292 found at 74s
Seconds: 76, Iteration: 2480, Iteration per second: 32.631579, Best solution: 1139292 found at 74s
Seconds: 76, Iteration: 2490, Iteration per second: 32.763158, Best solution: 1139292 found at 74s
Seconds: 77, Iteration: 2500, Iteration per second: 32.467532, Best solution: 1139292 found at 74s
Seconds: 77, Iteration: 2510, Iteration per second: 32.597403, Best solution: 1139292 found at 74s
Seconds: 77, Iteration: 2520, Iteration per second: 32.727273, Best solution: 1139292 found at 74s
Seconds: 78, Iteration: 2530, Iteration per second: 32.435897, Best solution: 1139292 found at 74s
Seconds: 78, Iteration: 2540, Iteration per second: 32.564103, Best solution: 1139292 found at 74s
Seconds: 78, Iteration: 2550, Iteration per second: 32.692308, Best solution: 1139292 found at 74s
Seconds: 78, Iteration: 2560, Iteration per second: 32.820513, Best solution: 1139292 found at 74s
Seconds: 78, Iteration: 2570, Iteration per second: 32.948718, Best solution: 1139292 found at 74s
Seconds: 79, Iteration: 2580, Iteration per second: 32.658228, Best solution: 1139292 found at 74s
Seconds: 79, Iteration: 2590, Iteration per second: 32.784810, Best solution: 1139292 found at 74s
Seconds: 79, Iteration: 2600, Iteration per second: 32.911392, Best solution: 1139292 found at 74s
Seconds: 79, Iteration: 2610, Iteration per second: 33.037975, Best solution: 1139292 found at 74s
Seconds: 80, Iteration: 2620, Iteration per second: 32.750000, Best solution: 1139292 found at 74s
Seconds: 80, Iteration: 2630, Iteration per second: 32.875000, Best solution: 1139292 found at 74s
Seconds: 80, Iteration: 2640, Iteration per second: 33.000000, Best solution: 1139292 found at 74s
Seconds: 80, Iteration: 2650, Iteration per second: 33.125000, Best solution: 1139292 found at 74s
Seconds: 81, Iteration: 2660, Iteration per second: 32.839506, Best solution: 1139292 found at 74s
Seconds: 81, Iteration: 2670, Iteration per second: 32.962963, Best solution: 1139292 found at 74s
Seconds: 81, Iteration: 2680, Iteration per second: 33.086420, Best solution: 1139292 found at 74s
Seconds: 81, Iteration: 2690, Iteration per second: 33.209877, Best solution: 1139292 found at 74s
Seconds: 82, Iteration: 2700, Iteration per second: 32.926829, Best solution: 1139292 found at 74s
Seconds: 82, Iteration: 2710, Iteration per second: 33.048780, Best solution: 1139292 found at 74s
Seconds: 82, Iteration: 2720, Iteration per second: 33.170732, Best solution: 1139292 found at 74s
Seconds: 83, Iteration: 2730, Iteration per second: 32.891566, Best solution: 1139292 found at 74s
Seconds: 83, Iteration: 2740, Iteration per second: 33.012048, Best solution: 1139292 found at 74s
Seconds: 83, Iteration: 2750, Iteration per second: 33.132530, Best solution: 1139292 found at 74s
Seconds: 83, Iteration: 2760, Iteration per second: 33.253012, Best solution: 1139292 found at 74s
Seconds: 84, Iteration: 2770, Iteration per second: 32.976190, Best solution: 1139292 found at 74s
Seconds: 84, Iteration: 2780, Iteration per second: 33.095238, Best solution: 1139292 found at 74s
Seconds: 84, Iteration: 2790, Iteration per second: 33.214286, Best solution: 1139292 found at 74s
Seconds: 84, Iteration: 2800, Iteration per second: 33.333333, Best solution: 1139292 found at 74s
Seconds: 85, Iteration: 2810, Iteration per second: 33.058824, Best solution: 1139292 found at 74s
Seconds: 85, Iteration: 2820, Iteration per second: 33.176471, Best solution: 1139292 found at 74s
Seconds: 85, Iteration: 2830, Iteration per second: 33.294118, Best solution: 1139292 found at 74s
Seconds: 86, Iteration: 2840, Iteration per second: 33.023256, Best solution: 1139292 found at 74s
Seconds: 86, Iteration: 2850, Iteration per second: 33.139535, Best solution: 1139292 found at 74s
Seconds: 86, Iteration: 2860, Iteration per second: 33.255814, Best solution: 1139292 found at 74s
Seconds: 86, Iteration: 2870, Iteration per second: 33.372093, Best solution: 1139292 found at 74s
Seconds: 87, Iteration: 2880, Iteration per second: 33.103448, Best solution: 1139292 found at 74s
Seconds: 87, Iteration: 2890, Iteration per second: 33.218391, Best solution: 1139292 found at 74s
Seconds: 87, Iteration: 2900, Iteration per second: 33.333333, Best solution: 1139292 found at 74s
Seconds: 88, Iteration: 2910, Iteration per second: 33.068182, Best solution: 1139292 found at 74s
Seconds: 88, Iteration: 2920, Iteration per second: 33.181818, Best solution: 1139292 found at 74s
Seconds: 88, Iteration: 2930, Iteration per second: 33.295455, Best solution: 1139292 found at 74s
Seconds: 88, Iteration: 2940, Iteration per second: 33.409091, Best solution: 1139292 found at 74s
Seconds: 89, Iteration: 2950, Iteration per second: 33.146067, Best solution: 1139292 found at 74s
Seconds: 89, Iteration: 2960, Iteration per second: 33.258427, Best solution: 1139292 found at 74s
Seconds: 89, Iteration: 2970, Iteration per second: 33.370787, Best solution: 1139292 found at 74s
Seconds: 90, Iteration: 2980, Iteration per second: 33.111111, Best solution: 1139292 found at 74s
Seconds: 90, Iteration: 2990, Iteration per second: 33.222222, Best solution: 1139292 found at 74s
Seconds: 90, Iteration: 3000, Iteration per second: 33.333333, Best solution: 1139292 found at 74s
Seconds: 90, Iteration: 3010, Iteration per second: 33.444444, Best solution: 1139292 found at 74s
Seconds: 91, Iteration: 3020, Iteration per second: 33.186813, Best solution: 1139292 found at 74s
Seconds: 91, Iteration: 3030, Iteration per second: 33.296703, Best solution: 1139292 found at 74s
Seconds: 91, Iteration: 3040, Iteration per second: 33.406593, Best solution: 1139292 found at 74s
Seconds: 91, Iteration: 3050, Iteration per second: 33.516484, Best solution: 1139292 found at 74s
