Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 992256 found at 1s
Seconds: 72, Total Iterations: 29000, Iteration per second: 402.777778, Best solution: 1022834 found at 68s
Seconds: 73, Total Iterations: 29100, Iteration per second: 398.630137, Best solution: 1022834 found at 68s
Seconds: 73, Total Iterations: 29200, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 73, Total Iterations: 29300, Iteration per second: 401.369863, Best solution: 1022834 found at 68s
Seconds: 73, Total Iterations: 29400, Iteration per second: 402.739726, Best solution: 1022834 found at 68s
Seconds: 74, Total Iterations: 29500, Iteration per second: 398.648649, Best solution: 1022834 found at 68s
Seconds: 74, Total Iterations: 29600, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 74, Total Iterations: 29700, Iteration per second: 401.351351, Best solution: 1022834 found at 68s
Seconds: 74, Total Iterations: 29800, Iteration per second: 402.702703, Best solution: 1022834 found at 68s
Seconds: 75, Total Iterations: 29900, Iteration per second: 398.666667, Best solution: 1022834 found at 68s
Seconds: 75, Total Iterations: 30000, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 75, Total Iterations: 30100, Iteration per second: 401.333333, Best solution: 1022834 found at 68s
Seconds: 75, Total Iterations: 30200, Iteration per second: 402.666667, Best solution: 1022834 found at 68s
Seconds: 76, Total Iterations: 30300, Iteration per second: 398.684211, Best solution: 1022834 found at 68s
Seconds: 76, Total Iterations: 30400, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 76, Total Iterations: 30500, Iteration per second: 401.315789, Best solution: 1022834 found at 68s
Seconds: 76, Total Iterations: 30600, Iteration per second: 402.631579, Best solution: 1022834 found at 68s
Seconds: 76, Total Iterations: 30700, Iteration per second: 403.947368, Best solution: 1022834 found at 68s
Seconds: 77, Total Iterations: 30800, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 77, Total Iterations: 30900, Iteration per second: 401.298701, Best solution: 1022834 found at 68s
Seconds: 77, Total Iterations: 31000, Iteration per second: 402.597403, Best solution: 1022834 found at 68s
Seconds: 77, Total Iterations: 31100, Iteration per second: 403.896104, Best solution: 1022834 found at 68s
Seconds: 78, Total Iterations: 31200, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 78, Total Iterations: 31300, Iteration per second: 401.282051, Best solution: 1022834 found at 68s
Seconds: 78, Total Iterations: 31400, Iteration per second: 402.564103, Best solution: 1022834 found at 68s
Seconds: 78, Total Iterations: 31500, Iteration per second: 403.846154, Best solution: 1022834 found at 68s
Seconds: 79, Total Iterations: 31600, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 79, Total Iterations: 31700, Iteration per second: 401.265823, Best solution: 1022834 found at 68s
Seconds: 79, Total Iterations: 31800, Iteration per second: 402.531646, Best solution: 1022834 found at 68s
Seconds: 79, Total Iterations: 31900, Iteration per second: 403.797468, Best solution: 1022834 found at 68s
Seconds: 80, Total Iterations: 32000, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 80, Total Iterations: 32100, Iteration per second: 401.250000, Best solution: 1022834 found at 68s
Seconds: 80, Total Iterations: 32200, Iteration per second: 402.500000, Best solution: 1022834 found at 68s
Seconds: 80, Total Iterations: 32300, Iteration per second: 403.750000, Best solution: 1022834 found at 68s
Seconds: 81, Total Iterations: 32400, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 81, Total Iterations: 32500, Iteration per second: 401.234568, Best solution: 1022834 found at 68s
Seconds: 81, Total Iterations: 32600, Iteration per second: 402.469136, Best solution: 1022834 found at 68s
Seconds: 81, Total Iterations: 32700, Iteration per second: 403.703704, Best solution: 1022834 found at 68s
Seconds: 82, Total Iterations: 32800, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 82, Total Iterations: 32900, Iteration per second: 401.219512, Best solution: 1022834 found at 68s
Seconds: 82, Total Iterations: 33000, Iteration per second: 402.439024, Best solution: 1022834 found at 68s
Seconds: 82, Total Iterations: 33100, Iteration per second: 403.658537, Best solution: 1022834 found at 68s
Seconds: 83, Total Iterations: 33200, Iteration per second: 400.000000, Best solution: 1022834 found at 68s
Seconds: 83, Total Iterations: 33300, Iteration per second: 401.204819, Best solution: 1022834 found at 68s
Seconds: 83, Total Iterations: 33400, Iteration per second: 402.409639, Best solution: 1022834 found at 68s
Seconds: 83, Total Iterations: 33500, Iteration per second: 403.614458, Best solution: 1022834 found at 68s
Seconds: 83, Total Iterations: 33600, Iteration per second: 404.819277, Best solution: 1022834 found at 68s
Seconds: 84, Total Iterations: 33700, Iteration per second: 401.190476, Best solution: 1022834 found at 68s
Seconds: 84, Total Iterations: 33800, Iteration per second: 402.380952, Best solution: 1022834 found at 68s
Seconds: 84, Total Iterations: 33900, Iteration per second: 403.571429, Best solution: 1022834 found at 68s
Seconds: 84, Total Iterations: 34000, Iteration per second: 404.761905, Best solution: 1022834 found at 68s
Seconds: 85, Total Iterations: 34100, Iteration per second: 401.176471, Best solution: 1022834 found at 68s
Seconds: 85, Total Iterations: 34200, Iteration per second: 402.352941, Best solution: 1022834 found at 68s
Seconds: 85, Total Iterations: 34300, Iteration per second: 403.529412, Best solution: 1022834 found at 68s
Seconds: 85, Total Iterations: 34400, Iteration per second: 404.705882, Best solution: 1022834 found at 68s
Seconds: 86, Total Iterations: 34500, Iteration per second: 401.162791, Best solution: 1022834 found at 68s
Seconds: 86, Total Iterations: 34600, Iteration per second: 402.325581, Best solution: 1022834 found at 68s
Seconds: 86, Total Iterations: 34700, Iteration per second: 403.488372, Best solution: 1022834 found at 68s
Seconds: 86, Total Iterations: 34800, Iteration per second: 404.651163, Best solution: 1022834 found at 68s
Seconds: 87, Total Iterations: 34900, Iteration per second: 401.149425, Best solution: 1022834 found at 68s
Seconds: 87, Total Iterations: 35000, Iteration per second: 402.298851, Best solution: 1022834 found at 68s
Seconds: 87, Total Iterations: 35100, Iteration per second: 403.448276, Best solution: 1022834 found at 68s
Seconds: 87, Total Iterations: 35200, Iteration per second: 404.597701, Best solution: 1022834 found at 68s
Seconds: 88, Total Iterations: 35300, Iteration per second: 401.136364, Best solution: 1022834 found at 68s
Seconds: 88, Total Iterations: 35400, Iteration per second: 402.272727, Best solution: 1022834 found at 68s
Seconds: 88, Total Iterations: 35500, Iteration per second: 403.409091, Best solution: 1022834 found at 68s
Seconds: 88, Total Iterations: 35600, Iteration per second: 404.545455, Best solution: 1022834 found at 68s
Seconds: 89, Total Iterations: 35700, Iteration per second: 401.123596, Best solution: 1022834 found at 68s
Seconds: 89, Total Iterations: 35800, Iteration per second: 402.247191, Best solution: 1022834 found at 68s
Seconds: 89, Total Iterations: 35900, Iteration per second: 403.370787, Best solution: 1022834 found at 68s
Seconds: 89, Total Iterations: 36000, Iteration per second: 404.494382, Best solution: 1022834 found at 68s
Seconds: 90, Total Iterations: 36100, Iteration per second: 401.111111, Best solution: 1022834 found at 68s
Seconds: 90, Total Iterations: 36200, Iteration per second: 402.222222, Best solution: 1022834 found at 68s
Seconds: 90, Total Iterations: 36300, Iteration per second: 403.333333, Best solution: 1022834 found at 68s
Seconds: 90, Total Iterations: 36400, Iteration per second: 404.444444, Best solution: 1022834 found at 68s
Seconds: 90, Total Iterations: 36500, Iteration per second: 405.555556, Best solution: 1022834 found at 68s
Seconds: 91, Total Iterations: 36600, Iteration per second: 402.197802, Best solution: 1022834 found at 68s
Seconds: 91, Total Iterations: 36700, Iteration per second: 403.296703, Best solution: 1022834 found at 68s
Seconds: 91, Total Iterations: 36800, Iteration per second: 404.395604, Best solution: 1022834 found at 68s
Seconds: 91, Total Iterations: 36900, Iteration per second: 405.494505, Best solution: 1022834 found at 68s
Seconds: 92, Total Iterations: 37000, Iteration per second: 402.173913, Best solution: 1022834 found at 68s
Seconds: 92, Total Iterations: 37100, Iteration per second: 403.260870, Best solution: 1022834 found at 68s
Seconds: 92, Total Iterations: 37200, Iteration per second: 404.347826, Best solution: 1022834 found at 68s
Seconds: 92, Total Iterations: 37300, Iteration per second: 405.434783, Best solution: 1022834 found at 68s
Seconds: 93, Total Iterations: 37400, Iteration per second: 402.150538, Best solution: 1022834 found at 68s
Seconds: 93, Total Iterations: 37500, Iteration per second: 403.225806, Best solution: 1022834 found at 68s
Seconds: 93, Total Iterations: 37600, Iteration per second: 404.301075, Best solution: 1022834 found at 68s
Seconds: 93, Total Iterations: 37700, Iteration per second: 405.376344, Best solution: 1022834 found at 68s
Seconds: 94, Total Iterations: 37800, Iteration per second: 402.127660, Best solution: 1022834 found at 68s
Seconds: 94, Total Iterations: 37900, Iteration per second: 403.191489, Best solution: 1022834 found at 68s
Seconds: 94, Total Iterations: 38000, Iteration per second: 404.255319, Best solution: 1022834 found at 68s
Seconds: 94, Total Iterations: 38100, Iteration per second: 405.319149, Best solution: 1022834 found at 68s
Seconds: 95, Total Iterations: 38200, Iteration per second: 402.105263, Best solution: 1022834 found at 68s
Seconds: 95, Total Iterations: 38300, Iteration per second: 403.157895, Best solution: 1022834 found at 68s
Seconds: 95, Total Iterations: 38400, Iteration per second: 404.210526, Best solution: 1022834 found at 68s
Seconds: 95, Total Iterations: 38500, Iteration per second: 405.263158, Best solution: 1022834 found at 68s
Seconds: 96, Total Iterations: 38600, Iteration per second: 402.083333, Best solution: 1022834 found at 68s
Seconds: 96, Total Iterations: 38700, Iteration per second: 403.125000, Best solution: 1022834 found at 68s
Seconds: 96, Total Iterations: 38800, Iteration per second: 404.166667, Best solution: 1022834 found at 68s
Seconds: 96, Total Iterations: 38900, Iteration per second: 405.208333, Best solution: 1022834 found at 68s
Seconds: 97, Total Iterations: 39000, Iteration per second: 402.061856, Best solution: 1022834 found at 68s
Seconds: 97, Total Iterations: 39100, Iteration per second: 403.092784, Best solution: 1022834 found at 68s
Seconds: 97, Total Iterations: 39200, Iteration per second: 404.123711, Best solution: 1022834 found at 68s
Seconds: 97, Total Iterations: 39300, Iteration per second: 405.154639, Best solution: 1022834 found at 68s
Seconds: 97, Total Iterations: 39400, Iteration per second: 406.185567, Best solution: 1022834 found at 68s
Seconds: 98, Total Iterations: 39500, Iteration per second: 403.061224, Best solution: 1022834 found at 68s
Seconds: 98, Total Iterations: 39600, Iteration per second: 404.081633, Best solution: 1022834 found at 68s
Seconds: 98, Total Iterations: 39700, Iteration per second: 405.102041, Best solution: 1022834 found at 68s
Seconds: 98, Total Iterations: 39800, Iteration per second: 406.122449, Best solution: 1022834 found at 68s
Seconds: 99, Total Iterations: 39900, Iteration per second: 403.030303, Best solution: 1022834 found at 68s
Seconds: 99, Total Iterations: 40000, Iteration per second: 404.040404, Best solution: 1022834 found at 68s
Seconds: 99, Total Iterations: 40100, Iteration per second: 405.050505, Best solution: 1022834 found at 68s
Seconds: 99, Total Iterations: 40200, Iteration per second: 406.060606, Best solution: 1022834 found at 68s
Seconds: 100, Total Iterations: 40300, Iteration per second: 403.000000, Best solution: 1022834 found at 68s
Seconds: 100, Total Iterations: 40400, Iteration per second: 404.000000, Best solution: 1022834 found at 68s
Seconds: 100, Total Iterations: 40500, Iteration per second: 405.000000, Best solution: 1022834 found at 68s
Seconds: 100, Total Iterations: 40600, Iteration per second: 406.000000, Best solution: 1022834 found at 68s
Seconds: 101, Total Iterations: 40700, Iteration per second: 402.970297, Best solution: 1022834 found at 68s
Seconds: 101, Total Iterations: 40800, Iteration per second: 403.960396, Best solution: 1022834 found at 68s
Seconds: 101, Total Iterations: 40900, Iteration per second: 404.950495, Best solution: 1022834 found at 68s
Seconds: 101, Total Iterations: 41000, Iteration per second: 405.940594, Best solution: 1022834 found at 68s
Seconds: 102, Total Iterations: 41100, Iteration per second: 402.941176, Best solution: 1022834 found at 68s
Seconds: 102, Total Iterations: 41200, Iteration per second: 403.921569, Best solution: 1022834 found at 68s
Seconds: 102, Total Iterations: 41300, Iteration per second: 404.901961, Best solution: 1022834 found at 68s
Seconds: 102, Total Iterations: 41400, Iteration per second: 405.882353, Best solution: 1022834 found at 68s
Seconds: 103, Total Iterations: 41500, Iteration per second: 402.912621, Best solution: 1022834 found at 68s
Seconds: 103, Total Iterations: 41600, Iteration per second: 403.883495, Best solution: 1022834 found at 68s
Seconds: 103, Total Iterations: 41700, Iteration per second: 404.854369, Best solution: 1022834 found at 68s
Seconds: 103, Total Iterations: 41800, Iteration per second: 405.825243, Best solution: 1022834 found at 68s
Seconds: 104, Total Iterations: 41900, Iteration per second: 402.884615, Best solution: 1022834 found at 68s
Seconds: 104, Total Iterations: 42000, Iteration per second: 403.846154, Best solution: 1022834 found at 68s
Seconds: 104, Total Iterations: 42100, Iteration per second: 404.807692, Best solution: 1022834 found at 68s
Seconds: 104, Total Iterations: 42200, Iteration per second: 405.769231, Best solution: 1022834 found at 68s
Seconds: 105, Total Iterations: 42300, Iteration per second: 402.857143, Best solution: 1022834 found at 68s
Seconds: 105, Total Iterations: 42400, Iteration per second: 403.809524, Best solution: 1022834 found at 68s
Seconds: 105, Total Iterations: 42500, Iteration per second: 404.761905, Best solution: 1022834 found at 68s
Seconds: 105, Total Iterations: 42600, Iteration per second: 405.714286, Best solution: 1022834 found at 68s
Seconds: 106, Total Iterations: 42700, Iteration per second: 402.830189, Best solution: 1022834 found at 68s
Seconds: 106, Total Iterations: 42800, Iteration per second: 403.773585, Best solution: 1022834 found at 68s
Seconds: 106, Total Iterations: 42900, Iteration per second: 404.716981, Best solution: 1022834 found at 68s
Seconds: 106, Total Iterations: 43000, Iteration per second: 405.660377, Best solution: 1022834 found at 68s
Seconds: 107, Total Iterations: 43100, Iteration per second: 402.803738, Best solution: 1022834 found at 68s
Seconds: 107, Total Iterations: 43200, Iteration per second: 403.738318, Best solution: 1022834 found at 68s
Seconds: 107, Total Iterations: 43300, Iteration per second: 404.672897, Best solution: 1022834 found at 68s
Seconds: 107, Total Iterations: 43400, Iteration per second: 405.607477, Best solution: 1022834 found at 68s
Seconds: 108, Total Iterations: 43500, Iteration per second: 402.777778, Best solution: 1022834 found at 68s
Seconds: 108, Total Iterations: 43600, Iteration per second: 403.703704, Best solution: 1022834 found at 68s
Seconds: 108, Total Iterations: 43700, Iteration per second: 404.629630, Best solution: 1022834 found at 68s
Seconds: 108, Total Iterations: 43800, Iteration per second: 405.555556, Best solution: 1022834 found at 68s
Seconds: 109, Total Iterations: 43900, Iteration per second: 402.752294, Best solution: 1022834 found at 68s
Seconds: 109, Total Iterations: 44000, Iteration per second: 403.669725, Best solution: 1022834 found at 68s
Seconds: 109, Total Iterations: 44100, Iteration per second: 404.587156, Best solution: 1022834 found at 68s
Seconds: 109, Total Iterations: 44200, Iteration per second: 405.504587, Best solution: 1022834 found at 68s
Seconds: 110, Total Iterations: 44300, Iteration per second: 402.727273, Best solution: 1022834 found at 68s
Seconds: 110, Total Iterations: 44400, Iteration per second: 403.636364, Best solution: 1022834 found at 68s
Seconds: 110, Total Iterations: 44500, Iteration per second: 404.545455, Best solution: 1022834 found at 68s
Seconds: 110, Total Iterations: 44600, Iteration per second: 405.454545, Best solution: 1022834 found at 68s
Seconds: 111, Total Iterations: 44700, Iteration per second: 402.702703, Best solution: 1022834 found at 68s
Seconds: 111, Total Iterations: 44800, Iteration per second: 403.603604, Best solution: 1022834 found at 68s
Seconds: 111, Total Iterations: 44900, Iteration per second: 404.504505, Best solution: 1022834 found at 68s
Seconds: 111, Total Iterations: 45000, Iteration per second: 405.405405, Best solution: 1022834 found at 68s
Seconds: 111, Total Iterations: 45100, Iteration per second: 406.306306, Best solution: 1022834 found at 68s
Seconds: 112, Total Iterations: 45200, Iteration per second: 403.571429, Best solution: 1022834 found at 68s
Seconds: 112, Total Iterations: 45300, Iteration per second: 404.464286, Best solution: 1022834 found at 68s
Seconds: 112, Total Iterations: 45400, Iteration per second: 405.357143, Best solution: 1022834 found at 68s
Seconds: 112, Total Iterations: 45500, Iteration per second: 406.250000, Best solution: 1022834 found at 68s
Seconds: 113, Total Iterations: 45600, Iteration per second: 403.539823, Best solution: 1022834 found at 68s
Seconds: 113, Total Iterations: 45700, Iteration per second: 404.424779, Best solution: 1022834 found at 68s
Seconds: 113, Total Iterations: 45800, Iteration per second: 405.309735, Best solution: 1022834 found at 68s
Seconds: 113, Total Iterations: 45900, Iteration per second: 406.194690, Best solution: 1022834 found at 68s
Seconds: 114, Total Iterations: 46000, Iteration per second: 403.508772, Best solution: 1022834 found at 68s
Seconds: 114, Total Iterations: 46100, Iteration per second: 404.385965, Best solution: 1022834 found at 68s
Seconds: 114, Total Iterations: 46200, Iteration per second: 405.263158, Best solution: 1022834 found at 68s
Seconds: 114, Total Iterations: 46300, Iteration per second: 406.140351, Best solution: 1022834 found at 68s
Seconds: 115, Total Iterations: 46400, Iteration per second: 403.478261, Best solution: 1022834 found at 68s
Seconds: 115, Total Iterations: 46500, Iteration per second: 404.347826, Best solution: 1022834 found at 68s
Seconds: 115, Total Iterations: 46600, Iteration per second: 405.217391, Best solution: 1022834 found at 68s
Seconds: 115, Total Iterations: 46700, Iteration per second: 406.086957, Best solution: 1022834 found at 68s
Seconds: 116, Total Iterations: 46800, Iteration per second: 403.448276, Best solution: 1022834 found at 68s
Seconds: 116, Total Iterations: 46900, Iteration per second: 404.310345, Best solution: 1022834 found at 68s
Seconds: 116, Total Iterations: 47000, Iteration per second: 405.172414, Best solution: 1022834 found at 68s
Seconds: 116, Total Iterations: 47100, Iteration per second: 406.034483, Best solution: 1022834 found at 68s
Seconds: 117, Total Iterations: 47200, Iteration per second: 403.418803, Best solution: 1022834 found at 68s
Seconds: 117, Total Iterations: 47300, Iteration per second: 404.273504, Best solution: 1022834 found at 68s
Seconds: 117, Total Iterations: 47400, Iteration per second: 405.128205, Best solution: 1022834 found at 68s
Seconds: 117, Total Iterations: 47500, Iteration per second: 405.982906, Best solution: 1022834 found at 68s
Seconds: 118, Total Iterations: 47600, Iteration per second: 403.389831, Best solution: 1022834 found at 68s
Seconds: 118, Total Iterations: 47700, Iteration per second: 404.237288, Best solution: 1022834 found at 68s
Seconds: 118, Total Iterations: 47800, Iteration per second: 405.084746, Best solution: 1022834 found at 68s
Seconds: 118, Total Iterations: 47900, Iteration per second: 405.932203, Best solution: 1022834 found at 68s
Seconds: 119, Total Iterations: 48000, Iteration per second: 403.361345, Best solution: 1022834 found at 68s
Seconds: 119, Total Iterations: 48100, Iteration per second: 404.201681, Best solution: 1022834 found at 68s
Seconds: 119, Total Iterations: 48200, Iteration per second: 405.042017, Best solution: 1022834 found at 68s
Seconds: 119, Total Iterations: 48300, Iteration per second: 405.882353, Best solution: 1022834 found at 68s
Seconds: 120, Total Iterations: 48400, Iteration per second: 403.333333, Best solution: 1022834 found at 68s
Seconds: 120, Total Iterations: 48500, Iteration per second: 404.166667, Best solution: 1022834 found at 68s
Seconds: 120, Total Iterations: 48600, Iteration per second: 405.000000, Best solution: 1022834 found at 68s
Seconds: 120, Total Iterations: 48700, Iteration per second: 405.833333, Best solution: 1022834 found at 68s
Seconds: 121, Total Iterations: 48800, Iteration per second: 403.305785, Best solution: 1022834 found at 68s
Seconds: 121, Total Iterations: 48900, Iteration per second: 404.132231, Best solution: 1022834 found at 68s
Seconds: 121, Total Iterations: 49000, Iteration per second: 404.958678, Best solution: 1022834 found at 68s
Seconds: 121, Total Iterations: 49100, Iteration per second: 405.785124, Best solution: 1022834 found at 68s
Seconds: 122, Total Iterations: 49200, Iteration per second: 403.278689, Best solution: 1022834 found at 68s
Seconds: 122, Total Iterations: 49300, Iteration per second: 404.098361, Best solution: 1022834 found at 68s
Seconds: 122, Total Iterations: 49400, Iteration per second: 404.918033, Best solution: 1022834 found at 68s
Seconds: 122, Total Iterations: 49500, Iteration per second: 405.737705, Best solution: 1022834 found at 68s
Seconds: 123, Total Iterations: 49600, Iteration per second: 403.252033, Best solution: 1022834 found at 68s
Seconds: 123, Total Iterations: 49700, Iteration per second: 404.065041, Best solution: 1022834 found at 68s
Seconds: 123, Total Iterations: 49800, Iteration per second: 404.878049, Best solution: 1022834 found at 68s
Seconds: 123, Total Iterations: 49900, Iteration per second: 405.691057, Best solution: 1022834 found at 68s
Seconds: 124, Total Iterations: 50000, Iteration per second: 403.225806, Best solution: 1022834 found at 68s
Seconds: 124, Total Iterations: 50100, Iteration per second: 404.032258, Best solution: 1022834 found at 68s
Seconds: 124, Total Iterations: 50200, Iteration per second: 404.838710, Best solution: 1022834 found at 68s
Seconds: 124, Total Iterations: 50300, Iteration per second: 405.645161, Best solution: 1022834 found at 68s
Seconds: 125, Total Iterations: 50400, Iteration per second: 403.200000, Best solution: 1022834 found at 68s
Seconds: 125, Total Iterations: 50500, Iteration per second: 404.000000, Best solution: 1022834 found at 68s
Seconds: 125, Total Iterations: 50600, Iteration per second: 404.800000, Best solution: 1022834 found at 68s
Seconds: 125, Total Iterations: 50700, Iteration per second: 405.600000, Best solution: 1022834 found at 68s
Seconds: 126, Total Iterations: 50800, Iteration per second: 403.174603, Best solution: 1022834 found at 68s
Seconds: 126, Total Iterations: 50900, Iteration per second: 403.968254, Best solution: 1022834 found at 68s
Seconds: 126, Total Iterations: 51000, Iteration per second: 404.761905, Best solution: 1022834 found at 68s
Seconds: 126, Total Iterations: 51100, Iteration per second: 405.555556, Best solution: 1022834 found at 68s
Seconds: 126, Total Iterations: 51200, Iteration per second: 406.349206, Best solution: 1022834 found at 68s
Seconds: 127, Total Iterations: 51300, Iteration per second: 403.937008, Best solution: 1022834 found at 68s
Seconds: 127, Total Iterations: 51400, Iteration per second: 404.724409, Best solution: 1022834 found at 68s
Seconds: 127, Total Iterations: 51500, Iteration per second: 405.511811, Best solution: 1022834 found at 68s
Seconds: 127, Total Iterations: 51600, Iteration per second: 406.299213, Best solution: 1022834 found at 68s
Seconds: 128, Total Iterations: 51700, Iteration per second: 403.906250, Best solution: 1022834 found at 68s
Seconds: 128, Total Iterations: 51800, Iteration per second: 404.687500, Best solution: 1022834 found at 68s
Seconds: 128, Total Iterations: 51900, Iteration per second: 405.468750, Best solution: 1022834 found at 68s
Seconds: 128, Total Iterations: 52000, Iteration per second: 406.250000, Best solution: 1022834 found at 68s
Seconds: 129, Total Iterations: 52100, Iteration per second: 403.875969, Best solution: 1022834 found at 68s
Seconds: 129, Total Iterations: 52200, Iteration per second: 404.651163, Best solution: 1022834 found at 68s
Seconds: 129, Total Iterations: 52300, Iteration per second: 405.426357, Best solution: 1022834 found at 68s
Seconds: 130, Total Iterations: 52400, Iteration per second: 403.076923, Best solution: 1022834 found at 68s
Seconds: 130, Total Iterations: 52500, Iteration per second: 403.846154, Best solution: 1022834 found at 68s
Seconds: 130, Total Iterations: 52600, Iteration per second: 404.615385, Best solution: 1022834 found at 68s
Seconds: 130, Total Iterations: 52700, Iteration per second: 405.384615, Best solution: 1022834 found at 68s
Seconds: 130, Total Iterations: 52800, Iteration per second: 406.153846, Best solution: 1022834 found at 68s
Seconds: 131, Total Iterations: 52900, Iteration per second: 403.816794, Best solution: 1022834 found at 68s
Seconds: 131, Total Iterations: 53000, Iteration per second: 404.580153, Best solution: 1022834 found at 68s
Seconds: 131, Total Iterations: 53100, Iteration per second: 405.343511, Best solution: 1022834 found at 68s
Seconds: 132, Total Iterations: 53200, Iteration per second: 403.030303, Best solution: 1022834 found at 68s
Seconds: 132, Total Iterations: 53300, Iteration per second: 403.787879, Best solution: 1022834 found at 68s
Seconds: 132, Total Iterations: 53400, Iteration per second: 404.545455, Best solution: 1022834 found at 68s
Seconds: 132, Total Iterations: 53500, Iteration per second: 405.303030, Best solution: 1022834 found at 68s
Seconds: 132, Total Iterations: 53600, Iteration per second: 406.060606, Best solution: 1022834 found at 68s
Seconds: 133, Total Iterations: 53700, Iteration per second: 403.759398, Best solution: 1022834 found at 68s
Seconds: 133, Total Iterations: 53800, Iteration per second: 404.511278, Best solution: 1022834 found at 68s
Seconds: 133, Total Iterations: 53900, Iteration per second: 405.263158, Best solution: 1022834 found at 68s
Seconds: 133, Total Iterations: 54000, Iteration per second: 406.015038, Best solution: 1022834 found at 68s
Seconds: 134, Total Iterations: 54100, Iteration per second: 403.731343, Best solution: 1022834 found at 68s
Seconds: 134, Total Iterations: 54200, Iteration per second: 404.477612, Best solution: 1022834 found at 68s
Seconds: 134, Total Iterations: 54300, Iteration per second: 405.223881, Best solution: 1022834 found at 68s
Seconds: 134, Total Iterations: 54400, Iteration per second: 405.970149, Best solution: 1022834 found at 68s
Seconds: 135, Total Iterations: 54500, Iteration per second: 403.703704, Best solution: 1022834 found at 68s
Seconds: 135, Total Iterations: 54600, Iteration per second: 404.444444, Best solution: 1022834 found at 68s
Seconds: 135, Total Iterations: 54700, Iteration per second: 405.185185, Best solution: 1022834 found at 68s
Seconds: 135, Total Iterations: 54800, Iteration per second: 405.925926, Best solution: 1022834 found at 68s
Seconds: 136, Total Iterations: 54900, Iteration per second: 403.676471, Best solution: 1022834 found at 68s
Seconds: 136, Total Iterations: 55000, Iteration per second: 404.411765, Best solution: 1022834 found at 68s
Seconds: 136, Total Iterations: 55100, Iteration per second: 405.147059, Best solution: 1022834 found at 68s
Seconds: 136, Total Iterations: 55200, Iteration per second: 405.882353, Best solution: 1022834 found at 68s
Seconds: 137, Total Iterations: 55300, Iteration per second: 403.649635, Best solution: 1022834 found at 68s
Seconds: 137, Total Iterations: 55400, Iteration per second: 404.379562, Best solution: 1022834 found at 68s
Seconds: 137, Total Iterations: 55500, Iteration per second: 405.109489, Best solution: 1022834 found at 68s
Seconds: 137, Total Iterations: 55600, Iteration per second: 405.839416, Best solution: 1022834 found at 68s
Seconds: 138, Total Iterations: 55700, Iteration per second: 403.623188, Best solution: 1022834 found at 68s
Seconds: 138, Total Iterations: 55800, Iteration per second: 404.347826, Best solution: 1022834 found at 68s
Seconds: 138, Total Iterations: 55900, Iteration per second: 405.072464, Best solution: 1022834 found at 68s
Seconds: 138, Total Iterations: 56000, Iteration per second: 405.797101, Best solution: 1022834 found at 68s
Seconds: 139, Total Iterations: 56100, Iteration per second: 403.597122, Best solution: 1022834 found at 68s
Seconds: 139, Total Iterations: 56200, Iteration per second: 404.316547, Best solution: 1022834 found at 68s
Seconds: 139, Total Iterations: 56300, Iteration per second: 405.035971, Best solution: 1022834 found at 68s
Seconds: 139, Total Iterations: 56400, Iteration per second: 405.755396, Best solution: 1022834 found at 68s
Seconds: 140, Total Iterations: 56500, Iteration per second: 403.571429, Best solution: 1022834 found at 68s
Seconds: 140, Total Iterations: 56600, Iteration per second: 404.285714, Best solution: 1022834 found at 68s
Seconds: 140, Total Iterations: 56700, Iteration per second: 405.000000, Best solution: 1022834 found at 68s
Seconds: 140, Total Iterations: 56800, Iteration per second: 405.714286, Best solution: 1022834 found at 68s
Seconds: 141, Total Iterations: 56900, Iteration per second: 403.546099, Best solution: 1022834 found at 68s
Seconds: 141, Total Iterations: 57000, Iteration per second: 404.255319, Best solution: 1022834 found at 68s
Seconds: 141, Total Iterations: 57100, Iteration per second: 404.964539, Best solution: 1022834 found at 68s
Seconds: 141, Total Iterations: 57200, Iteration per second: 405.673759, Best solution: 1022834 found at 68s
Seconds: 142, Total Iterations: 57300, Iteration per second: 403.521127, Best solution: 1022834 found at 68s
Seconds: 142, Total Iterations: 57400, Iteration per second: 404.225352, Best solution: 1022834 found at 68s
Seconds: 142, Total Iterations: 57500, Iteration per second: 404.929577, Best solution: 1022834 found at 68s
Seconds: 142, Total Iterations: 57600, Iteration per second: 405.633803, Best solution: 1022834 found at 68s
Seconds: 143, Total Iterations: 57700, Iteration per second: 403.496503, Best solution: 1022834 found at 68s
Seconds: 143, Total Iterations: 57800, Iteration per second: 404.195804, Best solution: 1022834 found at 68s
Seconds: 143, Total Iterations: 57900, Iteration per second: 404.895105, Best solution: 1022834 found at 68s
