Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1046315 found at 0s
Seconds: 63, Iteration: 1670, Iteration per second: 26.507937, Best solution: 1099736 found at 46s
Seconds: 64, Iteration: 1680, Iteration per second: 26.250000, Best solution: 1099736 found at 46s
Seconds: 64, Iteration: 1690, Iteration per second: 26.406250, Best solution: 1099736 found at 46s
Seconds: 64, Iteration: 1700, Iteration per second: 26.562500, Best solution: 1099736 found at 46s
Seconds: 65, Iteration: 1710, Iteration per second: 26.307692, Best solution: 1099736 found at 46s
Seconds: 65, Iteration: 1720, Iteration per second: 26.461538, Best solution: 1099736 found at 46s
Seconds: 66, Iteration: 1730, Iteration per second: 26.212121, Best solution: 1099736 found at 46s
Seconds: 66, Iteration: 1740, Iteration per second: 26.363636, Best solution: 1099736 found at 46s
Seconds: 66, Iteration: 1750, Iteration per second: 26.515152, Best solution: 1099736 found at 46s
Seconds: 67, Iteration: 1760, Iteration per second: 26.268657, Best solution: 1099736 found at 46s
Seconds: 67, Iteration: 1770, Iteration per second: 26.417910, Best solution: 1099736 found at 46s
Seconds: 67, Iteration: 1780, Iteration per second: 26.567164, Best solution: 1099736 found at 46s
Seconds: 68, Iteration: 1790, Iteration per second: 26.323529, Best solution: 1099736 found at 46s
Seconds: 68, Iteration: 1800, Iteration per second: 26.470588, Best solution: 1099736 found at 46s
Seconds: 69, Iteration: 1810, Iteration per second: 26.231884, Best solution: 1099736 found at 46s
Seconds: 69, Iteration: 1820, Iteration per second: 26.376812, Best solution: 1099736 found at 46s
Seconds: 69, Iteration: 1830, Iteration per second: 26.521739, Best solution: 1099736 found at 46s
Seconds: 70, Iteration: 1840, Iteration per second: 26.285714, Best solution: 1099736 found at 46s
Seconds: 70, Iteration: 1850, Iteration per second: 26.428571, Best solution: 1099736 found at 46s
Seconds: 70, Iteration: 1860, Iteration per second: 26.571429, Best solution: 1099736 found at 46s
Seconds: 71, Iteration: 1870, Iteration per second: 26.338028, Best solution: 1099736 found at 46s
Seconds: 71, Iteration: 1880, Iteration per second: 26.478873, Best solution: 1099736 found at 46s
Seconds: 72, Iteration: 1890, Iteration per second: 26.250000, Best solution: 1099736 found at 46s
Seconds: 72, Iteration: 1900, Iteration per second: 26.388889, Best solution: 1099736 found at 46s
Seconds: 72, Iteration: 1910, Iteration per second: 26.527778, Best solution: 1099736 found at 46s
Seconds: 73, Iteration: 1920, Iteration per second: 26.301370, Best solution: 1099736 found at 46s
Seconds: 73, Iteration: 1930, Iteration per second: 26.438356, Best solution: 1099736 found at 46s
Seconds: 73, Iteration: 1940, Iteration per second: 26.575342, Best solution: 1099736 found at 46s
Seconds: 74, Iteration: 1950, Iteration per second: 26.351351, Best solution: 1099736 found at 46s
Seconds: 74, Iteration: 1960, Iteration per second: 26.486486, Best solution: 1099736 found at 46s
Seconds: 74, Iteration: 1970, Iteration per second: 26.621622, Best solution: 1099736 found at 46s
Seconds: 75, Iteration: 1980, Iteration per second: 26.400000, Best solution: 1099736 found at 46s
Seconds: 75, Iteration: 1990, Iteration per second: 26.533333, Best solution: 1099736 found at 46s
Seconds: 76, Iteration: 2000, Iteration per second: 26.315789, Best solution: 1099736 found at 46s
Seconds: 76, Iteration: 2010, Iteration per second: 26.447368, Best solution: 1099736 found at 46s
Seconds: 76, Iteration: 2020, Iteration per second: 26.578947, Best solution: 1099736 found at 46s
Seconds: 77, Iteration: 2030, Iteration per second: 26.363636, Best solution: 1099736 found at 46s
Seconds: 77, Iteration: 2040, Iteration per second: 26.493506, Best solution: 1099736 found at 46s
Seconds: 77, Iteration: 2050, Iteration per second: 26.623377, Best solution: 1099736 found at 46s
Seconds: 78, Iteration: 2060, Iteration per second: 26.410256, Best solution: 1099736 found at 46s
Seconds: 78, Iteration: 2070, Iteration per second: 26.538462, Best solution: 1099736 found at 46s
Seconds: 79, Iteration: 2080, Iteration per second: 26.329114, Best solution: 1099736 found at 46s
Seconds: 79, Iteration: 2090, Iteration per second: 26.455696, Best solution: 1099736 found at 46s
Seconds: 79, Iteration: 2100, Iteration per second: 26.582278, Best solution: 1099736 found at 46s
Seconds: 80, Iteration: 2110, Iteration per second: 26.375000, Best solution: 1099736 found at 46s
Seconds: 80, Iteration: 2120, Iteration per second: 26.500000, Best solution: 1099736 found at 46s
Seconds: 80, Iteration: 2130, Iteration per second: 26.625000, Best solution: 1099736 found at 46s
Seconds: 81, Iteration: 2140, Iteration per second: 26.419753, Best solution: 1099736 found at 46s
Seconds: 81, Iteration: 2150, Iteration per second: 26.543210, Best solution: 1099736 found at 46s
Seconds: 82, Iteration: 2160, Iteration per second: 26.341463, Best solution: 1099736 found at 46s
Seconds: 82, Iteration: 2170, Iteration per second: 26.463415, Best solution: 1099736 found at 46s
Seconds: 82, Iteration: 2180, Iteration per second: 26.585366, Best solution: 1099736 found at 46s
Seconds: 83, Iteration: 2190, Iteration per second: 26.385542, Best solution: 1099736 found at 46s
Seconds: 83, Iteration: 2200, Iteration per second: 26.506024, Best solution: 1099736 found at 46s
Seconds: 83, Iteration: 2210, Iteration per second: 26.626506, Best solution: 1099736 found at 46s
Seconds: 84, Iteration: 2220, Iteration per second: 26.428571, Best solution: 1099736 found at 46s
Seconds: 84, Iteration: 2230, Iteration per second: 26.547619, Best solution: 1099736 found at 46s
Seconds: 85, Iteration: 2240, Iteration per second: 26.352941, Best solution: 1099736 found at 46s
Seconds: 85, Iteration: 2250, Iteration per second: 26.470588, Best solution: 1099736 found at 46s
Seconds: 85, Iteration: 2260, Iteration per second: 26.588235, Best solution: 1099736 found at 46s
Seconds: 86, Iteration: 2270, Iteration per second: 26.395349, Best solution: 1099736 found at 46s
Seconds: 86, Iteration: 2280, Iteration per second: 26.511628, Best solution: 1099736 found at 46s
Seconds: 86, Iteration: 2290, Iteration per second: 26.627907, Best solution: 1099736 found at 46s
Seconds: 87, Iteration: 2300, Iteration per second: 26.436782, Best solution: 1099736 found at 46s
Seconds: 87, Iteration: 2310, Iteration per second: 26.551724, Best solution: 1099736 found at 46s
Seconds: 87, Iteration: 2320, Iteration per second: 26.666667, Best solution: 1099736 found at 46s
Seconds: 88, Iteration: 2330, Iteration per second: 26.477273, Best solution: 1099736 found at 46s
Seconds: 88, Iteration: 2340, Iteration per second: 26.590909, Best solution: 1099736 found at 46s
Seconds: 89, Iteration: 2350, Iteration per second: 26.404494, Best solution: 1099736 found at 46s
Seconds: 89, Iteration: 2360, Iteration per second: 26.516854, Best solution: 1099736 found at 46s
Seconds: 89, Iteration: 2370, Iteration per second: 26.629213, Best solution: 1099736 found at 46s
Seconds: 90, Iteration: 2380, Iteration per second: 26.444444, Best solution: 1099736 found at 46s
Seconds: 90, Iteration: 2390, Iteration per second: 26.555556, Best solution: 1099736 found at 46s
Seconds: 91, Iteration: 2400, Iteration per second: 26.373626, Best solution: 1099736 found at 46s
Seconds: 91, Iteration: 2410, Iteration per second: 26.483516, Best solution: 1099736 found at 46s
Seconds: 91, Iteration: 2420, Iteration per second: 26.593407, Best solution: 1099736 found at 46s
Seconds: 92, Iteration: 2430, Iteration per second: 26.413043, Best solution: 1099736 found at 46s
Seconds: 92, Iteration: 2440, Iteration per second: 26.521739, Best solution: 1099736 found at 46s
Seconds: 92, Iteration: 2450, Iteration per second: 26.630435, Best solution: 1099736 found at 46s
Seconds: 93, Iteration: 2460, Iteration per second: 26.451613, Best solution: 1099736 found at 46s
Seconds: 93, Iteration: 2470, Iteration per second: 26.559140, Best solution: 1099736 found at 46s
Seconds: 93, Iteration: 2480, Iteration per second: 26.666667, Best solution: 1099736 found at 46s
Seconds: 94, Iteration: 2490, Iteration per second: 26.489362, Best solution: 1099736 found at 46s
Seconds: 94, Iteration: 2500, Iteration per second: 26.595745, Best solution: 1099736 found at 46s
Seconds: 95, Iteration: 2510, Iteration per second: 26.421053, Best solution: 1099736 found at 46s
Seconds: 95, Iteration: 2520, Iteration per second: 26.526316, Best solution: 1099736 found at 46s
Seconds: 95, Iteration: 2530, Iteration per second: 26.631579, Best solution: 1099736 found at 46s
Seconds: 96, Iteration: 2540, Iteration per second: 26.458333, Best solution: 1099736 found at 46s
Seconds: 96, Iteration: 2550, Iteration per second: 26.562500, Best solution: 1099736 found at 46s
Seconds: 96, Iteration: 2560, Iteration per second: 26.666667, Best solution: 1099736 found at 46s
Seconds: 97, Iteration: 2570, Iteration per second: 26.494845, Best solution: 1099736 found at 46s
Seconds: 97, Iteration: 2580, Iteration per second: 26.597938, Best solution: 1099736 found at 46s
Seconds: 98, Iteration: 2590, Iteration per second: 26.428571, Best solution: 1099736 found at 46s
Seconds: 98, Iteration: 2600, Iteration per second: 26.530612, Best solution: 1099736 found at 46s
Seconds: 98, Iteration: 2610, Iteration per second: 26.632653, Best solution: 1099736 found at 46s
Seconds: 99, Iteration: 2620, Iteration per second: 26.464646, Best solution: 1099736 found at 46s
Seconds: 99, Iteration: 2630, Iteration per second: 26.565657, Best solution: 1099736 found at 46s
Seconds: 100, Iteration: 2640, Iteration per second: 26.400000, Best solution: 1099736 found at 46s
Seconds: 100, Iteration: 2650, Iteration per second: 26.500000, Best solution: 1099736 found at 46s
Seconds: 100, Iteration: 2660, Iteration per second: 26.600000, Best solution: 1099736 found at 46s
Seconds: 101, Iteration: 2670, Iteration per second: 26.435644, Best solution: 1099736 found at 46s
Seconds: 101, Iteration: 2680, Iteration per second: 26.534653, Best solution: 1099736 found at 46s
Seconds: 101, Iteration: 2690, Iteration per second: 26.633663, Best solution: 1099736 found at 46s
Seconds: 102, Iteration: 2700, Iteration per second: 26.470588, Best solution: 1099736 found at 46s
Seconds: 102, Iteration: 2710, Iteration per second: 26.568627, Best solution: 1099736 found at 46s
Seconds: 103, Iteration: 2720, Iteration per second: 26.407767, Best solution: 1099736 found at 46s
Seconds: 103, Iteration: 2730, Iteration per second: 26.504854, Best solution: 1099736 found at 46s
Seconds: 103, Iteration: 2740, Iteration per second: 26.601942, Best solution: 1099736 found at 46s
Seconds: 104, Iteration: 2750, Iteration per second: 26.442308, Best solution: 1099736 found at 46s
Seconds: 104, Iteration: 2760, Iteration per second: 26.538462, Best solution: 1099736 found at 46s
Seconds: 104, Iteration: 2770, Iteration per second: 26.634615, Best solution: 1099736 found at 46s
Seconds: 105, Iteration: 2780, Iteration per second: 26.476190, Best solution: 1099736 found at 46s
Seconds: 105, Iteration: 2790, Iteration per second: 26.571429, Best solution: 1099736 found at 46s
Seconds: 106, Iteration: 2800, Iteration per second: 26.415094, Best solution: 1099736 found at 46s
Seconds: 106, Iteration: 2810, Iteration per second: 26.509434, Best solution: 1099736 found at 46s
Seconds: 106, Iteration: 2820, Iteration per second: 26.603774, Best solution: 1099736 found at 46s
Seconds: 107, Iteration: 2830, Iteration per second: 26.448598, Best solution: 1099736 found at 46s
Seconds: 107, Iteration: 2840, Iteration per second: 26.542056, Best solution: 1099736 found at 46s
Seconds: 107, Iteration: 2850, Iteration per second: 26.635514, Best solution: 1099736 found at 46s
Seconds: 108, Iteration: 2860, Iteration per second: 26.481481, Best solution: 1099736 found at 46s
Seconds: 108, Iteration: 2870, Iteration per second: 26.574074, Best solution: 1099736 found at 46s
Seconds: 109, Iteration: 2880, Iteration per second: 26.422018, Best solution: 1099736 found at 46s
Seconds: 109, Iteration: 2890, Iteration per second: 26.513761, Best solution: 1099736 found at 46s
Seconds: 109, Iteration: 2900, Iteration per second: 26.605505, Best solution: 1099736 found at 46s
Seconds: 110, Iteration: 2910, Iteration per second: 26.454545, Best solution: 1099736 found at 46s
Seconds: 110, Iteration: 2920, Iteration per second: 26.545455, Best solution: 1099736 found at 46s
Seconds: 111, Iteration: 2930, Iteration per second: 26.396396, Best solution: 1099736 found at 46s
Seconds: 111, Iteration: 2940, Iteration per second: 26.486486, Best solution: 1099736 found at 46s
Seconds: 111, Iteration: 2950, Iteration per second: 26.576577, Best solution: 1099736 found at 46s
Seconds: 112, Iteration: 2960, Iteration per second: 26.428571, Best solution: 1099736 found at 46s
Seconds: 112, Iteration: 2970, Iteration per second: 26.517857, Best solution: 1099736 found at 46s
Seconds: 112, Iteration: 2980, Iteration per second: 26.607143, Best solution: 1099736 found at 46s
Seconds: 113, Iteration: 2990, Iteration per second: 26.460177, Best solution: 1099736 found at 46s
Seconds: 113, Iteration: 3000, Iteration per second: 26.548673, Best solution: 1099736 found at 46s
Seconds: 114, Iteration: 3010, Iteration per second: 26.403509, Best solution: 1099736 found at 46s
Seconds: 114, Iteration: 3020, Iteration per second: 26.491228, Best solution: 1099736 found at 46s
Seconds: 114, Iteration: 3030, Iteration per second: 26.578947, Best solution: 1099736 found at 46s
Seconds: 115, Iteration: 3040, Iteration per second: 26.434783, Best solution: 1099736 found at 46s
Seconds: 115, Iteration: 3050, Iteration per second: 26.521739, Best solution: 1099736 found at 46s
