Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1092105 found at 1s
Seconds: 65, Total Iterations: 29000, Iteration per second: 446.153846, Best solution: 1114243 found at 40s
Seconds: 66, Total Iterations: 29100, Iteration per second: 440.909091, Best solution: 1114243 found at 40s
Seconds: 66, Total Iterations: 29200, Iteration per second: 442.424242, Best solution: 1114243 found at 40s
Seconds: 66, Total Iterations: 29300, Iteration per second: 443.939394, Best solution: 1114243 found at 40s
Seconds: 66, Total Iterations: 29400, Iteration per second: 445.454545, Best solution: 1114243 found at 40s
Seconds: 66, Total Iterations: 29500, Iteration per second: 446.969697, Best solution: 1114243 found at 40s
Seconds: 67, Total Iterations: 29600, Iteration per second: 441.791045, Best solution: 1114243 found at 40s
Seconds: 67, Total Iterations: 29700, Iteration per second: 443.283582, Best solution: 1114243 found at 40s
Seconds: 67, Total Iterations: 29800, Iteration per second: 444.776119, Best solution: 1114243 found at 40s
Seconds: 67, Total Iterations: 29900, Iteration per second: 446.268657, Best solution: 1114243 found at 40s
Seconds: 68, Total Iterations: 30000, Iteration per second: 441.176471, Best solution: 1114243 found at 40s
Seconds: 68, Total Iterations: 30100, Iteration per second: 442.647059, Best solution: 1114243 found at 40s
Seconds: 68, Total Iterations: 30200, Iteration per second: 444.117647, Best solution: 1114243 found at 40s
Seconds: 68, Total Iterations: 30300, Iteration per second: 445.588235, Best solution: 1114243 found at 40s
Seconds: 68, Total Iterations: 30400, Iteration per second: 447.058824, Best solution: 1114243 found at 40s
Seconds: 69, Total Iterations: 30500, Iteration per second: 442.028986, Best solution: 1114243 found at 40s
Seconds: 69, Total Iterations: 30600, Iteration per second: 443.478261, Best solution: 1114243 found at 40s
Seconds: 69, Total Iterations: 30700, Iteration per second: 444.927536, Best solution: 1114243 found at 40s
Seconds: 69, Total Iterations: 30800, Iteration per second: 446.376812, Best solution: 1114243 found at 40s
Seconds: 69, Total Iterations: 30900, Iteration per second: 447.826087, Best solution: 1114243 found at 40s
Seconds: 70, Total Iterations: 31000, Iteration per second: 442.857143, Best solution: 1114243 found at 40s
Seconds: 70, Total Iterations: 31100, Iteration per second: 444.285714, Best solution: 1114243 found at 40s
Seconds: 70, Total Iterations: 31200, Iteration per second: 445.714286, Best solution: 1114243 found at 40s
Seconds: 70, Total Iterations: 31300, Iteration per second: 447.142857, Best solution: 1114243 found at 40s
Seconds: 71, Total Iterations: 31400, Iteration per second: 442.253521, Best solution: 1114243 found at 40s
Seconds: 71, Total Iterations: 31500, Iteration per second: 443.661972, Best solution: 1114243 found at 40s
Seconds: 71, Total Iterations: 31600, Iteration per second: 445.070423, Best solution: 1114243 found at 40s
Seconds: 71, Total Iterations: 31700, Iteration per second: 446.478873, Best solution: 1114243 found at 40s
Seconds: 71, Total Iterations: 31800, Iteration per second: 447.887324, Best solution: 1114243 found at 40s
Seconds: 72, Total Iterations: 31900, Iteration per second: 443.055556, Best solution: 1114243 found at 40s
Seconds: 72, Total Iterations: 32000, Iteration per second: 444.444444, Best solution: 1114243 found at 40s
Seconds: 72, Total Iterations: 32100, Iteration per second: 445.833333, Best solution: 1114243 found at 40s
Seconds: 72, Total Iterations: 32200, Iteration per second: 447.222222, Best solution: 1114243 found at 40s
Seconds: 72, Total Iterations: 32300, Iteration per second: 448.611111, Best solution: 1114243 found at 40s
Seconds: 73, Total Iterations: 32400, Iteration per second: 443.835616, Best solution: 1114243 found at 40s
Seconds: 73, Total Iterations: 32500, Iteration per second: 445.205479, Best solution: 1114243 found at 40s
Seconds: 73, Total Iterations: 32600, Iteration per second: 446.575342, Best solution: 1114243 found at 40s
Seconds: 73, Total Iterations: 32700, Iteration per second: 447.945205, Best solution: 1114243 found at 40s
Seconds: 74, Total Iterations: 32800, Iteration per second: 443.243243, Best solution: 1114243 found at 40s
Seconds: 74, Total Iterations: 32900, Iteration per second: 444.594595, Best solution: 1114243 found at 40s
Seconds: 74, Total Iterations: 33000, Iteration per second: 445.945946, Best solution: 1114243 found at 40s
Seconds: 74, Total Iterations: 33100, Iteration per second: 447.297297, Best solution: 1114243 found at 40s
Seconds: 74, Total Iterations: 33200, Iteration per second: 448.648649, Best solution: 1114243 found at 40s
Seconds: 75, Total Iterations: 33300, Iteration per second: 444.000000, Best solution: 1114243 found at 40s
Seconds: 75, Total Iterations: 33400, Iteration per second: 445.333333, Best solution: 1114243 found at 40s
Seconds: 75, Total Iterations: 33500, Iteration per second: 446.666667, Best solution: 1114243 found at 40s
Seconds: 75, Total Iterations: 33600, Iteration per second: 448.000000, Best solution: 1114243 found at 40s
Seconds: 76, Total Iterations: 33700, Iteration per second: 443.421053, Best solution: 1114243 found at 40s
Seconds: 76, Total Iterations: 33800, Iteration per second: 444.736842, Best solution: 1114244 found at 76s
Seconds: 76, Total Iterations: 33900, Iteration per second: 446.052632, Best solution: 1114244 found at 76s
Seconds: 76, Total Iterations: 34000, Iteration per second: 447.368421, Best solution: 1114244 found at 76s
Seconds: 76, Total Iterations: 34100, Iteration per second: 448.684211, Best solution: 1114244 found at 76s
Seconds: 77, Total Iterations: 34200, Iteration per second: 444.155844, Best solution: 1114244 found at 76s
Seconds: 77, Total Iterations: 34300, Iteration per second: 445.454545, Best solution: 1114244 found at 76s
Seconds: 77, Total Iterations: 34400, Iteration per second: 446.753247, Best solution: 1114244 found at 76s
Seconds: 77, Total Iterations: 34500, Iteration per second: 448.051948, Best solution: 1114244 found at 76s
Seconds: 78, Total Iterations: 34600, Iteration per second: 443.589744, Best solution: 1114244 found at 76s
Seconds: 78, Total Iterations: 34700, Iteration per second: 444.871795, Best solution: 1114244 found at 76s
Seconds: 78, Total Iterations: 34800, Iteration per second: 446.153846, Best solution: 1114244 found at 76s
Seconds: 78, Total Iterations: 34900, Iteration per second: 447.435897, Best solution: 1114244 found at 76s
Seconds: 78, Total Iterations: 35000, Iteration per second: 448.717949, Best solution: 1114244 found at 76s
Seconds: 79, Total Iterations: 35100, Iteration per second: 444.303797, Best solution: 1114244 found at 76s
Seconds: 79, Total Iterations: 35200, Iteration per second: 445.569620, Best solution: 1114244 found at 76s
Seconds: 79, Total Iterations: 35300, Iteration per second: 446.835443, Best solution: 1114244 found at 76s
Seconds: 79, Total Iterations: 35400, Iteration per second: 448.101266, Best solution: 1114244 found at 76s
Seconds: 80, Total Iterations: 35500, Iteration per second: 443.750000, Best solution: 1114244 found at 76s
Seconds: 80, Total Iterations: 35600, Iteration per second: 445.000000, Best solution: 1114244 found at 76s
Seconds: 80, Total Iterations: 35700, Iteration per second: 446.250000, Best solution: 1114244 found at 76s
Seconds: 80, Total Iterations: 35800, Iteration per second: 447.500000, Best solution: 1114244 found at 76s
Seconds: 80, Total Iterations: 35900, Iteration per second: 448.750000, Best solution: 1114244 found at 76s
Seconds: 81, Total Iterations: 36000, Iteration per second: 444.444444, Best solution: 1114244 found at 76s
Seconds: 81, Total Iterations: 36100, Iteration per second: 445.679012, Best solution: 1114244 found at 76s
Seconds: 81, Total Iterations: 36200, Iteration per second: 446.913580, Best solution: 1114244 found at 76s
Seconds: 81, Total Iterations: 36300, Iteration per second: 448.148148, Best solution: 1114244 found at 76s
Seconds: 82, Total Iterations: 36400, Iteration per second: 443.902439, Best solution: 1114244 found at 76s
Seconds: 82, Total Iterations: 36500, Iteration per second: 445.121951, Best solution: 1114244 found at 76s
Seconds: 82, Total Iterations: 36600, Iteration per second: 446.341463, Best solution: 1114244 found at 76s
Seconds: 82, Total Iterations: 36700, Iteration per second: 447.560976, Best solution: 1114244 found at 76s
Seconds: 82, Total Iterations: 36800, Iteration per second: 448.780488, Best solution: 1114244 found at 76s
Seconds: 83, Total Iterations: 36900, Iteration per second: 444.578313, Best solution: 1114244 found at 76s
Seconds: 83, Total Iterations: 37000, Iteration per second: 445.783133, Best solution: 1114244 found at 76s
Seconds: 83, Total Iterations: 37100, Iteration per second: 446.987952, Best solution: 1114244 found at 76s
Seconds: 83, Total Iterations: 37200, Iteration per second: 448.192771, Best solution: 1114244 found at 76s
Seconds: 83, Total Iterations: 37300, Iteration per second: 449.397590, Best solution: 1114244 found at 76s
Seconds: 84, Total Iterations: 37400, Iteration per second: 445.238095, Best solution: 1114244 found at 76s
Seconds: 84, Total Iterations: 37500, Iteration per second: 446.428571, Best solution: 1114244 found at 76s
Seconds: 84, Total Iterations: 37600, Iteration per second: 447.619048, Best solution: 1114244 found at 76s
Seconds: 84, Total Iterations: 37700, Iteration per second: 448.809524, Best solution: 1114244 found at 76s
Seconds: 85, Total Iterations: 37800, Iteration per second: 444.705882, Best solution: 1114244 found at 76s
Seconds: 85, Total Iterations: 37900, Iteration per second: 445.882353, Best solution: 1114244 found at 76s
Seconds: 85, Total Iterations: 38000, Iteration per second: 447.058824, Best solution: 1114244 found at 76s
Seconds: 85, Total Iterations: 38100, Iteration per second: 448.235294, Best solution: 1114244 found at 76s
Seconds: 85, Total Iterations: 38200, Iteration per second: 449.411765, Best solution: 1114244 found at 76s
Seconds: 86, Total Iterations: 38300, Iteration per second: 445.348837, Best solution: 1114244 found at 76s
Seconds: 86, Total Iterations: 38400, Iteration per second: 446.511628, Best solution: 1114244 found at 76s
Seconds: 86, Total Iterations: 38500, Iteration per second: 447.674419, Best solution: 1114244 found at 76s
Seconds: 86, Total Iterations: 38600, Iteration per second: 448.837209, Best solution: 1114244 found at 76s
Seconds: 87, Total Iterations: 38700, Iteration per second: 444.827586, Best solution: 1114244 found at 76s
Seconds: 87, Total Iterations: 38800, Iteration per second: 445.977011, Best solution: 1114244 found at 76s
Seconds: 87, Total Iterations: 38900, Iteration per second: 447.126437, Best solution: 1114244 found at 76s
Seconds: 87, Total Iterations: 39000, Iteration per second: 448.275862, Best solution: 1114244 found at 76s
Seconds: 87, Total Iterations: 39100, Iteration per second: 449.425287, Best solution: 1114244 found at 76s
Seconds: 88, Total Iterations: 39200, Iteration per second: 445.454545, Best solution: 1114244 found at 76s
Seconds: 88, Total Iterations: 39300, Iteration per second: 446.590909, Best solution: 1114244 found at 76s
Seconds: 88, Total Iterations: 39400, Iteration per second: 447.727273, Best solution: 1114244 found at 76s
Seconds: 88, Total Iterations: 39500, Iteration per second: 448.863636, Best solution: 1114244 found at 76s
Seconds: 89, Total Iterations: 39600, Iteration per second: 444.943820, Best solution: 1114244 found at 76s
Seconds: 89, Total Iterations: 39700, Iteration per second: 446.067416, Best solution: 1114244 found at 76s
Seconds: 89, Total Iterations: 39800, Iteration per second: 447.191011, Best solution: 1114244 found at 76s
Seconds: 89, Total Iterations: 39900, Iteration per second: 448.314607, Best solution: 1114244 found at 76s
Seconds: 89, Total Iterations: 40000, Iteration per second: 449.438202, Best solution: 1114244 found at 76s
Seconds: 90, Total Iterations: 40100, Iteration per second: 445.555556, Best solution: 1114244 found at 76s
Seconds: 90, Total Iterations: 40200, Iteration per second: 446.666667, Best solution: 1114244 found at 76s
Seconds: 90, Total Iterations: 40300, Iteration per second: 447.777778, Best solution: 1114244 found at 76s
Seconds: 90, Total Iterations: 40400, Iteration per second: 448.888889, Best solution: 1114244 found at 76s
Seconds: 91, Total Iterations: 40500, Iteration per second: 445.054945, Best solution: 1114244 found at 76s
Seconds: 91, Total Iterations: 40600, Iteration per second: 446.153846, Best solution: 1114244 found at 76s
Seconds: 91, Total Iterations: 40700, Iteration per second: 447.252747, Best solution: 1114244 found at 76s
Seconds: 91, Total Iterations: 40800, Iteration per second: 448.351648, Best solution: 1114244 found at 76s
Seconds: 91, Total Iterations: 40900, Iteration per second: 449.450549, Best solution: 1114244 found at 76s
Seconds: 92, Total Iterations: 41000, Iteration per second: 445.652174, Best solution: 1114244 found at 76s
Seconds: 92, Total Iterations: 41100, Iteration per second: 446.739130, Best solution: 1114244 found at 76s
Seconds: 92, Total Iterations: 41200, Iteration per second: 447.826087, Best solution: 1114244 found at 76s
Seconds: 92, Total Iterations: 41300, Iteration per second: 448.913043, Best solution: 1114244 found at 76s
Seconds: 93, Total Iterations: 41400, Iteration per second: 445.161290, Best solution: 1114244 found at 76s
Seconds: 93, Total Iterations: 41500, Iteration per second: 446.236559, Best solution: 1114244 found at 76s
Seconds: 93, Total Iterations: 41600, Iteration per second: 447.311828, Best solution: 1114244 found at 76s
Seconds: 93, Total Iterations: 41700, Iteration per second: 448.387097, Best solution: 1114244 found at 76s
Seconds: 93, Total Iterations: 41800, Iteration per second: 449.462366, Best solution: 1114244 found at 76s
Seconds: 94, Total Iterations: 41900, Iteration per second: 445.744681, Best solution: 1114244 found at 76s
Seconds: 94, Total Iterations: 42000, Iteration per second: 446.808511, Best solution: 1114244 found at 76s
Seconds: 94, Total Iterations: 42100, Iteration per second: 447.872340, Best solution: 1114244 found at 76s
Seconds: 94, Total Iterations: 42200, Iteration per second: 448.936170, Best solution: 1114244 found at 76s
Seconds: 95, Total Iterations: 42300, Iteration per second: 445.263158, Best solution: 1114244 found at 76s
Seconds: 95, Total Iterations: 42400, Iteration per second: 446.315789, Best solution: 1114244 found at 76s
Seconds: 95, Total Iterations: 42500, Iteration per second: 447.368421, Best solution: 1114244 found at 76s
Seconds: 95, Total Iterations: 42600, Iteration per second: 448.421053, Best solution: 1114244 found at 76s
Seconds: 95, Total Iterations: 42700, Iteration per second: 449.473684, Best solution: 1114244 found at 76s
Seconds: 96, Total Iterations: 42800, Iteration per second: 445.833333, Best solution: 1114244 found at 76s
Seconds: 96, Total Iterations: 42900, Iteration per second: 446.875000, Best solution: 1114244 found at 76s
Seconds: 96, Total Iterations: 43000, Iteration per second: 447.916667, Best solution: 1114244 found at 76s
Seconds: 96, Total Iterations: 43100, Iteration per second: 448.958333, Best solution: 1114244 found at 76s
Seconds: 96, Total Iterations: 43200, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 97, Total Iterations: 43300, Iteration per second: 446.391753, Best solution: 1114244 found at 76s
Seconds: 97, Total Iterations: 43400, Iteration per second: 447.422680, Best solution: 1114244 found at 76s
Seconds: 97, Total Iterations: 43500, Iteration per second: 448.453608, Best solution: 1114244 found at 76s
Seconds: 97, Total Iterations: 43600, Iteration per second: 449.484536, Best solution: 1114244 found at 76s
Seconds: 98, Total Iterations: 43700, Iteration per second: 445.918367, Best solution: 1114244 found at 76s
Seconds: 98, Total Iterations: 43800, Iteration per second: 446.938776, Best solution: 1114244 found at 76s
Seconds: 98, Total Iterations: 43900, Iteration per second: 447.959184, Best solution: 1114244 found at 76s
Seconds: 98, Total Iterations: 44000, Iteration per second: 448.979592, Best solution: 1114244 found at 76s
Seconds: 98, Total Iterations: 44100, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 99, Total Iterations: 44200, Iteration per second: 446.464646, Best solution: 1114244 found at 76s
Seconds: 99, Total Iterations: 44300, Iteration per second: 447.474747, Best solution: 1114244 found at 76s
Seconds: 99, Total Iterations: 44400, Iteration per second: 448.484848, Best solution: 1114244 found at 76s
Seconds: 99, Total Iterations: 44500, Iteration per second: 449.494949, Best solution: 1114244 found at 76s
Seconds: 99, Total Iterations: 44600, Iteration per second: 450.505051, Best solution: 1114244 found at 76s
Seconds: 100, Total Iterations: 44700, Iteration per second: 447.000000, Best solution: 1114244 found at 76s
Seconds: 100, Total Iterations: 44800, Iteration per second: 448.000000, Best solution: 1114244 found at 76s
Seconds: 100, Total Iterations: 44900, Iteration per second: 449.000000, Best solution: 1114244 found at 76s
Seconds: 100, Total Iterations: 45000, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 101, Total Iterations: 45100, Iteration per second: 446.534653, Best solution: 1114244 found at 76s
Seconds: 101, Total Iterations: 45200, Iteration per second: 447.524752, Best solution: 1114244 found at 76s
Seconds: 101, Total Iterations: 45300, Iteration per second: 448.514851, Best solution: 1114244 found at 76s
Seconds: 101, Total Iterations: 45400, Iteration per second: 449.504950, Best solution: 1114244 found at 76s
Seconds: 101, Total Iterations: 45500, Iteration per second: 450.495050, Best solution: 1114244 found at 76s
Seconds: 102, Total Iterations: 45600, Iteration per second: 447.058824, Best solution: 1114244 found at 76s
Seconds: 102, Total Iterations: 45700, Iteration per second: 448.039216, Best solution: 1114244 found at 76s
Seconds: 102, Total Iterations: 45800, Iteration per second: 449.019608, Best solution: 1114244 found at 76s
Seconds: 102, Total Iterations: 45900, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 103, Total Iterations: 46000, Iteration per second: 446.601942, Best solution: 1114244 found at 76s
Seconds: 103, Total Iterations: 46100, Iteration per second: 447.572816, Best solution: 1114244 found at 76s
Seconds: 103, Total Iterations: 46200, Iteration per second: 448.543689, Best solution: 1114244 found at 76s
Seconds: 103, Total Iterations: 46300, Iteration per second: 449.514563, Best solution: 1114244 found at 76s
Seconds: 103, Total Iterations: 46400, Iteration per second: 450.485437, Best solution: 1114244 found at 76s
Seconds: 104, Total Iterations: 46500, Iteration per second: 447.115385, Best solution: 1114244 found at 76s
Seconds: 104, Total Iterations: 46600, Iteration per second: 448.076923, Best solution: 1114244 found at 76s
Seconds: 104, Total Iterations: 46700, Iteration per second: 449.038462, Best solution: 1114244 found at 76s
Seconds: 104, Total Iterations: 46800, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 105, Total Iterations: 46900, Iteration per second: 446.666667, Best solution: 1114244 found at 76s
Seconds: 105, Total Iterations: 47000, Iteration per second: 447.619048, Best solution: 1114244 found at 76s
Seconds: 105, Total Iterations: 47100, Iteration per second: 448.571429, Best solution: 1114244 found at 76s
Seconds: 105, Total Iterations: 47200, Iteration per second: 449.523810, Best solution: 1114244 found at 76s
Seconds: 105, Total Iterations: 47300, Iteration per second: 450.476190, Best solution: 1114244 found at 76s
Seconds: 106, Total Iterations: 47400, Iteration per second: 447.169811, Best solution: 1114244 found at 76s
Seconds: 106, Total Iterations: 47500, Iteration per second: 448.113208, Best solution: 1114244 found at 76s
Seconds: 106, Total Iterations: 47600, Iteration per second: 449.056604, Best solution: 1114244 found at 76s
Seconds: 106, Total Iterations: 47700, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 107, Total Iterations: 47800, Iteration per second: 446.728972, Best solution: 1114244 found at 76s
Seconds: 107, Total Iterations: 47900, Iteration per second: 447.663551, Best solution: 1114244 found at 76s
Seconds: 107, Total Iterations: 48000, Iteration per second: 448.598131, Best solution: 1114244 found at 76s
Seconds: 107, Total Iterations: 48100, Iteration per second: 449.532710, Best solution: 1114244 found at 76s
Seconds: 107, Total Iterations: 48200, Iteration per second: 450.467290, Best solution: 1114244 found at 76s
Seconds: 108, Total Iterations: 48300, Iteration per second: 447.222222, Best solution: 1114244 found at 76s
Seconds: 108, Total Iterations: 48400, Iteration per second: 448.148148, Best solution: 1114244 found at 76s
Seconds: 108, Total Iterations: 48500, Iteration per second: 449.074074, Best solution: 1114244 found at 76s
Seconds: 108, Total Iterations: 48600, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 108, Total Iterations: 48700, Iteration per second: 450.925926, Best solution: 1114244 found at 76s
Seconds: 109, Total Iterations: 48800, Iteration per second: 447.706422, Best solution: 1114244 found at 76s
Seconds: 109, Total Iterations: 48900, Iteration per second: 448.623853, Best solution: 1114244 found at 76s
Seconds: 109, Total Iterations: 49000, Iteration per second: 449.541284, Best solution: 1114244 found at 76s
Seconds: 109, Total Iterations: 49100, Iteration per second: 450.458716, Best solution: 1114244 found at 76s
Seconds: 110, Total Iterations: 49200, Iteration per second: 447.272727, Best solution: 1114244 found at 76s
Seconds: 110, Total Iterations: 49300, Iteration per second: 448.181818, Best solution: 1114244 found at 76s
Seconds: 110, Total Iterations: 49400, Iteration per second: 449.090909, Best solution: 1114244 found at 76s
Seconds: 110, Total Iterations: 49500, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 110, Total Iterations: 49600, Iteration per second: 450.909091, Best solution: 1114244 found at 76s
Seconds: 111, Total Iterations: 49700, Iteration per second: 447.747748, Best solution: 1114244 found at 76s
Seconds: 111, Total Iterations: 49800, Iteration per second: 448.648649, Best solution: 1114244 found at 76s
Seconds: 111, Total Iterations: 49900, Iteration per second: 449.549550, Best solution: 1114244 found at 76s
Seconds: 111, Total Iterations: 50000, Iteration per second: 450.450450, Best solution: 1114244 found at 76s
Seconds: 111, Total Iterations: 50100, Iteration per second: 451.351351, Best solution: 1114244 found at 76s
Seconds: 112, Total Iterations: 50200, Iteration per second: 448.214286, Best solution: 1114244 found at 76s
Seconds: 112, Total Iterations: 50300, Iteration per second: 449.107143, Best solution: 1114244 found at 76s
Seconds: 112, Total Iterations: 50400, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 112, Total Iterations: 50500, Iteration per second: 450.892857, Best solution: 1114244 found at 76s
Seconds: 113, Total Iterations: 50600, Iteration per second: 447.787611, Best solution: 1114244 found at 76s
Seconds: 113, Total Iterations: 50700, Iteration per second: 448.672566, Best solution: 1114244 found at 76s
Seconds: 113, Total Iterations: 50800, Iteration per second: 449.557522, Best solution: 1114244 found at 76s
Seconds: 113, Total Iterations: 50900, Iteration per second: 450.442478, Best solution: 1114244 found at 76s
Seconds: 113, Total Iterations: 51000, Iteration per second: 451.327434, Best solution: 1114244 found at 76s
Seconds: 114, Total Iterations: 51100, Iteration per second: 448.245614, Best solution: 1114244 found at 76s
Seconds: 114, Total Iterations: 51200, Iteration per second: 449.122807, Best solution: 1114244 found at 76s
Seconds: 114, Total Iterations: 51300, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 114, Total Iterations: 51400, Iteration per second: 450.877193, Best solution: 1114244 found at 76s
Seconds: 115, Total Iterations: 51500, Iteration per second: 447.826087, Best solution: 1114244 found at 76s
Seconds: 115, Total Iterations: 51600, Iteration per second: 448.695652, Best solution: 1114244 found at 76s
Seconds: 115, Total Iterations: 51700, Iteration per second: 449.565217, Best solution: 1114244 found at 76s
Seconds: 115, Total Iterations: 51800, Iteration per second: 450.434783, Best solution: 1114244 found at 76s
Seconds: 115, Total Iterations: 51900, Iteration per second: 451.304348, Best solution: 1114244 found at 76s
Seconds: 116, Total Iterations: 52000, Iteration per second: 448.275862, Best solution: 1114244 found at 76s
Seconds: 116, Total Iterations: 52100, Iteration per second: 449.137931, Best solution: 1114244 found at 76s
Seconds: 116, Total Iterations: 52200, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 116, Total Iterations: 52300, Iteration per second: 450.862069, Best solution: 1114244 found at 76s
Seconds: 116, Total Iterations: 52400, Iteration per second: 451.724138, Best solution: 1114244 found at 76s
Seconds: 117, Total Iterations: 52500, Iteration per second: 448.717949, Best solution: 1114244 found at 76s
Seconds: 117, Total Iterations: 52600, Iteration per second: 449.572650, Best solution: 1114244 found at 76s
Seconds: 117, Total Iterations: 52700, Iteration per second: 450.427350, Best solution: 1114244 found at 76s
Seconds: 117, Total Iterations: 52800, Iteration per second: 451.282051, Best solution: 1114244 found at 76s
Seconds: 118, Total Iterations: 52900, Iteration per second: 448.305085, Best solution: 1114244 found at 76s
Seconds: 118, Total Iterations: 53000, Iteration per second: 449.152542, Best solution: 1114244 found at 76s
Seconds: 118, Total Iterations: 53100, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 118, Total Iterations: 53200, Iteration per second: 450.847458, Best solution: 1114244 found at 76s
Seconds: 118, Total Iterations: 53300, Iteration per second: 451.694915, Best solution: 1114244 found at 76s
Seconds: 119, Total Iterations: 53400, Iteration per second: 448.739496, Best solution: 1114244 found at 76s
Seconds: 119, Total Iterations: 53500, Iteration per second: 449.579832, Best solution: 1114244 found at 76s
Seconds: 119, Total Iterations: 53600, Iteration per second: 450.420168, Best solution: 1114244 found at 76s
Seconds: 119, Total Iterations: 53700, Iteration per second: 451.260504, Best solution: 1114244 found at 76s
Seconds: 120, Total Iterations: 53800, Iteration per second: 448.333333, Best solution: 1114244 found at 76s
Seconds: 120, Total Iterations: 53900, Iteration per second: 449.166667, Best solution: 1114244 found at 76s
Seconds: 120, Total Iterations: 54000, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 120, Total Iterations: 54100, Iteration per second: 450.833333, Best solution: 1114244 found at 76s
Seconds: 120, Total Iterations: 54200, Iteration per second: 451.666667, Best solution: 1114244 found at 76s
Seconds: 121, Total Iterations: 54300, Iteration per second: 448.760331, Best solution: 1114244 found at 76s
Seconds: 121, Total Iterations: 54400, Iteration per second: 449.586777, Best solution: 1114244 found at 76s
Seconds: 121, Total Iterations: 54500, Iteration per second: 450.413223, Best solution: 1114244 found at 76s
Seconds: 121, Total Iterations: 54600, Iteration per second: 451.239669, Best solution: 1114244 found at 76s
Seconds: 122, Total Iterations: 54700, Iteration per second: 448.360656, Best solution: 1114244 found at 76s
Seconds: 122, Total Iterations: 54800, Iteration per second: 449.180328, Best solution: 1114244 found at 76s
Seconds: 122, Total Iterations: 54900, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 122, Total Iterations: 55000, Iteration per second: 450.819672, Best solution: 1114244 found at 76s
Seconds: 122, Total Iterations: 55100, Iteration per second: 451.639344, Best solution: 1114244 found at 76s
Seconds: 123, Total Iterations: 55200, Iteration per second: 448.780488, Best solution: 1114244 found at 76s
Seconds: 123, Total Iterations: 55300, Iteration per second: 449.593496, Best solution: 1114244 found at 76s
Seconds: 123, Total Iterations: 55400, Iteration per second: 450.406504, Best solution: 1114244 found at 76s
Seconds: 123, Total Iterations: 55500, Iteration per second: 451.219512, Best solution: 1114244 found at 76s
Seconds: 123, Total Iterations: 55600, Iteration per second: 452.032520, Best solution: 1114244 found at 76s
Seconds: 124, Total Iterations: 55700, Iteration per second: 449.193548, Best solution: 1114244 found at 76s
Seconds: 124, Total Iterations: 55800, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 124, Total Iterations: 55900, Iteration per second: 450.806452, Best solution: 1114244 found at 76s
Seconds: 124, Total Iterations: 56000, Iteration per second: 451.612903, Best solution: 1114244 found at 76s
Seconds: 125, Total Iterations: 56100, Iteration per second: 448.800000, Best solution: 1114244 found at 76s
Seconds: 125, Total Iterations: 56200, Iteration per second: 449.600000, Best solution: 1114244 found at 76s
Seconds: 125, Total Iterations: 56300, Iteration per second: 450.400000, Best solution: 1114244 found at 76s
Seconds: 125, Total Iterations: 56400, Iteration per second: 451.200000, Best solution: 1114244 found at 76s
Seconds: 125, Total Iterations: 56500, Iteration per second: 452.000000, Best solution: 1114244 found at 76s
Seconds: 126, Total Iterations: 56600, Iteration per second: 449.206349, Best solution: 1114244 found at 76s
Seconds: 126, Total Iterations: 56700, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 126, Total Iterations: 56800, Iteration per second: 450.793651, Best solution: 1114244 found at 76s
Seconds: 126, Total Iterations: 56900, Iteration per second: 451.587302, Best solution: 1114244 found at 76s
Seconds: 127, Total Iterations: 57000, Iteration per second: 448.818898, Best solution: 1114244 found at 76s
Seconds: 127, Total Iterations: 57100, Iteration per second: 449.606299, Best solution: 1114244 found at 76s
Seconds: 127, Total Iterations: 57200, Iteration per second: 450.393701, Best solution: 1114244 found at 76s
Seconds: 127, Total Iterations: 57300, Iteration per second: 451.181102, Best solution: 1114244 found at 76s
Seconds: 127, Total Iterations: 57400, Iteration per second: 451.968504, Best solution: 1114244 found at 76s
Seconds: 128, Total Iterations: 57500, Iteration per second: 449.218750, Best solution: 1114244 found at 76s
Seconds: 128, Total Iterations: 57600, Iteration per second: 450.000000, Best solution: 1114244 found at 76s
Seconds: 128, Total Iterations: 57700, Iteration per second: 450.781250, Best solution: 1114244 found at 76s
Seconds: 128, Total Iterations: 57800, Iteration per second: 451.562500, Best solution: 1114244 found at 76s
Seconds: 129, Total Iterations: 57900, Iteration per second: 448.837209, Best solution: 1114244 found at 76s
