Running GRASP algorithm...
Seconds: 38, Iteration: 1080, Iteration per second: 28.421053, Best solution: 604171 found at 36s
Seconds: 38, Iteration: 1090, Iteration per second: 28.684211, Best solution: 604171 found at 36s
Seconds: 39, Iteration: 1100, Iteration per second: 28.205128, Best solution: 604171 found at 36s
Seconds: 39, Iteration: 1110, Iteration per second: 28.461538, Best solution: 604286 found at 39s
Seconds: 39, Iteration: 1120, Iteration per second: 28.717949, Best solution: 604289 found at 39s
Seconds: 40, Iteration: 1130, Iteration per second: 28.250000, Best solution: 604289 found at 39s
Seconds: 40, Iteration: 1140, Iteration per second: 28.500000, Best solution: 604289 found at 39s
Seconds: 40, Iteration: 1150, Iteration per second: 28.750000, Best solution: 604323 found at 40s
Seconds: 41, Iteration: 1160, Iteration per second: 28.292683, Best solution: 604323 found at 40s
Seconds: 41, Iteration: 1170, Iteration per second: 28.536585, Best solution: 604323 found at 40s
Seconds: 41, Iteration: 1180, Iteration per second: 28.780488, Best solution: 604395 found at 41s
Seconds: 42, Iteration: 1190, Iteration per second: 28.333333, Best solution: 604434 found at 42s
Seconds: 42, Iteration: 1200, Iteration per second: 28.571429, Best solution: 604434 found at 42s
Seconds: 42, Iteration: 1210, Iteration per second: 28.809524, Best solution: 604434 found at 42s
Seconds: 42, Iteration: 1220, Iteration per second: 29.047619, Best solution: 604434 found at 42s
Seconds: 43, Iteration: 1230, Iteration per second: 28.604651, Best solution: 604434 found at 42s
Seconds: 43, Iteration: 1240, Iteration per second: 28.837209, Best solution: 604434 found at 42s
Seconds: 43, Iteration: 1250, Iteration per second: 29.069767, Best solution: 604434 found at 42s
Seconds: 44, Iteration: 1260, Iteration per second: 28.636364, Best solution: 604434 found at 42s
Seconds: 44, Iteration: 1270, Iteration per second: 28.863636, Best solution: 604434 found at 42s
Seconds: 44, Iteration: 1280, Iteration per second: 29.090909, Best solution: 604434 found at 42s
Seconds: 45, Iteration: 1290, Iteration per second: 28.666667, Best solution: 604434 found at 42s
Seconds: 45, Iteration: 1300, Iteration per second: 28.888889, Best solution: 604434 found at 42s
Seconds: 45, Iteration: 1310, Iteration per second: 29.111111, Best solution: 604434 found at 42s
Seconds: 46, Iteration: 1320, Iteration per second: 28.695652, Best solution: 604434 found at 42s
Seconds: 46, Iteration: 1330, Iteration per second: 28.913043, Best solution: 604434 found at 42s
Seconds: 46, Iteration: 1340, Iteration per second: 29.130435, Best solution: 604434 found at 42s
Seconds: 47, Iteration: 1350, Iteration per second: 28.723404, Best solution: 604434 found at 42s
Seconds: 47, Iteration: 1360, Iteration per second: 28.936170, Best solution: 604434 found at 42s
Seconds: 47, Iteration: 1370, Iteration per second: 29.148936, Best solution: 604439 found at 47s
Seconds: 48, Iteration: 1380, Iteration per second: 28.750000, Best solution: 604439 found at 47s
Seconds: 48, Iteration: 1390, Iteration per second: 28.958333, Best solution: 604439 found at 47s
Seconds: 48, Iteration: 1400, Iteration per second: 29.166667, Best solution: 604439 found at 47s
Seconds: 49, Iteration: 1410, Iteration per second: 28.775510, Best solution: 604439 found at 47s
Seconds: 49, Iteration: 1420, Iteration per second: 28.979592, Best solution: 604439 found at 47s
