Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 49, Total Iterations: 15900, Iteration per second: 324.489796, Best solution: 1226068 found at 32s
Seconds: 49, Total Iterations: 16000, Iteration per second: 326.530612, Best solution: 1226068 found at 32s
Seconds: 49, Total Iterations: 16100, Iteration per second: 328.571429, Best solution: 1226068 found at 32s
Seconds: 50, Total Iterations: 16200, Iteration per second: 324.000000, Best solution: 1226068 found at 32s
Seconds: 50, Total Iterations: 16300, Iteration per second: 326.000000, Best solution: 1226068 found at 32s
Seconds: 50, Total Iterations: 16400, Iteration per second: 328.000000, Best solution: 1226068 found at 32s
Seconds: 50, Total Iterations: 16500, Iteration per second: 330.000000, Best solution: 1226068 found at 32s
Seconds: 51, Total Iterations: 16600, Iteration per second: 325.490196, Best solution: 1226068 found at 32s
Seconds: 51, Total Iterations: 16700, Iteration per second: 327.450980, Best solution: 1226068 found at 32s
Seconds: 51, Total Iterations: 16800, Iteration per second: 329.411765, Best solution: 1226068 found at 32s
Seconds: 52, Total Iterations: 16900, Iteration per second: 325.000000, Best solution: 1226068 found at 32s
Seconds: 52, Total Iterations: 17000, Iteration per second: 326.923077, Best solution: 1226068 found at 32s
Seconds: 52, Total Iterations: 17100, Iteration per second: 328.846154, Best solution: 1226068 found at 32s
Seconds: 52, Total Iterations: 17200, Iteration per second: 330.769231, Best solution: 1226068 found at 32s
Seconds: 53, Total Iterations: 17300, Iteration per second: 326.415094, Best solution: 1226068 found at 32s
Seconds: 53, Total Iterations: 17400, Iteration per second: 328.301887, Best solution: 1226068 found at 32s
Seconds: 53, Total Iterations: 17500, Iteration per second: 330.188679, Best solution: 1226068 found at 32s
Seconds: 54, Total Iterations: 17600, Iteration per second: 325.925926, Best solution: 1226068 found at 32s
Seconds: 54, Total Iterations: 17700, Iteration per second: 327.777778, Best solution: 1226068 found at 32s
Seconds: 54, Total Iterations: 17800, Iteration per second: 329.629630, Best solution: 1226068 found at 32s
Seconds: 55, Total Iterations: 17900, Iteration per second: 325.454545, Best solution: 1226068 found at 32s
Seconds: 55, Total Iterations: 18000, Iteration per second: 327.272727, Best solution: 1226068 found at 32s
Seconds: 55, Total Iterations: 18100, Iteration per second: 329.090909, Best solution: 1226068 found at 32s
Seconds: 55, Total Iterations: 18200, Iteration per second: 330.909091, Best solution: 1226068 found at 32s
Seconds: 56, Total Iterations: 18300, Iteration per second: 326.785714, Best solution: 1226068 found at 32s
Seconds: 56, Total Iterations: 18400, Iteration per second: 328.571429, Best solution: 1226068 found at 32s
Seconds: 56, Total Iterations: 18500, Iteration per second: 330.357143, Best solution: 1226209 found at 56s
Seconds: 57, Total Iterations: 18600, Iteration per second: 326.315789, Best solution: 1226209 found at 56s
Seconds: 57, Total Iterations: 18700, Iteration per second: 328.070175, Best solution: 1226209 found at 56s
Seconds: 57, Total Iterations: 18800, Iteration per second: 329.824561, Best solution: 1226209 found at 56s
Seconds: 57, Total Iterations: 18900, Iteration per second: 331.578947, Best solution: 1226209 found at 56s
Seconds: 58, Total Iterations: 19000, Iteration per second: 327.586207, Best solution: 1226209 found at 56s
Seconds: 58, Total Iterations: 19100, Iteration per second: 329.310345, Best solution: 1226209 found at 56s
Seconds: 58, Total Iterations: 19200, Iteration per second: 331.034483, Best solution: 1226209 found at 56s
Seconds: 59, Total Iterations: 19300, Iteration per second: 327.118644, Best solution: 1226209 found at 56s
Seconds: 59, Total Iterations: 19400, Iteration per second: 328.813559, Best solution: 1226209 found at 56s
Seconds: 59, Total Iterations: 19500, Iteration per second: 330.508475, Best solution: 1226209 found at 56s
Seconds: 60, Total Iterations: 19600, Iteration per second: 326.666667, Best solution: 1226209 found at 56s
Seconds: 60, Total Iterations: 19700, Iteration per second: 328.333333, Best solution: 1226209 found at 56s
Seconds: 60, Total Iterations: 19800, Iteration per second: 330.000000, Best solution: 1226209 found at 56s
Seconds: 61, Total Iterations: 19900, Iteration per second: 326.229508, Best solution: 1226209 found at 56s
Seconds: 61, Total Iterations: 20000, Iteration per second: 327.868852, Best solution: 1226209 found at 56s
Seconds: 61, Total Iterations: 20100, Iteration per second: 329.508197, Best solution: 1226209 found at 56s
Seconds: 61, Total Iterations: 20200, Iteration per second: 331.147541, Best solution: 1226209 found at 56s
Seconds: 62, Total Iterations: 20300, Iteration per second: 327.419355, Best solution: 1226209 found at 56s
Seconds: 62, Total Iterations: 20400, Iteration per second: 329.032258, Best solution: 1226209 found at 56s
Seconds: 62, Total Iterations: 20500, Iteration per second: 330.645161, Best solution: 1226209 found at 56s
Seconds: 63, Total Iterations: 20600, Iteration per second: 326.984127, Best solution: 1226209 found at 56s
Seconds: 63, Total Iterations: 20700, Iteration per second: 328.571429, Best solution: 1226209 found at 56s
Seconds: 63, Total Iterations: 20800, Iteration per second: 330.158730, Best solution: 1226209 found at 56s
Seconds: 64, Total Iterations: 20900, Iteration per second: 326.562500, Best solution: 1226209 found at 56s
Seconds: 64, Total Iterations: 21000, Iteration per second: 328.125000, Best solution: 1226209 found at 56s
Seconds: 64, Total Iterations: 21100, Iteration per second: 329.687500, Best solution: 1226209 found at 56s
Seconds: 64, Total Iterations: 21200, Iteration per second: 331.250000, Best solution: 1226209 found at 56s
Seconds: 65, Total Iterations: 21300, Iteration per second: 327.692308, Best solution: 1226209 found at 56s
Seconds: 65, Total Iterations: 21400, Iteration per second: 329.230769, Best solution: 1226209 found at 56s
Seconds: 65, Total Iterations: 21500, Iteration per second: 330.769231, Best solution: 1226209 found at 56s
Seconds: 66, Total Iterations: 21600, Iteration per second: 327.272727, Best solution: 1226209 found at 56s
Seconds: 66, Total Iterations: 21700, Iteration per second: 328.787879, Best solution: 1226209 found at 56s
Seconds: 66, Total Iterations: 21800, Iteration per second: 330.303030, Best solution: 1226209 found at 56s
Seconds: 66, Total Iterations: 21900, Iteration per second: 331.818182, Best solution: 1226209 found at 56s
Seconds: 67, Total Iterations: 22000, Iteration per second: 328.358209, Best solution: 1226209 found at 56s
Seconds: 67, Total Iterations: 22100, Iteration per second: 329.850746, Best solution: 1226209 found at 56s
Seconds: 67, Total Iterations: 22200, Iteration per second: 331.343284, Best solution: 1226209 found at 56s
Seconds: 68, Total Iterations: 22300, Iteration per second: 327.941176, Best solution: 1226209 found at 56s
Seconds: 68, Total Iterations: 22400, Iteration per second: 329.411765, Best solution: 1226209 found at 56s
Seconds: 68, Total Iterations: 22500, Iteration per second: 330.882353, Best solution: 1226209 found at 56s
Seconds: 69, Total Iterations: 22600, Iteration per second: 327.536232, Best solution: 1226209 found at 56s
Seconds: 69, Total Iterations: 22700, Iteration per second: 328.985507, Best solution: 1226209 found at 56s
Seconds: 69, Total Iterations: 22800, Iteration per second: 330.434783, Best solution: 1226209 found at 56s
Seconds: 69, Total Iterations: 22900, Iteration per second: 331.884058, Best solution: 1226209 found at 56s
Seconds: 70, Total Iterations: 23000, Iteration per second: 328.571429, Best solution: 1226209 found at 56s
Seconds: 70, Total Iterations: 23100, Iteration per second: 330.000000, Best solution: 1226209 found at 56s
Seconds: 70, Total Iterations: 23200, Iteration per second: 331.428571, Best solution: 1226209 found at 56s
Seconds: 71, Total Iterations: 23300, Iteration per second: 328.169014, Best solution: 1226209 found at 56s
Seconds: 71, Total Iterations: 23400, Iteration per second: 329.577465, Best solution: 1226209 found at 56s
Seconds: 71, Total Iterations: 23500, Iteration per second: 330.985915, Best solution: 1226209 found at 56s
Seconds: 72, Total Iterations: 23600, Iteration per second: 327.777778, Best solution: 1226209 found at 56s
Seconds: 72, Total Iterations: 23700, Iteration per second: 329.166667, Best solution: 1226209 found at 56s
Seconds: 72, Total Iterations: 23800, Iteration per second: 330.555556, Best solution: 1226209 found at 56s
Seconds: 72, Total Iterations: 23900, Iteration per second: 331.944444, Best solution: 1226209 found at 56s
Seconds: 73, Total Iterations: 24000, Iteration per second: 328.767123, Best solution: 1226209 found at 56s
Seconds: 73, Total Iterations: 24100, Iteration per second: 330.136986, Best solution: 1226209 found at 56s
Seconds: 73, Total Iterations: 24200, Iteration per second: 331.506849, Best solution: 1226209 found at 56s
Seconds: 74, Total Iterations: 24300, Iteration per second: 328.378378, Best solution: 1226209 found at 56s
