Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 821235 found at 1s
Seconds: 59, Total Iterations: 105400, Iteration per second: 1786.440678, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 105500, Iteration per second: 1788.135593, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 105600, Iteration per second: 1789.830508, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 105700, Iteration per second: 1791.525424, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 105800, Iteration per second: 1793.220339, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 105900, Iteration per second: 1794.915254, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 106000, Iteration per second: 1796.610169, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 106100, Iteration per second: 1798.305085, Best solution: 835277 found at 56s
Seconds: 59, Total Iterations: 106200, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 106300, Iteration per second: 1771.666667, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 106400, Iteration per second: 1773.333333, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 106500, Iteration per second: 1775.000000, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 106600, Iteration per second: 1776.666667, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 106700, Iteration per second: 1778.333333, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 106800, Iteration per second: 1780.000000, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 106900, Iteration per second: 1781.666667, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107000, Iteration per second: 1783.333333, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107100, Iteration per second: 1785.000000, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107200, Iteration per second: 1786.666667, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107300, Iteration per second: 1788.333333, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107400, Iteration per second: 1790.000000, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107500, Iteration per second: 1791.666667, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107600, Iteration per second: 1793.333333, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107700, Iteration per second: 1795.000000, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107800, Iteration per second: 1796.666667, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 107900, Iteration per second: 1798.333333, Best solution: 835277 found at 56s
Seconds: 60, Total Iterations: 108000, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108100, Iteration per second: 1772.131148, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108200, Iteration per second: 1773.770492, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108300, Iteration per second: 1775.409836, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108400, Iteration per second: 1777.049180, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108500, Iteration per second: 1778.688525, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108600, Iteration per second: 1780.327869, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108700, Iteration per second: 1781.967213, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108800, Iteration per second: 1783.606557, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 108900, Iteration per second: 1785.245902, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109000, Iteration per second: 1786.885246, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109100, Iteration per second: 1788.524590, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109200, Iteration per second: 1790.163934, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109300, Iteration per second: 1791.803279, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109400, Iteration per second: 1793.442623, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109500, Iteration per second: 1795.081967, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109600, Iteration per second: 1796.721311, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109700, Iteration per second: 1798.360656, Best solution: 835277 found at 56s
Seconds: 61, Total Iterations: 109800, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 109900, Iteration per second: 1772.580645, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110000, Iteration per second: 1774.193548, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110100, Iteration per second: 1775.806452, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110200, Iteration per second: 1777.419355, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110300, Iteration per second: 1779.032258, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110400, Iteration per second: 1780.645161, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110500, Iteration per second: 1782.258065, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110600, Iteration per second: 1783.870968, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110700, Iteration per second: 1785.483871, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110800, Iteration per second: 1787.096774, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 110900, Iteration per second: 1788.709677, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 111000, Iteration per second: 1790.322581, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 111100, Iteration per second: 1791.935484, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 111200, Iteration per second: 1793.548387, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 111300, Iteration per second: 1795.161290, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 111400, Iteration per second: 1796.774194, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 111500, Iteration per second: 1798.387097, Best solution: 835277 found at 56s
Seconds: 62, Total Iterations: 111600, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 111700, Iteration per second: 1773.015873, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 111800, Iteration per second: 1774.603175, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 111900, Iteration per second: 1776.190476, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112000, Iteration per second: 1777.777778, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112100, Iteration per second: 1779.365079, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112200, Iteration per second: 1780.952381, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112300, Iteration per second: 1782.539683, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112400, Iteration per second: 1784.126984, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112500, Iteration per second: 1785.714286, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112600, Iteration per second: 1787.301587, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112700, Iteration per second: 1788.888889, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112800, Iteration per second: 1790.476190, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 112900, Iteration per second: 1792.063492, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 113000, Iteration per second: 1793.650794, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 113100, Iteration per second: 1795.238095, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 113200, Iteration per second: 1796.825397, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 113300, Iteration per second: 1798.412698, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 113400, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 63, Total Iterations: 113500, Iteration per second: 1801.587302, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 113600, Iteration per second: 1775.000000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 113700, Iteration per second: 1776.562500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 113800, Iteration per second: 1778.125000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 113900, Iteration per second: 1779.687500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114000, Iteration per second: 1781.250000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114100, Iteration per second: 1782.812500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114200, Iteration per second: 1784.375000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114300, Iteration per second: 1785.937500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114400, Iteration per second: 1787.500000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114500, Iteration per second: 1789.062500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114600, Iteration per second: 1790.625000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114700, Iteration per second: 1792.187500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114800, Iteration per second: 1793.750000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 114900, Iteration per second: 1795.312500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 115000, Iteration per second: 1796.875000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 115100, Iteration per second: 1798.437500, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 115200, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 64, Total Iterations: 115300, Iteration per second: 1801.562500, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 115400, Iteration per second: 1775.384615, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 115500, Iteration per second: 1776.923077, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 115600, Iteration per second: 1778.461538, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 115700, Iteration per second: 1780.000000, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 115800, Iteration per second: 1781.538462, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 115900, Iteration per second: 1783.076923, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116000, Iteration per second: 1784.615385, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116100, Iteration per second: 1786.153846, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116200, Iteration per second: 1787.692308, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116300, Iteration per second: 1789.230769, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116400, Iteration per second: 1790.769231, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116500, Iteration per second: 1792.307692, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116600, Iteration per second: 1793.846154, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116700, Iteration per second: 1795.384615, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116800, Iteration per second: 1796.923077, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 116900, Iteration per second: 1798.461538, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 117000, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 65, Total Iterations: 117100, Iteration per second: 1801.538462, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117200, Iteration per second: 1775.757576, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117300, Iteration per second: 1777.272727, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117400, Iteration per second: 1778.787879, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117500, Iteration per second: 1780.303030, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117600, Iteration per second: 1781.818182, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117700, Iteration per second: 1783.333333, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117800, Iteration per second: 1784.848485, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 117900, Iteration per second: 1786.363636, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118000, Iteration per second: 1787.878788, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118100, Iteration per second: 1789.393939, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118200, Iteration per second: 1790.909091, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118300, Iteration per second: 1792.424242, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118400, Iteration per second: 1793.939394, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118500, Iteration per second: 1795.454545, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118600, Iteration per second: 1796.969697, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118700, Iteration per second: 1798.484848, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118800, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 66, Total Iterations: 118900, Iteration per second: 1801.515152, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119000, Iteration per second: 1776.119403, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119100, Iteration per second: 1777.611940, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119200, Iteration per second: 1779.104478, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119300, Iteration per second: 1780.597015, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119400, Iteration per second: 1782.089552, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119500, Iteration per second: 1783.582090, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119600, Iteration per second: 1785.074627, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119700, Iteration per second: 1786.567164, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119800, Iteration per second: 1788.059701, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 119900, Iteration per second: 1789.552239, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120000, Iteration per second: 1791.044776, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120100, Iteration per second: 1792.537313, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120200, Iteration per second: 1794.029851, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120300, Iteration per second: 1795.522388, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120400, Iteration per second: 1797.014925, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120500, Iteration per second: 1798.507463, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120600, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 67, Total Iterations: 120700, Iteration per second: 1801.492537, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 120800, Iteration per second: 1776.470588, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 120900, Iteration per second: 1777.941176, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121000, Iteration per second: 1779.411765, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121100, Iteration per second: 1780.882353, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121200, Iteration per second: 1782.352941, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121300, Iteration per second: 1783.823529, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121400, Iteration per second: 1785.294118, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121500, Iteration per second: 1786.764706, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121600, Iteration per second: 1788.235294, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121700, Iteration per second: 1789.705882, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121800, Iteration per second: 1791.176471, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 121900, Iteration per second: 1792.647059, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 122000, Iteration per second: 1794.117647, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 122100, Iteration per second: 1795.588235, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 122200, Iteration per second: 1797.058824, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 122300, Iteration per second: 1798.529412, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 122400, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 122500, Iteration per second: 1801.470588, Best solution: 835277 found at 56s
Seconds: 68, Total Iterations: 122600, Iteration per second: 1802.941176, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 122700, Iteration per second: 1778.260870, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 122800, Iteration per second: 1779.710145, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 122900, Iteration per second: 1781.159420, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123000, Iteration per second: 1782.608696, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123100, Iteration per second: 1784.057971, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123200, Iteration per second: 1785.507246, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123300, Iteration per second: 1786.956522, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123400, Iteration per second: 1788.405797, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123500, Iteration per second: 1789.855072, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123600, Iteration per second: 1791.304348, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123700, Iteration per second: 1792.753623, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123800, Iteration per second: 1794.202899, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 123900, Iteration per second: 1795.652174, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 124000, Iteration per second: 1797.101449, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 124100, Iteration per second: 1798.550725, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 124200, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 124300, Iteration per second: 1801.449275, Best solution: 835277 found at 56s
Seconds: 69, Total Iterations: 124400, Iteration per second: 1802.898551, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 124500, Iteration per second: 1778.571429, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 124600, Iteration per second: 1780.000000, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 124700, Iteration per second: 1781.428571, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 124800, Iteration per second: 1782.857143, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 124900, Iteration per second: 1784.285714, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125000, Iteration per second: 1785.714286, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125100, Iteration per second: 1787.142857, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125200, Iteration per second: 1788.571429, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125300, Iteration per second: 1790.000000, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125400, Iteration per second: 1791.428571, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125500, Iteration per second: 1792.857143, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125600, Iteration per second: 1794.285714, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125700, Iteration per second: 1795.714286, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125800, Iteration per second: 1797.142857, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 125900, Iteration per second: 1798.571429, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 126000, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 126100, Iteration per second: 1801.428571, Best solution: 835277 found at 56s
Seconds: 70, Total Iterations: 126200, Iteration per second: 1802.857143, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 126300, Iteration per second: 1778.873239, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 126400, Iteration per second: 1780.281690, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 126500, Iteration per second: 1781.690141, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 126600, Iteration per second: 1783.098592, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 126700, Iteration per second: 1784.507042, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 126800, Iteration per second: 1785.915493, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 126900, Iteration per second: 1787.323944, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127000, Iteration per second: 1788.732394, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127100, Iteration per second: 1790.140845, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127200, Iteration per second: 1791.549296, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127300, Iteration per second: 1792.957746, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127400, Iteration per second: 1794.366197, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127500, Iteration per second: 1795.774648, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127600, Iteration per second: 1797.183099, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127700, Iteration per second: 1798.591549, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127800, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 127900, Iteration per second: 1801.408451, Best solution: 835277 found at 56s
Seconds: 71, Total Iterations: 128000, Iteration per second: 1802.816901, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128100, Iteration per second: 1779.166667, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128200, Iteration per second: 1780.555556, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128300, Iteration per second: 1781.944444, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128400, Iteration per second: 1783.333333, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128500, Iteration per second: 1784.722222, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128600, Iteration per second: 1786.111111, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128700, Iteration per second: 1787.500000, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128800, Iteration per second: 1788.888889, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 128900, Iteration per second: 1790.277778, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129000, Iteration per second: 1791.666667, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129100, Iteration per second: 1793.055556, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129200, Iteration per second: 1794.444444, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129300, Iteration per second: 1795.833333, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129400, Iteration per second: 1797.222222, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129500, Iteration per second: 1798.611111, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129600, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129700, Iteration per second: 1801.388889, Best solution: 835277 found at 56s
Seconds: 72, Total Iterations: 129800, Iteration per second: 1802.777778, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 129900, Iteration per second: 1779.452055, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130000, Iteration per second: 1780.821918, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130100, Iteration per second: 1782.191781, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130200, Iteration per second: 1783.561644, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130300, Iteration per second: 1784.931507, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130400, Iteration per second: 1786.301370, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130500, Iteration per second: 1787.671233, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130600, Iteration per second: 1789.041096, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130700, Iteration per second: 1790.410959, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130800, Iteration per second: 1791.780822, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 130900, Iteration per second: 1793.150685, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 131000, Iteration per second: 1794.520548, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 131100, Iteration per second: 1795.890411, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 131200, Iteration per second: 1797.260274, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 131300, Iteration per second: 1798.630137, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 131400, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 131500, Iteration per second: 1801.369863, Best solution: 835277 found at 56s
Seconds: 73, Total Iterations: 131600, Iteration per second: 1802.739726, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 131700, Iteration per second: 1779.729730, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 131800, Iteration per second: 1781.081081, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 131900, Iteration per second: 1782.432432, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132000, Iteration per second: 1783.783784, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132100, Iteration per second: 1785.135135, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132200, Iteration per second: 1786.486486, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132300, Iteration per second: 1787.837838, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132400, Iteration per second: 1789.189189, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132500, Iteration per second: 1790.540541, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132600, Iteration per second: 1791.891892, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132700, Iteration per second: 1793.243243, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132800, Iteration per second: 1794.594595, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 132900, Iteration per second: 1795.945946, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 133000, Iteration per second: 1797.297297, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 133100, Iteration per second: 1798.648649, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 133200, Iteration per second: 1800.000000, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 133300, Iteration per second: 1801.351351, Best solution: 835277 found at 56s
Seconds: 74, Total Iterations: 133400, Iteration per second: 1802.702703, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 133500, Iteration per second: 1780.000000, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 133600, Iteration per second: 1781.333333, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 133700, Iteration per second: 1782.666667, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 133800, Iteration per second: 1784.000000, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 133900, Iteration per second: 1785.333333, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 134000, Iteration per second: 1786.666667, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 134100, Iteration per second: 1788.000000, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 134200, Iteration per second: 1789.333333, Best solution: 835277 found at 56s
Seconds: 75, Total Iterations: 134300, Iteration per second: 1790.666667, Best solution: 835277 found at 56s
