Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 2595541 found at 1s
Seconds: 15, Iteration: 370, Iteration per second: 24.666667, Best solution: 2645334 found at 15s
Seconds: 15, Iteration: 380, Iteration per second: 25.333333, Best solution: 2645495 found at 15s
Seconds: 15, Iteration: 390, Iteration per second: 26.000000, Best solution: 2645495 found at 15s
Seconds: 16, Iteration: 400, Iteration per second: 25.000000, Best solution: 2645969 found at 15s
Seconds: 16, Iteration: 410, Iteration per second: 25.625000, Best solution: 2645969 found at 15s
Seconds: 16, Iteration: 420, Iteration per second: 26.250000, Best solution: 2645969 found at 15s
Seconds: 16, Iteration: 430, Iteration per second: 26.875000, Best solution: 2646033 found at 16s
Seconds: 17, Iteration: 440, Iteration per second: 25.882353, Best solution: 2646173 found at 17s
Seconds: 17, Iteration: 450, Iteration per second: 26.470588, Best solution: 2646950 found at 17s
Seconds: 17, Iteration: 460, Iteration per second: 27.058824, Best solution: 2646950 found at 17s
Seconds: 17, Iteration: 470, Iteration per second: 27.647059, Best solution: 2646950 found at 17s
Seconds: 18, Iteration: 480, Iteration per second: 26.666667, Best solution: 2646950 found at 17s
Seconds: 18, Iteration: 490, Iteration per second: 27.222222, Best solution: 2646950 found at 17s
Seconds: 18, Iteration: 500, Iteration per second: 27.777778, Best solution: 2646950 found at 17s
Seconds: 18, Iteration: 510, Iteration per second: 28.333333, Best solution: 2646950 found at 17s
Seconds: 19, Iteration: 520, Iteration per second: 27.368421, Best solution: 2646950 found at 17s
Seconds: 19, Iteration: 530, Iteration per second: 27.894737, Best solution: 2647012 found at 19s
Seconds: 19, Iteration: 540, Iteration per second: 28.421053, Best solution: 2647171 found at 19s
Seconds: 20, Iteration: 550, Iteration per second: 27.500000, Best solution: 2647171 found at 19s
Seconds: 20, Iteration: 560, Iteration per second: 28.000000, Best solution: 2647215 found at 20s
Seconds: 20, Iteration: 570, Iteration per second: 28.500000, Best solution: 2647215 found at 20s
Seconds: 20, Iteration: 580, Iteration per second: 29.000000, Best solution: 2647215 found at 20s
Seconds: 21, Iteration: 590, Iteration per second: 28.095238, Best solution: 2647284 found at 20s
Seconds: 21, Iteration: 600, Iteration per second: 28.571429, Best solution: 2647284 found at 20s
Seconds: 21, Iteration: 610, Iteration per second: 29.047619, Best solution: 2647284 found at 20s
Seconds: 21, Iteration: 620, Iteration per second: 29.523810, Best solution: 2647284 found at 20s
Seconds: 22, Iteration: 630, Iteration per second: 28.636364, Best solution: 2647284 found at 20s
Seconds: 22, Iteration: 640, Iteration per second: 29.090909, Best solution: 2647284 found at 20s
Seconds: 22, Iteration: 650, Iteration per second: 29.545455, Best solution: 2647445 found at 22s
Seconds: 22, Iteration: 660, Iteration per second: 30.000000, Best solution: 2647445 found at 22s
Seconds: 23, Iteration: 670, Iteration per second: 29.130435, Best solution: 2647445 found at 22s
Seconds: 23, Iteration: 680, Iteration per second: 29.565217, Best solution: 2647445 found at 22s
Seconds: 23, Iteration: 690, Iteration per second: 30.000000, Best solution: 2647445 found at 22s
Seconds: 24, Iteration: 700, Iteration per second: 29.166667, Best solution: 2647445 found at 22s
Seconds: 24, Iteration: 710, Iteration per second: 29.583333, Best solution: 2647677 found at 24s
Seconds: 24, Iteration: 720, Iteration per second: 30.000000, Best solution: 2647677 found at 24s
Seconds: 25, Iteration: 730, Iteration per second: 29.200000, Best solution: 2647682 found at 24s
Seconds: 25, Iteration: 740, Iteration per second: 29.600000, Best solution: 2647682 found at 24s
Seconds: 25, Iteration: 750, Iteration per second: 30.000000, Best solution: 2647682 found at 24s
Seconds: 25, Iteration: 760, Iteration per second: 30.400000, Best solution: 2647738 found at 25s
Seconds: 26, Iteration: 770, Iteration per second: 29.615385, Best solution: 2648658 found at 26s
Seconds: 26, Iteration: 780, Iteration per second: 30.000000, Best solution: 2648658 found at 26s
Seconds: 26, Iteration: 790, Iteration per second: 30.384615, Best solution: 2648658 found at 26s
Seconds: 26, Iteration: 800, Iteration per second: 30.769231, Best solution: 2648658 found at 26s
Seconds: 27, Iteration: 810, Iteration per second: 30.000000, Best solution: 2648658 found at 26s
Seconds: 27, Iteration: 820, Iteration per second: 30.370370, Best solution: 2648658 found at 26s
Seconds: 28, Iteration: 830, Iteration per second: 29.642857, Best solution: 2648658 found at 26s
Seconds: 28, Iteration: 840, Iteration per second: 30.000000, Best solution: 2648658 found at 26s
Seconds: 28, Iteration: 850, Iteration per second: 30.357143, Best solution: 2648836 found at 28s
Seconds: 29, Iteration: 860, Iteration per second: 29.655172, Best solution: 2648836 found at 28s
Seconds: 29, Iteration: 870, Iteration per second: 30.000000, Best solution: 2649676 found at 29s
Seconds: 29, Iteration: 880, Iteration per second: 30.344828, Best solution: 2649676 found at 29s
Seconds: 29, Iteration: 890, Iteration per second: 30.689655, Best solution: 2649676 found at 29s
Seconds: 30, Iteration: 900, Iteration per second: 30.000000, Best solution: 2649676 found at 29s
Seconds: 30, Iteration: 910, Iteration per second: 30.333333, Best solution: 2649676 found at 29s
Seconds: 30, Iteration: 920, Iteration per second: 30.666667, Best solution: 2649676 found at 29s
Seconds: 30, Iteration: 930, Iteration per second: 31.000000, Best solution: 2649766 found at 30s
Seconds: 31, Iteration: 940, Iteration per second: 30.322581, Best solution: 2650457 found at 31s
Seconds: 31, Iteration: 950, Iteration per second: 30.645161, Best solution: 2650457 found at 31s
Seconds: 31, Iteration: 960, Iteration per second: 30.967742, Best solution: 2650457 found at 31s
Seconds: 32, Iteration: 970, Iteration per second: 30.312500, Best solution: 2650457 found at 31s
Seconds: 32, Iteration: 980, Iteration per second: 30.625000, Best solution: 2651109 found at 32s
Seconds: 32, Iteration: 990, Iteration per second: 30.937500, Best solution: 2651260 found at 32s
Seconds: 32, Iteration: 1000, Iteration per second: 31.250000, Best solution: 2651260 found at 32s
Seconds: 33, Iteration: 1010, Iteration per second: 30.606061, Best solution: 2651644 found at 33s
Seconds: 33, Iteration: 1020, Iteration per second: 30.909091, Best solution: 2651644 found at 33s
Seconds: 33, Iteration: 1030, Iteration per second: 31.212121, Best solution: 2651644 found at 33s
Seconds: 33, Iteration: 1040, Iteration per second: 31.515152, Best solution: 2652049 found at 33s
Seconds: 34, Iteration: 1050, Iteration per second: 30.882353, Best solution: 2652049 found at 33s
Seconds: 34, Iteration: 1060, Iteration per second: 31.176471, Best solution: 2652049 found at 33s
Seconds: 34, Iteration: 1070, Iteration per second: 31.470588, Best solution: 2652049 found at 33s
Seconds: 35, Iteration: 1080, Iteration per second: 30.857143, Best solution: 2652144 found at 34s
Seconds: 35, Iteration: 1090, Iteration per second: 31.142857, Best solution: 2652254 found at 35s
Seconds: 35, Iteration: 1100, Iteration per second: 31.428571, Best solution: 2652312 found at 35s
Seconds: 35, Iteration: 1110, Iteration per second: 31.714286, Best solution: 2652312 found at 35s
Seconds: 36, Iteration: 1120, Iteration per second: 31.111111, Best solution: 2652312 found at 35s
Seconds: 36, Iteration: 1130, Iteration per second: 31.388889, Best solution: 2652351 found at 36s
Seconds: 36, Iteration: 1140, Iteration per second: 31.666667, Best solution: 2652351 found at 36s
Seconds: 36, Iteration: 1150, Iteration per second: 31.944444, Best solution: 2652559 found at 36s
Seconds: 37, Iteration: 1160, Iteration per second: 31.351351, Best solution: 2652788 found at 37s
Seconds: 37, Iteration: 1170, Iteration per second: 31.621622, Best solution: 2652788 found at 37s
Seconds: 37, Iteration: 1180, Iteration per second: 31.891892, Best solution: 2652788 found at 37s
Seconds: 37, Iteration: 1190, Iteration per second: 32.162162, Best solution: 2653123 found at 37s
Seconds: 38, Iteration: 1200, Iteration per second: 31.578947, Best solution: 2653123 found at 37s
Seconds: 38, Iteration: 1210, Iteration per second: 31.842105, Best solution: 2653123 found at 37s
Seconds: 38, Iteration: 1220, Iteration per second: 32.105263, Best solution: 2653123 found at 37s
Seconds: 38, Iteration: 1230, Iteration per second: 32.368421, Best solution: 2653236 found at 38s
Seconds: 39, Iteration: 1240, Iteration per second: 31.794872, Best solution: 2653236 found at 38s
Seconds: 39, Iteration: 1250, Iteration per second: 32.051282, Best solution: 2653331 found at 39s
Seconds: 39, Iteration: 1260, Iteration per second: 32.307692, Best solution: 2653331 found at 39s
Seconds: 40, Iteration: 1270, Iteration per second: 31.750000, Best solution: 2653331 found at 39s
Seconds: 40, Iteration: 1280, Iteration per second: 32.000000, Best solution: 2653331 found at 39s
Seconds: 40, Iteration: 1290, Iteration per second: 32.250000, Best solution: 2653331 found at 39s
Seconds: 40, Iteration: 1300, Iteration per second: 32.500000, Best solution: 2653331 found at 39s
Seconds: 41, Iteration: 1310, Iteration per second: 31.951220, Best solution: 2653331 found at 39s
Seconds: 41, Iteration: 1320, Iteration per second: 32.195122, Best solution: 2653331 found at 39s
Seconds: 41, Iteration: 1330, Iteration per second: 32.439024, Best solution: 2653390 found at 41s
Seconds: 41, Iteration: 1340, Iteration per second: 32.682927, Best solution: 2653390 found at 41s
Seconds: 42, Iteration: 1350, Iteration per second: 32.142857, Best solution: 2653390 found at 41s
Seconds: 42, Iteration: 1360, Iteration per second: 32.380952, Best solution: 2653390 found at 41s
Seconds: 42, Iteration: 1370, Iteration per second: 32.619048, Best solution: 2653390 found at 41s
Seconds: 42, Iteration: 1380, Iteration per second: 32.857143, Best solution: 2653390 found at 41s
Seconds: 43, Iteration: 1390, Iteration per second: 32.325581, Best solution: 2653422 found at 43s
Seconds: 43, Iteration: 1400, Iteration per second: 32.558140, Best solution: 2653422 found at 43s
Seconds: 43, Iteration: 1410, Iteration per second: 32.790698, Best solution: 2653422 found at 43s
Seconds: 43, Iteration: 1420, Iteration per second: 33.023256, Best solution: 2653527 found at 43s
Seconds: 44, Iteration: 1430, Iteration per second: 32.500000, Best solution: 2653529 found at 44s
Seconds: 44, Iteration: 1440, Iteration per second: 32.727273, Best solution: 2653529 found at 44s
Seconds: 44, Iteration: 1450, Iteration per second: 32.954545, Best solution: 2653624 found at 44s
Seconds: 44, Iteration: 1460, Iteration per second: 33.181818, Best solution: 2653624 found at 44s
Seconds: 45, Iteration: 1470, Iteration per second: 32.666667, Best solution: 2653657 found at 45s
Seconds: 45, Iteration: 1480, Iteration per second: 32.888889, Best solution: 2653657 found at 45s
Seconds: 45, Iteration: 1490, Iteration per second: 33.111111, Best solution: 2653890 found at 45s
Seconds: 46, Iteration: 1500, Iteration per second: 32.608696, Best solution: 2653890 found at 45s
Seconds: 46, Iteration: 1510, Iteration per second: 32.826087, Best solution: 2653920 found at 46s
Seconds: 46, Iteration: 1520, Iteration per second: 33.043478, Best solution: 2653920 found at 46s
Seconds: 46, Iteration: 1530, Iteration per second: 33.260870, Best solution: 2653920 found at 46s
Seconds: 47, Iteration: 1540, Iteration per second: 32.765957, Best solution: 2653920 found at 46s
Seconds: 47, Iteration: 1550, Iteration per second: 32.978723, Best solution: 2653920 found at 46s
Seconds: 47, Iteration: 1560, Iteration per second: 33.191489, Best solution: 2653920 found at 46s
Seconds: 47, Iteration: 1570, Iteration per second: 33.404255, Best solution: 2653965 found at 47s
Seconds: 48, Iteration: 1580, Iteration per second: 32.916667, Best solution: 2653965 found at 47s
Seconds: 48, Iteration: 1590, Iteration per second: 33.125000, Best solution: 2653965 found at 47s
Seconds: 48, Iteration: 1600, Iteration per second: 33.333333, Best solution: 2653965 found at 47s
Seconds: 49, Iteration: 1610, Iteration per second: 32.857143, Best solution: 2653965 found at 47s
Seconds: 49, Iteration: 1620, Iteration per second: 33.061224, Best solution: 2653965 found at 47s
Seconds: 49, Iteration: 1630, Iteration per second: 33.265306, Best solution: 2653965 found at 47s
Seconds: 49, Iteration: 1640, Iteration per second: 33.469388, Best solution: 2653965 found at 47s
Seconds: 50, Iteration: 1650, Iteration per second: 33.000000, Best solution: 2653965 found at 47s
Seconds: 50, Iteration: 1660, Iteration per second: 33.200000, Best solution: 2653965 found at 47s
Seconds: 50, Iteration: 1670, Iteration per second: 33.400000, Best solution: 2653965 found at 47s
Seconds: 50, Iteration: 1680, Iteration per second: 33.600000, Best solution: 2653965 found at 47s
Seconds: 51, Iteration: 1690, Iteration per second: 33.137255, Best solution: 2653965 found at 47s
Seconds: 51, Iteration: 1700, Iteration per second: 33.333333, Best solution: 2653965 found at 47s
Seconds: 51, Iteration: 1710, Iteration per second: 33.529412, Best solution: 2653965 found at 47s
Seconds: 51, Iteration: 1720, Iteration per second: 33.725490, Best solution: 2653965 found at 47s
Seconds: 52, Iteration: 1730, Iteration per second: 33.269231, Best solution: 2653965 found at 47s
Seconds: 52, Iteration: 1740, Iteration per second: 33.461538, Best solution: 2653965 found at 47s
Seconds: 52, Iteration: 1750, Iteration per second: 33.653846, Best solution: 2653965 found at 47s
Seconds: 53, Iteration: 1760, Iteration per second: 33.207547, Best solution: 2653965 found at 47s
Seconds: 53, Iteration: 1770, Iteration per second: 33.396226, Best solution: 2653965 found at 47s
Seconds: 53, Iteration: 1780, Iteration per second: 33.584906, Best solution: 2653998 found at 53s
Seconds: 53, Iteration: 1790, Iteration per second: 33.773585, Best solution: 2653998 found at 53s
Seconds: 54, Iteration: 1800, Iteration per second: 33.333333, Best solution: 2655445 found at 54s
Seconds: 54, Iteration: 1810, Iteration per second: 33.518519, Best solution: 2655445 found at 54s
Seconds: 54, Iteration: 1820, Iteration per second: 33.703704, Best solution: 2655877 found at 54s
Seconds: 55, Iteration: 1830, Iteration per second: 33.272727, Best solution: 2655877 found at 54s
Seconds: 55, Iteration: 1840, Iteration per second: 33.454545, Best solution: 2655877 found at 54s
Seconds: 55, Iteration: 1850, Iteration per second: 33.636364, Best solution: 2655893 found at 55s
Seconds: 55, Iteration: 1860, Iteration per second: 33.818182, Best solution: 2655893 found at 55s
Seconds: 56, Iteration: 1870, Iteration per second: 33.392857, Best solution: 2655893 found at 55s
Seconds: 56, Iteration: 1880, Iteration per second: 33.571429, Best solution: 2655893 found at 55s
Seconds: 56, Iteration: 1890, Iteration per second: 33.750000, Best solution: 2655893 found at 55s
Seconds: 57, Iteration: 1900, Iteration per second: 33.333333, Best solution: 2655893 found at 55s
Seconds: 57, Iteration: 1910, Iteration per second: 33.508772, Best solution: 2655893 found at 55s
Seconds: 57, Iteration: 1920, Iteration per second: 33.684211, Best solution: 2655893 found at 55s
Seconds: 57, Iteration: 1930, Iteration per second: 33.859649, Best solution: 2655893 found at 55s
Seconds: 58, Iteration: 1940, Iteration per second: 33.448276, Best solution: 2655988 found at 58s
Seconds: 58, Iteration: 1950, Iteration per second: 33.620690, Best solution: 2655988 found at 58s
Seconds: 58, Iteration: 1960, Iteration per second: 33.793103, Best solution: 2655988 found at 58s
Seconds: 58, Iteration: 1970, Iteration per second: 33.965517, Best solution: 2655988 found at 58s
Seconds: 59, Iteration: 1980, Iteration per second: 33.559322, Best solution: 2655988 found at 58s
Seconds: 59, Iteration: 1990, Iteration per second: 33.728814, Best solution: 2655988 found at 58s
Seconds: 59, Iteration: 2000, Iteration per second: 33.898305, Best solution: 2655988 found at 58s
Seconds: 60, Iteration: 2010, Iteration per second: 33.500000, Best solution: 2655988 found at 58s
Seconds: 60, Iteration: 2020, Iteration per second: 33.666667, Best solution: 2655988 found at 58s
Seconds: 60, Iteration: 2030, Iteration per second: 33.833333, Best solution: 2655988 found at 58s
Seconds: 60, Iteration: 2040, Iteration per second: 34.000000, Best solution: 2656084 found at 60s
Seconds: 61, Iteration: 2050, Iteration per second: 33.606557, Best solution: 2656084 found at 60s
Seconds: 61, Iteration: 2060, Iteration per second: 33.770492, Best solution: 2656084 found at 60s
Seconds: 61, Iteration: 2070, Iteration per second: 33.934426, Best solution: 2656084 found at 60s
Seconds: 62, Iteration: 2080, Iteration per second: 33.548387, Best solution: 2656084 found at 60s
Seconds: 62, Iteration: 2090, Iteration per second: 33.709677, Best solution: 2656084 found at 60s
Seconds: 62, Iteration: 2100, Iteration per second: 33.870968, Best solution: 2656084 found at 60s
Seconds: 62, Iteration: 2110, Iteration per second: 34.032258, Best solution: 2656084 found at 60s
Seconds: 63, Iteration: 2120, Iteration per second: 33.650794, Best solution: 2656084 found at 60s
Seconds: 63, Iteration: 2130, Iteration per second: 33.809524, Best solution: 2656084 found at 60s
Seconds: 63, Iteration: 2140, Iteration per second: 33.968254, Best solution: 2656084 found at 60s
Seconds: 63, Iteration: 2150, Iteration per second: 34.126984, Best solution: 2656084 found at 60s
Seconds: 64, Iteration: 2160, Iteration per second: 33.750000, Best solution: 2656084 found at 60s
Seconds: 64, Iteration: 2170, Iteration per second: 33.906250, Best solution: 2656141 found at 64s
Seconds: 64, Iteration: 2180, Iteration per second: 34.062500, Best solution: 2656166 found at 64s
Seconds: 64, Iteration: 2190, Iteration per second: 34.218750, Best solution: 2656166 found at 64s
Seconds: 65, Iteration: 2200, Iteration per second: 33.846154, Best solution: 2656166 found at 64s
Seconds: 65, Iteration: 2210, Iteration per second: 34.000000, Best solution: 2656166 found at 64s
Seconds: 65, Iteration: 2220, Iteration per second: 34.153846, Best solution: 2656166 found at 64s
Seconds: 66, Iteration: 2230, Iteration per second: 33.787879, Best solution: 2656201 found at 66s
Seconds: 66, Iteration: 2240, Iteration per second: 33.939394, Best solution: 2656201 found at 66s
Seconds: 66, Iteration: 2250, Iteration per second: 34.090909, Best solution: 2656201 found at 66s
Seconds: 66, Iteration: 2260, Iteration per second: 34.242424, Best solution: 2656201 found at 66s
Seconds: 67, Iteration: 2270, Iteration per second: 33.880597, Best solution: 2656201 found at 66s
Seconds: 67, Iteration: 2280, Iteration per second: 34.029851, Best solution: 2656201 found at 66s
Seconds: 67, Iteration: 2290, Iteration per second: 34.179104, Best solution: 2656201 found at 66s
Seconds: 68, Iteration: 2300, Iteration per second: 33.823529, Best solution: 2656201 found at 66s
Seconds: 68, Iteration: 2310, Iteration per second: 33.970588, Best solution: 2656201 found at 66s
Seconds: 68, Iteration: 2320, Iteration per second: 34.117647, Best solution: 2656201 found at 66s
Seconds: 68, Iteration: 2330, Iteration per second: 34.264706, Best solution: 2656201 found at 66s
Seconds: 69, Iteration: 2340, Iteration per second: 33.913043, Best solution: 2656201 found at 66s
Seconds: 69, Iteration: 2350, Iteration per second: 34.057971, Best solution: 2656201 found at 66s
Seconds: 69, Iteration: 2360, Iteration per second: 34.202899, Best solution: 2656201 found at 66s
Seconds: 69, Iteration: 2370, Iteration per second: 34.347826, Best solution: 2656201 found at 66s
Seconds: 70, Iteration: 2380, Iteration per second: 34.000000, Best solution: 2656201 found at 66s
Seconds: 70, Iteration: 2390, Iteration per second: 34.142857, Best solution: 2656201 found at 66s
Seconds: 70, Iteration: 2400, Iteration per second: 34.285714, Best solution: 2656201 found at 66s
Seconds: 71, Iteration: 2410, Iteration per second: 33.943662, Best solution: 2656201 found at 66s
Seconds: 71, Iteration: 2420, Iteration per second: 34.084507, Best solution: 2656201 found at 66s
Seconds: 71, Iteration: 2430, Iteration per second: 34.225352, Best solution: 2656223 found at 71s
Seconds: 71, Iteration: 2440, Iteration per second: 34.366197, Best solution: 2656223 found at 71s
Seconds: 72, Iteration: 2450, Iteration per second: 34.027778, Best solution: 2656223 found at 71s
Seconds: 72, Iteration: 2460, Iteration per second: 34.166667, Best solution: 2656223 found at 71s
Seconds: 72, Iteration: 2470, Iteration per second: 34.305556, Best solution: 2656223 found at 71s
Seconds: 73, Iteration: 2480, Iteration per second: 33.972603, Best solution: 2656223 found at 71s
Seconds: 73, Iteration: 2490, Iteration per second: 34.109589, Best solution: 2656223 found at 71s
Seconds: 73, Iteration: 2500, Iteration per second: 34.246575, Best solution: 2656223 found at 71s
Seconds: 73, Iteration: 2510, Iteration per second: 34.383562, Best solution: 2656223 found at 71s
Seconds: 74, Iteration: 2520, Iteration per second: 34.054054, Best solution: 2656223 found at 71s
Seconds: 74, Iteration: 2530, Iteration per second: 34.189189, Best solution: 2656226 found at 74s
Seconds: 74, Iteration: 2540, Iteration per second: 34.324324, Best solution: 2656226 found at 74s
Seconds: 74, Iteration: 2550, Iteration per second: 34.459459, Best solution: 2656226 found at 74s
Seconds: 75, Iteration: 2560, Iteration per second: 34.133333, Best solution: 2656226 found at 74s
Seconds: 75, Iteration: 2570, Iteration per second: 34.266667, Best solution: 2656226 found at 74s
Seconds: 75, Iteration: 2580, Iteration per second: 34.400000, Best solution: 2656290 found at 75s
Seconds: 76, Iteration: 2590, Iteration per second: 34.078947, Best solution: 2656290 found at 75s
Seconds: 76, Iteration: 2600, Iteration per second: 34.210526, Best solution: 2656290 found at 75s
Seconds: 76, Iteration: 2610, Iteration per second: 34.342105, Best solution: 2656290 found at 75s
Seconds: 76, Iteration: 2620, Iteration per second: 34.473684, Best solution: 2656290 found at 75s
Seconds: 77, Iteration: 2630, Iteration per second: 34.155844, Best solution: 2656290 found at 75s
Seconds: 77, Iteration: 2640, Iteration per second: 34.285714, Best solution: 2656290 found at 75s
Seconds: 77, Iteration: 2650, Iteration per second: 34.415584, Best solution: 2656290 found at 75s
Seconds: 77, Iteration: 2660, Iteration per second: 34.545455, Best solution: 2656290 found at 75s
Seconds: 78, Iteration: 2670, Iteration per second: 34.230769, Best solution: 2656290 found at 75s
Seconds: 78, Iteration: 2680, Iteration per second: 34.358974, Best solution: 2656290 found at 75s
Seconds: 78, Iteration: 2690, Iteration per second: 34.487179, Best solution: 2656290 found at 75s
Seconds: 78, Iteration: 2700, Iteration per second: 34.615385, Best solution: 2656290 found at 75s
Seconds: 79, Iteration: 2710, Iteration per second: 34.303797, Best solution: 2656290 found at 75s
Seconds: 79, Iteration: 2720, Iteration per second: 34.430380, Best solution: 2656404 found at 79s
Seconds: 79, Iteration: 2730, Iteration per second: 34.556962, Best solution: 2656404 found at 79s
Seconds: 80, Iteration: 2740, Iteration per second: 34.250000, Best solution: 2656404 found at 79s
Seconds: 80, Iteration: 2750, Iteration per second: 34.375000, Best solution: 2656404 found at 79s
Seconds: 80, Iteration: 2760, Iteration per second: 34.500000, Best solution: 2656404 found at 79s
Seconds: 80, Iteration: 2770, Iteration per second: 34.625000, Best solution: 2656404 found at 79s
Seconds: 81, Iteration: 2780, Iteration per second: 34.320988, Best solution: 2656404 found at 79s
Seconds: 81, Iteration: 2790, Iteration per second: 34.444444, Best solution: 2656417 found at 81s
Seconds: 81, Iteration: 2800, Iteration per second: 34.567901, Best solution: 2656417 found at 81s
Seconds: 81, Iteration: 2810, Iteration per second: 34.691358, Best solution: 2656417 found at 81s
Seconds: 82, Iteration: 2820, Iteration per second: 34.390244, Best solution: 2656417 found at 81s
Seconds: 82, Iteration: 2830, Iteration per second: 34.512195, Best solution: 2656417 found at 81s
Seconds: 82, Iteration: 2840, Iteration per second: 34.634146, Best solution: 2656417 found at 81s
Seconds: 83, Iteration: 2850, Iteration per second: 34.337349, Best solution: 2656417 found at 81s
Seconds: 83, Iteration: 2860, Iteration per second: 34.457831, Best solution: 2656417 found at 81s
Seconds: 83, Iteration: 2870, Iteration per second: 34.578313, Best solution: 2656417 found at 81s
Seconds: 83, Iteration: 2880, Iteration per second: 34.698795, Best solution: 2656417 found at 81s
Seconds: 84, Iteration: 2890, Iteration per second: 34.404762, Best solution: 2656417 found at 81s
Seconds: 84, Iteration: 2900, Iteration per second: 34.523810, Best solution: 2656417 found at 81s
Seconds: 84, Iteration: 2910, Iteration per second: 34.642857, Best solution: 2656417 found at 81s
Seconds: 84, Iteration: 2920, Iteration per second: 34.761905, Best solution: 2656417 found at 81s
Seconds: 85, Iteration: 2930, Iteration per second: 34.470588, Best solution: 2656417 found at 81s
Seconds: 85, Iteration: 2940, Iteration per second: 34.588235, Best solution: 2656417 found at 81s
Seconds: 85, Iteration: 2950, Iteration per second: 34.705882, Best solution: 2656417 found at 81s
Seconds: 85, Iteration: 2960, Iteration per second: 34.823529, Best solution: 2656457 found at 85s
Seconds: 86, Iteration: 2970, Iteration per second: 34.534884, Best solution: 2656457 found at 85s
Seconds: 86, Iteration: 2980, Iteration per second: 34.651163, Best solution: 2656457 found at 85s
Seconds: 86, Iteration: 2990, Iteration per second: 34.767442, Best solution: 2656457 found at 85s
Seconds: 87, Iteration: 3000, Iteration per second: 34.482759, Best solution: 2656457 found at 85s
Seconds: 87, Iteration: 3010, Iteration per second: 34.597701, Best solution: 2656457 found at 85s
Seconds: 87, Iteration: 3020, Iteration per second: 34.712644, Best solution: 2656457 found at 85s
Seconds: 87, Iteration: 3030, Iteration per second: 34.827586, Best solution: 2656457 found at 85s
Seconds: 88, Iteration: 3040, Iteration per second: 34.545455, Best solution: 2656457 found at 85s
Seconds: 88, Iteration: 3050, Iteration per second: 34.659091, Best solution: 2656457 found at 85s
