Running GRASP algorithm...
Seconds: 62, Iteration: 1510, Iteration per second: 24.354839, Best solution: 778237 found at 61s
Seconds: 62, Iteration: 1520, Iteration per second: 24.516129, Best solution: 778237 found at 61s
Seconds: 62, Iteration: 1530, Iteration per second: 24.677419, Best solution: 778237 found at 61s
Seconds: 63, Iteration: 1540, Iteration per second: 24.444444, Best solution: 778237 found at 61s
Seconds: 63, Iteration: 1550, Iteration per second: 24.603175, Best solution: 778237 found at 61s
Seconds: 63, Iteration: 1560, Iteration per second: 24.761905, Best solution: 778237 found at 61s
Seconds: 64, Iteration: 1570, Iteration per second: 24.531250, Best solution: 778237 found at 61s
Seconds: 64, Iteration: 1580, Iteration per second: 24.687500, Best solution: 778237 found at 61s
Seconds: 64, Iteration: 1590, Iteration per second: 24.843750, Best solution: 778237 found at 61s
Seconds: 65, Iteration: 1600, Iteration per second: 24.615385, Best solution: 778237 found at 61s
Seconds: 65, Iteration: 1610, Iteration per second: 24.769231, Best solution: 778237 found at 61s
Seconds: 65, Iteration: 1620, Iteration per second: 24.923077, Best solution: 778237 found at 61s
Seconds: 66, Iteration: 1630, Iteration per second: 24.696970, Best solution: 778246 found at 65s
Seconds: 66, Iteration: 1640, Iteration per second: 24.848485, Best solution: 778246 found at 65s
Seconds: 66, Iteration: 1650, Iteration per second: 25.000000, Best solution: 778246 found at 65s
Seconds: 67, Iteration: 1660, Iteration per second: 24.776119, Best solution: 778246 found at 65s
Seconds: 67, Iteration: 1670, Iteration per second: 24.925373, Best solution: 778246 found at 65s
Seconds: 67, Iteration: 1680, Iteration per second: 25.074627, Best solution: 778246 found at 65s
Seconds: 68, Iteration: 1690, Iteration per second: 24.852941, Best solution: 778246 found at 65s
Seconds: 68, Iteration: 1700, Iteration per second: 25.000000, Best solution: 778246 found at 65s
Seconds: 68, Iteration: 1710, Iteration per second: 25.147059, Best solution: 778246 found at 65s
Seconds: 69, Iteration: 1720, Iteration per second: 24.927536, Best solution: 778246 found at 65s
Seconds: 69, Iteration: 1730, Iteration per second: 25.072464, Best solution: 778246 found at 65s
Seconds: 69, Iteration: 1740, Iteration per second: 25.217391, Best solution: 778248 found at 69s
Seconds: 70, Iteration: 1750, Iteration per second: 25.000000, Best solution: 778248 found at 69s
Seconds: 70, Iteration: 1760, Iteration per second: 25.142857, Best solution: 778248 found at 69s
Seconds: 70, Iteration: 1770, Iteration per second: 25.285714, Best solution: 778248 found at 69s
Seconds: 71, Iteration: 1780, Iteration per second: 25.070423, Best solution: 778248 found at 69s
Seconds: 71, Iteration: 1790, Iteration per second: 25.211268, Best solution: 778248 found at 69s
Seconds: 71, Iteration: 1800, Iteration per second: 25.352113, Best solution: 778248 found at 69s
Seconds: 72, Iteration: 1810, Iteration per second: 25.138889, Best solution: 778248 found at 69s
Seconds: 72, Iteration: 1820, Iteration per second: 25.277778, Best solution: 778248 found at 69s
Seconds: 73, Iteration: 1830, Iteration per second: 25.068493, Best solution: 778248 found at 69s
Seconds: 73, Iteration: 1840, Iteration per second: 25.205479, Best solution: 778248 found at 69s
Seconds: 73, Iteration: 1850, Iteration per second: 25.342466, Best solution: 778248 found at 69s
Seconds: 74, Iteration: 1860, Iteration per second: 25.135135, Best solution: 778248 found at 69s
Seconds: 74, Iteration: 1870, Iteration per second: 25.270270, Best solution: 778248 found at 69s
Seconds: 74, Iteration: 1880, Iteration per second: 25.405405, Best solution: 778248 found at 69s
Seconds: 75, Iteration: 1890, Iteration per second: 25.200000, Best solution: 778248 found at 69s
Seconds: 75, Iteration: 1900, Iteration per second: 25.333333, Best solution: 778248 found at 69s
Seconds: 75, Iteration: 1910, Iteration per second: 25.466667, Best solution: 778248 found at 69s
Seconds: 76, Iteration: 1920, Iteration per second: 25.263158, Best solution: 778374 found at 75s
Seconds: 76, Iteration: 1930, Iteration per second: 25.394737, Best solution: 778374 found at 75s
Seconds: 76, Iteration: 1940, Iteration per second: 25.526316, Best solution: 778374 found at 75s
Seconds: 77, Iteration: 1950, Iteration per second: 25.324675, Best solution: 778374 found at 75s
Seconds: 77, Iteration: 1960, Iteration per second: 25.454545, Best solution: 778374 found at 75s
Seconds: 77, Iteration: 1970, Iteration per second: 25.584416, Best solution: 778374 found at 75s
Seconds: 78, Iteration: 1980, Iteration per second: 25.384615, Best solution: 778408 found at 78s
