Running GRASP algorithm...
Seconds: 55, Iteration: 1050, Iteration per second: 19.090909, Best solution: 1103920 found at 55s
Seconds: 55, Iteration: 1060, Iteration per second: 19.272727, Best solution: 1103920 found at 55s
Seconds: 56, Iteration: 1070, Iteration per second: 19.107143, Best solution: 1103920 found at 55s
Seconds: 56, Iteration: 1080, Iteration per second: 19.285714, Best solution: 1103920 found at 55s
Seconds: 57, Iteration: 1090, Iteration per second: 19.122807, Best solution: 1103920 found at 55s
Seconds: 57, Iteration: 1100, Iteration per second: 19.298246, Best solution: 1103920 found at 55s
Seconds: 58, Iteration: 1110, Iteration per second: 19.137931, Best solution: 1103920 found at 55s
Seconds: 58, Iteration: 1120, Iteration per second: 19.310345, Best solution: 1103920 found at 55s
Seconds: 59, Iteration: 1130, Iteration per second: 19.152542, Best solution: 1103920 found at 55s
Seconds: 59, Iteration: 1140, Iteration per second: 19.322034, Best solution: 1103920 found at 55s
Seconds: 59, Iteration: 1150, Iteration per second: 19.491525, Best solution: 1103920 found at 55s
Seconds: 60, Iteration: 1160, Iteration per second: 19.333333, Best solution: 1103920 found at 55s
Seconds: 60, Iteration: 1170, Iteration per second: 19.500000, Best solution: 1103920 found at 55s
Seconds: 61, Iteration: 1180, Iteration per second: 19.344262, Best solution: 1103920 found at 55s
Seconds: 61, Iteration: 1190, Iteration per second: 19.508197, Best solution: 1103920 found at 55s
Seconds: 62, Iteration: 1200, Iteration per second: 19.354839, Best solution: 1103920 found at 55s
Seconds: 62, Iteration: 1210, Iteration per second: 19.516129, Best solution: 1103920 found at 55s
Seconds: 63, Iteration: 1220, Iteration per second: 19.365079, Best solution: 1103920 found at 55s
Seconds: 63, Iteration: 1230, Iteration per second: 19.523810, Best solution: 1103920 found at 55s
Seconds: 64, Iteration: 1240, Iteration per second: 19.375000, Best solution: 1103920 found at 55s
Seconds: 64, Iteration: 1250, Iteration per second: 19.531250, Best solution: 1103920 found at 55s
Seconds: 65, Iteration: 1260, Iteration per second: 19.384615, Best solution: 1103920 found at 55s
Seconds: 65, Iteration: 1270, Iteration per second: 19.538462, Best solution: 1103920 found at 55s
Seconds: 66, Iteration: 1280, Iteration per second: 19.393939, Best solution: 1103920 found at 55s
Seconds: 66, Iteration: 1290, Iteration per second: 19.545455, Best solution: 1103920 found at 55s
Seconds: 66, Iteration: 1300, Iteration per second: 19.696970, Best solution: 1103920 found at 55s
Seconds: 67, Iteration: 1310, Iteration per second: 19.552239, Best solution: 1103920 found at 55s
Seconds: 67, Iteration: 1320, Iteration per second: 19.701493, Best solution: 1103920 found at 55s
Seconds: 68, Iteration: 1330, Iteration per second: 19.558824, Best solution: 1103920 found at 55s
Seconds: 68, Iteration: 1340, Iteration per second: 19.705882, Best solution: 1103920 found at 55s
Seconds: 69, Iteration: 1350, Iteration per second: 19.565217, Best solution: 1103920 found at 55s
Seconds: 69, Iteration: 1360, Iteration per second: 19.710145, Best solution: 1103920 found at 55s
Seconds: 70, Iteration: 1370, Iteration per second: 19.571429, Best solution: 1103920 found at 55s
Seconds: 70, Iteration: 1380, Iteration per second: 19.714286, Best solution: 1103920 found at 55s
Seconds: 71, Iteration: 1390, Iteration per second: 19.577465, Best solution: 1103920 found at 55s
Seconds: 71, Iteration: 1400, Iteration per second: 19.718310, Best solution: 1103920 found at 55s
Seconds: 72, Iteration: 1410, Iteration per second: 19.583333, Best solution: 1104135 found at 71s
