Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 435708 found at 2s
Seconds: 117, Total Iterations: 29600, Iteration per second: 252.991453, Best solution: 444568 found at 82s
Seconds: 117, Total Iterations: 29700, Iteration per second: 253.846154, Best solution: 444568 found at 82s
Seconds: 118, Total Iterations: 29800, Iteration per second: 252.542373, Best solution: 444568 found at 82s
Seconds: 118, Total Iterations: 29900, Iteration per second: 253.389831, Best solution: 444568 found at 82s
Seconds: 119, Total Iterations: 30000, Iteration per second: 252.100840, Best solution: 444568 found at 82s
Seconds: 119, Total Iterations: 30100, Iteration per second: 252.941176, Best solution: 444568 found at 82s
Seconds: 119, Total Iterations: 30200, Iteration per second: 253.781513, Best solution: 444568 found at 82s
Seconds: 120, Total Iterations: 30300, Iteration per second: 252.500000, Best solution: 444568 found at 82s
Seconds: 120, Total Iterations: 30400, Iteration per second: 253.333333, Best solution: 444568 found at 82s
Seconds: 120, Total Iterations: 30500, Iteration per second: 254.166667, Best solution: 444568 found at 82s
Seconds: 121, Total Iterations: 30600, Iteration per second: 252.892562, Best solution: 444568 found at 82s
Seconds: 121, Total Iterations: 30700, Iteration per second: 253.719008, Best solution: 444568 found at 82s
Seconds: 122, Total Iterations: 30800, Iteration per second: 252.459016, Best solution: 444568 found at 82s
Seconds: 122, Total Iterations: 30900, Iteration per second: 253.278689, Best solution: 444568 found at 82s
Seconds: 122, Total Iterations: 31000, Iteration per second: 254.098361, Best solution: 444568 found at 82s
Seconds: 123, Total Iterations: 31100, Iteration per second: 252.845528, Best solution: 444568 found at 82s
Seconds: 123, Total Iterations: 31200, Iteration per second: 253.658537, Best solution: 444574 found at 123s
Seconds: 124, Total Iterations: 31300, Iteration per second: 252.419355, Best solution: 444574 found at 123s
Seconds: 124, Total Iterations: 31400, Iteration per second: 253.225806, Best solution: 444594 found at 124s
Seconds: 124, Total Iterations: 31500, Iteration per second: 254.032258, Best solution: 444594 found at 124s
Seconds: 125, Total Iterations: 31600, Iteration per second: 252.800000, Best solution: 444594 found at 124s
Seconds: 125, Total Iterations: 31700, Iteration per second: 253.600000, Best solution: 444610 found at 125s
Seconds: 125, Total Iterations: 31800, Iteration per second: 254.400000, Best solution: 444619 found at 125s
Seconds: 126, Total Iterations: 31900, Iteration per second: 253.174603, Best solution: 444620 found at 126s
Seconds: 126, Total Iterations: 32000, Iteration per second: 253.968254, Best solution: 444627 found at 126s
Seconds: 127, Total Iterations: 32100, Iteration per second: 252.755906, Best solution: 444627 found at 126s
Seconds: 127, Total Iterations: 32200, Iteration per second: 253.543307, Best solution: 444627 found at 126s
Seconds: 127, Total Iterations: 32300, Iteration per second: 254.330709, Best solution: 444635 found at 127s
Seconds: 128, Total Iterations: 32400, Iteration per second: 253.125000, Best solution: 444642 found at 128s
Seconds: 128, Total Iterations: 32500, Iteration per second: 253.906250, Best solution: 444642 found at 128s
Seconds: 129, Total Iterations: 32600, Iteration per second: 252.713178, Best solution: 444642 found at 128s
Seconds: 129, Total Iterations: 32700, Iteration per second: 253.488372, Best solution: 444643 found at 129s
Seconds: 129, Total Iterations: 32800, Iteration per second: 254.263566, Best solution: 444643 found at 129s
Seconds: 130, Total Iterations: 32900, Iteration per second: 253.076923, Best solution: 444670 found at 130s
Seconds: 130, Total Iterations: 33000, Iteration per second: 253.846154, Best solution: 444670 found at 130s
Seconds: 131, Total Iterations: 33100, Iteration per second: 252.671756, Best solution: 444670 found at 130s
Seconds: 131, Total Iterations: 33200, Iteration per second: 253.435115, Best solution: 444670 found at 130s
Seconds: 131, Total Iterations: 33300, Iteration per second: 254.198473, Best solution: 444675 found at 131s
Seconds: 132, Total Iterations: 33400, Iteration per second: 253.030303, Best solution: 444675 found at 131s
Seconds: 132, Total Iterations: 33500, Iteration per second: 253.787879, Best solution: 444675 found at 131s
Seconds: 133, Total Iterations: 33600, Iteration per second: 252.631579, Best solution: 444675 found at 131s
Seconds: 133, Total Iterations: 33700, Iteration per second: 253.383459, Best solution: 444675 found at 131s
Seconds: 133, Total Iterations: 33800, Iteration per second: 254.135338, Best solution: 444675 found at 131s
Seconds: 134, Total Iterations: 33900, Iteration per second: 252.985075, Best solution: 444675 found at 131s
Seconds: 134, Total Iterations: 34000, Iteration per second: 253.731343, Best solution: 444675 found at 131s
Seconds: 134, Total Iterations: 34100, Iteration per second: 254.477612, Best solution: 444675 found at 131s
Seconds: 135, Total Iterations: 34200, Iteration per second: 253.333333, Best solution: 444675 found at 131s
Seconds: 135, Total Iterations: 34300, Iteration per second: 254.074074, Best solution: 444675 found at 131s
Seconds: 136, Total Iterations: 34400, Iteration per second: 252.941176, Best solution: 444675 found at 131s
Seconds: 136, Total Iterations: 34500, Iteration per second: 253.676471, Best solution: 444675 found at 131s
Seconds: 136, Total Iterations: 34600, Iteration per second: 254.411765, Best solution: 444675 found at 131s
Seconds: 137, Total Iterations: 34700, Iteration per second: 253.284672, Best solution: 444675 found at 131s
Seconds: 137, Total Iterations: 34800, Iteration per second: 254.014599, Best solution: 444675 found at 131s
Seconds: 138, Total Iterations: 34900, Iteration per second: 252.898551, Best solution: 444675 found at 131s
Seconds: 138, Total Iterations: 35000, Iteration per second: 253.623188, Best solution: 444675 found at 131s
Seconds: 139, Total Iterations: 35100, Iteration per second: 252.517986, Best solution: 444675 found at 131s
Seconds: 139, Total Iterations: 35200, Iteration per second: 253.237410, Best solution: 444675 found at 131s
Seconds: 139, Total Iterations: 35300, Iteration per second: 253.956835, Best solution: 444676 found at 139s
Seconds: 140, Total Iterations: 35400, Iteration per second: 252.857143, Best solution: 444676 found at 139s
Seconds: 140, Total Iterations: 35500, Iteration per second: 253.571429, Best solution: 444676 found at 139s
Seconds: 141, Total Iterations: 35600, Iteration per second: 252.482270, Best solution: 444676 found at 139s
Seconds: 141, Total Iterations: 35700, Iteration per second: 253.191489, Best solution: 444676 found at 139s
Seconds: 141, Total Iterations: 35800, Iteration per second: 253.900709, Best solution: 444676 found at 139s
Seconds: 142, Total Iterations: 35900, Iteration per second: 252.816901, Best solution: 444676 found at 139s
Seconds: 142, Total Iterations: 36000, Iteration per second: 253.521127, Best solution: 444676 found at 139s
Seconds: 142, Total Iterations: 36100, Iteration per second: 254.225352, Best solution: 444676 found at 139s
Seconds: 143, Total Iterations: 36200, Iteration per second: 253.146853, Best solution: 444676 found at 139s
Seconds: 143, Total Iterations: 36300, Iteration per second: 253.846154, Best solution: 444676 found at 139s
Seconds: 144, Total Iterations: 36400, Iteration per second: 252.777778, Best solution: 444676 found at 139s
Seconds: 144, Total Iterations: 36500, Iteration per second: 253.472222, Best solution: 444676 found at 139s
Seconds: 144, Total Iterations: 36600, Iteration per second: 254.166667, Best solution: 444676 found at 139s
Seconds: 145, Total Iterations: 36700, Iteration per second: 253.103448, Best solution: 444676 found at 139s
Seconds: 145, Total Iterations: 36800, Iteration per second: 253.793103, Best solution: 444676 found at 139s
Seconds: 145, Total Iterations: 36900, Iteration per second: 254.482759, Best solution: 444676 found at 139s
Seconds: 146, Total Iterations: 37000, Iteration per second: 253.424658, Best solution: 444676 found at 139s
Seconds: 146, Total Iterations: 37100, Iteration per second: 254.109589, Best solution: 444676 found at 139s
Seconds: 147, Total Iterations: 37200, Iteration per second: 253.061224, Best solution: 444676 found at 139s
Seconds: 147, Total Iterations: 37300, Iteration per second: 253.741497, Best solution: 444676 found at 139s
Seconds: 147, Total Iterations: 37400, Iteration per second: 254.421769, Best solution: 444676 found at 139s
Seconds: 148, Total Iterations: 37500, Iteration per second: 253.378378, Best solution: 444676 found at 139s
Seconds: 148, Total Iterations: 37600, Iteration per second: 254.054054, Best solution: 444676 found at 139s
Seconds: 149, Total Iterations: 37700, Iteration per second: 253.020134, Best solution: 444676 found at 139s
Seconds: 149, Total Iterations: 37800, Iteration per second: 253.691275, Best solution: 444676 found at 139s
Seconds: 149, Total Iterations: 37900, Iteration per second: 254.362416, Best solution: 444676 found at 139s
Seconds: 150, Total Iterations: 38000, Iteration per second: 253.333333, Best solution: 444676 found at 139s
Seconds: 150, Total Iterations: 38100, Iteration per second: 254.000000, Best solution: 444676 found at 139s
Seconds: 150, Total Iterations: 38200, Iteration per second: 254.666667, Best solution: 444676 found at 139s
Seconds: 151, Total Iterations: 38300, Iteration per second: 253.642384, Best solution: 444676 found at 139s
Seconds: 151, Total Iterations: 38400, Iteration per second: 254.304636, Best solution: 444676 found at 139s
Seconds: 152, Total Iterations: 38500, Iteration per second: 253.289474, Best solution: 444676 found at 139s
Seconds: 152, Total Iterations: 38600, Iteration per second: 253.947368, Best solution: 444676 found at 139s
Seconds: 153, Total Iterations: 38700, Iteration per second: 252.941176, Best solution: 444676 found at 139s
Seconds: 153, Total Iterations: 38800, Iteration per second: 253.594771, Best solution: 444676 found at 139s
Seconds: 153, Total Iterations: 38900, Iteration per second: 254.248366, Best solution: 444676 found at 139s
Seconds: 154, Total Iterations: 39000, Iteration per second: 253.246753, Best solution: 444676 found at 139s
Seconds: 154, Total Iterations: 39100, Iteration per second: 253.896104, Best solution: 444676 found at 139s
Seconds: 154, Total Iterations: 39200, Iteration per second: 254.545455, Best solution: 444676 found at 139s
Seconds: 155, Total Iterations: 39300, Iteration per second: 253.548387, Best solution: 444676 found at 139s
Seconds: 155, Total Iterations: 39400, Iteration per second: 254.193548, Best solution: 444676 found at 139s
Seconds: 156, Total Iterations: 39500, Iteration per second: 253.205128, Best solution: 444676 found at 139s
Seconds: 156, Total Iterations: 39600, Iteration per second: 253.846154, Best solution: 444676 found at 139s
Seconds: 156, Total Iterations: 39700, Iteration per second: 254.487179, Best solution: 444676 found at 139s
Seconds: 157, Total Iterations: 39800, Iteration per second: 253.503185, Best solution: 444676 found at 139s
Seconds: 157, Total Iterations: 39900, Iteration per second: 254.140127, Best solution: 444676 found at 139s
Seconds: 158, Total Iterations: 40000, Iteration per second: 253.164557, Best solution: 444676 found at 139s
Seconds: 158, Total Iterations: 40100, Iteration per second: 253.797468, Best solution: 444676 found at 139s
Seconds: 158, Total Iterations: 40200, Iteration per second: 254.430380, Best solution: 444680 found at 158s
Seconds: 159, Total Iterations: 40300, Iteration per second: 253.459119, Best solution: 444697 found at 158s
Seconds: 159, Total Iterations: 40400, Iteration per second: 254.088050, Best solution: 444697 found at 158s
Seconds: 160, Total Iterations: 40500, Iteration per second: 253.125000, Best solution: 444697 found at 158s
Seconds: 160, Total Iterations: 40600, Iteration per second: 253.750000, Best solution: 444697 found at 158s
Seconds: 160, Total Iterations: 40700, Iteration per second: 254.375000, Best solution: 444697 found at 158s
Seconds: 161, Total Iterations: 40800, Iteration per second: 253.416149, Best solution: 444697 found at 158s
Seconds: 161, Total Iterations: 40900, Iteration per second: 254.037267, Best solution: 444697 found at 158s
Seconds: 162, Total Iterations: 41000, Iteration per second: 253.086420, Best solution: 444697 found at 158s
Seconds: 162, Total Iterations: 41100, Iteration per second: 253.703704, Best solution: 444697 found at 158s
Seconds: 162, Total Iterations: 41200, Iteration per second: 254.320988, Best solution: 444697 found at 158s
Seconds: 163, Total Iterations: 41300, Iteration per second: 253.374233, Best solution: 444697 found at 158s
Seconds: 163, Total Iterations: 41400, Iteration per second: 253.987730, Best solution: 444697 found at 158s
Seconds: 163, Total Iterations: 41500, Iteration per second: 254.601227, Best solution: 444697 found at 158s
Seconds: 164, Total Iterations: 41600, Iteration per second: 253.658537, Best solution: 444697 found at 158s
Seconds: 164, Total Iterations: 41700, Iteration per second: 254.268293, Best solution: 444697 found at 158s
Seconds: 165, Total Iterations: 41800, Iteration per second: 253.333333, Best solution: 444697 found at 158s
Seconds: 165, Total Iterations: 41900, Iteration per second: 253.939394, Best solution: 444697 found at 158s
Seconds: 165, Total Iterations: 42000, Iteration per second: 254.545455, Best solution: 444697 found at 158s
Seconds: 166, Total Iterations: 42100, Iteration per second: 253.614458, Best solution: 444697 found at 158s
Seconds: 166, Total Iterations: 42200, Iteration per second: 254.216867, Best solution: 444697 found at 158s
Seconds: 166, Total Iterations: 42300, Iteration per second: 254.819277, Best solution: 444701 found at 166s
Seconds: 167, Total Iterations: 42400, Iteration per second: 253.892216, Best solution: 444701 found at 166s
Seconds: 167, Total Iterations: 42500, Iteration per second: 254.491018, Best solution: 444701 found at 166s
Seconds: 168, Total Iterations: 42600, Iteration per second: 253.571429, Best solution: 444701 found at 166s
Seconds: 168, Total Iterations: 42700, Iteration per second: 254.166667, Best solution: 444701 found at 166s
Seconds: 168, Total Iterations: 42800, Iteration per second: 254.761905, Best solution: 444701 found at 166s
Seconds: 169, Total Iterations: 42900, Iteration per second: 253.846154, Best solution: 444701 found at 166s
Seconds: 169, Total Iterations: 43000, Iteration per second: 254.437870, Best solution: 444701 found at 166s
Seconds: 170, Total Iterations: 43100, Iteration per second: 253.529412, Best solution: 444701 found at 166s
Seconds: 170, Total Iterations: 43200, Iteration per second: 254.117647, Best solution: 444701 found at 166s
Seconds: 170, Total Iterations: 43300, Iteration per second: 254.705882, Best solution: 444705 found at 170s
Seconds: 171, Total Iterations: 43400, Iteration per second: 253.801170, Best solution: 444705 found at 170s
Seconds: 171, Total Iterations: 43500, Iteration per second: 254.385965, Best solution: 444710 found at 171s
Seconds: 171, Total Iterations: 43600, Iteration per second: 254.970760, Best solution: 444712 found at 171s
Seconds: 172, Total Iterations: 43700, Iteration per second: 254.069767, Best solution: 444712 found at 171s
Seconds: 172, Total Iterations: 43800, Iteration per second: 254.651163, Best solution: 444712 found at 171s
Seconds: 173, Total Iterations: 43900, Iteration per second: 253.757225, Best solution: 444712 found at 171s
Seconds: 173, Total Iterations: 44000, Iteration per second: 254.335260, Best solution: 444712 found at 171s
Seconds: 173, Total Iterations: 44100, Iteration per second: 254.913295, Best solution: 444713 found at 173s
Seconds: 174, Total Iterations: 44200, Iteration per second: 254.022989, Best solution: 444713 found at 173s
Seconds: 174, Total Iterations: 44300, Iteration per second: 254.597701, Best solution: 444713 found at 173s
Seconds: 175, Total Iterations: 44400, Iteration per second: 253.714286, Best solution: 444719 found at 174s
Seconds: 175, Total Iterations: 44500, Iteration per second: 254.285714, Best solution: 444719 found at 174s
Seconds: 175, Total Iterations: 44600, Iteration per second: 254.857143, Best solution: 444719 found at 174s
Seconds: 176, Total Iterations: 44700, Iteration per second: 253.977273, Best solution: 444719 found at 174s
Seconds: 176, Total Iterations: 44800, Iteration per second: 254.545455, Best solution: 444719 found at 174s
Seconds: 176, Total Iterations: 44900, Iteration per second: 255.113636, Best solution: 444719 found at 174s
Seconds: 177, Total Iterations: 45000, Iteration per second: 254.237288, Best solution: 444719 found at 174s
Seconds: 177, Total Iterations: 45100, Iteration per second: 254.802260, Best solution: 444719 found at 174s
Seconds: 178, Total Iterations: 45200, Iteration per second: 253.932584, Best solution: 444719 found at 174s
Seconds: 178, Total Iterations: 45300, Iteration per second: 254.494382, Best solution: 444719 found at 174s
Seconds: 178, Total Iterations: 45400, Iteration per second: 255.056180, Best solution: 444719 found at 174s
Seconds: 179, Total Iterations: 45500, Iteration per second: 254.189944, Best solution: 444719 found at 174s
Seconds: 179, Total Iterations: 45600, Iteration per second: 254.748603, Best solution: 444719 found at 174s
Seconds: 180, Total Iterations: 45700, Iteration per second: 253.888889, Best solution: 444719 found at 174s
Seconds: 180, Total Iterations: 45800, Iteration per second: 254.444444, Best solution: 444719 found at 174s
Seconds: 180, Total Iterations: 45900, Iteration per second: 255.000000, Best solution: 444719 found at 174s
Seconds: 181, Total Iterations: 46000, Iteration per second: 254.143646, Best solution: 444719 found at 174s
Seconds: 181, Total Iterations: 46100, Iteration per second: 254.696133, Best solution: 444719 found at 174s
Seconds: 182, Total Iterations: 46200, Iteration per second: 253.846154, Best solution: 444719 found at 174s
Seconds: 182, Total Iterations: 46300, Iteration per second: 254.395604, Best solution: 444719 found at 174s
Seconds: 182, Total Iterations: 46400, Iteration per second: 254.945055, Best solution: 444720 found at 182s
Seconds: 183, Total Iterations: 46500, Iteration per second: 254.098361, Best solution: 444720 found at 182s
Seconds: 183, Total Iterations: 46600, Iteration per second: 254.644809, Best solution: 444720 found at 182s
Seconds: 183, Total Iterations: 46700, Iteration per second: 255.191257, Best solution: 444720 found at 182s
Seconds: 184, Total Iterations: 46800, Iteration per second: 254.347826, Best solution: 444720 found at 182s
Seconds: 184, Total Iterations: 46900, Iteration per second: 254.891304, Best solution: 444720 found at 182s
Seconds: 185, Total Iterations: 47000, Iteration per second: 254.054054, Best solution: 444720 found at 182s
Seconds: 185, Total Iterations: 47100, Iteration per second: 254.594595, Best solution: 444720 found at 182s
Seconds: 185, Total Iterations: 47200, Iteration per second: 255.135135, Best solution: 444720 found at 182s
Seconds: 186, Total Iterations: 47300, Iteration per second: 254.301075, Best solution: 444720 found at 182s
Seconds: 186, Total Iterations: 47400, Iteration per second: 254.838710, Best solution: 444720 found at 182s
Seconds: 187, Total Iterations: 47500, Iteration per second: 254.010695, Best solution: 444720 found at 182s
Seconds: 187, Total Iterations: 47600, Iteration per second: 254.545455, Best solution: 444720 found at 182s
Seconds: 187, Total Iterations: 47700, Iteration per second: 255.080214, Best solution: 444720 found at 182s
Seconds: 188, Total Iterations: 47800, Iteration per second: 254.255319, Best solution: 444720 found at 182s
Seconds: 188, Total Iterations: 47900, Iteration per second: 254.787234, Best solution: 444720 found at 182s
Seconds: 189, Total Iterations: 48000, Iteration per second: 253.968254, Best solution: 444720 found at 182s
Seconds: 189, Total Iterations: 48100, Iteration per second: 254.497354, Best solution: 444720 found at 182s
Seconds: 189, Total Iterations: 48200, Iteration per second: 255.026455, Best solution: 444720 found at 182s
Seconds: 190, Total Iterations: 48300, Iteration per second: 254.210526, Best solution: 444720 found at 182s
Seconds: 190, Total Iterations: 48400, Iteration per second: 254.736842, Best solution: 444720 found at 182s
Seconds: 191, Total Iterations: 48500, Iteration per second: 253.926702, Best solution: 444720 found at 182s
Seconds: 191, Total Iterations: 48600, Iteration per second: 254.450262, Best solution: 444720 found at 182s
Seconds: 191, Total Iterations: 48700, Iteration per second: 254.973822, Best solution: 444720 found at 182s
Seconds: 192, Total Iterations: 48800, Iteration per second: 254.166667, Best solution: 444720 found at 182s
Seconds: 192, Total Iterations: 48900, Iteration per second: 254.687500, Best solution: 444720 found at 182s
Seconds: 192, Total Iterations: 49000, Iteration per second: 255.208333, Best solution: 444720 found at 182s
Seconds: 193, Total Iterations: 49100, Iteration per second: 254.404145, Best solution: 444720 found at 182s
Seconds: 193, Total Iterations: 49200, Iteration per second: 254.922280, Best solution: 444720 found at 182s
Seconds: 194, Total Iterations: 49300, Iteration per second: 254.123711, Best solution: 444720 found at 182s
Seconds: 194, Total Iterations: 49400, Iteration per second: 254.639175, Best solution: 444720 found at 182s
Seconds: 194, Total Iterations: 49500, Iteration per second: 255.154639, Best solution: 444720 found at 182s
Seconds: 195, Total Iterations: 49600, Iteration per second: 254.358974, Best solution: 444720 found at 182s
Seconds: 195, Total Iterations: 49700, Iteration per second: 254.871795, Best solution: 444720 found at 182s
Seconds: 195, Total Iterations: 49800, Iteration per second: 255.384615, Best solution: 444720 found at 182s
Seconds: 196, Total Iterations: 49900, Iteration per second: 254.591837, Best solution: 444720 found at 182s
Seconds: 196, Total Iterations: 50000, Iteration per second: 255.102041, Best solution: 444720 found at 182s
Seconds: 197, Total Iterations: 50100, Iteration per second: 254.314721, Best solution: 444720 found at 182s
Seconds: 197, Total Iterations: 50200, Iteration per second: 254.822335, Best solution: 444720 found at 182s
Seconds: 197, Total Iterations: 50300, Iteration per second: 255.329949, Best solution: 444720 found at 182s
Seconds: 198, Total Iterations: 50400, Iteration per second: 254.545455, Best solution: 444720 found at 182s
Seconds: 198, Total Iterations: 50500, Iteration per second: 255.050505, Best solution: 444720 found at 182s
Seconds: 199, Total Iterations: 50600, Iteration per second: 254.271357, Best solution: 444804 found at 198s
Seconds: 199, Total Iterations: 50700, Iteration per second: 254.773869, Best solution: 444804 found at 198s
Seconds: 199, Total Iterations: 50800, Iteration per second: 255.276382, Best solution: 444804 found at 198s
Seconds: 200, Total Iterations: 50900, Iteration per second: 254.500000, Best solution: 444804 found at 198s
Seconds: 200, Total Iterations: 51000, Iteration per second: 255.000000, Best solution: 444804 found at 198s
Seconds: 200, Total Iterations: 51100, Iteration per second: 255.500000, Best solution: 444804 found at 198s
Seconds: 201, Total Iterations: 51200, Iteration per second: 254.726368, Best solution: 444804 found at 198s
Seconds: 201, Total Iterations: 51300, Iteration per second: 255.223881, Best solution: 444804 found at 198s
Seconds: 202, Total Iterations: 51400, Iteration per second: 254.455446, Best solution: 444804 found at 198s
Seconds: 202, Total Iterations: 51500, Iteration per second: 254.950495, Best solution: 444804 found at 198s
Seconds: 202, Total Iterations: 51600, Iteration per second: 255.445545, Best solution: 444804 found at 198s
Seconds: 203, Total Iterations: 51700, Iteration per second: 254.679803, Best solution: 444804 found at 198s
Seconds: 203, Total Iterations: 51800, Iteration per second: 255.172414, Best solution: 444804 found at 198s
Seconds: 204, Total Iterations: 51900, Iteration per second: 254.411765, Best solution: 444804 found at 198s
Seconds: 204, Total Iterations: 52000, Iteration per second: 254.901961, Best solution: 444813 found at 204s
Seconds: 204, Total Iterations: 52100, Iteration per second: 255.392157, Best solution: 444813 found at 204s
Seconds: 205, Total Iterations: 52200, Iteration per second: 254.634146, Best solution: 444813 found at 204s
Seconds: 205, Total Iterations: 52300, Iteration per second: 255.121951, Best solution: 444813 found at 204s
Seconds: 206, Total Iterations: 52400, Iteration per second: 254.368932, Best solution: 444843 found at 205s
Seconds: 206, Total Iterations: 52500, Iteration per second: 254.854369, Best solution: 444843 found at 205s
Seconds: 206, Total Iterations: 52600, Iteration per second: 255.339806, Best solution: 444843 found at 205s
Seconds: 207, Total Iterations: 52700, Iteration per second: 254.589372, Best solution: 444858 found at 207s
Seconds: 207, Total Iterations: 52800, Iteration per second: 255.072464, Best solution: 444858 found at 207s
Seconds: 207, Total Iterations: 52900, Iteration per second: 255.555556, Best solution: 444858 found at 207s
Seconds: 208, Total Iterations: 53000, Iteration per second: 254.807692, Best solution: 444858 found at 207s
Seconds: 208, Total Iterations: 53100, Iteration per second: 255.288462, Best solution: 444858 found at 207s
Seconds: 209, Total Iterations: 53200, Iteration per second: 254.545455, Best solution: 444858 found at 207s
Seconds: 209, Total Iterations: 53300, Iteration per second: 255.023923, Best solution: 444858 found at 207s
Seconds: 209, Total Iterations: 53400, Iteration per second: 255.502392, Best solution: 444863 found at 209s
Seconds: 210, Total Iterations: 53500, Iteration per second: 254.761905, Best solution: 444863 found at 209s
Seconds: 210, Total Iterations: 53600, Iteration per second: 255.238095, Best solution: 444863 found at 209s
Seconds: 211, Total Iterations: 53700, Iteration per second: 254.502370, Best solution: 444863 found at 209s
Seconds: 211, Total Iterations: 53800, Iteration per second: 254.976303, Best solution: 444863 found at 209s
Seconds: 211, Total Iterations: 53900, Iteration per second: 255.450237, Best solution: 444863 found at 209s
Seconds: 212, Total Iterations: 54000, Iteration per second: 254.716981, Best solution: 444863 found at 209s
Seconds: 212, Total Iterations: 54100, Iteration per second: 255.188679, Best solution: 444863 found at 209s
Seconds: 213, Total Iterations: 54200, Iteration per second: 254.460094, Best solution: 444863 found at 209s
Seconds: 213, Total Iterations: 54300, Iteration per second: 254.929577, Best solution: 444863 found at 209s
Seconds: 213, Total Iterations: 54400, Iteration per second: 255.399061, Best solution: 444863 found at 209s
Seconds: 214, Total Iterations: 54500, Iteration per second: 254.672897, Best solution: 444863 found at 209s
Seconds: 214, Total Iterations: 54600, Iteration per second: 255.140187, Best solution: 444863 found at 209s
Seconds: 215, Total Iterations: 54700, Iteration per second: 254.418605, Best solution: 444863 found at 209s
Seconds: 215, Total Iterations: 54800, Iteration per second: 254.883721, Best solution: 444863 found at 209s
Seconds: 215, Total Iterations: 54900, Iteration per second: 255.348837, Best solution: 444863 found at 209s
Seconds: 216, Total Iterations: 55000, Iteration per second: 254.629630, Best solution: 444863 found at 209s
Seconds: 216, Total Iterations: 55100, Iteration per second: 255.092593, Best solution: 444863 found at 209s
Seconds: 217, Total Iterations: 55200, Iteration per second: 254.377880, Best solution: 444863 found at 209s
Seconds: 217, Total Iterations: 55300, Iteration per second: 254.838710, Best solution: 444863 found at 209s
Seconds: 217, Total Iterations: 55400, Iteration per second: 255.299539, Best solution: 444863 found at 209s
Seconds: 218, Total Iterations: 55500, Iteration per second: 254.587156, Best solution: 444863 found at 209s
Seconds: 218, Total Iterations: 55600, Iteration per second: 255.045872, Best solution: 444863 found at 209s
Seconds: 218, Total Iterations: 55700, Iteration per second: 255.504587, Best solution: 444863 found at 209s
Seconds: 219, Total Iterations: 55800, Iteration per second: 254.794521, Best solution: 444863 found at 209s
Seconds: 219, Total Iterations: 55900, Iteration per second: 255.251142, Best solution: 444863 found at 209s
Seconds: 220, Total Iterations: 56000, Iteration per second: 254.545455, Best solution: 444863 found at 209s
Seconds: 220, Total Iterations: 56100, Iteration per second: 255.000000, Best solution: 444863 found at 209s
Seconds: 220, Total Iterations: 56200, Iteration per second: 255.454545, Best solution: 444863 found at 209s
Seconds: 221, Total Iterations: 56300, Iteration per second: 254.751131, Best solution: 444863 found at 209s
Seconds: 221, Total Iterations: 56400, Iteration per second: 255.203620, Best solution: 444863 found at 209s
Seconds: 222, Total Iterations: 56500, Iteration per second: 254.504505, Best solution: 444863 found at 209s
Seconds: 222, Total Iterations: 56600, Iteration per second: 254.954955, Best solution: 444863 found at 209s
Seconds: 222, Total Iterations: 56700, Iteration per second: 255.405405, Best solution: 444863 found at 209s
Seconds: 223, Total Iterations: 56800, Iteration per second: 254.708520, Best solution: 444863 found at 209s
Seconds: 223, Total Iterations: 56900, Iteration per second: 255.156951, Best solution: 444863 found at 209s
Seconds: 224, Total Iterations: 57000, Iteration per second: 254.464286, Best solution: 444863 found at 209s
Seconds: 224, Total Iterations: 57100, Iteration per second: 254.910714, Best solution: 444863 found at 209s
Seconds: 224, Total Iterations: 57200, Iteration per second: 255.357143, Best solution: 444863 found at 209s
Seconds: 225, Total Iterations: 57300, Iteration per second: 254.666667, Best solution: 444863 found at 209s
Seconds: 225, Total Iterations: 57400, Iteration per second: 255.111111, Best solution: 444863 found at 209s
Seconds: 225, Total Iterations: 57500, Iteration per second: 255.555556, Best solution: 444863 found at 209s
Seconds: 226, Total Iterations: 57600, Iteration per second: 254.867257, Best solution: 444863 found at 209s
Seconds: 226, Total Iterations: 57700, Iteration per second: 255.309735, Best solution: 444863 found at 209s
Seconds: 227, Total Iterations: 57800, Iteration per second: 254.625551, Best solution: 444863 found at 209s
Seconds: 227, Total Iterations: 57900, Iteration per second: 255.066079, Best solution: 444863 found at 209s
Seconds: 227, Total Iterations: 58000, Iteration per second: 255.506608, Best solution: 444863 found at 209s
Seconds: 228, Total Iterations: 58100, Iteration per second: 254.824561, Best solution: 444863 found at 209s
Seconds: 228, Total Iterations: 58200, Iteration per second: 255.263158, Best solution: 444863 found at 209s
Seconds: 229, Total Iterations: 58300, Iteration per second: 254.585153, Best solution: 444863 found at 209s
Seconds: 229, Total Iterations: 58400, Iteration per second: 255.021834, Best solution: 444863 found at 209s
Seconds: 229, Total Iterations: 58500, Iteration per second: 255.458515, Best solution: 444863 found at 209s
Seconds: 230, Total Iterations: 58600, Iteration per second: 254.782609, Best solution: 444863 found at 209s
Seconds: 230, Total Iterations: 58700, Iteration per second: 255.217391, Best solution: 444863 found at 209s
Seconds: 231, Total Iterations: 58800, Iteration per second: 254.545455, Best solution: 444863 found at 209s
Seconds: 231, Total Iterations: 58900, Iteration per second: 254.978355, Best solution: 444863 found at 209s
Seconds: 231, Total Iterations: 59000, Iteration per second: 255.411255, Best solution: 444863 found at 209s
Seconds: 232, Total Iterations: 59100, Iteration per second: 254.741379, Best solution: 444863 found at 209s
