Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 811372 found at 2s
Seconds: 131, Total Iterations: 29600, Iteration per second: 225.954198, Best solution: 822133 found at 108s
Seconds: 131, Total Iterations: 29700, Iteration per second: 226.717557, Best solution: 822133 found at 108s
Seconds: 132, Total Iterations: 29800, Iteration per second: 225.757576, Best solution: 822133 found at 108s
Seconds: 132, Total Iterations: 29900, Iteration per second: 226.515152, Best solution: 822134 found at 132s
Seconds: 133, Total Iterations: 30000, Iteration per second: 225.563910, Best solution: 822134 found at 132s
Seconds: 133, Total Iterations: 30100, Iteration per second: 226.315789, Best solution: 822134 found at 132s
Seconds: 133, Total Iterations: 30200, Iteration per second: 227.067669, Best solution: 822134 found at 132s
Seconds: 134, Total Iterations: 30300, Iteration per second: 226.119403, Best solution: 822178 found at 134s
Seconds: 134, Total Iterations: 30400, Iteration per second: 226.865672, Best solution: 822199 found at 134s
Seconds: 135, Total Iterations: 30500, Iteration per second: 225.925926, Best solution: 822235 found at 134s
Seconds: 135, Total Iterations: 30600, Iteration per second: 226.666667, Best solution: 822235 found at 134s
Seconds: 136, Total Iterations: 30700, Iteration per second: 225.735294, Best solution: 822235 found at 134s
Seconds: 136, Total Iterations: 30800, Iteration per second: 226.470588, Best solution: 822235 found at 134s
Seconds: 136, Total Iterations: 30900, Iteration per second: 227.205882, Best solution: 822235 found at 134s
Seconds: 137, Total Iterations: 31000, Iteration per second: 226.277372, Best solution: 822235 found at 134s
Seconds: 137, Total Iterations: 31100, Iteration per second: 227.007299, Best solution: 822235 found at 134s
Seconds: 138, Total Iterations: 31200, Iteration per second: 226.086957, Best solution: 822235 found at 134s
Seconds: 138, Total Iterations: 31300, Iteration per second: 226.811594, Best solution: 822251 found at 138s
Seconds: 139, Total Iterations: 31400, Iteration per second: 225.899281, Best solution: 822251 found at 138s
Seconds: 139, Total Iterations: 31500, Iteration per second: 226.618705, Best solution: 822251 found at 138s
Seconds: 140, Total Iterations: 31600, Iteration per second: 225.714286, Best solution: 822251 found at 138s
Seconds: 140, Total Iterations: 31700, Iteration per second: 226.428571, Best solution: 822256 found at 140s
Seconds: 140, Total Iterations: 31800, Iteration per second: 227.142857, Best solution: 822256 found at 140s
Seconds: 141, Total Iterations: 31900, Iteration per second: 226.241135, Best solution: 822256 found at 140s
Seconds: 141, Total Iterations: 32000, Iteration per second: 226.950355, Best solution: 822256 found at 140s
Seconds: 142, Total Iterations: 32100, Iteration per second: 226.056338, Best solution: 822256 found at 140s
Seconds: 142, Total Iterations: 32200, Iteration per second: 226.760563, Best solution: 822256 found at 140s
Seconds: 143, Total Iterations: 32300, Iteration per second: 225.874126, Best solution: 822256 found at 140s
Seconds: 143, Total Iterations: 32400, Iteration per second: 226.573427, Best solution: 822256 found at 140s
Seconds: 143, Total Iterations: 32500, Iteration per second: 227.272727, Best solution: 822256 found at 140s
Seconds: 144, Total Iterations: 32600, Iteration per second: 226.388889, Best solution: 822256 found at 140s
Seconds: 144, Total Iterations: 32700, Iteration per second: 227.083333, Best solution: 822256 found at 140s
Seconds: 145, Total Iterations: 32800, Iteration per second: 226.206897, Best solution: 822269 found at 145s
Seconds: 145, Total Iterations: 32900, Iteration per second: 226.896552, Best solution: 822269 found at 145s
Seconds: 146, Total Iterations: 33000, Iteration per second: 226.027397, Best solution: 822359 found at 146s
Seconds: 146, Total Iterations: 33100, Iteration per second: 226.712329, Best solution: 822387 found at 146s
Seconds: 147, Total Iterations: 33200, Iteration per second: 225.850340, Best solution: 822427 found at 146s
Seconds: 147, Total Iterations: 33300, Iteration per second: 226.530612, Best solution: 822427 found at 146s
Seconds: 147, Total Iterations: 33400, Iteration per second: 227.210884, Best solution: 822427 found at 146s
Seconds: 148, Total Iterations: 33500, Iteration per second: 226.351351, Best solution: 822427 found at 146s
Seconds: 148, Total Iterations: 33600, Iteration per second: 227.027027, Best solution: 822440 found at 148s
Seconds: 149, Total Iterations: 33700, Iteration per second: 226.174497, Best solution: 822440 found at 148s
Seconds: 149, Total Iterations: 33800, Iteration per second: 226.845638, Best solution: 822440 found at 148s
Seconds: 150, Total Iterations: 33900, Iteration per second: 226.000000, Best solution: 822440 found at 148s
Seconds: 150, Total Iterations: 34000, Iteration per second: 226.666667, Best solution: 822440 found at 148s
Seconds: 150, Total Iterations: 34100, Iteration per second: 227.333333, Best solution: 822440 found at 148s
Seconds: 151, Total Iterations: 34200, Iteration per second: 226.490066, Best solution: 822440 found at 148s
Seconds: 151, Total Iterations: 34300, Iteration per second: 227.152318, Best solution: 822440 found at 148s
Seconds: 152, Total Iterations: 34400, Iteration per second: 226.315789, Best solution: 822440 found at 148s
Seconds: 152, Total Iterations: 34500, Iteration per second: 226.973684, Best solution: 822443 found at 152s
Seconds: 153, Total Iterations: 34600, Iteration per second: 226.143791, Best solution: 822443 found at 152s
Seconds: 153, Total Iterations: 34700, Iteration per second: 226.797386, Best solution: 822443 found at 152s
Seconds: 153, Total Iterations: 34800, Iteration per second: 227.450980, Best solution: 822443 found at 152s
Seconds: 154, Total Iterations: 34900, Iteration per second: 226.623377, Best solution: 822443 found at 152s
Seconds: 154, Total Iterations: 35000, Iteration per second: 227.272727, Best solution: 822443 found at 152s
Seconds: 155, Total Iterations: 35100, Iteration per second: 226.451613, Best solution: 822443 found at 152s
Seconds: 155, Total Iterations: 35200, Iteration per second: 227.096774, Best solution: 822443 found at 152s
Seconds: 156, Total Iterations: 35300, Iteration per second: 226.282051, Best solution: 822450 found at 155s
Seconds: 156, Total Iterations: 35400, Iteration per second: 226.923077, Best solution: 822450 found at 155s
Seconds: 156, Total Iterations: 35500, Iteration per second: 227.564103, Best solution: 822450 found at 155s
Seconds: 157, Total Iterations: 35600, Iteration per second: 226.751592, Best solution: 822450 found at 155s
Seconds: 157, Total Iterations: 35700, Iteration per second: 227.388535, Best solution: 822450 found at 155s
Seconds: 158, Total Iterations: 35800, Iteration per second: 226.582278, Best solution: 822450 found at 155s
Seconds: 158, Total Iterations: 35900, Iteration per second: 227.215190, Best solution: 822450 found at 155s
Seconds: 159, Total Iterations: 36000, Iteration per second: 226.415094, Best solution: 822450 found at 155s
Seconds: 159, Total Iterations: 36100, Iteration per second: 227.044025, Best solution: 822450 found at 155s
Seconds: 160, Total Iterations: 36200, Iteration per second: 226.250000, Best solution: 822450 found at 155s
Seconds: 160, Total Iterations: 36300, Iteration per second: 226.875000, Best solution: 822450 found at 155s
Seconds: 160, Total Iterations: 36400, Iteration per second: 227.500000, Best solution: 822450 found at 155s
Seconds: 161, Total Iterations: 36500, Iteration per second: 226.708075, Best solution: 822450 found at 155s
Seconds: 161, Total Iterations: 36600, Iteration per second: 227.329193, Best solution: 822450 found at 155s
Seconds: 162, Total Iterations: 36700, Iteration per second: 226.543210, Best solution: 822450 found at 155s
Seconds: 162, Total Iterations: 36800, Iteration per second: 227.160494, Best solution: 822450 found at 155s
Seconds: 163, Total Iterations: 36900, Iteration per second: 226.380368, Best solution: 822450 found at 155s
Seconds: 163, Total Iterations: 37000, Iteration per second: 226.993865, Best solution: 822450 found at 155s
Seconds: 164, Total Iterations: 37100, Iteration per second: 226.219512, Best solution: 822450 found at 155s
Seconds: 164, Total Iterations: 37200, Iteration per second: 226.829268, Best solution: 822457 found at 164s
Seconds: 164, Total Iterations: 37300, Iteration per second: 227.439024, Best solution: 822457 found at 164s
Seconds: 165, Total Iterations: 37400, Iteration per second: 226.666667, Best solution: 822458 found at 165s
Seconds: 165, Total Iterations: 37500, Iteration per second: 227.272727, Best solution: 822458 found at 165s
Seconds: 166, Total Iterations: 37600, Iteration per second: 226.506024, Best solution: 822458 found at 165s
Seconds: 166, Total Iterations: 37700, Iteration per second: 227.108434, Best solution: 822493 found at 166s
Seconds: 167, Total Iterations: 37800, Iteration per second: 226.347305, Best solution: 822493 found at 166s
Seconds: 167, Total Iterations: 37900, Iteration per second: 226.946108, Best solution: 822516 found at 167s
Seconds: 167, Total Iterations: 38000, Iteration per second: 227.544910, Best solution: 822516 found at 167s
Seconds: 168, Total Iterations: 38100, Iteration per second: 226.785714, Best solution: 822516 found at 167s
Seconds: 168, Total Iterations: 38200, Iteration per second: 227.380952, Best solution: 822516 found at 167s
Seconds: 169, Total Iterations: 38300, Iteration per second: 226.627219, Best solution: 822516 found at 167s
Seconds: 169, Total Iterations: 38400, Iteration per second: 227.218935, Best solution: 822516 found at 167s
Seconds: 170, Total Iterations: 38500, Iteration per second: 226.470588, Best solution: 822516 found at 167s
Seconds: 170, Total Iterations: 38600, Iteration per second: 227.058824, Best solution: 822516 found at 167s
Seconds: 171, Total Iterations: 38700, Iteration per second: 226.315789, Best solution: 822516 found at 167s
Seconds: 171, Total Iterations: 38800, Iteration per second: 226.900585, Best solution: 822516 found at 167s
Seconds: 171, Total Iterations: 38900, Iteration per second: 227.485380, Best solution: 822516 found at 167s
Seconds: 172, Total Iterations: 39000, Iteration per second: 226.744186, Best solution: 822516 found at 167s
Seconds: 172, Total Iterations: 39100, Iteration per second: 227.325581, Best solution: 822516 found at 167s
Seconds: 173, Total Iterations: 39200, Iteration per second: 226.589595, Best solution: 822516 found at 167s
Seconds: 173, Total Iterations: 39300, Iteration per second: 227.167630, Best solution: 822516 found at 167s
Seconds: 174, Total Iterations: 39400, Iteration per second: 226.436782, Best solution: 822516 found at 167s
Seconds: 174, Total Iterations: 39500, Iteration per second: 227.011494, Best solution: 822516 found at 167s
Seconds: 174, Total Iterations: 39600, Iteration per second: 227.586207, Best solution: 822516 found at 167s
Seconds: 175, Total Iterations: 39700, Iteration per second: 226.857143, Best solution: 822516 found at 167s
Seconds: 175, Total Iterations: 39800, Iteration per second: 227.428571, Best solution: 822516 found at 167s
Seconds: 176, Total Iterations: 39900, Iteration per second: 226.704545, Best solution: 822516 found at 167s
Seconds: 176, Total Iterations: 40000, Iteration per second: 227.272727, Best solution: 822516 found at 167s
Seconds: 177, Total Iterations: 40100, Iteration per second: 226.553672, Best solution: 822516 found at 167s
Seconds: 177, Total Iterations: 40200, Iteration per second: 227.118644, Best solution: 822516 found at 167s
Seconds: 178, Total Iterations: 40300, Iteration per second: 226.404494, Best solution: 822516 found at 167s
Seconds: 178, Total Iterations: 40400, Iteration per second: 226.966292, Best solution: 822516 found at 167s
Seconds: 178, Total Iterations: 40500, Iteration per second: 227.528090, Best solution: 822516 found at 167s
Seconds: 179, Total Iterations: 40600, Iteration per second: 226.815642, Best solution: 822516 found at 167s
Seconds: 179, Total Iterations: 40700, Iteration per second: 227.374302, Best solution: 822516 found at 167s
Seconds: 180, Total Iterations: 40800, Iteration per second: 226.666667, Best solution: 822516 found at 167s
Seconds: 180, Total Iterations: 40900, Iteration per second: 227.222222, Best solution: 822516 found at 167s
Seconds: 181, Total Iterations: 41000, Iteration per second: 226.519337, Best solution: 822516 found at 167s
Seconds: 181, Total Iterations: 41100, Iteration per second: 227.071823, Best solution: 822516 found at 167s
Seconds: 182, Total Iterations: 41200, Iteration per second: 226.373626, Best solution: 822516 found at 167s
Seconds: 182, Total Iterations: 41300, Iteration per second: 226.923077, Best solution: 822516 found at 167s
Seconds: 182, Total Iterations: 41400, Iteration per second: 227.472527, Best solution: 822516 found at 167s
Seconds: 183, Total Iterations: 41500, Iteration per second: 226.775956, Best solution: 822516 found at 167s
Seconds: 183, Total Iterations: 41600, Iteration per second: 227.322404, Best solution: 822516 found at 167s
Seconds: 184, Total Iterations: 41700, Iteration per second: 226.630435, Best solution: 822516 found at 167s
Seconds: 184, Total Iterations: 41800, Iteration per second: 227.173913, Best solution: 822516 found at 167s
Seconds: 185, Total Iterations: 41900, Iteration per second: 226.486486, Best solution: 822516 found at 167s
Seconds: 185, Total Iterations: 42000, Iteration per second: 227.027027, Best solution: 822516 found at 167s
Seconds: 185, Total Iterations: 42100, Iteration per second: 227.567568, Best solution: 822516 found at 167s
Seconds: 186, Total Iterations: 42200, Iteration per second: 226.881720, Best solution: 822516 found at 167s
Seconds: 186, Total Iterations: 42300, Iteration per second: 227.419355, Best solution: 822516 found at 167s
Seconds: 187, Total Iterations: 42400, Iteration per second: 226.737968, Best solution: 822516 found at 167s
Seconds: 187, Total Iterations: 42500, Iteration per second: 227.272727, Best solution: 822516 found at 167s
Seconds: 188, Total Iterations: 42600, Iteration per second: 226.595745, Best solution: 822516 found at 167s
Seconds: 188, Total Iterations: 42700, Iteration per second: 227.127660, Best solution: 822516 found at 167s
Seconds: 189, Total Iterations: 42800, Iteration per second: 226.455026, Best solution: 822516 found at 167s
Seconds: 189, Total Iterations: 42900, Iteration per second: 226.984127, Best solution: 822516 found at 167s
Seconds: 189, Total Iterations: 43000, Iteration per second: 227.513228, Best solution: 822516 found at 167s
Seconds: 190, Total Iterations: 43100, Iteration per second: 226.842105, Best solution: 822524 found at 190s
Seconds: 190, Total Iterations: 43200, Iteration per second: 227.368421, Best solution: 822524 found at 190s
Seconds: 191, Total Iterations: 43300, Iteration per second: 226.701571, Best solution: 822524 found at 190s
Seconds: 191, Total Iterations: 43400, Iteration per second: 227.225131, Best solution: 822524 found at 190s
Seconds: 192, Total Iterations: 43500, Iteration per second: 226.562500, Best solution: 822524 found at 190s
Seconds: 192, Total Iterations: 43600, Iteration per second: 227.083333, Best solution: 822524 found at 190s
Seconds: 192, Total Iterations: 43700, Iteration per second: 227.604167, Best solution: 822524 found at 190s
Seconds: 193, Total Iterations: 43800, Iteration per second: 226.943005, Best solution: 822524 found at 190s
Seconds: 193, Total Iterations: 43900, Iteration per second: 227.461140, Best solution: 822524 found at 190s
Seconds: 194, Total Iterations: 44000, Iteration per second: 226.804124, Best solution: 822524 found at 190s
Seconds: 194, Total Iterations: 44100, Iteration per second: 227.319588, Best solution: 822524 found at 190s
Seconds: 195, Total Iterations: 44200, Iteration per second: 226.666667, Best solution: 822524 found at 190s
Seconds: 195, Total Iterations: 44300, Iteration per second: 227.179487, Best solution: 822530 found at 195s
Seconds: 196, Total Iterations: 44400, Iteration per second: 226.530612, Best solution: 822544 found at 195s
Seconds: 196, Total Iterations: 44500, Iteration per second: 227.040816, Best solution: 822544 found at 195s
Seconds: 196, Total Iterations: 44600, Iteration per second: 227.551020, Best solution: 822544 found at 195s
Seconds: 197, Total Iterations: 44700, Iteration per second: 226.903553, Best solution: 822544 found at 195s
Seconds: 197, Total Iterations: 44800, Iteration per second: 227.411168, Best solution: 822544 found at 195s
Seconds: 198, Total Iterations: 44900, Iteration per second: 226.767677, Best solution: 822544 found at 195s
Seconds: 198, Total Iterations: 45000, Iteration per second: 227.272727, Best solution: 822544 found at 195s
Seconds: 199, Total Iterations: 45100, Iteration per second: 226.633166, Best solution: 822544 found at 195s
Seconds: 199, Total Iterations: 45200, Iteration per second: 227.135678, Best solution: 822544 found at 195s
Seconds: 199, Total Iterations: 45300, Iteration per second: 227.638191, Best solution: 822544 found at 195s
Seconds: 200, Total Iterations: 45400, Iteration per second: 227.000000, Best solution: 822544 found at 195s
Seconds: 200, Total Iterations: 45500, Iteration per second: 227.500000, Best solution: 822544 found at 195s
Seconds: 201, Total Iterations: 45600, Iteration per second: 226.865672, Best solution: 822544 found at 195s
Seconds: 201, Total Iterations: 45700, Iteration per second: 227.363184, Best solution: 822544 found at 195s
Seconds: 202, Total Iterations: 45800, Iteration per second: 226.732673, Best solution: 822544 found at 195s
Seconds: 202, Total Iterations: 45900, Iteration per second: 227.227723, Best solution: 822544 found at 195s
Seconds: 203, Total Iterations: 46000, Iteration per second: 226.600985, Best solution: 822544 found at 195s
Seconds: 203, Total Iterations: 46100, Iteration per second: 227.093596, Best solution: 822544 found at 195s
Seconds: 204, Total Iterations: 46200, Iteration per second: 226.470588, Best solution: 822544 found at 195s
Seconds: 204, Total Iterations: 46300, Iteration per second: 226.960784, Best solution: 822544 found at 195s
Seconds: 204, Total Iterations: 46400, Iteration per second: 227.450980, Best solution: 822544 found at 195s
Seconds: 205, Total Iterations: 46500, Iteration per second: 226.829268, Best solution: 822544 found at 195s
Seconds: 205, Total Iterations: 46600, Iteration per second: 227.317073, Best solution: 822544 found at 195s
Seconds: 206, Total Iterations: 46700, Iteration per second: 226.699029, Best solution: 822544 found at 195s
Seconds: 206, Total Iterations: 46800, Iteration per second: 227.184466, Best solution: 822544 found at 195s
Seconds: 207, Total Iterations: 46900, Iteration per second: 226.570048, Best solution: 822544 found at 195s
Seconds: 207, Total Iterations: 47000, Iteration per second: 227.053140, Best solution: 822544 found at 195s
Seconds: 207, Total Iterations: 47100, Iteration per second: 227.536232, Best solution: 822544 found at 195s
Seconds: 208, Total Iterations: 47200, Iteration per second: 226.923077, Best solution: 822544 found at 195s
Seconds: 208, Total Iterations: 47300, Iteration per second: 227.403846, Best solution: 822544 found at 195s
Seconds: 209, Total Iterations: 47400, Iteration per second: 226.794258, Best solution: 822544 found at 195s
Seconds: 209, Total Iterations: 47500, Iteration per second: 227.272727, Best solution: 822560 found at 209s
Seconds: 210, Total Iterations: 47600, Iteration per second: 226.666667, Best solution: 822560 found at 209s
Seconds: 210, Total Iterations: 47700, Iteration per second: 227.142857, Best solution: 822576 found at 210s
Seconds: 210, Total Iterations: 47800, Iteration per second: 227.619048, Best solution: 822576 found at 210s
Seconds: 211, Total Iterations: 47900, Iteration per second: 227.014218, Best solution: 822576 found at 210s
Seconds: 211, Total Iterations: 48000, Iteration per second: 227.488152, Best solution: 822576 found at 210s
Seconds: 212, Total Iterations: 48100, Iteration per second: 226.886792, Best solution: 822576 found at 210s
Seconds: 212, Total Iterations: 48200, Iteration per second: 227.358491, Best solution: 822576 found at 210s
Seconds: 213, Total Iterations: 48300, Iteration per second: 226.760563, Best solution: 822576 found at 210s
Seconds: 213, Total Iterations: 48400, Iteration per second: 227.230047, Best solution: 822576 found at 210s
Seconds: 214, Total Iterations: 48500, Iteration per second: 226.635514, Best solution: 822576 found at 210s
Seconds: 214, Total Iterations: 48600, Iteration per second: 227.102804, Best solution: 822576 found at 210s
Seconds: 214, Total Iterations: 48700, Iteration per second: 227.570093, Best solution: 822576 found at 210s
Seconds: 215, Total Iterations: 48800, Iteration per second: 226.976744, Best solution: 822576 found at 210s
Seconds: 215, Total Iterations: 48900, Iteration per second: 227.441860, Best solution: 822576 found at 210s
Seconds: 216, Total Iterations: 49000, Iteration per second: 226.851852, Best solution: 822576 found at 210s
Seconds: 216, Total Iterations: 49100, Iteration per second: 227.314815, Best solution: 822576 found at 210s
Seconds: 217, Total Iterations: 49200, Iteration per second: 226.728111, Best solution: 822576 found at 210s
Seconds: 217, Total Iterations: 49300, Iteration per second: 227.188940, Best solution: 822576 found at 210s
Seconds: 217, Total Iterations: 49400, Iteration per second: 227.649770, Best solution: 822576 found at 210s
Seconds: 218, Total Iterations: 49500, Iteration per second: 227.064220, Best solution: 822576 found at 210s
Seconds: 218, Total Iterations: 49600, Iteration per second: 227.522936, Best solution: 822576 found at 210s
Seconds: 219, Total Iterations: 49700, Iteration per second: 226.940639, Best solution: 822576 found at 210s
Seconds: 219, Total Iterations: 49800, Iteration per second: 227.397260, Best solution: 822576 found at 210s
Seconds: 220, Total Iterations: 49900, Iteration per second: 226.818182, Best solution: 822576 found at 210s
Seconds: 220, Total Iterations: 50000, Iteration per second: 227.272727, Best solution: 822576 found at 210s
Seconds: 221, Total Iterations: 50100, Iteration per second: 226.696833, Best solution: 822576 found at 210s
Seconds: 221, Total Iterations: 50200, Iteration per second: 227.149321, Best solution: 822576 found at 210s
Seconds: 221, Total Iterations: 50300, Iteration per second: 227.601810, Best solution: 822576 found at 210s
Seconds: 222, Total Iterations: 50400, Iteration per second: 227.027027, Best solution: 822576 found at 210s
Seconds: 222, Total Iterations: 50500, Iteration per second: 227.477477, Best solution: 822607 found at 222s
Seconds: 223, Total Iterations: 50600, Iteration per second: 226.905830, Best solution: 822610 found at 222s
Seconds: 223, Total Iterations: 50700, Iteration per second: 227.354260, Best solution: 822619 found at 223s
Seconds: 224, Total Iterations: 50800, Iteration per second: 226.785714, Best solution: 822619 found at 223s
Seconds: 224, Total Iterations: 50900, Iteration per second: 227.232143, Best solution: 822619 found at 223s
Seconds: 224, Total Iterations: 51000, Iteration per second: 227.678571, Best solution: 822619 found at 223s
Seconds: 225, Total Iterations: 51100, Iteration per second: 227.111111, Best solution: 822619 found at 223s
Seconds: 225, Total Iterations: 51200, Iteration per second: 227.555556, Best solution: 822619 found at 223s
Seconds: 226, Total Iterations: 51300, Iteration per second: 226.991150, Best solution: 822623 found at 225s
Seconds: 226, Total Iterations: 51400, Iteration per second: 227.433628, Best solution: 822623 found at 225s
Seconds: 227, Total Iterations: 51500, Iteration per second: 226.872247, Best solution: 822623 found at 225s
Seconds: 227, Total Iterations: 51600, Iteration per second: 227.312775, Best solution: 822623 found at 225s
Seconds: 227, Total Iterations: 51700, Iteration per second: 227.753304, Best solution: 822623 found at 225s
Seconds: 228, Total Iterations: 51800, Iteration per second: 227.192982, Best solution: 822623 found at 225s
Seconds: 228, Total Iterations: 51900, Iteration per second: 227.631579, Best solution: 822623 found at 225s
Seconds: 229, Total Iterations: 52000, Iteration per second: 227.074236, Best solution: 822623 found at 225s
Seconds: 229, Total Iterations: 52100, Iteration per second: 227.510917, Best solution: 822623 found at 225s
Seconds: 230, Total Iterations: 52200, Iteration per second: 226.956522, Best solution: 822623 found at 225s
Seconds: 230, Total Iterations: 52300, Iteration per second: 227.391304, Best solution: 822623 found at 225s
Seconds: 231, Total Iterations: 52400, Iteration per second: 226.839827, Best solution: 822623 found at 225s
Seconds: 231, Total Iterations: 52500, Iteration per second: 227.272727, Best solution: 822623 found at 225s
Seconds: 231, Total Iterations: 52600, Iteration per second: 227.705628, Best solution: 822623 found at 225s
Seconds: 232, Total Iterations: 52700, Iteration per second: 227.155172, Best solution: 822623 found at 225s
Seconds: 232, Total Iterations: 52800, Iteration per second: 227.586207, Best solution: 822623 found at 225s
Seconds: 233, Total Iterations: 52900, Iteration per second: 227.038627, Best solution: 822623 found at 225s
Seconds: 233, Total Iterations: 53000, Iteration per second: 227.467811, Best solution: 822623 found at 225s
Seconds: 234, Total Iterations: 53100, Iteration per second: 226.923077, Best solution: 822623 found at 225s
Seconds: 234, Total Iterations: 53200, Iteration per second: 227.350427, Best solution: 822623 found at 225s
Seconds: 235, Total Iterations: 53300, Iteration per second: 226.808511, Best solution: 822623 found at 225s
Seconds: 235, Total Iterations: 53400, Iteration per second: 227.234043, Best solution: 822623 found at 225s
Seconds: 235, Total Iterations: 53500, Iteration per second: 227.659574, Best solution: 822623 found at 225s
Seconds: 236, Total Iterations: 53600, Iteration per second: 227.118644, Best solution: 822623 found at 225s
Seconds: 236, Total Iterations: 53700, Iteration per second: 227.542373, Best solution: 822623 found at 225s
Seconds: 237, Total Iterations: 53800, Iteration per second: 227.004219, Best solution: 822623 found at 225s
Seconds: 237, Total Iterations: 53900, Iteration per second: 227.426160, Best solution: 822623 found at 225s
Seconds: 238, Total Iterations: 54000, Iteration per second: 226.890756, Best solution: 822623 found at 225s
Seconds: 238, Total Iterations: 54100, Iteration per second: 227.310924, Best solution: 822623 found at 225s
Seconds: 238, Total Iterations: 54200, Iteration per second: 227.731092, Best solution: 822623 found at 225s
Seconds: 239, Total Iterations: 54300, Iteration per second: 227.196653, Best solution: 822623 found at 225s
Seconds: 239, Total Iterations: 54400, Iteration per second: 227.615063, Best solution: 822623 found at 225s
Seconds: 240, Total Iterations: 54500, Iteration per second: 227.083333, Best solution: 822623 found at 225s
Seconds: 240, Total Iterations: 54600, Iteration per second: 227.500000, Best solution: 822623 found at 225s
Seconds: 241, Total Iterations: 54700, Iteration per second: 226.970954, Best solution: 822623 found at 225s
Seconds: 241, Total Iterations: 54800, Iteration per second: 227.385892, Best solution: 822623 found at 225s
Seconds: 242, Total Iterations: 54900, Iteration per second: 226.859504, Best solution: 822623 found at 225s
Seconds: 242, Total Iterations: 55000, Iteration per second: 227.272727, Best solution: 822623 found at 225s
Seconds: 242, Total Iterations: 55100, Iteration per second: 227.685950, Best solution: 822623 found at 225s
Seconds: 243, Total Iterations: 55200, Iteration per second: 227.160494, Best solution: 822623 found at 225s
Seconds: 243, Total Iterations: 55300, Iteration per second: 227.572016, Best solution: 822623 found at 225s
Seconds: 244, Total Iterations: 55400, Iteration per second: 227.049180, Best solution: 822623 found at 225s
Seconds: 244, Total Iterations: 55500, Iteration per second: 227.459016, Best solution: 822623 found at 225s
Seconds: 245, Total Iterations: 55600, Iteration per second: 226.938776, Best solution: 822623 found at 225s
Seconds: 245, Total Iterations: 55700, Iteration per second: 227.346939, Best solution: 822623 found at 225s
Seconds: 245, Total Iterations: 55800, Iteration per second: 227.755102, Best solution: 822623 found at 225s
Seconds: 246, Total Iterations: 55900, Iteration per second: 227.235772, Best solution: 822623 found at 225s
Seconds: 246, Total Iterations: 56000, Iteration per second: 227.642276, Best solution: 822623 found at 225s
Seconds: 247, Total Iterations: 56100, Iteration per second: 227.125506, Best solution: 822623 found at 225s
Seconds: 247, Total Iterations: 56200, Iteration per second: 227.530364, Best solution: 822623 found at 225s
Seconds: 248, Total Iterations: 56300, Iteration per second: 227.016129, Best solution: 822623 found at 225s
Seconds: 248, Total Iterations: 56400, Iteration per second: 227.419355, Best solution: 822623 found at 225s
Seconds: 249, Total Iterations: 56500, Iteration per second: 226.907631, Best solution: 822623 found at 225s
Seconds: 249, Total Iterations: 56600, Iteration per second: 227.309237, Best solution: 822623 found at 225s
Seconds: 249, Total Iterations: 56700, Iteration per second: 227.710843, Best solution: 822623 found at 225s
Seconds: 250, Total Iterations: 56800, Iteration per second: 227.200000, Best solution: 822623 found at 225s
Seconds: 250, Total Iterations: 56900, Iteration per second: 227.600000, Best solution: 822623 found at 225s
Seconds: 251, Total Iterations: 57000, Iteration per second: 227.091633, Best solution: 822623 found at 225s
Seconds: 251, Total Iterations: 57100, Iteration per second: 227.490040, Best solution: 822624 found at 251s
Seconds: 252, Total Iterations: 57200, Iteration per second: 226.984127, Best solution: 822624 found at 251s
Seconds: 252, Total Iterations: 57300, Iteration per second: 227.380952, Best solution: 822624 found at 251s
Seconds: 253, Total Iterations: 57400, Iteration per second: 226.877470, Best solution: 822624 found at 251s
Seconds: 253, Total Iterations: 57500, Iteration per second: 227.272727, Best solution: 822624 found at 251s
Seconds: 253, Total Iterations: 57600, Iteration per second: 227.667984, Best solution: 822624 found at 251s
Seconds: 254, Total Iterations: 57700, Iteration per second: 227.165354, Best solution: 822624 found at 251s
Seconds: 254, Total Iterations: 57800, Iteration per second: 227.559055, Best solution: 822624 found at 251s
Seconds: 255, Total Iterations: 57900, Iteration per second: 227.058824, Best solution: 822624 found at 251s
Seconds: 255, Total Iterations: 58000, Iteration per second: 227.450980, Best solution: 822624 found at 251s
Seconds: 256, Total Iterations: 58100, Iteration per second: 226.953125, Best solution: 822624 found at 251s
Seconds: 256, Total Iterations: 58200, Iteration per second: 227.343750, Best solution: 822624 found at 251s
Seconds: 256, Total Iterations: 58300, Iteration per second: 227.734375, Best solution: 822624 found at 251s
Seconds: 257, Total Iterations: 58400, Iteration per second: 227.237354, Best solution: 822624 found at 251s
Seconds: 257, Total Iterations: 58500, Iteration per second: 227.626459, Best solution: 822624 found at 251s
Seconds: 258, Total Iterations: 58600, Iteration per second: 227.131783, Best solution: 822624 found at 251s
Seconds: 258, Total Iterations: 58700, Iteration per second: 227.519380, Best solution: 822624 found at 251s
Seconds: 259, Total Iterations: 58800, Iteration per second: 227.027027, Best solution: 822624 found at 251s
Seconds: 259, Total Iterations: 58900, Iteration per second: 227.413127, Best solution: 822624 found at 251s
Seconds: 260, Total Iterations: 59000, Iteration per second: 226.923077, Best solution: 822624 found at 251s
Seconds: 260, Total Iterations: 59100, Iteration per second: 227.307692, Best solution: 822624 found at 251s
