Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 738740 found at 1s
Seconds: 111, Total Iterations: 29600, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 112, Total Iterations: 29700, Iteration per second: 265.178571, Best solution: 745373 found at 102s
Seconds: 112, Total Iterations: 29800, Iteration per second: 266.071429, Best solution: 745373 found at 102s
Seconds: 112, Total Iterations: 29900, Iteration per second: 266.964286, Best solution: 745373 found at 102s
Seconds: 113, Total Iterations: 30000, Iteration per second: 265.486726, Best solution: 745373 found at 102s
Seconds: 113, Total Iterations: 30100, Iteration per second: 266.371681, Best solution: 745373 found at 102s
Seconds: 113, Total Iterations: 30200, Iteration per second: 267.256637, Best solution: 745373 found at 102s
Seconds: 114, Total Iterations: 30300, Iteration per second: 265.789474, Best solution: 745373 found at 102s
Seconds: 114, Total Iterations: 30400, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 115, Total Iterations: 30500, Iteration per second: 265.217391, Best solution: 745373 found at 102s
Seconds: 115, Total Iterations: 30600, Iteration per second: 266.086957, Best solution: 745373 found at 102s
Seconds: 115, Total Iterations: 30700, Iteration per second: 266.956522, Best solution: 745373 found at 102s
Seconds: 116, Total Iterations: 30800, Iteration per second: 265.517241, Best solution: 745373 found at 102s
Seconds: 116, Total Iterations: 30900, Iteration per second: 266.379310, Best solution: 745373 found at 102s
Seconds: 117, Total Iterations: 31000, Iteration per second: 264.957265, Best solution: 745373 found at 102s
Seconds: 117, Total Iterations: 31100, Iteration per second: 265.811966, Best solution: 745373 found at 102s
Seconds: 117, Total Iterations: 31200, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 118, Total Iterations: 31300, Iteration per second: 265.254237, Best solution: 745373 found at 102s
Seconds: 118, Total Iterations: 31400, Iteration per second: 266.101695, Best solution: 745373 found at 102s
Seconds: 118, Total Iterations: 31500, Iteration per second: 266.949153, Best solution: 745373 found at 102s
Seconds: 119, Total Iterations: 31600, Iteration per second: 265.546218, Best solution: 745373 found at 102s
Seconds: 119, Total Iterations: 31700, Iteration per second: 266.386555, Best solution: 745373 found at 102s
Seconds: 120, Total Iterations: 31800, Iteration per second: 265.000000, Best solution: 745373 found at 102s
Seconds: 120, Total Iterations: 31900, Iteration per second: 265.833333, Best solution: 745373 found at 102s
Seconds: 120, Total Iterations: 32000, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 121, Total Iterations: 32100, Iteration per second: 265.289256, Best solution: 745373 found at 102s
Seconds: 121, Total Iterations: 32200, Iteration per second: 266.115702, Best solution: 745373 found at 102s
Seconds: 121, Total Iterations: 32300, Iteration per second: 266.942149, Best solution: 745373 found at 102s
Seconds: 122, Total Iterations: 32400, Iteration per second: 265.573770, Best solution: 745373 found at 102s
Seconds: 122, Total Iterations: 32500, Iteration per second: 266.393443, Best solution: 745373 found at 102s
Seconds: 122, Total Iterations: 32600, Iteration per second: 267.213115, Best solution: 745373 found at 102s
Seconds: 123, Total Iterations: 32700, Iteration per second: 265.853659, Best solution: 745373 found at 102s
Seconds: 123, Total Iterations: 32800, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 124, Total Iterations: 32900, Iteration per second: 265.322581, Best solution: 745373 found at 102s
Seconds: 124, Total Iterations: 33000, Iteration per second: 266.129032, Best solution: 745373 found at 102s
Seconds: 124, Total Iterations: 33100, Iteration per second: 266.935484, Best solution: 745373 found at 102s
Seconds: 125, Total Iterations: 33200, Iteration per second: 265.600000, Best solution: 745373 found at 102s
Seconds: 125, Total Iterations: 33300, Iteration per second: 266.400000, Best solution: 745373 found at 102s
Seconds: 125, Total Iterations: 33400, Iteration per second: 267.200000, Best solution: 745373 found at 102s
Seconds: 126, Total Iterations: 33500, Iteration per second: 265.873016, Best solution: 745373 found at 102s
Seconds: 126, Total Iterations: 33600, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 127, Total Iterations: 33700, Iteration per second: 265.354331, Best solution: 745373 found at 102s
Seconds: 127, Total Iterations: 33800, Iteration per second: 266.141732, Best solution: 745373 found at 102s
Seconds: 127, Total Iterations: 33900, Iteration per second: 266.929134, Best solution: 745373 found at 102s
Seconds: 128, Total Iterations: 34000, Iteration per second: 265.625000, Best solution: 745373 found at 102s
Seconds: 128, Total Iterations: 34100, Iteration per second: 266.406250, Best solution: 745373 found at 102s
Seconds: 128, Total Iterations: 34200, Iteration per second: 267.187500, Best solution: 745373 found at 102s
Seconds: 129, Total Iterations: 34300, Iteration per second: 265.891473, Best solution: 745373 found at 102s
Seconds: 129, Total Iterations: 34400, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 130, Total Iterations: 34500, Iteration per second: 265.384615, Best solution: 745373 found at 102s
Seconds: 130, Total Iterations: 34600, Iteration per second: 266.153846, Best solution: 745373 found at 102s
Seconds: 130, Total Iterations: 34700, Iteration per second: 266.923077, Best solution: 745373 found at 102s
Seconds: 131, Total Iterations: 34800, Iteration per second: 265.648855, Best solution: 745373 found at 102s
Seconds: 131, Total Iterations: 34900, Iteration per second: 266.412214, Best solution: 745373 found at 102s
Seconds: 131, Total Iterations: 35000, Iteration per second: 267.175573, Best solution: 745373 found at 102s
Seconds: 132, Total Iterations: 35100, Iteration per second: 265.909091, Best solution: 745373 found at 102s
Seconds: 132, Total Iterations: 35200, Iteration per second: 266.666667, Best solution: 745373 found at 102s
Seconds: 133, Total Iterations: 35300, Iteration per second: 265.413534, Best solution: 745373 found at 102s
Seconds: 133, Total Iterations: 35400, Iteration per second: 266.165414, Best solution: 745374 found at 133s
Seconds: 133, Total Iterations: 35500, Iteration per second: 266.917293, Best solution: 745377 found at 133s
Seconds: 134, Total Iterations: 35600, Iteration per second: 265.671642, Best solution: 745377 found at 133s
Seconds: 134, Total Iterations: 35700, Iteration per second: 266.417910, Best solution: 745377 found at 133s
Seconds: 134, Total Iterations: 35800, Iteration per second: 267.164179, Best solution: 745377 found at 133s
Seconds: 135, Total Iterations: 35900, Iteration per second: 265.925926, Best solution: 745377 found at 133s
Seconds: 135, Total Iterations: 36000, Iteration per second: 266.666667, Best solution: 745377 found at 133s
Seconds: 136, Total Iterations: 36100, Iteration per second: 265.441176, Best solution: 745377 found at 133s
Seconds: 136, Total Iterations: 36200, Iteration per second: 266.176471, Best solution: 745377 found at 133s
Seconds: 136, Total Iterations: 36300, Iteration per second: 266.911765, Best solution: 745377 found at 133s
Seconds: 137, Total Iterations: 36400, Iteration per second: 265.693431, Best solution: 745377 found at 133s
Seconds: 137, Total Iterations: 36500, Iteration per second: 266.423358, Best solution: 745377 found at 133s
Seconds: 137, Total Iterations: 36600, Iteration per second: 267.153285, Best solution: 745377 found at 133s
Seconds: 138, Total Iterations: 36700, Iteration per second: 265.942029, Best solution: 745377 found at 133s
Seconds: 138, Total Iterations: 36800, Iteration per second: 266.666667, Best solution: 745377 found at 133s
Seconds: 139, Total Iterations: 36900, Iteration per second: 265.467626, Best solution: 745377 found at 133s
Seconds: 139, Total Iterations: 37000, Iteration per second: 266.187050, Best solution: 745377 found at 133s
Seconds: 139, Total Iterations: 37100, Iteration per second: 266.906475, Best solution: 745377 found at 133s
Seconds: 140, Total Iterations: 37200, Iteration per second: 265.714286, Best solution: 745377 found at 133s
Seconds: 140, Total Iterations: 37300, Iteration per second: 266.428571, Best solution: 745377 found at 133s
Seconds: 140, Total Iterations: 37400, Iteration per second: 267.142857, Best solution: 745377 found at 133s
Seconds: 141, Total Iterations: 37500, Iteration per second: 265.957447, Best solution: 745377 found at 133s
Seconds: 141, Total Iterations: 37600, Iteration per second: 266.666667, Best solution: 745377 found at 133s
Seconds: 141, Total Iterations: 37700, Iteration per second: 267.375887, Best solution: 745377 found at 133s
Seconds: 142, Total Iterations: 37800, Iteration per second: 266.197183, Best solution: 745377 found at 133s
Seconds: 142, Total Iterations: 37900, Iteration per second: 266.901408, Best solution: 745377 found at 133s
Seconds: 143, Total Iterations: 38000, Iteration per second: 265.734266, Best solution: 745401 found at 142s
Seconds: 143, Total Iterations: 38100, Iteration per second: 266.433566, Best solution: 745401 found at 142s
Seconds: 143, Total Iterations: 38200, Iteration per second: 267.132867, Best solution: 745401 found at 142s
Seconds: 144, Total Iterations: 38300, Iteration per second: 265.972222, Best solution: 745401 found at 142s
Seconds: 144, Total Iterations: 38400, Iteration per second: 266.666667, Best solution: 745401 found at 142s
Seconds: 144, Total Iterations: 38500, Iteration per second: 267.361111, Best solution: 745401 found at 142s
Seconds: 145, Total Iterations: 38600, Iteration per second: 266.206897, Best solution: 745401 found at 142s
Seconds: 145, Total Iterations: 38700, Iteration per second: 266.896552, Best solution: 745401 found at 142s
Seconds: 146, Total Iterations: 38800, Iteration per second: 265.753425, Best solution: 745401 found at 142s
Seconds: 146, Total Iterations: 38900, Iteration per second: 266.438356, Best solution: 745401 found at 142s
Seconds: 146, Total Iterations: 39000, Iteration per second: 267.123288, Best solution: 745401 found at 142s
Seconds: 147, Total Iterations: 39100, Iteration per second: 265.986395, Best solution: 745402 found at 146s
Seconds: 147, Total Iterations: 39200, Iteration per second: 266.666667, Best solution: 745402 found at 146s
Seconds: 147, Total Iterations: 39300, Iteration per second: 267.346939, Best solution: 745402 found at 146s
Seconds: 148, Total Iterations: 39400, Iteration per second: 266.216216, Best solution: 745402 found at 146s
Seconds: 148, Total Iterations: 39500, Iteration per second: 266.891892, Best solution: 745402 found at 146s
Seconds: 149, Total Iterations: 39600, Iteration per second: 265.771812, Best solution: 745402 found at 146s
Seconds: 149, Total Iterations: 39700, Iteration per second: 266.442953, Best solution: 745402 found at 146s
Seconds: 149, Total Iterations: 39800, Iteration per second: 267.114094, Best solution: 745402 found at 146s
Seconds: 150, Total Iterations: 39900, Iteration per second: 266.000000, Best solution: 745402 found at 146s
Seconds: 150, Total Iterations: 40000, Iteration per second: 266.666667, Best solution: 745402 found at 146s
Seconds: 150, Total Iterations: 40100, Iteration per second: 267.333333, Best solution: 745402 found at 146s
Seconds: 151, Total Iterations: 40200, Iteration per second: 266.225166, Best solution: 745402 found at 146s
Seconds: 151, Total Iterations: 40300, Iteration per second: 266.887417, Best solution: 745402 found at 146s
Seconds: 151, Total Iterations: 40400, Iteration per second: 267.549669, Best solution: 745402 found at 146s
Seconds: 152, Total Iterations: 40500, Iteration per second: 266.447368, Best solution: 745402 found at 146s
Seconds: 152, Total Iterations: 40600, Iteration per second: 267.105263, Best solution: 745402 found at 146s
Seconds: 153, Total Iterations: 40700, Iteration per second: 266.013072, Best solution: 745402 found at 146s
Seconds: 153, Total Iterations: 40800, Iteration per second: 266.666667, Best solution: 745402 found at 146s
Seconds: 153, Total Iterations: 40900, Iteration per second: 267.320261, Best solution: 745402 found at 146s
Seconds: 154, Total Iterations: 41000, Iteration per second: 266.233766, Best solution: 745452 found at 154s
Seconds: 154, Total Iterations: 41100, Iteration per second: 266.883117, Best solution: 745452 found at 154s
Seconds: 154, Total Iterations: 41200, Iteration per second: 267.532468, Best solution: 745466 found at 154s
Seconds: 155, Total Iterations: 41300, Iteration per second: 266.451613, Best solution: 745471 found at 155s
Seconds: 155, Total Iterations: 41400, Iteration per second: 267.096774, Best solution: 745473 found at 155s
Seconds: 156, Total Iterations: 41500, Iteration per second: 266.025641, Best solution: 745477 found at 155s
Seconds: 156, Total Iterations: 41600, Iteration per second: 266.666667, Best solution: 745483 found at 156s
Seconds: 156, Total Iterations: 41700, Iteration per second: 267.307692, Best solution: 745485 found at 156s
Seconds: 157, Total Iterations: 41800, Iteration per second: 266.242038, Best solution: 745485 found at 156s
Seconds: 157, Total Iterations: 41900, Iteration per second: 266.878981, Best solution: 745485 found at 156s
Seconds: 157, Total Iterations: 42000, Iteration per second: 267.515924, Best solution: 745485 found at 156s
Seconds: 158, Total Iterations: 42100, Iteration per second: 266.455696, Best solution: 745485 found at 156s
Seconds: 158, Total Iterations: 42200, Iteration per second: 267.088608, Best solution: 745485 found at 156s
Seconds: 159, Total Iterations: 42300, Iteration per second: 266.037736, Best solution: 745485 found at 156s
Seconds: 159, Total Iterations: 42400, Iteration per second: 266.666667, Best solution: 745485 found at 156s
Seconds: 159, Total Iterations: 42500, Iteration per second: 267.295597, Best solution: 745485 found at 156s
Seconds: 160, Total Iterations: 42600, Iteration per second: 266.250000, Best solution: 745485 found at 156s
Seconds: 160, Total Iterations: 42700, Iteration per second: 266.875000, Best solution: 745485 found at 156s
Seconds: 160, Total Iterations: 42800, Iteration per second: 267.500000, Best solution: 745493 found at 160s
Seconds: 161, Total Iterations: 42900, Iteration per second: 266.459627, Best solution: 745493 found at 160s
Seconds: 161, Total Iterations: 43000, Iteration per second: 267.080745, Best solution: 745493 found at 160s
Seconds: 162, Total Iterations: 43100, Iteration per second: 266.049383, Best solution: 745493 found at 160s
Seconds: 162, Total Iterations: 43200, Iteration per second: 266.666667, Best solution: 745493 found at 160s
Seconds: 162, Total Iterations: 43300, Iteration per second: 267.283951, Best solution: 745493 found at 160s
Seconds: 163, Total Iterations: 43400, Iteration per second: 266.257669, Best solution: 745493 found at 160s
Seconds: 163, Total Iterations: 43500, Iteration per second: 266.871166, Best solution: 745493 found at 160s
Seconds: 163, Total Iterations: 43600, Iteration per second: 267.484663, Best solution: 745493 found at 160s
Seconds: 164, Total Iterations: 43700, Iteration per second: 266.463415, Best solution: 745493 found at 160s
Seconds: 164, Total Iterations: 43800, Iteration per second: 267.073171, Best solution: 745493 found at 160s
Seconds: 164, Total Iterations: 43900, Iteration per second: 267.682927, Best solution: 745493 found at 160s
Seconds: 165, Total Iterations: 44000, Iteration per second: 266.666667, Best solution: 745493 found at 160s
Seconds: 165, Total Iterations: 44100, Iteration per second: 267.272727, Best solution: 745493 found at 160s
Seconds: 166, Total Iterations: 44200, Iteration per second: 266.265060, Best solution: 745493 found at 160s
Seconds: 166, Total Iterations: 44300, Iteration per second: 266.867470, Best solution: 745661 found at 166s
Seconds: 166, Total Iterations: 44400, Iteration per second: 267.469880, Best solution: 745704 found at 166s
Seconds: 167, Total Iterations: 44500, Iteration per second: 266.467066, Best solution: 745718 found at 167s
Seconds: 167, Total Iterations: 44600, Iteration per second: 267.065868, Best solution: 745718 found at 167s
Seconds: 168, Total Iterations: 44700, Iteration per second: 266.071429, Best solution: 745718 found at 167s
Seconds: 168, Total Iterations: 44800, Iteration per second: 266.666667, Best solution: 745718 found at 167s
Seconds: 168, Total Iterations: 44900, Iteration per second: 267.261905, Best solution: 745718 found at 167s
Seconds: 169, Total Iterations: 45000, Iteration per second: 266.272189, Best solution: 745718 found at 167s
Seconds: 169, Total Iterations: 45100, Iteration per second: 266.863905, Best solution: 745718 found at 167s
Seconds: 169, Total Iterations: 45200, Iteration per second: 267.455621, Best solution: 745718 found at 167s
Seconds: 170, Total Iterations: 45300, Iteration per second: 266.470588, Best solution: 745723 found at 170s
Seconds: 170, Total Iterations: 45400, Iteration per second: 267.058824, Best solution: 745723 found at 170s
Seconds: 171, Total Iterations: 45500, Iteration per second: 266.081871, Best solution: 745723 found at 170s
Seconds: 171, Total Iterations: 45600, Iteration per second: 266.666667, Best solution: 745723 found at 170s
Seconds: 171, Total Iterations: 45700, Iteration per second: 267.251462, Best solution: 745723 found at 170s
Seconds: 172, Total Iterations: 45800, Iteration per second: 266.279070, Best solution: 745723 found at 170s
Seconds: 172, Total Iterations: 45900, Iteration per second: 266.860465, Best solution: 745723 found at 170s
Seconds: 172, Total Iterations: 46000, Iteration per second: 267.441860, Best solution: 745723 found at 170s
Seconds: 173, Total Iterations: 46100, Iteration per second: 266.473988, Best solution: 745723 found at 170s
Seconds: 173, Total Iterations: 46200, Iteration per second: 267.052023, Best solution: 745723 found at 170s
Seconds: 174, Total Iterations: 46300, Iteration per second: 266.091954, Best solution: 745723 found at 170s
Seconds: 174, Total Iterations: 46400, Iteration per second: 266.666667, Best solution: 745723 found at 170s
Seconds: 174, Total Iterations: 46500, Iteration per second: 267.241379, Best solution: 745723 found at 170s
Seconds: 175, Total Iterations: 46600, Iteration per second: 266.285714, Best solution: 745932 found at 175s
Seconds: 175, Total Iterations: 46700, Iteration per second: 266.857143, Best solution: 745932 found at 175s
Seconds: 175, Total Iterations: 46800, Iteration per second: 267.428571, Best solution: 746037 found at 175s
Seconds: 176, Total Iterations: 46900, Iteration per second: 266.477273, Best solution: 746052 found at 175s
Seconds: 176, Total Iterations: 47000, Iteration per second: 267.045455, Best solution: 746059 found at 176s
Seconds: 176, Total Iterations: 47100, Iteration per second: 267.613636, Best solution: 746072 found at 176s
Seconds: 177, Total Iterations: 47200, Iteration per second: 266.666667, Best solution: 746072 found at 176s
Seconds: 177, Total Iterations: 47300, Iteration per second: 267.231638, Best solution: 746072 found at 176s
Seconds: 178, Total Iterations: 47400, Iteration per second: 266.292135, Best solution: 746072 found at 176s
Seconds: 178, Total Iterations: 47500, Iteration per second: 266.853933, Best solution: 746072 found at 176s
Seconds: 178, Total Iterations: 47600, Iteration per second: 267.415730, Best solution: 746072 found at 176s
Seconds: 179, Total Iterations: 47700, Iteration per second: 266.480447, Best solution: 746166 found at 179s
Seconds: 179, Total Iterations: 47800, Iteration per second: 267.039106, Best solution: 746193 found at 179s
Seconds: 179, Total Iterations: 47900, Iteration per second: 267.597765, Best solution: 746194 found at 179s
Seconds: 180, Total Iterations: 48000, Iteration per second: 266.666667, Best solution: 746194 found at 179s
Seconds: 180, Total Iterations: 48100, Iteration per second: 267.222222, Best solution: 746194 found at 179s
Seconds: 181, Total Iterations: 48200, Iteration per second: 266.298343, Best solution: 746200 found at 180s
Seconds: 181, Total Iterations: 48300, Iteration per second: 266.850829, Best solution: 746210 found at 181s
Seconds: 181, Total Iterations: 48400, Iteration per second: 267.403315, Best solution: 746210 found at 181s
Seconds: 182, Total Iterations: 48500, Iteration per second: 266.483516, Best solution: 746210 found at 181s
Seconds: 182, Total Iterations: 48600, Iteration per second: 267.032967, Best solution: 746210 found at 181s
Seconds: 182, Total Iterations: 48700, Iteration per second: 267.582418, Best solution: 746210 found at 181s
Seconds: 183, Total Iterations: 48800, Iteration per second: 266.666667, Best solution: 746210 found at 181s
Seconds: 183, Total Iterations: 48900, Iteration per second: 267.213115, Best solution: 746210 found at 181s
Seconds: 183, Total Iterations: 49000, Iteration per second: 267.759563, Best solution: 746210 found at 181s
Seconds: 184, Total Iterations: 49100, Iteration per second: 266.847826, Best solution: 746210 found at 181s
Seconds: 184, Total Iterations: 49200, Iteration per second: 267.391304, Best solution: 746210 found at 181s
Seconds: 185, Total Iterations: 49300, Iteration per second: 266.486486, Best solution: 746210 found at 181s
Seconds: 185, Total Iterations: 49400, Iteration per second: 267.027027, Best solution: 746210 found at 181s
Seconds: 185, Total Iterations: 49500, Iteration per second: 267.567568, Best solution: 746210 found at 181s
Seconds: 186, Total Iterations: 49600, Iteration per second: 266.666667, Best solution: 746210 found at 181s
Seconds: 186, Total Iterations: 49700, Iteration per second: 267.204301, Best solution: 746210 found at 181s
Seconds: 186, Total Iterations: 49800, Iteration per second: 267.741935, Best solution: 746210 found at 181s
Seconds: 187, Total Iterations: 49900, Iteration per second: 266.844920, Best solution: 746222 found at 187s
Seconds: 187, Total Iterations: 50000, Iteration per second: 267.379679, Best solution: 746222 found at 187s
Seconds: 188, Total Iterations: 50100, Iteration per second: 266.489362, Best solution: 746222 found at 187s
Seconds: 188, Total Iterations: 50200, Iteration per second: 267.021277, Best solution: 746222 found at 187s
Seconds: 188, Total Iterations: 50300, Iteration per second: 267.553191, Best solution: 746248 found at 188s
Seconds: 189, Total Iterations: 50400, Iteration per second: 266.666667, Best solution: 746248 found at 188s
Seconds: 189, Total Iterations: 50500, Iteration per second: 267.195767, Best solution: 746248 found at 188s
Seconds: 189, Total Iterations: 50600, Iteration per second: 267.724868, Best solution: 746248 found at 188s
Seconds: 190, Total Iterations: 50700, Iteration per second: 266.842105, Best solution: 746248 found at 188s
Seconds: 190, Total Iterations: 50800, Iteration per second: 267.368421, Best solution: 746248 found at 188s
Seconds: 190, Total Iterations: 50900, Iteration per second: 267.894737, Best solution: 746248 found at 188s
Seconds: 191, Total Iterations: 51000, Iteration per second: 267.015707, Best solution: 746248 found at 188s
Seconds: 191, Total Iterations: 51100, Iteration per second: 267.539267, Best solution: 746248 found at 188s
Seconds: 191, Total Iterations: 51200, Iteration per second: 268.062827, Best solution: 746248 found at 188s
Seconds: 192, Total Iterations: 51300, Iteration per second: 267.187500, Best solution: 746248 found at 188s
Seconds: 192, Total Iterations: 51400, Iteration per second: 267.708333, Best solution: 746248 found at 188s
Seconds: 193, Total Iterations: 51500, Iteration per second: 266.839378, Best solution: 746403 found at 192s
Seconds: 193, Total Iterations: 51600, Iteration per second: 267.357513, Best solution: 746403 found at 192s
Seconds: 193, Total Iterations: 51700, Iteration per second: 267.875648, Best solution: 746403 found at 192s
Seconds: 194, Total Iterations: 51800, Iteration per second: 267.010309, Best solution: 746403 found at 192s
Seconds: 194, Total Iterations: 51900, Iteration per second: 267.525773, Best solution: 746500 found at 194s
Seconds: 195, Total Iterations: 52000, Iteration per second: 266.666667, Best solution: 746506 found at 195s
Seconds: 195, Total Iterations: 52100, Iteration per second: 267.179487, Best solution: 746527 found at 195s
Seconds: 195, Total Iterations: 52200, Iteration per second: 267.692308, Best solution: 746527 found at 195s
Seconds: 196, Total Iterations: 52300, Iteration per second: 266.836735, Best solution: 746530 found at 195s
Seconds: 196, Total Iterations: 52400, Iteration per second: 267.346939, Best solution: 746530 found at 195s
Seconds: 196, Total Iterations: 52500, Iteration per second: 267.857143, Best solution: 746530 found at 195s
Seconds: 197, Total Iterations: 52600, Iteration per second: 267.005076, Best solution: 746530 found at 195s
Seconds: 197, Total Iterations: 52700, Iteration per second: 267.512690, Best solution: 746531 found at 197s
Seconds: 197, Total Iterations: 52800, Iteration per second: 268.020305, Best solution: 746531 found at 197s
Seconds: 198, Total Iterations: 52900, Iteration per second: 267.171717, Best solution: 746531 found at 197s
Seconds: 198, Total Iterations: 53000, Iteration per second: 267.676768, Best solution: 746531 found at 197s
Seconds: 199, Total Iterations: 53100, Iteration per second: 266.834171, Best solution: 746531 found at 197s
Seconds: 199, Total Iterations: 53200, Iteration per second: 267.336683, Best solution: 746531 found at 197s
Seconds: 199, Total Iterations: 53300, Iteration per second: 267.839196, Best solution: 746531 found at 197s
Seconds: 200, Total Iterations: 53400, Iteration per second: 267.000000, Best solution: 746531 found at 197s
Seconds: 200, Total Iterations: 53500, Iteration per second: 267.500000, Best solution: 746531 found at 197s
Seconds: 200, Total Iterations: 53600, Iteration per second: 268.000000, Best solution: 746531 found at 197s
Seconds: 201, Total Iterations: 53700, Iteration per second: 267.164179, Best solution: 746531 found at 197s
Seconds: 201, Total Iterations: 53800, Iteration per second: 267.661692, Best solution: 746531 found at 197s
Seconds: 202, Total Iterations: 53900, Iteration per second: 266.831683, Best solution: 746531 found at 197s
Seconds: 202, Total Iterations: 54000, Iteration per second: 267.326733, Best solution: 746531 found at 197s
Seconds: 202, Total Iterations: 54100, Iteration per second: 267.821782, Best solution: 746531 found at 197s
Seconds: 203, Total Iterations: 54200, Iteration per second: 266.995074, Best solution: 746531 found at 197s
Seconds: 203, Total Iterations: 54300, Iteration per second: 267.487685, Best solution: 746531 found at 197s
Seconds: 203, Total Iterations: 54400, Iteration per second: 267.980296, Best solution: 746531 found at 197s
Seconds: 204, Total Iterations: 54500, Iteration per second: 267.156863, Best solution: 746531 found at 197s
Seconds: 204, Total Iterations: 54600, Iteration per second: 267.647059, Best solution: 746531 found at 197s
Seconds: 205, Total Iterations: 54700, Iteration per second: 266.829268, Best solution: 746531 found at 197s
Seconds: 205, Total Iterations: 54800, Iteration per second: 267.317073, Best solution: 746531 found at 197s
Seconds: 205, Total Iterations: 54900, Iteration per second: 267.804878, Best solution: 746531 found at 197s
Seconds: 206, Total Iterations: 55000, Iteration per second: 266.990291, Best solution: 746531 found at 197s
Seconds: 206, Total Iterations: 55100, Iteration per second: 267.475728, Best solution: 746531 found at 197s
Seconds: 206, Total Iterations: 55200, Iteration per second: 267.961165, Best solution: 746531 found at 197s
Seconds: 207, Total Iterations: 55300, Iteration per second: 267.149758, Best solution: 746531 found at 197s
Seconds: 207, Total Iterations: 55400, Iteration per second: 267.632850, Best solution: 746531 found at 197s
Seconds: 208, Total Iterations: 55500, Iteration per second: 266.826923, Best solution: 746531 found at 197s
Seconds: 208, Total Iterations: 55600, Iteration per second: 267.307692, Best solution: 746531 found at 197s
Seconds: 208, Total Iterations: 55700, Iteration per second: 267.788462, Best solution: 746531 found at 197s
Seconds: 209, Total Iterations: 55800, Iteration per second: 266.985646, Best solution: 746531 found at 197s
Seconds: 209, Total Iterations: 55900, Iteration per second: 267.464115, Best solution: 746531 found at 197s
Seconds: 209, Total Iterations: 56000, Iteration per second: 267.942584, Best solution: 746531 found at 197s
Seconds: 210, Total Iterations: 56100, Iteration per second: 267.142857, Best solution: 746531 found at 197s
Seconds: 210, Total Iterations: 56200, Iteration per second: 267.619048, Best solution: 746531 found at 197s
Seconds: 211, Total Iterations: 56300, Iteration per second: 266.824645, Best solution: 746531 found at 197s
Seconds: 211, Total Iterations: 56400, Iteration per second: 267.298578, Best solution: 746531 found at 197s
Seconds: 211, Total Iterations: 56500, Iteration per second: 267.772512, Best solution: 746531 found at 197s
Seconds: 212, Total Iterations: 56600, Iteration per second: 266.981132, Best solution: 746531 found at 197s
Seconds: 212, Total Iterations: 56700, Iteration per second: 267.452830, Best solution: 746531 found at 197s
Seconds: 212, Total Iterations: 56800, Iteration per second: 267.924528, Best solution: 746531 found at 197s
Seconds: 213, Total Iterations: 56900, Iteration per second: 267.136150, Best solution: 746531 found at 197s
Seconds: 213, Total Iterations: 57000, Iteration per second: 267.605634, Best solution: 746531 found at 197s
Seconds: 214, Total Iterations: 57100, Iteration per second: 266.822430, Best solution: 746531 found at 197s
Seconds: 214, Total Iterations: 57200, Iteration per second: 267.289720, Best solution: 746531 found at 197s
Seconds: 214, Total Iterations: 57300, Iteration per second: 267.757009, Best solution: 746531 found at 197s
Seconds: 215, Total Iterations: 57400, Iteration per second: 266.976744, Best solution: 746531 found at 197s
Seconds: 215, Total Iterations: 57500, Iteration per second: 267.441860, Best solution: 746531 found at 197s
Seconds: 215, Total Iterations: 57600, Iteration per second: 267.906977, Best solution: 746531 found at 197s
Seconds: 216, Total Iterations: 57700, Iteration per second: 267.129630, Best solution: 746531 found at 197s
Seconds: 216, Total Iterations: 57800, Iteration per second: 267.592593, Best solution: 746531 found at 197s
Seconds: 216, Total Iterations: 57900, Iteration per second: 268.055556, Best solution: 746531 found at 197s
Seconds: 217, Total Iterations: 58000, Iteration per second: 267.281106, Best solution: 746531 found at 197s
Seconds: 217, Total Iterations: 58100, Iteration per second: 267.741935, Best solution: 746531 found at 197s
Seconds: 218, Total Iterations: 58200, Iteration per second: 266.972477, Best solution: 746531 found at 197s
Seconds: 218, Total Iterations: 58300, Iteration per second: 267.431193, Best solution: 746531 found at 197s
Seconds: 218, Total Iterations: 58400, Iteration per second: 267.889908, Best solution: 746531 found at 197s
Seconds: 219, Total Iterations: 58500, Iteration per second: 267.123288, Best solution: 746531 found at 197s
Seconds: 219, Total Iterations: 58600, Iteration per second: 267.579909, Best solution: 746531 found at 197s
Seconds: 219, Total Iterations: 58700, Iteration per second: 268.036530, Best solution: 746531 found at 197s
Seconds: 220, Total Iterations: 58800, Iteration per second: 267.272727, Best solution: 746531 found at 197s
Seconds: 220, Total Iterations: 58900, Iteration per second: 267.727273, Best solution: 746531 found at 197s
Seconds: 221, Total Iterations: 59000, Iteration per second: 266.968326, Best solution: 746531 found at 197s
Seconds: 221, Total Iterations: 59100, Iteration per second: 267.420814, Best solution: 746531 found at 197s
