Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 408373 found at 1s
Seconds: 84, Total Iterations: 50300, Iteration per second: 598.809524, Best solution: 408384 found at 72s
Seconds: 84, Total Iterations: 50400, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 85, Total Iterations: 50500, Iteration per second: 594.117647, Best solution: 408384 found at 72s
Seconds: 85, Total Iterations: 50600, Iteration per second: 595.294118, Best solution: 408384 found at 72s
Seconds: 85, Total Iterations: 50700, Iteration per second: 596.470588, Best solution: 408384 found at 72s
Seconds: 85, Total Iterations: 50800, Iteration per second: 597.647059, Best solution: 408384 found at 72s
Seconds: 85, Total Iterations: 50900, Iteration per second: 598.823529, Best solution: 408384 found at 72s
Seconds: 85, Total Iterations: 51000, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 86, Total Iterations: 51100, Iteration per second: 594.186047, Best solution: 408384 found at 72s
Seconds: 86, Total Iterations: 51200, Iteration per second: 595.348837, Best solution: 408384 found at 72s
Seconds: 86, Total Iterations: 51300, Iteration per second: 596.511628, Best solution: 408384 found at 72s
Seconds: 86, Total Iterations: 51400, Iteration per second: 597.674419, Best solution: 408384 found at 72s
Seconds: 86, Total Iterations: 51500, Iteration per second: 598.837209, Best solution: 408384 found at 72s
Seconds: 86, Total Iterations: 51600, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 86, Total Iterations: 51700, Iteration per second: 601.162791, Best solution: 408384 found at 72s
Seconds: 87, Total Iterations: 51800, Iteration per second: 595.402299, Best solution: 408384 found at 72s
Seconds: 87, Total Iterations: 51900, Iteration per second: 596.551724, Best solution: 408384 found at 72s
Seconds: 87, Total Iterations: 52000, Iteration per second: 597.701149, Best solution: 408384 found at 72s
Seconds: 87, Total Iterations: 52100, Iteration per second: 598.850575, Best solution: 408384 found at 72s
Seconds: 87, Total Iterations: 52200, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 87, Total Iterations: 52300, Iteration per second: 601.149425, Best solution: 408384 found at 72s
Seconds: 88, Total Iterations: 52400, Iteration per second: 595.454545, Best solution: 408384 found at 72s
Seconds: 88, Total Iterations: 52500, Iteration per second: 596.590909, Best solution: 408384 found at 72s
Seconds: 88, Total Iterations: 52600, Iteration per second: 597.727273, Best solution: 408384 found at 72s
Seconds: 88, Total Iterations: 52700, Iteration per second: 598.863636, Best solution: 408384 found at 72s
Seconds: 88, Total Iterations: 52800, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 88, Total Iterations: 52900, Iteration per second: 601.136364, Best solution: 408384 found at 72s
Seconds: 88, Total Iterations: 53000, Iteration per second: 602.272727, Best solution: 408384 found at 72s
Seconds: 89, Total Iterations: 53100, Iteration per second: 596.629213, Best solution: 408384 found at 72s
Seconds: 89, Total Iterations: 53200, Iteration per second: 597.752809, Best solution: 408384 found at 72s
Seconds: 89, Total Iterations: 53300, Iteration per second: 598.876404, Best solution: 408384 found at 72s
Seconds: 89, Total Iterations: 53400, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 89, Total Iterations: 53500, Iteration per second: 601.123596, Best solution: 408384 found at 72s
Seconds: 89, Total Iterations: 53600, Iteration per second: 602.247191, Best solution: 408384 found at 72s
Seconds: 90, Total Iterations: 53700, Iteration per second: 596.666667, Best solution: 408384 found at 72s
Seconds: 90, Total Iterations: 53800, Iteration per second: 597.777778, Best solution: 408384 found at 72s
Seconds: 90, Total Iterations: 53900, Iteration per second: 598.888889, Best solution: 408384 found at 72s
Seconds: 90, Total Iterations: 54000, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 90, Total Iterations: 54100, Iteration per second: 601.111111, Best solution: 408384 found at 72s
Seconds: 90, Total Iterations: 54200, Iteration per second: 602.222222, Best solution: 408384 found at 72s
Seconds: 90, Total Iterations: 54300, Iteration per second: 603.333333, Best solution: 408384 found at 72s
Seconds: 91, Total Iterations: 54400, Iteration per second: 597.802198, Best solution: 408384 found at 72s
Seconds: 91, Total Iterations: 54500, Iteration per second: 598.901099, Best solution: 408384 found at 72s
Seconds: 91, Total Iterations: 54600, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 91, Total Iterations: 54700, Iteration per second: 601.098901, Best solution: 408384 found at 72s
Seconds: 91, Total Iterations: 54800, Iteration per second: 602.197802, Best solution: 408384 found at 72s
Seconds: 91, Total Iterations: 54900, Iteration per second: 603.296703, Best solution: 408384 found at 72s
Seconds: 91, Total Iterations: 55000, Iteration per second: 604.395604, Best solution: 408384 found at 72s
Seconds: 92, Total Iterations: 55100, Iteration per second: 598.913043, Best solution: 408384 found at 72s
Seconds: 92, Total Iterations: 55200, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 92, Total Iterations: 55300, Iteration per second: 601.086957, Best solution: 408384 found at 72s
Seconds: 92, Total Iterations: 55400, Iteration per second: 602.173913, Best solution: 408384 found at 72s
Seconds: 92, Total Iterations: 55500, Iteration per second: 603.260870, Best solution: 408384 found at 72s
Seconds: 92, Total Iterations: 55600, Iteration per second: 604.347826, Best solution: 408384 found at 72s
Seconds: 93, Total Iterations: 55700, Iteration per second: 598.924731, Best solution: 408384 found at 72s
Seconds: 93, Total Iterations: 55800, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 93, Total Iterations: 55900, Iteration per second: 601.075269, Best solution: 408384 found at 72s
Seconds: 93, Total Iterations: 56000, Iteration per second: 602.150538, Best solution: 408384 found at 72s
Seconds: 93, Total Iterations: 56100, Iteration per second: 603.225806, Best solution: 408384 found at 72s
Seconds: 93, Total Iterations: 56200, Iteration per second: 604.301075, Best solution: 408384 found at 72s
Seconds: 93, Total Iterations: 56300, Iteration per second: 605.376344, Best solution: 408384 found at 72s
Seconds: 94, Total Iterations: 56400, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 94, Total Iterations: 56500, Iteration per second: 601.063830, Best solution: 408384 found at 72s
Seconds: 94, Total Iterations: 56600, Iteration per second: 602.127660, Best solution: 408384 found at 72s
Seconds: 94, Total Iterations: 56700, Iteration per second: 603.191489, Best solution: 408384 found at 72s
Seconds: 94, Total Iterations: 56800, Iteration per second: 604.255319, Best solution: 408384 found at 72s
Seconds: 94, Total Iterations: 56900, Iteration per second: 605.319149, Best solution: 408384 found at 72s
Seconds: 95, Total Iterations: 57000, Iteration per second: 600.000000, Best solution: 408384 found at 72s
Seconds: 95, Total Iterations: 57100, Iteration per second: 601.052632, Best solution: 408384 found at 72s
Seconds: 95, Total Iterations: 57200, Iteration per second: 602.105263, Best solution: 408384 found at 72s
Seconds: 95, Total Iterations: 57300, Iteration per second: 603.157895, Best solution: 408384 found at 72s
Seconds: 95, Total Iterations: 57400, Iteration per second: 604.210526, Best solution: 408384 found at 72s
Seconds: 95, Total Iterations: 57500, Iteration per second: 605.263158, Best solution: 408384 found at 72s
Seconds: 95, Total Iterations: 57600, Iteration per second: 606.315789, Best solution: 408384 found at 72s
Seconds: 96, Total Iterations: 57700, Iteration per second: 601.041667, Best solution: 408384 found at 72s
Seconds: 96, Total Iterations: 57800, Iteration per second: 602.083333, Best solution: 408384 found at 72s
Seconds: 96, Total Iterations: 57900, Iteration per second: 603.125000, Best solution: 408384 found at 72s
Seconds: 96, Total Iterations: 58000, Iteration per second: 604.166667, Best solution: 408384 found at 72s
Seconds: 96, Total Iterations: 58100, Iteration per second: 605.208333, Best solution: 408384 found at 72s
Seconds: 96, Total Iterations: 58200, Iteration per second: 606.250000, Best solution: 408384 found at 72s
Seconds: 96, Total Iterations: 58300, Iteration per second: 607.291667, Best solution: 408384 found at 72s
Seconds: 97, Total Iterations: 58400, Iteration per second: 602.061856, Best solution: 408384 found at 72s
Seconds: 97, Total Iterations: 58500, Iteration per second: 603.092784, Best solution: 408384 found at 72s
Seconds: 97, Total Iterations: 58600, Iteration per second: 604.123711, Best solution: 408384 found at 72s
Seconds: 97, Total Iterations: 58700, Iteration per second: 605.154639, Best solution: 408384 found at 72s
Seconds: 97, Total Iterations: 58800, Iteration per second: 606.185567, Best solution: 408384 found at 72s
Seconds: 97, Total Iterations: 58900, Iteration per second: 607.216495, Best solution: 408384 found at 72s
Seconds: 98, Total Iterations: 59000, Iteration per second: 602.040816, Best solution: 408384 found at 72s
Seconds: 98, Total Iterations: 59100, Iteration per second: 603.061224, Best solution: 408384 found at 72s
Seconds: 98, Total Iterations: 59200, Iteration per second: 604.081633, Best solution: 408384 found at 72s
Seconds: 98, Total Iterations: 59300, Iteration per second: 605.102041, Best solution: 408384 found at 72s
Seconds: 98, Total Iterations: 59400, Iteration per second: 606.122449, Best solution: 408384 found at 72s
Seconds: 98, Total Iterations: 59500, Iteration per second: 607.142857, Best solution: 408384 found at 72s
Seconds: 98, Total Iterations: 59600, Iteration per second: 608.163265, Best solution: 408384 found at 72s
Seconds: 99, Total Iterations: 59700, Iteration per second: 603.030303, Best solution: 408384 found at 72s
Seconds: 99, Total Iterations: 59800, Iteration per second: 604.040404, Best solution: 408384 found at 72s
Seconds: 99, Total Iterations: 59900, Iteration per second: 605.050505, Best solution: 408384 found at 72s
Seconds: 99, Total Iterations: 60000, Iteration per second: 606.060606, Best solution: 408384 found at 72s
Seconds: 99, Total Iterations: 60100, Iteration per second: 607.070707, Best solution: 408384 found at 72s
Seconds: 99, Total Iterations: 60200, Iteration per second: 608.080808, Best solution: 408384 found at 72s
Seconds: 100, Total Iterations: 60300, Iteration per second: 603.000000, Best solution: 408384 found at 72s
Seconds: 100, Total Iterations: 60400, Iteration per second: 604.000000, Best solution: 408384 found at 72s
Seconds: 100, Total Iterations: 60500, Iteration per second: 605.000000, Best solution: 408384 found at 72s
Seconds: 100, Total Iterations: 60600, Iteration per second: 606.000000, Best solution: 408384 found at 72s
Seconds: 100, Total Iterations: 60700, Iteration per second: 607.000000, Best solution: 408384 found at 72s
Seconds: 100, Total Iterations: 60800, Iteration per second: 608.000000, Best solution: 408384 found at 72s
Seconds: 100, Total Iterations: 60900, Iteration per second: 609.000000, Best solution: 408384 found at 72s
Seconds: 101, Total Iterations: 61000, Iteration per second: 603.960396, Best solution: 408384 found at 72s
Seconds: 101, Total Iterations: 61100, Iteration per second: 604.950495, Best solution: 408384 found at 72s
Seconds: 101, Total Iterations: 61200, Iteration per second: 605.940594, Best solution: 408384 found at 72s
Seconds: 101, Total Iterations: 61300, Iteration per second: 606.930693, Best solution: 408384 found at 72s
Seconds: 101, Total Iterations: 61400, Iteration per second: 607.920792, Best solution: 408384 found at 72s
Seconds: 101, Total Iterations: 61500, Iteration per second: 608.910891, Best solution: 408384 found at 72s
Seconds: 101, Total Iterations: 61600, Iteration per second: 609.900990, Best solution: 408384 found at 72s
Seconds: 102, Total Iterations: 61700, Iteration per second: 604.901961, Best solution: 408384 found at 72s
Seconds: 102, Total Iterations: 61800, Iteration per second: 605.882353, Best solution: 408384 found at 72s
Seconds: 102, Total Iterations: 61900, Iteration per second: 606.862745, Best solution: 408384 found at 72s
Seconds: 102, Total Iterations: 62000, Iteration per second: 607.843137, Best solution: 408384 found at 72s
Seconds: 102, Total Iterations: 62100, Iteration per second: 608.823529, Best solution: 408384 found at 72s
Seconds: 102, Total Iterations: 62200, Iteration per second: 609.803922, Best solution: 408384 found at 72s
Seconds: 103, Total Iterations: 62300, Iteration per second: 604.854369, Best solution: 408384 found at 72s
Seconds: 103, Total Iterations: 62400, Iteration per second: 605.825243, Best solution: 408384 found at 72s
Seconds: 103, Total Iterations: 62500, Iteration per second: 606.796117, Best solution: 408384 found at 72s
Seconds: 103, Total Iterations: 62600, Iteration per second: 607.766990, Best solution: 408384 found at 72s
Seconds: 103, Total Iterations: 62700, Iteration per second: 608.737864, Best solution: 408384 found at 72s
Seconds: 103, Total Iterations: 62800, Iteration per second: 609.708738, Best solution: 408384 found at 72s
Seconds: 103, Total Iterations: 62900, Iteration per second: 610.679612, Best solution: 408384 found at 72s
Seconds: 104, Total Iterations: 63000, Iteration per second: 605.769231, Best solution: 408384 found at 72s
Seconds: 104, Total Iterations: 63100, Iteration per second: 606.730769, Best solution: 408384 found at 72s
Seconds: 104, Total Iterations: 63200, Iteration per second: 607.692308, Best solution: 408384 found at 72s
Seconds: 104, Total Iterations: 63300, Iteration per second: 608.653846, Best solution: 408384 found at 72s
Seconds: 104, Total Iterations: 63400, Iteration per second: 609.615385, Best solution: 408384 found at 72s
Seconds: 104, Total Iterations: 63500, Iteration per second: 610.576923, Best solution: 408384 found at 72s
Seconds: 105, Total Iterations: 63600, Iteration per second: 605.714286, Best solution: 408384 found at 72s
Seconds: 105, Total Iterations: 63700, Iteration per second: 606.666667, Best solution: 408384 found at 72s
Seconds: 105, Total Iterations: 63800, Iteration per second: 607.619048, Best solution: 408384 found at 72s
Seconds: 105, Total Iterations: 63900, Iteration per second: 608.571429, Best solution: 408384 found at 72s
Seconds: 105, Total Iterations: 64000, Iteration per second: 609.523810, Best solution: 408384 found at 72s
Seconds: 105, Total Iterations: 64100, Iteration per second: 610.476190, Best solution: 408384 found at 72s
Seconds: 105, Total Iterations: 64200, Iteration per second: 611.428571, Best solution: 408384 found at 72s
Seconds: 106, Total Iterations: 64300, Iteration per second: 606.603774, Best solution: 408384 found at 72s
Seconds: 106, Total Iterations: 64400, Iteration per second: 607.547170, Best solution: 408384 found at 72s
Seconds: 106, Total Iterations: 64500, Iteration per second: 608.490566, Best solution: 408384 found at 72s
Seconds: 106, Total Iterations: 64600, Iteration per second: 609.433962, Best solution: 408384 found at 72s
Seconds: 106, Total Iterations: 64700, Iteration per second: 610.377358, Best solution: 408384 found at 72s
Seconds: 106, Total Iterations: 64800, Iteration per second: 611.320755, Best solution: 408384 found at 72s
Seconds: 106, Total Iterations: 64900, Iteration per second: 612.264151, Best solution: 408384 found at 72s
Seconds: 107, Total Iterations: 65000, Iteration per second: 607.476636, Best solution: 408384 found at 72s
Seconds: 107, Total Iterations: 65100, Iteration per second: 608.411215, Best solution: 408384 found at 72s
Seconds: 107, Total Iterations: 65200, Iteration per second: 609.345794, Best solution: 408384 found at 72s
Seconds: 107, Total Iterations: 65300, Iteration per second: 610.280374, Best solution: 408384 found at 72s
Seconds: 107, Total Iterations: 65400, Iteration per second: 611.214953, Best solution: 408384 found at 72s
Seconds: 107, Total Iterations: 65500, Iteration per second: 612.149533, Best solution: 408384 found at 72s
Seconds: 108, Total Iterations: 65600, Iteration per second: 607.407407, Best solution: 408384 found at 72s
Seconds: 108, Total Iterations: 65700, Iteration per second: 608.333333, Best solution: 408384 found at 72s
Seconds: 108, Total Iterations: 65800, Iteration per second: 609.259259, Best solution: 408384 found at 72s
Seconds: 108, Total Iterations: 65900, Iteration per second: 610.185185, Best solution: 408384 found at 72s
Seconds: 108, Total Iterations: 66000, Iteration per second: 611.111111, Best solution: 408384 found at 72s
Seconds: 108, Total Iterations: 66100, Iteration per second: 612.037037, Best solution: 408384 found at 72s
Seconds: 108, Total Iterations: 66200, Iteration per second: 612.962963, Best solution: 408384 found at 72s
Seconds: 109, Total Iterations: 66300, Iteration per second: 608.256881, Best solution: 408384 found at 72s
Seconds: 109, Total Iterations: 66400, Iteration per second: 609.174312, Best solution: 408384 found at 72s
Seconds: 109, Total Iterations: 66500, Iteration per second: 610.091743, Best solution: 408384 found at 72s
Seconds: 109, Total Iterations: 66600, Iteration per second: 611.009174, Best solution: 408384 found at 72s
Seconds: 109, Total Iterations: 66700, Iteration per second: 611.926606, Best solution: 408384 found at 72s
Seconds: 109, Total Iterations: 66800, Iteration per second: 612.844037, Best solution: 408384 found at 72s
Seconds: 109, Total Iterations: 66900, Iteration per second: 613.761468, Best solution: 408384 found at 72s
Seconds: 110, Total Iterations: 67000, Iteration per second: 609.090909, Best solution: 408384 found at 72s
Seconds: 110, Total Iterations: 67100, Iteration per second: 610.000000, Best solution: 408384 found at 72s
Seconds: 110, Total Iterations: 67200, Iteration per second: 610.909091, Best solution: 408384 found at 72s
Seconds: 110, Total Iterations: 67300, Iteration per second: 611.818182, Best solution: 408384 found at 72s
Seconds: 110, Total Iterations: 67400, Iteration per second: 612.727273, Best solution: 408384 found at 72s
Seconds: 110, Total Iterations: 67500, Iteration per second: 613.636364, Best solution: 408384 found at 72s
Seconds: 111, Total Iterations: 67600, Iteration per second: 609.009009, Best solution: 408384 found at 72s
Seconds: 111, Total Iterations: 67700, Iteration per second: 609.909910, Best solution: 408384 found at 72s
Seconds: 111, Total Iterations: 67800, Iteration per second: 610.810811, Best solution: 408384 found at 72s
Seconds: 111, Total Iterations: 67900, Iteration per second: 611.711712, Best solution: 408384 found at 72s
Seconds: 111, Total Iterations: 68000, Iteration per second: 612.612613, Best solution: 408384 found at 72s
Seconds: 111, Total Iterations: 68100, Iteration per second: 613.513514, Best solution: 408384 found at 72s
Seconds: 111, Total Iterations: 68200, Iteration per second: 614.414414, Best solution: 408384 found at 72s
Seconds: 112, Total Iterations: 68300, Iteration per second: 609.821429, Best solution: 408384 found at 72s
Seconds: 112, Total Iterations: 68400, Iteration per second: 610.714286, Best solution: 408384 found at 72s
Seconds: 112, Total Iterations: 68500, Iteration per second: 611.607143, Best solution: 408384 found at 72s
Seconds: 112, Total Iterations: 68600, Iteration per second: 612.500000, Best solution: 408384 found at 72s
Seconds: 112, Total Iterations: 68700, Iteration per second: 613.392857, Best solution: 408384 found at 72s
Seconds: 112, Total Iterations: 68800, Iteration per second: 614.285714, Best solution: 408384 found at 72s
Seconds: 112, Total Iterations: 68900, Iteration per second: 615.178571, Best solution: 408384 found at 72s
Seconds: 113, Total Iterations: 69000, Iteration per second: 610.619469, Best solution: 408384 found at 72s
Seconds: 113, Total Iterations: 69100, Iteration per second: 611.504425, Best solution: 408384 found at 72s
Seconds: 113, Total Iterations: 69200, Iteration per second: 612.389381, Best solution: 408384 found at 72s
Seconds: 113, Total Iterations: 69300, Iteration per second: 613.274336, Best solution: 408384 found at 72s
Seconds: 113, Total Iterations: 69400, Iteration per second: 614.159292, Best solution: 408384 found at 72s
Seconds: 113, Total Iterations: 69500, Iteration per second: 615.044248, Best solution: 408384 found at 72s
Seconds: 114, Total Iterations: 69600, Iteration per second: 610.526316, Best solution: 408384 found at 72s
Seconds: 114, Total Iterations: 69700, Iteration per second: 611.403509, Best solution: 408384 found at 72s
Seconds: 114, Total Iterations: 69800, Iteration per second: 612.280702, Best solution: 408384 found at 72s
Seconds: 114, Total Iterations: 69900, Iteration per second: 613.157895, Best solution: 408384 found at 72s
Seconds: 114, Total Iterations: 70000, Iteration per second: 614.035088, Best solution: 408384 found at 72s
Seconds: 114, Total Iterations: 70100, Iteration per second: 614.912281, Best solution: 408384 found at 72s
Seconds: 114, Total Iterations: 70200, Iteration per second: 615.789474, Best solution: 408384 found at 72s
Seconds: 115, Total Iterations: 70300, Iteration per second: 611.304348, Best solution: 408384 found at 72s
Seconds: 115, Total Iterations: 70400, Iteration per second: 612.173913, Best solution: 408384 found at 72s
Seconds: 115, Total Iterations: 70500, Iteration per second: 613.043478, Best solution: 408384 found at 72s
Seconds: 115, Total Iterations: 70600, Iteration per second: 613.913043, Best solution: 408384 found at 72s
Seconds: 115, Total Iterations: 70700, Iteration per second: 614.782609, Best solution: 408384 found at 72s
Seconds: 115, Total Iterations: 70800, Iteration per second: 615.652174, Best solution: 408384 found at 72s
Seconds: 115, Total Iterations: 70900, Iteration per second: 616.521739, Best solution: 408384 found at 72s
Seconds: 116, Total Iterations: 71000, Iteration per second: 612.068966, Best solution: 408384 found at 72s
Seconds: 116, Total Iterations: 71100, Iteration per second: 612.931034, Best solution: 408384 found at 72s
Seconds: 116, Total Iterations: 71200, Iteration per second: 613.793103, Best solution: 408384 found at 72s
Seconds: 116, Total Iterations: 71300, Iteration per second: 614.655172, Best solution: 408384 found at 72s
Seconds: 116, Total Iterations: 71400, Iteration per second: 615.517241, Best solution: 408384 found at 72s
Seconds: 116, Total Iterations: 71500, Iteration per second: 616.379310, Best solution: 408384 found at 72s
Seconds: 117, Total Iterations: 71600, Iteration per second: 611.965812, Best solution: 408384 found at 72s
Seconds: 117, Total Iterations: 71700, Iteration per second: 612.820513, Best solution: 408384 found at 72s
Seconds: 117, Total Iterations: 71800, Iteration per second: 613.675214, Best solution: 408384 found at 72s
Seconds: 117, Total Iterations: 71900, Iteration per second: 614.529915, Best solution: 408384 found at 72s
Seconds: 117, Total Iterations: 72000, Iteration per second: 615.384615, Best solution: 408384 found at 72s
Seconds: 117, Total Iterations: 72100, Iteration per second: 616.239316, Best solution: 408384 found at 72s
Seconds: 117, Total Iterations: 72200, Iteration per second: 617.094017, Best solution: 408384 found at 72s
Seconds: 118, Total Iterations: 72300, Iteration per second: 612.711864, Best solution: 408384 found at 72s
Seconds: 118, Total Iterations: 72400, Iteration per second: 613.559322, Best solution: 408384 found at 72s
Seconds: 118, Total Iterations: 72500, Iteration per second: 614.406780, Best solution: 408384 found at 72s
Seconds: 118, Total Iterations: 72600, Iteration per second: 615.254237, Best solution: 408384 found at 72s
Seconds: 118, Total Iterations: 72700, Iteration per second: 616.101695, Best solution: 408384 found at 72s
Seconds: 118, Total Iterations: 72800, Iteration per second: 616.949153, Best solution: 408384 found at 72s
Seconds: 118, Total Iterations: 72900, Iteration per second: 617.796610, Best solution: 408384 found at 72s
Seconds: 119, Total Iterations: 73000, Iteration per second: 613.445378, Best solution: 408384 found at 72s
Seconds: 119, Total Iterations: 73100, Iteration per second: 614.285714, Best solution: 408384 found at 72s
Seconds: 119, Total Iterations: 73200, Iteration per second: 615.126050, Best solution: 408384 found at 72s
Seconds: 119, Total Iterations: 73300, Iteration per second: 615.966387, Best solution: 408384 found at 72s
Seconds: 119, Total Iterations: 73400, Iteration per second: 616.806723, Best solution: 408384 found at 72s
Seconds: 119, Total Iterations: 73500, Iteration per second: 617.647059, Best solution: 408384 found at 72s
Seconds: 120, Total Iterations: 73600, Iteration per second: 613.333333, Best solution: 408384 found at 72s
Seconds: 120, Total Iterations: 73700, Iteration per second: 614.166667, Best solution: 408384 found at 72s
Seconds: 120, Total Iterations: 73800, Iteration per second: 615.000000, Best solution: 408384 found at 72s
Seconds: 120, Total Iterations: 73900, Iteration per second: 615.833333, Best solution: 408384 found at 72s
Seconds: 120, Total Iterations: 74000, Iteration per second: 616.666667, Best solution: 408384 found at 72s
Seconds: 120, Total Iterations: 74100, Iteration per second: 617.500000, Best solution: 408384 found at 72s
Seconds: 120, Total Iterations: 74200, Iteration per second: 618.333333, Best solution: 408384 found at 72s
Seconds: 121, Total Iterations: 74300, Iteration per second: 614.049587, Best solution: 408384 found at 72s
Seconds: 121, Total Iterations: 74400, Iteration per second: 614.876033, Best solution: 408384 found at 72s
Seconds: 121, Total Iterations: 74500, Iteration per second: 615.702479, Best solution: 408384 found at 72s
Seconds: 121, Total Iterations: 74600, Iteration per second: 616.528926, Best solution: 408384 found at 72s
Seconds: 121, Total Iterations: 74700, Iteration per second: 617.355372, Best solution: 408384 found at 72s
Seconds: 121, Total Iterations: 74800, Iteration per second: 618.181818, Best solution: 408384 found at 72s
Seconds: 122, Total Iterations: 74900, Iteration per second: 613.934426, Best solution: 408384 found at 72s
Seconds: 122, Total Iterations: 75000, Iteration per second: 614.754098, Best solution: 408384 found at 72s
Seconds: 122, Total Iterations: 75100, Iteration per second: 615.573770, Best solution: 408384 found at 72s
Seconds: 122, Total Iterations: 75200, Iteration per second: 616.393443, Best solution: 408384 found at 72s
Seconds: 122, Total Iterations: 75300, Iteration per second: 617.213115, Best solution: 408384 found at 72s
Seconds: 122, Total Iterations: 75400, Iteration per second: 618.032787, Best solution: 408384 found at 72s
Seconds: 122, Total Iterations: 75500, Iteration per second: 618.852459, Best solution: 408384 found at 72s
Seconds: 123, Total Iterations: 75600, Iteration per second: 614.634146, Best solution: 408384 found at 72s
Seconds: 123, Total Iterations: 75700, Iteration per second: 615.447154, Best solution: 408384 found at 72s
Seconds: 123, Total Iterations: 75800, Iteration per second: 616.260163, Best solution: 408384 found at 72s
Seconds: 123, Total Iterations: 75900, Iteration per second: 617.073171, Best solution: 408384 found at 72s
Seconds: 123, Total Iterations: 76000, Iteration per second: 617.886179, Best solution: 408384 found at 72s
Seconds: 123, Total Iterations: 76100, Iteration per second: 618.699187, Best solution: 408384 found at 72s
Seconds: 123, Total Iterations: 76200, Iteration per second: 619.512195, Best solution: 408384 found at 72s
Seconds: 124, Total Iterations: 76300, Iteration per second: 615.322581, Best solution: 408384 found at 72s
Seconds: 124, Total Iterations: 76400, Iteration per second: 616.129032, Best solution: 408384 found at 72s
Seconds: 124, Total Iterations: 76500, Iteration per second: 616.935484, Best solution: 408384 found at 72s
Seconds: 124, Total Iterations: 76600, Iteration per second: 617.741935, Best solution: 408384 found at 72s
Seconds: 124, Total Iterations: 76700, Iteration per second: 618.548387, Best solution: 408384 found at 72s
Seconds: 124, Total Iterations: 76800, Iteration per second: 619.354839, Best solution: 408384 found at 72s
Seconds: 125, Total Iterations: 76900, Iteration per second: 615.200000, Best solution: 408384 found at 72s
Seconds: 125, Total Iterations: 77000, Iteration per second: 616.000000, Best solution: 408384 found at 72s
Seconds: 125, Total Iterations: 77100, Iteration per second: 616.800000, Best solution: 408384 found at 72s
Seconds: 125, Total Iterations: 77200, Iteration per second: 617.600000, Best solution: 408384 found at 72s
Seconds: 125, Total Iterations: 77300, Iteration per second: 618.400000, Best solution: 408384 found at 72s
Seconds: 125, Total Iterations: 77400, Iteration per second: 619.200000, Best solution: 408384 found at 72s
Seconds: 125, Total Iterations: 77500, Iteration per second: 620.000000, Best solution: 408384 found at 72s
Seconds: 126, Total Iterations: 77600, Iteration per second: 615.873016, Best solution: 408384 found at 72s
Seconds: 126, Total Iterations: 77700, Iteration per second: 616.666667, Best solution: 408384 found at 72s
Seconds: 126, Total Iterations: 77800, Iteration per second: 617.460317, Best solution: 408384 found at 72s
Seconds: 126, Total Iterations: 77900, Iteration per second: 618.253968, Best solution: 408384 found at 72s
Seconds: 126, Total Iterations: 78000, Iteration per second: 619.047619, Best solution: 408384 found at 72s
Seconds: 126, Total Iterations: 78100, Iteration per second: 619.841270, Best solution: 408384 found at 72s
Seconds: 127, Total Iterations: 78200, Iteration per second: 615.748031, Best solution: 408384 found at 72s
Seconds: 127, Total Iterations: 78300, Iteration per second: 616.535433, Best solution: 408384 found at 72s
Seconds: 127, Total Iterations: 78400, Iteration per second: 617.322835, Best solution: 408384 found at 72s
Seconds: 127, Total Iterations: 78500, Iteration per second: 618.110236, Best solution: 408384 found at 72s
Seconds: 127, Total Iterations: 78600, Iteration per second: 618.897638, Best solution: 408384 found at 72s
Seconds: 127, Total Iterations: 78700, Iteration per second: 619.685039, Best solution: 408384 found at 72s
Seconds: 127, Total Iterations: 78800, Iteration per second: 620.472441, Best solution: 408384 found at 72s
Seconds: 128, Total Iterations: 78900, Iteration per second: 616.406250, Best solution: 408384 found at 72s
Seconds: 128, Total Iterations: 79000, Iteration per second: 617.187500, Best solution: 408384 found at 72s
Seconds: 128, Total Iterations: 79100, Iteration per second: 617.968750, Best solution: 408384 found at 72s
Seconds: 128, Total Iterations: 79200, Iteration per second: 618.750000, Best solution: 408384 found at 72s
Seconds: 128, Total Iterations: 79300, Iteration per second: 619.531250, Best solution: 408384 found at 72s
Seconds: 128, Total Iterations: 79400, Iteration per second: 620.312500, Best solution: 408384 found at 72s
Seconds: 128, Total Iterations: 79500, Iteration per second: 621.093750, Best solution: 408384 found at 72s
Seconds: 129, Total Iterations: 79600, Iteration per second: 617.054264, Best solution: 408384 found at 72s
Seconds: 129, Total Iterations: 79700, Iteration per second: 617.829457, Best solution: 408384 found at 72s
Seconds: 129, Total Iterations: 79800, Iteration per second: 618.604651, Best solution: 408384 found at 72s
