Running GRASP algorithm...
Seconds: 29, Iteration: 1050, Iteration per second: 36.206897, Best solution: 964742 found at 28s
Seconds: 29, Iteration: 1060, Iteration per second: 36.551724, Best solution: 964742 found at 28s
Seconds: 29, Iteration: 1070, Iteration per second: 36.896552, Best solution: 964742 found at 28s
Seconds: 30, Iteration: 1080, Iteration per second: 36.000000, Best solution: 964742 found at 28s
Seconds: 30, Iteration: 1090, Iteration per second: 36.333333, Best solution: 964742 found at 28s
Seconds: 30, Iteration: 1100, Iteration per second: 36.666667, Best solution: 964742 found at 28s
Seconds: 30, Iteration: 1110, Iteration per second: 37.000000, Best solution: 964742 found at 28s
Seconds: 31, Iteration: 1120, Iteration per second: 36.129032, Best solution: 964742 found at 28s
Seconds: 31, Iteration: 1130, Iteration per second: 36.451613, Best solution: 964742 found at 28s
Seconds: 31, Iteration: 1140, Iteration per second: 36.774194, Best solution: 964742 found at 28s
Seconds: 31, Iteration: 1150, Iteration per second: 37.096774, Best solution: 964765 found at 31s
Seconds: 32, Iteration: 1160, Iteration per second: 36.250000, Best solution: 964765 found at 31s
Seconds: 32, Iteration: 1170, Iteration per second: 36.562500, Best solution: 964765 found at 31s
Seconds: 32, Iteration: 1180, Iteration per second: 36.875000, Best solution: 964765 found at 31s
Seconds: 32, Iteration: 1190, Iteration per second: 37.187500, Best solution: 964765 found at 31s
Seconds: 33, Iteration: 1200, Iteration per second: 36.363636, Best solution: 964788 found at 32s
Seconds: 33, Iteration: 1210, Iteration per second: 36.666667, Best solution: 964788 found at 32s
Seconds: 33, Iteration: 1220, Iteration per second: 36.969697, Best solution: 964788 found at 32s
Seconds: 33, Iteration: 1230, Iteration per second: 37.272727, Best solution: 964788 found at 32s
Seconds: 34, Iteration: 1240, Iteration per second: 36.470588, Best solution: 964788 found at 32s
Seconds: 34, Iteration: 1250, Iteration per second: 36.764706, Best solution: 964788 found at 32s
Seconds: 34, Iteration: 1260, Iteration per second: 37.058824, Best solution: 964788 found at 32s
Seconds: 34, Iteration: 1270, Iteration per second: 37.352941, Best solution: 964897 found at 34s
Seconds: 35, Iteration: 1280, Iteration per second: 36.571429, Best solution: 964897 found at 34s
Seconds: 35, Iteration: 1290, Iteration per second: 36.857143, Best solution: 964897 found at 34s
Seconds: 35, Iteration: 1300, Iteration per second: 37.142857, Best solution: 964897 found at 34s
Seconds: 35, Iteration: 1310, Iteration per second: 37.428571, Best solution: 964897 found at 34s
Seconds: 36, Iteration: 1320, Iteration per second: 36.666667, Best solution: 964897 found at 34s
Seconds: 36, Iteration: 1330, Iteration per second: 36.944444, Best solution: 964897 found at 34s
Seconds: 36, Iteration: 1340, Iteration per second: 37.222222, Best solution: 964897 found at 34s
Seconds: 36, Iteration: 1350, Iteration per second: 37.500000, Best solution: 964897 found at 34s
Seconds: 37, Iteration: 1360, Iteration per second: 36.756757, Best solution: 964897 found at 34s
Seconds: 37, Iteration: 1370, Iteration per second: 37.027027, Best solution: 964897 found at 34s
Seconds: 37, Iteration: 1380, Iteration per second: 37.297297, Best solution: 964897 found at 34s
Seconds: 37, Iteration: 1390, Iteration per second: 37.567568, Best solution: 964933 found at 37s
Seconds: 38, Iteration: 1400, Iteration per second: 36.842105, Best solution: 964933 found at 37s
Seconds: 38, Iteration: 1410, Iteration per second: 37.105263, Best solution: 964933 found at 37s
Seconds: 38, Iteration: 1420, Iteration per second: 37.368421, Best solution: 964933 found at 37s
Seconds: 38, Iteration: 1430, Iteration per second: 37.631579, Best solution: 964933 found at 37s
Seconds: 38, Iteration: 1440, Iteration per second: 37.894737, Best solution: 964948 found at 38s
Seconds: 39, Iteration: 1450, Iteration per second: 37.179487, Best solution: 964948 found at 38s
Seconds: 39, Iteration: 1460, Iteration per second: 37.435897, Best solution: 964948 found at 38s
Seconds: 39, Iteration: 1470, Iteration per second: 37.692308, Best solution: 964948 found at 38s
Seconds: 39, Iteration: 1480, Iteration per second: 37.948718, Best solution: 964949 found at 39s
Seconds: 40, Iteration: 1490, Iteration per second: 37.250000, Best solution: 964949 found at 39s
