Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1105109 found at 2s
Seconds: 18, Iteration: 340, Iteration per second: 18.888889, Best solution: 1158072 found at 18s
Seconds: 18, Iteration: 350, Iteration per second: 19.444444, Best solution: 1158072 found at 18s
Seconds: 18, Iteration: 360, Iteration per second: 20.000000, Best solution: 1158117 found at 18s
Seconds: 19, Iteration: 370, Iteration per second: 19.473684, Best solution: 1158117 found at 18s
Seconds: 19, Iteration: 380, Iteration per second: 20.000000, Best solution: 1158117 found at 18s
Seconds: 20, Iteration: 390, Iteration per second: 19.500000, Best solution: 1159786 found at 20s
Seconds: 20, Iteration: 400, Iteration per second: 20.000000, Best solution: 1159786 found at 20s
Seconds: 20, Iteration: 410, Iteration per second: 20.500000, Best solution: 1159786 found at 20s
Seconds: 21, Iteration: 420, Iteration per second: 20.000000, Best solution: 1159786 found at 20s
Seconds: 21, Iteration: 430, Iteration per second: 20.476190, Best solution: 1160894 found at 21s
Seconds: 22, Iteration: 440, Iteration per second: 20.000000, Best solution: 1162968 found at 21s
Seconds: 22, Iteration: 450, Iteration per second: 20.454545, Best solution: 1164073 found at 22s
Seconds: 22, Iteration: 460, Iteration per second: 20.909091, Best solution: 1164073 found at 22s
Seconds: 23, Iteration: 470, Iteration per second: 20.434783, Best solution: 1164073 found at 22s
Seconds: 23, Iteration: 480, Iteration per second: 20.869565, Best solution: 1164073 found at 22s
Seconds: 24, Iteration: 490, Iteration per second: 20.416667, Best solution: 1164073 found at 22s
Seconds: 24, Iteration: 500, Iteration per second: 20.833333, Best solution: 1164493 found at 24s
Seconds: 25, Iteration: 510, Iteration per second: 20.400000, Best solution: 1164493 found at 24s
Seconds: 25, Iteration: 520, Iteration per second: 20.800000, Best solution: 1165278 found at 25s
Seconds: 25, Iteration: 530, Iteration per second: 21.200000, Best solution: 1165278 found at 25s
Seconds: 26, Iteration: 540, Iteration per second: 20.769231, Best solution: 1165832 found at 25s
Seconds: 26, Iteration: 550, Iteration per second: 21.153846, Best solution: 1167607 found at 26s
Seconds: 27, Iteration: 560, Iteration per second: 20.740741, Best solution: 1167607 found at 26s
Seconds: 27, Iteration: 570, Iteration per second: 21.111111, Best solution: 1167607 found at 26s
Seconds: 28, Iteration: 580, Iteration per second: 20.714286, Best solution: 1167607 found at 26s
Seconds: 28, Iteration: 590, Iteration per second: 21.071429, Best solution: 1167607 found at 26s
Seconds: 29, Iteration: 600, Iteration per second: 20.689655, Best solution: 1167607 found at 26s
Seconds: 29, Iteration: 610, Iteration per second: 21.034483, Best solution: 1167607 found at 26s
Seconds: 29, Iteration: 620, Iteration per second: 21.379310, Best solution: 1167607 found at 26s
Seconds: 30, Iteration: 630, Iteration per second: 21.000000, Best solution: 1167607 found at 26s
Seconds: 30, Iteration: 640, Iteration per second: 21.333333, Best solution: 1167607 found at 26s
Seconds: 31, Iteration: 650, Iteration per second: 20.967742, Best solution: 1169086 found at 30s
Seconds: 31, Iteration: 660, Iteration per second: 21.290323, Best solution: 1169086 found at 30s
Seconds: 31, Iteration: 670, Iteration per second: 21.612903, Best solution: 1169086 found at 30s
Seconds: 32, Iteration: 680, Iteration per second: 21.250000, Best solution: 1169086 found at 30s
Seconds: 32, Iteration: 690, Iteration per second: 21.562500, Best solution: 1169086 found at 30s
Seconds: 32, Iteration: 700, Iteration per second: 21.875000, Best solution: 1169344 found at 32s
Seconds: 33, Iteration: 710, Iteration per second: 21.515152, Best solution: 1169344 found at 32s
Seconds: 33, Iteration: 720, Iteration per second: 21.818182, Best solution: 1169344 found at 32s
Seconds: 34, Iteration: 730, Iteration per second: 21.470588, Best solution: 1169344 found at 32s
Seconds: 34, Iteration: 740, Iteration per second: 21.764706, Best solution: 1169344 found at 32s
Seconds: 34, Iteration: 750, Iteration per second: 22.058824, Best solution: 1170213 found at 34s
Seconds: 35, Iteration: 760, Iteration per second: 21.714286, Best solution: 1170213 found at 34s
Seconds: 35, Iteration: 770, Iteration per second: 22.000000, Best solution: 1170213 found at 34s
Seconds: 36, Iteration: 780, Iteration per second: 21.666667, Best solution: 1170264 found at 35s
Seconds: 36, Iteration: 790, Iteration per second: 21.944444, Best solution: 1170264 found at 35s
Seconds: 36, Iteration: 800, Iteration per second: 22.222222, Best solution: 1170264 found at 35s
Seconds: 37, Iteration: 810, Iteration per second: 21.891892, Best solution: 1170317 found at 37s
Seconds: 37, Iteration: 820, Iteration per second: 22.162162, Best solution: 1170317 found at 37s
Seconds: 38, Iteration: 830, Iteration per second: 21.842105, Best solution: 1170317 found at 37s
Seconds: 38, Iteration: 840, Iteration per second: 22.105263, Best solution: 1170317 found at 37s
Seconds: 38, Iteration: 850, Iteration per second: 22.368421, Best solution: 1170317 found at 37s
Seconds: 39, Iteration: 860, Iteration per second: 22.051282, Best solution: 1170317 found at 37s
Seconds: 39, Iteration: 870, Iteration per second: 22.307692, Best solution: 1170317 found at 37s
Seconds: 39, Iteration: 880, Iteration per second: 22.564103, Best solution: 1170317 found at 37s
Seconds: 40, Iteration: 890, Iteration per second: 22.250000, Best solution: 1170317 found at 37s
Seconds: 40, Iteration: 900, Iteration per second: 22.500000, Best solution: 1170668 found at 40s
Seconds: 41, Iteration: 910, Iteration per second: 22.195122, Best solution: 1170668 found at 40s
Seconds: 41, Iteration: 920, Iteration per second: 22.439024, Best solution: 1170668 found at 40s
Seconds: 41, Iteration: 930, Iteration per second: 22.682927, Best solution: 1170668 found at 40s
Seconds: 42, Iteration: 940, Iteration per second: 22.380952, Best solution: 1170668 found at 40s
Seconds: 42, Iteration: 950, Iteration per second: 22.619048, Best solution: 1170668 found at 40s
Seconds: 43, Iteration: 960, Iteration per second: 22.325581, Best solution: 1170668 found at 40s
Seconds: 43, Iteration: 970, Iteration per second: 22.558140, Best solution: 1170668 found at 40s
Seconds: 43, Iteration: 980, Iteration per second: 22.790698, Best solution: 1170668 found at 40s
Seconds: 44, Iteration: 990, Iteration per second: 22.500000, Best solution: 1170668 found at 40s
Seconds: 44, Iteration: 1000, Iteration per second: 22.727273, Best solution: 1170668 found at 40s
Seconds: 45, Iteration: 1010, Iteration per second: 22.444444, Best solution: 1170823 found at 44s
Seconds: 45, Iteration: 1020, Iteration per second: 22.666667, Best solution: 1170823 found at 44s
Seconds: 45, Iteration: 1030, Iteration per second: 22.888889, Best solution: 1170823 found at 44s
Seconds: 46, Iteration: 1040, Iteration per second: 22.608696, Best solution: 1170823 found at 44s
Seconds: 46, Iteration: 1050, Iteration per second: 22.826087, Best solution: 1170823 found at 44s
Seconds: 47, Iteration: 1060, Iteration per second: 22.553191, Best solution: 1170823 found at 44s
Seconds: 47, Iteration: 1070, Iteration per second: 22.765957, Best solution: 1170823 found at 44s
Seconds: 47, Iteration: 1080, Iteration per second: 22.978723, Best solution: 1170823 found at 44s
Seconds: 48, Iteration: 1090, Iteration per second: 22.708333, Best solution: 1170823 found at 44s
Seconds: 48, Iteration: 1100, Iteration per second: 22.916667, Best solution: 1170823 found at 44s
Seconds: 48, Iteration: 1110, Iteration per second: 23.125000, Best solution: 1170823 found at 44s
Seconds: 49, Iteration: 1120, Iteration per second: 22.857143, Best solution: 1170823 found at 44s
Seconds: 49, Iteration: 1130, Iteration per second: 23.061224, Best solution: 1170823 found at 44s
Seconds: 50, Iteration: 1140, Iteration per second: 22.800000, Best solution: 1170823 found at 44s
Seconds: 50, Iteration: 1150, Iteration per second: 23.000000, Best solution: 1170823 found at 44s
Seconds: 50, Iteration: 1160, Iteration per second: 23.200000, Best solution: 1170823 found at 44s
Seconds: 51, Iteration: 1170, Iteration per second: 22.941176, Best solution: 1170823 found at 44s
Seconds: 51, Iteration: 1180, Iteration per second: 23.137255, Best solution: 1170823 found at 44s
Seconds: 52, Iteration: 1190, Iteration per second: 22.884615, Best solution: 1170823 found at 44s
Seconds: 52, Iteration: 1200, Iteration per second: 23.076923, Best solution: 1170823 found at 44s
Seconds: 52, Iteration: 1210, Iteration per second: 23.269231, Best solution: 1170823 found at 44s
Seconds: 53, Iteration: 1220, Iteration per second: 23.018868, Best solution: 1170823 found at 44s
Seconds: 53, Iteration: 1230, Iteration per second: 23.207547, Best solution: 1170823 found at 44s
Seconds: 54, Iteration: 1240, Iteration per second: 22.962963, Best solution: 1170823 found at 44s
Seconds: 54, Iteration: 1250, Iteration per second: 23.148148, Best solution: 1170823 found at 44s
Seconds: 54, Iteration: 1260, Iteration per second: 23.333333, Best solution: 1170823 found at 44s
Seconds: 55, Iteration: 1270, Iteration per second: 23.090909, Best solution: 1172164 found at 55s
Seconds: 55, Iteration: 1280, Iteration per second: 23.272727, Best solution: 1172164 found at 55s
Seconds: 56, Iteration: 1290, Iteration per second: 23.035714, Best solution: 1172164 found at 55s
Seconds: 56, Iteration: 1300, Iteration per second: 23.214286, Best solution: 1172164 found at 55s
Seconds: 56, Iteration: 1310, Iteration per second: 23.392857, Best solution: 1172689 found at 56s
Seconds: 57, Iteration: 1320, Iteration per second: 23.157895, Best solution: 1172689 found at 56s
Seconds: 57, Iteration: 1330, Iteration per second: 23.333333, Best solution: 1172689 found at 56s
Seconds: 57, Iteration: 1340, Iteration per second: 23.508772, Best solution: 1172689 found at 56s
Seconds: 58, Iteration: 1350, Iteration per second: 23.275862, Best solution: 1172689 found at 56s
Seconds: 58, Iteration: 1360, Iteration per second: 23.448276, Best solution: 1172689 found at 56s
Seconds: 59, Iteration: 1370, Iteration per second: 23.220339, Best solution: 1172689 found at 56s
Seconds: 59, Iteration: 1380, Iteration per second: 23.389831, Best solution: 1174572 found at 59s
Seconds: 59, Iteration: 1390, Iteration per second: 23.559322, Best solution: 1178828 found at 59s
Seconds: 60, Iteration: 1400, Iteration per second: 23.333333, Best solution: 1178893 found at 59s
Seconds: 60, Iteration: 1410, Iteration per second: 23.500000, Best solution: 1178893 found at 59s
Seconds: 60, Iteration: 1420, Iteration per second: 23.666667, Best solution: 1178893 found at 59s
Seconds: 61, Iteration: 1430, Iteration per second: 23.442623, Best solution: 1178893 found at 59s
Seconds: 61, Iteration: 1440, Iteration per second: 23.606557, Best solution: 1178893 found at 59s
Seconds: 62, Iteration: 1450, Iteration per second: 23.387097, Best solution: 1178893 found at 59s
Seconds: 62, Iteration: 1460, Iteration per second: 23.548387, Best solution: 1178893 found at 59s
Seconds: 62, Iteration: 1470, Iteration per second: 23.709677, Best solution: 1178893 found at 59s
Seconds: 63, Iteration: 1480, Iteration per second: 23.492063, Best solution: 1178893 found at 59s
Seconds: 63, Iteration: 1490, Iteration per second: 23.650794, Best solution: 1178893 found at 59s
Seconds: 64, Iteration: 1500, Iteration per second: 23.437500, Best solution: 1178893 found at 59s
Seconds: 64, Iteration: 1510, Iteration per second: 23.593750, Best solution: 1178893 found at 59s
Seconds: 64, Iteration: 1520, Iteration per second: 23.750000, Best solution: 1178893 found at 59s
Seconds: 65, Iteration: 1530, Iteration per second: 23.538462, Best solution: 1178893 found at 59s
Seconds: 65, Iteration: 1540, Iteration per second: 23.692308, Best solution: 1179808 found at 65s
Seconds: 65, Iteration: 1550, Iteration per second: 23.846154, Best solution: 1179808 found at 65s
Seconds: 66, Iteration: 1560, Iteration per second: 23.636364, Best solution: 1179808 found at 65s
Seconds: 66, Iteration: 1570, Iteration per second: 23.787879, Best solution: 1179808 found at 65s
Seconds: 67, Iteration: 1580, Iteration per second: 23.582090, Best solution: 1179860 found at 67s
Seconds: 67, Iteration: 1590, Iteration per second: 23.731343, Best solution: 1179860 found at 67s
Seconds: 67, Iteration: 1600, Iteration per second: 23.880597, Best solution: 1179860 found at 67s
Seconds: 68, Iteration: 1610, Iteration per second: 23.676471, Best solution: 1179860 found at 67s
Seconds: 68, Iteration: 1620, Iteration per second: 23.823529, Best solution: 1179860 found at 67s
Seconds: 69, Iteration: 1630, Iteration per second: 23.623188, Best solution: 1179860 found at 67s
Seconds: 69, Iteration: 1640, Iteration per second: 23.768116, Best solution: 1180465 found at 69s
Seconds: 69, Iteration: 1650, Iteration per second: 23.913043, Best solution: 1180466 found at 69s
Seconds: 70, Iteration: 1660, Iteration per second: 23.714286, Best solution: 1180566 found at 70s
Seconds: 70, Iteration: 1670, Iteration per second: 23.857143, Best solution: 1180566 found at 70s
Seconds: 71, Iteration: 1680, Iteration per second: 23.661972, Best solution: 1180566 found at 70s
Seconds: 71, Iteration: 1690, Iteration per second: 23.802817, Best solution: 1180566 found at 70s
Seconds: 71, Iteration: 1700, Iteration per second: 23.943662, Best solution: 1180566 found at 70s
Seconds: 72, Iteration: 1710, Iteration per second: 23.750000, Best solution: 1180566 found at 70s
Seconds: 72, Iteration: 1720, Iteration per second: 23.888889, Best solution: 1180937 found at 72s
Seconds: 72, Iteration: 1730, Iteration per second: 24.027778, Best solution: 1180937 found at 72s
Seconds: 73, Iteration: 1740, Iteration per second: 23.835616, Best solution: 1180937 found at 72s
Seconds: 73, Iteration: 1750, Iteration per second: 23.972603, Best solution: 1180937 found at 72s
Seconds: 74, Iteration: 1760, Iteration per second: 23.783784, Best solution: 1180937 found at 72s
Seconds: 74, Iteration: 1770, Iteration per second: 23.918919, Best solution: 1180937 found at 72s
Seconds: 74, Iteration: 1780, Iteration per second: 24.054054, Best solution: 1180937 found at 72s
Seconds: 75, Iteration: 1790, Iteration per second: 23.866667, Best solution: 1181285 found at 75s
Seconds: 75, Iteration: 1800, Iteration per second: 24.000000, Best solution: 1181286 found at 75s
Seconds: 76, Iteration: 1810, Iteration per second: 23.815789, Best solution: 1181385 found at 75s
Seconds: 76, Iteration: 1820, Iteration per second: 23.947368, Best solution: 1181385 found at 75s
Seconds: 76, Iteration: 1830, Iteration per second: 24.078947, Best solution: 1181385 found at 75s
Seconds: 77, Iteration: 1840, Iteration per second: 23.896104, Best solution: 1181388 found at 76s
Seconds: 77, Iteration: 1850, Iteration per second: 24.025974, Best solution: 1181388 found at 76s
Seconds: 77, Iteration: 1860, Iteration per second: 24.155844, Best solution: 1181388 found at 76s
Seconds: 78, Iteration: 1870, Iteration per second: 23.974359, Best solution: 1181388 found at 76s
Seconds: 78, Iteration: 1880, Iteration per second: 24.102564, Best solution: 1181388 found at 76s
Seconds: 79, Iteration: 1890, Iteration per second: 23.924051, Best solution: 1181388 found at 76s
Seconds: 79, Iteration: 1900, Iteration per second: 24.050633, Best solution: 1181643 found at 79s
Seconds: 79, Iteration: 1910, Iteration per second: 24.177215, Best solution: 1181643 found at 79s
Seconds: 80, Iteration: 1920, Iteration per second: 24.000000, Best solution: 1181754 found at 80s
Seconds: 80, Iteration: 1930, Iteration per second: 24.125000, Best solution: 1181754 found at 80s
Seconds: 81, Iteration: 1940, Iteration per second: 23.950617, Best solution: 1181755 found at 81s
Seconds: 81, Iteration: 1950, Iteration per second: 24.074074, Best solution: 1181755 found at 81s
Seconds: 81, Iteration: 1960, Iteration per second: 24.197531, Best solution: 1181755 found at 81s
Seconds: 82, Iteration: 1970, Iteration per second: 24.024390, Best solution: 1181755 found at 81s
Seconds: 82, Iteration: 1980, Iteration per second: 24.146341, Best solution: 1181755 found at 81s
Seconds: 83, Iteration: 1990, Iteration per second: 23.975904, Best solution: 1181755 found at 81s
Seconds: 83, Iteration: 2000, Iteration per second: 24.096386, Best solution: 1181755 found at 81s
Seconds: 83, Iteration: 2010, Iteration per second: 24.216867, Best solution: 1181755 found at 81s
Seconds: 84, Iteration: 2020, Iteration per second: 24.047619, Best solution: 1181755 found at 81s
Seconds: 84, Iteration: 2030, Iteration per second: 24.166667, Best solution: 1181755 found at 81s
Seconds: 84, Iteration: 2040, Iteration per second: 24.285714, Best solution: 1181755 found at 81s
Seconds: 85, Iteration: 2050, Iteration per second: 24.117647, Best solution: 1181994 found at 85s
Seconds: 85, Iteration: 2060, Iteration per second: 24.235294, Best solution: 1181994 found at 85s
Seconds: 86, Iteration: 2070, Iteration per second: 24.069767, Best solution: 1181994 found at 85s
Seconds: 86, Iteration: 2080, Iteration per second: 24.186047, Best solution: 1181994 found at 85s
Seconds: 86, Iteration: 2090, Iteration per second: 24.302326, Best solution: 1182076 found at 86s
Seconds: 87, Iteration: 2100, Iteration per second: 24.137931, Best solution: 1182076 found at 86s
Seconds: 87, Iteration: 2110, Iteration per second: 24.252874, Best solution: 1182076 found at 86s
Seconds: 88, Iteration: 2120, Iteration per second: 24.090909, Best solution: 1182076 found at 86s
Seconds: 88, Iteration: 2130, Iteration per second: 24.204545, Best solution: 1182076 found at 86s
Seconds: 88, Iteration: 2140, Iteration per second: 24.318182, Best solution: 1182076 found at 86s
Seconds: 89, Iteration: 2150, Iteration per second: 24.157303, Best solution: 1182076 found at 86s
Seconds: 89, Iteration: 2160, Iteration per second: 24.269663, Best solution: 1182076 found at 86s
Seconds: 89, Iteration: 2170, Iteration per second: 24.382022, Best solution: 1182076 found at 86s
Seconds: 90, Iteration: 2180, Iteration per second: 24.222222, Best solution: 1182076 found at 86s
Seconds: 90, Iteration: 2190, Iteration per second: 24.333333, Best solution: 1182076 found at 86s
Seconds: 91, Iteration: 2200, Iteration per second: 24.175824, Best solution: 1182076 found at 86s
Seconds: 91, Iteration: 2210, Iteration per second: 24.285714, Best solution: 1182076 found at 86s
Seconds: 91, Iteration: 2220, Iteration per second: 24.395604, Best solution: 1182076 found at 86s
Seconds: 92, Iteration: 2230, Iteration per second: 24.239130, Best solution: 1182076 found at 86s
Seconds: 92, Iteration: 2240, Iteration per second: 24.347826, Best solution: 1182076 found at 86s
Seconds: 93, Iteration: 2250, Iteration per second: 24.193548, Best solution: 1182247 found at 92s
Seconds: 93, Iteration: 2260, Iteration per second: 24.301075, Best solution: 1182247 found at 92s
Seconds: 93, Iteration: 2270, Iteration per second: 24.408602, Best solution: 1182247 found at 92s
Seconds: 94, Iteration: 2280, Iteration per second: 24.255319, Best solution: 1182247 found at 92s
Seconds: 94, Iteration: 2290, Iteration per second: 24.361702, Best solution: 1182247 found at 92s
Seconds: 94, Iteration: 2300, Iteration per second: 24.468085, Best solution: 1182247 found at 92s
Seconds: 95, Iteration: 2310, Iteration per second: 24.315789, Best solution: 1182247 found at 92s
Seconds: 95, Iteration: 2320, Iteration per second: 24.421053, Best solution: 1182247 found at 92s
Seconds: 96, Iteration: 2330, Iteration per second: 24.270833, Best solution: 1182247 found at 92s
Seconds: 96, Iteration: 2340, Iteration per second: 24.375000, Best solution: 1182386 found at 96s
Seconds: 96, Iteration: 2350, Iteration per second: 24.479167, Best solution: 1182386 found at 96s
Seconds: 97, Iteration: 2360, Iteration per second: 24.329897, Best solution: 1183383 found at 97s
Seconds: 97, Iteration: 2370, Iteration per second: 24.432990, Best solution: 1183592 found at 97s
Seconds: 98, Iteration: 2380, Iteration per second: 24.285714, Best solution: 1183592 found at 97s
Seconds: 98, Iteration: 2390, Iteration per second: 24.387755, Best solution: 1183592 found at 97s
Seconds: 98, Iteration: 2400, Iteration per second: 24.489796, Best solution: 1184449 found at 98s
Seconds: 99, Iteration: 2410, Iteration per second: 24.343434, Best solution: 1184449 found at 98s
Seconds: 99, Iteration: 2420, Iteration per second: 24.444444, Best solution: 1184449 found at 98s
Seconds: 100, Iteration: 2430, Iteration per second: 24.300000, Best solution: 1184794 found at 99s
Seconds: 100, Iteration: 2440, Iteration per second: 24.400000, Best solution: 1185212 found at 100s
Seconds: 100, Iteration: 2450, Iteration per second: 24.500000, Best solution: 1185212 found at 100s
Seconds: 101, Iteration: 2460, Iteration per second: 24.356436, Best solution: 1185212 found at 100s
Seconds: 101, Iteration: 2470, Iteration per second: 24.455446, Best solution: 1185212 found at 100s
Seconds: 102, Iteration: 2480, Iteration per second: 24.313725, Best solution: 1185761 found at 101s
Seconds: 102, Iteration: 2490, Iteration per second: 24.411765, Best solution: 1185761 found at 101s
Seconds: 102, Iteration: 2500, Iteration per second: 24.509804, Best solution: 1185761 found at 101s
Seconds: 103, Iteration: 2510, Iteration per second: 24.368932, Best solution: 1185761 found at 101s
Seconds: 103, Iteration: 2520, Iteration per second: 24.466019, Best solution: 1185761 found at 101s
Seconds: 103, Iteration: 2530, Iteration per second: 24.563107, Best solution: 1185761 found at 101s
Seconds: 104, Iteration: 2540, Iteration per second: 24.423077, Best solution: 1185761 found at 101s
Seconds: 104, Iteration: 2550, Iteration per second: 24.519231, Best solution: 1185761 found at 101s
Seconds: 105, Iteration: 2560, Iteration per second: 24.380952, Best solution: 1185761 found at 101s
Seconds: 105, Iteration: 2570, Iteration per second: 24.476190, Best solution: 1185761 found at 101s
Seconds: 105, Iteration: 2580, Iteration per second: 24.571429, Best solution: 1185761 found at 101s
Seconds: 106, Iteration: 2590, Iteration per second: 24.433962, Best solution: 1185761 found at 101s
Seconds: 106, Iteration: 2600, Iteration per second: 24.528302, Best solution: 1185761 found at 101s
Seconds: 107, Iteration: 2610, Iteration per second: 24.392523, Best solution: 1185761 found at 101s
Seconds: 107, Iteration: 2620, Iteration per second: 24.485981, Best solution: 1185761 found at 101s
Seconds: 107, Iteration: 2630, Iteration per second: 24.579439, Best solution: 1185761 found at 101s
Seconds: 108, Iteration: 2640, Iteration per second: 24.444444, Best solution: 1185901 found at 108s
Seconds: 108, Iteration: 2650, Iteration per second: 24.537037, Best solution: 1185901 found at 108s
Seconds: 109, Iteration: 2660, Iteration per second: 24.403670, Best solution: 1185911 found at 108s
Seconds: 109, Iteration: 2670, Iteration per second: 24.495413, Best solution: 1185911 found at 108s
Seconds: 109, Iteration: 2680, Iteration per second: 24.587156, Best solution: 1185911 found at 108s
Seconds: 110, Iteration: 2690, Iteration per second: 24.454545, Best solution: 1185911 found at 108s
Seconds: 110, Iteration: 2700, Iteration per second: 24.545455, Best solution: 1185911 found at 108s
Seconds: 111, Iteration: 2710, Iteration per second: 24.414414, Best solution: 1185911 found at 108s
Seconds: 111, Iteration: 2720, Iteration per second: 24.504505, Best solution: 1185911 found at 108s
Seconds: 111, Iteration: 2730, Iteration per second: 24.594595, Best solution: 1185911 found at 108s
Seconds: 112, Iteration: 2740, Iteration per second: 24.464286, Best solution: 1185911 found at 108s
Seconds: 112, Iteration: 2750, Iteration per second: 24.553571, Best solution: 1185911 found at 108s
Seconds: 113, Iteration: 2760, Iteration per second: 24.424779, Best solution: 1186451 found at 112s
Seconds: 113, Iteration: 2770, Iteration per second: 24.513274, Best solution: 1186451 found at 112s
Seconds: 113, Iteration: 2780, Iteration per second: 24.601770, Best solution: 1186451 found at 112s
Seconds: 114, Iteration: 2790, Iteration per second: 24.473684, Best solution: 1186451 found at 112s
Seconds: 114, Iteration: 2800, Iteration per second: 24.561404, Best solution: 1186451 found at 112s
Seconds: 114, Iteration: 2810, Iteration per second: 24.649123, Best solution: 1186451 found at 112s
Seconds: 115, Iteration: 2820, Iteration per second: 24.521739, Best solution: 1186451 found at 112s
Seconds: 115, Iteration: 2830, Iteration per second: 24.608696, Best solution: 1186451 found at 112s
Seconds: 116, Iteration: 2840, Iteration per second: 24.482759, Best solution: 1186451 found at 112s
Seconds: 116, Iteration: 2850, Iteration per second: 24.568966, Best solution: 1186830 found at 116s
Seconds: 116, Iteration: 2860, Iteration per second: 24.655172, Best solution: 1186888 found at 116s
Seconds: 117, Iteration: 2870, Iteration per second: 24.529915, Best solution: 1186888 found at 116s
Seconds: 117, Iteration: 2880, Iteration per second: 24.615385, Best solution: 1186888 found at 116s
Seconds: 118, Iteration: 2890, Iteration per second: 24.491525, Best solution: 1186888 found at 116s
Seconds: 118, Iteration: 2900, Iteration per second: 24.576271, Best solution: 1186888 found at 116s
Seconds: 118, Iteration: 2910, Iteration per second: 24.661017, Best solution: 1186888 found at 116s
Seconds: 119, Iteration: 2920, Iteration per second: 24.537815, Best solution: 1186898 found at 119s
Seconds: 119, Iteration: 2930, Iteration per second: 24.621849, Best solution: 1187758 found at 119s
Seconds: 120, Iteration: 2940, Iteration per second: 24.500000, Best solution: 1187758 found at 119s
Seconds: 120, Iteration: 2950, Iteration per second: 24.583333, Best solution: 1187758 found at 119s
Seconds: 120, Iteration: 2960, Iteration per second: 24.666667, Best solution: 1187758 found at 119s
Seconds: 121, Iteration: 2970, Iteration per second: 24.545455, Best solution: 1187758 found at 119s
Seconds: 121, Iteration: 2980, Iteration per second: 24.628099, Best solution: 1187758 found at 119s
Seconds: 122, Iteration: 2990, Iteration per second: 24.508197, Best solution: 1187758 found at 119s
Seconds: 122, Iteration: 3000, Iteration per second: 24.590164, Best solution: 1187758 found at 119s
Seconds: 122, Iteration: 3010, Iteration per second: 24.672131, Best solution: 1187758 found at 119s
Seconds: 123, Iteration: 3020, Iteration per second: 24.552846, Best solution: 1187758 found at 119s
Seconds: 123, Iteration: 3030, Iteration per second: 24.634146, Best solution: 1187758 found at 119s
Seconds: 124, Iteration: 3040, Iteration per second: 24.516129, Best solution: 1187758 found at 119s
Seconds: 124, Iteration: 3050, Iteration per second: 24.596774, Best solution: 1187758 found at 119s
