Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1444648 found at 1s
Seconds: 18, Iteration: 680, Iteration per second: 37.777778, Best solution: 1506723 found at 18s
Seconds: 18, Iteration: 690, Iteration per second: 38.333333, Best solution: 1506804 found at 18s
Seconds: 19, Iteration: 700, Iteration per second: 36.842105, Best solution: 1507575 found at 18s
Seconds: 19, Iteration: 710, Iteration per second: 37.368421, Best solution: 1507575 found at 18s
Seconds: 19, Iteration: 720, Iteration per second: 37.894737, Best solution: 1507575 found at 18s
Seconds: 19, Iteration: 730, Iteration per second: 38.421053, Best solution: 1507798 found at 19s
Seconds: 19, Iteration: 740, Iteration per second: 38.947368, Best solution: 1507798 found at 19s
Seconds: 19, Iteration: 750, Iteration per second: 39.473684, Best solution: 1507799 found at 19s
Seconds: 20, Iteration: 760, Iteration per second: 38.000000, Best solution: 1508006 found at 20s
Seconds: 20, Iteration: 770, Iteration per second: 38.500000, Best solution: 1508006 found at 20s
Seconds: 20, Iteration: 780, Iteration per second: 39.000000, Best solution: 1508006 found at 20s
Seconds: 20, Iteration: 790, Iteration per second: 39.500000, Best solution: 1508024 found at 20s
Seconds: 20, Iteration: 800, Iteration per second: 40.000000, Best solution: 1508024 found at 20s
Seconds: 21, Iteration: 810, Iteration per second: 38.571429, Best solution: 1508231 found at 21s
Seconds: 21, Iteration: 820, Iteration per second: 39.047619, Best solution: 1509700 found at 21s
Seconds: 21, Iteration: 830, Iteration per second: 39.523810, Best solution: 1509700 found at 21s
Seconds: 21, Iteration: 840, Iteration per second: 40.000000, Best solution: 1510072 found at 21s
Seconds: 21, Iteration: 850, Iteration per second: 40.476190, Best solution: 1510073 found at 21s
Seconds: 21, Iteration: 860, Iteration per second: 40.952381, Best solution: 1510073 found at 21s
Seconds: 22, Iteration: 870, Iteration per second: 39.545455, Best solution: 1510073 found at 21s
Seconds: 22, Iteration: 880, Iteration per second: 40.000000, Best solution: 1510081 found at 22s
Seconds: 22, Iteration: 890, Iteration per second: 40.454545, Best solution: 1510081 found at 22s
Seconds: 22, Iteration: 900, Iteration per second: 40.909091, Best solution: 1510081 found at 22s
Seconds: 22, Iteration: 910, Iteration per second: 41.363636, Best solution: 1510081 found at 22s
Seconds: 22, Iteration: 920, Iteration per second: 41.818182, Best solution: 1510081 found at 22s
Seconds: 23, Iteration: 930, Iteration per second: 40.434783, Best solution: 1510081 found at 22s
Seconds: 23, Iteration: 940, Iteration per second: 40.869565, Best solution: 1510082 found at 23s
Seconds: 23, Iteration: 950, Iteration per second: 41.304348, Best solution: 1510082 found at 23s
Seconds: 23, Iteration: 960, Iteration per second: 41.739130, Best solution: 1510394 found at 23s
Seconds: 23, Iteration: 970, Iteration per second: 42.173913, Best solution: 1510638 found at 23s
Seconds: 23, Iteration: 980, Iteration per second: 42.608696, Best solution: 1510638 found at 23s
Seconds: 24, Iteration: 990, Iteration per second: 41.250000, Best solution: 1510638 found at 23s
Seconds: 24, Iteration: 1000, Iteration per second: 41.666667, Best solution: 1510638 found at 23s
Seconds: 24, Iteration: 1010, Iteration per second: 42.083333, Best solution: 1510744 found at 24s
Seconds: 24, Iteration: 1020, Iteration per second: 42.500000, Best solution: 1511477 found at 24s
Seconds: 24, Iteration: 1030, Iteration per second: 42.916667, Best solution: 1511477 found at 24s
Seconds: 25, Iteration: 1040, Iteration per second: 41.600000, Best solution: 1511477 found at 24s
Seconds: 25, Iteration: 1050, Iteration per second: 42.000000, Best solution: 1511477 found at 24s
Seconds: 25, Iteration: 1060, Iteration per second: 42.400000, Best solution: 1511477 found at 24s
Seconds: 25, Iteration: 1070, Iteration per second: 42.800000, Best solution: 1511477 found at 24s
Seconds: 25, Iteration: 1080, Iteration per second: 43.200000, Best solution: 1511477 found at 24s
Seconds: 25, Iteration: 1090, Iteration per second: 43.600000, Best solution: 1511477 found at 24s
Seconds: 26, Iteration: 1100, Iteration per second: 42.307692, Best solution: 1511477 found at 24s
Seconds: 26, Iteration: 1110, Iteration per second: 42.692308, Best solution: 1511477 found at 24s
Seconds: 26, Iteration: 1120, Iteration per second: 43.076923, Best solution: 1511477 found at 24s
Seconds: 26, Iteration: 1130, Iteration per second: 43.461538, Best solution: 1511477 found at 24s
Seconds: 26, Iteration: 1140, Iteration per second: 43.846154, Best solution: 1512173 found at 26s
Seconds: 27, Iteration: 1150, Iteration per second: 42.592593, Best solution: 1512913 found at 27s
Seconds: 27, Iteration: 1160, Iteration per second: 42.962963, Best solution: 1512913 found at 27s
Seconds: 27, Iteration: 1170, Iteration per second: 43.333333, Best solution: 1512913 found at 27s
Seconds: 27, Iteration: 1180, Iteration per second: 43.703704, Best solution: 1512916 found at 27s
Seconds: 28, Iteration: 1190, Iteration per second: 42.500000, Best solution: 1512916 found at 27s
Seconds: 28, Iteration: 1200, Iteration per second: 42.857143, Best solution: 1512916 found at 27s
Seconds: 28, Iteration: 1210, Iteration per second: 43.214286, Best solution: 1512916 found at 27s
Seconds: 28, Iteration: 1220, Iteration per second: 43.571429, Best solution: 1512916 found at 27s
Seconds: 29, Iteration: 1230, Iteration per second: 42.413793, Best solution: 1512916 found at 27s
Seconds: 29, Iteration: 1240, Iteration per second: 42.758621, Best solution: 1512916 found at 27s
Seconds: 29, Iteration: 1250, Iteration per second: 43.103448, Best solution: 1513152 found at 29s
Seconds: 29, Iteration: 1260, Iteration per second: 43.448276, Best solution: 1513152 found at 29s
Seconds: 29, Iteration: 1270, Iteration per second: 43.793103, Best solution: 1513152 found at 29s
Seconds: 30, Iteration: 1280, Iteration per second: 42.666667, Best solution: 1513686 found at 29s
Seconds: 30, Iteration: 1290, Iteration per second: 43.000000, Best solution: 1513686 found at 29s
Seconds: 30, Iteration: 1300, Iteration per second: 43.333333, Best solution: 1513686 found at 29s
Seconds: 30, Iteration: 1310, Iteration per second: 43.666667, Best solution: 1513686 found at 29s
Seconds: 30, Iteration: 1320, Iteration per second: 44.000000, Best solution: 1513686 found at 29s
Seconds: 30, Iteration: 1330, Iteration per second: 44.333333, Best solution: 1514475 found at 30s
Seconds: 31, Iteration: 1340, Iteration per second: 43.225806, Best solution: 1514475 found at 30s
Seconds: 31, Iteration: 1350, Iteration per second: 43.548387, Best solution: 1514475 found at 30s
Seconds: 31, Iteration: 1360, Iteration per second: 43.870968, Best solution: 1514475 found at 30s
Seconds: 31, Iteration: 1370, Iteration per second: 44.193548, Best solution: 1514475 found at 30s
Seconds: 31, Iteration: 1380, Iteration per second: 44.516129, Best solution: 1514475 found at 30s
Seconds: 32, Iteration: 1390, Iteration per second: 43.437500, Best solution: 1514475 found at 30s
Seconds: 32, Iteration: 1400, Iteration per second: 43.750000, Best solution: 1514475 found at 30s
Seconds: 32, Iteration: 1410, Iteration per second: 44.062500, Best solution: 1514475 found at 30s
Seconds: 32, Iteration: 1420, Iteration per second: 44.375000, Best solution: 1514475 found at 30s
Seconds: 32, Iteration: 1430, Iteration per second: 44.687500, Best solution: 1514475 found at 30s
Seconds: 32, Iteration: 1440, Iteration per second: 45.000000, Best solution: 1514475 found at 30s
Seconds: 33, Iteration: 1450, Iteration per second: 43.939394, Best solution: 1514475 found at 30s
Seconds: 33, Iteration: 1460, Iteration per second: 44.242424, Best solution: 1514475 found at 30s
Seconds: 33, Iteration: 1470, Iteration per second: 44.545455, Best solution: 1514475 found at 30s
Seconds: 33, Iteration: 1480, Iteration per second: 44.848485, Best solution: 1514475 found at 30s
Seconds: 33, Iteration: 1490, Iteration per second: 45.151515, Best solution: 1514475 found at 30s
Seconds: 34, Iteration: 1500, Iteration per second: 44.117647, Best solution: 1514475 found at 30s
Seconds: 34, Iteration: 1510, Iteration per second: 44.411765, Best solution: 1515054 found at 34s
Seconds: 34, Iteration: 1520, Iteration per second: 44.705882, Best solution: 1515054 found at 34s
Seconds: 34, Iteration: 1530, Iteration per second: 45.000000, Best solution: 1515054 found at 34s
Seconds: 34, Iteration: 1540, Iteration per second: 45.294118, Best solution: 1515054 found at 34s
Seconds: 34, Iteration: 1550, Iteration per second: 45.588235, Best solution: 1515175 found at 34s
Seconds: 35, Iteration: 1560, Iteration per second: 44.571429, Best solution: 1515175 found at 34s
Seconds: 35, Iteration: 1570, Iteration per second: 44.857143, Best solution: 1515175 found at 34s
Seconds: 35, Iteration: 1580, Iteration per second: 45.142857, Best solution: 1515175 found at 34s
Seconds: 35, Iteration: 1590, Iteration per second: 45.428571, Best solution: 1515175 found at 34s
Seconds: 35, Iteration: 1600, Iteration per second: 45.714286, Best solution: 1515175 found at 34s
Seconds: 35, Iteration: 1610, Iteration per second: 46.000000, Best solution: 1515175 found at 34s
Seconds: 36, Iteration: 1620, Iteration per second: 45.000000, Best solution: 1515175 found at 34s
Seconds: 36, Iteration: 1630, Iteration per second: 45.277778, Best solution: 1515175 found at 34s
Seconds: 36, Iteration: 1640, Iteration per second: 45.555556, Best solution: 1515175 found at 34s
Seconds: 36, Iteration: 1650, Iteration per second: 45.833333, Best solution: 1515175 found at 34s
Seconds: 36, Iteration: 1660, Iteration per second: 46.111111, Best solution: 1515175 found at 34s
Seconds: 37, Iteration: 1670, Iteration per second: 45.135135, Best solution: 1515175 found at 34s
Seconds: 37, Iteration: 1680, Iteration per second: 45.405405, Best solution: 1515175 found at 34s
Seconds: 37, Iteration: 1690, Iteration per second: 45.675676, Best solution: 1515175 found at 34s
Seconds: 37, Iteration: 1700, Iteration per second: 45.945946, Best solution: 1515175 found at 34s
Seconds: 37, Iteration: 1710, Iteration per second: 46.216216, Best solution: 1515175 found at 34s
Seconds: 38, Iteration: 1720, Iteration per second: 45.263158, Best solution: 1515175 found at 34s
Seconds: 38, Iteration: 1730, Iteration per second: 45.526316, Best solution: 1515175 found at 34s
Seconds: 38, Iteration: 1740, Iteration per second: 45.789474, Best solution: 1515175 found at 34s
Seconds: 38, Iteration: 1750, Iteration per second: 46.052632, Best solution: 1516286 found at 38s
Seconds: 38, Iteration: 1760, Iteration per second: 46.315789, Best solution: 1516286 found at 38s
Seconds: 38, Iteration: 1770, Iteration per second: 46.578947, Best solution: 1516702 found at 38s
Seconds: 39, Iteration: 1780, Iteration per second: 45.641026, Best solution: 1516702 found at 38s
Seconds: 39, Iteration: 1790, Iteration per second: 45.897436, Best solution: 1516702 found at 38s
Seconds: 39, Iteration: 1800, Iteration per second: 46.153846, Best solution: 1516702 found at 38s
Seconds: 39, Iteration: 1810, Iteration per second: 46.410256, Best solution: 1516702 found at 38s
Seconds: 39, Iteration: 1820, Iteration per second: 46.666667, Best solution: 1516702 found at 38s
Seconds: 40, Iteration: 1830, Iteration per second: 45.750000, Best solution: 1516702 found at 38s
Seconds: 40, Iteration: 1840, Iteration per second: 46.000000, Best solution: 1516702 found at 38s
Seconds: 40, Iteration: 1850, Iteration per second: 46.250000, Best solution: 1516702 found at 38s
Seconds: 40, Iteration: 1860, Iteration per second: 46.500000, Best solution: 1516702 found at 38s
Seconds: 40, Iteration: 1870, Iteration per second: 46.750000, Best solution: 1516702 found at 38s
Seconds: 40, Iteration: 1880, Iteration per second: 47.000000, Best solution: 1516702 found at 38s
Seconds: 41, Iteration: 1890, Iteration per second: 46.097561, Best solution: 1516702 found at 38s
Seconds: 41, Iteration: 1900, Iteration per second: 46.341463, Best solution: 1519455 found at 41s
Seconds: 41, Iteration: 1910, Iteration per second: 46.585366, Best solution: 1519455 found at 41s
Seconds: 41, Iteration: 1920, Iteration per second: 46.829268, Best solution: 1519455 found at 41s
Seconds: 41, Iteration: 1930, Iteration per second: 47.073171, Best solution: 1519455 found at 41s
Seconds: 42, Iteration: 1940, Iteration per second: 46.190476, Best solution: 1519455 found at 41s
Seconds: 42, Iteration: 1950, Iteration per second: 46.428571, Best solution: 1519455 found at 41s
Seconds: 42, Iteration: 1960, Iteration per second: 46.666667, Best solution: 1519455 found at 41s
Seconds: 42, Iteration: 1970, Iteration per second: 46.904762, Best solution: 1519455 found at 41s
Seconds: 42, Iteration: 1980, Iteration per second: 47.142857, Best solution: 1519455 found at 41s
Seconds: 42, Iteration: 1990, Iteration per second: 47.380952, Best solution: 1520731 found at 42s
Seconds: 43, Iteration: 2000, Iteration per second: 46.511628, Best solution: 1520731 found at 42s
Seconds: 43, Iteration: 2010, Iteration per second: 46.744186, Best solution: 1520731 found at 42s
Seconds: 43, Iteration: 2020, Iteration per second: 46.976744, Best solution: 1523692 found at 43s
Seconds: 43, Iteration: 2030, Iteration per second: 47.209302, Best solution: 1523692 found at 43s
Seconds: 43, Iteration: 2040, Iteration per second: 47.441860, Best solution: 1523692 found at 43s
Seconds: 44, Iteration: 2050, Iteration per second: 46.590909, Best solution: 1523692 found at 43s
Seconds: 44, Iteration: 2060, Iteration per second: 46.818182, Best solution: 1523692 found at 43s
Seconds: 44, Iteration: 2070, Iteration per second: 47.045455, Best solution: 1523692 found at 43s
Seconds: 44, Iteration: 2080, Iteration per second: 47.272727, Best solution: 1525475 found at 44s
Seconds: 44, Iteration: 2090, Iteration per second: 47.500000, Best solution: 1525475 found at 44s
Seconds: 44, Iteration: 2100, Iteration per second: 47.727273, Best solution: 1525475 found at 44s
Seconds: 45, Iteration: 2110, Iteration per second: 46.888889, Best solution: 1525711 found at 45s
Seconds: 45, Iteration: 2120, Iteration per second: 47.111111, Best solution: 1525711 found at 45s
Seconds: 45, Iteration: 2130, Iteration per second: 47.333333, Best solution: 1525711 found at 45s
Seconds: 45, Iteration: 2140, Iteration per second: 47.555556, Best solution: 1525711 found at 45s
Seconds: 45, Iteration: 2150, Iteration per second: 47.777778, Best solution: 1525711 found at 45s
Seconds: 46, Iteration: 2160, Iteration per second: 46.956522, Best solution: 1525711 found at 45s
Seconds: 46, Iteration: 2170, Iteration per second: 47.173913, Best solution: 1525711 found at 45s
Seconds: 46, Iteration: 2180, Iteration per second: 47.391304, Best solution: 1525711 found at 45s
Seconds: 46, Iteration: 2190, Iteration per second: 47.608696, Best solution: 1525711 found at 45s
Seconds: 46, Iteration: 2200, Iteration per second: 47.826087, Best solution: 1525711 found at 45s
Seconds: 46, Iteration: 2210, Iteration per second: 48.043478, Best solution: 1525711 found at 45s
Seconds: 47, Iteration: 2220, Iteration per second: 47.234043, Best solution: 1526670 found at 47s
Seconds: 47, Iteration: 2230, Iteration per second: 47.446809, Best solution: 1526670 found at 47s
Seconds: 47, Iteration: 2240, Iteration per second: 47.659574, Best solution: 1526670 found at 47s
Seconds: 47, Iteration: 2250, Iteration per second: 47.872340, Best solution: 1526670 found at 47s
Seconds: 47, Iteration: 2260, Iteration per second: 48.085106, Best solution: 1526670 found at 47s
Seconds: 48, Iteration: 2270, Iteration per second: 47.291667, Best solution: 1526670 found at 47s
Seconds: 48, Iteration: 2280, Iteration per second: 47.500000, Best solution: 1526670 found at 47s
Seconds: 48, Iteration: 2290, Iteration per second: 47.708333, Best solution: 1526670 found at 47s
Seconds: 48, Iteration: 2300, Iteration per second: 47.916667, Best solution: 1529360 found at 48s
Seconds: 48, Iteration: 2310, Iteration per second: 48.125000, Best solution: 1529360 found at 48s
Seconds: 48, Iteration: 2320, Iteration per second: 48.333333, Best solution: 1529360 found at 48s
Seconds: 49, Iteration: 2330, Iteration per second: 47.551020, Best solution: 1529360 found at 48s
Seconds: 49, Iteration: 2340, Iteration per second: 47.755102, Best solution: 1529360 found at 48s
Seconds: 49, Iteration: 2350, Iteration per second: 47.959184, Best solution: 1529360 found at 48s
Seconds: 49, Iteration: 2360, Iteration per second: 48.163265, Best solution: 1529360 found at 48s
Seconds: 49, Iteration: 2370, Iteration per second: 48.367347, Best solution: 1529360 found at 48s
Seconds: 50, Iteration: 2380, Iteration per second: 47.600000, Best solution: 1529360 found at 48s
Seconds: 50, Iteration: 2390, Iteration per second: 47.800000, Best solution: 1529360 found at 48s
Seconds: 50, Iteration: 2400, Iteration per second: 48.000000, Best solution: 1529360 found at 48s
Seconds: 50, Iteration: 2410, Iteration per second: 48.200000, Best solution: 1529360 found at 48s
Seconds: 50, Iteration: 2420, Iteration per second: 48.400000, Best solution: 1529360 found at 48s
Seconds: 50, Iteration: 2430, Iteration per second: 48.600000, Best solution: 1529360 found at 48s
Seconds: 51, Iteration: 2440, Iteration per second: 47.843137, Best solution: 1529360 found at 48s
Seconds: 51, Iteration: 2450, Iteration per second: 48.039216, Best solution: 1529851 found at 51s
Seconds: 51, Iteration: 2460, Iteration per second: 48.235294, Best solution: 1529851 found at 51s
Seconds: 51, Iteration: 2470, Iteration per second: 48.431373, Best solution: 1529851 found at 51s
Seconds: 51, Iteration: 2480, Iteration per second: 48.627451, Best solution: 1529851 found at 51s
Seconds: 52, Iteration: 2490, Iteration per second: 47.884615, Best solution: 1529851 found at 51s
Seconds: 52, Iteration: 2500, Iteration per second: 48.076923, Best solution: 1529851 found at 51s
Seconds: 52, Iteration: 2510, Iteration per second: 48.269231, Best solution: 1529851 found at 51s
Seconds: 52, Iteration: 2520, Iteration per second: 48.461538, Best solution: 1529851 found at 51s
Seconds: 52, Iteration: 2530, Iteration per second: 48.653846, Best solution: 1529851 found at 51s
Seconds: 52, Iteration: 2540, Iteration per second: 48.846154, Best solution: 1529851 found at 51s
Seconds: 53, Iteration: 2550, Iteration per second: 48.113208, Best solution: 1529851 found at 51s
Seconds: 53, Iteration: 2560, Iteration per second: 48.301887, Best solution: 1529851 found at 51s
Seconds: 53, Iteration: 2570, Iteration per second: 48.490566, Best solution: 1529851 found at 51s
Seconds: 53, Iteration: 2580, Iteration per second: 48.679245, Best solution: 1529851 found at 51s
Seconds: 53, Iteration: 2590, Iteration per second: 48.867925, Best solution: 1529851 found at 51s
Seconds: 54, Iteration: 2600, Iteration per second: 48.148148, Best solution: 1529851 found at 51s
Seconds: 54, Iteration: 2610, Iteration per second: 48.333333, Best solution: 1529851 found at 51s
Seconds: 54, Iteration: 2620, Iteration per second: 48.518519, Best solution: 1529851 found at 51s
Seconds: 54, Iteration: 2630, Iteration per second: 48.703704, Best solution: 1529851 found at 51s
Seconds: 54, Iteration: 2640, Iteration per second: 48.888889, Best solution: 1529851 found at 51s
Seconds: 54, Iteration: 2650, Iteration per second: 49.074074, Best solution: 1529851 found at 51s
Seconds: 55, Iteration: 2660, Iteration per second: 48.363636, Best solution: 1529851 found at 51s
Seconds: 55, Iteration: 2670, Iteration per second: 48.545455, Best solution: 1529851 found at 51s
Seconds: 55, Iteration: 2680, Iteration per second: 48.727273, Best solution: 1529851 found at 51s
Seconds: 55, Iteration: 2690, Iteration per second: 48.909091, Best solution: 1529851 found at 51s
Seconds: 55, Iteration: 2700, Iteration per second: 49.090909, Best solution: 1529851 found at 51s
Seconds: 56, Iteration: 2710, Iteration per second: 48.392857, Best solution: 1529851 found at 51s
Seconds: 56, Iteration: 2720, Iteration per second: 48.571429, Best solution: 1529851 found at 51s
Seconds: 56, Iteration: 2730, Iteration per second: 48.750000, Best solution: 1529851 found at 51s
Seconds: 56, Iteration: 2740, Iteration per second: 48.928571, Best solution: 1529851 found at 51s
Seconds: 56, Iteration: 2750, Iteration per second: 49.107143, Best solution: 1529851 found at 51s
Seconds: 56, Iteration: 2760, Iteration per second: 49.285714, Best solution: 1529851 found at 51s
Seconds: 57, Iteration: 2770, Iteration per second: 48.596491, Best solution: 1529851 found at 51s
Seconds: 57, Iteration: 2780, Iteration per second: 48.771930, Best solution: 1529851 found at 51s
Seconds: 57, Iteration: 2790, Iteration per second: 48.947368, Best solution: 1529851 found at 51s
Seconds: 57, Iteration: 2800, Iteration per second: 49.122807, Best solution: 1529851 found at 51s
Seconds: 57, Iteration: 2810, Iteration per second: 49.298246, Best solution: 1529851 found at 51s
Seconds: 58, Iteration: 2820, Iteration per second: 48.620690, Best solution: 1529851 found at 51s
Seconds: 58, Iteration: 2830, Iteration per second: 48.793103, Best solution: 1529851 found at 51s
Seconds: 58, Iteration: 2840, Iteration per second: 48.965517, Best solution: 1529851 found at 51s
Seconds: 58, Iteration: 2850, Iteration per second: 49.137931, Best solution: 1529851 found at 51s
Seconds: 58, Iteration: 2860, Iteration per second: 49.310345, Best solution: 1529851 found at 51s
Seconds: 58, Iteration: 2870, Iteration per second: 49.482759, Best solution: 1529851 found at 51s
Seconds: 59, Iteration: 2880, Iteration per second: 48.813559, Best solution: 1529851 found at 51s
Seconds: 59, Iteration: 2890, Iteration per second: 48.983051, Best solution: 1529851 found at 51s
Seconds: 59, Iteration: 2900, Iteration per second: 49.152542, Best solution: 1529851 found at 51s
Seconds: 59, Iteration: 2910, Iteration per second: 49.322034, Best solution: 1529851 found at 51s
Seconds: 59, Iteration: 2920, Iteration per second: 49.491525, Best solution: 1530186 found at 59s
Seconds: 60, Iteration: 2930, Iteration per second: 48.833333, Best solution: 1530186 found at 59s
Seconds: 60, Iteration: 2940, Iteration per second: 49.000000, Best solution: 1531044 found at 60s
Seconds: 60, Iteration: 2950, Iteration per second: 49.166667, Best solution: 1531044 found at 60s
Seconds: 60, Iteration: 2960, Iteration per second: 49.333333, Best solution: 1531044 found at 60s
Seconds: 60, Iteration: 2970, Iteration per second: 49.500000, Best solution: 1531044 found at 60s
Seconds: 61, Iteration: 2980, Iteration per second: 48.852459, Best solution: 1531044 found at 60s
Seconds: 61, Iteration: 2990, Iteration per second: 49.016393, Best solution: 1531044 found at 60s
Seconds: 61, Iteration: 3000, Iteration per second: 49.180328, Best solution: 1531044 found at 60s
Seconds: 61, Iteration: 3010, Iteration per second: 49.344262, Best solution: 1531044 found at 60s
Seconds: 61, Iteration: 3020, Iteration per second: 49.508197, Best solution: 1531044 found at 60s
Seconds: 62, Iteration: 3030, Iteration per second: 48.870968, Best solution: 1531044 found at 60s
Seconds: 62, Iteration: 3040, Iteration per second: 49.032258, Best solution: 1531044 found at 60s
Seconds: 62, Iteration: 3050, Iteration per second: 49.193548, Best solution: 1531044 found at 60s
