Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1036607 found at 2s
Seconds: 53, Iteration: 1450, Iteration per second: 27.358491, Best solution: 1079698 found at 39s
Seconds: 53, Iteration: 1460, Iteration per second: 27.547170, Best solution: 1079698 found at 39s
Seconds: 53, Iteration: 1470, Iteration per second: 27.735849, Best solution: 1079698 found at 39s
Seconds: 54, Iteration: 1480, Iteration per second: 27.407407, Best solution: 1079698 found at 39s
Seconds: 54, Iteration: 1490, Iteration per second: 27.592593, Best solution: 1079698 found at 39s
Seconds: 54, Iteration: 1500, Iteration per second: 27.777778, Best solution: 1079698 found at 39s
Seconds: 55, Iteration: 1510, Iteration per second: 27.454545, Best solution: 1079698 found at 39s
Seconds: 55, Iteration: 1520, Iteration per second: 27.636364, Best solution: 1079698 found at 39s
Seconds: 55, Iteration: 1530, Iteration per second: 27.818182, Best solution: 1079698 found at 39s
Seconds: 56, Iteration: 1540, Iteration per second: 27.500000, Best solution: 1079698 found at 39s
Seconds: 56, Iteration: 1550, Iteration per second: 27.678571, Best solution: 1079698 found at 39s
Seconds: 56, Iteration: 1560, Iteration per second: 27.857143, Best solution: 1079698 found at 39s
Seconds: 57, Iteration: 1570, Iteration per second: 27.543860, Best solution: 1079698 found at 39s
Seconds: 57, Iteration: 1580, Iteration per second: 27.719298, Best solution: 1079698 found at 39s
Seconds: 57, Iteration: 1590, Iteration per second: 27.894737, Best solution: 1079698 found at 39s
Seconds: 58, Iteration: 1600, Iteration per second: 27.586207, Best solution: 1079698 found at 39s
Seconds: 58, Iteration: 1610, Iteration per second: 27.758621, Best solution: 1079698 found at 39s
Seconds: 58, Iteration: 1620, Iteration per second: 27.931034, Best solution: 1079698 found at 39s
Seconds: 59, Iteration: 1630, Iteration per second: 27.627119, Best solution: 1079698 found at 39s
Seconds: 59, Iteration: 1640, Iteration per second: 27.796610, Best solution: 1079698 found at 39s
Seconds: 59, Iteration: 1650, Iteration per second: 27.966102, Best solution: 1079698 found at 39s
Seconds: 60, Iteration: 1660, Iteration per second: 27.666667, Best solution: 1079698 found at 39s
Seconds: 60, Iteration: 1670, Iteration per second: 27.833333, Best solution: 1079698 found at 39s
Seconds: 60, Iteration: 1680, Iteration per second: 28.000000, Best solution: 1079698 found at 39s
Seconds: 60, Iteration: 1690, Iteration per second: 28.166667, Best solution: 1079698 found at 39s
Seconds: 61, Iteration: 1700, Iteration per second: 27.868852, Best solution: 1079698 found at 39s
Seconds: 61, Iteration: 1710, Iteration per second: 28.032787, Best solution: 1079698 found at 39s
Seconds: 61, Iteration: 1720, Iteration per second: 28.196721, Best solution: 1079698 found at 39s
Seconds: 62, Iteration: 1730, Iteration per second: 27.903226, Best solution: 1079698 found at 39s
Seconds: 62, Iteration: 1740, Iteration per second: 28.064516, Best solution: 1079698 found at 39s
Seconds: 62, Iteration: 1750, Iteration per second: 28.225806, Best solution: 1079698 found at 39s
Seconds: 63, Iteration: 1760, Iteration per second: 27.936508, Best solution: 1079698 found at 39s
Seconds: 63, Iteration: 1770, Iteration per second: 28.095238, Best solution: 1079698 found at 39s
Seconds: 63, Iteration: 1780, Iteration per second: 28.253968, Best solution: 1079698 found at 39s
Seconds: 64, Iteration: 1790, Iteration per second: 27.968750, Best solution: 1079698 found at 39s
Seconds: 64, Iteration: 1800, Iteration per second: 28.125000, Best solution: 1079698 found at 39s
Seconds: 64, Iteration: 1810, Iteration per second: 28.281250, Best solution: 1079698 found at 39s
Seconds: 65, Iteration: 1820, Iteration per second: 28.000000, Best solution: 1079698 found at 39s
Seconds: 65, Iteration: 1830, Iteration per second: 28.153846, Best solution: 1079698 found at 39s
Seconds: 65, Iteration: 1840, Iteration per second: 28.307692, Best solution: 1079698 found at 39s
Seconds: 66, Iteration: 1850, Iteration per second: 28.030303, Best solution: 1079698 found at 39s
Seconds: 66, Iteration: 1860, Iteration per second: 28.181818, Best solution: 1079698 found at 39s
Seconds: 66, Iteration: 1870, Iteration per second: 28.333333, Best solution: 1079698 found at 39s
Seconds: 67, Iteration: 1880, Iteration per second: 28.059701, Best solution: 1079698 found at 39s
Seconds: 67, Iteration: 1890, Iteration per second: 28.208955, Best solution: 1079698 found at 39s
Seconds: 67, Iteration: 1900, Iteration per second: 28.358209, Best solution: 1079698 found at 39s
Seconds: 68, Iteration: 1910, Iteration per second: 28.088235, Best solution: 1079698 found at 39s
Seconds: 68, Iteration: 1920, Iteration per second: 28.235294, Best solution: 1079698 found at 39s
Seconds: 68, Iteration: 1930, Iteration per second: 28.382353, Best solution: 1079698 found at 39s
Seconds: 69, Iteration: 1940, Iteration per second: 28.115942, Best solution: 1079698 found at 39s
Seconds: 69, Iteration: 1950, Iteration per second: 28.260870, Best solution: 1079698 found at 39s
Seconds: 69, Iteration: 1960, Iteration per second: 28.405797, Best solution: 1079698 found at 39s
Seconds: 69, Iteration: 1970, Iteration per second: 28.550725, Best solution: 1079698 found at 39s
Seconds: 70, Iteration: 1980, Iteration per second: 28.285714, Best solution: 1079698 found at 39s
Seconds: 70, Iteration: 1990, Iteration per second: 28.428571, Best solution: 1079698 found at 39s
Seconds: 70, Iteration: 2000, Iteration per second: 28.571429, Best solution: 1079698 found at 39s
Seconds: 71, Iteration: 2010, Iteration per second: 28.309859, Best solution: 1079698 found at 39s
Seconds: 71, Iteration: 2020, Iteration per second: 28.450704, Best solution: 1079698 found at 39s
Seconds: 71, Iteration: 2030, Iteration per second: 28.591549, Best solution: 1079698 found at 39s
Seconds: 72, Iteration: 2040, Iteration per second: 28.333333, Best solution: 1079698 found at 39s
Seconds: 72, Iteration: 2050, Iteration per second: 28.472222, Best solution: 1079698 found at 39s
Seconds: 72, Iteration: 2060, Iteration per second: 28.611111, Best solution: 1079698 found at 39s
Seconds: 73, Iteration: 2070, Iteration per second: 28.356164, Best solution: 1079698 found at 39s
Seconds: 73, Iteration: 2080, Iteration per second: 28.493151, Best solution: 1079698 found at 39s
Seconds: 73, Iteration: 2090, Iteration per second: 28.630137, Best solution: 1079698 found at 39s
Seconds: 74, Iteration: 2100, Iteration per second: 28.378378, Best solution: 1079698 found at 39s
Seconds: 74, Iteration: 2110, Iteration per second: 28.513514, Best solution: 1079698 found at 39s
Seconds: 74, Iteration: 2120, Iteration per second: 28.648649, Best solution: 1079698 found at 39s
Seconds: 75, Iteration: 2130, Iteration per second: 28.400000, Best solution: 1079698 found at 39s
Seconds: 75, Iteration: 2140, Iteration per second: 28.533333, Best solution: 1079698 found at 39s
Seconds: 75, Iteration: 2150, Iteration per second: 28.666667, Best solution: 1079698 found at 39s
Seconds: 76, Iteration: 2160, Iteration per second: 28.421053, Best solution: 1079698 found at 39s
Seconds: 76, Iteration: 2170, Iteration per second: 28.552632, Best solution: 1079698 found at 39s
Seconds: 76, Iteration: 2180, Iteration per second: 28.684211, Best solution: 1079698 found at 39s
Seconds: 77, Iteration: 2190, Iteration per second: 28.441558, Best solution: 1079698 found at 39s
Seconds: 77, Iteration: 2200, Iteration per second: 28.571429, Best solution: 1079698 found at 39s
Seconds: 77, Iteration: 2210, Iteration per second: 28.701299, Best solution: 1079698 found at 39s
Seconds: 78, Iteration: 2220, Iteration per second: 28.461538, Best solution: 1079698 found at 39s
Seconds: 78, Iteration: 2230, Iteration per second: 28.589744, Best solution: 1079698 found at 39s
Seconds: 78, Iteration: 2240, Iteration per second: 28.717949, Best solution: 1079698 found at 39s
Seconds: 78, Iteration: 2250, Iteration per second: 28.846154, Best solution: 1079698 found at 39s
Seconds: 79, Iteration: 2260, Iteration per second: 28.607595, Best solution: 1079698 found at 39s
Seconds: 79, Iteration: 2270, Iteration per second: 28.734177, Best solution: 1079698 found at 39s
Seconds: 79, Iteration: 2280, Iteration per second: 28.860759, Best solution: 1079698 found at 39s
Seconds: 80, Iteration: 2290, Iteration per second: 28.625000, Best solution: 1079698 found at 39s
Seconds: 80, Iteration: 2300, Iteration per second: 28.750000, Best solution: 1079698 found at 39s
Seconds: 80, Iteration: 2310, Iteration per second: 28.875000, Best solution: 1079698 found at 39s
Seconds: 81, Iteration: 2320, Iteration per second: 28.641975, Best solution: 1079698 found at 39s
Seconds: 81, Iteration: 2330, Iteration per second: 28.765432, Best solution: 1079698 found at 39s
Seconds: 81, Iteration: 2340, Iteration per second: 28.888889, Best solution: 1079698 found at 39s
Seconds: 82, Iteration: 2350, Iteration per second: 28.658537, Best solution: 1079698 found at 39s
Seconds: 82, Iteration: 2360, Iteration per second: 28.780488, Best solution: 1079698 found at 39s
Seconds: 82, Iteration: 2370, Iteration per second: 28.902439, Best solution: 1079698 found at 39s
Seconds: 83, Iteration: 2380, Iteration per second: 28.674699, Best solution: 1079698 found at 39s
Seconds: 83, Iteration: 2390, Iteration per second: 28.795181, Best solution: 1079698 found at 39s
Seconds: 83, Iteration: 2400, Iteration per second: 28.915663, Best solution: 1079698 found at 39s
Seconds: 84, Iteration: 2410, Iteration per second: 28.690476, Best solution: 1079698 found at 39s
Seconds: 84, Iteration: 2420, Iteration per second: 28.809524, Best solution: 1079698 found at 39s
Seconds: 84, Iteration: 2430, Iteration per second: 28.928571, Best solution: 1079698 found at 39s
Seconds: 85, Iteration: 2440, Iteration per second: 28.705882, Best solution: 1079698 found at 39s
Seconds: 85, Iteration: 2450, Iteration per second: 28.823529, Best solution: 1079698 found at 39s
Seconds: 85, Iteration: 2460, Iteration per second: 28.941176, Best solution: 1079698 found at 39s
Seconds: 86, Iteration: 2470, Iteration per second: 28.720930, Best solution: 1079698 found at 39s
Seconds: 86, Iteration: 2480, Iteration per second: 28.837209, Best solution: 1079698 found at 39s
Seconds: 86, Iteration: 2490, Iteration per second: 28.953488, Best solution: 1079698 found at 39s
Seconds: 87, Iteration: 2500, Iteration per second: 28.735632, Best solution: 1079698 found at 39s
Seconds: 87, Iteration: 2510, Iteration per second: 28.850575, Best solution: 1079698 found at 39s
Seconds: 87, Iteration: 2520, Iteration per second: 28.965517, Best solution: 1079698 found at 39s
Seconds: 87, Iteration: 2530, Iteration per second: 29.080460, Best solution: 1079698 found at 39s
Seconds: 88, Iteration: 2540, Iteration per second: 28.863636, Best solution: 1079698 found at 39s
Seconds: 88, Iteration: 2550, Iteration per second: 28.977273, Best solution: 1079698 found at 39s
Seconds: 88, Iteration: 2560, Iteration per second: 29.090909, Best solution: 1079698 found at 39s
Seconds: 89, Iteration: 2570, Iteration per second: 28.876404, Best solution: 1079698 found at 39s
Seconds: 89, Iteration: 2580, Iteration per second: 28.988764, Best solution: 1079698 found at 39s
Seconds: 89, Iteration: 2590, Iteration per second: 29.101124, Best solution: 1079698 found at 39s
Seconds: 90, Iteration: 2600, Iteration per second: 28.888889, Best solution: 1079698 found at 39s
Seconds: 90, Iteration: 2610, Iteration per second: 29.000000, Best solution: 1079698 found at 39s
Seconds: 90, Iteration: 2620, Iteration per second: 29.111111, Best solution: 1079698 found at 39s
Seconds: 91, Iteration: 2630, Iteration per second: 28.901099, Best solution: 1079698 found at 39s
Seconds: 91, Iteration: 2640, Iteration per second: 29.010989, Best solution: 1079698 found at 39s
Seconds: 91, Iteration: 2650, Iteration per second: 29.120879, Best solution: 1079698 found at 39s
Seconds: 92, Iteration: 2660, Iteration per second: 28.913043, Best solution: 1079698 found at 39s
Seconds: 92, Iteration: 2670, Iteration per second: 29.021739, Best solution: 1079698 found at 39s
Seconds: 92, Iteration: 2680, Iteration per second: 29.130435, Best solution: 1079698 found at 39s
Seconds: 93, Iteration: 2690, Iteration per second: 28.924731, Best solution: 1079698 found at 39s
Seconds: 93, Iteration: 2700, Iteration per second: 29.032258, Best solution: 1079698 found at 39s
Seconds: 93, Iteration: 2710, Iteration per second: 29.139785, Best solution: 1079698 found at 39s
Seconds: 94, Iteration: 2720, Iteration per second: 28.936170, Best solution: 1079698 found at 39s
Seconds: 94, Iteration: 2730, Iteration per second: 29.042553, Best solution: 1079698 found at 39s
Seconds: 94, Iteration: 2740, Iteration per second: 29.148936, Best solution: 1079698 found at 39s
Seconds: 95, Iteration: 2750, Iteration per second: 28.947368, Best solution: 1079698 found at 39s
Seconds: 95, Iteration: 2760, Iteration per second: 29.052632, Best solution: 1079698 found at 39s
Seconds: 95, Iteration: 2770, Iteration per second: 29.157895, Best solution: 1079698 found at 39s
Seconds: 96, Iteration: 2780, Iteration per second: 28.958333, Best solution: 1079698 found at 39s
Seconds: 96, Iteration: 2790, Iteration per second: 29.062500, Best solution: 1079698 found at 39s
Seconds: 96, Iteration: 2800, Iteration per second: 29.166667, Best solution: 1079698 found at 39s
Seconds: 96, Iteration: 2810, Iteration per second: 29.270833, Best solution: 1079698 found at 39s
Seconds: 97, Iteration: 2820, Iteration per second: 29.072165, Best solution: 1079698 found at 39s
Seconds: 97, Iteration: 2830, Iteration per second: 29.175258, Best solution: 1079698 found at 39s
Seconds: 97, Iteration: 2840, Iteration per second: 29.278351, Best solution: 1079698 found at 39s
Seconds: 98, Iteration: 2850, Iteration per second: 29.081633, Best solution: 1079698 found at 39s
Seconds: 98, Iteration: 2860, Iteration per second: 29.183673, Best solution: 1079698 found at 39s
Seconds: 98, Iteration: 2870, Iteration per second: 29.285714, Best solution: 1079698 found at 39s
Seconds: 99, Iteration: 2880, Iteration per second: 29.090909, Best solution: 1079698 found at 39s
Seconds: 99, Iteration: 2890, Iteration per second: 29.191919, Best solution: 1079698 found at 39s
Seconds: 99, Iteration: 2900, Iteration per second: 29.292929, Best solution: 1079698 found at 39s
Seconds: 100, Iteration: 2910, Iteration per second: 29.100000, Best solution: 1079698 found at 39s
Seconds: 100, Iteration: 2920, Iteration per second: 29.200000, Best solution: 1079698 found at 39s
Seconds: 100, Iteration: 2930, Iteration per second: 29.300000, Best solution: 1079698 found at 39s
Seconds: 101, Iteration: 2940, Iteration per second: 29.108911, Best solution: 1079698 found at 39s
Seconds: 101, Iteration: 2950, Iteration per second: 29.207921, Best solution: 1079698 found at 39s
Seconds: 101, Iteration: 2960, Iteration per second: 29.306931, Best solution: 1079698 found at 39s
Seconds: 102, Iteration: 2970, Iteration per second: 29.117647, Best solution: 1079698 found at 39s
Seconds: 102, Iteration: 2980, Iteration per second: 29.215686, Best solution: 1079698 found at 39s
Seconds: 102, Iteration: 2990, Iteration per second: 29.313725, Best solution: 1079698 found at 39s
Seconds: 103, Iteration: 3000, Iteration per second: 29.126214, Best solution: 1079698 found at 39s
Seconds: 103, Iteration: 3010, Iteration per second: 29.223301, Best solution: 1079698 found at 39s
Seconds: 103, Iteration: 3020, Iteration per second: 29.320388, Best solution: 1079698 found at 39s
Seconds: 103, Iteration: 3030, Iteration per second: 29.417476, Best solution: 1079698 found at 39s
Seconds: 104, Iteration: 3040, Iteration per second: 29.230769, Best solution: 1079698 found at 39s
Seconds: 104, Iteration: 3050, Iteration per second: 29.326923, Best solution: 1079698 found at 39s
