Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1276454 found at 0s
Seconds: 65, Iteration: 7980, Iteration per second: 122.769231, Best solution: 1416451 found at 65s
Seconds: 65, Iteration: 7990, Iteration per second: 122.923077, Best solution: 1416451 found at 65s
Seconds: 65, Iteration: 8000, Iteration per second: 123.076923, Best solution: 1416451 found at 65s
Seconds: 65, Iteration: 8010, Iteration per second: 123.230769, Best solution: 1416451 found at 65s
Seconds: 66, Iteration: 8020, Iteration per second: 121.515152, Best solution: 1416451 found at 65s
Seconds: 66, Iteration: 8030, Iteration per second: 121.666667, Best solution: 1416451 found at 65s
Seconds: 66, Iteration: 8040, Iteration per second: 121.818182, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8050, Iteration per second: 121.969697, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8060, Iteration per second: 122.121212, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8070, Iteration per second: 122.272727, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8080, Iteration per second: 122.424242, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8090, Iteration per second: 122.575758, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8100, Iteration per second: 122.727273, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8110, Iteration per second: 122.878788, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8120, Iteration per second: 123.030303, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8130, Iteration per second: 123.181818, Best solution: 1416769 found at 66s
Seconds: 66, Iteration: 8140, Iteration per second: 123.333333, Best solution: 1416769 found at 66s
Seconds: 67, Iteration: 8150, Iteration per second: 121.641791, Best solution: 1416769 found at 66s
Seconds: 67, Iteration: 8160, Iteration per second: 121.791045, Best solution: 1416769 found at 66s
Seconds: 67, Iteration: 8170, Iteration per second: 121.940299, Best solution: 1416769 found at 66s
Seconds: 67, Iteration: 8180, Iteration per second: 122.089552, Best solution: 1416837 found at 67s
Seconds: 67, Iteration: 8190, Iteration per second: 122.238806, Best solution: 1416837 found at 67s
Seconds: 67, Iteration: 8200, Iteration per second: 122.388060, Best solution: 1416837 found at 67s
Seconds: 67, Iteration: 8210, Iteration per second: 122.537313, Best solution: 1416837 found at 67s
Seconds: 67, Iteration: 8220, Iteration per second: 122.686567, Best solution: 1416837 found at 67s
Seconds: 67, Iteration: 8230, Iteration per second: 122.835821, Best solution: 1417095 found at 67s
Seconds: 67, Iteration: 8240, Iteration per second: 122.985075, Best solution: 1417095 found at 67s
Seconds: 67, Iteration: 8250, Iteration per second: 123.134328, Best solution: 1417095 found at 67s
Seconds: 67, Iteration: 8260, Iteration per second: 123.283582, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8270, Iteration per second: 121.617647, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8280, Iteration per second: 121.764706, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8290, Iteration per second: 121.911765, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8300, Iteration per second: 122.058824, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8310, Iteration per second: 122.205882, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8320, Iteration per second: 122.352941, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8330, Iteration per second: 122.500000, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8340, Iteration per second: 122.647059, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8350, Iteration per second: 122.794118, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8360, Iteration per second: 122.941176, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8370, Iteration per second: 123.088235, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8380, Iteration per second: 123.235294, Best solution: 1417095 found at 67s
Seconds: 68, Iteration: 8390, Iteration per second: 123.382353, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8400, Iteration per second: 121.739130, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8410, Iteration per second: 121.884058, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8420, Iteration per second: 122.028986, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8430, Iteration per second: 122.173913, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8440, Iteration per second: 122.318841, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8450, Iteration per second: 122.463768, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8460, Iteration per second: 122.608696, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8470, Iteration per second: 122.753623, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8480, Iteration per second: 122.898551, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8490, Iteration per second: 123.043478, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8500, Iteration per second: 123.188406, Best solution: 1417095 found at 67s
Seconds: 69, Iteration: 8510, Iteration per second: 123.333333, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8520, Iteration per second: 121.714286, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8530, Iteration per second: 121.857143, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8540, Iteration per second: 122.000000, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8550, Iteration per second: 122.142857, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8560, Iteration per second: 122.285714, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8570, Iteration per second: 122.428571, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8580, Iteration per second: 122.571429, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8590, Iteration per second: 122.714286, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8600, Iteration per second: 122.857143, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8610, Iteration per second: 123.000000, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8620, Iteration per second: 123.142857, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8630, Iteration per second: 123.285714, Best solution: 1417095 found at 67s
Seconds: 70, Iteration: 8640, Iteration per second: 123.428571, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8650, Iteration per second: 121.830986, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8660, Iteration per second: 121.971831, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8670, Iteration per second: 122.112676, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8680, Iteration per second: 122.253521, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8690, Iteration per second: 122.394366, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8700, Iteration per second: 122.535211, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8710, Iteration per second: 122.676056, Best solution: 1417095 found at 67s
Seconds: 71, Iteration: 8720, Iteration per second: 122.816901, Best solution: 1418016 found at 71s
Seconds: 71, Iteration: 8730, Iteration per second: 122.957746, Best solution: 1418016 found at 71s
Seconds: 71, Iteration: 8740, Iteration per second: 123.098592, Best solution: 1418016 found at 71s
Seconds: 71, Iteration: 8750, Iteration per second: 123.239437, Best solution: 1418016 found at 71s
Seconds: 71, Iteration: 8760, Iteration per second: 123.380282, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8770, Iteration per second: 121.805556, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8780, Iteration per second: 121.944444, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8790, Iteration per second: 122.083333, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8800, Iteration per second: 122.222222, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8810, Iteration per second: 122.361111, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8820, Iteration per second: 122.500000, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8830, Iteration per second: 122.638889, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8840, Iteration per second: 122.777778, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8850, Iteration per second: 122.916667, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8860, Iteration per second: 123.055556, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8870, Iteration per second: 123.194444, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8880, Iteration per second: 123.333333, Best solution: 1418016 found at 71s
Seconds: 72, Iteration: 8890, Iteration per second: 123.472222, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8900, Iteration per second: 121.917808, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8910, Iteration per second: 122.054795, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8920, Iteration per second: 122.191781, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8930, Iteration per second: 122.328767, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8940, Iteration per second: 122.465753, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8950, Iteration per second: 122.602740, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8960, Iteration per second: 122.739726, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8970, Iteration per second: 122.876712, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8980, Iteration per second: 123.013699, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 8990, Iteration per second: 123.150685, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 9000, Iteration per second: 123.287671, Best solution: 1418016 found at 71s
Seconds: 73, Iteration: 9010, Iteration per second: 123.424658, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9020, Iteration per second: 121.891892, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9030, Iteration per second: 122.027027, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9040, Iteration per second: 122.162162, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9050, Iteration per second: 122.297297, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9060, Iteration per second: 122.432432, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9070, Iteration per second: 122.567568, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9080, Iteration per second: 122.702703, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9090, Iteration per second: 122.837838, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9100, Iteration per second: 122.972973, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9110, Iteration per second: 123.108108, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9120, Iteration per second: 123.243243, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9130, Iteration per second: 123.378378, Best solution: 1418016 found at 71s
Seconds: 74, Iteration: 9140, Iteration per second: 123.513514, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9150, Iteration per second: 122.000000, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9160, Iteration per second: 122.133333, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9170, Iteration per second: 122.266667, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9180, Iteration per second: 122.400000, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9190, Iteration per second: 122.533333, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9200, Iteration per second: 122.666667, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9210, Iteration per second: 122.800000, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9220, Iteration per second: 122.933333, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9230, Iteration per second: 123.066667, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9240, Iteration per second: 123.200000, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9250, Iteration per second: 123.333333, Best solution: 1418016 found at 71s
Seconds: 75, Iteration: 9260, Iteration per second: 123.466667, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9270, Iteration per second: 121.973684, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9280, Iteration per second: 122.105263, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9290, Iteration per second: 122.236842, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9300, Iteration per second: 122.368421, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9310, Iteration per second: 122.500000, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9320, Iteration per second: 122.631579, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9330, Iteration per second: 122.763158, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9340, Iteration per second: 122.894737, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9350, Iteration per second: 123.026316, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9360, Iteration per second: 123.157895, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9370, Iteration per second: 123.289474, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9380, Iteration per second: 123.421053, Best solution: 1418016 found at 71s
Seconds: 76, Iteration: 9390, Iteration per second: 123.552632, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9400, Iteration per second: 122.077922, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9410, Iteration per second: 122.207792, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9420, Iteration per second: 122.337662, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9430, Iteration per second: 122.467532, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9440, Iteration per second: 122.597403, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9450, Iteration per second: 122.727273, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9460, Iteration per second: 122.857143, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9470, Iteration per second: 122.987013, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9480, Iteration per second: 123.116883, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9490, Iteration per second: 123.246753, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9500, Iteration per second: 123.376623, Best solution: 1418016 found at 71s
Seconds: 77, Iteration: 9510, Iteration per second: 123.506494, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9520, Iteration per second: 122.051282, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9530, Iteration per second: 122.179487, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9540, Iteration per second: 122.307692, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9550, Iteration per second: 122.435897, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9560, Iteration per second: 122.564103, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9570, Iteration per second: 122.692308, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9580, Iteration per second: 122.820513, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9590, Iteration per second: 122.948718, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9600, Iteration per second: 123.076923, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9610, Iteration per second: 123.205128, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9620, Iteration per second: 123.333333, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9630, Iteration per second: 123.461538, Best solution: 1418016 found at 71s
Seconds: 78, Iteration: 9640, Iteration per second: 123.589744, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9650, Iteration per second: 122.151899, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9660, Iteration per second: 122.278481, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9670, Iteration per second: 122.405063, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9680, Iteration per second: 122.531646, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9690, Iteration per second: 122.658228, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9700, Iteration per second: 122.784810, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9710, Iteration per second: 122.911392, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9720, Iteration per second: 123.037975, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9730, Iteration per second: 123.164557, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9740, Iteration per second: 123.291139, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9750, Iteration per second: 123.417722, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9760, Iteration per second: 123.544304, Best solution: 1418016 found at 71s
Seconds: 79, Iteration: 9770, Iteration per second: 123.670886, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9780, Iteration per second: 122.250000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9790, Iteration per second: 122.375000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9800, Iteration per second: 122.500000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9810, Iteration per second: 122.625000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9820, Iteration per second: 122.750000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9830, Iteration per second: 122.875000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9840, Iteration per second: 123.000000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9850, Iteration per second: 123.125000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9860, Iteration per second: 123.250000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9870, Iteration per second: 123.375000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9880, Iteration per second: 123.500000, Best solution: 1418016 found at 71s
Seconds: 80, Iteration: 9890, Iteration per second: 123.625000, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9900, Iteration per second: 122.222222, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9910, Iteration per second: 122.345679, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9920, Iteration per second: 122.469136, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9930, Iteration per second: 122.592593, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9940, Iteration per second: 122.716049, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9950, Iteration per second: 122.839506, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9960, Iteration per second: 122.962963, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9970, Iteration per second: 123.086420, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9980, Iteration per second: 123.209877, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 9990, Iteration per second: 123.333333, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 10000, Iteration per second: 123.456790, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 10010, Iteration per second: 123.580247, Best solution: 1418016 found at 71s
Seconds: 81, Iteration: 10020, Iteration per second: 123.703704, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10030, Iteration per second: 122.317073, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10040, Iteration per second: 122.439024, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10050, Iteration per second: 122.560976, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10060, Iteration per second: 122.682927, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10070, Iteration per second: 122.804878, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10080, Iteration per second: 122.926829, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10090, Iteration per second: 123.048780, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10100, Iteration per second: 123.170732, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10110, Iteration per second: 123.292683, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10120, Iteration per second: 123.414634, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10130, Iteration per second: 123.536585, Best solution: 1418016 found at 71s
Seconds: 82, Iteration: 10140, Iteration per second: 123.658537, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10150, Iteration per second: 122.289157, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10160, Iteration per second: 122.409639, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10170, Iteration per second: 122.530120, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10180, Iteration per second: 122.650602, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10190, Iteration per second: 122.771084, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10200, Iteration per second: 122.891566, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10210, Iteration per second: 123.012048, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10220, Iteration per second: 123.132530, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10230, Iteration per second: 123.253012, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10240, Iteration per second: 123.373494, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10250, Iteration per second: 123.493976, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10260, Iteration per second: 123.614458, Best solution: 1418016 found at 71s
Seconds: 83, Iteration: 10270, Iteration per second: 123.734940, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10280, Iteration per second: 122.380952, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10290, Iteration per second: 122.500000, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10300, Iteration per second: 122.619048, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10310, Iteration per second: 122.738095, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10320, Iteration per second: 122.857143, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10330, Iteration per second: 122.976190, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10340, Iteration per second: 123.095238, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10350, Iteration per second: 123.214286, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10360, Iteration per second: 123.333333, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10370, Iteration per second: 123.452381, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10380, Iteration per second: 123.571429, Best solution: 1418016 found at 71s
Seconds: 84, Iteration: 10390, Iteration per second: 123.690476, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10400, Iteration per second: 122.352941, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10410, Iteration per second: 122.470588, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10420, Iteration per second: 122.588235, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10430, Iteration per second: 122.705882, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10440, Iteration per second: 122.823529, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10450, Iteration per second: 122.941176, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10460, Iteration per second: 123.058824, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10470, Iteration per second: 123.176471, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10480, Iteration per second: 123.294118, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10490, Iteration per second: 123.411765, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10500, Iteration per second: 123.529412, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10510, Iteration per second: 123.647059, Best solution: 1418016 found at 71s
Seconds: 85, Iteration: 10520, Iteration per second: 123.764706, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10530, Iteration per second: 122.441860, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10540, Iteration per second: 122.558140, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10550, Iteration per second: 122.674419, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10560, Iteration per second: 122.790698, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10570, Iteration per second: 122.906977, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10580, Iteration per second: 123.023256, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10590, Iteration per second: 123.139535, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10600, Iteration per second: 123.255814, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10610, Iteration per second: 123.372093, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10620, Iteration per second: 123.488372, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10630, Iteration per second: 123.604651, Best solution: 1418016 found at 71s
Seconds: 86, Iteration: 10640, Iteration per second: 123.720930, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10650, Iteration per second: 122.413793, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10660, Iteration per second: 122.528736, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10670, Iteration per second: 122.643678, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10680, Iteration per second: 122.758621, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10690, Iteration per second: 122.873563, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10700, Iteration per second: 122.988506, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10710, Iteration per second: 123.103448, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10720, Iteration per second: 123.218391, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10730, Iteration per second: 123.333333, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10740, Iteration per second: 123.448276, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10750, Iteration per second: 123.563218, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10760, Iteration per second: 123.678161, Best solution: 1418016 found at 71s
Seconds: 87, Iteration: 10770, Iteration per second: 123.793103, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10780, Iteration per second: 122.500000, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10790, Iteration per second: 122.613636, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10800, Iteration per second: 122.727273, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10810, Iteration per second: 122.840909, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10820, Iteration per second: 122.954545, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10830, Iteration per second: 123.068182, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10840, Iteration per second: 123.181818, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10850, Iteration per second: 123.295455, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10860, Iteration per second: 123.409091, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10870, Iteration per second: 123.522727, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10880, Iteration per second: 123.636364, Best solution: 1418016 found at 71s
Seconds: 88, Iteration: 10890, Iteration per second: 123.750000, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10900, Iteration per second: 122.471910, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10910, Iteration per second: 122.584270, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10920, Iteration per second: 122.696629, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10930, Iteration per second: 122.808989, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10940, Iteration per second: 122.921348, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10950, Iteration per second: 123.033708, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10960, Iteration per second: 123.146067, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10970, Iteration per second: 123.258427, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10980, Iteration per second: 123.370787, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 10990, Iteration per second: 123.483146, Best solution: 1418016 found at 71s
Seconds: 89, Iteration: 11000, Iteration per second: 123.595506, Best solution: 1418016 found at 71s
