Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 601844 found at 2s
Seconds: 112, Total Iterations: 29600, Iteration per second: 264.285714, Best solution: 606590 found at 92s
Seconds: 112, Total Iterations: 29700, Iteration per second: 265.178571, Best solution: 606590 found at 92s
Seconds: 113, Total Iterations: 29800, Iteration per second: 263.716814, Best solution: 606590 found at 92s
Seconds: 113, Total Iterations: 29900, Iteration per second: 264.601770, Best solution: 606590 found at 92s
Seconds: 113, Total Iterations: 30000, Iteration per second: 265.486726, Best solution: 606590 found at 92s
Seconds: 114, Total Iterations: 30100, Iteration per second: 264.035088, Best solution: 606590 found at 92s
Seconds: 114, Total Iterations: 30200, Iteration per second: 264.912281, Best solution: 606590 found at 92s
Seconds: 114, Total Iterations: 30300, Iteration per second: 265.789474, Best solution: 606590 found at 92s
Seconds: 115, Total Iterations: 30400, Iteration per second: 264.347826, Best solution: 606590 found at 92s
Seconds: 115, Total Iterations: 30500, Iteration per second: 265.217391, Best solution: 606590 found at 92s
Seconds: 115, Total Iterations: 30600, Iteration per second: 266.086957, Best solution: 606590 found at 92s
Seconds: 116, Total Iterations: 30700, Iteration per second: 264.655172, Best solution: 606590 found at 92s
Seconds: 116, Total Iterations: 30800, Iteration per second: 265.517241, Best solution: 606590 found at 92s
Seconds: 117, Total Iterations: 30900, Iteration per second: 264.102564, Best solution: 606590 found at 92s
Seconds: 117, Total Iterations: 31000, Iteration per second: 264.957265, Best solution: 606590 found at 92s
Seconds: 117, Total Iterations: 31100, Iteration per second: 265.811966, Best solution: 606590 found at 92s
Seconds: 118, Total Iterations: 31200, Iteration per second: 264.406780, Best solution: 606590 found at 92s
Seconds: 118, Total Iterations: 31300, Iteration per second: 265.254237, Best solution: 606590 found at 92s
Seconds: 118, Total Iterations: 31400, Iteration per second: 266.101695, Best solution: 606590 found at 92s
Seconds: 119, Total Iterations: 31500, Iteration per second: 264.705882, Best solution: 606590 found at 92s
Seconds: 119, Total Iterations: 31600, Iteration per second: 265.546218, Best solution: 606590 found at 92s
Seconds: 119, Total Iterations: 31700, Iteration per second: 266.386555, Best solution: 606590 found at 92s
Seconds: 120, Total Iterations: 31800, Iteration per second: 265.000000, Best solution: 606590 found at 92s
Seconds: 120, Total Iterations: 31900, Iteration per second: 265.833333, Best solution: 606590 found at 92s
Seconds: 121, Total Iterations: 32000, Iteration per second: 264.462810, Best solution: 606590 found at 92s
Seconds: 121, Total Iterations: 32100, Iteration per second: 265.289256, Best solution: 606590 found at 92s
Seconds: 121, Total Iterations: 32200, Iteration per second: 266.115702, Best solution: 606590 found at 92s
Seconds: 122, Total Iterations: 32300, Iteration per second: 264.754098, Best solution: 606590 found at 92s
Seconds: 122, Total Iterations: 32400, Iteration per second: 265.573770, Best solution: 606590 found at 92s
Seconds: 122, Total Iterations: 32500, Iteration per second: 266.393443, Best solution: 606590 found at 92s
Seconds: 123, Total Iterations: 32600, Iteration per second: 265.040650, Best solution: 606590 found at 92s
Seconds: 123, Total Iterations: 32700, Iteration per second: 265.853659, Best solution: 606590 found at 92s
Seconds: 123, Total Iterations: 32800, Iteration per second: 266.666667, Best solution: 606590 found at 92s
Seconds: 124, Total Iterations: 32900, Iteration per second: 265.322581, Best solution: 606590 found at 92s
Seconds: 124, Total Iterations: 33000, Iteration per second: 266.129032, Best solution: 606590 found at 92s
Seconds: 124, Total Iterations: 33100, Iteration per second: 266.935484, Best solution: 606590 found at 92s
Seconds: 125, Total Iterations: 33200, Iteration per second: 265.600000, Best solution: 606674 found at 125s
Seconds: 125, Total Iterations: 33300, Iteration per second: 266.400000, Best solution: 606695 found at 125s
Seconds: 126, Total Iterations: 33400, Iteration per second: 265.079365, Best solution: 606695 found at 125s
Seconds: 126, Total Iterations: 33500, Iteration per second: 265.873016, Best solution: 606698 found at 126s
Seconds: 126, Total Iterations: 33600, Iteration per second: 266.666667, Best solution: 606698 found at 126s
Seconds: 127, Total Iterations: 33700, Iteration per second: 265.354331, Best solution: 606700 found at 126s
Seconds: 127, Total Iterations: 33800, Iteration per second: 266.141732, Best solution: 606700 found at 126s
Seconds: 127, Total Iterations: 33900, Iteration per second: 266.929134, Best solution: 606700 found at 126s
Seconds: 128, Total Iterations: 34000, Iteration per second: 265.625000, Best solution: 606700 found at 126s
Seconds: 128, Total Iterations: 34100, Iteration per second: 266.406250, Best solution: 606700 found at 126s
Seconds: 128, Total Iterations: 34200, Iteration per second: 267.187500, Best solution: 606701 found at 128s
Seconds: 129, Total Iterations: 34300, Iteration per second: 265.891473, Best solution: 606701 found at 128s
Seconds: 129, Total Iterations: 34400, Iteration per second: 266.666667, Best solution: 606701 found at 128s
Seconds: 129, Total Iterations: 34500, Iteration per second: 267.441860, Best solution: 606701 found at 128s
Seconds: 130, Total Iterations: 34600, Iteration per second: 266.153846, Best solution: 606701 found at 128s
Seconds: 130, Total Iterations: 34700, Iteration per second: 266.923077, Best solution: 606701 found at 128s
Seconds: 131, Total Iterations: 34800, Iteration per second: 265.648855, Best solution: 606701 found at 128s
Seconds: 131, Total Iterations: 34900, Iteration per second: 266.412214, Best solution: 606701 found at 128s
Seconds: 131, Total Iterations: 35000, Iteration per second: 267.175573, Best solution: 606701 found at 128s
Seconds: 132, Total Iterations: 35100, Iteration per second: 265.909091, Best solution: 606701 found at 128s
Seconds: 132, Total Iterations: 35200, Iteration per second: 266.666667, Best solution: 606701 found at 128s
Seconds: 132, Total Iterations: 35300, Iteration per second: 267.424242, Best solution: 606701 found at 128s
Seconds: 133, Total Iterations: 35400, Iteration per second: 266.165414, Best solution: 606701 found at 128s
Seconds: 133, Total Iterations: 35500, Iteration per second: 266.917293, Best solution: 606701 found at 128s
Seconds: 133, Total Iterations: 35600, Iteration per second: 267.669173, Best solution: 606701 found at 128s
Seconds: 134, Total Iterations: 35700, Iteration per second: 266.417910, Best solution: 606701 found at 128s
Seconds: 134, Total Iterations: 35800, Iteration per second: 267.164179, Best solution: 606701 found at 128s
Seconds: 134, Total Iterations: 35900, Iteration per second: 267.910448, Best solution: 606701 found at 128s
Seconds: 135, Total Iterations: 36000, Iteration per second: 266.666667, Best solution: 606701 found at 128s
Seconds: 135, Total Iterations: 36100, Iteration per second: 267.407407, Best solution: 606701 found at 128s
Seconds: 135, Total Iterations: 36200, Iteration per second: 268.148148, Best solution: 606701 found at 128s
Seconds: 136, Total Iterations: 36300, Iteration per second: 266.911765, Best solution: 606701 found at 128s
Seconds: 136, Total Iterations: 36400, Iteration per second: 267.647059, Best solution: 606701 found at 128s
Seconds: 137, Total Iterations: 36500, Iteration per second: 266.423358, Best solution: 606701 found at 128s
Seconds: 137, Total Iterations: 36600, Iteration per second: 267.153285, Best solution: 606701 found at 128s
Seconds: 137, Total Iterations: 36700, Iteration per second: 267.883212, Best solution: 606701 found at 128s
Seconds: 138, Total Iterations: 36800, Iteration per second: 266.666667, Best solution: 606701 found at 128s
Seconds: 138, Total Iterations: 36900, Iteration per second: 267.391304, Best solution: 606701 found at 128s
Seconds: 138, Total Iterations: 37000, Iteration per second: 268.115942, Best solution: 606701 found at 128s
Seconds: 139, Total Iterations: 37100, Iteration per second: 266.906475, Best solution: 606701 found at 128s
Seconds: 139, Total Iterations: 37200, Iteration per second: 267.625899, Best solution: 606701 found at 128s
Seconds: 139, Total Iterations: 37300, Iteration per second: 268.345324, Best solution: 606701 found at 128s
Seconds: 140, Total Iterations: 37400, Iteration per second: 267.142857, Best solution: 606701 found at 128s
Seconds: 140, Total Iterations: 37500, Iteration per second: 267.857143, Best solution: 606701 found at 128s
Seconds: 141, Total Iterations: 37600, Iteration per second: 266.666667, Best solution: 606701 found at 128s
Seconds: 141, Total Iterations: 37700, Iteration per second: 267.375887, Best solution: 606701 found at 128s
Seconds: 141, Total Iterations: 37800, Iteration per second: 268.085106, Best solution: 606701 found at 128s
Seconds: 142, Total Iterations: 37900, Iteration per second: 266.901408, Best solution: 606701 found at 128s
Seconds: 142, Total Iterations: 38000, Iteration per second: 267.605634, Best solution: 606701 found at 128s
Seconds: 142, Total Iterations: 38100, Iteration per second: 268.309859, Best solution: 606701 found at 128s
Seconds: 143, Total Iterations: 38200, Iteration per second: 267.132867, Best solution: 606704 found at 142s
Seconds: 143, Total Iterations: 38300, Iteration per second: 267.832168, Best solution: 606704 found at 142s
Seconds: 143, Total Iterations: 38400, Iteration per second: 268.531469, Best solution: 606704 found at 142s
Seconds: 144, Total Iterations: 38500, Iteration per second: 267.361111, Best solution: 606704 found at 142s
Seconds: 144, Total Iterations: 38600, Iteration per second: 268.055556, Best solution: 606704 found at 142s
Seconds: 145, Total Iterations: 38700, Iteration per second: 266.896552, Best solution: 606704 found at 142s
Seconds: 145, Total Iterations: 38800, Iteration per second: 267.586207, Best solution: 606704 found at 142s
Seconds: 145, Total Iterations: 38900, Iteration per second: 268.275862, Best solution: 606704 found at 142s
Seconds: 146, Total Iterations: 39000, Iteration per second: 267.123288, Best solution: 606704 found at 142s
Seconds: 146, Total Iterations: 39100, Iteration per second: 267.808219, Best solution: 606704 found at 142s
Seconds: 146, Total Iterations: 39200, Iteration per second: 268.493151, Best solution: 606704 found at 142s
Seconds: 147, Total Iterations: 39300, Iteration per second: 267.346939, Best solution: 606704 found at 142s
Seconds: 147, Total Iterations: 39400, Iteration per second: 268.027211, Best solution: 606704 found at 142s
Seconds: 148, Total Iterations: 39500, Iteration per second: 266.891892, Best solution: 606704 found at 142s
Seconds: 148, Total Iterations: 39600, Iteration per second: 267.567568, Best solution: 606704 found at 142s
Seconds: 148, Total Iterations: 39700, Iteration per second: 268.243243, Best solution: 606704 found at 142s
Seconds: 149, Total Iterations: 39800, Iteration per second: 267.114094, Best solution: 606704 found at 142s
Seconds: 149, Total Iterations: 39900, Iteration per second: 267.785235, Best solution: 606704 found at 142s
Seconds: 149, Total Iterations: 40000, Iteration per second: 268.456376, Best solution: 606704 found at 142s
Seconds: 150, Total Iterations: 40100, Iteration per second: 267.333333, Best solution: 606704 found at 142s
Seconds: 150, Total Iterations: 40200, Iteration per second: 268.000000, Best solution: 606704 found at 142s
Seconds: 151, Total Iterations: 40300, Iteration per second: 266.887417, Best solution: 606704 found at 142s
Seconds: 151, Total Iterations: 40400, Iteration per second: 267.549669, Best solution: 606704 found at 142s
Seconds: 151, Total Iterations: 40500, Iteration per second: 268.211921, Best solution: 606704 found at 142s
Seconds: 152, Total Iterations: 40600, Iteration per second: 267.105263, Best solution: 606704 found at 142s
Seconds: 152, Total Iterations: 40700, Iteration per second: 267.763158, Best solution: 606704 found at 142s
Seconds: 152, Total Iterations: 40800, Iteration per second: 268.421053, Best solution: 606704 found at 142s
Seconds: 153, Total Iterations: 40900, Iteration per second: 267.320261, Best solution: 606704 found at 142s
Seconds: 153, Total Iterations: 41000, Iteration per second: 267.973856, Best solution: 606704 found at 142s
Seconds: 153, Total Iterations: 41100, Iteration per second: 268.627451, Best solution: 606704 found at 142s
Seconds: 154, Total Iterations: 41200, Iteration per second: 267.532468, Best solution: 606704 found at 142s
Seconds: 154, Total Iterations: 41300, Iteration per second: 268.181818, Best solution: 606704 found at 142s
Seconds: 155, Total Iterations: 41400, Iteration per second: 267.096774, Best solution: 606704 found at 142s
Seconds: 155, Total Iterations: 41500, Iteration per second: 267.741935, Best solution: 606704 found at 142s
Seconds: 155, Total Iterations: 41600, Iteration per second: 268.387097, Best solution: 606704 found at 142s
Seconds: 156, Total Iterations: 41700, Iteration per second: 267.307692, Best solution: 606704 found at 142s
Seconds: 156, Total Iterations: 41800, Iteration per second: 267.948718, Best solution: 606704 found at 142s
Seconds: 156, Total Iterations: 41900, Iteration per second: 268.589744, Best solution: 606704 found at 142s
Seconds: 157, Total Iterations: 42000, Iteration per second: 267.515924, Best solution: 606704 found at 142s
Seconds: 157, Total Iterations: 42100, Iteration per second: 268.152866, Best solution: 606704 found at 142s
Seconds: 158, Total Iterations: 42200, Iteration per second: 267.088608, Best solution: 606704 found at 142s
Seconds: 158, Total Iterations: 42300, Iteration per second: 267.721519, Best solution: 606704 found at 142s
Seconds: 158, Total Iterations: 42400, Iteration per second: 268.354430, Best solution: 606704 found at 142s
Seconds: 159, Total Iterations: 42500, Iteration per second: 267.295597, Best solution: 606704 found at 142s
Seconds: 159, Total Iterations: 42600, Iteration per second: 267.924528, Best solution: 606704 found at 142s
Seconds: 159, Total Iterations: 42700, Iteration per second: 268.553459, Best solution: 606704 found at 142s
Seconds: 160, Total Iterations: 42800, Iteration per second: 267.500000, Best solution: 606704 found at 142s
Seconds: 160, Total Iterations: 42900, Iteration per second: 268.125000, Best solution: 606704 found at 142s
Seconds: 160, Total Iterations: 43000, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 161, Total Iterations: 43100, Iteration per second: 267.701863, Best solution: 606704 found at 142s
Seconds: 161, Total Iterations: 43200, Iteration per second: 268.322981, Best solution: 606704 found at 142s
Seconds: 162, Total Iterations: 43300, Iteration per second: 267.283951, Best solution: 606704 found at 142s
Seconds: 162, Total Iterations: 43400, Iteration per second: 267.901235, Best solution: 606704 found at 142s
Seconds: 162, Total Iterations: 43500, Iteration per second: 268.518519, Best solution: 606704 found at 142s
Seconds: 163, Total Iterations: 43600, Iteration per second: 267.484663, Best solution: 606704 found at 142s
Seconds: 163, Total Iterations: 43700, Iteration per second: 268.098160, Best solution: 606704 found at 142s
Seconds: 163, Total Iterations: 43800, Iteration per second: 268.711656, Best solution: 606704 found at 142s
Seconds: 164, Total Iterations: 43900, Iteration per second: 267.682927, Best solution: 606704 found at 142s
Seconds: 164, Total Iterations: 44000, Iteration per second: 268.292683, Best solution: 606704 found at 142s
Seconds: 165, Total Iterations: 44100, Iteration per second: 267.272727, Best solution: 606704 found at 142s
Seconds: 165, Total Iterations: 44200, Iteration per second: 267.878788, Best solution: 606704 found at 142s
Seconds: 165, Total Iterations: 44300, Iteration per second: 268.484848, Best solution: 606704 found at 142s
Seconds: 166, Total Iterations: 44400, Iteration per second: 267.469880, Best solution: 606704 found at 142s
Seconds: 166, Total Iterations: 44500, Iteration per second: 268.072289, Best solution: 606704 found at 142s
Seconds: 166, Total Iterations: 44600, Iteration per second: 268.674699, Best solution: 606704 found at 142s
Seconds: 167, Total Iterations: 44700, Iteration per second: 267.664671, Best solution: 606704 found at 142s
Seconds: 167, Total Iterations: 44800, Iteration per second: 268.263473, Best solution: 606704 found at 142s
Seconds: 168, Total Iterations: 44900, Iteration per second: 267.261905, Best solution: 606704 found at 142s
Seconds: 168, Total Iterations: 45000, Iteration per second: 267.857143, Best solution: 606704 found at 142s
Seconds: 168, Total Iterations: 45100, Iteration per second: 268.452381, Best solution: 606704 found at 142s
Seconds: 169, Total Iterations: 45200, Iteration per second: 267.455621, Best solution: 606704 found at 142s
Seconds: 169, Total Iterations: 45300, Iteration per second: 268.047337, Best solution: 606704 found at 142s
Seconds: 169, Total Iterations: 45400, Iteration per second: 268.639053, Best solution: 606704 found at 142s
Seconds: 170, Total Iterations: 45500, Iteration per second: 267.647059, Best solution: 606704 found at 142s
Seconds: 170, Total Iterations: 45600, Iteration per second: 268.235294, Best solution: 606704 found at 142s
Seconds: 170, Total Iterations: 45700, Iteration per second: 268.823529, Best solution: 606704 found at 142s
Seconds: 171, Total Iterations: 45800, Iteration per second: 267.836257, Best solution: 606704 found at 142s
Seconds: 171, Total Iterations: 45900, Iteration per second: 268.421053, Best solution: 606704 found at 142s
Seconds: 172, Total Iterations: 46000, Iteration per second: 267.441860, Best solution: 606704 found at 142s
Seconds: 172, Total Iterations: 46100, Iteration per second: 268.023256, Best solution: 606704 found at 142s
Seconds: 172, Total Iterations: 46200, Iteration per second: 268.604651, Best solution: 606704 found at 142s
Seconds: 173, Total Iterations: 46300, Iteration per second: 267.630058, Best solution: 606704 found at 142s
Seconds: 173, Total Iterations: 46400, Iteration per second: 268.208092, Best solution: 606704 found at 142s
Seconds: 173, Total Iterations: 46500, Iteration per second: 268.786127, Best solution: 606704 found at 142s
Seconds: 174, Total Iterations: 46600, Iteration per second: 267.816092, Best solution: 606704 found at 142s
Seconds: 174, Total Iterations: 46700, Iteration per second: 268.390805, Best solution: 606704 found at 142s
Seconds: 174, Total Iterations: 46800, Iteration per second: 268.965517, Best solution: 606704 found at 142s
Seconds: 175, Total Iterations: 46900, Iteration per second: 268.000000, Best solution: 606704 found at 142s
Seconds: 175, Total Iterations: 47000, Iteration per second: 268.571429, Best solution: 606704 found at 142s
Seconds: 176, Total Iterations: 47100, Iteration per second: 267.613636, Best solution: 606704 found at 142s
Seconds: 176, Total Iterations: 47200, Iteration per second: 268.181818, Best solution: 606704 found at 142s
Seconds: 176, Total Iterations: 47300, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 177, Total Iterations: 47400, Iteration per second: 267.796610, Best solution: 606704 found at 142s
Seconds: 177, Total Iterations: 47500, Iteration per second: 268.361582, Best solution: 606704 found at 142s
Seconds: 177, Total Iterations: 47600, Iteration per second: 268.926554, Best solution: 606704 found at 142s
Seconds: 178, Total Iterations: 47700, Iteration per second: 267.977528, Best solution: 606704 found at 142s
Seconds: 178, Total Iterations: 47800, Iteration per second: 268.539326, Best solution: 606704 found at 142s
Seconds: 179, Total Iterations: 47900, Iteration per second: 267.597765, Best solution: 606704 found at 142s
Seconds: 179, Total Iterations: 48000, Iteration per second: 268.156425, Best solution: 606704 found at 142s
Seconds: 179, Total Iterations: 48100, Iteration per second: 268.715084, Best solution: 606704 found at 142s
Seconds: 180, Total Iterations: 48200, Iteration per second: 267.777778, Best solution: 606704 found at 142s
Seconds: 180, Total Iterations: 48300, Iteration per second: 268.333333, Best solution: 606704 found at 142s
Seconds: 180, Total Iterations: 48400, Iteration per second: 268.888889, Best solution: 606704 found at 142s
Seconds: 181, Total Iterations: 48500, Iteration per second: 267.955801, Best solution: 606704 found at 142s
Seconds: 181, Total Iterations: 48600, Iteration per second: 268.508287, Best solution: 606704 found at 142s
Seconds: 181, Total Iterations: 48700, Iteration per second: 269.060773, Best solution: 606704 found at 142s
Seconds: 182, Total Iterations: 48800, Iteration per second: 268.131868, Best solution: 606704 found at 142s
Seconds: 182, Total Iterations: 48900, Iteration per second: 268.681319, Best solution: 606704 found at 142s
Seconds: 183, Total Iterations: 49000, Iteration per second: 267.759563, Best solution: 606704 found at 142s
Seconds: 183, Total Iterations: 49100, Iteration per second: 268.306011, Best solution: 606704 found at 142s
Seconds: 183, Total Iterations: 49200, Iteration per second: 268.852459, Best solution: 606704 found at 142s
Seconds: 184, Total Iterations: 49300, Iteration per second: 267.934783, Best solution: 606704 found at 142s
Seconds: 184, Total Iterations: 49400, Iteration per second: 268.478261, Best solution: 606704 found at 142s
Seconds: 184, Total Iterations: 49500, Iteration per second: 269.021739, Best solution: 606704 found at 142s
Seconds: 185, Total Iterations: 49600, Iteration per second: 268.108108, Best solution: 606704 found at 142s
Seconds: 185, Total Iterations: 49700, Iteration per second: 268.648649, Best solution: 606704 found at 142s
Seconds: 185, Total Iterations: 49800, Iteration per second: 269.189189, Best solution: 606704 found at 142s
Seconds: 186, Total Iterations: 49900, Iteration per second: 268.279570, Best solution: 606704 found at 142s
Seconds: 186, Total Iterations: 50000, Iteration per second: 268.817204, Best solution: 606704 found at 142s
Seconds: 187, Total Iterations: 50100, Iteration per second: 267.914439, Best solution: 606704 found at 142s
Seconds: 187, Total Iterations: 50200, Iteration per second: 268.449198, Best solution: 606704 found at 142s
Seconds: 187, Total Iterations: 50300, Iteration per second: 268.983957, Best solution: 606704 found at 142s
Seconds: 188, Total Iterations: 50400, Iteration per second: 268.085106, Best solution: 606704 found at 142s
Seconds: 188, Total Iterations: 50500, Iteration per second: 268.617021, Best solution: 606704 found at 142s
Seconds: 188, Total Iterations: 50600, Iteration per second: 269.148936, Best solution: 606704 found at 142s
Seconds: 189, Total Iterations: 50700, Iteration per second: 268.253968, Best solution: 606704 found at 142s
Seconds: 189, Total Iterations: 50800, Iteration per second: 268.783069, Best solution: 606704 found at 142s
Seconds: 189, Total Iterations: 50900, Iteration per second: 269.312169, Best solution: 606704 found at 142s
Seconds: 190, Total Iterations: 51000, Iteration per second: 268.421053, Best solution: 606704 found at 142s
Seconds: 190, Total Iterations: 51100, Iteration per second: 268.947368, Best solution: 606704 found at 142s
Seconds: 191, Total Iterations: 51200, Iteration per second: 268.062827, Best solution: 606704 found at 142s
Seconds: 191, Total Iterations: 51300, Iteration per second: 268.586387, Best solution: 606704 found at 142s
Seconds: 191, Total Iterations: 51400, Iteration per second: 269.109948, Best solution: 606704 found at 142s
Seconds: 192, Total Iterations: 51500, Iteration per second: 268.229167, Best solution: 606704 found at 142s
Seconds: 192, Total Iterations: 51600, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 192, Total Iterations: 51700, Iteration per second: 269.270833, Best solution: 606704 found at 142s
Seconds: 193, Total Iterations: 51800, Iteration per second: 268.393782, Best solution: 606704 found at 142s
Seconds: 193, Total Iterations: 51900, Iteration per second: 268.911917, Best solution: 606704 found at 142s
Seconds: 193, Total Iterations: 52000, Iteration per second: 269.430052, Best solution: 606704 found at 142s
Seconds: 194, Total Iterations: 52100, Iteration per second: 268.556701, Best solution: 606704 found at 142s
Seconds: 194, Total Iterations: 52200, Iteration per second: 269.072165, Best solution: 606704 found at 142s
Seconds: 195, Total Iterations: 52300, Iteration per second: 268.205128, Best solution: 606704 found at 142s
Seconds: 195, Total Iterations: 52400, Iteration per second: 268.717949, Best solution: 606704 found at 142s
Seconds: 195, Total Iterations: 52500, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 196, Total Iterations: 52600, Iteration per second: 268.367347, Best solution: 606704 found at 142s
Seconds: 196, Total Iterations: 52700, Iteration per second: 268.877551, Best solution: 606704 found at 142s
Seconds: 196, Total Iterations: 52800, Iteration per second: 269.387755, Best solution: 606704 found at 142s
Seconds: 197, Total Iterations: 52900, Iteration per second: 268.527919, Best solution: 606704 found at 142s
Seconds: 197, Total Iterations: 53000, Iteration per second: 269.035533, Best solution: 606704 found at 142s
Seconds: 198, Total Iterations: 53100, Iteration per second: 268.181818, Best solution: 606704 found at 142s
Seconds: 198, Total Iterations: 53200, Iteration per second: 268.686869, Best solution: 606704 found at 142s
Seconds: 198, Total Iterations: 53300, Iteration per second: 269.191919, Best solution: 606704 found at 142s
Seconds: 199, Total Iterations: 53400, Iteration per second: 268.341709, Best solution: 606704 found at 142s
Seconds: 199, Total Iterations: 53500, Iteration per second: 268.844221, Best solution: 606704 found at 142s
Seconds: 199, Total Iterations: 53600, Iteration per second: 269.346734, Best solution: 606704 found at 142s
Seconds: 200, Total Iterations: 53700, Iteration per second: 268.500000, Best solution: 606704 found at 142s
Seconds: 200, Total Iterations: 53800, Iteration per second: 269.000000, Best solution: 606704 found at 142s
Seconds: 201, Total Iterations: 53900, Iteration per second: 268.159204, Best solution: 606704 found at 142s
Seconds: 201, Total Iterations: 54000, Iteration per second: 268.656716, Best solution: 606704 found at 142s
Seconds: 201, Total Iterations: 54100, Iteration per second: 269.154229, Best solution: 606704 found at 142s
Seconds: 202, Total Iterations: 54200, Iteration per second: 268.316832, Best solution: 606704 found at 142s
Seconds: 202, Total Iterations: 54300, Iteration per second: 268.811881, Best solution: 606704 found at 142s
Seconds: 202, Total Iterations: 54400, Iteration per second: 269.306931, Best solution: 606704 found at 142s
Seconds: 203, Total Iterations: 54500, Iteration per second: 268.472906, Best solution: 606704 found at 142s
Seconds: 203, Total Iterations: 54600, Iteration per second: 268.965517, Best solution: 606704 found at 142s
Seconds: 203, Total Iterations: 54700, Iteration per second: 269.458128, Best solution: 606704 found at 142s
Seconds: 204, Total Iterations: 54800, Iteration per second: 268.627451, Best solution: 606704 found at 142s
Seconds: 204, Total Iterations: 54900, Iteration per second: 269.117647, Best solution: 606704 found at 142s
Seconds: 205, Total Iterations: 55000, Iteration per second: 268.292683, Best solution: 606704 found at 142s
Seconds: 205, Total Iterations: 55100, Iteration per second: 268.780488, Best solution: 606704 found at 142s
Seconds: 205, Total Iterations: 55200, Iteration per second: 269.268293, Best solution: 606704 found at 142s
Seconds: 206, Total Iterations: 55300, Iteration per second: 268.446602, Best solution: 606704 found at 142s
Seconds: 206, Total Iterations: 55400, Iteration per second: 268.932039, Best solution: 606704 found at 142s
Seconds: 206, Total Iterations: 55500, Iteration per second: 269.417476, Best solution: 606704 found at 142s
Seconds: 207, Total Iterations: 55600, Iteration per second: 268.599034, Best solution: 606704 found at 142s
Seconds: 207, Total Iterations: 55700, Iteration per second: 269.082126, Best solution: 606704 found at 142s
Seconds: 208, Total Iterations: 55800, Iteration per second: 268.269231, Best solution: 606704 found at 142s
Seconds: 208, Total Iterations: 55900, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 208, Total Iterations: 56000, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 209, Total Iterations: 56100, Iteration per second: 268.421053, Best solution: 606704 found at 142s
Seconds: 209, Total Iterations: 56200, Iteration per second: 268.899522, Best solution: 606704 found at 142s
Seconds: 209, Total Iterations: 56300, Iteration per second: 269.377990, Best solution: 606704 found at 142s
Seconds: 210, Total Iterations: 56400, Iteration per second: 268.571429, Best solution: 606704 found at 142s
Seconds: 210, Total Iterations: 56500, Iteration per second: 269.047619, Best solution: 606704 found at 142s
Seconds: 210, Total Iterations: 56600, Iteration per second: 269.523810, Best solution: 606704 found at 142s
Seconds: 211, Total Iterations: 56700, Iteration per second: 268.720379, Best solution: 606704 found at 142s
Seconds: 211, Total Iterations: 56800, Iteration per second: 269.194313, Best solution: 606704 found at 142s
Seconds: 212, Total Iterations: 56900, Iteration per second: 268.396226, Best solution: 606704 found at 142s
Seconds: 212, Total Iterations: 57000, Iteration per second: 268.867925, Best solution: 606704 found at 142s
Seconds: 212, Total Iterations: 57100, Iteration per second: 269.339623, Best solution: 606704 found at 142s
Seconds: 213, Total Iterations: 57200, Iteration per second: 268.544601, Best solution: 606704 found at 142s
Seconds: 213, Total Iterations: 57300, Iteration per second: 269.014085, Best solution: 606704 found at 142s
Seconds: 213, Total Iterations: 57400, Iteration per second: 269.483568, Best solution: 606704 found at 142s
Seconds: 214, Total Iterations: 57500, Iteration per second: 268.691589, Best solution: 606704 found at 142s
Seconds: 214, Total Iterations: 57600, Iteration per second: 269.158879, Best solution: 606704 found at 142s
Seconds: 215, Total Iterations: 57700, Iteration per second: 268.372093, Best solution: 606704 found at 142s
Seconds: 215, Total Iterations: 57800, Iteration per second: 268.837209, Best solution: 606704 found at 142s
Seconds: 215, Total Iterations: 57900, Iteration per second: 269.302326, Best solution: 606704 found at 142s
Seconds: 216, Total Iterations: 58000, Iteration per second: 268.518519, Best solution: 606704 found at 142s
Seconds: 216, Total Iterations: 58100, Iteration per second: 268.981481, Best solution: 606704 found at 142s
Seconds: 216, Total Iterations: 58200, Iteration per second: 269.444444, Best solution: 606704 found at 142s
Seconds: 217, Total Iterations: 58300, Iteration per second: 268.663594, Best solution: 606704 found at 142s
Seconds: 217, Total Iterations: 58400, Iteration per second: 269.124424, Best solution: 606704 found at 142s
Seconds: 217, Total Iterations: 58500, Iteration per second: 269.585253, Best solution: 606704 found at 142s
Seconds: 218, Total Iterations: 58600, Iteration per second: 268.807339, Best solution: 606704 found at 142s
Seconds: 218, Total Iterations: 58700, Iteration per second: 269.266055, Best solution: 606704 found at 142s
Seconds: 218, Total Iterations: 58800, Iteration per second: 269.724771, Best solution: 606704 found at 142s
Seconds: 219, Total Iterations: 58900, Iteration per second: 268.949772, Best solution: 606704 found at 142s
Seconds: 219, Total Iterations: 59000, Iteration per second: 269.406393, Best solution: 606704 found at 142s
Seconds: 220, Total Iterations: 59100, Iteration per second: 268.636364, Best solution: 606704 found at 142s
