Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1354327 found at 0s
Seconds: 85, Iteration: 2540, Iteration per second: 29.882353, Best solution: 1411415 found at 84s
Seconds: 85, Iteration: 2550, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 85, Iteration: 2560, Iteration per second: 30.117647, Best solution: 1411415 found at 84s
Seconds: 86, Iteration: 2570, Iteration per second: 29.883721, Best solution: 1411415 found at 84s
Seconds: 86, Iteration: 2580, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 86, Iteration: 2590, Iteration per second: 30.116279, Best solution: 1411415 found at 84s
Seconds: 87, Iteration: 2600, Iteration per second: 29.885057, Best solution: 1411415 found at 84s
Seconds: 87, Iteration: 2610, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 87, Iteration: 2620, Iteration per second: 30.114943, Best solution: 1411415 found at 84s
Seconds: 88, Iteration: 2630, Iteration per second: 29.886364, Best solution: 1411415 found at 84s
Seconds: 88, Iteration: 2640, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 88, Iteration: 2650, Iteration per second: 30.113636, Best solution: 1411415 found at 84s
Seconds: 89, Iteration: 2660, Iteration per second: 29.887640, Best solution: 1411415 found at 84s
Seconds: 89, Iteration: 2670, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 89, Iteration: 2680, Iteration per second: 30.112360, Best solution: 1411415 found at 84s
Seconds: 90, Iteration: 2690, Iteration per second: 29.888889, Best solution: 1411415 found at 84s
Seconds: 90, Iteration: 2700, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 90, Iteration: 2710, Iteration per second: 30.111111, Best solution: 1411415 found at 84s
Seconds: 91, Iteration: 2720, Iteration per second: 29.890110, Best solution: 1411415 found at 84s
Seconds: 91, Iteration: 2730, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 91, Iteration: 2740, Iteration per second: 30.109890, Best solution: 1411415 found at 84s
Seconds: 91, Iteration: 2750, Iteration per second: 30.219780, Best solution: 1411415 found at 84s
Seconds: 92, Iteration: 2760, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 92, Iteration: 2770, Iteration per second: 30.108696, Best solution: 1411415 found at 84s
Seconds: 92, Iteration: 2780, Iteration per second: 30.217391, Best solution: 1411415 found at 84s
Seconds: 93, Iteration: 2790, Iteration per second: 30.000000, Best solution: 1411415 found at 84s
Seconds: 93, Iteration: 2800, Iteration per second: 30.107527, Best solution: 1411415 found at 84s
Seconds: 93, Iteration: 2810, Iteration per second: 30.215054, Best solution: 1411415 found at 84s
Seconds: 94, Iteration: 2820, Iteration per second: 30.000000, Best solution: 1411518 found at 94s
Seconds: 94, Iteration: 2830, Iteration per second: 30.106383, Best solution: 1411518 found at 94s
Seconds: 94, Iteration: 2840, Iteration per second: 30.212766, Best solution: 1411711 found at 94s
Seconds: 95, Iteration: 2850, Iteration per second: 30.000000, Best solution: 1411711 found at 94s
Seconds: 95, Iteration: 2860, Iteration per second: 30.105263, Best solution: 1411711 found at 94s
Seconds: 95, Iteration: 2870, Iteration per second: 30.210526, Best solution: 1411711 found at 94s
Seconds: 96, Iteration: 2880, Iteration per second: 30.000000, Best solution: 1411711 found at 94s
Seconds: 96, Iteration: 2890, Iteration per second: 30.104167, Best solution: 1411711 found at 94s
Seconds: 96, Iteration: 2900, Iteration per second: 30.208333, Best solution: 1411711 found at 94s
Seconds: 97, Iteration: 2910, Iteration per second: 30.000000, Best solution: 1411711 found at 94s
Seconds: 97, Iteration: 2920, Iteration per second: 30.103093, Best solution: 1411711 found at 94s
Seconds: 97, Iteration: 2930, Iteration per second: 30.206186, Best solution: 1411711 found at 94s
Seconds: 98, Iteration: 2940, Iteration per second: 30.000000, Best solution: 1411711 found at 94s
Seconds: 98, Iteration: 2950, Iteration per second: 30.102041, Best solution: 1411711 found at 94s
Seconds: 98, Iteration: 2960, Iteration per second: 30.204082, Best solution: 1411711 found at 94s
Seconds: 99, Iteration: 2970, Iteration per second: 30.000000, Best solution: 1411712 found at 98s
Seconds: 99, Iteration: 2980, Iteration per second: 30.101010, Best solution: 1411712 found at 98s
Seconds: 99, Iteration: 2990, Iteration per second: 30.202020, Best solution: 1411712 found at 98s
Seconds: 100, Iteration: 3000, Iteration per second: 30.000000, Best solution: 1411712 found at 98s
Seconds: 100, Iteration: 3010, Iteration per second: 30.100000, Best solution: 1411712 found at 98s
Seconds: 100, Iteration: 3020, Iteration per second: 30.200000, Best solution: 1411712 found at 98s
Seconds: 100, Iteration: 3030, Iteration per second: 30.300000, Best solution: 1411712 found at 98s
Seconds: 101, Iteration: 3040, Iteration per second: 30.099010, Best solution: 1411712 found at 98s
Seconds: 101, Iteration: 3050, Iteration per second: 30.198020, Best solution: 1411712 found at 98s
