Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 645350 found at 2s
Seconds: 139, Total Iterations: 29600, Iteration per second: 212.949640, Best solution: 656753 found at 13s
Seconds: 140, Total Iterations: 29700, Iteration per second: 212.142857, Best solution: 656753 found at 13s
Seconds: 140, Total Iterations: 29800, Iteration per second: 212.857143, Best solution: 656753 found at 13s
Seconds: 140, Total Iterations: 29900, Iteration per second: 213.571429, Best solution: 656753 found at 13s
Seconds: 141, Total Iterations: 30000, Iteration per second: 212.765957, Best solution: 656753 found at 13s
Seconds: 141, Total Iterations: 30100, Iteration per second: 213.475177, Best solution: 656753 found at 13s
Seconds: 142, Total Iterations: 30200, Iteration per second: 212.676056, Best solution: 656753 found at 13s
Seconds: 142, Total Iterations: 30300, Iteration per second: 213.380282, Best solution: 656753 found at 13s
Seconds: 143, Total Iterations: 30400, Iteration per second: 212.587413, Best solution: 656753 found at 13s
Seconds: 143, Total Iterations: 30500, Iteration per second: 213.286713, Best solution: 656753 found at 13s
Seconds: 144, Total Iterations: 30600, Iteration per second: 212.500000, Best solution: 656753 found at 13s
Seconds: 144, Total Iterations: 30700, Iteration per second: 213.194444, Best solution: 656753 found at 13s
Seconds: 145, Total Iterations: 30800, Iteration per second: 212.413793, Best solution: 656753 found at 13s
Seconds: 145, Total Iterations: 30900, Iteration per second: 213.103448, Best solution: 656753 found at 13s
Seconds: 145, Total Iterations: 31000, Iteration per second: 213.793103, Best solution: 656753 found at 13s
Seconds: 146, Total Iterations: 31100, Iteration per second: 213.013699, Best solution: 656753 found at 13s
Seconds: 146, Total Iterations: 31200, Iteration per second: 213.698630, Best solution: 656753 found at 13s
Seconds: 147, Total Iterations: 31300, Iteration per second: 212.925170, Best solution: 656753 found at 13s
Seconds: 147, Total Iterations: 31400, Iteration per second: 213.605442, Best solution: 656753 found at 13s
Seconds: 148, Total Iterations: 31500, Iteration per second: 212.837838, Best solution: 656753 found at 13s
Seconds: 148, Total Iterations: 31600, Iteration per second: 213.513514, Best solution: 656753 found at 13s
Seconds: 149, Total Iterations: 31700, Iteration per second: 212.751678, Best solution: 656753 found at 13s
Seconds: 149, Total Iterations: 31800, Iteration per second: 213.422819, Best solution: 656753 found at 13s
Seconds: 150, Total Iterations: 31900, Iteration per second: 212.666667, Best solution: 656753 found at 13s
Seconds: 150, Total Iterations: 32000, Iteration per second: 213.333333, Best solution: 656753 found at 13s
Seconds: 151, Total Iterations: 32100, Iteration per second: 212.582781, Best solution: 656753 found at 13s
Seconds: 151, Total Iterations: 32200, Iteration per second: 213.245033, Best solution: 656753 found at 13s
Seconds: 152, Total Iterations: 32300, Iteration per second: 212.500000, Best solution: 656753 found at 13s
Seconds: 152, Total Iterations: 32400, Iteration per second: 213.157895, Best solution: 656753 found at 13s
Seconds: 152, Total Iterations: 32500, Iteration per second: 213.815789, Best solution: 656753 found at 13s
Seconds: 153, Total Iterations: 32600, Iteration per second: 213.071895, Best solution: 656753 found at 13s
Seconds: 153, Total Iterations: 32700, Iteration per second: 213.725490, Best solution: 656753 found at 13s
Seconds: 154, Total Iterations: 32800, Iteration per second: 212.987013, Best solution: 656753 found at 13s
Seconds: 154, Total Iterations: 32900, Iteration per second: 213.636364, Best solution: 656753 found at 13s
Seconds: 155, Total Iterations: 33000, Iteration per second: 212.903226, Best solution: 656753 found at 13s
Seconds: 155, Total Iterations: 33100, Iteration per second: 213.548387, Best solution: 656753 found at 13s
Seconds: 156, Total Iterations: 33200, Iteration per second: 212.820513, Best solution: 656753 found at 13s
Seconds: 156, Total Iterations: 33300, Iteration per second: 213.461538, Best solution: 656753 found at 13s
Seconds: 157, Total Iterations: 33400, Iteration per second: 212.738854, Best solution: 656753 found at 13s
Seconds: 157, Total Iterations: 33500, Iteration per second: 213.375796, Best solution: 656753 found at 13s
Seconds: 157, Total Iterations: 33600, Iteration per second: 214.012739, Best solution: 656753 found at 13s
Seconds: 158, Total Iterations: 33700, Iteration per second: 213.291139, Best solution: 656753 found at 13s
Seconds: 158, Total Iterations: 33800, Iteration per second: 213.924051, Best solution: 656753 found at 13s
Seconds: 159, Total Iterations: 33900, Iteration per second: 213.207547, Best solution: 656753 found at 13s
Seconds: 159, Total Iterations: 34000, Iteration per second: 213.836478, Best solution: 656753 found at 13s
Seconds: 160, Total Iterations: 34100, Iteration per second: 213.125000, Best solution: 656753 found at 13s
Seconds: 160, Total Iterations: 34200, Iteration per second: 213.750000, Best solution: 656753 found at 13s
Seconds: 161, Total Iterations: 34300, Iteration per second: 213.043478, Best solution: 656753 found at 13s
Seconds: 161, Total Iterations: 34400, Iteration per second: 213.664596, Best solution: 656753 found at 13s
Seconds: 162, Total Iterations: 34500, Iteration per second: 212.962963, Best solution: 656753 found at 13s
Seconds: 162, Total Iterations: 34600, Iteration per second: 213.580247, Best solution: 656753 found at 13s
Seconds: 162, Total Iterations: 34700, Iteration per second: 214.197531, Best solution: 656753 found at 13s
Seconds: 163, Total Iterations: 34800, Iteration per second: 213.496933, Best solution: 656753 found at 13s
Seconds: 163, Total Iterations: 34900, Iteration per second: 214.110429, Best solution: 656753 found at 13s
Seconds: 164, Total Iterations: 35000, Iteration per second: 213.414634, Best solution: 656753 found at 13s
Seconds: 164, Total Iterations: 35100, Iteration per second: 214.024390, Best solution: 656753 found at 13s
Seconds: 165, Total Iterations: 35200, Iteration per second: 213.333333, Best solution: 656753 found at 13s
Seconds: 165, Total Iterations: 35300, Iteration per second: 213.939394, Best solution: 656753 found at 13s
Seconds: 166, Total Iterations: 35400, Iteration per second: 213.253012, Best solution: 656753 found at 13s
Seconds: 166, Total Iterations: 35500, Iteration per second: 213.855422, Best solution: 656753 found at 13s
Seconds: 166, Total Iterations: 35600, Iteration per second: 214.457831, Best solution: 656753 found at 13s
Seconds: 167, Total Iterations: 35700, Iteration per second: 213.772455, Best solution: 656753 found at 13s
Seconds: 167, Total Iterations: 35800, Iteration per second: 214.371257, Best solution: 656753 found at 13s
Seconds: 168, Total Iterations: 35900, Iteration per second: 213.690476, Best solution: 656753 found at 13s
Seconds: 168, Total Iterations: 36000, Iteration per second: 214.285714, Best solution: 656753 found at 13s
Seconds: 169, Total Iterations: 36100, Iteration per second: 213.609467, Best solution: 656753 found at 13s
Seconds: 169, Total Iterations: 36200, Iteration per second: 214.201183, Best solution: 656753 found at 13s
Seconds: 170, Total Iterations: 36300, Iteration per second: 213.529412, Best solution: 656753 found at 13s
Seconds: 170, Total Iterations: 36400, Iteration per second: 214.117647, Best solution: 656753 found at 13s
Seconds: 171, Total Iterations: 36500, Iteration per second: 213.450292, Best solution: 656753 found at 13s
Seconds: 171, Total Iterations: 36600, Iteration per second: 214.035088, Best solution: 656753 found at 13s
Seconds: 172, Total Iterations: 36700, Iteration per second: 213.372093, Best solution: 656753 found at 13s
Seconds: 172, Total Iterations: 36800, Iteration per second: 213.953488, Best solution: 656753 found at 13s
Seconds: 172, Total Iterations: 36900, Iteration per second: 214.534884, Best solution: 656753 found at 13s
Seconds: 173, Total Iterations: 37000, Iteration per second: 213.872832, Best solution: 656753 found at 13s
Seconds: 173, Total Iterations: 37100, Iteration per second: 214.450867, Best solution: 656753 found at 13s
Seconds: 174, Total Iterations: 37200, Iteration per second: 213.793103, Best solution: 656753 found at 13s
Seconds: 174, Total Iterations: 37300, Iteration per second: 214.367816, Best solution: 656753 found at 13s
Seconds: 175, Total Iterations: 37400, Iteration per second: 213.714286, Best solution: 656753 found at 13s
Seconds: 175, Total Iterations: 37500, Iteration per second: 214.285714, Best solution: 656753 found at 13s
Seconds: 176, Total Iterations: 37600, Iteration per second: 213.636364, Best solution: 656753 found at 13s
Seconds: 176, Total Iterations: 37700, Iteration per second: 214.204545, Best solution: 656753 found at 13s
Seconds: 177, Total Iterations: 37800, Iteration per second: 213.559322, Best solution: 656753 found at 13s
Seconds: 177, Total Iterations: 37900, Iteration per second: 214.124294, Best solution: 656753 found at 13s
Seconds: 177, Total Iterations: 38000, Iteration per second: 214.689266, Best solution: 656753 found at 13s
Seconds: 178, Total Iterations: 38100, Iteration per second: 214.044944, Best solution: 656753 found at 13s
Seconds: 178, Total Iterations: 38200, Iteration per second: 214.606742, Best solution: 656753 found at 13s
Seconds: 179, Total Iterations: 38300, Iteration per second: 213.966480, Best solution: 656753 found at 13s
Seconds: 179, Total Iterations: 38400, Iteration per second: 214.525140, Best solution: 656753 found at 13s
Seconds: 180, Total Iterations: 38500, Iteration per second: 213.888889, Best solution: 656753 found at 13s
Seconds: 180, Total Iterations: 38600, Iteration per second: 214.444444, Best solution: 656753 found at 13s
Seconds: 181, Total Iterations: 38700, Iteration per second: 213.812155, Best solution: 656753 found at 13s
Seconds: 181, Total Iterations: 38800, Iteration per second: 214.364641, Best solution: 656753 found at 13s
Seconds: 182, Total Iterations: 38900, Iteration per second: 213.736264, Best solution: 656753 found at 13s
Seconds: 182, Total Iterations: 39000, Iteration per second: 214.285714, Best solution: 656753 found at 13s
Seconds: 182, Total Iterations: 39100, Iteration per second: 214.835165, Best solution: 656753 found at 13s
Seconds: 183, Total Iterations: 39200, Iteration per second: 214.207650, Best solution: 656753 found at 13s
Seconds: 183, Total Iterations: 39300, Iteration per second: 214.754098, Best solution: 656753 found at 13s
Seconds: 184, Total Iterations: 39400, Iteration per second: 214.130435, Best solution: 656753 found at 13s
Seconds: 184, Total Iterations: 39500, Iteration per second: 214.673913, Best solution: 656753 found at 13s
Seconds: 185, Total Iterations: 39600, Iteration per second: 214.054054, Best solution: 656753 found at 13s
Seconds: 185, Total Iterations: 39700, Iteration per second: 214.594595, Best solution: 656753 found at 13s
Seconds: 186, Total Iterations: 39800, Iteration per second: 213.978495, Best solution: 656753 found at 13s
Seconds: 186, Total Iterations: 39900, Iteration per second: 214.516129, Best solution: 656753 found at 13s
Seconds: 187, Total Iterations: 40000, Iteration per second: 213.903743, Best solution: 656753 found at 13s
Seconds: 187, Total Iterations: 40100, Iteration per second: 214.438503, Best solution: 656753 found at 13s
Seconds: 187, Total Iterations: 40200, Iteration per second: 214.973262, Best solution: 656753 found at 13s
Seconds: 188, Total Iterations: 40300, Iteration per second: 214.361702, Best solution: 656753 found at 13s
Seconds: 188, Total Iterations: 40400, Iteration per second: 214.893617, Best solution: 656753 found at 13s
Seconds: 189, Total Iterations: 40500, Iteration per second: 214.285714, Best solution: 656753 found at 13s
Seconds: 189, Total Iterations: 40600, Iteration per second: 214.814815, Best solution: 656753 found at 13s
Seconds: 190, Total Iterations: 40700, Iteration per second: 214.210526, Best solution: 656753 found at 13s
Seconds: 190, Total Iterations: 40800, Iteration per second: 214.736842, Best solution: 656753 found at 13s
Seconds: 191, Total Iterations: 40900, Iteration per second: 214.136126, Best solution: 656753 found at 13s
Seconds: 191, Total Iterations: 41000, Iteration per second: 214.659686, Best solution: 656753 found at 13s
Seconds: 192, Total Iterations: 41100, Iteration per second: 214.062500, Best solution: 656753 found at 13s
Seconds: 192, Total Iterations: 41200, Iteration per second: 214.583333, Best solution: 656753 found at 13s
Seconds: 193, Total Iterations: 41300, Iteration per second: 213.989637, Best solution: 656753 found at 13s
Seconds: 193, Total Iterations: 41400, Iteration per second: 214.507772, Best solution: 656753 found at 13s
Seconds: 193, Total Iterations: 41500, Iteration per second: 215.025907, Best solution: 656753 found at 13s
Seconds: 194, Total Iterations: 41600, Iteration per second: 214.432990, Best solution: 656753 found at 13s
Seconds: 194, Total Iterations: 41700, Iteration per second: 214.948454, Best solution: 656753 found at 13s
Seconds: 195, Total Iterations: 41800, Iteration per second: 214.358974, Best solution: 656753 found at 13s
Seconds: 195, Total Iterations: 41900, Iteration per second: 214.871795, Best solution: 656753 found at 13s
Seconds: 196, Total Iterations: 42000, Iteration per second: 214.285714, Best solution: 656753 found at 13s
Seconds: 196, Total Iterations: 42100, Iteration per second: 214.795918, Best solution: 656753 found at 13s
Seconds: 197, Total Iterations: 42200, Iteration per second: 214.213198, Best solution: 656753 found at 13s
Seconds: 197, Total Iterations: 42300, Iteration per second: 214.720812, Best solution: 656753 found at 13s
Seconds: 197, Total Iterations: 42400, Iteration per second: 215.228426, Best solution: 656753 found at 13s
Seconds: 198, Total Iterations: 42500, Iteration per second: 214.646465, Best solution: 656753 found at 13s
Seconds: 198, Total Iterations: 42600, Iteration per second: 215.151515, Best solution: 656753 found at 13s
Seconds: 199, Total Iterations: 42700, Iteration per second: 214.572864, Best solution: 656753 found at 13s
Seconds: 199, Total Iterations: 42800, Iteration per second: 215.075377, Best solution: 656753 found at 13s
Seconds: 200, Total Iterations: 42900, Iteration per second: 214.500000, Best solution: 656753 found at 13s
Seconds: 200, Total Iterations: 43000, Iteration per second: 215.000000, Best solution: 656753 found at 13s
Seconds: 201, Total Iterations: 43100, Iteration per second: 214.427861, Best solution: 656753 found at 13s
Seconds: 201, Total Iterations: 43200, Iteration per second: 214.925373, Best solution: 656753 found at 13s
Seconds: 202, Total Iterations: 43300, Iteration per second: 214.356436, Best solution: 656753 found at 13s
Seconds: 202, Total Iterations: 43400, Iteration per second: 214.851485, Best solution: 656753 found at 13s
Seconds: 203, Total Iterations: 43500, Iteration per second: 214.285714, Best solution: 656753 found at 13s
Seconds: 203, Total Iterations: 43600, Iteration per second: 214.778325, Best solution: 656753 found at 13s
Seconds: 203, Total Iterations: 43700, Iteration per second: 215.270936, Best solution: 656753 found at 13s
Seconds: 204, Total Iterations: 43800, Iteration per second: 214.705882, Best solution: 656753 found at 13s
Seconds: 204, Total Iterations: 43900, Iteration per second: 215.196078, Best solution: 656753 found at 13s
Seconds: 205, Total Iterations: 44000, Iteration per second: 214.634146, Best solution: 656753 found at 13s
Seconds: 205, Total Iterations: 44100, Iteration per second: 215.121951, Best solution: 656753 found at 13s
Seconds: 206, Total Iterations: 44200, Iteration per second: 214.563107, Best solution: 656753 found at 13s
Seconds: 206, Total Iterations: 44300, Iteration per second: 215.048544, Best solution: 656753 found at 13s
Seconds: 207, Total Iterations: 44400, Iteration per second: 214.492754, Best solution: 656753 found at 13s
Seconds: 207, Total Iterations: 44500, Iteration per second: 214.975845, Best solution: 656753 found at 13s
Seconds: 208, Total Iterations: 44600, Iteration per second: 214.423077, Best solution: 656753 found at 13s
Seconds: 208, Total Iterations: 44700, Iteration per second: 214.903846, Best solution: 656753 found at 13s
Seconds: 208, Total Iterations: 44800, Iteration per second: 215.384615, Best solution: 656753 found at 13s
Seconds: 209, Total Iterations: 44900, Iteration per second: 214.832536, Best solution: 656753 found at 13s
Seconds: 209, Total Iterations: 45000, Iteration per second: 215.311005, Best solution: 656753 found at 13s
Seconds: 210, Total Iterations: 45100, Iteration per second: 214.761905, Best solution: 656753 found at 13s
Seconds: 210, Total Iterations: 45200, Iteration per second: 215.238095, Best solution: 656753 found at 13s
Seconds: 211, Total Iterations: 45300, Iteration per second: 214.691943, Best solution: 656753 found at 13s
Seconds: 211, Total Iterations: 45400, Iteration per second: 215.165877, Best solution: 656753 found at 13s
Seconds: 212, Total Iterations: 45500, Iteration per second: 214.622642, Best solution: 656753 found at 13s
Seconds: 212, Total Iterations: 45600, Iteration per second: 215.094340, Best solution: 656753 found at 13s
Seconds: 213, Total Iterations: 45700, Iteration per second: 214.553991, Best solution: 656753 found at 13s
Seconds: 213, Total Iterations: 45800, Iteration per second: 215.023474, Best solution: 656753 found at 13s
Seconds: 213, Total Iterations: 45900, Iteration per second: 215.492958, Best solution: 656753 found at 13s
Seconds: 214, Total Iterations: 46000, Iteration per second: 214.953271, Best solution: 656753 found at 13s
Seconds: 214, Total Iterations: 46100, Iteration per second: 215.420561, Best solution: 656753 found at 13s
Seconds: 215, Total Iterations: 46200, Iteration per second: 214.883721, Best solution: 656753 found at 13s
Seconds: 215, Total Iterations: 46300, Iteration per second: 215.348837, Best solution: 656753 found at 13s
Seconds: 216, Total Iterations: 46400, Iteration per second: 214.814815, Best solution: 656753 found at 13s
Seconds: 216, Total Iterations: 46500, Iteration per second: 215.277778, Best solution: 656753 found at 13s
Seconds: 217, Total Iterations: 46600, Iteration per second: 214.746544, Best solution: 656753 found at 13s
Seconds: 217, Total Iterations: 46700, Iteration per second: 215.207373, Best solution: 656753 found at 13s
Seconds: 218, Total Iterations: 46800, Iteration per second: 214.678899, Best solution: 656753 found at 13s
Seconds: 218, Total Iterations: 46900, Iteration per second: 215.137615, Best solution: 656753 found at 13s
Seconds: 219, Total Iterations: 47000, Iteration per second: 214.611872, Best solution: 656753 found at 13s
Seconds: 219, Total Iterations: 47100, Iteration per second: 215.068493, Best solution: 656753 found at 13s
Seconds: 220, Total Iterations: 47200, Iteration per second: 214.545455, Best solution: 656753 found at 13s
Seconds: 220, Total Iterations: 47300, Iteration per second: 215.000000, Best solution: 656753 found at 13s
Seconds: 220, Total Iterations: 47400, Iteration per second: 215.454545, Best solution: 656753 found at 13s
Seconds: 221, Total Iterations: 47500, Iteration per second: 214.932127, Best solution: 656753 found at 13s
Seconds: 221, Total Iterations: 47600, Iteration per second: 215.384615, Best solution: 656753 found at 13s
Seconds: 222, Total Iterations: 47700, Iteration per second: 214.864865, Best solution: 656753 found at 13s
Seconds: 222, Total Iterations: 47800, Iteration per second: 215.315315, Best solution: 656753 found at 13s
Seconds: 223, Total Iterations: 47900, Iteration per second: 214.798206, Best solution: 656753 found at 13s
Seconds: 223, Total Iterations: 48000, Iteration per second: 215.246637, Best solution: 656753 found at 13s
Seconds: 224, Total Iterations: 48100, Iteration per second: 214.732143, Best solution: 656753 found at 13s
Seconds: 224, Total Iterations: 48200, Iteration per second: 215.178571, Best solution: 656753 found at 13s
Seconds: 224, Total Iterations: 48300, Iteration per second: 215.625000, Best solution: 656753 found at 13s
Seconds: 225, Total Iterations: 48400, Iteration per second: 215.111111, Best solution: 656753 found at 13s
Seconds: 225, Total Iterations: 48500, Iteration per second: 215.555556, Best solution: 656753 found at 13s
Seconds: 226, Total Iterations: 48600, Iteration per second: 215.044248, Best solution: 656753 found at 13s
Seconds: 226, Total Iterations: 48700, Iteration per second: 215.486726, Best solution: 656753 found at 13s
Seconds: 227, Total Iterations: 48800, Iteration per second: 214.977974, Best solution: 656753 found at 13s
Seconds: 227, Total Iterations: 48900, Iteration per second: 215.418502, Best solution: 656753 found at 13s
Seconds: 228, Total Iterations: 49000, Iteration per second: 214.912281, Best solution: 656753 found at 13s
Seconds: 228, Total Iterations: 49100, Iteration per second: 215.350877, Best solution: 656753 found at 13s
Seconds: 229, Total Iterations: 49200, Iteration per second: 214.847162, Best solution: 656753 found at 13s
Seconds: 229, Total Iterations: 49300, Iteration per second: 215.283843, Best solution: 656753 found at 13s
Seconds: 229, Total Iterations: 49400, Iteration per second: 215.720524, Best solution: 656753 found at 13s
Seconds: 230, Total Iterations: 49500, Iteration per second: 215.217391, Best solution: 656753 found at 13s
Seconds: 230, Total Iterations: 49600, Iteration per second: 215.652174, Best solution: 656753 found at 13s
Seconds: 231, Total Iterations: 49700, Iteration per second: 215.151515, Best solution: 656753 found at 13s
Seconds: 231, Total Iterations: 49800, Iteration per second: 215.584416, Best solution: 656753 found at 13s
Seconds: 232, Total Iterations: 49900, Iteration per second: 215.086207, Best solution: 656753 found at 13s
Seconds: 232, Total Iterations: 50000, Iteration per second: 215.517241, Best solution: 656753 found at 13s
Seconds: 233, Total Iterations: 50100, Iteration per second: 215.021459, Best solution: 656753 found at 13s
Seconds: 233, Total Iterations: 50200, Iteration per second: 215.450644, Best solution: 656753 found at 13s
Seconds: 234, Total Iterations: 50300, Iteration per second: 214.957265, Best solution: 656753 found at 13s
Seconds: 234, Total Iterations: 50400, Iteration per second: 215.384615, Best solution: 656753 found at 13s
Seconds: 234, Total Iterations: 50500, Iteration per second: 215.811966, Best solution: 656753 found at 13s
Seconds: 235, Total Iterations: 50600, Iteration per second: 215.319149, Best solution: 656753 found at 13s
Seconds: 235, Total Iterations: 50700, Iteration per second: 215.744681, Best solution: 656753 found at 13s
Seconds: 236, Total Iterations: 50800, Iteration per second: 215.254237, Best solution: 656753 found at 13s
Seconds: 236, Total Iterations: 50900, Iteration per second: 215.677966, Best solution: 656753 found at 13s
Seconds: 237, Total Iterations: 51000, Iteration per second: 215.189873, Best solution: 656753 found at 13s
Seconds: 237, Total Iterations: 51100, Iteration per second: 215.611814, Best solution: 656753 found at 13s
Seconds: 238, Total Iterations: 51200, Iteration per second: 215.126050, Best solution: 656753 found at 13s
Seconds: 238, Total Iterations: 51300, Iteration per second: 215.546218, Best solution: 656753 found at 13s
Seconds: 238, Total Iterations: 51400, Iteration per second: 215.966387, Best solution: 656753 found at 13s
Seconds: 239, Total Iterations: 51500, Iteration per second: 215.481172, Best solution: 656753 found at 13s
Seconds: 239, Total Iterations: 51600, Iteration per second: 215.899582, Best solution: 656753 found at 13s
Seconds: 240, Total Iterations: 51700, Iteration per second: 215.416667, Best solution: 656753 found at 13s
Seconds: 240, Total Iterations: 51800, Iteration per second: 215.833333, Best solution: 656753 found at 13s
Seconds: 241, Total Iterations: 51900, Iteration per second: 215.352697, Best solution: 656753 found at 13s
Seconds: 241, Total Iterations: 52000, Iteration per second: 215.767635, Best solution: 656753 found at 13s
Seconds: 242, Total Iterations: 52100, Iteration per second: 215.289256, Best solution: 656753 found at 13s
Seconds: 242, Total Iterations: 52200, Iteration per second: 215.702479, Best solution: 656753 found at 13s
Seconds: 242, Total Iterations: 52300, Iteration per second: 216.115702, Best solution: 656753 found at 13s
Seconds: 243, Total Iterations: 52400, Iteration per second: 215.637860, Best solution: 656753 found at 13s
Seconds: 243, Total Iterations: 52500, Iteration per second: 216.049383, Best solution: 656753 found at 13s
Seconds: 244, Total Iterations: 52600, Iteration per second: 215.573770, Best solution: 656753 found at 13s
Seconds: 244, Total Iterations: 52700, Iteration per second: 215.983607, Best solution: 656753 found at 13s
Seconds: 245, Total Iterations: 52800, Iteration per second: 215.510204, Best solution: 656753 found at 13s
Seconds: 245, Total Iterations: 52900, Iteration per second: 215.918367, Best solution: 656753 found at 13s
Seconds: 246, Total Iterations: 53000, Iteration per second: 215.447154, Best solution: 656753 found at 13s
Seconds: 246, Total Iterations: 53100, Iteration per second: 215.853659, Best solution: 656753 found at 13s
Seconds: 247, Total Iterations: 53200, Iteration per second: 215.384615, Best solution: 656753 found at 13s
Seconds: 247, Total Iterations: 53300, Iteration per second: 215.789474, Best solution: 656753 found at 13s
Seconds: 247, Total Iterations: 53400, Iteration per second: 216.194332, Best solution: 656753 found at 13s
Seconds: 248, Total Iterations: 53500, Iteration per second: 215.725806, Best solution: 656753 found at 13s
Seconds: 248, Total Iterations: 53600, Iteration per second: 216.129032, Best solution: 656753 found at 13s
Seconds: 249, Total Iterations: 53700, Iteration per second: 215.662651, Best solution: 656753 found at 13s
Seconds: 249, Total Iterations: 53800, Iteration per second: 216.064257, Best solution: 656753 found at 13s
Seconds: 250, Total Iterations: 53900, Iteration per second: 215.600000, Best solution: 656753 found at 13s
Seconds: 250, Total Iterations: 54000, Iteration per second: 216.000000, Best solution: 656753 found at 13s
Seconds: 251, Total Iterations: 54100, Iteration per second: 215.537849, Best solution: 656753 found at 13s
Seconds: 251, Total Iterations: 54200, Iteration per second: 215.936255, Best solution: 656753 found at 13s
Seconds: 252, Total Iterations: 54300, Iteration per second: 215.476190, Best solution: 656753 found at 13s
Seconds: 252, Total Iterations: 54400, Iteration per second: 215.873016, Best solution: 656753 found at 13s
Seconds: 252, Total Iterations: 54500, Iteration per second: 216.269841, Best solution: 656753 found at 13s
Seconds: 253, Total Iterations: 54600, Iteration per second: 215.810277, Best solution: 656753 found at 13s
Seconds: 253, Total Iterations: 54700, Iteration per second: 216.205534, Best solution: 656753 found at 13s
Seconds: 254, Total Iterations: 54800, Iteration per second: 215.748031, Best solution: 656753 found at 13s
Seconds: 254, Total Iterations: 54900, Iteration per second: 216.141732, Best solution: 656753 found at 13s
Seconds: 255, Total Iterations: 55000, Iteration per second: 215.686275, Best solution: 656753 found at 13s
Seconds: 255, Total Iterations: 55100, Iteration per second: 216.078431, Best solution: 656753 found at 13s
Seconds: 256, Total Iterations: 55200, Iteration per second: 215.625000, Best solution: 656753 found at 13s
Seconds: 256, Total Iterations: 55300, Iteration per second: 216.015625, Best solution: 656753 found at 13s
Seconds: 257, Total Iterations: 55400, Iteration per second: 215.564202, Best solution: 656753 found at 13s
Seconds: 257, Total Iterations: 55500, Iteration per second: 215.953307, Best solution: 656753 found at 13s
Seconds: 257, Total Iterations: 55600, Iteration per second: 216.342412, Best solution: 656753 found at 13s
Seconds: 258, Total Iterations: 55700, Iteration per second: 215.891473, Best solution: 656753 found at 13s
Seconds: 258, Total Iterations: 55800, Iteration per second: 216.279070, Best solution: 656753 found at 13s
Seconds: 259, Total Iterations: 55900, Iteration per second: 215.830116, Best solution: 656753 found at 13s
Seconds: 259, Total Iterations: 56000, Iteration per second: 216.216216, Best solution: 656753 found at 13s
Seconds: 260, Total Iterations: 56100, Iteration per second: 215.769231, Best solution: 656753 found at 13s
Seconds: 260, Total Iterations: 56200, Iteration per second: 216.153846, Best solution: 656753 found at 13s
Seconds: 261, Total Iterations: 56300, Iteration per second: 215.708812, Best solution: 656753 found at 13s
Seconds: 261, Total Iterations: 56400, Iteration per second: 216.091954, Best solution: 656753 found at 13s
Seconds: 262, Total Iterations: 56500, Iteration per second: 215.648855, Best solution: 656753 found at 13s
Seconds: 262, Total Iterations: 56600, Iteration per second: 216.030534, Best solution: 656753 found at 13s
Seconds: 262, Total Iterations: 56700, Iteration per second: 216.412214, Best solution: 656753 found at 13s
Seconds: 263, Total Iterations: 56800, Iteration per second: 215.969582, Best solution: 656753 found at 13s
Seconds: 263, Total Iterations: 56900, Iteration per second: 216.349810, Best solution: 656753 found at 13s
Seconds: 264, Total Iterations: 57000, Iteration per second: 215.909091, Best solution: 656753 found at 13s
Seconds: 264, Total Iterations: 57100, Iteration per second: 216.287879, Best solution: 656753 found at 13s
Seconds: 265, Total Iterations: 57200, Iteration per second: 215.849057, Best solution: 656753 found at 13s
Seconds: 265, Total Iterations: 57300, Iteration per second: 216.226415, Best solution: 656753 found at 13s
Seconds: 266, Total Iterations: 57400, Iteration per second: 215.789474, Best solution: 656753 found at 13s
Seconds: 266, Total Iterations: 57500, Iteration per second: 216.165414, Best solution: 656753 found at 13s
Seconds: 267, Total Iterations: 57600, Iteration per second: 215.730337, Best solution: 656753 found at 13s
Seconds: 267, Total Iterations: 57700, Iteration per second: 216.104869, Best solution: 656753 found at 13s
Seconds: 268, Total Iterations: 57800, Iteration per second: 215.671642, Best solution: 656753 found at 13s
Seconds: 268, Total Iterations: 57900, Iteration per second: 216.044776, Best solution: 656753 found at 13s
Seconds: 268, Total Iterations: 58000, Iteration per second: 216.417910, Best solution: 656753 found at 13s
Seconds: 269, Total Iterations: 58100, Iteration per second: 215.985130, Best solution: 656753 found at 13s
Seconds: 269, Total Iterations: 58200, Iteration per second: 216.356877, Best solution: 656753 found at 13s
Seconds: 270, Total Iterations: 58300, Iteration per second: 215.925926, Best solution: 656753 found at 13s
Seconds: 270, Total Iterations: 58400, Iteration per second: 216.296296, Best solution: 656753 found at 13s
Seconds: 271, Total Iterations: 58500, Iteration per second: 215.867159, Best solution: 656753 found at 13s
Seconds: 271, Total Iterations: 58600, Iteration per second: 216.236162, Best solution: 656753 found at 13s
Seconds: 272, Total Iterations: 58700, Iteration per second: 215.808824, Best solution: 656753 found at 13s
Seconds: 272, Total Iterations: 58800, Iteration per second: 216.176471, Best solution: 656753 found at 13s
Seconds: 273, Total Iterations: 58900, Iteration per second: 215.750916, Best solution: 656753 found at 13s
Seconds: 273, Total Iterations: 59000, Iteration per second: 216.117216, Best solution: 656753 found at 13s
Seconds: 273, Total Iterations: 59100, Iteration per second: 216.483516, Best solution: 656753 found at 13s
