Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1269332 found at 1s
Seconds: 35, Iteration: 1140, Iteration per second: 32.571429, Best solution: 1304643 found at 35s
Seconds: 35, Iteration: 1150, Iteration per second: 32.857143, Best solution: 1304797 found at 35s
Seconds: 36, Iteration: 1160, Iteration per second: 32.222222, Best solution: 1304797 found at 35s
Seconds: 36, Iteration: 1170, Iteration per second: 32.500000, Best solution: 1304797 found at 35s
Seconds: 36, Iteration: 1180, Iteration per second: 32.777778, Best solution: 1304797 found at 35s
Seconds: 36, Iteration: 1190, Iteration per second: 33.055556, Best solution: 1304801 found at 36s
Seconds: 37, Iteration: 1200, Iteration per second: 32.432432, Best solution: 1304801 found at 36s
Seconds: 37, Iteration: 1210, Iteration per second: 32.702703, Best solution: 1304801 found at 36s
Seconds: 37, Iteration: 1220, Iteration per second: 32.972973, Best solution: 1304802 found at 37s
Seconds: 38, Iteration: 1230, Iteration per second: 32.368421, Best solution: 1304815 found at 37s
Seconds: 38, Iteration: 1240, Iteration per second: 32.631579, Best solution: 1304815 found at 37s
Seconds: 38, Iteration: 1250, Iteration per second: 32.894737, Best solution: 1304859 found at 38s
Seconds: 38, Iteration: 1260, Iteration per second: 33.157895, Best solution: 1304859 found at 38s
Seconds: 39, Iteration: 1270, Iteration per second: 32.564103, Best solution: 1304911 found at 38s
Seconds: 39, Iteration: 1280, Iteration per second: 32.820513, Best solution: 1304911 found at 38s
Seconds: 39, Iteration: 1290, Iteration per second: 33.076923, Best solution: 1304911 found at 38s
Seconds: 39, Iteration: 1300, Iteration per second: 33.333333, Best solution: 1304911 found at 38s
Seconds: 40, Iteration: 1310, Iteration per second: 32.750000, Best solution: 1304911 found at 38s
Seconds: 40, Iteration: 1320, Iteration per second: 33.000000, Best solution: 1304911 found at 38s
Seconds: 40, Iteration: 1330, Iteration per second: 33.250000, Best solution: 1304911 found at 38s
Seconds: 40, Iteration: 1340, Iteration per second: 33.500000, Best solution: 1304911 found at 38s
Seconds: 41, Iteration: 1350, Iteration per second: 32.926829, Best solution: 1304911 found at 38s
Seconds: 41, Iteration: 1360, Iteration per second: 33.170732, Best solution: 1304941 found at 41s
Seconds: 41, Iteration: 1370, Iteration per second: 33.414634, Best solution: 1304945 found at 41s
Seconds: 41, Iteration: 1380, Iteration per second: 33.658537, Best solution: 1304945 found at 41s
Seconds: 42, Iteration: 1390, Iteration per second: 33.095238, Best solution: 1304966 found at 41s
Seconds: 42, Iteration: 1400, Iteration per second: 33.333333, Best solution: 1304966 found at 41s
Seconds: 42, Iteration: 1410, Iteration per second: 33.571429, Best solution: 1304966 found at 41s
Seconds: 42, Iteration: 1420, Iteration per second: 33.809524, Best solution: 1304966 found at 41s
Seconds: 43, Iteration: 1430, Iteration per second: 33.255814, Best solution: 1304976 found at 43s
Seconds: 43, Iteration: 1440, Iteration per second: 33.488372, Best solution: 1304994 found at 43s
Seconds: 43, Iteration: 1450, Iteration per second: 33.720930, Best solution: 1304994 found at 43s
Seconds: 43, Iteration: 1460, Iteration per second: 33.953488, Best solution: 1304994 found at 43s
Seconds: 44, Iteration: 1470, Iteration per second: 33.409091, Best solution: 1304994 found at 43s
Seconds: 44, Iteration: 1480, Iteration per second: 33.636364, Best solution: 1304994 found at 43s
Seconds: 44, Iteration: 1490, Iteration per second: 33.863636, Best solution: 1304997 found at 44s
Seconds: 44, Iteration: 1500, Iteration per second: 34.090909, Best solution: 1304997 found at 44s
Seconds: 45, Iteration: 1510, Iteration per second: 33.555556, Best solution: 1304997 found at 44s
Seconds: 45, Iteration: 1520, Iteration per second: 33.777778, Best solution: 1304998 found at 45s
Seconds: 45, Iteration: 1530, Iteration per second: 34.000000, Best solution: 1304998 found at 45s
Seconds: 45, Iteration: 1540, Iteration per second: 34.222222, Best solution: 1304998 found at 45s
Seconds: 46, Iteration: 1550, Iteration per second: 33.695652, Best solution: 1304998 found at 45s
Seconds: 46, Iteration: 1560, Iteration per second: 33.913043, Best solution: 1304998 found at 45s
Seconds: 46, Iteration: 1570, Iteration per second: 34.130435, Best solution: 1304998 found at 45s
Seconds: 46, Iteration: 1580, Iteration per second: 34.347826, Best solution: 1305059 found at 46s
Seconds: 47, Iteration: 1590, Iteration per second: 33.829787, Best solution: 1305059 found at 46s
Seconds: 47, Iteration: 1600, Iteration per second: 34.042553, Best solution: 1305059 found at 46s
Seconds: 47, Iteration: 1610, Iteration per second: 34.255319, Best solution: 1305059 found at 46s
Seconds: 47, Iteration: 1620, Iteration per second: 34.468085, Best solution: 1305062 found at 47s
Seconds: 48, Iteration: 1630, Iteration per second: 33.958333, Best solution: 1305112 found at 47s
Seconds: 48, Iteration: 1640, Iteration per second: 34.166667, Best solution: 1305112 found at 47s
Seconds: 48, Iteration: 1650, Iteration per second: 34.375000, Best solution: 1305112 found at 47s
Seconds: 48, Iteration: 1660, Iteration per second: 34.583333, Best solution: 1305113 found at 48s
Seconds: 49, Iteration: 1670, Iteration per second: 34.081633, Best solution: 1305113 found at 48s
Seconds: 49, Iteration: 1680, Iteration per second: 34.285714, Best solution: 1305113 found at 48s
Seconds: 49, Iteration: 1690, Iteration per second: 34.489796, Best solution: 1305113 found at 48s
Seconds: 50, Iteration: 1700, Iteration per second: 34.000000, Best solution: 1305126 found at 49s
Seconds: 50, Iteration: 1710, Iteration per second: 34.200000, Best solution: 1305126 found at 49s
Seconds: 50, Iteration: 1720, Iteration per second: 34.400000, Best solution: 1305126 found at 49s
Seconds: 50, Iteration: 1730, Iteration per second: 34.600000, Best solution: 1305126 found at 49s
Seconds: 51, Iteration: 1740, Iteration per second: 34.117647, Best solution: 1305126 found at 49s
Seconds: 51, Iteration: 1750, Iteration per second: 34.313725, Best solution: 1305127 found at 51s
Seconds: 51, Iteration: 1760, Iteration per second: 34.509804, Best solution: 1305127 found at 51s
Seconds: 51, Iteration: 1770, Iteration per second: 34.705882, Best solution: 1305127 found at 51s
Seconds: 51, Iteration: 1780, Iteration per second: 34.901961, Best solution: 1305127 found at 51s
Seconds: 52, Iteration: 1790, Iteration per second: 34.423077, Best solution: 1305127 found at 51s
Seconds: 52, Iteration: 1800, Iteration per second: 34.615385, Best solution: 1305127 found at 51s
Seconds: 52, Iteration: 1810, Iteration per second: 34.807692, Best solution: 1305127 found at 51s
Seconds: 53, Iteration: 1820, Iteration per second: 34.339623, Best solution: 1305127 found at 51s
Seconds: 53, Iteration: 1830, Iteration per second: 34.528302, Best solution: 1305127 found at 51s
Seconds: 53, Iteration: 1840, Iteration per second: 34.716981, Best solution: 1305127 found at 51s
Seconds: 53, Iteration: 1850, Iteration per second: 34.905660, Best solution: 1305127 found at 51s
Seconds: 54, Iteration: 1860, Iteration per second: 34.444444, Best solution: 1305127 found at 51s
Seconds: 54, Iteration: 1870, Iteration per second: 34.629630, Best solution: 1305127 found at 51s
Seconds: 54, Iteration: 1880, Iteration per second: 34.814815, Best solution: 1305127 found at 51s
Seconds: 54, Iteration: 1890, Iteration per second: 35.000000, Best solution: 1305142 found at 54s
Seconds: 55, Iteration: 1900, Iteration per second: 34.545455, Best solution: 1305142 found at 54s
Seconds: 55, Iteration: 1910, Iteration per second: 34.727273, Best solution: 1305142 found at 54s
Seconds: 55, Iteration: 1920, Iteration per second: 34.909091, Best solution: 1305142 found at 54s
Seconds: 55, Iteration: 1930, Iteration per second: 35.090909, Best solution: 1305142 found at 54s
Seconds: 56, Iteration: 1940, Iteration per second: 34.642857, Best solution: 1305142 found at 54s
Seconds: 56, Iteration: 1950, Iteration per second: 34.821429, Best solution: 1305144 found at 56s
Seconds: 56, Iteration: 1960, Iteration per second: 35.000000, Best solution: 1305144 found at 56s
Seconds: 56, Iteration: 1970, Iteration per second: 35.178571, Best solution: 1305144 found at 56s
Seconds: 56, Iteration: 1980, Iteration per second: 35.357143, Best solution: 1305144 found at 56s
Seconds: 57, Iteration: 1990, Iteration per second: 34.912281, Best solution: 1305144 found at 56s
Seconds: 57, Iteration: 2000, Iteration per second: 35.087719, Best solution: 1305144 found at 56s
Seconds: 57, Iteration: 2010, Iteration per second: 35.263158, Best solution: 1305144 found at 56s
Seconds: 57, Iteration: 2020, Iteration per second: 35.438596, Best solution: 1305144 found at 56s
Seconds: 58, Iteration: 2030, Iteration per second: 35.000000, Best solution: 1305319 found at 58s
Seconds: 58, Iteration: 2040, Iteration per second: 35.172414, Best solution: 1305319 found at 58s
Seconds: 58, Iteration: 2050, Iteration per second: 35.344828, Best solution: 1305325 found at 58s
Seconds: 58, Iteration: 2060, Iteration per second: 35.517241, Best solution: 1305325 found at 58s
Seconds: 59, Iteration: 2070, Iteration per second: 35.084746, Best solution: 1305325 found at 58s
Seconds: 59, Iteration: 2080, Iteration per second: 35.254237, Best solution: 1305335 found at 59s
Seconds: 59, Iteration: 2090, Iteration per second: 35.423729, Best solution: 1305344 found at 59s
Seconds: 59, Iteration: 2100, Iteration per second: 35.593220, Best solution: 1305344 found at 59s
Seconds: 60, Iteration: 2110, Iteration per second: 35.166667, Best solution: 1305345 found at 59s
Seconds: 60, Iteration: 2120, Iteration per second: 35.333333, Best solution: 1305345 found at 59s
Seconds: 60, Iteration: 2130, Iteration per second: 35.500000, Best solution: 1305345 found at 59s
Seconds: 60, Iteration: 2140, Iteration per second: 35.666667, Best solution: 1305345 found at 59s
Seconds: 61, Iteration: 2150, Iteration per second: 35.245902, Best solution: 1305345 found at 59s
Seconds: 61, Iteration: 2160, Iteration per second: 35.409836, Best solution: 1305345 found at 59s
Seconds: 61, Iteration: 2170, Iteration per second: 35.573770, Best solution: 1305345 found at 59s
Seconds: 61, Iteration: 2180, Iteration per second: 35.737705, Best solution: 1305349 found at 61s
Seconds: 62, Iteration: 2190, Iteration per second: 35.322581, Best solution: 1305349 found at 61s
Seconds: 62, Iteration: 2200, Iteration per second: 35.483871, Best solution: 1305349 found at 61s
Seconds: 62, Iteration: 2210, Iteration per second: 35.645161, Best solution: 1305349 found at 61s
Seconds: 62, Iteration: 2220, Iteration per second: 35.806452, Best solution: 1305349 found at 61s
Seconds: 63, Iteration: 2230, Iteration per second: 35.396825, Best solution: 1305349 found at 61s
Seconds: 63, Iteration: 2240, Iteration per second: 35.555556, Best solution: 1305349 found at 61s
Seconds: 63, Iteration: 2250, Iteration per second: 35.714286, Best solution: 1305349 found at 61s
Seconds: 63, Iteration: 2260, Iteration per second: 35.873016, Best solution: 1305349 found at 61s
Seconds: 64, Iteration: 2270, Iteration per second: 35.468750, Best solution: 1305349 found at 61s
Seconds: 64, Iteration: 2280, Iteration per second: 35.625000, Best solution: 1305349 found at 61s
Seconds: 64, Iteration: 2290, Iteration per second: 35.781250, Best solution: 1305349 found at 61s
Seconds: 64, Iteration: 2300, Iteration per second: 35.937500, Best solution: 1305349 found at 61s
Seconds: 65, Iteration: 2310, Iteration per second: 35.538462, Best solution: 1305349 found at 61s
Seconds: 65, Iteration: 2320, Iteration per second: 35.692308, Best solution: 1305349 found at 61s
Seconds: 65, Iteration: 2330, Iteration per second: 35.846154, Best solution: 1305349 found at 61s
Seconds: 65, Iteration: 2340, Iteration per second: 36.000000, Best solution: 1305354 found at 65s
Seconds: 66, Iteration: 2350, Iteration per second: 35.606061, Best solution: 1305354 found at 65s
Seconds: 66, Iteration: 2360, Iteration per second: 35.757576, Best solution: 1305354 found at 65s
Seconds: 66, Iteration: 2370, Iteration per second: 35.909091, Best solution: 1305354 found at 65s
Seconds: 66, Iteration: 2380, Iteration per second: 36.060606, Best solution: 1305354 found at 65s
Seconds: 67, Iteration: 2390, Iteration per second: 35.671642, Best solution: 1305354 found at 65s
Seconds: 67, Iteration: 2400, Iteration per second: 35.820896, Best solution: 1305354 found at 65s
Seconds: 67, Iteration: 2410, Iteration per second: 35.970149, Best solution: 1305354 found at 65s
Seconds: 67, Iteration: 2420, Iteration per second: 36.119403, Best solution: 1305354 found at 65s
Seconds: 67, Iteration: 2430, Iteration per second: 36.268657, Best solution: 1305354 found at 65s
Seconds: 68, Iteration: 2440, Iteration per second: 35.882353, Best solution: 1305354 found at 65s
Seconds: 68, Iteration: 2450, Iteration per second: 36.029412, Best solution: 1305354 found at 65s
Seconds: 68, Iteration: 2460, Iteration per second: 36.176471, Best solution: 1305354 found at 65s
Seconds: 68, Iteration: 2470, Iteration per second: 36.323529, Best solution: 1305354 found at 65s
Seconds: 69, Iteration: 2480, Iteration per second: 35.942029, Best solution: 1305354 found at 65s
Seconds: 69, Iteration: 2490, Iteration per second: 36.086957, Best solution: 1305354 found at 65s
Seconds: 69, Iteration: 2500, Iteration per second: 36.231884, Best solution: 1305354 found at 65s
Seconds: 69, Iteration: 2510, Iteration per second: 36.376812, Best solution: 1305354 found at 65s
Seconds: 70, Iteration: 2520, Iteration per second: 36.000000, Best solution: 1305354 found at 65s
Seconds: 70, Iteration: 2530, Iteration per second: 36.142857, Best solution: 1305354 found at 65s
Seconds: 70, Iteration: 2540, Iteration per second: 36.285714, Best solution: 1305354 found at 65s
Seconds: 70, Iteration: 2550, Iteration per second: 36.428571, Best solution: 1305354 found at 65s
Seconds: 71, Iteration: 2560, Iteration per second: 36.056338, Best solution: 1305354 found at 65s
Seconds: 71, Iteration: 2570, Iteration per second: 36.197183, Best solution: 1305354 found at 65s
Seconds: 71, Iteration: 2580, Iteration per second: 36.338028, Best solution: 1305354 found at 65s
Seconds: 71, Iteration: 2590, Iteration per second: 36.478873, Best solution: 1305354 found at 65s
Seconds: 72, Iteration: 2600, Iteration per second: 36.111111, Best solution: 1305354 found at 65s
Seconds: 72, Iteration: 2610, Iteration per second: 36.250000, Best solution: 1305354 found at 65s
Seconds: 72, Iteration: 2620, Iteration per second: 36.388889, Best solution: 1305354 found at 65s
Seconds: 72, Iteration: 2630, Iteration per second: 36.527778, Best solution: 1305354 found at 65s
Seconds: 73, Iteration: 2640, Iteration per second: 36.164384, Best solution: 1305354 found at 65s
Seconds: 73, Iteration: 2650, Iteration per second: 36.301370, Best solution: 1305354 found at 65s
Seconds: 73, Iteration: 2660, Iteration per second: 36.438356, Best solution: 1305354 found at 65s
Seconds: 73, Iteration: 2670, Iteration per second: 36.575342, Best solution: 1305354 found at 65s
Seconds: 74, Iteration: 2680, Iteration per second: 36.216216, Best solution: 1305354 found at 65s
Seconds: 74, Iteration: 2690, Iteration per second: 36.351351, Best solution: 1305354 found at 65s
Seconds: 74, Iteration: 2700, Iteration per second: 36.486486, Best solution: 1305354 found at 65s
Seconds: 75, Iteration: 2710, Iteration per second: 36.133333, Best solution: 1305354 found at 65s
Seconds: 75, Iteration: 2720, Iteration per second: 36.266667, Best solution: 1305354 found at 65s
Seconds: 75, Iteration: 2730, Iteration per second: 36.400000, Best solution: 1305354 found at 65s
Seconds: 75, Iteration: 2740, Iteration per second: 36.533333, Best solution: 1305354 found at 65s
Seconds: 76, Iteration: 2750, Iteration per second: 36.184211, Best solution: 1305354 found at 65s
Seconds: 76, Iteration: 2760, Iteration per second: 36.315789, Best solution: 1305354 found at 65s
Seconds: 76, Iteration: 2770, Iteration per second: 36.447368, Best solution: 1305354 found at 65s
Seconds: 76, Iteration: 2780, Iteration per second: 36.578947, Best solution: 1305354 found at 65s
Seconds: 77, Iteration: 2790, Iteration per second: 36.233766, Best solution: 1305354 found at 65s
Seconds: 77, Iteration: 2800, Iteration per second: 36.363636, Best solution: 1305354 found at 65s
Seconds: 77, Iteration: 2810, Iteration per second: 36.493506, Best solution: 1305354 found at 65s
Seconds: 77, Iteration: 2820, Iteration per second: 36.623377, Best solution: 1305354 found at 65s
Seconds: 78, Iteration: 2830, Iteration per second: 36.282051, Best solution: 1305354 found at 65s
Seconds: 78, Iteration: 2840, Iteration per second: 36.410256, Best solution: 1305354 found at 65s
Seconds: 78, Iteration: 2850, Iteration per second: 36.538462, Best solution: 1305354 found at 65s
Seconds: 78, Iteration: 2860, Iteration per second: 36.666667, Best solution: 1305354 found at 65s
Seconds: 79, Iteration: 2870, Iteration per second: 36.329114, Best solution: 1305354 found at 65s
Seconds: 79, Iteration: 2880, Iteration per second: 36.455696, Best solution: 1305354 found at 65s
Seconds: 79, Iteration: 2890, Iteration per second: 36.582278, Best solution: 1305354 found at 65s
Seconds: 79, Iteration: 2900, Iteration per second: 36.708861, Best solution: 1305354 found at 65s
Seconds: 80, Iteration: 2910, Iteration per second: 36.375000, Best solution: 1305354 found at 65s
Seconds: 80, Iteration: 2920, Iteration per second: 36.500000, Best solution: 1305354 found at 65s
Seconds: 80, Iteration: 2930, Iteration per second: 36.625000, Best solution: 1305354 found at 65s
Seconds: 80, Iteration: 2940, Iteration per second: 36.750000, Best solution: 1305354 found at 65s
Seconds: 81, Iteration: 2950, Iteration per second: 36.419753, Best solution: 1305354 found at 65s
Seconds: 81, Iteration: 2960, Iteration per second: 36.543210, Best solution: 1305354 found at 65s
Seconds: 81, Iteration: 2970, Iteration per second: 36.666667, Best solution: 1305354 found at 65s
Seconds: 81, Iteration: 2980, Iteration per second: 36.790123, Best solution: 1305354 found at 65s
Seconds: 82, Iteration: 2990, Iteration per second: 36.463415, Best solution: 1305354 found at 65s
Seconds: 82, Iteration: 3000, Iteration per second: 36.585366, Best solution: 1305354 found at 65s
Seconds: 82, Iteration: 3010, Iteration per second: 36.707317, Best solution: 1305354 found at 65s
Seconds: 82, Iteration: 3020, Iteration per second: 36.829268, Best solution: 1305354 found at 65s
Seconds: 83, Iteration: 3030, Iteration per second: 36.506024, Best solution: 1305354 found at 65s
Seconds: 83, Iteration: 3040, Iteration per second: 36.626506, Best solution: 1305354 found at 65s
Seconds: 83, Iteration: 3050, Iteration per second: 36.746988, Best solution: 1305354 found at 65s
