Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 568452 found at 0s
Seconds: 60, Iteration: 1470, Iteration per second: 24.500000, Best solution: 584194 found at 56s
Seconds: 60, Iteration: 1480, Iteration per second: 24.666667, Best solution: 584194 found at 56s
Seconds: 61, Iteration: 1490, Iteration per second: 24.426230, Best solution: 584283 found at 60s
Seconds: 61, Iteration: 1500, Iteration per second: 24.590164, Best solution: 584283 found at 60s
Seconds: 61, Iteration: 1510, Iteration per second: 24.754098, Best solution: 584283 found at 60s
Seconds: 62, Iteration: 1520, Iteration per second: 24.516129, Best solution: 584283 found at 60s
Seconds: 62, Iteration: 1530, Iteration per second: 24.677419, Best solution: 584283 found at 60s
Seconds: 63, Iteration: 1540, Iteration per second: 24.444444, Best solution: 584289 found at 63s
Seconds: 63, Iteration: 1550, Iteration per second: 24.603175, Best solution: 584289 found at 63s
Seconds: 63, Iteration: 1560, Iteration per second: 24.761905, Best solution: 584289 found at 63s
Seconds: 64, Iteration: 1570, Iteration per second: 24.531250, Best solution: 584289 found at 63s
Seconds: 64, Iteration: 1580, Iteration per second: 24.687500, Best solution: 584289 found at 63s
Seconds: 65, Iteration: 1590, Iteration per second: 24.461538, Best solution: 584323 found at 65s
Seconds: 65, Iteration: 1600, Iteration per second: 24.615385, Best solution: 584357 found at 65s
Seconds: 65, Iteration: 1610, Iteration per second: 24.769231, Best solution: 584357 found at 65s
Seconds: 66, Iteration: 1620, Iteration per second: 24.545455, Best solution: 584357 found at 65s
Seconds: 66, Iteration: 1630, Iteration per second: 24.696970, Best solution: 584357 found at 65s
Seconds: 67, Iteration: 1640, Iteration per second: 24.477612, Best solution: 584357 found at 65s
Seconds: 67, Iteration: 1650, Iteration per second: 24.626866, Best solution: 584357 found at 65s
Seconds: 67, Iteration: 1660, Iteration per second: 24.776119, Best solution: 584357 found at 65s
Seconds: 68, Iteration: 1670, Iteration per second: 24.558824, Best solution: 584357 found at 65s
Seconds: 68, Iteration: 1680, Iteration per second: 24.705882, Best solution: 584357 found at 65s
Seconds: 69, Iteration: 1690, Iteration per second: 24.492754, Best solution: 584357 found at 65s
Seconds: 69, Iteration: 1700, Iteration per second: 24.637681, Best solution: 584357 found at 65s
Seconds: 69, Iteration: 1710, Iteration per second: 24.782609, Best solution: 584357 found at 65s
Seconds: 70, Iteration: 1720, Iteration per second: 24.571429, Best solution: 584357 found at 65s
Seconds: 70, Iteration: 1730, Iteration per second: 24.714286, Best solution: 584357 found at 65s
Seconds: 71, Iteration: 1740, Iteration per second: 24.507042, Best solution: 584357 found at 65s
Seconds: 71, Iteration: 1750, Iteration per second: 24.647887, Best solution: 584357 found at 65s
Seconds: 71, Iteration: 1760, Iteration per second: 24.788732, Best solution: 584357 found at 65s
Seconds: 72, Iteration: 1770, Iteration per second: 24.583333, Best solution: 584357 found at 65s
Seconds: 72, Iteration: 1780, Iteration per second: 24.722222, Best solution: 584357 found at 65s
Seconds: 73, Iteration: 1790, Iteration per second: 24.520548, Best solution: 584357 found at 65s
Seconds: 73, Iteration: 1800, Iteration per second: 24.657534, Best solution: 584357 found at 65s
Seconds: 73, Iteration: 1810, Iteration per second: 24.794521, Best solution: 584357 found at 65s
Seconds: 74, Iteration: 1820, Iteration per second: 24.594595, Best solution: 584357 found at 65s
Seconds: 74, Iteration: 1830, Iteration per second: 24.729730, Best solution: 584357 found at 65s
Seconds: 75, Iteration: 1840, Iteration per second: 24.533333, Best solution: 584357 found at 65s
Seconds: 75, Iteration: 1850, Iteration per second: 24.666667, Best solution: 584357 found at 65s
Seconds: 75, Iteration: 1860, Iteration per second: 24.800000, Best solution: 584357 found at 65s
Seconds: 76, Iteration: 1870, Iteration per second: 24.605263, Best solution: 584357 found at 65s
Seconds: 76, Iteration: 1880, Iteration per second: 24.736842, Best solution: 584357 found at 65s
Seconds: 76, Iteration: 1890, Iteration per second: 24.868421, Best solution: 584357 found at 65s
Seconds: 77, Iteration: 1900, Iteration per second: 24.675325, Best solution: 584357 found at 65s
Seconds: 77, Iteration: 1910, Iteration per second: 24.805195, Best solution: 584357 found at 65s
Seconds: 78, Iteration: 1920, Iteration per second: 24.615385, Best solution: 584357 found at 65s
Seconds: 78, Iteration: 1930, Iteration per second: 24.743590, Best solution: 584357 found at 65s
Seconds: 78, Iteration: 1940, Iteration per second: 24.871795, Best solution: 584357 found at 65s
Seconds: 79, Iteration: 1950, Iteration per second: 24.683544, Best solution: 584357 found at 65s
Seconds: 79, Iteration: 1960, Iteration per second: 24.810127, Best solution: 584357 found at 65s
Seconds: 80, Iteration: 1970, Iteration per second: 24.625000, Best solution: 584357 found at 65s
Seconds: 80, Iteration: 1980, Iteration per second: 24.750000, Best solution: 584357 found at 65s
Seconds: 80, Iteration: 1990, Iteration per second: 24.875000, Best solution: 584357 found at 65s
Seconds: 81, Iteration: 2000, Iteration per second: 24.691358, Best solution: 584357 found at 65s
Seconds: 81, Iteration: 2010, Iteration per second: 24.814815, Best solution: 584357 found at 65s
Seconds: 82, Iteration: 2020, Iteration per second: 24.634146, Best solution: 584357 found at 65s
Seconds: 82, Iteration: 2030, Iteration per second: 24.756098, Best solution: 584357 found at 65s
Seconds: 82, Iteration: 2040, Iteration per second: 24.878049, Best solution: 584357 found at 65s
Seconds: 83, Iteration: 2050, Iteration per second: 24.698795, Best solution: 584357 found at 65s
Seconds: 83, Iteration: 2060, Iteration per second: 24.819277, Best solution: 584357 found at 65s
Seconds: 84, Iteration: 2070, Iteration per second: 24.642857, Best solution: 584357 found at 65s
Seconds: 84, Iteration: 2080, Iteration per second: 24.761905, Best solution: 584357 found at 65s
Seconds: 84, Iteration: 2090, Iteration per second: 24.880952, Best solution: 584357 found at 65s
Seconds: 85, Iteration: 2100, Iteration per second: 24.705882, Best solution: 584357 found at 65s
Seconds: 85, Iteration: 2110, Iteration per second: 24.823529, Best solution: 584357 found at 65s
Seconds: 86, Iteration: 2120, Iteration per second: 24.651163, Best solution: 584357 found at 65s
Seconds: 86, Iteration: 2130, Iteration per second: 24.767442, Best solution: 584357 found at 65s
Seconds: 86, Iteration: 2140, Iteration per second: 24.883721, Best solution: 584357 found at 65s
Seconds: 87, Iteration: 2150, Iteration per second: 24.712644, Best solution: 584357 found at 65s
Seconds: 87, Iteration: 2160, Iteration per second: 24.827586, Best solution: 584368 found at 87s
Seconds: 88, Iteration: 2170, Iteration per second: 24.659091, Best solution: 584368 found at 87s
Seconds: 88, Iteration: 2180, Iteration per second: 24.772727, Best solution: 584368 found at 87s
Seconds: 88, Iteration: 2190, Iteration per second: 24.886364, Best solution: 584368 found at 87s
Seconds: 89, Iteration: 2200, Iteration per second: 24.719101, Best solution: 584368 found at 87s
Seconds: 89, Iteration: 2210, Iteration per second: 24.831461, Best solution: 584368 found at 87s
Seconds: 90, Iteration: 2220, Iteration per second: 24.666667, Best solution: 584368 found at 87s
Seconds: 90, Iteration: 2230, Iteration per second: 24.777778, Best solution: 584368 found at 87s
Seconds: 90, Iteration: 2240, Iteration per second: 24.888889, Best solution: 584368 found at 87s
Seconds: 91, Iteration: 2250, Iteration per second: 24.725275, Best solution: 584384 found at 90s
Seconds: 91, Iteration: 2260, Iteration per second: 24.835165, Best solution: 584384 found at 90s
Seconds: 92, Iteration: 2270, Iteration per second: 24.673913, Best solution: 584384 found at 90s
Seconds: 92, Iteration: 2280, Iteration per second: 24.782609, Best solution: 584384 found at 90s
Seconds: 92, Iteration: 2290, Iteration per second: 24.891304, Best solution: 584384 found at 90s
Seconds: 93, Iteration: 2300, Iteration per second: 24.731183, Best solution: 584384 found at 90s
Seconds: 93, Iteration: 2310, Iteration per second: 24.838710, Best solution: 584384 found at 90s
Seconds: 94, Iteration: 2320, Iteration per second: 24.680851, Best solution: 584384 found at 90s
Seconds: 94, Iteration: 2330, Iteration per second: 24.787234, Best solution: 584384 found at 90s
Seconds: 95, Iteration: 2340, Iteration per second: 24.631579, Best solution: 584384 found at 90s
Seconds: 95, Iteration: 2350, Iteration per second: 24.736842, Best solution: 584384 found at 90s
Seconds: 95, Iteration: 2360, Iteration per second: 24.842105, Best solution: 584384 found at 90s
Seconds: 96, Iteration: 2370, Iteration per second: 24.687500, Best solution: 584384 found at 90s
Seconds: 96, Iteration: 2380, Iteration per second: 24.791667, Best solution: 584384 found at 90s
Seconds: 97, Iteration: 2390, Iteration per second: 24.639175, Best solution: 584384 found at 90s
Seconds: 97, Iteration: 2400, Iteration per second: 24.742268, Best solution: 584401 found at 97s
Seconds: 97, Iteration: 2410, Iteration per second: 24.845361, Best solution: 584401 found at 97s
Seconds: 98, Iteration: 2420, Iteration per second: 24.693878, Best solution: 584401 found at 97s
Seconds: 98, Iteration: 2430, Iteration per second: 24.795918, Best solution: 584401 found at 97s
Seconds: 99, Iteration: 2440, Iteration per second: 24.646465, Best solution: 584401 found at 97s
Seconds: 99, Iteration: 2450, Iteration per second: 24.747475, Best solution: 584401 found at 97s
Seconds: 99, Iteration: 2460, Iteration per second: 24.848485, Best solution: 584401 found at 97s
Seconds: 100, Iteration: 2470, Iteration per second: 24.700000, Best solution: 584401 found at 97s
Seconds: 100, Iteration: 2480, Iteration per second: 24.800000, Best solution: 584401 found at 97s
Seconds: 101, Iteration: 2490, Iteration per second: 24.653465, Best solution: 584401 found at 97s
Seconds: 101, Iteration: 2500, Iteration per second: 24.752475, Best solution: 584401 found at 97s
Seconds: 101, Iteration: 2510, Iteration per second: 24.851485, Best solution: 584401 found at 97s
Seconds: 102, Iteration: 2520, Iteration per second: 24.705882, Best solution: 584401 found at 97s
Seconds: 102, Iteration: 2530, Iteration per second: 24.803922, Best solution: 584401 found at 97s
Seconds: 103, Iteration: 2540, Iteration per second: 24.660194, Best solution: 584401 found at 97s
Seconds: 103, Iteration: 2550, Iteration per second: 24.757282, Best solution: 584401 found at 97s
Seconds: 104, Iteration: 2560, Iteration per second: 24.615385, Best solution: 584401 found at 97s
Seconds: 104, Iteration: 2570, Iteration per second: 24.711538, Best solution: 584401 found at 97s
Seconds: 104, Iteration: 2580, Iteration per second: 24.807692, Best solution: 584401 found at 97s
Seconds: 105, Iteration: 2590, Iteration per second: 24.666667, Best solution: 584401 found at 97s
Seconds: 105, Iteration: 2600, Iteration per second: 24.761905, Best solution: 584401 found at 97s
Seconds: 105, Iteration: 2610, Iteration per second: 24.857143, Best solution: 584401 found at 97s
Seconds: 106, Iteration: 2620, Iteration per second: 24.716981, Best solution: 584401 found at 97s
Seconds: 106, Iteration: 2630, Iteration per second: 24.811321, Best solution: 584401 found at 97s
Seconds: 107, Iteration: 2640, Iteration per second: 24.672897, Best solution: 584401 found at 97s
Seconds: 107, Iteration: 2650, Iteration per second: 24.766355, Best solution: 584401 found at 97s
Seconds: 107, Iteration: 2660, Iteration per second: 24.859813, Best solution: 584401 found at 97s
Seconds: 108, Iteration: 2670, Iteration per second: 24.722222, Best solution: 584401 found at 97s
Seconds: 108, Iteration: 2680, Iteration per second: 24.814815, Best solution: 584401 found at 97s
Seconds: 109, Iteration: 2690, Iteration per second: 24.678899, Best solution: 584401 found at 97s
Seconds: 109, Iteration: 2700, Iteration per second: 24.770642, Best solution: 584401 found at 97s
Seconds: 109, Iteration: 2710, Iteration per second: 24.862385, Best solution: 584401 found at 97s
Seconds: 110, Iteration: 2720, Iteration per second: 24.727273, Best solution: 584401 found at 97s
Seconds: 110, Iteration: 2730, Iteration per second: 24.818182, Best solution: 584401 found at 97s
Seconds: 111, Iteration: 2740, Iteration per second: 24.684685, Best solution: 584401 found at 97s
Seconds: 111, Iteration: 2750, Iteration per second: 24.774775, Best solution: 584401 found at 97s
Seconds: 111, Iteration: 2760, Iteration per second: 24.864865, Best solution: 584401 found at 97s
Seconds: 112, Iteration: 2770, Iteration per second: 24.732143, Best solution: 584401 found at 97s
Seconds: 112, Iteration: 2780, Iteration per second: 24.821429, Best solution: 584401 found at 97s
Seconds: 113, Iteration: 2790, Iteration per second: 24.690265, Best solution: 584401 found at 97s
Seconds: 113, Iteration: 2800, Iteration per second: 24.778761, Best solution: 584401 found at 97s
Seconds: 114, Iteration: 2810, Iteration per second: 24.649123, Best solution: 584401 found at 97s
Seconds: 114, Iteration: 2820, Iteration per second: 24.736842, Best solution: 584401 found at 97s
Seconds: 114, Iteration: 2830, Iteration per second: 24.824561, Best solution: 584401 found at 97s
Seconds: 115, Iteration: 2840, Iteration per second: 24.695652, Best solution: 584401 found at 97s
Seconds: 115, Iteration: 2850, Iteration per second: 24.782609, Best solution: 584401 found at 97s
Seconds: 116, Iteration: 2860, Iteration per second: 24.655172, Best solution: 584401 found at 97s
Seconds: 116, Iteration: 2870, Iteration per second: 24.741379, Best solution: 584401 found at 97s
Seconds: 116, Iteration: 2880, Iteration per second: 24.827586, Best solution: 584401 found at 97s
Seconds: 117, Iteration: 2890, Iteration per second: 24.700855, Best solution: 584401 found at 97s
Seconds: 117, Iteration: 2900, Iteration per second: 24.786325, Best solution: 584401 found at 97s
Seconds: 118, Iteration: 2910, Iteration per second: 24.661017, Best solution: 584401 found at 97s
Seconds: 118, Iteration: 2920, Iteration per second: 24.745763, Best solution: 584401 found at 97s
Seconds: 118, Iteration: 2930, Iteration per second: 24.830508, Best solution: 584409 found at 118s
Seconds: 119, Iteration: 2940, Iteration per second: 24.705882, Best solution: 584409 found at 118s
Seconds: 119, Iteration: 2950, Iteration per second: 24.789916, Best solution: 584409 found at 118s
Seconds: 120, Iteration: 2960, Iteration per second: 24.666667, Best solution: 584409 found at 118s
Seconds: 120, Iteration: 2970, Iteration per second: 24.750000, Best solution: 584409 found at 118s
Seconds: 120, Iteration: 2980, Iteration per second: 24.833333, Best solution: 584409 found at 118s
Seconds: 121, Iteration: 2990, Iteration per second: 24.710744, Best solution: 584409 found at 118s
Seconds: 121, Iteration: 3000, Iteration per second: 24.793388, Best solution: 584409 found at 118s
Seconds: 122, Iteration: 3010, Iteration per second: 24.672131, Best solution: 584409 found at 118s
Seconds: 122, Iteration: 3020, Iteration per second: 24.754098, Best solution: 584409 found at 118s
Seconds: 122, Iteration: 3030, Iteration per second: 24.836066, Best solution: 584409 found at 118s
Seconds: 123, Iteration: 3040, Iteration per second: 24.715447, Best solution: 584409 found at 118s
Seconds: 123, Iteration: 3050, Iteration per second: 24.796748, Best solution: 584409 found at 118s
Seconds: 124, Iteration: 3060, Iteration per second: 24.677419, Best solution: 584409 found at 118s
Seconds: 124, Iteration: 3070, Iteration per second: 24.758065, Best solution: 584409 found at 118s
Seconds: 124, Iteration: 3080, Iteration per second: 24.838710, Best solution: 584409 found at 118s
Seconds: 125, Iteration: 3090, Iteration per second: 24.720000, Best solution: 584409 found at 118s
Seconds: 125, Iteration: 3100, Iteration per second: 24.800000, Best solution: 584409 found at 118s
Seconds: 126, Iteration: 3110, Iteration per second: 24.682540, Best solution: 584409 found at 118s
