Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 627608 found at 2s
Seconds: 93, Total Iterations: 29600, Iteration per second: 318.279570, Best solution: 634175 found at 11s
Seconds: 93, Total Iterations: 29700, Iteration per second: 319.354839, Best solution: 634175 found at 11s
Seconds: 93, Total Iterations: 29800, Iteration per second: 320.430108, Best solution: 634175 found at 11s
Seconds: 94, Total Iterations: 29900, Iteration per second: 318.085106, Best solution: 634175 found at 11s
Seconds: 94, Total Iterations: 30000, Iteration per second: 319.148936, Best solution: 634175 found at 11s
Seconds: 94, Total Iterations: 30100, Iteration per second: 320.212766, Best solution: 634175 found at 11s
Seconds: 95, Total Iterations: 30200, Iteration per second: 317.894737, Best solution: 634175 found at 11s
Seconds: 95, Total Iterations: 30300, Iteration per second: 318.947368, Best solution: 634175 found at 11s
Seconds: 95, Total Iterations: 30400, Iteration per second: 320.000000, Best solution: 634175 found at 11s
Seconds: 95, Total Iterations: 30500, Iteration per second: 321.052632, Best solution: 634175 found at 11s
Seconds: 96, Total Iterations: 30600, Iteration per second: 318.750000, Best solution: 634175 found at 11s
Seconds: 96, Total Iterations: 30700, Iteration per second: 319.791667, Best solution: 634175 found at 11s
Seconds: 96, Total Iterations: 30800, Iteration per second: 320.833333, Best solution: 634175 found at 11s
Seconds: 97, Total Iterations: 30900, Iteration per second: 318.556701, Best solution: 634175 found at 11s
Seconds: 97, Total Iterations: 31000, Iteration per second: 319.587629, Best solution: 634175 found at 11s
Seconds: 97, Total Iterations: 31100, Iteration per second: 320.618557, Best solution: 634175 found at 11s
Seconds: 97, Total Iterations: 31200, Iteration per second: 321.649485, Best solution: 634175 found at 11s
Seconds: 98, Total Iterations: 31300, Iteration per second: 319.387755, Best solution: 634175 found at 11s
Seconds: 98, Total Iterations: 31400, Iteration per second: 320.408163, Best solution: 634175 found at 11s
Seconds: 98, Total Iterations: 31500, Iteration per second: 321.428571, Best solution: 634175 found at 11s
Seconds: 99, Total Iterations: 31600, Iteration per second: 319.191919, Best solution: 634175 found at 11s
Seconds: 99, Total Iterations: 31700, Iteration per second: 320.202020, Best solution: 634175 found at 11s
Seconds: 99, Total Iterations: 31800, Iteration per second: 321.212121, Best solution: 634175 found at 11s
Seconds: 99, Total Iterations: 31900, Iteration per second: 322.222222, Best solution: 634175 found at 11s
Seconds: 100, Total Iterations: 32000, Iteration per second: 320.000000, Best solution: 634175 found at 11s
Seconds: 100, Total Iterations: 32100, Iteration per second: 321.000000, Best solution: 634175 found at 11s
Seconds: 100, Total Iterations: 32200, Iteration per second: 322.000000, Best solution: 634175 found at 11s
Seconds: 101, Total Iterations: 32300, Iteration per second: 319.801980, Best solution: 634175 found at 11s
Seconds: 101, Total Iterations: 32400, Iteration per second: 320.792079, Best solution: 634175 found at 11s
Seconds: 101, Total Iterations: 32500, Iteration per second: 321.782178, Best solution: 634175 found at 11s
Seconds: 102, Total Iterations: 32600, Iteration per second: 319.607843, Best solution: 634175 found at 11s
Seconds: 102, Total Iterations: 32700, Iteration per second: 320.588235, Best solution: 634175 found at 11s
Seconds: 102, Total Iterations: 32800, Iteration per second: 321.568627, Best solution: 634175 found at 11s
Seconds: 102, Total Iterations: 32900, Iteration per second: 322.549020, Best solution: 634175 found at 11s
Seconds: 103, Total Iterations: 33000, Iteration per second: 320.388350, Best solution: 634175 found at 11s
Seconds: 103, Total Iterations: 33100, Iteration per second: 321.359223, Best solution: 634175 found at 11s
Seconds: 103, Total Iterations: 33200, Iteration per second: 322.330097, Best solution: 634175 found at 11s
Seconds: 104, Total Iterations: 33300, Iteration per second: 320.192308, Best solution: 634175 found at 11s
Seconds: 104, Total Iterations: 33400, Iteration per second: 321.153846, Best solution: 634175 found at 11s
Seconds: 104, Total Iterations: 33500, Iteration per second: 322.115385, Best solution: 634175 found at 11s
Seconds: 104, Total Iterations: 33600, Iteration per second: 323.076923, Best solution: 634175 found at 11s
Seconds: 105, Total Iterations: 33700, Iteration per second: 320.952381, Best solution: 634175 found at 11s
Seconds: 105, Total Iterations: 33800, Iteration per second: 321.904762, Best solution: 634175 found at 11s
Seconds: 105, Total Iterations: 33900, Iteration per second: 322.857143, Best solution: 634175 found at 11s
Seconds: 106, Total Iterations: 34000, Iteration per second: 320.754717, Best solution: 634175 found at 11s
Seconds: 106, Total Iterations: 34100, Iteration per second: 321.698113, Best solution: 634175 found at 11s
Seconds: 106, Total Iterations: 34200, Iteration per second: 322.641509, Best solution: 634175 found at 11s
Seconds: 106, Total Iterations: 34300, Iteration per second: 323.584906, Best solution: 634175 found at 11s
Seconds: 107, Total Iterations: 34400, Iteration per second: 321.495327, Best solution: 634175 found at 11s
Seconds: 107, Total Iterations: 34500, Iteration per second: 322.429907, Best solution: 634175 found at 11s
Seconds: 107, Total Iterations: 34600, Iteration per second: 323.364486, Best solution: 634175 found at 11s
Seconds: 108, Total Iterations: 34700, Iteration per second: 321.296296, Best solution: 634175 found at 11s
Seconds: 108, Total Iterations: 34800, Iteration per second: 322.222222, Best solution: 634175 found at 11s
Seconds: 108, Total Iterations: 34900, Iteration per second: 323.148148, Best solution: 634175 found at 11s
Seconds: 108, Total Iterations: 35000, Iteration per second: 324.074074, Best solution: 634175 found at 11s
Seconds: 109, Total Iterations: 35100, Iteration per second: 322.018349, Best solution: 634175 found at 11s
Seconds: 109, Total Iterations: 35200, Iteration per second: 322.935780, Best solution: 634175 found at 11s
Seconds: 109, Total Iterations: 35300, Iteration per second: 323.853211, Best solution: 634175 found at 11s
Seconds: 110, Total Iterations: 35400, Iteration per second: 321.818182, Best solution: 634175 found at 11s
Seconds: 110, Total Iterations: 35500, Iteration per second: 322.727273, Best solution: 634175 found at 11s
Seconds: 110, Total Iterations: 35600, Iteration per second: 323.636364, Best solution: 634175 found at 11s
Seconds: 110, Total Iterations: 35700, Iteration per second: 324.545455, Best solution: 634175 found at 11s
Seconds: 111, Total Iterations: 35800, Iteration per second: 322.522523, Best solution: 634175 found at 11s
Seconds: 111, Total Iterations: 35900, Iteration per second: 323.423423, Best solution: 634175 found at 11s
Seconds: 111, Total Iterations: 36000, Iteration per second: 324.324324, Best solution: 634175 found at 11s
Seconds: 112, Total Iterations: 36100, Iteration per second: 322.321429, Best solution: 634175 found at 11s
Seconds: 112, Total Iterations: 36200, Iteration per second: 323.214286, Best solution: 634175 found at 11s
Seconds: 112, Total Iterations: 36300, Iteration per second: 324.107143, Best solution: 634175 found at 11s
Seconds: 113, Total Iterations: 36400, Iteration per second: 322.123894, Best solution: 634175 found at 11s
Seconds: 113, Total Iterations: 36500, Iteration per second: 323.008850, Best solution: 634175 found at 11s
Seconds: 113, Total Iterations: 36600, Iteration per second: 323.893805, Best solution: 634175 found at 11s
Seconds: 113, Total Iterations: 36700, Iteration per second: 324.778761, Best solution: 634175 found at 11s
Seconds: 114, Total Iterations: 36800, Iteration per second: 322.807018, Best solution: 634175 found at 11s
Seconds: 114, Total Iterations: 36900, Iteration per second: 323.684211, Best solution: 634175 found at 11s
Seconds: 114, Total Iterations: 37000, Iteration per second: 324.561404, Best solution: 634175 found at 11s
Seconds: 115, Total Iterations: 37100, Iteration per second: 322.608696, Best solution: 634175 found at 11s
Seconds: 115, Total Iterations: 37200, Iteration per second: 323.478261, Best solution: 634175 found at 11s
Seconds: 115, Total Iterations: 37300, Iteration per second: 324.347826, Best solution: 634175 found at 11s
Seconds: 115, Total Iterations: 37400, Iteration per second: 325.217391, Best solution: 634175 found at 11s
Seconds: 116, Total Iterations: 37500, Iteration per second: 323.275862, Best solution: 634175 found at 11s
Seconds: 116, Total Iterations: 37600, Iteration per second: 324.137931, Best solution: 634175 found at 11s
Seconds: 116, Total Iterations: 37700, Iteration per second: 325.000000, Best solution: 634175 found at 11s
Seconds: 117, Total Iterations: 37800, Iteration per second: 323.076923, Best solution: 634175 found at 11s
Seconds: 117, Total Iterations: 37900, Iteration per second: 323.931624, Best solution: 634175 found at 11s
Seconds: 117, Total Iterations: 38000, Iteration per second: 324.786325, Best solution: 634175 found at 11s
Seconds: 118, Total Iterations: 38100, Iteration per second: 322.881356, Best solution: 634175 found at 11s
Seconds: 118, Total Iterations: 38200, Iteration per second: 323.728814, Best solution: 634175 found at 11s
Seconds: 118, Total Iterations: 38300, Iteration per second: 324.576271, Best solution: 634175 found at 11s
Seconds: 118, Total Iterations: 38400, Iteration per second: 325.423729, Best solution: 634175 found at 11s
Seconds: 119, Total Iterations: 38500, Iteration per second: 323.529412, Best solution: 634175 found at 11s
Seconds: 119, Total Iterations: 38600, Iteration per second: 324.369748, Best solution: 634175 found at 11s
Seconds: 119, Total Iterations: 38700, Iteration per second: 325.210084, Best solution: 634175 found at 11s
Seconds: 120, Total Iterations: 38800, Iteration per second: 323.333333, Best solution: 634175 found at 11s
Seconds: 120, Total Iterations: 38900, Iteration per second: 324.166667, Best solution: 634175 found at 11s
Seconds: 120, Total Iterations: 39000, Iteration per second: 325.000000, Best solution: 634175 found at 11s
Seconds: 120, Total Iterations: 39100, Iteration per second: 325.833333, Best solution: 634175 found at 11s
Seconds: 121, Total Iterations: 39200, Iteration per second: 323.966942, Best solution: 634175 found at 11s
Seconds: 121, Total Iterations: 39300, Iteration per second: 324.793388, Best solution: 634175 found at 11s
Seconds: 121, Total Iterations: 39400, Iteration per second: 325.619835, Best solution: 634175 found at 11s
Seconds: 122, Total Iterations: 39500, Iteration per second: 323.770492, Best solution: 634175 found at 11s
Seconds: 122, Total Iterations: 39600, Iteration per second: 324.590164, Best solution: 634175 found at 11s
Seconds: 122, Total Iterations: 39700, Iteration per second: 325.409836, Best solution: 634175 found at 11s
Seconds: 123, Total Iterations: 39800, Iteration per second: 323.577236, Best solution: 634175 found at 11s
Seconds: 123, Total Iterations: 39900, Iteration per second: 324.390244, Best solution: 634175 found at 11s
Seconds: 123, Total Iterations: 40000, Iteration per second: 325.203252, Best solution: 634175 found at 11s
Seconds: 123, Total Iterations: 40100, Iteration per second: 326.016260, Best solution: 634175 found at 11s
Seconds: 124, Total Iterations: 40200, Iteration per second: 324.193548, Best solution: 634175 found at 11s
Seconds: 124, Total Iterations: 40300, Iteration per second: 325.000000, Best solution: 634175 found at 11s
Seconds: 124, Total Iterations: 40400, Iteration per second: 325.806452, Best solution: 634175 found at 11s
Seconds: 125, Total Iterations: 40500, Iteration per second: 324.000000, Best solution: 634175 found at 11s
Seconds: 125, Total Iterations: 40600, Iteration per second: 324.800000, Best solution: 634175 found at 11s
Seconds: 125, Total Iterations: 40700, Iteration per second: 325.600000, Best solution: 634175 found at 11s
Seconds: 125, Total Iterations: 40800, Iteration per second: 326.400000, Best solution: 634175 found at 11s
Seconds: 126, Total Iterations: 40900, Iteration per second: 324.603175, Best solution: 634175 found at 11s
Seconds: 126, Total Iterations: 41000, Iteration per second: 325.396825, Best solution: 634175 found at 11s
Seconds: 126, Total Iterations: 41100, Iteration per second: 326.190476, Best solution: 634175 found at 11s
Seconds: 127, Total Iterations: 41200, Iteration per second: 324.409449, Best solution: 634175 found at 11s
Seconds: 127, Total Iterations: 41300, Iteration per second: 325.196850, Best solution: 634175 found at 11s
Seconds: 127, Total Iterations: 41400, Iteration per second: 325.984252, Best solution: 634175 found at 11s
Seconds: 127, Total Iterations: 41500, Iteration per second: 326.771654, Best solution: 634175 found at 11s
Seconds: 128, Total Iterations: 41600, Iteration per second: 325.000000, Best solution: 634175 found at 11s
Seconds: 128, Total Iterations: 41700, Iteration per second: 325.781250, Best solution: 634175 found at 11s
Seconds: 128, Total Iterations: 41800, Iteration per second: 326.562500, Best solution: 634175 found at 11s
Seconds: 129, Total Iterations: 41900, Iteration per second: 324.806202, Best solution: 634175 found at 11s
Seconds: 129, Total Iterations: 42000, Iteration per second: 325.581395, Best solution: 634175 found at 11s
Seconds: 129, Total Iterations: 42100, Iteration per second: 326.356589, Best solution: 634175 found at 11s
Seconds: 130, Total Iterations: 42200, Iteration per second: 324.615385, Best solution: 634175 found at 11s
Seconds: 130, Total Iterations: 42300, Iteration per second: 325.384615, Best solution: 634175 found at 11s
Seconds: 130, Total Iterations: 42400, Iteration per second: 326.153846, Best solution: 634175 found at 11s
Seconds: 130, Total Iterations: 42500, Iteration per second: 326.923077, Best solution: 634175 found at 11s
Seconds: 131, Total Iterations: 42600, Iteration per second: 325.190840, Best solution: 634175 found at 11s
Seconds: 131, Total Iterations: 42700, Iteration per second: 325.954198, Best solution: 634175 found at 11s
Seconds: 131, Total Iterations: 42800, Iteration per second: 326.717557, Best solution: 634175 found at 11s
Seconds: 132, Total Iterations: 42900, Iteration per second: 325.000000, Best solution: 634175 found at 11s
Seconds: 132, Total Iterations: 43000, Iteration per second: 325.757576, Best solution: 634175 found at 11s
Seconds: 132, Total Iterations: 43100, Iteration per second: 326.515152, Best solution: 634175 found at 11s
Seconds: 133, Total Iterations: 43200, Iteration per second: 324.812030, Best solution: 634175 found at 11s
Seconds: 133, Total Iterations: 43300, Iteration per second: 325.563910, Best solution: 634175 found at 11s
Seconds: 133, Total Iterations: 43400, Iteration per second: 326.315789, Best solution: 634175 found at 11s
Seconds: 133, Total Iterations: 43500, Iteration per second: 327.067669, Best solution: 634175 found at 11s
Seconds: 134, Total Iterations: 43600, Iteration per second: 325.373134, Best solution: 634175 found at 11s
Seconds: 134, Total Iterations: 43700, Iteration per second: 326.119403, Best solution: 634175 found at 11s
Seconds: 134, Total Iterations: 43800, Iteration per second: 326.865672, Best solution: 634175 found at 11s
Seconds: 135, Total Iterations: 43900, Iteration per second: 325.185185, Best solution: 634175 found at 11s
Seconds: 135, Total Iterations: 44000, Iteration per second: 325.925926, Best solution: 634175 found at 11s
Seconds: 135, Total Iterations: 44100, Iteration per second: 326.666667, Best solution: 634175 found at 11s
Seconds: 135, Total Iterations: 44200, Iteration per second: 327.407407, Best solution: 634175 found at 11s
Seconds: 136, Total Iterations: 44300, Iteration per second: 325.735294, Best solution: 634175 found at 11s
Seconds: 136, Total Iterations: 44400, Iteration per second: 326.470588, Best solution: 634175 found at 11s
Seconds: 136, Total Iterations: 44500, Iteration per second: 327.205882, Best solution: 634175 found at 11s
Seconds: 137, Total Iterations: 44600, Iteration per second: 325.547445, Best solution: 634175 found at 11s
Seconds: 137, Total Iterations: 44700, Iteration per second: 326.277372, Best solution: 634175 found at 11s
Seconds: 137, Total Iterations: 44800, Iteration per second: 327.007299, Best solution: 634175 found at 11s
Seconds: 137, Total Iterations: 44900, Iteration per second: 327.737226, Best solution: 634175 found at 11s
Seconds: 138, Total Iterations: 45000, Iteration per second: 326.086957, Best solution: 634175 found at 11s
Seconds: 138, Total Iterations: 45100, Iteration per second: 326.811594, Best solution: 634175 found at 11s
Seconds: 138, Total Iterations: 45200, Iteration per second: 327.536232, Best solution: 634175 found at 11s
Seconds: 139, Total Iterations: 45300, Iteration per second: 325.899281, Best solution: 634175 found at 11s
Seconds: 139, Total Iterations: 45400, Iteration per second: 326.618705, Best solution: 634175 found at 11s
Seconds: 139, Total Iterations: 45500, Iteration per second: 327.338129, Best solution: 634175 found at 11s
Seconds: 140, Total Iterations: 45600, Iteration per second: 325.714286, Best solution: 634175 found at 11s
Seconds: 140, Total Iterations: 45700, Iteration per second: 326.428571, Best solution: 634175 found at 11s
Seconds: 140, Total Iterations: 45800, Iteration per second: 327.142857, Best solution: 634175 found at 11s
Seconds: 141, Total Iterations: 45900, Iteration per second: 325.531915, Best solution: 634175 found at 11s
Seconds: 141, Total Iterations: 46000, Iteration per second: 326.241135, Best solution: 634175 found at 11s
Seconds: 141, Total Iterations: 46100, Iteration per second: 326.950355, Best solution: 634175 found at 11s
Seconds: 141, Total Iterations: 46200, Iteration per second: 327.659574, Best solution: 634175 found at 11s
Seconds: 142, Total Iterations: 46300, Iteration per second: 326.056338, Best solution: 634175 found at 11s
Seconds: 142, Total Iterations: 46400, Iteration per second: 326.760563, Best solution: 634175 found at 11s
Seconds: 142, Total Iterations: 46500, Iteration per second: 327.464789, Best solution: 634175 found at 11s
Seconds: 143, Total Iterations: 46600, Iteration per second: 325.874126, Best solution: 634175 found at 11s
Seconds: 143, Total Iterations: 46700, Iteration per second: 326.573427, Best solution: 634175 found at 11s
Seconds: 143, Total Iterations: 46800, Iteration per second: 327.272727, Best solution: 634175 found at 11s
Seconds: 143, Total Iterations: 46900, Iteration per second: 327.972028, Best solution: 634175 found at 11s
Seconds: 144, Total Iterations: 47000, Iteration per second: 326.388889, Best solution: 634175 found at 11s
Seconds: 144, Total Iterations: 47100, Iteration per second: 327.083333, Best solution: 634175 found at 11s
Seconds: 144, Total Iterations: 47200, Iteration per second: 327.777778, Best solution: 634175 found at 11s
Seconds: 145, Total Iterations: 47300, Iteration per second: 326.206897, Best solution: 634175 found at 11s
Seconds: 145, Total Iterations: 47400, Iteration per second: 326.896552, Best solution: 634175 found at 11s
Seconds: 145, Total Iterations: 47500, Iteration per second: 327.586207, Best solution: 634175 found at 11s
Seconds: 146, Total Iterations: 47600, Iteration per second: 326.027397, Best solution: 634175 found at 11s
Seconds: 146, Total Iterations: 47700, Iteration per second: 326.712329, Best solution: 634175 found at 11s
Seconds: 146, Total Iterations: 47800, Iteration per second: 327.397260, Best solution: 634175 found at 11s
Seconds: 146, Total Iterations: 47900, Iteration per second: 328.082192, Best solution: 634175 found at 11s
Seconds: 147, Total Iterations: 48000, Iteration per second: 326.530612, Best solution: 634175 found at 11s
Seconds: 147, Total Iterations: 48100, Iteration per second: 327.210884, Best solution: 634175 found at 11s
Seconds: 147, Total Iterations: 48200, Iteration per second: 327.891156, Best solution: 634175 found at 11s
Seconds: 148, Total Iterations: 48300, Iteration per second: 326.351351, Best solution: 634175 found at 11s
Seconds: 148, Total Iterations: 48400, Iteration per second: 327.027027, Best solution: 634175 found at 11s
Seconds: 148, Total Iterations: 48500, Iteration per second: 327.702703, Best solution: 634175 found at 11s
Seconds: 148, Total Iterations: 48600, Iteration per second: 328.378378, Best solution: 634175 found at 11s
Seconds: 149, Total Iterations: 48700, Iteration per second: 326.845638, Best solution: 634175 found at 11s
Seconds: 149, Total Iterations: 48800, Iteration per second: 327.516779, Best solution: 634175 found at 11s
Seconds: 149, Total Iterations: 48900, Iteration per second: 328.187919, Best solution: 634175 found at 11s
Seconds: 150, Total Iterations: 49000, Iteration per second: 326.666667, Best solution: 634175 found at 11s
Seconds: 150, Total Iterations: 49100, Iteration per second: 327.333333, Best solution: 634175 found at 11s
Seconds: 150, Total Iterations: 49200, Iteration per second: 328.000000, Best solution: 634175 found at 11s
Seconds: 151, Total Iterations: 49300, Iteration per second: 326.490066, Best solution: 634175 found at 11s
Seconds: 151, Total Iterations: 49400, Iteration per second: 327.152318, Best solution: 634175 found at 11s
Seconds: 151, Total Iterations: 49500, Iteration per second: 327.814570, Best solution: 634175 found at 11s
Seconds: 151, Total Iterations: 49600, Iteration per second: 328.476821, Best solution: 634175 found at 11s
Seconds: 152, Total Iterations: 49700, Iteration per second: 326.973684, Best solution: 634175 found at 11s
Seconds: 152, Total Iterations: 49800, Iteration per second: 327.631579, Best solution: 634175 found at 11s
Seconds: 152, Total Iterations: 49900, Iteration per second: 328.289474, Best solution: 634175 found at 11s
Seconds: 153, Total Iterations: 50000, Iteration per second: 326.797386, Best solution: 634175 found at 11s
Seconds: 153, Total Iterations: 50100, Iteration per second: 327.450980, Best solution: 634175 found at 11s
Seconds: 153, Total Iterations: 50200, Iteration per second: 328.104575, Best solution: 634175 found at 11s
Seconds: 153, Total Iterations: 50300, Iteration per second: 328.758170, Best solution: 634175 found at 11s
Seconds: 154, Total Iterations: 50400, Iteration per second: 327.272727, Best solution: 634175 found at 11s
Seconds: 154, Total Iterations: 50500, Iteration per second: 327.922078, Best solution: 634175 found at 11s
Seconds: 154, Total Iterations: 50600, Iteration per second: 328.571429, Best solution: 634175 found at 11s
Seconds: 155, Total Iterations: 50700, Iteration per second: 327.096774, Best solution: 634175 found at 11s
Seconds: 155, Total Iterations: 50800, Iteration per second: 327.741935, Best solution: 634175 found at 11s
Seconds: 155, Total Iterations: 50900, Iteration per second: 328.387097, Best solution: 634175 found at 11s
Seconds: 155, Total Iterations: 51000, Iteration per second: 329.032258, Best solution: 634175 found at 11s
Seconds: 156, Total Iterations: 51100, Iteration per second: 327.564103, Best solution: 634175 found at 11s
Seconds: 156, Total Iterations: 51200, Iteration per second: 328.205128, Best solution: 634175 found at 11s
Seconds: 156, Total Iterations: 51300, Iteration per second: 328.846154, Best solution: 634175 found at 11s
Seconds: 157, Total Iterations: 51400, Iteration per second: 327.388535, Best solution: 634175 found at 11s
Seconds: 157, Total Iterations: 51500, Iteration per second: 328.025478, Best solution: 634175 found at 11s
Seconds: 157, Total Iterations: 51600, Iteration per second: 328.662420, Best solution: 634175 found at 11s
Seconds: 158, Total Iterations: 51700, Iteration per second: 327.215190, Best solution: 634175 found at 11s
Seconds: 158, Total Iterations: 51800, Iteration per second: 327.848101, Best solution: 634175 found at 11s
Seconds: 158, Total Iterations: 51900, Iteration per second: 328.481013, Best solution: 634175 found at 11s
Seconds: 158, Total Iterations: 52000, Iteration per second: 329.113924, Best solution: 634175 found at 11s
Seconds: 159, Total Iterations: 52100, Iteration per second: 327.672956, Best solution: 634175 found at 11s
Seconds: 159, Total Iterations: 52200, Iteration per second: 328.301887, Best solution: 634175 found at 11s
Seconds: 159, Total Iterations: 52300, Iteration per second: 328.930818, Best solution: 634175 found at 11s
Seconds: 160, Total Iterations: 52400, Iteration per second: 327.500000, Best solution: 634175 found at 11s
Seconds: 160, Total Iterations: 52500, Iteration per second: 328.125000, Best solution: 634175 found at 11s
Seconds: 160, Total Iterations: 52600, Iteration per second: 328.750000, Best solution: 634175 found at 11s
Seconds: 161, Total Iterations: 52700, Iteration per second: 327.329193, Best solution: 634175 found at 11s
Seconds: 161, Total Iterations: 52800, Iteration per second: 327.950311, Best solution: 634175 found at 11s
Seconds: 161, Total Iterations: 52900, Iteration per second: 328.571429, Best solution: 634175 found at 11s
Seconds: 161, Total Iterations: 53000, Iteration per second: 329.192547, Best solution: 634175 found at 11s
Seconds: 162, Total Iterations: 53100, Iteration per second: 327.777778, Best solution: 634175 found at 11s
Seconds: 162, Total Iterations: 53200, Iteration per second: 328.395062, Best solution: 634175 found at 11s
Seconds: 162, Total Iterations: 53300, Iteration per second: 329.012346, Best solution: 634175 found at 11s
Seconds: 163, Total Iterations: 53400, Iteration per second: 327.607362, Best solution: 634175 found at 11s
Seconds: 163, Total Iterations: 53500, Iteration per second: 328.220859, Best solution: 634175 found at 11s
Seconds: 163, Total Iterations: 53600, Iteration per second: 328.834356, Best solution: 634175 found at 11s
Seconds: 163, Total Iterations: 53700, Iteration per second: 329.447853, Best solution: 634175 found at 11s
Seconds: 164, Total Iterations: 53800, Iteration per second: 328.048780, Best solution: 634175 found at 11s
Seconds: 164, Total Iterations: 53900, Iteration per second: 328.658537, Best solution: 634175 found at 11s
Seconds: 164, Total Iterations: 54000, Iteration per second: 329.268293, Best solution: 634175 found at 11s
Seconds: 165, Total Iterations: 54100, Iteration per second: 327.878788, Best solution: 634175 found at 11s
Seconds: 165, Total Iterations: 54200, Iteration per second: 328.484848, Best solution: 634175 found at 11s
Seconds: 165, Total Iterations: 54300, Iteration per second: 329.090909, Best solution: 634175 found at 11s
Seconds: 165, Total Iterations: 54400, Iteration per second: 329.696970, Best solution: 634175 found at 11s
Seconds: 166, Total Iterations: 54500, Iteration per second: 328.313253, Best solution: 634175 found at 11s
Seconds: 166, Total Iterations: 54600, Iteration per second: 328.915663, Best solution: 634175 found at 11s
Seconds: 166, Total Iterations: 54700, Iteration per second: 329.518072, Best solution: 634175 found at 11s
Seconds: 167, Total Iterations: 54800, Iteration per second: 328.143713, Best solution: 634175 found at 11s
Seconds: 167, Total Iterations: 54900, Iteration per second: 328.742515, Best solution: 634175 found at 11s
Seconds: 167, Total Iterations: 55000, Iteration per second: 329.341317, Best solution: 634175 found at 11s
Seconds: 168, Total Iterations: 55100, Iteration per second: 327.976190, Best solution: 634175 found at 11s
Seconds: 168, Total Iterations: 55200, Iteration per second: 328.571429, Best solution: 634175 found at 11s
Seconds: 168, Total Iterations: 55300, Iteration per second: 329.166667, Best solution: 634175 found at 11s
Seconds: 169, Total Iterations: 55400, Iteration per second: 327.810651, Best solution: 634175 found at 11s
Seconds: 169, Total Iterations: 55500, Iteration per second: 328.402367, Best solution: 634175 found at 11s
Seconds: 169, Total Iterations: 55600, Iteration per second: 328.994083, Best solution: 634175 found at 11s
Seconds: 169, Total Iterations: 55700, Iteration per second: 329.585799, Best solution: 634175 found at 11s
Seconds: 170, Total Iterations: 55800, Iteration per second: 328.235294, Best solution: 634175 found at 11s
Seconds: 170, Total Iterations: 55900, Iteration per second: 328.823529, Best solution: 634175 found at 11s
Seconds: 170, Total Iterations: 56000, Iteration per second: 329.411765, Best solution: 634175 found at 11s
Seconds: 171, Total Iterations: 56100, Iteration per second: 328.070175, Best solution: 634175 found at 11s
Seconds: 171, Total Iterations: 56200, Iteration per second: 328.654971, Best solution: 634175 found at 11s
Seconds: 171, Total Iterations: 56300, Iteration per second: 329.239766, Best solution: 634175 found at 11s
Seconds: 171, Total Iterations: 56400, Iteration per second: 329.824561, Best solution: 634175 found at 11s
Seconds: 172, Total Iterations: 56500, Iteration per second: 328.488372, Best solution: 634175 found at 11s
Seconds: 172, Total Iterations: 56600, Iteration per second: 329.069767, Best solution: 634175 found at 11s
Seconds: 172, Total Iterations: 56700, Iteration per second: 329.651163, Best solution: 634175 found at 11s
Seconds: 173, Total Iterations: 56800, Iteration per second: 328.323699, Best solution: 634175 found at 11s
Seconds: 173, Total Iterations: 56900, Iteration per second: 328.901734, Best solution: 634175 found at 11s
Seconds: 173, Total Iterations: 57000, Iteration per second: 329.479769, Best solution: 634175 found at 11s
Seconds: 174, Total Iterations: 57100, Iteration per second: 328.160920, Best solution: 634175 found at 11s
Seconds: 174, Total Iterations: 57200, Iteration per second: 328.735632, Best solution: 634175 found at 11s
Seconds: 174, Total Iterations: 57300, Iteration per second: 329.310345, Best solution: 634175 found at 11s
Seconds: 174, Total Iterations: 57400, Iteration per second: 329.885057, Best solution: 634175 found at 11s
Seconds: 175, Total Iterations: 57500, Iteration per second: 328.571429, Best solution: 634175 found at 11s
Seconds: 175, Total Iterations: 57600, Iteration per second: 329.142857, Best solution: 634175 found at 11s
Seconds: 175, Total Iterations: 57700, Iteration per second: 329.714286, Best solution: 634175 found at 11s
Seconds: 176, Total Iterations: 57800, Iteration per second: 328.409091, Best solution: 634175 found at 11s
Seconds: 176, Total Iterations: 57900, Iteration per second: 328.977273, Best solution: 634175 found at 11s
Seconds: 176, Total Iterations: 58000, Iteration per second: 329.545455, Best solution: 634175 found at 11s
Seconds: 176, Total Iterations: 58100, Iteration per second: 330.113636, Best solution: 634175 found at 11s
Seconds: 177, Total Iterations: 58200, Iteration per second: 328.813559, Best solution: 634175 found at 11s
Seconds: 177, Total Iterations: 58300, Iteration per second: 329.378531, Best solution: 634175 found at 11s
Seconds: 177, Total Iterations: 58400, Iteration per second: 329.943503, Best solution: 634175 found at 11s
Seconds: 178, Total Iterations: 58500, Iteration per second: 328.651685, Best solution: 634175 found at 11s
Seconds: 178, Total Iterations: 58600, Iteration per second: 329.213483, Best solution: 634175 found at 11s
Seconds: 178, Total Iterations: 58700, Iteration per second: 329.775281, Best solution: 634175 found at 11s
Seconds: 178, Total Iterations: 58800, Iteration per second: 330.337079, Best solution: 634175 found at 11s
Seconds: 179, Total Iterations: 58900, Iteration per second: 329.050279, Best solution: 634175 found at 11s
Seconds: 179, Total Iterations: 59000, Iteration per second: 329.608939, Best solution: 634175 found at 11s
Seconds: 179, Total Iterations: 59100, Iteration per second: 330.167598, Best solution: 634175 found at 11s
