Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1019402 found at 1s
Seconds: 97, Total Iterations: 29000, Iteration per second: 298.969072, Best solution: 1047547 found at 94s
Seconds: 97, Total Iterations: 29100, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 98, Total Iterations: 29200, Iteration per second: 297.959184, Best solution: 1047547 found at 94s
Seconds: 98, Total Iterations: 29300, Iteration per second: 298.979592, Best solution: 1047547 found at 94s
Seconds: 98, Total Iterations: 29400, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 99, Total Iterations: 29500, Iteration per second: 297.979798, Best solution: 1047547 found at 94s
Seconds: 99, Total Iterations: 29600, Iteration per second: 298.989899, Best solution: 1047547 found at 94s
Seconds: 99, Total Iterations: 29700, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 100, Total Iterations: 29800, Iteration per second: 298.000000, Best solution: 1047547 found at 94s
Seconds: 100, Total Iterations: 29900, Iteration per second: 299.000000, Best solution: 1047547 found at 94s
Seconds: 100, Total Iterations: 30000, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 101, Total Iterations: 30100, Iteration per second: 298.019802, Best solution: 1047547 found at 94s
Seconds: 101, Total Iterations: 30200, Iteration per second: 299.009901, Best solution: 1047547 found at 94s
Seconds: 101, Total Iterations: 30300, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 101, Total Iterations: 30400, Iteration per second: 300.990099, Best solution: 1047547 found at 94s
Seconds: 102, Total Iterations: 30500, Iteration per second: 299.019608, Best solution: 1047547 found at 94s
Seconds: 102, Total Iterations: 30600, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 102, Total Iterations: 30700, Iteration per second: 300.980392, Best solution: 1047547 found at 94s
Seconds: 103, Total Iterations: 30800, Iteration per second: 299.029126, Best solution: 1047547 found at 94s
Seconds: 103, Total Iterations: 30900, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 103, Total Iterations: 31000, Iteration per second: 300.970874, Best solution: 1047547 found at 94s
Seconds: 104, Total Iterations: 31100, Iteration per second: 299.038462, Best solution: 1047547 found at 94s
Seconds: 104, Total Iterations: 31200, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 104, Total Iterations: 31300, Iteration per second: 300.961538, Best solution: 1047547 found at 94s
Seconds: 105, Total Iterations: 31400, Iteration per second: 299.047619, Best solution: 1047547 found at 94s
Seconds: 105, Total Iterations: 31500, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 105, Total Iterations: 31600, Iteration per second: 300.952381, Best solution: 1047547 found at 94s
Seconds: 106, Total Iterations: 31700, Iteration per second: 299.056604, Best solution: 1047547 found at 94s
Seconds: 106, Total Iterations: 31800, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 106, Total Iterations: 31900, Iteration per second: 300.943396, Best solution: 1047547 found at 94s
Seconds: 107, Total Iterations: 32000, Iteration per second: 299.065421, Best solution: 1047547 found at 94s
Seconds: 107, Total Iterations: 32100, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 107, Total Iterations: 32200, Iteration per second: 300.934579, Best solution: 1047547 found at 94s
Seconds: 108, Total Iterations: 32300, Iteration per second: 299.074074, Best solution: 1047547 found at 94s
Seconds: 108, Total Iterations: 32400, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 108, Total Iterations: 32500, Iteration per second: 300.925926, Best solution: 1047547 found at 94s
Seconds: 109, Total Iterations: 32600, Iteration per second: 299.082569, Best solution: 1047547 found at 94s
Seconds: 109, Total Iterations: 32700, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 109, Total Iterations: 32800, Iteration per second: 300.917431, Best solution: 1047547 found at 94s
Seconds: 110, Total Iterations: 32900, Iteration per second: 299.090909, Best solution: 1047547 found at 94s
Seconds: 110, Total Iterations: 33000, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 110, Total Iterations: 33100, Iteration per second: 300.909091, Best solution: 1047547 found at 94s
Seconds: 111, Total Iterations: 33200, Iteration per second: 299.099099, Best solution: 1047547 found at 94s
Seconds: 111, Total Iterations: 33300, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 111, Total Iterations: 33400, Iteration per second: 300.900901, Best solution: 1047547 found at 94s
Seconds: 112, Total Iterations: 33500, Iteration per second: 299.107143, Best solution: 1047547 found at 94s
Seconds: 112, Total Iterations: 33600, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 112, Total Iterations: 33700, Iteration per second: 300.892857, Best solution: 1047547 found at 94s
Seconds: 113, Total Iterations: 33800, Iteration per second: 299.115044, Best solution: 1047547 found at 94s
Seconds: 113, Total Iterations: 33900, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 113, Total Iterations: 34000, Iteration per second: 300.884956, Best solution: 1047547 found at 94s
Seconds: 114, Total Iterations: 34100, Iteration per second: 299.122807, Best solution: 1047547 found at 94s
Seconds: 114, Total Iterations: 34200, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 114, Total Iterations: 34300, Iteration per second: 300.877193, Best solution: 1047547 found at 94s
Seconds: 115, Total Iterations: 34400, Iteration per second: 299.130435, Best solution: 1047547 found at 94s
Seconds: 115, Total Iterations: 34500, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 115, Total Iterations: 34600, Iteration per second: 300.869565, Best solution: 1047547 found at 94s
Seconds: 116, Total Iterations: 34700, Iteration per second: 299.137931, Best solution: 1047547 found at 94s
Seconds: 116, Total Iterations: 34800, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 116, Total Iterations: 34900, Iteration per second: 300.862069, Best solution: 1047547 found at 94s
Seconds: 117, Total Iterations: 35000, Iteration per second: 299.145299, Best solution: 1047547 found at 94s
Seconds: 117, Total Iterations: 35100, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 117, Total Iterations: 35200, Iteration per second: 300.854701, Best solution: 1047547 found at 94s
Seconds: 118, Total Iterations: 35300, Iteration per second: 299.152542, Best solution: 1047547 found at 94s
Seconds: 118, Total Iterations: 35400, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 118, Total Iterations: 35500, Iteration per second: 300.847458, Best solution: 1047547 found at 94s
Seconds: 119, Total Iterations: 35600, Iteration per second: 299.159664, Best solution: 1047547 found at 94s
Seconds: 119, Total Iterations: 35700, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 119, Total Iterations: 35800, Iteration per second: 300.840336, Best solution: 1047547 found at 94s
Seconds: 120, Total Iterations: 35900, Iteration per second: 299.166667, Best solution: 1047547 found at 94s
Seconds: 120, Total Iterations: 36000, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 120, Total Iterations: 36100, Iteration per second: 300.833333, Best solution: 1047547 found at 94s
Seconds: 121, Total Iterations: 36200, Iteration per second: 299.173554, Best solution: 1047547 found at 94s
Seconds: 121, Total Iterations: 36300, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 121, Total Iterations: 36400, Iteration per second: 300.826446, Best solution: 1047547 found at 94s
Seconds: 122, Total Iterations: 36500, Iteration per second: 299.180328, Best solution: 1047547 found at 94s
Seconds: 122, Total Iterations: 36600, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 122, Total Iterations: 36700, Iteration per second: 300.819672, Best solution: 1047547 found at 94s
Seconds: 123, Total Iterations: 36800, Iteration per second: 299.186992, Best solution: 1047547 found at 94s
Seconds: 123, Total Iterations: 36900, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 123, Total Iterations: 37000, Iteration per second: 300.813008, Best solution: 1047547 found at 94s
Seconds: 124, Total Iterations: 37100, Iteration per second: 299.193548, Best solution: 1047547 found at 94s
Seconds: 124, Total Iterations: 37200, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 124, Total Iterations: 37300, Iteration per second: 300.806452, Best solution: 1047547 found at 94s
Seconds: 125, Total Iterations: 37400, Iteration per second: 299.200000, Best solution: 1047547 found at 94s
Seconds: 125, Total Iterations: 37500, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 125, Total Iterations: 37600, Iteration per second: 300.800000, Best solution: 1047547 found at 94s
Seconds: 126, Total Iterations: 37700, Iteration per second: 299.206349, Best solution: 1047547 found at 94s
Seconds: 126, Total Iterations: 37800, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 126, Total Iterations: 37900, Iteration per second: 300.793651, Best solution: 1047547 found at 94s
Seconds: 127, Total Iterations: 38000, Iteration per second: 299.212598, Best solution: 1047547 found at 94s
Seconds: 127, Total Iterations: 38100, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 127, Total Iterations: 38200, Iteration per second: 300.787402, Best solution: 1047547 found at 94s
Seconds: 127, Total Iterations: 38300, Iteration per second: 301.574803, Best solution: 1047547 found at 94s
Seconds: 128, Total Iterations: 38400, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 128, Total Iterations: 38500, Iteration per second: 300.781250, Best solution: 1047547 found at 94s
Seconds: 129, Total Iterations: 38600, Iteration per second: 299.224806, Best solution: 1047547 found at 94s
Seconds: 129, Total Iterations: 38700, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 129, Total Iterations: 38800, Iteration per second: 300.775194, Best solution: 1047547 found at 94s
Seconds: 130, Total Iterations: 38900, Iteration per second: 299.230769, Best solution: 1047547 found at 94s
Seconds: 130, Total Iterations: 39000, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 130, Total Iterations: 39100, Iteration per second: 300.769231, Best solution: 1047547 found at 94s
Seconds: 131, Total Iterations: 39200, Iteration per second: 299.236641, Best solution: 1047547 found at 94s
Seconds: 131, Total Iterations: 39300, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 131, Total Iterations: 39400, Iteration per second: 300.763359, Best solution: 1047547 found at 94s
Seconds: 131, Total Iterations: 39500, Iteration per second: 301.526718, Best solution: 1047547 found at 94s
Seconds: 132, Total Iterations: 39600, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 132, Total Iterations: 39700, Iteration per second: 300.757576, Best solution: 1047547 found at 94s
Seconds: 132, Total Iterations: 39800, Iteration per second: 301.515152, Best solution: 1047547 found at 94s
Seconds: 133, Total Iterations: 39900, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 133, Total Iterations: 40000, Iteration per second: 300.751880, Best solution: 1047547 found at 94s
Seconds: 133, Total Iterations: 40100, Iteration per second: 301.503759, Best solution: 1047547 found at 94s
Seconds: 134, Total Iterations: 40200, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 134, Total Iterations: 40300, Iteration per second: 300.746269, Best solution: 1047547 found at 94s
Seconds: 134, Total Iterations: 40400, Iteration per second: 301.492537, Best solution: 1047547 found at 94s
Seconds: 135, Total Iterations: 40500, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 135, Total Iterations: 40600, Iteration per second: 300.740741, Best solution: 1047547 found at 94s
Seconds: 135, Total Iterations: 40700, Iteration per second: 301.481481, Best solution: 1047547 found at 94s
Seconds: 136, Total Iterations: 40800, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 136, Total Iterations: 40900, Iteration per second: 300.735294, Best solution: 1047547 found at 94s
Seconds: 136, Total Iterations: 41000, Iteration per second: 301.470588, Best solution: 1047547 found at 94s
Seconds: 137, Total Iterations: 41100, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 137, Total Iterations: 41200, Iteration per second: 300.729927, Best solution: 1047547 found at 94s
Seconds: 137, Total Iterations: 41300, Iteration per second: 301.459854, Best solution: 1047547 found at 94s
Seconds: 138, Total Iterations: 41400, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 138, Total Iterations: 41500, Iteration per second: 300.724638, Best solution: 1047547 found at 94s
Seconds: 138, Total Iterations: 41600, Iteration per second: 301.449275, Best solution: 1047547 found at 94s
Seconds: 139, Total Iterations: 41700, Iteration per second: 300.000000, Best solution: 1047547 found at 94s
Seconds: 139, Total Iterations: 41800, Iteration per second: 300.719424, Best solution: 1047547 found at 94s
Seconds: 139, Total Iterations: 41900, Iteration per second: 301.438849, Best solution: 1047547 found at 94s
Seconds: 139, Total Iterations: 42000, Iteration per second: 302.158273, Best solution: 1047547 found at 94s
Seconds: 140, Total Iterations: 42100, Iteration per second: 300.714286, Best solution: 1047547 found at 94s
Seconds: 140, Total Iterations: 42200, Iteration per second: 301.428571, Best solution: 1047547 found at 94s
Seconds: 140, Total Iterations: 42300, Iteration per second: 302.142857, Best solution: 1047547 found at 94s
Seconds: 141, Total Iterations: 42400, Iteration per second: 300.709220, Best solution: 1047547 found at 94s
Seconds: 141, Total Iterations: 42500, Iteration per second: 301.418440, Best solution: 1047547 found at 94s
Seconds: 141, Total Iterations: 42600, Iteration per second: 302.127660, Best solution: 1047547 found at 94s
Seconds: 142, Total Iterations: 42700, Iteration per second: 300.704225, Best solution: 1047547 found at 94s
Seconds: 142, Total Iterations: 42800, Iteration per second: 301.408451, Best solution: 1047547 found at 94s
Seconds: 142, Total Iterations: 42900, Iteration per second: 302.112676, Best solution: 1047547 found at 94s
Seconds: 143, Total Iterations: 43000, Iteration per second: 300.699301, Best solution: 1047547 found at 94s
Seconds: 143, Total Iterations: 43100, Iteration per second: 301.398601, Best solution: 1047547 found at 94s
Seconds: 143, Total Iterations: 43200, Iteration per second: 302.097902, Best solution: 1047547 found at 94s
Seconds: 144, Total Iterations: 43300, Iteration per second: 300.694444, Best solution: 1047547 found at 94s
Seconds: 144, Total Iterations: 43400, Iteration per second: 301.388889, Best solution: 1047547 found at 94s
Seconds: 144, Total Iterations: 43500, Iteration per second: 302.083333, Best solution: 1047547 found at 94s
Seconds: 145, Total Iterations: 43600, Iteration per second: 300.689655, Best solution: 1047547 found at 94s
Seconds: 145, Total Iterations: 43700, Iteration per second: 301.379310, Best solution: 1047547 found at 94s
Seconds: 145, Total Iterations: 43800, Iteration per second: 302.068966, Best solution: 1047547 found at 94s
Seconds: 146, Total Iterations: 43900, Iteration per second: 300.684932, Best solution: 1047547 found at 94s
Seconds: 146, Total Iterations: 44000, Iteration per second: 301.369863, Best solution: 1047547 found at 94s
Seconds: 146, Total Iterations: 44100, Iteration per second: 302.054795, Best solution: 1047547 found at 94s
Seconds: 147, Total Iterations: 44200, Iteration per second: 300.680272, Best solution: 1047547 found at 94s
Seconds: 147, Total Iterations: 44300, Iteration per second: 301.360544, Best solution: 1047547 found at 94s
Seconds: 147, Total Iterations: 44400, Iteration per second: 302.040816, Best solution: 1047547 found at 94s
Seconds: 148, Total Iterations: 44500, Iteration per second: 300.675676, Best solution: 1047547 found at 94s
Seconds: 148, Total Iterations: 44600, Iteration per second: 301.351351, Best solution: 1047547 found at 94s
Seconds: 148, Total Iterations: 44700, Iteration per second: 302.027027, Best solution: 1047547 found at 94s
Seconds: 149, Total Iterations: 44800, Iteration per second: 300.671141, Best solution: 1047547 found at 94s
Seconds: 149, Total Iterations: 44900, Iteration per second: 301.342282, Best solution: 1047547 found at 94s
Seconds: 149, Total Iterations: 45000, Iteration per second: 302.013423, Best solution: 1047547 found at 94s
Seconds: 150, Total Iterations: 45100, Iteration per second: 300.666667, Best solution: 1047547 found at 94s
Seconds: 150, Total Iterations: 45200, Iteration per second: 301.333333, Best solution: 1047547 found at 94s
Seconds: 150, Total Iterations: 45300, Iteration per second: 302.000000, Best solution: 1047547 found at 94s
Seconds: 151, Total Iterations: 45400, Iteration per second: 300.662252, Best solution: 1047547 found at 94s
Seconds: 151, Total Iterations: 45500, Iteration per second: 301.324503, Best solution: 1047547 found at 94s
Seconds: 151, Total Iterations: 45600, Iteration per second: 301.986755, Best solution: 1047547 found at 94s
Seconds: 152, Total Iterations: 45700, Iteration per second: 300.657895, Best solution: 1047547 found at 94s
Seconds: 152, Total Iterations: 45800, Iteration per second: 301.315789, Best solution: 1047547 found at 94s
Seconds: 152, Total Iterations: 45900, Iteration per second: 301.973684, Best solution: 1047547 found at 94s
Seconds: 153, Total Iterations: 46000, Iteration per second: 300.653595, Best solution: 1047547 found at 94s
Seconds: 153, Total Iterations: 46100, Iteration per second: 301.307190, Best solution: 1047547 found at 94s
Seconds: 153, Total Iterations: 46200, Iteration per second: 301.960784, Best solution: 1047547 found at 94s
Seconds: 154, Total Iterations: 46300, Iteration per second: 300.649351, Best solution: 1047547 found at 94s
Seconds: 154, Total Iterations: 46400, Iteration per second: 301.298701, Best solution: 1047547 found at 94s
Seconds: 154, Total Iterations: 46500, Iteration per second: 301.948052, Best solution: 1047547 found at 94s
Seconds: 155, Total Iterations: 46600, Iteration per second: 300.645161, Best solution: 1047547 found at 94s
Seconds: 155, Total Iterations: 46700, Iteration per second: 301.290323, Best solution: 1047547 found at 94s
Seconds: 155, Total Iterations: 46800, Iteration per second: 301.935484, Best solution: 1047547 found at 94s
Seconds: 156, Total Iterations: 46900, Iteration per second: 300.641026, Best solution: 1047547 found at 94s
Seconds: 156, Total Iterations: 47000, Iteration per second: 301.282051, Best solution: 1047547 found at 94s
Seconds: 156, Total Iterations: 47100, Iteration per second: 301.923077, Best solution: 1047547 found at 94s
Seconds: 157, Total Iterations: 47200, Iteration per second: 300.636943, Best solution: 1047547 found at 94s
Seconds: 157, Total Iterations: 47300, Iteration per second: 301.273885, Best solution: 1047547 found at 94s
Seconds: 157, Total Iterations: 47400, Iteration per second: 301.910828, Best solution: 1047547 found at 94s
Seconds: 158, Total Iterations: 47500, Iteration per second: 300.632911, Best solution: 1047547 found at 94s
Seconds: 158, Total Iterations: 47600, Iteration per second: 301.265823, Best solution: 1047547 found at 94s
Seconds: 158, Total Iterations: 47700, Iteration per second: 301.898734, Best solution: 1047547 found at 94s
Seconds: 159, Total Iterations: 47800, Iteration per second: 300.628931, Best solution: 1047547 found at 94s
Seconds: 159, Total Iterations: 47900, Iteration per second: 301.257862, Best solution: 1047547 found at 94s
Seconds: 159, Total Iterations: 48000, Iteration per second: 301.886792, Best solution: 1047547 found at 94s
Seconds: 160, Total Iterations: 48100, Iteration per second: 300.625000, Best solution: 1047547 found at 94s
Seconds: 160, Total Iterations: 48200, Iteration per second: 301.250000, Best solution: 1047547 found at 94s
Seconds: 160, Total Iterations: 48300, Iteration per second: 301.875000, Best solution: 1047547 found at 94s
Seconds: 161, Total Iterations: 48400, Iteration per second: 300.621118, Best solution: 1047547 found at 94s
Seconds: 161, Total Iterations: 48500, Iteration per second: 301.242236, Best solution: 1047547 found at 94s
Seconds: 161, Total Iterations: 48600, Iteration per second: 301.863354, Best solution: 1047547 found at 94s
Seconds: 161, Total Iterations: 48700, Iteration per second: 302.484472, Best solution: 1047547 found at 94s
Seconds: 162, Total Iterations: 48800, Iteration per second: 301.234568, Best solution: 1047547 found at 94s
Seconds: 162, Total Iterations: 48900, Iteration per second: 301.851852, Best solution: 1047547 found at 94s
Seconds: 162, Total Iterations: 49000, Iteration per second: 302.469136, Best solution: 1047547 found at 94s
Seconds: 163, Total Iterations: 49100, Iteration per second: 301.226994, Best solution: 1047547 found at 94s
Seconds: 163, Total Iterations: 49200, Iteration per second: 301.840491, Best solution: 1047547 found at 94s
Seconds: 163, Total Iterations: 49300, Iteration per second: 302.453988, Best solution: 1047547 found at 94s
Seconds: 164, Total Iterations: 49400, Iteration per second: 301.219512, Best solution: 1047547 found at 94s
Seconds: 164, Total Iterations: 49500, Iteration per second: 301.829268, Best solution: 1047547 found at 94s
Seconds: 164, Total Iterations: 49600, Iteration per second: 302.439024, Best solution: 1047547 found at 94s
Seconds: 165, Total Iterations: 49700, Iteration per second: 301.212121, Best solution: 1047547 found at 94s
Seconds: 165, Total Iterations: 49800, Iteration per second: 301.818182, Best solution: 1047547 found at 94s
Seconds: 165, Total Iterations: 49900, Iteration per second: 302.424242, Best solution: 1047547 found at 94s
Seconds: 166, Total Iterations: 50000, Iteration per second: 301.204819, Best solution: 1047547 found at 94s
Seconds: 166, Total Iterations: 50100, Iteration per second: 301.807229, Best solution: 1047547 found at 94s
Seconds: 166, Total Iterations: 50200, Iteration per second: 302.409639, Best solution: 1047547 found at 94s
Seconds: 167, Total Iterations: 50300, Iteration per second: 301.197605, Best solution: 1047547 found at 94s
Seconds: 167, Total Iterations: 50400, Iteration per second: 301.796407, Best solution: 1047547 found at 94s
Seconds: 167, Total Iterations: 50500, Iteration per second: 302.395210, Best solution: 1047547 found at 94s
Seconds: 168, Total Iterations: 50600, Iteration per second: 301.190476, Best solution: 1047547 found at 94s
Seconds: 168, Total Iterations: 50700, Iteration per second: 301.785714, Best solution: 1047547 found at 94s
Seconds: 168, Total Iterations: 50800, Iteration per second: 302.380952, Best solution: 1047547 found at 94s
Seconds: 169, Total Iterations: 50900, Iteration per second: 301.183432, Best solution: 1047547 found at 94s
Seconds: 169, Total Iterations: 51000, Iteration per second: 301.775148, Best solution: 1047547 found at 94s
Seconds: 169, Total Iterations: 51100, Iteration per second: 302.366864, Best solution: 1047547 found at 94s
Seconds: 170, Total Iterations: 51200, Iteration per second: 301.176471, Best solution: 1047547 found at 94s
Seconds: 170, Total Iterations: 51300, Iteration per second: 301.764706, Best solution: 1047547 found at 94s
Seconds: 170, Total Iterations: 51400, Iteration per second: 302.352941, Best solution: 1047547 found at 94s
Seconds: 171, Total Iterations: 51500, Iteration per second: 301.169591, Best solution: 1047547 found at 94s
Seconds: 171, Total Iterations: 51600, Iteration per second: 301.754386, Best solution: 1047547 found at 94s
Seconds: 171, Total Iterations: 51700, Iteration per second: 302.339181, Best solution: 1047547 found at 94s
Seconds: 172, Total Iterations: 51800, Iteration per second: 301.162791, Best solution: 1047547 found at 94s
Seconds: 172, Total Iterations: 51900, Iteration per second: 301.744186, Best solution: 1047547 found at 94s
Seconds: 172, Total Iterations: 52000, Iteration per second: 302.325581, Best solution: 1047547 found at 94s
Seconds: 173, Total Iterations: 52100, Iteration per second: 301.156069, Best solution: 1047547 found at 94s
Seconds: 173, Total Iterations: 52200, Iteration per second: 301.734104, Best solution: 1047547 found at 94s
Seconds: 173, Total Iterations: 52300, Iteration per second: 302.312139, Best solution: 1047547 found at 94s
Seconds: 174, Total Iterations: 52400, Iteration per second: 301.149425, Best solution: 1047547 found at 94s
Seconds: 174, Total Iterations: 52500, Iteration per second: 301.724138, Best solution: 1047547 found at 94s
Seconds: 174, Total Iterations: 52600, Iteration per second: 302.298851, Best solution: 1047547 found at 94s
Seconds: 175, Total Iterations: 52700, Iteration per second: 301.142857, Best solution: 1047547 found at 94s
Seconds: 175, Total Iterations: 52800, Iteration per second: 301.714286, Best solution: 1047547 found at 94s
Seconds: 175, Total Iterations: 52900, Iteration per second: 302.285714, Best solution: 1047547 found at 94s
Seconds: 176, Total Iterations: 53000, Iteration per second: 301.136364, Best solution: 1047547 found at 94s
Seconds: 176, Total Iterations: 53100, Iteration per second: 301.704545, Best solution: 1047547 found at 94s
Seconds: 176, Total Iterations: 53200, Iteration per second: 302.272727, Best solution: 1047547 found at 94s
Seconds: 177, Total Iterations: 53300, Iteration per second: 301.129944, Best solution: 1047547 found at 94s
Seconds: 177, Total Iterations: 53400, Iteration per second: 301.694915, Best solution: 1047547 found at 94s
Seconds: 177, Total Iterations: 53500, Iteration per second: 302.259887, Best solution: 1047547 found at 94s
Seconds: 178, Total Iterations: 53600, Iteration per second: 301.123596, Best solution: 1047547 found at 94s
Seconds: 178, Total Iterations: 53700, Iteration per second: 301.685393, Best solution: 1047547 found at 94s
Seconds: 178, Total Iterations: 53800, Iteration per second: 302.247191, Best solution: 1047547 found at 94s
Seconds: 179, Total Iterations: 53900, Iteration per second: 301.117318, Best solution: 1047547 found at 94s
Seconds: 179, Total Iterations: 54000, Iteration per second: 301.675978, Best solution: 1047547 found at 94s
Seconds: 179, Total Iterations: 54100, Iteration per second: 302.234637, Best solution: 1047547 found at 94s
Seconds: 180, Total Iterations: 54200, Iteration per second: 301.111111, Best solution: 1047547 found at 94s
Seconds: 180, Total Iterations: 54300, Iteration per second: 301.666667, Best solution: 1047547 found at 94s
Seconds: 180, Total Iterations: 54400, Iteration per second: 302.222222, Best solution: 1047547 found at 94s
Seconds: 181, Total Iterations: 54500, Iteration per second: 301.104972, Best solution: 1047547 found at 94s
Seconds: 181, Total Iterations: 54600, Iteration per second: 301.657459, Best solution: 1047547 found at 94s
Seconds: 181, Total Iterations: 54700, Iteration per second: 302.209945, Best solution: 1047547 found at 94s
Seconds: 182, Total Iterations: 54800, Iteration per second: 301.098901, Best solution: 1047547 found at 94s
Seconds: 182, Total Iterations: 54900, Iteration per second: 301.648352, Best solution: 1047547 found at 94s
Seconds: 182, Total Iterations: 55000, Iteration per second: 302.197802, Best solution: 1047547 found at 94s
Seconds: 183, Total Iterations: 55100, Iteration per second: 301.092896, Best solution: 1047547 found at 94s
Seconds: 183, Total Iterations: 55200, Iteration per second: 301.639344, Best solution: 1047547 found at 94s
Seconds: 183, Total Iterations: 55300, Iteration per second: 302.185792, Best solution: 1047547 found at 94s
Seconds: 184, Total Iterations: 55400, Iteration per second: 301.086957, Best solution: 1047547 found at 94s
Seconds: 184, Total Iterations: 55500, Iteration per second: 301.630435, Best solution: 1047547 found at 94s
Seconds: 184, Total Iterations: 55600, Iteration per second: 302.173913, Best solution: 1047547 found at 94s
Seconds: 185, Total Iterations: 55700, Iteration per second: 301.081081, Best solution: 1047547 found at 94s
Seconds: 185, Total Iterations: 55800, Iteration per second: 301.621622, Best solution: 1047547 found at 94s
Seconds: 185, Total Iterations: 55900, Iteration per second: 302.162162, Best solution: 1047547 found at 94s
Seconds: 186, Total Iterations: 56000, Iteration per second: 301.075269, Best solution: 1047547 found at 94s
Seconds: 186, Total Iterations: 56100, Iteration per second: 301.612903, Best solution: 1047547 found at 94s
Seconds: 186, Total Iterations: 56200, Iteration per second: 302.150538, Best solution: 1047547 found at 94s
Seconds: 187, Total Iterations: 56300, Iteration per second: 301.069519, Best solution: 1047547 found at 94s
Seconds: 187, Total Iterations: 56400, Iteration per second: 301.604278, Best solution: 1047547 found at 94s
Seconds: 187, Total Iterations: 56500, Iteration per second: 302.139037, Best solution: 1047547 found at 94s
Seconds: 188, Total Iterations: 56600, Iteration per second: 301.063830, Best solution: 1047547 found at 94s
Seconds: 188, Total Iterations: 56700, Iteration per second: 301.595745, Best solution: 1047547 found at 94s
Seconds: 188, Total Iterations: 56800, Iteration per second: 302.127660, Best solution: 1047547 found at 94s
Seconds: 189, Total Iterations: 56900, Iteration per second: 301.058201, Best solution: 1047547 found at 94s
Seconds: 189, Total Iterations: 57000, Iteration per second: 301.587302, Best solution: 1047547 found at 94s
Seconds: 189, Total Iterations: 57100, Iteration per second: 302.116402, Best solution: 1047547 found at 94s
Seconds: 190, Total Iterations: 57200, Iteration per second: 301.052632, Best solution: 1047547 found at 94s
Seconds: 190, Total Iterations: 57300, Iteration per second: 301.578947, Best solution: 1047547 found at 94s
Seconds: 190, Total Iterations: 57400, Iteration per second: 302.105263, Best solution: 1047547 found at 94s
Seconds: 191, Total Iterations: 57500, Iteration per second: 301.047120, Best solution: 1047547 found at 94s
Seconds: 191, Total Iterations: 57600, Iteration per second: 301.570681, Best solution: 1047547 found at 94s
Seconds: 191, Total Iterations: 57700, Iteration per second: 302.094241, Best solution: 1047547 found at 94s
Seconds: 192, Total Iterations: 57800, Iteration per second: 301.041667, Best solution: 1047547 found at 94s
Seconds: 192, Total Iterations: 57900, Iteration per second: 301.562500, Best solution: 1047547 found at 94s
