Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 602715 found at 0s
Seconds: 68, Iteration: 3120, Iteration per second: 45.882353, Best solution: 605141 found at 67s
Seconds: 68, Iteration: 3130, Iteration per second: 46.029412, Best solution: 605141 found at 67s
Seconds: 69, Iteration: 3140, Iteration per second: 45.507246, Best solution: 605174 found at 69s
Seconds: 69, Iteration: 3150, Iteration per second: 45.652174, Best solution: 605174 found at 69s
Seconds: 69, Iteration: 3160, Iteration per second: 45.797101, Best solution: 605174 found at 69s
Seconds: 69, Iteration: 3170, Iteration per second: 45.942029, Best solution: 605174 found at 69s
Seconds: 70, Iteration: 3180, Iteration per second: 45.428571, Best solution: 605174 found at 69s
Seconds: 70, Iteration: 3190, Iteration per second: 45.571429, Best solution: 605174 found at 69s
Seconds: 70, Iteration: 3200, Iteration per second: 45.714286, Best solution: 605174 found at 69s
Seconds: 70, Iteration: 3210, Iteration per second: 45.857143, Best solution: 605174 found at 69s
Seconds: 70, Iteration: 3220, Iteration per second: 46.000000, Best solution: 605174 found at 69s
Seconds: 71, Iteration: 3230, Iteration per second: 45.492958, Best solution: 605174 found at 69s
Seconds: 71, Iteration: 3240, Iteration per second: 45.633803, Best solution: 605174 found at 69s
Seconds: 71, Iteration: 3250, Iteration per second: 45.774648, Best solution: 605352 found at 71s
Seconds: 71, Iteration: 3260, Iteration per second: 45.915493, Best solution: 605352 found at 71s
Seconds: 71, Iteration: 3270, Iteration per second: 46.056338, Best solution: 605352 found at 71s
Seconds: 72, Iteration: 3280, Iteration per second: 45.555556, Best solution: 605352 found at 71s
Seconds: 72, Iteration: 3290, Iteration per second: 45.694444, Best solution: 605463 found at 72s
Seconds: 72, Iteration: 3300, Iteration per second: 45.833333, Best solution: 605468 found at 72s
Seconds: 72, Iteration: 3310, Iteration per second: 45.972222, Best solution: 605468 found at 72s
Seconds: 73, Iteration: 3320, Iteration per second: 45.479452, Best solution: 605518 found at 73s
Seconds: 73, Iteration: 3330, Iteration per second: 45.616438, Best solution: 605518 found at 73s
Seconds: 73, Iteration: 3340, Iteration per second: 45.753425, Best solution: 605518 found at 73s
Seconds: 73, Iteration: 3350, Iteration per second: 45.890411, Best solution: 605518 found at 73s
Seconds: 73, Iteration: 3360, Iteration per second: 46.027397, Best solution: 605518 found at 73s
Seconds: 74, Iteration: 3370, Iteration per second: 45.540541, Best solution: 605536 found at 74s
Seconds: 74, Iteration: 3380, Iteration per second: 45.675676, Best solution: 605536 found at 74s
Seconds: 74, Iteration: 3390, Iteration per second: 45.810811, Best solution: 605536 found at 74s
Seconds: 74, Iteration: 3400, Iteration per second: 45.945946, Best solution: 605536 found at 74s
Seconds: 74, Iteration: 3410, Iteration per second: 46.081081, Best solution: 605558 found at 74s
Seconds: 75, Iteration: 3420, Iteration per second: 45.600000, Best solution: 605558 found at 74s
Seconds: 75, Iteration: 3430, Iteration per second: 45.733333, Best solution: 605598 found at 75s
Seconds: 75, Iteration: 3440, Iteration per second: 45.866667, Best solution: 605598 found at 75s
Seconds: 75, Iteration: 3450, Iteration per second: 46.000000, Best solution: 605598 found at 75s
Seconds: 75, Iteration: 3460, Iteration per second: 46.133333, Best solution: 605598 found at 75s
Seconds: 76, Iteration: 3470, Iteration per second: 45.657895, Best solution: 605598 found at 75s
Seconds: 76, Iteration: 3480, Iteration per second: 45.789474, Best solution: 605598 found at 75s
Seconds: 76, Iteration: 3490, Iteration per second: 45.921053, Best solution: 605598 found at 75s
Seconds: 76, Iteration: 3500, Iteration per second: 46.052632, Best solution: 605598 found at 75s
Seconds: 77, Iteration: 3510, Iteration per second: 45.584416, Best solution: 605598 found at 75s
Seconds: 77, Iteration: 3520, Iteration per second: 45.714286, Best solution: 605618 found at 77s
Seconds: 77, Iteration: 3530, Iteration per second: 45.844156, Best solution: 605618 found at 77s
Seconds: 77, Iteration: 3540, Iteration per second: 45.974026, Best solution: 605829 found at 77s
Seconds: 77, Iteration: 3550, Iteration per second: 46.103896, Best solution: 605829 found at 77s
Seconds: 78, Iteration: 3560, Iteration per second: 45.641026, Best solution: 605829 found at 77s
Seconds: 78, Iteration: 3570, Iteration per second: 45.769231, Best solution: 605829 found at 77s
Seconds: 78, Iteration: 3580, Iteration per second: 45.897436, Best solution: 605829 found at 77s
Seconds: 78, Iteration: 3590, Iteration per second: 46.025641, Best solution: 605829 found at 77s
Seconds: 79, Iteration: 3600, Iteration per second: 45.569620, Best solution: 605829 found at 77s
Seconds: 79, Iteration: 3610, Iteration per second: 45.696203, Best solution: 605829 found at 77s
Seconds: 79, Iteration: 3620, Iteration per second: 45.822785, Best solution: 605829 found at 77s
Seconds: 79, Iteration: 3630, Iteration per second: 45.949367, Best solution: 605829 found at 77s
Seconds: 79, Iteration: 3640, Iteration per second: 46.075949, Best solution: 605830 found at 79s
Seconds: 80, Iteration: 3650, Iteration per second: 45.625000, Best solution: 605873 found at 80s
Seconds: 80, Iteration: 3660, Iteration per second: 45.750000, Best solution: 605873 found at 80s
Seconds: 80, Iteration: 3670, Iteration per second: 45.875000, Best solution: 605873 found at 80s
Seconds: 80, Iteration: 3680, Iteration per second: 46.000000, Best solution: 605873 found at 80s
Seconds: 81, Iteration: 3690, Iteration per second: 45.555556, Best solution: 605873 found at 80s
Seconds: 81, Iteration: 3700, Iteration per second: 45.679012, Best solution: 605873 found at 80s
Seconds: 81, Iteration: 3710, Iteration per second: 45.802469, Best solution: 605873 found at 80s
Seconds: 81, Iteration: 3720, Iteration per second: 45.925926, Best solution: 605873 found at 80s
Seconds: 81, Iteration: 3730, Iteration per second: 46.049383, Best solution: 605873 found at 80s
Seconds: 82, Iteration: 3740, Iteration per second: 45.609756, Best solution: 605873 found at 80s
Seconds: 82, Iteration: 3750, Iteration per second: 45.731707, Best solution: 605915 found at 82s
Seconds: 82, Iteration: 3760, Iteration per second: 45.853659, Best solution: 605915 found at 82s
Seconds: 82, Iteration: 3770, Iteration per second: 45.975610, Best solution: 605915 found at 82s
Seconds: 83, Iteration: 3780, Iteration per second: 45.542169, Best solution: 605915 found at 82s
Seconds: 83, Iteration: 3790, Iteration per second: 45.662651, Best solution: 605946 found at 83s
Seconds: 83, Iteration: 3800, Iteration per second: 45.783133, Best solution: 605946 found at 83s
Seconds: 83, Iteration: 3810, Iteration per second: 45.903614, Best solution: 605955 found at 83s
Seconds: 83, Iteration: 3820, Iteration per second: 46.024096, Best solution: 605955 found at 83s
Seconds: 84, Iteration: 3830, Iteration per second: 45.595238, Best solution: 605955 found at 83s
Seconds: 84, Iteration: 3840, Iteration per second: 45.714286, Best solution: 605955 found at 83s
Seconds: 84, Iteration: 3850, Iteration per second: 45.833333, Best solution: 605955 found at 83s
Seconds: 84, Iteration: 3860, Iteration per second: 45.952381, Best solution: 605955 found at 83s
Seconds: 85, Iteration: 3870, Iteration per second: 45.529412, Best solution: 605955 found at 83s
Seconds: 85, Iteration: 3880, Iteration per second: 45.647059, Best solution: 605955 found at 83s
Seconds: 85, Iteration: 3890, Iteration per second: 45.764706, Best solution: 605955 found at 83s
Seconds: 85, Iteration: 3900, Iteration per second: 45.882353, Best solution: 605955 found at 83s
Seconds: 85, Iteration: 3910, Iteration per second: 46.000000, Best solution: 605955 found at 83s
Seconds: 86, Iteration: 3920, Iteration per second: 45.581395, Best solution: 605956 found at 85s
Seconds: 86, Iteration: 3930, Iteration per second: 45.697674, Best solution: 605956 found at 85s
Seconds: 86, Iteration: 3940, Iteration per second: 45.813953, Best solution: 605957 found at 86s
Seconds: 86, Iteration: 3950, Iteration per second: 45.930233, Best solution: 605957 found at 86s
Seconds: 87, Iteration: 3960, Iteration per second: 45.517241, Best solution: 605957 found at 86s
Seconds: 87, Iteration: 3970, Iteration per second: 45.632184, Best solution: 605957 found at 86s
Seconds: 87, Iteration: 3980, Iteration per second: 45.747126, Best solution: 605957 found at 86s
Seconds: 87, Iteration: 3990, Iteration per second: 45.862069, Best solution: 605957 found at 86s
Seconds: 87, Iteration: 4000, Iteration per second: 45.977011, Best solution: 605957 found at 86s
Seconds: 88, Iteration: 4010, Iteration per second: 45.568182, Best solution: 605957 found at 86s
Seconds: 88, Iteration: 4020, Iteration per second: 45.681818, Best solution: 605957 found at 86s
Seconds: 88, Iteration: 4030, Iteration per second: 45.795455, Best solution: 605957 found at 86s
Seconds: 88, Iteration: 4040, Iteration per second: 45.909091, Best solution: 605957 found at 86s
Seconds: 89, Iteration: 4050, Iteration per second: 45.505618, Best solution: 605957 found at 86s
Seconds: 89, Iteration: 4060, Iteration per second: 45.617978, Best solution: 605957 found at 86s
Seconds: 89, Iteration: 4070, Iteration per second: 45.730337, Best solution: 605957 found at 86s
Seconds: 89, Iteration: 4080, Iteration per second: 45.842697, Best solution: 605957 found at 86s
Seconds: 89, Iteration: 4090, Iteration per second: 45.955056, Best solution: 605957 found at 86s
Seconds: 90, Iteration: 4100, Iteration per second: 45.555556, Best solution: 605962 found at 90s
Seconds: 90, Iteration: 4110, Iteration per second: 45.666667, Best solution: 605962 found at 90s
Seconds: 90, Iteration: 4120, Iteration per second: 45.777778, Best solution: 605962 found at 90s
Seconds: 90, Iteration: 4130, Iteration per second: 45.888889, Best solution: 605962 found at 90s
Seconds: 91, Iteration: 4140, Iteration per second: 45.494505, Best solution: 605962 found at 90s
Seconds: 91, Iteration: 4150, Iteration per second: 45.604396, Best solution: 605969 found at 91s
Seconds: 91, Iteration: 4160, Iteration per second: 45.714286, Best solution: 605969 found at 91s
Seconds: 91, Iteration: 4170, Iteration per second: 45.824176, Best solution: 605969 found at 91s
Seconds: 91, Iteration: 4180, Iteration per second: 45.934066, Best solution: 605969 found at 91s
Seconds: 92, Iteration: 4190, Iteration per second: 45.543478, Best solution: 605969 found at 91s
Seconds: 92, Iteration: 4200, Iteration per second: 45.652174, Best solution: 605969 found at 91s
Seconds: 92, Iteration: 4210, Iteration per second: 45.760870, Best solution: 605969 found at 91s
Seconds: 92, Iteration: 4220, Iteration per second: 45.869565, Best solution: 605969 found at 91s
Seconds: 93, Iteration: 4230, Iteration per second: 45.483871, Best solution: 605969 found at 91s
Seconds: 93, Iteration: 4240, Iteration per second: 45.591398, Best solution: 605969 found at 91s
Seconds: 93, Iteration: 4250, Iteration per second: 45.698925, Best solution: 605969 found at 91s
Seconds: 93, Iteration: 4260, Iteration per second: 45.806452, Best solution: 605969 found at 91s
Seconds: 93, Iteration: 4270, Iteration per second: 45.913978, Best solution: 605969 found at 91s
Seconds: 94, Iteration: 4280, Iteration per second: 45.531915, Best solution: 605969 found at 91s
Seconds: 94, Iteration: 4290, Iteration per second: 45.638298, Best solution: 605969 found at 91s
Seconds: 94, Iteration: 4300, Iteration per second: 45.744681, Best solution: 605969 found at 91s
Seconds: 94, Iteration: 4310, Iteration per second: 45.851064, Best solution: 605969 found at 91s
Seconds: 94, Iteration: 4320, Iteration per second: 45.957447, Best solution: 605969 found at 91s
Seconds: 95, Iteration: 4330, Iteration per second: 45.578947, Best solution: 605969 found at 91s
Seconds: 95, Iteration: 4340, Iteration per second: 45.684211, Best solution: 605969 found at 91s
Seconds: 95, Iteration: 4350, Iteration per second: 45.789474, Best solution: 605969 found at 91s
Seconds: 95, Iteration: 4360, Iteration per second: 45.894737, Best solution: 605969 found at 91s
Seconds: 96, Iteration: 4370, Iteration per second: 45.520833, Best solution: 605969 found at 91s
Seconds: 96, Iteration: 4380, Iteration per second: 45.625000, Best solution: 605969 found at 91s
Seconds: 96, Iteration: 4390, Iteration per second: 45.729167, Best solution: 605969 found at 91s
Seconds: 96, Iteration: 4400, Iteration per second: 45.833333, Best solution: 605969 found at 91s
Seconds: 96, Iteration: 4410, Iteration per second: 45.937500, Best solution: 605969 found at 91s
Seconds: 97, Iteration: 4420, Iteration per second: 45.567010, Best solution: 605969 found at 91s
Seconds: 97, Iteration: 4430, Iteration per second: 45.670103, Best solution: 605969 found at 91s
Seconds: 97, Iteration: 4440, Iteration per second: 45.773196, Best solution: 605969 found at 91s
Seconds: 97, Iteration: 4450, Iteration per second: 45.876289, Best solution: 605969 found at 91s
Seconds: 97, Iteration: 4460, Iteration per second: 45.979381, Best solution: 605969 found at 91s
Seconds: 98, Iteration: 4470, Iteration per second: 45.612245, Best solution: 605969 found at 91s
Seconds: 98, Iteration: 4480, Iteration per second: 45.714286, Best solution: 605969 found at 91s
Seconds: 98, Iteration: 4490, Iteration per second: 45.816327, Best solution: 605969 found at 91s
Seconds: 98, Iteration: 4500, Iteration per second: 45.918367, Best solution: 605969 found at 91s
Seconds: 99, Iteration: 4510, Iteration per second: 45.555556, Best solution: 605969 found at 91s
Seconds: 99, Iteration: 4520, Iteration per second: 45.656566, Best solution: 605969 found at 91s
Seconds: 99, Iteration: 4530, Iteration per second: 45.757576, Best solution: 605969 found at 91s
Seconds: 99, Iteration: 4540, Iteration per second: 45.858586, Best solution: 605969 found at 91s
Seconds: 99, Iteration: 4550, Iteration per second: 45.959596, Best solution: 605969 found at 91s
Seconds: 100, Iteration: 4560, Iteration per second: 45.600000, Best solution: 605969 found at 91s
Seconds: 100, Iteration: 4570, Iteration per second: 45.700000, Best solution: 605969 found at 91s
Seconds: 100, Iteration: 4580, Iteration per second: 45.800000, Best solution: 605969 found at 91s
Seconds: 100, Iteration: 4590, Iteration per second: 45.900000, Best solution: 605969 found at 91s
Seconds: 101, Iteration: 4600, Iteration per second: 45.544554, Best solution: 605969 found at 91s
Seconds: 101, Iteration: 4610, Iteration per second: 45.643564, Best solution: 605969 found at 91s
Seconds: 101, Iteration: 4620, Iteration per second: 45.742574, Best solution: 605969 found at 91s
Seconds: 101, Iteration: 4630, Iteration per second: 45.841584, Best solution: 605969 found at 91s
Seconds: 101, Iteration: 4640, Iteration per second: 45.940594, Best solution: 605969 found at 91s
Seconds: 102, Iteration: 4650, Iteration per second: 45.588235, Best solution: 605969 found at 91s
Seconds: 102, Iteration: 4660, Iteration per second: 45.686275, Best solution: 605969 found at 91s
Seconds: 102, Iteration: 4670, Iteration per second: 45.784314, Best solution: 605969 found at 91s
Seconds: 102, Iteration: 4680, Iteration per second: 45.882353, Best solution: 605969 found at 91s
Seconds: 102, Iteration: 4690, Iteration per second: 45.980392, Best solution: 605969 found at 91s
Seconds: 103, Iteration: 4700, Iteration per second: 45.631068, Best solution: 605969 found at 91s
Seconds: 103, Iteration: 4710, Iteration per second: 45.728155, Best solution: 605969 found at 91s
Seconds: 103, Iteration: 4720, Iteration per second: 45.825243, Best solution: 605969 found at 91s
Seconds: 103, Iteration: 4730, Iteration per second: 45.922330, Best solution: 605969 found at 91s
Seconds: 104, Iteration: 4740, Iteration per second: 45.576923, Best solution: 605969 found at 91s
Seconds: 104, Iteration: 4750, Iteration per second: 45.673077, Best solution: 605969 found at 91s
Seconds: 104, Iteration: 4760, Iteration per second: 45.769231, Best solution: 605969 found at 91s
Seconds: 104, Iteration: 4770, Iteration per second: 45.865385, Best solution: 605969 found at 91s
Seconds: 104, Iteration: 4780, Iteration per second: 45.961538, Best solution: 605969 found at 91s
Seconds: 105, Iteration: 4790, Iteration per second: 45.619048, Best solution: 605969 found at 91s
Seconds: 105, Iteration: 4800, Iteration per second: 45.714286, Best solution: 605969 found at 91s
Seconds: 105, Iteration: 4810, Iteration per second: 45.809524, Best solution: 605969 found at 91s
Seconds: 105, Iteration: 4820, Iteration per second: 45.904762, Best solution: 605969 found at 91s
Seconds: 106, Iteration: 4830, Iteration per second: 45.566038, Best solution: 605969 found at 91s
Seconds: 106, Iteration: 4840, Iteration per second: 45.660377, Best solution: 605969 found at 91s
Seconds: 106, Iteration: 4850, Iteration per second: 45.754717, Best solution: 605969 found at 91s
Seconds: 106, Iteration: 4860, Iteration per second: 45.849057, Best solution: 605969 found at 91s
Seconds: 106, Iteration: 4870, Iteration per second: 45.943396, Best solution: 605969 found at 91s
Seconds: 107, Iteration: 4880, Iteration per second: 45.607477, Best solution: 605969 found at 91s
Seconds: 107, Iteration: 4890, Iteration per second: 45.700935, Best solution: 605969 found at 91s
Seconds: 107, Iteration: 4900, Iteration per second: 45.794393, Best solution: 605969 found at 91s
Seconds: 107, Iteration: 4910, Iteration per second: 45.887850, Best solution: 605969 found at 91s
Seconds: 108, Iteration: 4920, Iteration per second: 45.555556, Best solution: 605969 found at 91s
Seconds: 108, Iteration: 4930, Iteration per second: 45.648148, Best solution: 605969 found at 91s
Seconds: 108, Iteration: 4940, Iteration per second: 45.740741, Best solution: 605969 found at 91s
Seconds: 108, Iteration: 4950, Iteration per second: 45.833333, Best solution: 605969 found at 91s
Seconds: 108, Iteration: 4960, Iteration per second: 45.925926, Best solution: 605969 found at 91s
Seconds: 109, Iteration: 4970, Iteration per second: 45.596330, Best solution: 605969 found at 91s
Seconds: 109, Iteration: 4980, Iteration per second: 45.688073, Best solution: 605969 found at 91s
Seconds: 109, Iteration: 4990, Iteration per second: 45.779817, Best solution: 605969 found at 91s
Seconds: 109, Iteration: 5000, Iteration per second: 45.871560, Best solution: 605969 found at 91s
Seconds: 109, Iteration: 5010, Iteration per second: 45.963303, Best solution: 605969 found at 91s
Seconds: 110, Iteration: 5020, Iteration per second: 45.636364, Best solution: 605969 found at 91s
Seconds: 110, Iteration: 5030, Iteration per second: 45.727273, Best solution: 605969 found at 91s
Seconds: 110, Iteration: 5040, Iteration per second: 45.818182, Best solution: 605969 found at 91s
Seconds: 110, Iteration: 5050, Iteration per second: 45.909091, Best solution: 605969 found at 91s
Seconds: 110, Iteration: 5060, Iteration per second: 46.000000, Best solution: 605969 found at 91s
Seconds: 111, Iteration: 5070, Iteration per second: 45.675676, Best solution: 605969 found at 91s
Seconds: 111, Iteration: 5080, Iteration per second: 45.765766, Best solution: 605969 found at 91s
Seconds: 111, Iteration: 5090, Iteration per second: 45.855856, Best solution: 605969 found at 91s
Seconds: 111, Iteration: 5100, Iteration per second: 45.945946, Best solution: 605969 found at 91s
Seconds: 111, Iteration: 5110, Iteration per second: 46.036036, Best solution: 605969 found at 91s
Seconds: 112, Iteration: 5120, Iteration per second: 45.714286, Best solution: 605969 found at 91s
Seconds: 112, Iteration: 5130, Iteration per second: 45.803571, Best solution: 605969 found at 91s
Seconds: 112, Iteration: 5140, Iteration per second: 45.892857, Best solution: 605969 found at 91s
Seconds: 112, Iteration: 5150, Iteration per second: 45.982143, Best solution: 605969 found at 91s
Seconds: 113, Iteration: 5160, Iteration per second: 45.663717, Best solution: 605969 found at 91s
Seconds: 113, Iteration: 5170, Iteration per second: 45.752212, Best solution: 605969 found at 91s
Seconds: 113, Iteration: 5180, Iteration per second: 45.840708, Best solution: 605969 found at 91s
Seconds: 113, Iteration: 5190, Iteration per second: 45.929204, Best solution: 605969 found at 91s
Seconds: 113, Iteration: 5200, Iteration per second: 46.017699, Best solution: 605969 found at 91s
Seconds: 114, Iteration: 5210, Iteration per second: 45.701754, Best solution: 605969 found at 91s
Seconds: 114, Iteration: 5220, Iteration per second: 45.789474, Best solution: 605969 found at 91s
Seconds: 114, Iteration: 5230, Iteration per second: 45.877193, Best solution: 605969 found at 91s
Seconds: 114, Iteration: 5240, Iteration per second: 45.964912, Best solution: 605969 found at 91s
Seconds: 114, Iteration: 5250, Iteration per second: 46.052632, Best solution: 605972 found at 114s
Seconds: 115, Iteration: 5260, Iteration per second: 45.739130, Best solution: 605972 found at 114s
Seconds: 115, Iteration: 5270, Iteration per second: 45.826087, Best solution: 605972 found at 114s
Seconds: 115, Iteration: 5280, Iteration per second: 45.913043, Best solution: 605972 found at 114s
Seconds: 115, Iteration: 5290, Iteration per second: 46.000000, Best solution: 605972 found at 114s
Seconds: 116, Iteration: 5300, Iteration per second: 45.689655, Best solution: 605972 found at 114s
Seconds: 116, Iteration: 5310, Iteration per second: 45.775862, Best solution: 605972 found at 114s
Seconds: 116, Iteration: 5320, Iteration per second: 45.862069, Best solution: 605972 found at 114s
Seconds: 116, Iteration: 5330, Iteration per second: 45.948276, Best solution: 605972 found at 114s
Seconds: 116, Iteration: 5340, Iteration per second: 46.034483, Best solution: 605972 found at 114s
Seconds: 117, Iteration: 5350, Iteration per second: 45.726496, Best solution: 605972 found at 114s
Seconds: 117, Iteration: 5360, Iteration per second: 45.811966, Best solution: 605972 found at 114s
Seconds: 117, Iteration: 5370, Iteration per second: 45.897436, Best solution: 605972 found at 114s
Seconds: 117, Iteration: 5380, Iteration per second: 45.982906, Best solution: 605972 found at 114s
Seconds: 117, Iteration: 5390, Iteration per second: 46.068376, Best solution: 605972 found at 114s
Seconds: 118, Iteration: 5400, Iteration per second: 45.762712, Best solution: 605972 found at 114s
Seconds: 118, Iteration: 5410, Iteration per second: 45.847458, Best solution: 605972 found at 114s
Seconds: 118, Iteration: 5420, Iteration per second: 45.932203, Best solution: 605972 found at 114s
Seconds: 118, Iteration: 5430, Iteration per second: 46.016949, Best solution: 605972 found at 114s
Seconds: 119, Iteration: 5440, Iteration per second: 45.714286, Best solution: 605972 found at 114s
Seconds: 119, Iteration: 5450, Iteration per second: 45.798319, Best solution: 605972 found at 114s
Seconds: 119, Iteration: 5460, Iteration per second: 45.882353, Best solution: 605972 found at 114s
Seconds: 119, Iteration: 5470, Iteration per second: 45.966387, Best solution: 605972 found at 114s
Seconds: 119, Iteration: 5480, Iteration per second: 46.050420, Best solution: 605972 found at 114s
Seconds: 120, Iteration: 5490, Iteration per second: 45.750000, Best solution: 605972 found at 114s
Seconds: 120, Iteration: 5500, Iteration per second: 45.833333, Best solution: 605972 found at 114s
Seconds: 120, Iteration: 5510, Iteration per second: 45.916667, Best solution: 605972 found at 114s
Seconds: 120, Iteration: 5520, Iteration per second: 46.000000, Best solution: 605972 found at 114s
Seconds: 120, Iteration: 5530, Iteration per second: 46.083333, Best solution: 605972 found at 114s
Seconds: 121, Iteration: 5540, Iteration per second: 45.785124, Best solution: 605972 found at 114s
Seconds: 121, Iteration: 5550, Iteration per second: 45.867769, Best solution: 605972 found at 114s
Seconds: 121, Iteration: 5560, Iteration per second: 45.950413, Best solution: 605972 found at 114s
Seconds: 121, Iteration: 5570, Iteration per second: 46.033058, Best solution: 605972 found at 114s
Seconds: 122, Iteration: 5580, Iteration per second: 45.737705, Best solution: 605972 found at 114s
Seconds: 122, Iteration: 5590, Iteration per second: 45.819672, Best solution: 605972 found at 114s
Seconds: 122, Iteration: 5600, Iteration per second: 45.901639, Best solution: 605972 found at 114s
Seconds: 122, Iteration: 5610, Iteration per second: 45.983607, Best solution: 605972 found at 114s
Seconds: 122, Iteration: 5620, Iteration per second: 46.065574, Best solution: 605972 found at 114s
Seconds: 123, Iteration: 5630, Iteration per second: 45.772358, Best solution: 605972 found at 114s
Seconds: 123, Iteration: 5640, Iteration per second: 45.853659, Best solution: 605972 found at 114s
Seconds: 123, Iteration: 5650, Iteration per second: 45.934959, Best solution: 605972 found at 114s
Seconds: 123, Iteration: 5660, Iteration per second: 46.016260, Best solution: 605972 found at 114s
Seconds: 124, Iteration: 5670, Iteration per second: 45.725806, Best solution: 605972 found at 114s
Seconds: 124, Iteration: 5680, Iteration per second: 45.806452, Best solution: 605972 found at 114s
Seconds: 124, Iteration: 5690, Iteration per second: 45.887097, Best solution: 605972 found at 114s
Seconds: 124, Iteration: 5700, Iteration per second: 45.967742, Best solution: 605972 found at 114s
Seconds: 124, Iteration: 5710, Iteration per second: 46.048387, Best solution: 605972 found at 114s
Seconds: 125, Iteration: 5720, Iteration per second: 45.760000, Best solution: 605975 found at 124s
Seconds: 125, Iteration: 5730, Iteration per second: 45.840000, Best solution: 605975 found at 124s
Seconds: 125, Iteration: 5740, Iteration per second: 45.920000, Best solution: 605975 found at 124s
Seconds: 125, Iteration: 5750, Iteration per second: 46.000000, Best solution: 605975 found at 124s
Seconds: 125, Iteration: 5760, Iteration per second: 46.080000, Best solution: 605975 found at 124s
Seconds: 126, Iteration: 5770, Iteration per second: 45.793651, Best solution: 605975 found at 124s
Seconds: 126, Iteration: 5780, Iteration per second: 45.873016, Best solution: 605975 found at 124s
Seconds: 126, Iteration: 5790, Iteration per second: 45.952381, Best solution: 605975 found at 124s
Seconds: 126, Iteration: 5800, Iteration per second: 46.031746, Best solution: 605975 found at 124s
Seconds: 126, Iteration: 5810, Iteration per second: 46.111111, Best solution: 605975 found at 124s
Seconds: 127, Iteration: 5820, Iteration per second: 45.826772, Best solution: 605975 found at 124s
Seconds: 127, Iteration: 5830, Iteration per second: 45.905512, Best solution: 605975 found at 124s
Seconds: 127, Iteration: 5840, Iteration per second: 45.984252, Best solution: 605975 found at 124s
Seconds: 127, Iteration: 5850, Iteration per second: 46.062992, Best solution: 605975 found at 124s
Seconds: 128, Iteration: 5860, Iteration per second: 45.781250, Best solution: 605975 found at 124s
Seconds: 128, Iteration: 5870, Iteration per second: 45.859375, Best solution: 605975 found at 124s
Seconds: 128, Iteration: 5880, Iteration per second: 45.937500, Best solution: 605975 found at 124s
Seconds: 128, Iteration: 5890, Iteration per second: 46.015625, Best solution: 605975 found at 124s
Seconds: 128, Iteration: 5900, Iteration per second: 46.093750, Best solution: 605975 found at 124s
Seconds: 129, Iteration: 5910, Iteration per second: 45.813953, Best solution: 605975 found at 124s
Seconds: 129, Iteration: 5920, Iteration per second: 45.891473, Best solution: 605975 found at 124s
Seconds: 129, Iteration: 5930, Iteration per second: 45.968992, Best solution: 605975 found at 124s
Seconds: 129, Iteration: 5940, Iteration per second: 46.046512, Best solution: 605975 found at 124s
Seconds: 129, Iteration: 5950, Iteration per second: 46.124031, Best solution: 605975 found at 124s
Seconds: 130, Iteration: 5960, Iteration per second: 45.846154, Best solution: 605975 found at 124s
Seconds: 130, Iteration: 5970, Iteration per second: 45.923077, Best solution: 605975 found at 124s
Seconds: 130, Iteration: 5980, Iteration per second: 46.000000, Best solution: 605975 found at 124s
Seconds: 130, Iteration: 5990, Iteration per second: 46.076923, Best solution: 605975 found at 124s
Seconds: 130, Iteration: 6000, Iteration per second: 46.153846, Best solution: 605975 found at 124s
Seconds: 131, Iteration: 6010, Iteration per second: 45.877863, Best solution: 605975 found at 124s
Seconds: 131, Iteration: 6020, Iteration per second: 45.954198, Best solution: 605975 found at 124s
Seconds: 131, Iteration: 6030, Iteration per second: 46.030534, Best solution: 605975 found at 124s
Seconds: 131, Iteration: 6040, Iteration per second: 46.106870, Best solution: 605975 found at 124s
Seconds: 132, Iteration: 6050, Iteration per second: 45.833333, Best solution: 605975 found at 124s
Seconds: 132, Iteration: 6060, Iteration per second: 45.909091, Best solution: 605975 found at 124s
Seconds: 132, Iteration: 6070, Iteration per second: 45.984848, Best solution: 605975 found at 124s
Seconds: 132, Iteration: 6080, Iteration per second: 46.060606, Best solution: 605975 found at 124s
Seconds: 132, Iteration: 6090, Iteration per second: 46.136364, Best solution: 605975 found at 124s
Seconds: 132, Iteration: 6100, Iteration per second: 46.212121, Best solution: 605975 found at 124s
Seconds: 133, Iteration: 6110, Iteration per second: 45.939850, Best solution: 605975 found at 124s
Seconds: 133, Iteration: 6120, Iteration per second: 46.015038, Best solution: 605975 found at 124s
Seconds: 133, Iteration: 6130, Iteration per second: 46.090226, Best solution: 605975 found at 124s
Seconds: 133, Iteration: 6140, Iteration per second: 46.165414, Best solution: 605975 found at 124s
Seconds: 134, Iteration: 6150, Iteration per second: 45.895522, Best solution: 605975 found at 124s
Seconds: 134, Iteration: 6160, Iteration per second: 45.970149, Best solution: 605975 found at 124s
Seconds: 134, Iteration: 6170, Iteration per second: 46.044776, Best solution: 605975 found at 124s
Seconds: 134, Iteration: 6180, Iteration per second: 46.119403, Best solution: 605975 found at 124s
Seconds: 134, Iteration: 6190, Iteration per second: 46.194030, Best solution: 605975 found at 124s
Seconds: 135, Iteration: 6200, Iteration per second: 45.925926, Best solution: 605975 found at 124s
