Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 787849 found at 2s
Seconds: 278, Total Iterations: 59200, Iteration per second: 212.949640, Best solution: 801655 found at 196s
Seconds: 279, Total Iterations: 59300, Iteration per second: 212.544803, Best solution: 801655 found at 196s
Seconds: 279, Total Iterations: 59400, Iteration per second: 212.903226, Best solution: 801655 found at 196s
Seconds: 280, Total Iterations: 59500, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 280, Total Iterations: 59600, Iteration per second: 212.857143, Best solution: 801655 found at 196s
Seconds: 281, Total Iterations: 59700, Iteration per second: 212.455516, Best solution: 801655 found at 196s
Seconds: 281, Total Iterations: 59800, Iteration per second: 212.811388, Best solution: 801655 found at 196s
Seconds: 282, Total Iterations: 59900, Iteration per second: 212.411348, Best solution: 801655 found at 196s
Seconds: 282, Total Iterations: 60000, Iteration per second: 212.765957, Best solution: 801655 found at 196s
Seconds: 283, Total Iterations: 60100, Iteration per second: 212.367491, Best solution: 801655 found at 196s
Seconds: 283, Total Iterations: 60200, Iteration per second: 212.720848, Best solution: 801655 found at 196s
Seconds: 284, Total Iterations: 60300, Iteration per second: 212.323944, Best solution: 801655 found at 196s
Seconds: 284, Total Iterations: 60400, Iteration per second: 212.676056, Best solution: 801655 found at 196s
Seconds: 285, Total Iterations: 60500, Iteration per second: 212.280702, Best solution: 801655 found at 196s
Seconds: 285, Total Iterations: 60600, Iteration per second: 212.631579, Best solution: 801655 found at 196s
Seconds: 286, Total Iterations: 60700, Iteration per second: 212.237762, Best solution: 801655 found at 196s
Seconds: 286, Total Iterations: 60800, Iteration per second: 212.587413, Best solution: 801655 found at 196s
Seconds: 286, Total Iterations: 60900, Iteration per second: 212.937063, Best solution: 801655 found at 196s
Seconds: 287, Total Iterations: 61000, Iteration per second: 212.543554, Best solution: 801655 found at 196s
Seconds: 287, Total Iterations: 61100, Iteration per second: 212.891986, Best solution: 801655 found at 196s
Seconds: 288, Total Iterations: 61200, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 288, Total Iterations: 61300, Iteration per second: 212.847222, Best solution: 801655 found at 196s
Seconds: 289, Total Iterations: 61400, Iteration per second: 212.456747, Best solution: 801655 found at 196s
Seconds: 289, Total Iterations: 61500, Iteration per second: 212.802768, Best solution: 801655 found at 196s
Seconds: 290, Total Iterations: 61600, Iteration per second: 212.413793, Best solution: 801655 found at 196s
Seconds: 290, Total Iterations: 61700, Iteration per second: 212.758621, Best solution: 801655 found at 196s
Seconds: 291, Total Iterations: 61800, Iteration per second: 212.371134, Best solution: 801655 found at 196s
Seconds: 291, Total Iterations: 61900, Iteration per second: 212.714777, Best solution: 801655 found at 196s
Seconds: 292, Total Iterations: 62000, Iteration per second: 212.328767, Best solution: 801655 found at 196s
Seconds: 292, Total Iterations: 62100, Iteration per second: 212.671233, Best solution: 801655 found at 196s
Seconds: 293, Total Iterations: 62200, Iteration per second: 212.286689, Best solution: 801655 found at 196s
Seconds: 293, Total Iterations: 62300, Iteration per second: 212.627986, Best solution: 801655 found at 196s
Seconds: 294, Total Iterations: 62400, Iteration per second: 212.244898, Best solution: 801655 found at 196s
Seconds: 294, Total Iterations: 62500, Iteration per second: 212.585034, Best solution: 801655 found at 196s
Seconds: 295, Total Iterations: 62600, Iteration per second: 212.203390, Best solution: 801655 found at 196s
Seconds: 295, Total Iterations: 62700, Iteration per second: 212.542373, Best solution: 801655 found at 196s
Seconds: 295, Total Iterations: 62800, Iteration per second: 212.881356, Best solution: 801655 found at 196s
Seconds: 296, Total Iterations: 62900, Iteration per second: 212.500000, Best solution: 801655 found at 196s
Seconds: 296, Total Iterations: 63000, Iteration per second: 212.837838, Best solution: 801655 found at 196s
Seconds: 297, Total Iterations: 63100, Iteration per second: 212.457912, Best solution: 801655 found at 196s
Seconds: 297, Total Iterations: 63200, Iteration per second: 212.794613, Best solution: 801655 found at 196s
Seconds: 298, Total Iterations: 63300, Iteration per second: 212.416107, Best solution: 801655 found at 196s
Seconds: 298, Total Iterations: 63400, Iteration per second: 212.751678, Best solution: 801655 found at 196s
Seconds: 299, Total Iterations: 63500, Iteration per second: 212.374582, Best solution: 801655 found at 196s
Seconds: 299, Total Iterations: 63600, Iteration per second: 212.709030, Best solution: 801655 found at 196s
Seconds: 300, Total Iterations: 63700, Iteration per second: 212.333333, Best solution: 801655 found at 196s
GRASP algorithm completed successfully in 299.663 seconds!
