Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 1240270 found at 2s
Seconds: 27, Total Iterations: 13000, Iteration per second: 481.481481, Best solution: 1252187 found at 26s
Seconds: 27, Total Iterations: 13100, Iteration per second: 485.185185, Best solution: 1252187 found at 26s
Seconds: 27, Total Iterations: 13200, Iteration per second: 488.888889, Best solution: 1252187 found at 26s
Seconds: 27, Total Iterations: 13300, Iteration per second: 492.592593, Best solution: 1252187 found at 26s
Seconds: 27, Total Iterations: 13400, Iteration per second: 496.296296, Best solution: 1252187 found at 26s
Seconds: 28, Total Iterations: 13500, Iteration per second: 482.142857, Best solution: 1252187 found at 26s
Seconds: 28, Total Iterations: 13600, Iteration per second: 485.714286, Best solution: 1252215 found at 28s
Seconds: 28, Total Iterations: 13700, Iteration per second: 489.285714, Best solution: 1252215 found at 28s
Seconds: 28, Total Iterations: 13800, Iteration per second: 492.857143, Best solution: 1252215 found at 28s
Seconds: 28, Total Iterations: 13900, Iteration per second: 496.428571, Best solution: 1252215 found at 28s
Seconds: 28, Total Iterations: 14000, Iteration per second: 500.000000, Best solution: 1252215 found at 28s
Seconds: 29, Total Iterations: 14100, Iteration per second: 486.206897, Best solution: 1252215 found at 28s
Seconds: 29, Total Iterations: 14200, Iteration per second: 489.655172, Best solution: 1252215 found at 28s
Seconds: 29, Total Iterations: 14300, Iteration per second: 493.103448, Best solution: 1252215 found at 28s
Seconds: 29, Total Iterations: 14400, Iteration per second: 496.551724, Best solution: 1252215 found at 28s
Seconds: 29, Total Iterations: 14500, Iteration per second: 500.000000, Best solution: 1252215 found at 28s
Seconds: 29, Total Iterations: 14600, Iteration per second: 503.448276, Best solution: 1252215 found at 28s
Seconds: 29, Total Iterations: 14700, Iteration per second: 506.896552, Best solution: 1252215 found at 28s
Seconds: 30, Total Iterations: 14800, Iteration per second: 493.333333, Best solution: 1252222 found at 29s
Seconds: 30, Total Iterations: 14900, Iteration per second: 496.666667, Best solution: 1252222 found at 29s
Seconds: 30, Total Iterations: 15000, Iteration per second: 500.000000, Best solution: 1252222 found at 29s
Seconds: 30, Total Iterations: 15100, Iteration per second: 503.333333, Best solution: 1252224 found at 30s
Seconds: 30, Total Iterations: 15200, Iteration per second: 506.666667, Best solution: 1252224 found at 30s
Seconds: 30, Total Iterations: 15300, Iteration per second: 510.000000, Best solution: 1252224 found at 30s
Seconds: 31, Total Iterations: 15400, Iteration per second: 496.774194, Best solution: 1252224 found at 30s
Seconds: 31, Total Iterations: 15500, Iteration per second: 500.000000, Best solution: 1252224 found at 30s
Seconds: 31, Total Iterations: 15600, Iteration per second: 503.225806, Best solution: 1252224 found at 30s
Seconds: 31, Total Iterations: 15700, Iteration per second: 506.451613, Best solution: 1252237 found at 31s
Seconds: 31, Total Iterations: 15800, Iteration per second: 509.677419, Best solution: 1252250 found at 31s
Seconds: 31, Total Iterations: 15900, Iteration per second: 512.903226, Best solution: 1252250 found at 31s
Seconds: 31, Total Iterations: 16000, Iteration per second: 516.129032, Best solution: 1252250 found at 31s
Seconds: 32, Total Iterations: 16100, Iteration per second: 503.125000, Best solution: 1252250 found at 31s
Seconds: 32, Total Iterations: 16200, Iteration per second: 506.250000, Best solution: 1252250 found at 31s
Seconds: 32, Total Iterations: 16300, Iteration per second: 509.375000, Best solution: 1252250 found at 31s
Seconds: 32, Total Iterations: 16400, Iteration per second: 512.500000, Best solution: 1252250 found at 31s
Seconds: 32, Total Iterations: 16500, Iteration per second: 515.625000, Best solution: 1252250 found at 31s
Seconds: 32, Total Iterations: 16600, Iteration per second: 518.750000, Best solution: 1252250 found at 31s
Seconds: 33, Total Iterations: 16700, Iteration per second: 506.060606, Best solution: 1252250 found at 31s
Seconds: 33, Total Iterations: 16800, Iteration per second: 509.090909, Best solution: 1252250 found at 31s
Seconds: 33, Total Iterations: 16900, Iteration per second: 512.121212, Best solution: 1252250 found at 31s
Seconds: 33, Total Iterations: 17000, Iteration per second: 515.151515, Best solution: 1252250 found at 31s
Seconds: 33, Total Iterations: 17100, Iteration per second: 518.181818, Best solution: 1252250 found at 31s
Seconds: 33, Total Iterations: 17200, Iteration per second: 521.212121, Best solution: 1252305 found at 33s
Seconds: 33, Total Iterations: 17300, Iteration per second: 524.242424, Best solution: 1252437 found at 33s
Seconds: 34, Total Iterations: 17400, Iteration per second: 511.764706, Best solution: 1252493 found at 34s
Seconds: 34, Total Iterations: 17500, Iteration per second: 514.705882, Best solution: 1252507 found at 34s
Seconds: 34, Total Iterations: 17600, Iteration per second: 517.647059, Best solution: 1252511 found at 34s
Seconds: 34, Total Iterations: 17700, Iteration per second: 520.588235, Best solution: 1252540 found at 34s
Seconds: 34, Total Iterations: 17800, Iteration per second: 523.529412, Best solution: 1252540 found at 34s
Seconds: 34, Total Iterations: 17900, Iteration per second: 526.470588, Best solution: 1252540 found at 34s
Seconds: 35, Total Iterations: 18000, Iteration per second: 514.285714, Best solution: 1252569 found at 35s
Seconds: 35, Total Iterations: 18100, Iteration per second: 517.142857, Best solution: 1252569 found at 35s
Seconds: 35, Total Iterations: 18200, Iteration per second: 520.000000, Best solution: 1252569 found at 35s
Seconds: 35, Total Iterations: 18300, Iteration per second: 522.857143, Best solution: 1252569 found at 35s
Seconds: 35, Total Iterations: 18400, Iteration per second: 525.714286, Best solution: 1252569 found at 35s
Seconds: 35, Total Iterations: 18500, Iteration per second: 528.571429, Best solution: 1252569 found at 35s
Seconds: 36, Total Iterations: 18600, Iteration per second: 516.666667, Best solution: 1252569 found at 35s
Seconds: 36, Total Iterations: 18700, Iteration per second: 519.444444, Best solution: 1252569 found at 35s
Seconds: 36, Total Iterations: 18800, Iteration per second: 522.222222, Best solution: 1252569 found at 35s
Seconds: 36, Total Iterations: 18900, Iteration per second: 525.000000, Best solution: 1252589 found at 36s
Seconds: 36, Total Iterations: 19000, Iteration per second: 527.777778, Best solution: 1252589 found at 36s
Seconds: 36, Total Iterations: 19100, Iteration per second: 530.555556, Best solution: 1252589 found at 36s
Seconds: 36, Total Iterations: 19200, Iteration per second: 533.333333, Best solution: 1252589 found at 36s
Seconds: 37, Total Iterations: 19300, Iteration per second: 521.621622, Best solution: 1252589 found at 36s
Seconds: 37, Total Iterations: 19400, Iteration per second: 524.324324, Best solution: 1252589 found at 36s
Seconds: 37, Total Iterations: 19500, Iteration per second: 527.027027, Best solution: 1252589 found at 36s
Seconds: 37, Total Iterations: 19600, Iteration per second: 529.729730, Best solution: 1252589 found at 36s
Seconds: 37, Total Iterations: 19700, Iteration per second: 532.432432, Best solution: 1252589 found at 36s
Seconds: 37, Total Iterations: 19800, Iteration per second: 535.135135, Best solution: 1252589 found at 36s
Seconds: 38, Total Iterations: 19900, Iteration per second: 523.684211, Best solution: 1252589 found at 36s
Seconds: 38, Total Iterations: 20000, Iteration per second: 526.315789, Best solution: 1252589 found at 36s
Seconds: 38, Total Iterations: 20100, Iteration per second: 528.947368, Best solution: 1252589 found at 36s
Seconds: 38, Total Iterations: 20200, Iteration per second: 531.578947, Best solution: 1252589 found at 36s
Seconds: 38, Total Iterations: 20300, Iteration per second: 534.210526, Best solution: 1252589 found at 36s
Seconds: 38, Total Iterations: 20400, Iteration per second: 536.842105, Best solution: 1252598 found at 38s
Seconds: 38, Total Iterations: 20500, Iteration per second: 539.473684, Best solution: 1252598 found at 38s
Seconds: 39, Total Iterations: 20600, Iteration per second: 528.205128, Best solution: 1252598 found at 38s
Seconds: 39, Total Iterations: 20700, Iteration per second: 530.769231, Best solution: 1252598 found at 38s
Seconds: 39, Total Iterations: 20800, Iteration per second: 533.333333, Best solution: 1252598 found at 38s
Seconds: 39, Total Iterations: 20900, Iteration per second: 535.897436, Best solution: 1252598 found at 38s
Seconds: 39, Total Iterations: 21000, Iteration per second: 538.461538, Best solution: 1252598 found at 38s
Seconds: 39, Total Iterations: 21100, Iteration per second: 541.025641, Best solution: 1252598 found at 38s
Seconds: 39, Total Iterations: 21200, Iteration per second: 543.589744, Best solution: 1252598 found at 38s
Seconds: 40, Total Iterations: 21300, Iteration per second: 532.500000, Best solution: 1252598 found at 38s
Seconds: 40, Total Iterations: 21400, Iteration per second: 535.000000, Best solution: 1252598 found at 38s
Seconds: 40, Total Iterations: 21500, Iteration per second: 537.500000, Best solution: 1252598 found at 38s
Seconds: 40, Total Iterations: 21600, Iteration per second: 540.000000, Best solution: 1252598 found at 38s
Seconds: 40, Total Iterations: 21700, Iteration per second: 542.500000, Best solution: 1252598 found at 38s
Seconds: 40, Total Iterations: 21800, Iteration per second: 545.000000, Best solution: 1252598 found at 38s
Seconds: 41, Total Iterations: 21900, Iteration per second: 534.146341, Best solution: 1252598 found at 38s
Seconds: 41, Total Iterations: 22000, Iteration per second: 536.585366, Best solution: 1252598 found at 38s
Seconds: 41, Total Iterations: 22100, Iteration per second: 539.024390, Best solution: 1252598 found at 38s
Seconds: 41, Total Iterations: 22200, Iteration per second: 541.463415, Best solution: 1252598 found at 38s
Seconds: 41, Total Iterations: 22300, Iteration per second: 543.902439, Best solution: 1252598 found at 38s
Seconds: 41, Total Iterations: 22400, Iteration per second: 546.341463, Best solution: 1252598 found at 38s
Seconds: 41, Total Iterations: 22500, Iteration per second: 548.780488, Best solution: 1252598 found at 38s
Seconds: 42, Total Iterations: 22600, Iteration per second: 538.095238, Best solution: 1252598 found at 38s
Seconds: 42, Total Iterations: 22700, Iteration per second: 540.476190, Best solution: 1252598 found at 38s
Seconds: 42, Total Iterations: 22800, Iteration per second: 542.857143, Best solution: 1252598 found at 38s
Seconds: 42, Total Iterations: 22900, Iteration per second: 545.238095, Best solution: 1252598 found at 38s
Seconds: 42, Total Iterations: 23000, Iteration per second: 547.619048, Best solution: 1252598 found at 38s
Seconds: 42, Total Iterations: 23100, Iteration per second: 550.000000, Best solution: 1252598 found at 38s
Seconds: 43, Total Iterations: 23200, Iteration per second: 539.534884, Best solution: 1252598 found at 38s
Seconds: 43, Total Iterations: 23300, Iteration per second: 541.860465, Best solution: 1252598 found at 38s
Seconds: 43, Total Iterations: 23400, Iteration per second: 544.186047, Best solution: 1252598 found at 38s
Seconds: 43, Total Iterations: 23500, Iteration per second: 546.511628, Best solution: 1252598 found at 38s
Seconds: 43, Total Iterations: 23600, Iteration per second: 548.837209, Best solution: 1252598 found at 38s
Seconds: 43, Total Iterations: 23700, Iteration per second: 551.162791, Best solution: 1252598 found at 38s
Seconds: 43, Total Iterations: 23800, Iteration per second: 553.488372, Best solution: 1252598 found at 38s
Seconds: 44, Total Iterations: 23900, Iteration per second: 543.181818, Best solution: 1252598 found at 38s
Seconds: 44, Total Iterations: 24000, Iteration per second: 545.454545, Best solution: 1252598 found at 38s
Seconds: 44, Total Iterations: 24100, Iteration per second: 547.727273, Best solution: 1252598 found at 38s
Seconds: 44, Total Iterations: 24200, Iteration per second: 550.000000, Best solution: 1252598 found at 38s
Seconds: 44, Total Iterations: 24300, Iteration per second: 552.272727, Best solution: 1252598 found at 38s
Seconds: 44, Total Iterations: 24400, Iteration per second: 554.545455, Best solution: 1252598 found at 38s
Seconds: 45, Total Iterations: 24500, Iteration per second: 544.444444, Best solution: 1252598 found at 38s
Seconds: 45, Total Iterations: 24600, Iteration per second: 546.666667, Best solution: 1252598 found at 38s
Seconds: 45, Total Iterations: 24700, Iteration per second: 548.888889, Best solution: 1252598 found at 38s
Seconds: 45, Total Iterations: 24800, Iteration per second: 551.111111, Best solution: 1252598 found at 38s
Seconds: 45, Total Iterations: 24900, Iteration per second: 553.333333, Best solution: 1252598 found at 38s
Seconds: 45, Total Iterations: 25000, Iteration per second: 555.555556, Best solution: 1252598 found at 38s
Seconds: 45, Total Iterations: 25100, Iteration per second: 557.777778, Best solution: 1252598 found at 38s
Seconds: 46, Total Iterations: 25200, Iteration per second: 547.826087, Best solution: 1252598 found at 38s
Seconds: 46, Total Iterations: 25300, Iteration per second: 550.000000, Best solution: 1252598 found at 38s
Seconds: 46, Total Iterations: 25400, Iteration per second: 552.173913, Best solution: 1252598 found at 38s
Seconds: 46, Total Iterations: 25500, Iteration per second: 554.347826, Best solution: 1252598 found at 38s
Seconds: 46, Total Iterations: 25600, Iteration per second: 556.521739, Best solution: 1252598 found at 38s
Seconds: 46, Total Iterations: 25700, Iteration per second: 558.695652, Best solution: 1252598 found at 38s
Seconds: 47, Total Iterations: 25800, Iteration per second: 548.936170, Best solution: 1252598 found at 38s
Seconds: 47, Total Iterations: 25900, Iteration per second: 551.063830, Best solution: 1252598 found at 38s
Seconds: 47, Total Iterations: 26000, Iteration per second: 553.191489, Best solution: 1252598 found at 38s
Seconds: 47, Total Iterations: 26100, Iteration per second: 555.319149, Best solution: 1252598 found at 38s
Seconds: 47, Total Iterations: 26200, Iteration per second: 557.446809, Best solution: 1252614 found at 47s
Seconds: 47, Total Iterations: 26300, Iteration per second: 559.574468, Best solution: 1252614 found at 47s
Seconds: 47, Total Iterations: 26400, Iteration per second: 561.702128, Best solution: 1252614 found at 47s
Seconds: 48, Total Iterations: 26500, Iteration per second: 552.083333, Best solution: 1252614 found at 47s
Seconds: 48, Total Iterations: 26600, Iteration per second: 554.166667, Best solution: 1252614 found at 47s
Seconds: 48, Total Iterations: 26700, Iteration per second: 556.250000, Best solution: 1252614 found at 47s
Seconds: 48, Total Iterations: 26800, Iteration per second: 558.333333, Best solution: 1252614 found at 47s
Seconds: 48, Total Iterations: 26900, Iteration per second: 560.416667, Best solution: 1252614 found at 47s
Seconds: 48, Total Iterations: 27000, Iteration per second: 562.500000, Best solution: 1252614 found at 47s
Seconds: 49, Total Iterations: 27100, Iteration per second: 553.061224, Best solution: 1252614 found at 47s
Seconds: 49, Total Iterations: 27200, Iteration per second: 555.102041, Best solution: 1252614 found at 47s
Seconds: 49, Total Iterations: 27300, Iteration per second: 557.142857, Best solution: 1252614 found at 47s
Seconds: 49, Total Iterations: 27400, Iteration per second: 559.183673, Best solution: 1252614 found at 47s
Seconds: 49, Total Iterations: 27500, Iteration per second: 561.224490, Best solution: 1252614 found at 47s
Seconds: 49, Total Iterations: 27600, Iteration per second: 563.265306, Best solution: 1252614 found at 47s
Seconds: 49, Total Iterations: 27700, Iteration per second: 565.306122, Best solution: 1252614 found at 47s
Seconds: 50, Total Iterations: 27800, Iteration per second: 556.000000, Best solution: 1252614 found at 47s
Seconds: 50, Total Iterations: 27900, Iteration per second: 558.000000, Best solution: 1252614 found at 47s
Seconds: 50, Total Iterations: 28000, Iteration per second: 560.000000, Best solution: 1252614 found at 47s
Seconds: 50, Total Iterations: 28100, Iteration per second: 562.000000, Best solution: 1252614 found at 47s
Seconds: 50, Total Iterations: 28200, Iteration per second: 564.000000, Best solution: 1252614 found at 47s
Seconds: 50, Total Iterations: 28300, Iteration per second: 566.000000, Best solution: 1252614 found at 47s
Seconds: 51, Total Iterations: 28400, Iteration per second: 556.862745, Best solution: 1252614 found at 47s
Seconds: 51, Total Iterations: 28500, Iteration per second: 558.823529, Best solution: 1252614 found at 47s
Seconds: 51, Total Iterations: 28600, Iteration per second: 560.784314, Best solution: 1252614 found at 47s
Seconds: 51, Total Iterations: 28700, Iteration per second: 562.745098, Best solution: 1252628 found at 51s
Seconds: 51, Total Iterations: 28800, Iteration per second: 564.705882, Best solution: 1252629 found at 51s
Seconds: 51, Total Iterations: 28900, Iteration per second: 566.666667, Best solution: 1252629 found at 51s
