Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 798916 found at 1s
Seconds: 97, Total Iterations: 29600, Iteration per second: 305.154639, Best solution: 812612 found at 37s
Seconds: 97, Total Iterations: 29700, Iteration per second: 306.185567, Best solution: 812612 found at 37s
Seconds: 98, Total Iterations: 29800, Iteration per second: 304.081633, Best solution: 812612 found at 37s
Seconds: 98, Total Iterations: 29900, Iteration per second: 305.102041, Best solution: 812612 found at 37s
Seconds: 98, Total Iterations: 30000, Iteration per second: 306.122449, Best solution: 812612 found at 37s
Seconds: 98, Total Iterations: 30100, Iteration per second: 307.142857, Best solution: 812612 found at 37s
Seconds: 99, Total Iterations: 30200, Iteration per second: 305.050505, Best solution: 812612 found at 37s
Seconds: 99, Total Iterations: 30300, Iteration per second: 306.060606, Best solution: 812612 found at 37s
Seconds: 99, Total Iterations: 30400, Iteration per second: 307.070707, Best solution: 812612 found at 37s
Seconds: 100, Total Iterations: 30500, Iteration per second: 305.000000, Best solution: 812612 found at 37s
Seconds: 100, Total Iterations: 30600, Iteration per second: 306.000000, Best solution: 812612 found at 37s
Seconds: 100, Total Iterations: 30700, Iteration per second: 307.000000, Best solution: 812612 found at 37s
Seconds: 101, Total Iterations: 30800, Iteration per second: 304.950495, Best solution: 812612 found at 37s
Seconds: 101, Total Iterations: 30900, Iteration per second: 305.940594, Best solution: 812612 found at 37s
Seconds: 101, Total Iterations: 31000, Iteration per second: 306.930693, Best solution: 812612 found at 37s
Seconds: 102, Total Iterations: 31100, Iteration per second: 304.901961, Best solution: 812612 found at 37s
Seconds: 102, Total Iterations: 31200, Iteration per second: 305.882353, Best solution: 812612 found at 37s
Seconds: 102, Total Iterations: 31300, Iteration per second: 306.862745, Best solution: 812612 found at 37s
Seconds: 103, Total Iterations: 31400, Iteration per second: 304.854369, Best solution: 812612 found at 37s
Seconds: 103, Total Iterations: 31500, Iteration per second: 305.825243, Best solution: 812612 found at 37s
Seconds: 103, Total Iterations: 31600, Iteration per second: 306.796117, Best solution: 812612 found at 37s
Seconds: 103, Total Iterations: 31700, Iteration per second: 307.766990, Best solution: 812612 found at 37s
Seconds: 104, Total Iterations: 31800, Iteration per second: 305.769231, Best solution: 812612 found at 37s
Seconds: 104, Total Iterations: 31900, Iteration per second: 306.730769, Best solution: 812612 found at 37s
Seconds: 104, Total Iterations: 32000, Iteration per second: 307.692308, Best solution: 812612 found at 37s
Seconds: 105, Total Iterations: 32100, Iteration per second: 305.714286, Best solution: 812612 found at 37s
Seconds: 105, Total Iterations: 32200, Iteration per second: 306.666667, Best solution: 812612 found at 37s
Seconds: 105, Total Iterations: 32300, Iteration per second: 307.619048, Best solution: 812612 found at 37s
Seconds: 106, Total Iterations: 32400, Iteration per second: 305.660377, Best solution: 812612 found at 37s
Seconds: 106, Total Iterations: 32500, Iteration per second: 306.603774, Best solution: 812612 found at 37s
Seconds: 106, Total Iterations: 32600, Iteration per second: 307.547170, Best solution: 812612 found at 37s
Seconds: 107, Total Iterations: 32700, Iteration per second: 305.607477, Best solution: 812612 found at 37s
Seconds: 107, Total Iterations: 32800, Iteration per second: 306.542056, Best solution: 812612 found at 37s
Seconds: 107, Total Iterations: 32900, Iteration per second: 307.476636, Best solution: 812612 found at 37s
Seconds: 108, Total Iterations: 33000, Iteration per second: 305.555556, Best solution: 812612 found at 37s
Seconds: 108, Total Iterations: 33100, Iteration per second: 306.481481, Best solution: 812612 found at 37s
Seconds: 108, Total Iterations: 33200, Iteration per second: 307.407407, Best solution: 812612 found at 37s
Seconds: 109, Total Iterations: 33300, Iteration per second: 305.504587, Best solution: 812612 found at 37s
Seconds: 109, Total Iterations: 33400, Iteration per second: 306.422018, Best solution: 812612 found at 37s
Seconds: 109, Total Iterations: 33500, Iteration per second: 307.339450, Best solution: 812612 found at 37s
Seconds: 109, Total Iterations: 33600, Iteration per second: 308.256881, Best solution: 812612 found at 37s
Seconds: 110, Total Iterations: 33700, Iteration per second: 306.363636, Best solution: 812612 found at 37s
Seconds: 110, Total Iterations: 33800, Iteration per second: 307.272727, Best solution: 812612 found at 37s
Seconds: 110, Total Iterations: 33900, Iteration per second: 308.181818, Best solution: 812612 found at 37s
Seconds: 111, Total Iterations: 34000, Iteration per second: 306.306306, Best solution: 812612 found at 37s
Seconds: 111, Total Iterations: 34100, Iteration per second: 307.207207, Best solution: 812612 found at 37s
Seconds: 111, Total Iterations: 34200, Iteration per second: 308.108108, Best solution: 812612 found at 37s
Seconds: 112, Total Iterations: 34300, Iteration per second: 306.250000, Best solution: 812612 found at 37s
Seconds: 112, Total Iterations: 34400, Iteration per second: 307.142857, Best solution: 812612 found at 37s
Seconds: 112, Total Iterations: 34500, Iteration per second: 308.035714, Best solution: 812612 found at 37s
Seconds: 113, Total Iterations: 34600, Iteration per second: 306.194690, Best solution: 812612 found at 37s
Seconds: 113, Total Iterations: 34700, Iteration per second: 307.079646, Best solution: 812612 found at 37s
Seconds: 113, Total Iterations: 34800, Iteration per second: 307.964602, Best solution: 812612 found at 37s
Seconds: 114, Total Iterations: 34900, Iteration per second: 306.140351, Best solution: 812612 found at 37s
Seconds: 114, Total Iterations: 35000, Iteration per second: 307.017544, Best solution: 812612 found at 37s
Seconds: 114, Total Iterations: 35100, Iteration per second: 307.894737, Best solution: 812612 found at 37s
Seconds: 114, Total Iterations: 35200, Iteration per second: 308.771930, Best solution: 812612 found at 37s
Seconds: 115, Total Iterations: 35300, Iteration per second: 306.956522, Best solution: 812612 found at 37s
Seconds: 115, Total Iterations: 35400, Iteration per second: 307.826087, Best solution: 812612 found at 37s
Seconds: 115, Total Iterations: 35500, Iteration per second: 308.695652, Best solution: 812612 found at 37s
Seconds: 116, Total Iterations: 35600, Iteration per second: 306.896552, Best solution: 812612 found at 37s
Seconds: 116, Total Iterations: 35700, Iteration per second: 307.758621, Best solution: 812612 found at 37s
Seconds: 116, Total Iterations: 35800, Iteration per second: 308.620690, Best solution: 812612 found at 37s
Seconds: 117, Total Iterations: 35900, Iteration per second: 306.837607, Best solution: 812612 found at 37s
Seconds: 117, Total Iterations: 36000, Iteration per second: 307.692308, Best solution: 812612 found at 37s
Seconds: 117, Total Iterations: 36100, Iteration per second: 308.547009, Best solution: 812612 found at 37s
Seconds: 118, Total Iterations: 36200, Iteration per second: 306.779661, Best solution: 812612 found at 37s
Seconds: 118, Total Iterations: 36300, Iteration per second: 307.627119, Best solution: 812612 found at 37s
Seconds: 118, Total Iterations: 36400, Iteration per second: 308.474576, Best solution: 812612 found at 37s
Seconds: 119, Total Iterations: 36500, Iteration per second: 306.722689, Best solution: 812612 found at 37s
Seconds: 119, Total Iterations: 36600, Iteration per second: 307.563025, Best solution: 812612 found at 37s
Seconds: 119, Total Iterations: 36700, Iteration per second: 308.403361, Best solution: 812612 found at 37s
Seconds: 120, Total Iterations: 36800, Iteration per second: 306.666667, Best solution: 812612 found at 37s
Seconds: 120, Total Iterations: 36900, Iteration per second: 307.500000, Best solution: 812612 found at 37s
Seconds: 120, Total Iterations: 37000, Iteration per second: 308.333333, Best solution: 812612 found at 37s
Seconds: 120, Total Iterations: 37100, Iteration per second: 309.166667, Best solution: 812612 found at 37s
Seconds: 121, Total Iterations: 37200, Iteration per second: 307.438017, Best solution: 812612 found at 37s
Seconds: 121, Total Iterations: 37300, Iteration per second: 308.264463, Best solution: 812612 found at 37s
Seconds: 121, Total Iterations: 37400, Iteration per second: 309.090909, Best solution: 812612 found at 37s
Seconds: 122, Total Iterations: 37500, Iteration per second: 307.377049, Best solution: 812612 found at 37s
Seconds: 122, Total Iterations: 37600, Iteration per second: 308.196721, Best solution: 812612 found at 37s
Seconds: 122, Total Iterations: 37700, Iteration per second: 309.016393, Best solution: 812612 found at 37s
Seconds: 123, Total Iterations: 37800, Iteration per second: 307.317073, Best solution: 812612 found at 37s
Seconds: 123, Total Iterations: 37900, Iteration per second: 308.130081, Best solution: 812612 found at 37s
Seconds: 123, Total Iterations: 38000, Iteration per second: 308.943089, Best solution: 812612 found at 37s
Seconds: 124, Total Iterations: 38100, Iteration per second: 307.258065, Best solution: 812612 found at 37s
Seconds: 124, Total Iterations: 38200, Iteration per second: 308.064516, Best solution: 812612 found at 37s
Seconds: 124, Total Iterations: 38300, Iteration per second: 308.870968, Best solution: 812612 found at 37s
Seconds: 124, Total Iterations: 38400, Iteration per second: 309.677419, Best solution: 812612 found at 37s
Seconds: 125, Total Iterations: 38500, Iteration per second: 308.000000, Best solution: 812612 found at 37s
Seconds: 125, Total Iterations: 38600, Iteration per second: 308.800000, Best solution: 812612 found at 37s
Seconds: 125, Total Iterations: 38700, Iteration per second: 309.600000, Best solution: 812612 found at 37s
Seconds: 126, Total Iterations: 38800, Iteration per second: 307.936508, Best solution: 812612 found at 37s
Seconds: 126, Total Iterations: 38900, Iteration per second: 308.730159, Best solution: 812612 found at 37s
Seconds: 126, Total Iterations: 39000, Iteration per second: 309.523810, Best solution: 812612 found at 37s
Seconds: 127, Total Iterations: 39100, Iteration per second: 307.874016, Best solution: 812612 found at 37s
Seconds: 127, Total Iterations: 39200, Iteration per second: 308.661417, Best solution: 812612 found at 37s
Seconds: 127, Total Iterations: 39300, Iteration per second: 309.448819, Best solution: 812612 found at 37s
Seconds: 128, Total Iterations: 39400, Iteration per second: 307.812500, Best solution: 812612 found at 37s
Seconds: 128, Total Iterations: 39500, Iteration per second: 308.593750, Best solution: 812612 found at 37s
Seconds: 128, Total Iterations: 39600, Iteration per second: 309.375000, Best solution: 812612 found at 37s
Seconds: 129, Total Iterations: 39700, Iteration per second: 307.751938, Best solution: 812612 found at 37s
Seconds: 129, Total Iterations: 39800, Iteration per second: 308.527132, Best solution: 812612 found at 37s
Seconds: 129, Total Iterations: 39900, Iteration per second: 309.302326, Best solution: 812612 found at 37s
Seconds: 130, Total Iterations: 40000, Iteration per second: 307.692308, Best solution: 812612 found at 37s
Seconds: 130, Total Iterations: 40100, Iteration per second: 308.461538, Best solution: 812612 found at 37s
Seconds: 130, Total Iterations: 40200, Iteration per second: 309.230769, Best solution: 812612 found at 37s
Seconds: 131, Total Iterations: 40300, Iteration per second: 307.633588, Best solution: 812612 found at 37s
Seconds: 131, Total Iterations: 40400, Iteration per second: 308.396947, Best solution: 812612 found at 37s
Seconds: 131, Total Iterations: 40500, Iteration per second: 309.160305, Best solution: 812612 found at 37s
Seconds: 132, Total Iterations: 40600, Iteration per second: 307.575758, Best solution: 812612 found at 37s
Seconds: 132, Total Iterations: 40700, Iteration per second: 308.333333, Best solution: 812612 found at 37s
Seconds: 132, Total Iterations: 40800, Iteration per second: 309.090909, Best solution: 812612 found at 37s
Seconds: 133, Total Iterations: 40900, Iteration per second: 307.518797, Best solution: 812612 found at 37s
Seconds: 133, Total Iterations: 41000, Iteration per second: 308.270677, Best solution: 812612 found at 37s
Seconds: 133, Total Iterations: 41100, Iteration per second: 309.022556, Best solution: 812612 found at 37s
Seconds: 134, Total Iterations: 41200, Iteration per second: 307.462687, Best solution: 812612 found at 37s
Seconds: 134, Total Iterations: 41300, Iteration per second: 308.208955, Best solution: 812612 found at 37s
Seconds: 134, Total Iterations: 41400, Iteration per second: 308.955224, Best solution: 812612 found at 37s
Seconds: 135, Total Iterations: 41500, Iteration per second: 307.407407, Best solution: 812612 found at 37s
Seconds: 135, Total Iterations: 41600, Iteration per second: 308.148148, Best solution: 812612 found at 37s
Seconds: 135, Total Iterations: 41700, Iteration per second: 308.888889, Best solution: 812612 found at 37s
Seconds: 136, Total Iterations: 41800, Iteration per second: 307.352941, Best solution: 812612 found at 37s
Seconds: 136, Total Iterations: 41900, Iteration per second: 308.088235, Best solution: 812612 found at 37s
Seconds: 136, Total Iterations: 42000, Iteration per second: 308.823529, Best solution: 812612 found at 37s
Seconds: 136, Total Iterations: 42100, Iteration per second: 309.558824, Best solution: 812612 found at 37s
Seconds: 137, Total Iterations: 42200, Iteration per second: 308.029197, Best solution: 812612 found at 37s
Seconds: 137, Total Iterations: 42300, Iteration per second: 308.759124, Best solution: 812612 found at 37s
Seconds: 137, Total Iterations: 42400, Iteration per second: 309.489051, Best solution: 812612 found at 37s
Seconds: 138, Total Iterations: 42500, Iteration per second: 307.971014, Best solution: 812612 found at 37s
Seconds: 138, Total Iterations: 42600, Iteration per second: 308.695652, Best solution: 812612 found at 37s
Seconds: 138, Total Iterations: 42700, Iteration per second: 309.420290, Best solution: 812612 found at 37s
Seconds: 139, Total Iterations: 42800, Iteration per second: 307.913669, Best solution: 812612 found at 37s
Seconds: 139, Total Iterations: 42900, Iteration per second: 308.633094, Best solution: 812612 found at 37s
Seconds: 139, Total Iterations: 43000, Iteration per second: 309.352518, Best solution: 812612 found at 37s
Seconds: 140, Total Iterations: 43100, Iteration per second: 307.857143, Best solution: 812612 found at 37s
Seconds: 140, Total Iterations: 43200, Iteration per second: 308.571429, Best solution: 812612 found at 37s
Seconds: 140, Total Iterations: 43300, Iteration per second: 309.285714, Best solution: 812612 found at 37s
Seconds: 141, Total Iterations: 43400, Iteration per second: 307.801418, Best solution: 812612 found at 37s
Seconds: 141, Total Iterations: 43500, Iteration per second: 308.510638, Best solution: 812612 found at 37s
Seconds: 141, Total Iterations: 43600, Iteration per second: 309.219858, Best solution: 812612 found at 37s
Seconds: 142, Total Iterations: 43700, Iteration per second: 307.746479, Best solution: 812612 found at 37s
Seconds: 142, Total Iterations: 43800, Iteration per second: 308.450704, Best solution: 812612 found at 37s
Seconds: 142, Total Iterations: 43900, Iteration per second: 309.154930, Best solution: 812612 found at 37s
Seconds: 142, Total Iterations: 44000, Iteration per second: 309.859155, Best solution: 812612 found at 37s
Seconds: 143, Total Iterations: 44100, Iteration per second: 308.391608, Best solution: 812612 found at 37s
Seconds: 143, Total Iterations: 44200, Iteration per second: 309.090909, Best solution: 812612 found at 37s
Seconds: 143, Total Iterations: 44300, Iteration per second: 309.790210, Best solution: 812612 found at 37s
Seconds: 144, Total Iterations: 44400, Iteration per second: 308.333333, Best solution: 812612 found at 37s
Seconds: 144, Total Iterations: 44500, Iteration per second: 309.027778, Best solution: 812612 found at 37s
Seconds: 144, Total Iterations: 44600, Iteration per second: 309.722222, Best solution: 812612 found at 37s
Seconds: 145, Total Iterations: 44700, Iteration per second: 308.275862, Best solution: 812612 found at 37s
Seconds: 145, Total Iterations: 44800, Iteration per second: 308.965517, Best solution: 812612 found at 37s
Seconds: 145, Total Iterations: 44900, Iteration per second: 309.655172, Best solution: 812612 found at 37s
Seconds: 146, Total Iterations: 45000, Iteration per second: 308.219178, Best solution: 812612 found at 37s
Seconds: 146, Total Iterations: 45100, Iteration per second: 308.904110, Best solution: 812612 found at 37s
Seconds: 146, Total Iterations: 45200, Iteration per second: 309.589041, Best solution: 812612 found at 37s
Seconds: 147, Total Iterations: 45300, Iteration per second: 308.163265, Best solution: 812612 found at 37s
Seconds: 147, Total Iterations: 45400, Iteration per second: 308.843537, Best solution: 812612 found at 37s
Seconds: 147, Total Iterations: 45500, Iteration per second: 309.523810, Best solution: 812612 found at 37s
Seconds: 148, Total Iterations: 45600, Iteration per second: 308.108108, Best solution: 812612 found at 37s
Seconds: 148, Total Iterations: 45700, Iteration per second: 308.783784, Best solution: 812612 found at 37s
Seconds: 148, Total Iterations: 45800, Iteration per second: 309.459459, Best solution: 812612 found at 37s
Seconds: 148, Total Iterations: 45900, Iteration per second: 310.135135, Best solution: 812612 found at 37s
Seconds: 149, Total Iterations: 46000, Iteration per second: 308.724832, Best solution: 812612 found at 37s
Seconds: 149, Total Iterations: 46100, Iteration per second: 309.395973, Best solution: 812612 found at 37s
Seconds: 149, Total Iterations: 46200, Iteration per second: 310.067114, Best solution: 812612 found at 37s
Seconds: 150, Total Iterations: 46300, Iteration per second: 308.666667, Best solution: 812612 found at 37s
Seconds: 150, Total Iterations: 46400, Iteration per second: 309.333333, Best solution: 812612 found at 37s
Seconds: 150, Total Iterations: 46500, Iteration per second: 310.000000, Best solution: 812612 found at 37s
Seconds: 151, Total Iterations: 46600, Iteration per second: 308.609272, Best solution: 812612 found at 37s
Seconds: 151, Total Iterations: 46700, Iteration per second: 309.271523, Best solution: 812612 found at 37s
Seconds: 151, Total Iterations: 46800, Iteration per second: 309.933775, Best solution: 812612 found at 37s
Seconds: 152, Total Iterations: 46900, Iteration per second: 308.552632, Best solution: 812612 found at 37s
Seconds: 152, Total Iterations: 47000, Iteration per second: 309.210526, Best solution: 812612 found at 37s
Seconds: 152, Total Iterations: 47100, Iteration per second: 309.868421, Best solution: 812612 found at 37s
Seconds: 153, Total Iterations: 47200, Iteration per second: 308.496732, Best solution: 812612 found at 37s
Seconds: 153, Total Iterations: 47300, Iteration per second: 309.150327, Best solution: 812612 found at 37s
Seconds: 153, Total Iterations: 47400, Iteration per second: 309.803922, Best solution: 812612 found at 37s
Seconds: 154, Total Iterations: 47500, Iteration per second: 308.441558, Best solution: 812612 found at 37s
Seconds: 154, Total Iterations: 47600, Iteration per second: 309.090909, Best solution: 812612 found at 37s
Seconds: 154, Total Iterations: 47700, Iteration per second: 309.740260, Best solution: 812612 found at 37s
Seconds: 155, Total Iterations: 47800, Iteration per second: 308.387097, Best solution: 812612 found at 37s
Seconds: 155, Total Iterations: 47900, Iteration per second: 309.032258, Best solution: 812612 found at 37s
Seconds: 155, Total Iterations: 48000, Iteration per second: 309.677419, Best solution: 812612 found at 37s
Seconds: 155, Total Iterations: 48100, Iteration per second: 310.322581, Best solution: 812612 found at 37s
Seconds: 156, Total Iterations: 48200, Iteration per second: 308.974359, Best solution: 812612 found at 37s
Seconds: 156, Total Iterations: 48300, Iteration per second: 309.615385, Best solution: 812612 found at 37s
Seconds: 156, Total Iterations: 48400, Iteration per second: 310.256410, Best solution: 812612 found at 37s
Seconds: 157, Total Iterations: 48500, Iteration per second: 308.917197, Best solution: 812612 found at 37s
Seconds: 157, Total Iterations: 48600, Iteration per second: 309.554140, Best solution: 812612 found at 37s
Seconds: 157, Total Iterations: 48700, Iteration per second: 310.191083, Best solution: 812612 found at 37s
Seconds: 158, Total Iterations: 48800, Iteration per second: 308.860759, Best solution: 812612 found at 37s
Seconds: 158, Total Iterations: 48900, Iteration per second: 309.493671, Best solution: 812612 found at 37s
Seconds: 158, Total Iterations: 49000, Iteration per second: 310.126582, Best solution: 812612 found at 37s
Seconds: 159, Total Iterations: 49100, Iteration per second: 308.805031, Best solution: 812612 found at 37s
Seconds: 159, Total Iterations: 49200, Iteration per second: 309.433962, Best solution: 812612 found at 37s
Seconds: 159, Total Iterations: 49300, Iteration per second: 310.062893, Best solution: 812612 found at 37s
Seconds: 160, Total Iterations: 49400, Iteration per second: 308.750000, Best solution: 812612 found at 37s
Seconds: 160, Total Iterations: 49500, Iteration per second: 309.375000, Best solution: 812612 found at 37s
Seconds: 160, Total Iterations: 49600, Iteration per second: 310.000000, Best solution: 812612 found at 37s
Seconds: 161, Total Iterations: 49700, Iteration per second: 308.695652, Best solution: 812612 found at 37s
Seconds: 161, Total Iterations: 49800, Iteration per second: 309.316770, Best solution: 812612 found at 37s
Seconds: 161, Total Iterations: 49900, Iteration per second: 309.937888, Best solution: 812612 found at 37s
Seconds: 161, Total Iterations: 50000, Iteration per second: 310.559006, Best solution: 812612 found at 37s
Seconds: 162, Total Iterations: 50100, Iteration per second: 309.259259, Best solution: 812612 found at 37s
Seconds: 162, Total Iterations: 50200, Iteration per second: 309.876543, Best solution: 812612 found at 37s
Seconds: 162, Total Iterations: 50300, Iteration per second: 310.493827, Best solution: 812612 found at 37s
Seconds: 163, Total Iterations: 50400, Iteration per second: 309.202454, Best solution: 812612 found at 37s
Seconds: 163, Total Iterations: 50500, Iteration per second: 309.815951, Best solution: 812612 found at 37s
Seconds: 163, Total Iterations: 50600, Iteration per second: 310.429448, Best solution: 812612 found at 37s
Seconds: 164, Total Iterations: 50700, Iteration per second: 309.146341, Best solution: 812612 found at 37s
Seconds: 164, Total Iterations: 50800, Iteration per second: 309.756098, Best solution: 812612 found at 37s
Seconds: 164, Total Iterations: 50900, Iteration per second: 310.365854, Best solution: 812612 found at 37s
Seconds: 165, Total Iterations: 51000, Iteration per second: 309.090909, Best solution: 812612 found at 37s
Seconds: 165, Total Iterations: 51100, Iteration per second: 309.696970, Best solution: 812612 found at 37s
Seconds: 165, Total Iterations: 51200, Iteration per second: 310.303030, Best solution: 812612 found at 37s
Seconds: 166, Total Iterations: 51300, Iteration per second: 309.036145, Best solution: 812612 found at 37s
Seconds: 166, Total Iterations: 51400, Iteration per second: 309.638554, Best solution: 812612 found at 37s
Seconds: 166, Total Iterations: 51500, Iteration per second: 310.240964, Best solution: 812612 found at 37s
Seconds: 167, Total Iterations: 51600, Iteration per second: 308.982036, Best solution: 812612 found at 37s
Seconds: 167, Total Iterations: 51700, Iteration per second: 309.580838, Best solution: 812612 found at 37s
Seconds: 167, Total Iterations: 51800, Iteration per second: 310.179641, Best solution: 812612 found at 37s
Seconds: 167, Total Iterations: 51900, Iteration per second: 310.778443, Best solution: 812612 found at 37s
Seconds: 168, Total Iterations: 52000, Iteration per second: 309.523810, Best solution: 812612 found at 37s
Seconds: 168, Total Iterations: 52100, Iteration per second: 310.119048, Best solution: 812612 found at 37s
Seconds: 168, Total Iterations: 52200, Iteration per second: 310.714286, Best solution: 812612 found at 37s
Seconds: 169, Total Iterations: 52300, Iteration per second: 309.467456, Best solution: 812612 found at 37s
Seconds: 169, Total Iterations: 52400, Iteration per second: 310.059172, Best solution: 812612 found at 37s
Seconds: 169, Total Iterations: 52500, Iteration per second: 310.650888, Best solution: 812612 found at 37s
Seconds: 170, Total Iterations: 52600, Iteration per second: 309.411765, Best solution: 812612 found at 37s
Seconds: 170, Total Iterations: 52700, Iteration per second: 310.000000, Best solution: 812612 found at 37s
Seconds: 170, Total Iterations: 52800, Iteration per second: 310.588235, Best solution: 812612 found at 37s
Seconds: 171, Total Iterations: 52900, Iteration per second: 309.356725, Best solution: 812612 found at 37s
Seconds: 171, Total Iterations: 53000, Iteration per second: 309.941520, Best solution: 812612 found at 37s
Seconds: 171, Total Iterations: 53100, Iteration per second: 310.526316, Best solution: 812612 found at 37s
Seconds: 171, Total Iterations: 53200, Iteration per second: 311.111111, Best solution: 812612 found at 37s
Seconds: 172, Total Iterations: 53300, Iteration per second: 309.883721, Best solution: 812612 found at 37s
Seconds: 172, Total Iterations: 53400, Iteration per second: 310.465116, Best solution: 812612 found at 37s
Seconds: 172, Total Iterations: 53500, Iteration per second: 311.046512, Best solution: 812612 found at 37s
Seconds: 173, Total Iterations: 53600, Iteration per second: 309.826590, Best solution: 812612 found at 37s
Seconds: 173, Total Iterations: 53700, Iteration per second: 310.404624, Best solution: 812612 found at 37s
Seconds: 173, Total Iterations: 53800, Iteration per second: 310.982659, Best solution: 812612 found at 37s
Seconds: 174, Total Iterations: 53900, Iteration per second: 309.770115, Best solution: 812612 found at 37s
Seconds: 174, Total Iterations: 54000, Iteration per second: 310.344828, Best solution: 812612 found at 37s
Seconds: 174, Total Iterations: 54100, Iteration per second: 310.919540, Best solution: 812612 found at 37s
Seconds: 175, Total Iterations: 54200, Iteration per second: 309.714286, Best solution: 812612 found at 37s
Seconds: 175, Total Iterations: 54300, Iteration per second: 310.285714, Best solution: 812612 found at 37s
Seconds: 175, Total Iterations: 54400, Iteration per second: 310.857143, Best solution: 812612 found at 37s
Seconds: 176, Total Iterations: 54500, Iteration per second: 309.659091, Best solution: 812612 found at 37s
Seconds: 176, Total Iterations: 54600, Iteration per second: 310.227273, Best solution: 812612 found at 37s
Seconds: 176, Total Iterations: 54700, Iteration per second: 310.795455, Best solution: 812612 found at 37s
Seconds: 177, Total Iterations: 54800, Iteration per second: 309.604520, Best solution: 812612 found at 37s
Seconds: 177, Total Iterations: 54900, Iteration per second: 310.169492, Best solution: 812612 found at 37s
Seconds: 177, Total Iterations: 55000, Iteration per second: 310.734463, Best solution: 812612 found at 37s
Seconds: 177, Total Iterations: 55100, Iteration per second: 311.299435, Best solution: 812612 found at 37s
Seconds: 178, Total Iterations: 55200, Iteration per second: 310.112360, Best solution: 812612 found at 37s
Seconds: 178, Total Iterations: 55300, Iteration per second: 310.674157, Best solution: 812612 found at 37s
Seconds: 178, Total Iterations: 55400, Iteration per second: 311.235955, Best solution: 812612 found at 37s
Seconds: 179, Total Iterations: 55500, Iteration per second: 310.055866, Best solution: 812612 found at 37s
Seconds: 179, Total Iterations: 55600, Iteration per second: 310.614525, Best solution: 812612 found at 37s
Seconds: 179, Total Iterations: 55700, Iteration per second: 311.173184, Best solution: 812612 found at 37s
Seconds: 180, Total Iterations: 55800, Iteration per second: 310.000000, Best solution: 812612 found at 37s
Seconds: 180, Total Iterations: 55900, Iteration per second: 310.555556, Best solution: 812612 found at 37s
Seconds: 180, Total Iterations: 56000, Iteration per second: 311.111111, Best solution: 812612 found at 37s
Seconds: 181, Total Iterations: 56100, Iteration per second: 309.944751, Best solution: 812612 found at 37s
Seconds: 181, Total Iterations: 56200, Iteration per second: 310.497238, Best solution: 812612 found at 37s
Seconds: 181, Total Iterations: 56300, Iteration per second: 311.049724, Best solution: 812612 found at 37s
Seconds: 182, Total Iterations: 56400, Iteration per second: 309.890110, Best solution: 812612 found at 37s
Seconds: 182, Total Iterations: 56500, Iteration per second: 310.439560, Best solution: 812612 found at 37s
Seconds: 182, Total Iterations: 56600, Iteration per second: 310.989011, Best solution: 812612 found at 37s
Seconds: 182, Total Iterations: 56700, Iteration per second: 311.538462, Best solution: 812612 found at 37s
Seconds: 183, Total Iterations: 56800, Iteration per second: 310.382514, Best solution: 812612 found at 37s
Seconds: 183, Total Iterations: 56900, Iteration per second: 310.928962, Best solution: 812612 found at 37s
Seconds: 183, Total Iterations: 57000, Iteration per second: 311.475410, Best solution: 812612 found at 37s
Seconds: 184, Total Iterations: 57100, Iteration per second: 310.326087, Best solution: 812612 found at 37s
Seconds: 184, Total Iterations: 57200, Iteration per second: 310.869565, Best solution: 812612 found at 37s
Seconds: 184, Total Iterations: 57300, Iteration per second: 311.413043, Best solution: 812612 found at 37s
Seconds: 185, Total Iterations: 57400, Iteration per second: 310.270270, Best solution: 812612 found at 37s
Seconds: 185, Total Iterations: 57500, Iteration per second: 310.810811, Best solution: 812612 found at 37s
Seconds: 185, Total Iterations: 57600, Iteration per second: 311.351351, Best solution: 812612 found at 37s
Seconds: 186, Total Iterations: 57700, Iteration per second: 310.215054, Best solution: 812612 found at 37s
Seconds: 186, Total Iterations: 57800, Iteration per second: 310.752688, Best solution: 812612 found at 37s
Seconds: 186, Total Iterations: 57900, Iteration per second: 311.290323, Best solution: 812612 found at 37s
Seconds: 187, Total Iterations: 58000, Iteration per second: 310.160428, Best solution: 812612 found at 37s
Seconds: 187, Total Iterations: 58100, Iteration per second: 310.695187, Best solution: 812612 found at 37s
Seconds: 187, Total Iterations: 58200, Iteration per second: 311.229947, Best solution: 812612 found at 37s
Seconds: 188, Total Iterations: 58300, Iteration per second: 310.106383, Best solution: 812612 found at 37s
Seconds: 188, Total Iterations: 58400, Iteration per second: 310.638298, Best solution: 812612 found at 37s
Seconds: 188, Total Iterations: 58500, Iteration per second: 311.170213, Best solution: 812612 found at 37s
Seconds: 188, Total Iterations: 58600, Iteration per second: 311.702128, Best solution: 812612 found at 37s
Seconds: 189, Total Iterations: 58700, Iteration per second: 310.582011, Best solution: 812612 found at 37s
Seconds: 189, Total Iterations: 58800, Iteration per second: 311.111111, Best solution: 812612 found at 37s
Seconds: 189, Total Iterations: 58900, Iteration per second: 311.640212, Best solution: 812612 found at 37s
Seconds: 190, Total Iterations: 59000, Iteration per second: 310.526316, Best solution: 812612 found at 37s
Seconds: 190, Total Iterations: 59100, Iteration per second: 311.052632, Best solution: 812612 found at 37s
