Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1490141 found at 2s
Seconds: 17, Iteration: 370, Iteration per second: 21.764706, Best solution: 1526508 found at 17s
Seconds: 18, Iteration: 380, Iteration per second: 21.111111, Best solution: 1526508 found at 17s
Seconds: 18, Iteration: 390, Iteration per second: 21.666667, Best solution: 1526508 found at 17s
Seconds: 19, Iteration: 400, Iteration per second: 21.052632, Best solution: 1526508 found at 17s
Seconds: 19, Iteration: 410, Iteration per second: 21.578947, Best solution: 1526548 found at 19s
Seconds: 20, Iteration: 420, Iteration per second: 21.000000, Best solution: 1527189 found at 20s
Seconds: 20, Iteration: 430, Iteration per second: 21.500000, Best solution: 1528018 found at 20s
Seconds: 21, Iteration: 440, Iteration per second: 20.952381, Best solution: 1528018 found at 20s
Seconds: 21, Iteration: 450, Iteration per second: 21.428571, Best solution: 1528018 found at 20s
Seconds: 21, Iteration: 460, Iteration per second: 21.904762, Best solution: 1528112 found at 21s
Seconds: 21, Iteration: 470, Iteration per second: 22.380952, Best solution: 1528112 found at 21s
Seconds: 22, Iteration: 480, Iteration per second: 21.818182, Best solution: 1528559 found at 22s
Seconds: 22, Iteration: 490, Iteration per second: 22.272727, Best solution: 1528559 found at 22s
Seconds: 22, Iteration: 500, Iteration per second: 22.727273, Best solution: 1528559 found at 22s
Seconds: 23, Iteration: 510, Iteration per second: 22.173913, Best solution: 1528559 found at 22s
Seconds: 23, Iteration: 520, Iteration per second: 22.608696, Best solution: 1528559 found at 22s
Seconds: 23, Iteration: 530, Iteration per second: 23.043478, Best solution: 1528559 found at 22s
Seconds: 24, Iteration: 540, Iteration per second: 22.500000, Best solution: 1528559 found at 22s
Seconds: 24, Iteration: 550, Iteration per second: 22.916667, Best solution: 1529391 found at 24s
Seconds: 24, Iteration: 560, Iteration per second: 23.333333, Best solution: 1529391 found at 24s
Seconds: 25, Iteration: 570, Iteration per second: 22.800000, Best solution: 1529391 found at 24s
Seconds: 25, Iteration: 580, Iteration per second: 23.200000, Best solution: 1529391 found at 24s
Seconds: 25, Iteration: 590, Iteration per second: 23.600000, Best solution: 1529391 found at 24s
Seconds: 26, Iteration: 600, Iteration per second: 23.076923, Best solution: 1529391 found at 24s
Seconds: 26, Iteration: 610, Iteration per second: 23.461538, Best solution: 1529391 found at 24s
Seconds: 26, Iteration: 620, Iteration per second: 23.846154, Best solution: 1530497 found at 26s
Seconds: 27, Iteration: 630, Iteration per second: 23.333333, Best solution: 1530497 found at 26s
Seconds: 27, Iteration: 640, Iteration per second: 23.703704, Best solution: 1530497 found at 26s
Seconds: 27, Iteration: 650, Iteration per second: 24.074074, Best solution: 1530497 found at 26s
Seconds: 28, Iteration: 660, Iteration per second: 23.571429, Best solution: 1530717 found at 28s
Seconds: 28, Iteration: 670, Iteration per second: 23.928571, Best solution: 1530717 found at 28s
Seconds: 28, Iteration: 680, Iteration per second: 24.285714, Best solution: 1530717 found at 28s
Seconds: 29, Iteration: 690, Iteration per second: 23.793103, Best solution: 1530717 found at 28s
Seconds: 29, Iteration: 700, Iteration per second: 24.137931, Best solution: 1534391 found at 29s
Seconds: 29, Iteration: 710, Iteration per second: 24.482759, Best solution: 1534391 found at 29s
Seconds: 30, Iteration: 720, Iteration per second: 24.000000, Best solution: 1534391 found at 29s
Seconds: 30, Iteration: 730, Iteration per second: 24.333333, Best solution: 1534391 found at 29s
Seconds: 30, Iteration: 740, Iteration per second: 24.666667, Best solution: 1534424 found at 30s
Seconds: 31, Iteration: 750, Iteration per second: 24.193548, Best solution: 1534424 found at 30s
Seconds: 31, Iteration: 760, Iteration per second: 24.516129, Best solution: 1534424 found at 30s
Seconds: 31, Iteration: 770, Iteration per second: 24.838710, Best solution: 1534424 found at 30s
Seconds: 32, Iteration: 780, Iteration per second: 24.375000, Best solution: 1534424 found at 30s
Seconds: 32, Iteration: 790, Iteration per second: 24.687500, Best solution: 1534424 found at 30s
Seconds: 32, Iteration: 800, Iteration per second: 25.000000, Best solution: 1534424 found at 30s
Seconds: 33, Iteration: 810, Iteration per second: 24.545455, Best solution: 1534424 found at 30s
Seconds: 33, Iteration: 820, Iteration per second: 24.848485, Best solution: 1534424 found at 30s
Seconds: 33, Iteration: 830, Iteration per second: 25.151515, Best solution: 1535646 found at 33s
Seconds: 34, Iteration: 840, Iteration per second: 24.705882, Best solution: 1535646 found at 33s
Seconds: 34, Iteration: 850, Iteration per second: 25.000000, Best solution: 1535646 found at 33s
Seconds: 34, Iteration: 860, Iteration per second: 25.294118, Best solution: 1535646 found at 33s
Seconds: 35, Iteration: 870, Iteration per second: 24.857143, Best solution: 1535646 found at 33s
Seconds: 35, Iteration: 880, Iteration per second: 25.142857, Best solution: 1536271 found at 35s
Seconds: 35, Iteration: 890, Iteration per second: 25.428571, Best solution: 1536271 found at 35s
Seconds: 36, Iteration: 900, Iteration per second: 25.000000, Best solution: 1536271 found at 35s
Seconds: 36, Iteration: 910, Iteration per second: 25.277778, Best solution: 1536271 found at 35s
Seconds: 36, Iteration: 920, Iteration per second: 25.555556, Best solution: 1536817 found at 36s
Seconds: 37, Iteration: 930, Iteration per second: 25.135135, Best solution: 1536817 found at 36s
Seconds: 37, Iteration: 940, Iteration per second: 25.405405, Best solution: 1536817 found at 36s
Seconds: 37, Iteration: 950, Iteration per second: 25.675676, Best solution: 1536817 found at 36s
Seconds: 38, Iteration: 960, Iteration per second: 25.263158, Best solution: 1536817 found at 36s
Seconds: 38, Iteration: 970, Iteration per second: 25.526316, Best solution: 1536817 found at 36s
Seconds: 39, Iteration: 980, Iteration per second: 25.128205, Best solution: 1536817 found at 36s
Seconds: 39, Iteration: 990, Iteration per second: 25.384615, Best solution: 1536817 found at 36s
Seconds: 39, Iteration: 1000, Iteration per second: 25.641026, Best solution: 1536817 found at 36s
Seconds: 39, Iteration: 1010, Iteration per second: 25.897436, Best solution: 1536817 found at 36s
Seconds: 40, Iteration: 1020, Iteration per second: 25.500000, Best solution: 1536817 found at 36s
Seconds: 40, Iteration: 1030, Iteration per second: 25.750000, Best solution: 1536817 found at 36s
Seconds: 41, Iteration: 1040, Iteration per second: 25.365854, Best solution: 1537140 found at 40s
Seconds: 41, Iteration: 1050, Iteration per second: 25.609756, Best solution: 1537625 found at 41s
Seconds: 41, Iteration: 1060, Iteration per second: 25.853659, Best solution: 1537625 found at 41s
Seconds: 42, Iteration: 1070, Iteration per second: 25.476190, Best solution: 1537834 found at 41s
Seconds: 42, Iteration: 1080, Iteration per second: 25.714286, Best solution: 1540341 found at 42s
Seconds: 42, Iteration: 1090, Iteration per second: 25.952381, Best solution: 1542264 found at 42s
Seconds: 42, Iteration: 1100, Iteration per second: 26.190476, Best solution: 1542264 found at 42s
Seconds: 43, Iteration: 1110, Iteration per second: 25.813953, Best solution: 1542264 found at 42s
Seconds: 43, Iteration: 1120, Iteration per second: 26.046512, Best solution: 1542264 found at 42s
Seconds: 43, Iteration: 1130, Iteration per second: 26.279070, Best solution: 1542264 found at 42s
Seconds: 44, Iteration: 1140, Iteration per second: 25.909091, Best solution: 1542264 found at 42s
Seconds: 44, Iteration: 1150, Iteration per second: 26.136364, Best solution: 1542264 found at 42s
Seconds: 44, Iteration: 1160, Iteration per second: 26.363636, Best solution: 1542450 found at 44s
Seconds: 45, Iteration: 1170, Iteration per second: 26.000000, Best solution: 1542450 found at 44s
Seconds: 45, Iteration: 1180, Iteration per second: 26.222222, Best solution: 1542540 found at 45s
Seconds: 45, Iteration: 1190, Iteration per second: 26.444444, Best solution: 1542540 found at 45s
Seconds: 46, Iteration: 1200, Iteration per second: 26.086957, Best solution: 1542540 found at 45s
Seconds: 46, Iteration: 1210, Iteration per second: 26.304348, Best solution: 1542540 found at 45s
Seconds: 46, Iteration: 1220, Iteration per second: 26.521739, Best solution: 1542540 found at 45s
Seconds: 47, Iteration: 1230, Iteration per second: 26.170213, Best solution: 1542540 found at 45s
Seconds: 47, Iteration: 1240, Iteration per second: 26.382979, Best solution: 1542540 found at 45s
Seconds: 47, Iteration: 1250, Iteration per second: 26.595745, Best solution: 1542540 found at 45s
Seconds: 48, Iteration: 1260, Iteration per second: 26.250000, Best solution: 1542540 found at 45s
Seconds: 48, Iteration: 1270, Iteration per second: 26.458333, Best solution: 1542540 found at 45s
Seconds: 48, Iteration: 1280, Iteration per second: 26.666667, Best solution: 1542540 found at 45s
Seconds: 49, Iteration: 1290, Iteration per second: 26.326531, Best solution: 1542540 found at 45s
Seconds: 49, Iteration: 1300, Iteration per second: 26.530612, Best solution: 1542726 found at 49s
Seconds: 49, Iteration: 1310, Iteration per second: 26.734694, Best solution: 1543833 found at 49s
Seconds: 50, Iteration: 1320, Iteration per second: 26.400000, Best solution: 1543833 found at 49s
Seconds: 50, Iteration: 1330, Iteration per second: 26.600000, Best solution: 1543833 found at 49s
Seconds: 50, Iteration: 1340, Iteration per second: 26.800000, Best solution: 1543833 found at 49s
Seconds: 51, Iteration: 1350, Iteration per second: 26.470588, Best solution: 1543833 found at 49s
Seconds: 51, Iteration: 1360, Iteration per second: 26.666667, Best solution: 1544156 found at 51s
Seconds: 51, Iteration: 1370, Iteration per second: 26.862745, Best solution: 1544156 found at 51s
Seconds: 52, Iteration: 1380, Iteration per second: 26.538462, Best solution: 1544181 found at 51s
Seconds: 52, Iteration: 1390, Iteration per second: 26.730769, Best solution: 1549225 found at 52s
Seconds: 52, Iteration: 1400, Iteration per second: 26.923077, Best solution: 1549225 found at 52s
Seconds: 53, Iteration: 1410, Iteration per second: 26.603774, Best solution: 1549225 found at 52s
Seconds: 53, Iteration: 1420, Iteration per second: 26.792453, Best solution: 1549315 found at 53s
Seconds: 53, Iteration: 1430, Iteration per second: 26.981132, Best solution: 1549315 found at 53s
Seconds: 54, Iteration: 1440, Iteration per second: 26.666667, Best solution: 1549522 found at 54s
Seconds: 54, Iteration: 1450, Iteration per second: 26.851852, Best solution: 1549614 found at 54s
Seconds: 54, Iteration: 1460, Iteration per second: 27.037037, Best solution: 1549614 found at 54s
Seconds: 55, Iteration: 1470, Iteration per second: 26.727273, Best solution: 1550272 found at 54s
Seconds: 55, Iteration: 1480, Iteration per second: 26.909091, Best solution: 1550272 found at 54s
Seconds: 55, Iteration: 1490, Iteration per second: 27.090909, Best solution: 1550272 found at 54s
Seconds: 56, Iteration: 1500, Iteration per second: 26.785714, Best solution: 1550362 found at 56s
Seconds: 56, Iteration: 1510, Iteration per second: 26.964286, Best solution: 1550362 found at 56s
Seconds: 56, Iteration: 1520, Iteration per second: 27.142857, Best solution: 1550433 found at 56s
Seconds: 57, Iteration: 1530, Iteration per second: 26.842105, Best solution: 1550433 found at 56s
Seconds: 57, Iteration: 1540, Iteration per second: 27.017544, Best solution: 1550433 found at 56s
Seconds: 57, Iteration: 1550, Iteration per second: 27.192982, Best solution: 1550433 found at 56s
Seconds: 58, Iteration: 1560, Iteration per second: 26.896552, Best solution: 1550856 found at 57s
Seconds: 58, Iteration: 1570, Iteration per second: 27.068966, Best solution: 1550856 found at 57s
Seconds: 58, Iteration: 1580, Iteration per second: 27.241379, Best solution: 1550856 found at 57s
Seconds: 59, Iteration: 1590, Iteration per second: 26.949153, Best solution: 1550856 found at 57s
Seconds: 59, Iteration: 1600, Iteration per second: 27.118644, Best solution: 1550856 found at 57s
Seconds: 59, Iteration: 1610, Iteration per second: 27.288136, Best solution: 1550856 found at 57s
Seconds: 60, Iteration: 1620, Iteration per second: 27.000000, Best solution: 1550856 found at 57s
Seconds: 60, Iteration: 1630, Iteration per second: 27.166667, Best solution: 1550856 found at 57s
Seconds: 60, Iteration: 1640, Iteration per second: 27.333333, Best solution: 1550856 found at 57s
Seconds: 61, Iteration: 1650, Iteration per second: 27.049180, Best solution: 1550856 found at 57s
Seconds: 61, Iteration: 1660, Iteration per second: 27.213115, Best solution: 1550856 found at 57s
Seconds: 61, Iteration: 1670, Iteration per second: 27.377049, Best solution: 1550856 found at 57s
Seconds: 62, Iteration: 1680, Iteration per second: 27.096774, Best solution: 1551195 found at 61s
Seconds: 62, Iteration: 1690, Iteration per second: 27.258065, Best solution: 1551195 found at 61s
Seconds: 62, Iteration: 1700, Iteration per second: 27.419355, Best solution: 1551196 found at 62s
Seconds: 63, Iteration: 1710, Iteration per second: 27.142857, Best solution: 1551196 found at 62s
Seconds: 63, Iteration: 1720, Iteration per second: 27.301587, Best solution: 1551196 found at 62s
Seconds: 63, Iteration: 1730, Iteration per second: 27.460317, Best solution: 1551196 found at 62s
Seconds: 64, Iteration: 1740, Iteration per second: 27.187500, Best solution: 1551196 found at 62s
Seconds: 64, Iteration: 1750, Iteration per second: 27.343750, Best solution: 1551196 found at 62s
Seconds: 64, Iteration: 1760, Iteration per second: 27.500000, Best solution: 1551196 found at 62s
Seconds: 65, Iteration: 1770, Iteration per second: 27.230769, Best solution: 1551196 found at 62s
Seconds: 65, Iteration: 1780, Iteration per second: 27.384615, Best solution: 1551196 found at 62s
Seconds: 65, Iteration: 1790, Iteration per second: 27.538462, Best solution: 1551196 found at 62s
Seconds: 66, Iteration: 1800, Iteration per second: 27.272727, Best solution: 1551196 found at 62s
Seconds: 66, Iteration: 1810, Iteration per second: 27.424242, Best solution: 1551196 found at 62s
Seconds: 66, Iteration: 1820, Iteration per second: 27.575758, Best solution: 1551196 found at 62s
Seconds: 67, Iteration: 1830, Iteration per second: 27.313433, Best solution: 1551196 found at 62s
Seconds: 67, Iteration: 1840, Iteration per second: 27.462687, Best solution: 1551285 found at 67s
Seconds: 67, Iteration: 1850, Iteration per second: 27.611940, Best solution: 1551288 found at 67s
Seconds: 67, Iteration: 1860, Iteration per second: 27.761194, Best solution: 1551288 found at 67s
Seconds: 68, Iteration: 1870, Iteration per second: 27.500000, Best solution: 1551288 found at 67s
Seconds: 68, Iteration: 1880, Iteration per second: 27.647059, Best solution: 1551288 found at 67s
Seconds: 69, Iteration: 1890, Iteration per second: 27.391304, Best solution: 1551288 found at 67s
Seconds: 69, Iteration: 1900, Iteration per second: 27.536232, Best solution: 1551288 found at 67s
Seconds: 69, Iteration: 1910, Iteration per second: 27.681159, Best solution: 1551288 found at 67s
Seconds: 70, Iteration: 1920, Iteration per second: 27.428571, Best solution: 1551288 found at 67s
Seconds: 70, Iteration: 1930, Iteration per second: 27.571429, Best solution: 1551344 found at 70s
Seconds: 70, Iteration: 1940, Iteration per second: 27.714286, Best solution: 1551344 found at 70s
Seconds: 70, Iteration: 1950, Iteration per second: 27.857143, Best solution: 1551344 found at 70s
Seconds: 71, Iteration: 1960, Iteration per second: 27.605634, Best solution: 1551344 found at 70s
Seconds: 71, Iteration: 1970, Iteration per second: 27.746479, Best solution: 1552687 found at 71s
Seconds: 71, Iteration: 1980, Iteration per second: 27.887324, Best solution: 1552687 found at 71s
Seconds: 72, Iteration: 1990, Iteration per second: 27.638889, Best solution: 1552687 found at 71s
Seconds: 72, Iteration: 2000, Iteration per second: 27.777778, Best solution: 1552687 found at 71s
Seconds: 72, Iteration: 2010, Iteration per second: 27.916667, Best solution: 1552687 found at 71s
Seconds: 73, Iteration: 2020, Iteration per second: 27.671233, Best solution: 1552687 found at 71s
Seconds: 73, Iteration: 2030, Iteration per second: 27.808219, Best solution: 1552687 found at 71s
Seconds: 73, Iteration: 2040, Iteration per second: 27.945205, Best solution: 1552687 found at 71s
Seconds: 74, Iteration: 2050, Iteration per second: 27.702703, Best solution: 1552687 found at 71s
Seconds: 74, Iteration: 2060, Iteration per second: 27.837838, Best solution: 1552687 found at 71s
Seconds: 74, Iteration: 2070, Iteration per second: 27.972973, Best solution: 1552687 found at 71s
Seconds: 75, Iteration: 2080, Iteration per second: 27.733333, Best solution: 1552687 found at 71s
Seconds: 75, Iteration: 2090, Iteration per second: 27.866667, Best solution: 1552687 found at 71s
Seconds: 75, Iteration: 2100, Iteration per second: 28.000000, Best solution: 1552687 found at 71s
Seconds: 76, Iteration: 2110, Iteration per second: 27.763158, Best solution: 1552687 found at 71s
Seconds: 76, Iteration: 2120, Iteration per second: 27.894737, Best solution: 1552687 found at 71s
Seconds: 76, Iteration: 2130, Iteration per second: 28.026316, Best solution: 1552687 found at 71s
Seconds: 77, Iteration: 2140, Iteration per second: 27.792208, Best solution: 1552687 found at 71s
Seconds: 77, Iteration: 2150, Iteration per second: 27.922078, Best solution: 1552687 found at 71s
Seconds: 77, Iteration: 2160, Iteration per second: 28.051948, Best solution: 1552687 found at 71s
Seconds: 77, Iteration: 2170, Iteration per second: 28.181818, Best solution: 1552687 found at 71s
Seconds: 78, Iteration: 2180, Iteration per second: 27.948718, Best solution: 1552687 found at 71s
Seconds: 78, Iteration: 2190, Iteration per second: 28.076923, Best solution: 1552687 found at 71s
Seconds: 78, Iteration: 2200, Iteration per second: 28.205128, Best solution: 1552687 found at 71s
Seconds: 79, Iteration: 2210, Iteration per second: 27.974684, Best solution: 1552687 found at 71s
Seconds: 79, Iteration: 2220, Iteration per second: 28.101266, Best solution: 1552687 found at 71s
Seconds: 79, Iteration: 2230, Iteration per second: 28.227848, Best solution: 1552778 found at 79s
Seconds: 80, Iteration: 2240, Iteration per second: 28.000000, Best solution: 1552778 found at 79s
Seconds: 80, Iteration: 2250, Iteration per second: 28.125000, Best solution: 1552778 found at 79s
Seconds: 80, Iteration: 2260, Iteration per second: 28.250000, Best solution: 1552778 found at 79s
Seconds: 81, Iteration: 2270, Iteration per second: 28.024691, Best solution: 1552778 found at 79s
Seconds: 81, Iteration: 2280, Iteration per second: 28.148148, Best solution: 1552778 found at 79s
Seconds: 81, Iteration: 2290, Iteration per second: 28.271605, Best solution: 1552778 found at 79s
Seconds: 82, Iteration: 2300, Iteration per second: 28.048780, Best solution: 1553425 found at 82s
Seconds: 82, Iteration: 2310, Iteration per second: 28.170732, Best solution: 1553425 found at 82s
Seconds: 82, Iteration: 2320, Iteration per second: 28.292683, Best solution: 1553425 found at 82s
Seconds: 83, Iteration: 2330, Iteration per second: 28.072289, Best solution: 1553425 found at 82s
Seconds: 83, Iteration: 2340, Iteration per second: 28.192771, Best solution: 1553425 found at 82s
Seconds: 83, Iteration: 2350, Iteration per second: 28.313253, Best solution: 1553425 found at 82s
Seconds: 84, Iteration: 2360, Iteration per second: 28.095238, Best solution: 1553425 found at 82s
Seconds: 84, Iteration: 2370, Iteration per second: 28.214286, Best solution: 1553425 found at 82s
Seconds: 84, Iteration: 2380, Iteration per second: 28.333333, Best solution: 1553425 found at 82s
Seconds: 85, Iteration: 2390, Iteration per second: 28.117647, Best solution: 1553425 found at 82s
Seconds: 85, Iteration: 2400, Iteration per second: 28.235294, Best solution: 1553425 found at 82s
Seconds: 85, Iteration: 2410, Iteration per second: 28.352941, Best solution: 1553425 found at 82s
Seconds: 86, Iteration: 2420, Iteration per second: 28.139535, Best solution: 1553425 found at 82s
Seconds: 86, Iteration: 2430, Iteration per second: 28.255814, Best solution: 1553425 found at 82s
Seconds: 86, Iteration: 2440, Iteration per second: 28.372093, Best solution: 1553425 found at 82s
Seconds: 87, Iteration: 2450, Iteration per second: 28.160920, Best solution: 1553425 found at 82s
Seconds: 87, Iteration: 2460, Iteration per second: 28.275862, Best solution: 1553459 found at 87s
Seconds: 87, Iteration: 2470, Iteration per second: 28.390805, Best solution: 1553459 found at 87s
Seconds: 88, Iteration: 2480, Iteration per second: 28.181818, Best solution: 1553459 found at 87s
Seconds: 88, Iteration: 2490, Iteration per second: 28.295455, Best solution: 1553459 found at 87s
Seconds: 88, Iteration: 2500, Iteration per second: 28.409091, Best solution: 1553459 found at 87s
Seconds: 89, Iteration: 2510, Iteration per second: 28.202247, Best solution: 1553459 found at 87s
Seconds: 89, Iteration: 2520, Iteration per second: 28.314607, Best solution: 1553459 found at 87s
Seconds: 89, Iteration: 2530, Iteration per second: 28.426966, Best solution: 1553459 found at 87s
Seconds: 90, Iteration: 2540, Iteration per second: 28.222222, Best solution: 1553459 found at 87s
Seconds: 90, Iteration: 2550, Iteration per second: 28.333333, Best solution: 1553459 found at 87s
Seconds: 90, Iteration: 2560, Iteration per second: 28.444444, Best solution: 1553586 found at 90s
Seconds: 91, Iteration: 2570, Iteration per second: 28.241758, Best solution: 1553586 found at 90s
Seconds: 91, Iteration: 2580, Iteration per second: 28.351648, Best solution: 1553586 found at 90s
Seconds: 91, Iteration: 2590, Iteration per second: 28.461538, Best solution: 1553586 found at 90s
Seconds: 92, Iteration: 2600, Iteration per second: 28.260870, Best solution: 1553586 found at 90s
Seconds: 92, Iteration: 2610, Iteration per second: 28.369565, Best solution: 1553586 found at 90s
Seconds: 92, Iteration: 2620, Iteration per second: 28.478261, Best solution: 1553586 found at 90s
Seconds: 92, Iteration: 2630, Iteration per second: 28.586957, Best solution: 1553586 found at 90s
Seconds: 93, Iteration: 2640, Iteration per second: 28.387097, Best solution: 1553586 found at 90s
Seconds: 93, Iteration: 2650, Iteration per second: 28.494624, Best solution: 1553586 found at 90s
Seconds: 94, Iteration: 2660, Iteration per second: 28.297872, Best solution: 1553586 found at 90s
Seconds: 94, Iteration: 2670, Iteration per second: 28.404255, Best solution: 1553586 found at 90s
Seconds: 94, Iteration: 2680, Iteration per second: 28.510638, Best solution: 1553586 found at 90s
Seconds: 95, Iteration: 2690, Iteration per second: 28.315789, Best solution: 1553586 found at 90s
Seconds: 95, Iteration: 2700, Iteration per second: 28.421053, Best solution: 1553586 found at 90s
Seconds: 95, Iteration: 2710, Iteration per second: 28.526316, Best solution: 1553586 found at 90s
Seconds: 95, Iteration: 2720, Iteration per second: 28.631579, Best solution: 1553586 found at 90s
Seconds: 96, Iteration: 2730, Iteration per second: 28.437500, Best solution: 1553586 found at 90s
Seconds: 96, Iteration: 2740, Iteration per second: 28.541667, Best solution: 1553586 found at 90s
Seconds: 96, Iteration: 2750, Iteration per second: 28.645833, Best solution: 1553586 found at 90s
Seconds: 97, Iteration: 2760, Iteration per second: 28.453608, Best solution: 1553586 found at 90s
Seconds: 97, Iteration: 2770, Iteration per second: 28.556701, Best solution: 1553586 found at 90s
Seconds: 97, Iteration: 2780, Iteration per second: 28.659794, Best solution: 1553586 found at 90s
Seconds: 98, Iteration: 2790, Iteration per second: 28.469388, Best solution: 1553586 found at 90s
Seconds: 98, Iteration: 2800, Iteration per second: 28.571429, Best solution: 1553586 found at 90s
Seconds: 98, Iteration: 2810, Iteration per second: 28.673469, Best solution: 1553586 found at 90s
Seconds: 99, Iteration: 2820, Iteration per second: 28.484848, Best solution: 1553586 found at 90s
Seconds: 99, Iteration: 2830, Iteration per second: 28.585859, Best solution: 1553586 found at 90s
Seconds: 99, Iteration: 2840, Iteration per second: 28.686869, Best solution: 1553586 found at 90s
Seconds: 100, Iteration: 2850, Iteration per second: 28.500000, Best solution: 1553586 found at 90s
Seconds: 100, Iteration: 2860, Iteration per second: 28.600000, Best solution: 1553586 found at 90s
Seconds: 100, Iteration: 2870, Iteration per second: 28.700000, Best solution: 1553586 found at 90s
Seconds: 101, Iteration: 2880, Iteration per second: 28.514851, Best solution: 1553586 found at 90s
Seconds: 101, Iteration: 2890, Iteration per second: 28.613861, Best solution: 1553586 found at 90s
Seconds: 101, Iteration: 2900, Iteration per second: 28.712871, Best solution: 1553586 found at 90s
Seconds: 101, Iteration: 2910, Iteration per second: 28.811881, Best solution: 1554209 found at 101s
Seconds: 102, Iteration: 2920, Iteration per second: 28.627451, Best solution: 1554319 found at 101s
Seconds: 102, Iteration: 2930, Iteration per second: 28.725490, Best solution: 1554319 found at 101s
Seconds: 102, Iteration: 2940, Iteration per second: 28.823529, Best solution: 1554319 found at 101s
Seconds: 103, Iteration: 2950, Iteration per second: 28.640777, Best solution: 1554319 found at 101s
Seconds: 103, Iteration: 2960, Iteration per second: 28.737864, Best solution: 1554319 found at 101s
Seconds: 103, Iteration: 2970, Iteration per second: 28.834951, Best solution: 1556941 found at 103s
Seconds: 104, Iteration: 2980, Iteration per second: 28.653846, Best solution: 1556941 found at 103s
Seconds: 104, Iteration: 2990, Iteration per second: 28.750000, Best solution: 1556941 found at 103s
Seconds: 105, Iteration: 3000, Iteration per second: 28.571429, Best solution: 1556941 found at 103s
Seconds: 105, Iteration: 3010, Iteration per second: 28.666667, Best solution: 1556941 found at 103s
Seconds: 105, Iteration: 3020, Iteration per second: 28.761905, Best solution: 1556941 found at 103s
Seconds: 106, Iteration: 3030, Iteration per second: 28.584906, Best solution: 1556941 found at 103s
Seconds: 106, Iteration: 3040, Iteration per second: 28.679245, Best solution: 1556941 found at 103s
Seconds: 106, Iteration: 3050, Iteration per second: 28.773585, Best solution: 1556941 found at 103s
