Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 652284 found at 1s
Seconds: 87, Total Iterations: 29600, Iteration per second: 340.229885, Best solution: 661050 found at 81s
Seconds: 88, Total Iterations: 29700, Iteration per second: 337.500000, Best solution: 661133 found at 88s
Seconds: 88, Total Iterations: 29800, Iteration per second: 338.636364, Best solution: 661133 found at 88s
Seconds: 88, Total Iterations: 29900, Iteration per second: 339.772727, Best solution: 661135 found at 88s
Seconds: 88, Total Iterations: 30000, Iteration per second: 340.909091, Best solution: 661135 found at 88s
Seconds: 89, Total Iterations: 30100, Iteration per second: 338.202247, Best solution: 661135 found at 88s
Seconds: 89, Total Iterations: 30200, Iteration per second: 339.325843, Best solution: 661135 found at 88s
Seconds: 89, Total Iterations: 30300, Iteration per second: 340.449438, Best solution: 661135 found at 88s
Seconds: 90, Total Iterations: 30400, Iteration per second: 337.777778, Best solution: 661140 found at 90s
Seconds: 90, Total Iterations: 30500, Iteration per second: 338.888889, Best solution: 661140 found at 90s
Seconds: 90, Total Iterations: 30600, Iteration per second: 340.000000, Best solution: 661140 found at 90s
Seconds: 90, Total Iterations: 30700, Iteration per second: 341.111111, Best solution: 661140 found at 90s
Seconds: 91, Total Iterations: 30800, Iteration per second: 338.461538, Best solution: 661156 found at 91s
Seconds: 91, Total Iterations: 30900, Iteration per second: 339.560440, Best solution: 661156 found at 91s
Seconds: 91, Total Iterations: 31000, Iteration per second: 340.659341, Best solution: 661156 found at 91s
Seconds: 92, Total Iterations: 31100, Iteration per second: 338.043478, Best solution: 661156 found at 91s
Seconds: 92, Total Iterations: 31200, Iteration per second: 339.130435, Best solution: 661156 found at 91s
Seconds: 92, Total Iterations: 31300, Iteration per second: 340.217391, Best solution: 661156 found at 91s
Seconds: 92, Total Iterations: 31400, Iteration per second: 341.304348, Best solution: 661156 found at 91s
Seconds: 93, Total Iterations: 31500, Iteration per second: 338.709677, Best solution: 661156 found at 91s
Seconds: 93, Total Iterations: 31600, Iteration per second: 339.784946, Best solution: 661156 found at 91s
Seconds: 93, Total Iterations: 31700, Iteration per second: 340.860215, Best solution: 661156 found at 91s
Seconds: 94, Total Iterations: 31800, Iteration per second: 338.297872, Best solution: 661156 found at 91s
Seconds: 94, Total Iterations: 31900, Iteration per second: 339.361702, Best solution: 661156 found at 91s
Seconds: 94, Total Iterations: 32000, Iteration per second: 340.425532, Best solution: 661156 found at 91s
Seconds: 94, Total Iterations: 32100, Iteration per second: 341.489362, Best solution: 661156 found at 91s
Seconds: 95, Total Iterations: 32200, Iteration per second: 338.947368, Best solution: 661156 found at 91s
Seconds: 95, Total Iterations: 32300, Iteration per second: 340.000000, Best solution: 661156 found at 91s
Seconds: 95, Total Iterations: 32400, Iteration per second: 341.052632, Best solution: 661156 found at 91s
Seconds: 96, Total Iterations: 32500, Iteration per second: 338.541667, Best solution: 661156 found at 91s
Seconds: 96, Total Iterations: 32600, Iteration per second: 339.583333, Best solution: 661156 found at 91s
Seconds: 96, Total Iterations: 32700, Iteration per second: 340.625000, Best solution: 661156 found at 91s
Seconds: 96, Total Iterations: 32800, Iteration per second: 341.666667, Best solution: 661156 found at 91s
Seconds: 97, Total Iterations: 32900, Iteration per second: 339.175258, Best solution: 661156 found at 91s
Seconds: 97, Total Iterations: 33000, Iteration per second: 340.206186, Best solution: 661156 found at 91s
Seconds: 97, Total Iterations: 33100, Iteration per second: 341.237113, Best solution: 661156 found at 91s
Seconds: 98, Total Iterations: 33200, Iteration per second: 338.775510, Best solution: 661156 found at 91s
Seconds: 98, Total Iterations: 33300, Iteration per second: 339.795918, Best solution: 661156 found at 91s
Seconds: 98, Total Iterations: 33400, Iteration per second: 340.816327, Best solution: 661156 found at 91s
Seconds: 98, Total Iterations: 33500, Iteration per second: 341.836735, Best solution: 661156 found at 91s
Seconds: 99, Total Iterations: 33600, Iteration per second: 339.393939, Best solution: 661156 found at 91s
Seconds: 99, Total Iterations: 33700, Iteration per second: 340.404040, Best solution: 661156 found at 91s
Seconds: 99, Total Iterations: 33800, Iteration per second: 341.414141, Best solution: 661156 found at 91s
Seconds: 99, Total Iterations: 33900, Iteration per second: 342.424242, Best solution: 661156 found at 91s
Seconds: 100, Total Iterations: 34000, Iteration per second: 340.000000, Best solution: 661156 found at 91s
Seconds: 100, Total Iterations: 34100, Iteration per second: 341.000000, Best solution: 661156 found at 91s
Seconds: 100, Total Iterations: 34200, Iteration per second: 342.000000, Best solution: 661156 found at 91s
Seconds: 101, Total Iterations: 34300, Iteration per second: 339.603960, Best solution: 661156 found at 91s
Seconds: 101, Total Iterations: 34400, Iteration per second: 340.594059, Best solution: 661156 found at 91s
Seconds: 101, Total Iterations: 34500, Iteration per second: 341.584158, Best solution: 661156 found at 91s
Seconds: 101, Total Iterations: 34600, Iteration per second: 342.574257, Best solution: 661156 found at 91s
Seconds: 102, Total Iterations: 34700, Iteration per second: 340.196078, Best solution: 661156 found at 91s
Seconds: 102, Total Iterations: 34800, Iteration per second: 341.176471, Best solution: 661156 found at 91s
Seconds: 102, Total Iterations: 34900, Iteration per second: 342.156863, Best solution: 661156 found at 91s
Seconds: 103, Total Iterations: 35000, Iteration per second: 339.805825, Best solution: 661156 found at 91s
Seconds: 103, Total Iterations: 35100, Iteration per second: 340.776699, Best solution: 661156 found at 91s
Seconds: 103, Total Iterations: 35200, Iteration per second: 341.747573, Best solution: 661156 found at 91s
Seconds: 103, Total Iterations: 35300, Iteration per second: 342.718447, Best solution: 661156 found at 91s
Seconds: 104, Total Iterations: 35400, Iteration per second: 340.384615, Best solution: 661156 found at 91s
Seconds: 104, Total Iterations: 35500, Iteration per second: 341.346154, Best solution: 661156 found at 91s
Seconds: 104, Total Iterations: 35600, Iteration per second: 342.307692, Best solution: 661156 found at 91s
Seconds: 105, Total Iterations: 35700, Iteration per second: 340.000000, Best solution: 661156 found at 91s
Seconds: 105, Total Iterations: 35800, Iteration per second: 340.952381, Best solution: 661156 found at 91s
Seconds: 105, Total Iterations: 35900, Iteration per second: 341.904762, Best solution: 661156 found at 91s
Seconds: 105, Total Iterations: 36000, Iteration per second: 342.857143, Best solution: 661156 found at 91s
Seconds: 106, Total Iterations: 36100, Iteration per second: 340.566038, Best solution: 661156 found at 91s
Seconds: 106, Total Iterations: 36200, Iteration per second: 341.509434, Best solution: 661156 found at 91s
Seconds: 106, Total Iterations: 36300, Iteration per second: 342.452830, Best solution: 661156 found at 91s
Seconds: 107, Total Iterations: 36400, Iteration per second: 340.186916, Best solution: 661156 found at 91s
Seconds: 107, Total Iterations: 36500, Iteration per second: 341.121495, Best solution: 661156 found at 91s
Seconds: 107, Total Iterations: 36600, Iteration per second: 342.056075, Best solution: 661156 found at 91s
Seconds: 107, Total Iterations: 36700, Iteration per second: 342.990654, Best solution: 661156 found at 91s
Seconds: 108, Total Iterations: 36800, Iteration per second: 340.740741, Best solution: 661156 found at 91s
Seconds: 108, Total Iterations: 36900, Iteration per second: 341.666667, Best solution: 661156 found at 91s
Seconds: 108, Total Iterations: 37000, Iteration per second: 342.592593, Best solution: 661156 found at 91s
Seconds: 109, Total Iterations: 37100, Iteration per second: 340.366972, Best solution: 661156 found at 91s
Seconds: 109, Total Iterations: 37200, Iteration per second: 341.284404, Best solution: 661156 found at 91s
Seconds: 109, Total Iterations: 37300, Iteration per second: 342.201835, Best solution: 661156 found at 91s
Seconds: 109, Total Iterations: 37400, Iteration per second: 343.119266, Best solution: 661156 found at 91s
Seconds: 110, Total Iterations: 37500, Iteration per second: 340.909091, Best solution: 661156 found at 91s
Seconds: 110, Total Iterations: 37600, Iteration per second: 341.818182, Best solution: 661156 found at 91s
Seconds: 110, Total Iterations: 37700, Iteration per second: 342.727273, Best solution: 661156 found at 91s
Seconds: 111, Total Iterations: 37800, Iteration per second: 340.540541, Best solution: 661156 found at 91s
Seconds: 111, Total Iterations: 37900, Iteration per second: 341.441441, Best solution: 661156 found at 91s
Seconds: 111, Total Iterations: 38000, Iteration per second: 342.342342, Best solution: 661156 found at 91s
Seconds: 111, Total Iterations: 38100, Iteration per second: 343.243243, Best solution: 661156 found at 91s
Seconds: 112, Total Iterations: 38200, Iteration per second: 341.071429, Best solution: 661156 found at 91s
Seconds: 112, Total Iterations: 38300, Iteration per second: 341.964286, Best solution: 661156 found at 91s
Seconds: 112, Total Iterations: 38400, Iteration per second: 342.857143, Best solution: 661156 found at 91s
Seconds: 113, Total Iterations: 38500, Iteration per second: 340.707965, Best solution: 661156 found at 91s
Seconds: 113, Total Iterations: 38600, Iteration per second: 341.592920, Best solution: 661156 found at 91s
Seconds: 113, Total Iterations: 38700, Iteration per second: 342.477876, Best solution: 661156 found at 91s
Seconds: 113, Total Iterations: 38800, Iteration per second: 343.362832, Best solution: 661156 found at 91s
Seconds: 114, Total Iterations: 38900, Iteration per second: 341.228070, Best solution: 661156 found at 91s
Seconds: 114, Total Iterations: 39000, Iteration per second: 342.105263, Best solution: 661156 found at 91s
Seconds: 114, Total Iterations: 39100, Iteration per second: 342.982456, Best solution: 661156 found at 91s
Seconds: 114, Total Iterations: 39200, Iteration per second: 343.859649, Best solution: 661156 found at 91s
Seconds: 115, Total Iterations: 39300, Iteration per second: 341.739130, Best solution: 661156 found at 91s
Seconds: 115, Total Iterations: 39400, Iteration per second: 342.608696, Best solution: 661156 found at 91s
Seconds: 115, Total Iterations: 39500, Iteration per second: 343.478261, Best solution: 661156 found at 91s
Seconds: 116, Total Iterations: 39600, Iteration per second: 341.379310, Best solution: 661156 found at 91s
Seconds: 116, Total Iterations: 39700, Iteration per second: 342.241379, Best solution: 661156 found at 91s
Seconds: 116, Total Iterations: 39800, Iteration per second: 343.103448, Best solution: 661156 found at 91s
Seconds: 116, Total Iterations: 39900, Iteration per second: 343.965517, Best solution: 661156 found at 91s
Seconds: 117, Total Iterations: 40000, Iteration per second: 341.880342, Best solution: 661156 found at 91s
Seconds: 117, Total Iterations: 40100, Iteration per second: 342.735043, Best solution: 661156 found at 91s
Seconds: 117, Total Iterations: 40200, Iteration per second: 343.589744, Best solution: 661156 found at 91s
Seconds: 118, Total Iterations: 40300, Iteration per second: 341.525424, Best solution: 661156 found at 91s
Seconds: 118, Total Iterations: 40400, Iteration per second: 342.372881, Best solution: 661156 found at 91s
Seconds: 118, Total Iterations: 40500, Iteration per second: 343.220339, Best solution: 661156 found at 91s
Seconds: 119, Total Iterations: 40600, Iteration per second: 341.176471, Best solution: 661156 found at 91s
Seconds: 119, Total Iterations: 40700, Iteration per second: 342.016807, Best solution: 661156 found at 91s
Seconds: 119, Total Iterations: 40800, Iteration per second: 342.857143, Best solution: 661156 found at 91s
Seconds: 119, Total Iterations: 40900, Iteration per second: 343.697479, Best solution: 661156 found at 91s
Seconds: 120, Total Iterations: 41000, Iteration per second: 341.666667, Best solution: 661156 found at 91s
Seconds: 120, Total Iterations: 41100, Iteration per second: 342.500000, Best solution: 661156 found at 91s
Seconds: 120, Total Iterations: 41200, Iteration per second: 343.333333, Best solution: 661156 found at 91s
Seconds: 121, Total Iterations: 41300, Iteration per second: 341.322314, Best solution: 661156 found at 91s
Seconds: 121, Total Iterations: 41400, Iteration per second: 342.148760, Best solution: 661156 found at 91s
Seconds: 121, Total Iterations: 41500, Iteration per second: 342.975207, Best solution: 661156 found at 91s
Seconds: 121, Total Iterations: 41600, Iteration per second: 343.801653, Best solution: 661156 found at 91s
Seconds: 122, Total Iterations: 41700, Iteration per second: 341.803279, Best solution: 661156 found at 91s
Seconds: 122, Total Iterations: 41800, Iteration per second: 342.622951, Best solution: 661156 found at 91s
Seconds: 122, Total Iterations: 41900, Iteration per second: 343.442623, Best solution: 661156 found at 91s
Seconds: 123, Total Iterations: 42000, Iteration per second: 341.463415, Best solution: 661156 found at 91s
Seconds: 123, Total Iterations: 42100, Iteration per second: 342.276423, Best solution: 661156 found at 91s
Seconds: 123, Total Iterations: 42200, Iteration per second: 343.089431, Best solution: 661156 found at 91s
Seconds: 123, Total Iterations: 42300, Iteration per second: 343.902439, Best solution: 661156 found at 91s
Seconds: 124, Total Iterations: 42400, Iteration per second: 341.935484, Best solution: 661156 found at 91s
Seconds: 124, Total Iterations: 42500, Iteration per second: 342.741935, Best solution: 661156 found at 91s
Seconds: 124, Total Iterations: 42600, Iteration per second: 343.548387, Best solution: 661156 found at 91s
Seconds: 125, Total Iterations: 42700, Iteration per second: 341.600000, Best solution: 661156 found at 91s
Seconds: 125, Total Iterations: 42800, Iteration per second: 342.400000, Best solution: 661156 found at 91s
Seconds: 125, Total Iterations: 42900, Iteration per second: 343.200000, Best solution: 661156 found at 91s
Seconds: 125, Total Iterations: 43000, Iteration per second: 344.000000, Best solution: 661156 found at 91s
Seconds: 126, Total Iterations: 43100, Iteration per second: 342.063492, Best solution: 661156 found at 91s
Seconds: 126, Total Iterations: 43200, Iteration per second: 342.857143, Best solution: 661156 found at 91s
Seconds: 126, Total Iterations: 43300, Iteration per second: 343.650794, Best solution: 661156 found at 91s
Seconds: 127, Total Iterations: 43400, Iteration per second: 341.732283, Best solution: 661156 found at 91s
Seconds: 127, Total Iterations: 43500, Iteration per second: 342.519685, Best solution: 661156 found at 91s
Seconds: 127, Total Iterations: 43600, Iteration per second: 343.307087, Best solution: 661156 found at 91s
Seconds: 127, Total Iterations: 43700, Iteration per second: 344.094488, Best solution: 661156 found at 91s
Seconds: 128, Total Iterations: 43800, Iteration per second: 342.187500, Best solution: 661156 found at 91s
Seconds: 128, Total Iterations: 43900, Iteration per second: 342.968750, Best solution: 661156 found at 91s
Seconds: 128, Total Iterations: 44000, Iteration per second: 343.750000, Best solution: 661156 found at 91s
Seconds: 129, Total Iterations: 44100, Iteration per second: 341.860465, Best solution: 661156 found at 91s
Seconds: 129, Total Iterations: 44200, Iteration per second: 342.635659, Best solution: 661156 found at 91s
Seconds: 129, Total Iterations: 44300, Iteration per second: 343.410853, Best solution: 661156 found at 91s
Seconds: 129, Total Iterations: 44400, Iteration per second: 344.186047, Best solution: 661156 found at 91s
Seconds: 130, Total Iterations: 44500, Iteration per second: 342.307692, Best solution: 661156 found at 91s
Seconds: 130, Total Iterations: 44600, Iteration per second: 343.076923, Best solution: 661156 found at 91s
Seconds: 130, Total Iterations: 44700, Iteration per second: 343.846154, Best solution: 661156 found at 91s
Seconds: 131, Total Iterations: 44800, Iteration per second: 341.984733, Best solution: 661156 found at 91s
Seconds: 131, Total Iterations: 44900, Iteration per second: 342.748092, Best solution: 661156 found at 91s
Seconds: 131, Total Iterations: 45000, Iteration per second: 343.511450, Best solution: 661156 found at 91s
Seconds: 131, Total Iterations: 45100, Iteration per second: 344.274809, Best solution: 661156 found at 91s
Seconds: 132, Total Iterations: 45200, Iteration per second: 342.424242, Best solution: 661156 found at 91s
Seconds: 132, Total Iterations: 45300, Iteration per second: 343.181818, Best solution: 661176 found at 132s
Seconds: 132, Total Iterations: 45400, Iteration per second: 343.939394, Best solution: 661176 found at 132s
Seconds: 133, Total Iterations: 45500, Iteration per second: 342.105263, Best solution: 661176 found at 132s
Seconds: 133, Total Iterations: 45600, Iteration per second: 342.857143, Best solution: 661176 found at 132s
Seconds: 133, Total Iterations: 45700, Iteration per second: 343.609023, Best solution: 661176 found at 132s
Seconds: 133, Total Iterations: 45800, Iteration per second: 344.360902, Best solution: 661176 found at 132s
Seconds: 134, Total Iterations: 45900, Iteration per second: 342.537313, Best solution: 661176 found at 132s
Seconds: 134, Total Iterations: 46000, Iteration per second: 343.283582, Best solution: 661176 found at 132s
Seconds: 134, Total Iterations: 46100, Iteration per second: 344.029851, Best solution: 661176 found at 132s
Seconds: 135, Total Iterations: 46200, Iteration per second: 342.222222, Best solution: 661176 found at 132s
Seconds: 135, Total Iterations: 46300, Iteration per second: 342.962963, Best solution: 661176 found at 132s
Seconds: 135, Total Iterations: 46400, Iteration per second: 343.703704, Best solution: 661176 found at 132s
Seconds: 135, Total Iterations: 46500, Iteration per second: 344.444444, Best solution: 661176 found at 132s
Seconds: 136, Total Iterations: 46600, Iteration per second: 342.647059, Best solution: 661176 found at 132s
Seconds: 136, Total Iterations: 46700, Iteration per second: 343.382353, Best solution: 661176 found at 132s
Seconds: 136, Total Iterations: 46800, Iteration per second: 344.117647, Best solution: 661176 found at 132s
Seconds: 137, Total Iterations: 46900, Iteration per second: 342.335766, Best solution: 661176 found at 132s
Seconds: 137, Total Iterations: 47000, Iteration per second: 343.065693, Best solution: 661176 found at 132s
Seconds: 137, Total Iterations: 47100, Iteration per second: 343.795620, Best solution: 661176 found at 132s
Seconds: 137, Total Iterations: 47200, Iteration per second: 344.525547, Best solution: 661176 found at 132s
Seconds: 138, Total Iterations: 47300, Iteration per second: 342.753623, Best solution: 661176 found at 132s
Seconds: 138, Total Iterations: 47400, Iteration per second: 343.478261, Best solution: 661176 found at 132s
Seconds: 138, Total Iterations: 47500, Iteration per second: 344.202899, Best solution: 661176 found at 132s
Seconds: 139, Total Iterations: 47600, Iteration per second: 342.446043, Best solution: 661176 found at 132s
Seconds: 139, Total Iterations: 47700, Iteration per second: 343.165468, Best solution: 661176 found at 132s
Seconds: 139, Total Iterations: 47800, Iteration per second: 343.884892, Best solution: 661176 found at 132s
Seconds: 140, Total Iterations: 47900, Iteration per second: 342.142857, Best solution: 661176 found at 132s
Seconds: 140, Total Iterations: 48000, Iteration per second: 342.857143, Best solution: 661176 found at 132s
Seconds: 140, Total Iterations: 48100, Iteration per second: 343.571429, Best solution: 661176 found at 132s
Seconds: 140, Total Iterations: 48200, Iteration per second: 344.285714, Best solution: 661176 found at 132s
Seconds: 141, Total Iterations: 48300, Iteration per second: 342.553191, Best solution: 661176 found at 132s
Seconds: 141, Total Iterations: 48400, Iteration per second: 343.262411, Best solution: 661176 found at 132s
Seconds: 141, Total Iterations: 48500, Iteration per second: 343.971631, Best solution: 661203 found at 141s
Seconds: 142, Total Iterations: 48600, Iteration per second: 342.253521, Best solution: 661321 found at 141s
Seconds: 142, Total Iterations: 48700, Iteration per second: 342.957746, Best solution: 661321 found at 141s
Seconds: 142, Total Iterations: 48800, Iteration per second: 343.661972, Best solution: 661321 found at 141s
Seconds: 142, Total Iterations: 48900, Iteration per second: 344.366197, Best solution: 661321 found at 141s
Seconds: 143, Total Iterations: 49000, Iteration per second: 342.657343, Best solution: 661321 found at 141s
Seconds: 143, Total Iterations: 49100, Iteration per second: 343.356643, Best solution: 661321 found at 141s
Seconds: 143, Total Iterations: 49200, Iteration per second: 344.055944, Best solution: 661450 found at 143s
Seconds: 143, Total Iterations: 49300, Iteration per second: 344.755245, Best solution: 661542 found at 143s
Seconds: 144, Total Iterations: 49400, Iteration per second: 343.055556, Best solution: 661542 found at 143s
Seconds: 144, Total Iterations: 49500, Iteration per second: 343.750000, Best solution: 661572 found at 144s
Seconds: 144, Total Iterations: 49600, Iteration per second: 344.444444, Best solution: 661572 found at 144s
Seconds: 145, Total Iterations: 49700, Iteration per second: 342.758621, Best solution: 661600 found at 144s
Seconds: 145, Total Iterations: 49800, Iteration per second: 343.448276, Best solution: 661601 found at 145s
Seconds: 145, Total Iterations: 49900, Iteration per second: 344.137931, Best solution: 661608 found at 145s
Seconds: 145, Total Iterations: 50000, Iteration per second: 344.827586, Best solution: 661608 found at 145s
Seconds: 146, Total Iterations: 50100, Iteration per second: 343.150685, Best solution: 661608 found at 145s
Seconds: 146, Total Iterations: 50200, Iteration per second: 343.835616, Best solution: 661608 found at 145s
Seconds: 146, Total Iterations: 50300, Iteration per second: 344.520548, Best solution: 661608 found at 145s
Seconds: 147, Total Iterations: 50400, Iteration per second: 342.857143, Best solution: 661608 found at 145s
Seconds: 147, Total Iterations: 50500, Iteration per second: 343.537415, Best solution: 661623 found at 147s
Seconds: 147, Total Iterations: 50600, Iteration per second: 344.217687, Best solution: 661623 found at 147s
Seconds: 148, Total Iterations: 50700, Iteration per second: 342.567568, Best solution: 661623 found at 147s
Seconds: 148, Total Iterations: 50800, Iteration per second: 343.243243, Best solution: 661623 found at 147s
Seconds: 148, Total Iterations: 50900, Iteration per second: 343.918919, Best solution: 661623 found at 147s
Seconds: 148, Total Iterations: 51000, Iteration per second: 344.594595, Best solution: 661623 found at 147s
Seconds: 149, Total Iterations: 51100, Iteration per second: 342.953020, Best solution: 661623 found at 147s
Seconds: 149, Total Iterations: 51200, Iteration per second: 343.624161, Best solution: 661623 found at 147s
Seconds: 149, Total Iterations: 51300, Iteration per second: 344.295302, Best solution: 661653 found at 149s
Seconds: 150, Total Iterations: 51400, Iteration per second: 342.666667, Best solution: 661653 found at 149s
Seconds: 150, Total Iterations: 51500, Iteration per second: 343.333333, Best solution: 661653 found at 149s
Seconds: 150, Total Iterations: 51600, Iteration per second: 344.000000, Best solution: 661653 found at 149s
Seconds: 150, Total Iterations: 51700, Iteration per second: 344.666667, Best solution: 661653 found at 149s
Seconds: 151, Total Iterations: 51800, Iteration per second: 343.046358, Best solution: 661653 found at 149s
Seconds: 151, Total Iterations: 51900, Iteration per second: 343.708609, Best solution: 661671 found at 151s
Seconds: 151, Total Iterations: 52000, Iteration per second: 344.370861, Best solution: 661671 found at 151s
Seconds: 152, Total Iterations: 52100, Iteration per second: 342.763158, Best solution: 661671 found at 151s
Seconds: 152, Total Iterations: 52200, Iteration per second: 343.421053, Best solution: 661671 found at 151s
Seconds: 152, Total Iterations: 52300, Iteration per second: 344.078947, Best solution: 661671 found at 151s
Seconds: 152, Total Iterations: 52400, Iteration per second: 344.736842, Best solution: 661671 found at 151s
Seconds: 153, Total Iterations: 52500, Iteration per second: 343.137255, Best solution: 661671 found at 151s
Seconds: 153, Total Iterations: 52600, Iteration per second: 343.790850, Best solution: 661671 found at 151s
Seconds: 153, Total Iterations: 52700, Iteration per second: 344.444444, Best solution: 661671 found at 151s
Seconds: 153, Total Iterations: 52800, Iteration per second: 345.098039, Best solution: 661671 found at 151s
Seconds: 154, Total Iterations: 52900, Iteration per second: 343.506494, Best solution: 661671 found at 151s
Seconds: 154, Total Iterations: 53000, Iteration per second: 344.155844, Best solution: 661671 found at 151s
Seconds: 154, Total Iterations: 53100, Iteration per second: 344.805195, Best solution: 661671 found at 151s
Seconds: 155, Total Iterations: 53200, Iteration per second: 343.225806, Best solution: 661671 found at 151s
Seconds: 155, Total Iterations: 53300, Iteration per second: 343.870968, Best solution: 661671 found at 151s
Seconds: 155, Total Iterations: 53400, Iteration per second: 344.516129, Best solution: 661671 found at 151s
Seconds: 155, Total Iterations: 53500, Iteration per second: 345.161290, Best solution: 661671 found at 151s
Seconds: 156, Total Iterations: 53600, Iteration per second: 343.589744, Best solution: 661671 found at 151s
Seconds: 156, Total Iterations: 53700, Iteration per second: 344.230769, Best solution: 661671 found at 151s
Seconds: 156, Total Iterations: 53800, Iteration per second: 344.871795, Best solution: 661671 found at 151s
Seconds: 157, Total Iterations: 53900, Iteration per second: 343.312102, Best solution: 661671 found at 151s
Seconds: 157, Total Iterations: 54000, Iteration per second: 343.949045, Best solution: 661671 found at 151s
Seconds: 157, Total Iterations: 54100, Iteration per second: 344.585987, Best solution: 661671 found at 151s
Seconds: 157, Total Iterations: 54200, Iteration per second: 345.222930, Best solution: 661671 found at 151s
Seconds: 158, Total Iterations: 54300, Iteration per second: 343.670886, Best solution: 661671 found at 151s
Seconds: 158, Total Iterations: 54400, Iteration per second: 344.303797, Best solution: 661671 found at 151s
Seconds: 158, Total Iterations: 54500, Iteration per second: 344.936709, Best solution: 661671 found at 151s
Seconds: 159, Total Iterations: 54600, Iteration per second: 343.396226, Best solution: 661671 found at 151s
Seconds: 159, Total Iterations: 54700, Iteration per second: 344.025157, Best solution: 661671 found at 151s
Seconds: 159, Total Iterations: 54800, Iteration per second: 344.654088, Best solution: 661671 found at 151s
Seconds: 159, Total Iterations: 54900, Iteration per second: 345.283019, Best solution: 661671 found at 151s
Seconds: 160, Total Iterations: 55000, Iteration per second: 343.750000, Best solution: 661671 found at 151s
Seconds: 160, Total Iterations: 55100, Iteration per second: 344.375000, Best solution: 661671 found at 151s
Seconds: 160, Total Iterations: 55200, Iteration per second: 345.000000, Best solution: 661671 found at 151s
Seconds: 161, Total Iterations: 55300, Iteration per second: 343.478261, Best solution: 661671 found at 151s
Seconds: 161, Total Iterations: 55400, Iteration per second: 344.099379, Best solution: 661671 found at 151s
Seconds: 161, Total Iterations: 55500, Iteration per second: 344.720497, Best solution: 661671 found at 151s
Seconds: 161, Total Iterations: 55600, Iteration per second: 345.341615, Best solution: 661671 found at 151s
Seconds: 162, Total Iterations: 55700, Iteration per second: 343.827160, Best solution: 661671 found at 151s
Seconds: 162, Total Iterations: 55800, Iteration per second: 344.444444, Best solution: 661671 found at 151s
Seconds: 162, Total Iterations: 55900, Iteration per second: 345.061728, Best solution: 661671 found at 151s
Seconds: 163, Total Iterations: 56000, Iteration per second: 343.558282, Best solution: 661671 found at 151s
Seconds: 163, Total Iterations: 56100, Iteration per second: 344.171779, Best solution: 661671 found at 151s
Seconds: 163, Total Iterations: 56200, Iteration per second: 344.785276, Best solution: 661671 found at 151s
Seconds: 163, Total Iterations: 56300, Iteration per second: 345.398773, Best solution: 661671 found at 151s
Seconds: 164, Total Iterations: 56400, Iteration per second: 343.902439, Best solution: 661671 found at 151s
Seconds: 164, Total Iterations: 56500, Iteration per second: 344.512195, Best solution: 661671 found at 151s
Seconds: 164, Total Iterations: 56600, Iteration per second: 345.121951, Best solution: 661671 found at 151s
Seconds: 164, Total Iterations: 56700, Iteration per second: 345.731707, Best solution: 661671 found at 151s
Seconds: 165, Total Iterations: 56800, Iteration per second: 344.242424, Best solution: 661671 found at 151s
Seconds: 165, Total Iterations: 56900, Iteration per second: 344.848485, Best solution: 661671 found at 151s
Seconds: 165, Total Iterations: 57000, Iteration per second: 345.454545, Best solution: 661671 found at 151s
Seconds: 166, Total Iterations: 57100, Iteration per second: 343.975904, Best solution: 661671 found at 151s
Seconds: 166, Total Iterations: 57200, Iteration per second: 344.578313, Best solution: 661671 found at 151s
Seconds: 166, Total Iterations: 57300, Iteration per second: 345.180723, Best solution: 661671 found at 151s
Seconds: 166, Total Iterations: 57400, Iteration per second: 345.783133, Best solution: 661671 found at 151s
Seconds: 167, Total Iterations: 57500, Iteration per second: 344.311377, Best solution: 661671 found at 151s
Seconds: 167, Total Iterations: 57600, Iteration per second: 344.910180, Best solution: 661671 found at 151s
Seconds: 167, Total Iterations: 57700, Iteration per second: 345.508982, Best solution: 661671 found at 151s
Seconds: 168, Total Iterations: 57800, Iteration per second: 344.047619, Best solution: 661671 found at 151s
Seconds: 168, Total Iterations: 57900, Iteration per second: 344.642857, Best solution: 661671 found at 151s
Seconds: 168, Total Iterations: 58000, Iteration per second: 345.238095, Best solution: 661671 found at 151s
Seconds: 168, Total Iterations: 58100, Iteration per second: 345.833333, Best solution: 661671 found at 151s
Seconds: 169, Total Iterations: 58200, Iteration per second: 344.378698, Best solution: 661671 found at 151s
Seconds: 169, Total Iterations: 58300, Iteration per second: 344.970414, Best solution: 661671 found at 151s
Seconds: 169, Total Iterations: 58400, Iteration per second: 345.562130, Best solution: 661671 found at 151s
Seconds: 170, Total Iterations: 58500, Iteration per second: 344.117647, Best solution: 661671 found at 151s
Seconds: 170, Total Iterations: 58600, Iteration per second: 344.705882, Best solution: 661671 found at 151s
Seconds: 170, Total Iterations: 58700, Iteration per second: 345.294118, Best solution: 661671 found at 151s
Seconds: 170, Total Iterations: 58800, Iteration per second: 345.882353, Best solution: 661671 found at 151s
Seconds: 171, Total Iterations: 58900, Iteration per second: 344.444444, Best solution: 661671 found at 151s
Seconds: 171, Total Iterations: 59000, Iteration per second: 345.029240, Best solution: 661671 found at 151s
Seconds: 171, Total Iterations: 59100, Iteration per second: 345.614035, Best solution: 661671 found at 151s
