Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1345674 found at 1s
Seconds: 18, Iteration: 370, Iteration per second: 20.555556, Best solution: 1398788 found at 18s
Seconds: 19, Iteration: 380, Iteration per second: 20.000000, Best solution: 1401054 found at 18s
Seconds: 19, Iteration: 390, Iteration per second: 20.526316, Best solution: 1401282 found at 19s
Seconds: 20, Iteration: 400, Iteration per second: 20.000000, Best solution: 1401282 found at 19s
Seconds: 20, Iteration: 410, Iteration per second: 20.500000, Best solution: 1401282 found at 19s
Seconds: 20, Iteration: 420, Iteration per second: 21.000000, Best solution: 1401282 found at 19s
Seconds: 21, Iteration: 430, Iteration per second: 20.476190, Best solution: 1401282 found at 19s
Seconds: 21, Iteration: 440, Iteration per second: 20.952381, Best solution: 1401282 found at 19s
Seconds: 22, Iteration: 450, Iteration per second: 20.454545, Best solution: 1401541 found at 21s
Seconds: 22, Iteration: 460, Iteration per second: 20.909091, Best solution: 1401541 found at 21s
Seconds: 23, Iteration: 470, Iteration per second: 20.434783, Best solution: 1401612 found at 23s
Seconds: 23, Iteration: 480, Iteration per second: 20.869565, Best solution: 1402839 found at 23s
Seconds: 23, Iteration: 490, Iteration per second: 21.304348, Best solution: 1402839 found at 23s
Seconds: 24, Iteration: 500, Iteration per second: 20.833333, Best solution: 1402897 found at 24s
Seconds: 24, Iteration: 510, Iteration per second: 21.250000, Best solution: 1402897 found at 24s
Seconds: 25, Iteration: 520, Iteration per second: 20.800000, Best solution: 1402897 found at 24s
Seconds: 25, Iteration: 530, Iteration per second: 21.200000, Best solution: 1402897 found at 24s
Seconds: 26, Iteration: 540, Iteration per second: 20.769231, Best solution: 1402897 found at 24s
Seconds: 26, Iteration: 550, Iteration per second: 21.153846, Best solution: 1403584 found at 26s
Seconds: 26, Iteration: 560, Iteration per second: 21.538462, Best solution: 1403584 found at 26s
Seconds: 27, Iteration: 570, Iteration per second: 21.111111, Best solution: 1403584 found at 26s
Seconds: 27, Iteration: 580, Iteration per second: 21.481481, Best solution: 1403584 found at 26s
Seconds: 28, Iteration: 590, Iteration per second: 21.071429, Best solution: 1404932 found at 27s
Seconds: 28, Iteration: 600, Iteration per second: 21.428571, Best solution: 1404932 found at 27s
Seconds: 29, Iteration: 610, Iteration per second: 21.034483, Best solution: 1404932 found at 27s
Seconds: 29, Iteration: 620, Iteration per second: 21.379310, Best solution: 1407190 found at 29s
Seconds: 29, Iteration: 630, Iteration per second: 21.724138, Best solution: 1407190 found at 29s
Seconds: 30, Iteration: 640, Iteration per second: 21.333333, Best solution: 1407190 found at 29s
Seconds: 30, Iteration: 650, Iteration per second: 21.666667, Best solution: 1407190 found at 29s
Seconds: 31, Iteration: 660, Iteration per second: 21.290323, Best solution: 1407190 found at 29s
Seconds: 31, Iteration: 670, Iteration per second: 21.612903, Best solution: 1407190 found at 29s
Seconds: 32, Iteration: 680, Iteration per second: 21.250000, Best solution: 1407190 found at 29s
Seconds: 32, Iteration: 690, Iteration per second: 21.562500, Best solution: 1407190 found at 29s
Seconds: 32, Iteration: 700, Iteration per second: 21.875000, Best solution: 1408784 found at 32s
Seconds: 33, Iteration: 710, Iteration per second: 21.515152, Best solution: 1408784 found at 32s
Seconds: 33, Iteration: 720, Iteration per second: 21.818182, Best solution: 1408784 found at 32s
Seconds: 34, Iteration: 730, Iteration per second: 21.470588, Best solution: 1408784 found at 32s
Seconds: 34, Iteration: 740, Iteration per second: 21.764706, Best solution: 1410114 found at 34s
Seconds: 35, Iteration: 750, Iteration per second: 21.428571, Best solution: 1410114 found at 34s
Seconds: 35, Iteration: 760, Iteration per second: 21.714286, Best solution: 1410114 found at 34s
Seconds: 35, Iteration: 770, Iteration per second: 22.000000, Best solution: 1410114 found at 34s
Seconds: 36, Iteration: 780, Iteration per second: 21.666667, Best solution: 1410114 found at 34s
Seconds: 36, Iteration: 790, Iteration per second: 21.944444, Best solution: 1411561 found at 36s
Seconds: 37, Iteration: 800, Iteration per second: 21.621622, Best solution: 1411561 found at 36s
Seconds: 37, Iteration: 810, Iteration per second: 21.891892, Best solution: 1411561 found at 36s
Seconds: 37, Iteration: 820, Iteration per second: 22.162162, Best solution: 1411561 found at 36s
Seconds: 38, Iteration: 830, Iteration per second: 21.842105, Best solution: 1411561 found at 36s
Seconds: 38, Iteration: 840, Iteration per second: 22.105263, Best solution: 1411759 found at 38s
Seconds: 39, Iteration: 850, Iteration per second: 21.794872, Best solution: 1411759 found at 38s
Seconds: 39, Iteration: 860, Iteration per second: 22.051282, Best solution: 1411838 found at 39s
Seconds: 39, Iteration: 870, Iteration per second: 22.307692, Best solution: 1411838 found at 39s
Seconds: 40, Iteration: 880, Iteration per second: 22.000000, Best solution: 1412337 found at 40s
Seconds: 40, Iteration: 890, Iteration per second: 22.250000, Best solution: 1412337 found at 40s
Seconds: 41, Iteration: 900, Iteration per second: 21.951220, Best solution: 1412337 found at 40s
Seconds: 41, Iteration: 910, Iteration per second: 22.195122, Best solution: 1413117 found at 41s
Seconds: 42, Iteration: 920, Iteration per second: 21.904762, Best solution: 1413117 found at 41s
Seconds: 42, Iteration: 930, Iteration per second: 22.142857, Best solution: 1413117 found at 41s
Seconds: 43, Iteration: 940, Iteration per second: 21.860465, Best solution: 1413117 found at 41s
Seconds: 43, Iteration: 950, Iteration per second: 22.093023, Best solution: 1413117 found at 41s
Seconds: 43, Iteration: 960, Iteration per second: 22.325581, Best solution: 1413117 found at 41s
Seconds: 44, Iteration: 970, Iteration per second: 22.045455, Best solution: 1413117 found at 41s
Seconds: 44, Iteration: 980, Iteration per second: 22.272727, Best solution: 1413117 found at 41s
Seconds: 45, Iteration: 990, Iteration per second: 22.000000, Best solution: 1413117 found at 41s
Seconds: 45, Iteration: 1000, Iteration per second: 22.222222, Best solution: 1413117 found at 41s
Seconds: 45, Iteration: 1010, Iteration per second: 22.444444, Best solution: 1413117 found at 41s
Seconds: 46, Iteration: 1020, Iteration per second: 22.173913, Best solution: 1413386 found at 46s
Seconds: 46, Iteration: 1030, Iteration per second: 22.391304, Best solution: 1413386 found at 46s
Seconds: 47, Iteration: 1040, Iteration per second: 22.127660, Best solution: 1413386 found at 46s
Seconds: 47, Iteration: 1050, Iteration per second: 22.340426, Best solution: 1413386 found at 46s
Seconds: 48, Iteration: 1060, Iteration per second: 22.083333, Best solution: 1413386 found at 46s
Seconds: 48, Iteration: 1070, Iteration per second: 22.291667, Best solution: 1413386 found at 46s
Seconds: 49, Iteration: 1080, Iteration per second: 22.040816, Best solution: 1413386 found at 46s
Seconds: 49, Iteration: 1090, Iteration per second: 22.244898, Best solution: 1413386 found at 46s
Seconds: 49, Iteration: 1100, Iteration per second: 22.448980, Best solution: 1413386 found at 46s
Seconds: 50, Iteration: 1110, Iteration per second: 22.200000, Best solution: 1413386 found at 46s
Seconds: 50, Iteration: 1120, Iteration per second: 22.400000, Best solution: 1415475 found at 50s
Seconds: 51, Iteration: 1130, Iteration per second: 22.156863, Best solution: 1415475 found at 50s
Seconds: 51, Iteration: 1140, Iteration per second: 22.352941, Best solution: 1415475 found at 50s
Seconds: 51, Iteration: 1150, Iteration per second: 22.549020, Best solution: 1415475 found at 50s
Seconds: 52, Iteration: 1160, Iteration per second: 22.307692, Best solution: 1415475 found at 50s
Seconds: 52, Iteration: 1170, Iteration per second: 22.500000, Best solution: 1415475 found at 50s
Seconds: 53, Iteration: 1180, Iteration per second: 22.264151, Best solution: 1415475 found at 50s
Seconds: 53, Iteration: 1190, Iteration per second: 22.452830, Best solution: 1415475 found at 50s
Seconds: 54, Iteration: 1200, Iteration per second: 22.222222, Best solution: 1415544 found at 53s
Seconds: 54, Iteration: 1210, Iteration per second: 22.407407, Best solution: 1415544 found at 53s
Seconds: 54, Iteration: 1220, Iteration per second: 22.592593, Best solution: 1415544 found at 53s
Seconds: 55, Iteration: 1230, Iteration per second: 22.363636, Best solution: 1415673 found at 55s
Seconds: 55, Iteration: 1240, Iteration per second: 22.545455, Best solution: 1415673 found at 55s
Seconds: 56, Iteration: 1250, Iteration per second: 22.321429, Best solution: 1415673 found at 55s
Seconds: 56, Iteration: 1260, Iteration per second: 22.500000, Best solution: 1415673 found at 55s
Seconds: 56, Iteration: 1270, Iteration per second: 22.678571, Best solution: 1415673 found at 55s
Seconds: 57, Iteration: 1280, Iteration per second: 22.456140, Best solution: 1415673 found at 55s
Seconds: 57, Iteration: 1290, Iteration per second: 22.631579, Best solution: 1415673 found at 55s
Seconds: 58, Iteration: 1300, Iteration per second: 22.413793, Best solution: 1415673 found at 55s
Seconds: 58, Iteration: 1310, Iteration per second: 22.586207, Best solution: 1415673 found at 55s
Seconds: 59, Iteration: 1320, Iteration per second: 22.372881, Best solution: 1416848 found at 58s
Seconds: 59, Iteration: 1330, Iteration per second: 22.542373, Best solution: 1416848 found at 58s
Seconds: 59, Iteration: 1340, Iteration per second: 22.711864, Best solution: 1416848 found at 58s
Seconds: 60, Iteration: 1350, Iteration per second: 22.500000, Best solution: 1416848 found at 58s
Seconds: 60, Iteration: 1360, Iteration per second: 22.666667, Best solution: 1416848 found at 58s
Seconds: 61, Iteration: 1370, Iteration per second: 22.459016, Best solution: 1416848 found at 58s
Seconds: 61, Iteration: 1380, Iteration per second: 22.622951, Best solution: 1416848 found at 58s
Seconds: 62, Iteration: 1390, Iteration per second: 22.419355, Best solution: 1416848 found at 58s
Seconds: 62, Iteration: 1400, Iteration per second: 22.580645, Best solution: 1416848 found at 58s
Seconds: 62, Iteration: 1410, Iteration per second: 22.741935, Best solution: 1416978 found at 62s
Seconds: 63, Iteration: 1420, Iteration per second: 22.539683, Best solution: 1416978 found at 62s
Seconds: 63, Iteration: 1430, Iteration per second: 22.698413, Best solution: 1416978 found at 62s
Seconds: 64, Iteration: 1440, Iteration per second: 22.500000, Best solution: 1416978 found at 62s
Seconds: 64, Iteration: 1450, Iteration per second: 22.656250, Best solution: 1416978 found at 62s
Seconds: 65, Iteration: 1460, Iteration per second: 22.461538, Best solution: 1416978 found at 62s
Seconds: 65, Iteration: 1470, Iteration per second: 22.615385, Best solution: 1416978 found at 62s
Seconds: 65, Iteration: 1480, Iteration per second: 22.769231, Best solution: 1416978 found at 62s
Seconds: 66, Iteration: 1490, Iteration per second: 22.575758, Best solution: 1417161 found at 66s
Seconds: 66, Iteration: 1500, Iteration per second: 22.727273, Best solution: 1417161 found at 66s
Seconds: 67, Iteration: 1510, Iteration per second: 22.537313, Best solution: 1417868 found at 67s
Seconds: 67, Iteration: 1520, Iteration per second: 22.686567, Best solution: 1417868 found at 67s
Seconds: 67, Iteration: 1530, Iteration per second: 22.835821, Best solution: 1417868 found at 67s
Seconds: 68, Iteration: 1540, Iteration per second: 22.647059, Best solution: 1417868 found at 67s
Seconds: 68, Iteration: 1550, Iteration per second: 22.794118, Best solution: 1417868 found at 67s
Seconds: 69, Iteration: 1560, Iteration per second: 22.608696, Best solution: 1417868 found at 67s
Seconds: 69, Iteration: 1570, Iteration per second: 22.753623, Best solution: 1417868 found at 67s
Seconds: 70, Iteration: 1580, Iteration per second: 22.571429, Best solution: 1417868 found at 67s
Seconds: 70, Iteration: 1590, Iteration per second: 22.714286, Best solution: 1417931 found at 70s
Seconds: 70, Iteration: 1600, Iteration per second: 22.857143, Best solution: 1417931 found at 70s
Seconds: 71, Iteration: 1610, Iteration per second: 22.676056, Best solution: 1417931 found at 70s
Seconds: 71, Iteration: 1620, Iteration per second: 22.816901, Best solution: 1417931 found at 70s
Seconds: 72, Iteration: 1630, Iteration per second: 22.638889, Best solution: 1420290 found at 72s
Seconds: 72, Iteration: 1640, Iteration per second: 22.777778, Best solution: 1420290 found at 72s
Seconds: 73, Iteration: 1650, Iteration per second: 22.602740, Best solution: 1420290 found at 72s
Seconds: 73, Iteration: 1660, Iteration per second: 22.739726, Best solution: 1420290 found at 72s
Seconds: 73, Iteration: 1670, Iteration per second: 22.876712, Best solution: 1420290 found at 72s
Seconds: 74, Iteration: 1680, Iteration per second: 22.702703, Best solution: 1420290 found at 72s
Seconds: 74, Iteration: 1690, Iteration per second: 22.837838, Best solution: 1420290 found at 72s
Seconds: 75, Iteration: 1700, Iteration per second: 22.666667, Best solution: 1420290 found at 72s
Seconds: 75, Iteration: 1710, Iteration per second: 22.800000, Best solution: 1420290 found at 72s
Seconds: 76, Iteration: 1720, Iteration per second: 22.631579, Best solution: 1420290 found at 72s
Seconds: 76, Iteration: 1730, Iteration per second: 22.763158, Best solution: 1420290 found at 72s
Seconds: 76, Iteration: 1740, Iteration per second: 22.894737, Best solution: 1420290 found at 72s
Seconds: 77, Iteration: 1750, Iteration per second: 22.727273, Best solution: 1420290 found at 72s
Seconds: 77, Iteration: 1760, Iteration per second: 22.857143, Best solution: 1420290 found at 72s
Seconds: 78, Iteration: 1770, Iteration per second: 22.692308, Best solution: 1420290 found at 72s
Seconds: 78, Iteration: 1780, Iteration per second: 22.820513, Best solution: 1420290 found at 72s
Seconds: 79, Iteration: 1790, Iteration per second: 22.658228, Best solution: 1420290 found at 72s
Seconds: 79, Iteration: 1800, Iteration per second: 22.784810, Best solution: 1420290 found at 72s
Seconds: 79, Iteration: 1810, Iteration per second: 22.911392, Best solution: 1420290 found at 72s
Seconds: 80, Iteration: 1820, Iteration per second: 22.750000, Best solution: 1420306 found at 80s
Seconds: 80, Iteration: 1830, Iteration per second: 22.875000, Best solution: 1420306 found at 80s
Seconds: 81, Iteration: 1840, Iteration per second: 22.716049, Best solution: 1420306 found at 80s
Seconds: 81, Iteration: 1850, Iteration per second: 22.839506, Best solution: 1420306 found at 80s
Seconds: 81, Iteration: 1860, Iteration per second: 22.962963, Best solution: 1420306 found at 80s
Seconds: 82, Iteration: 1870, Iteration per second: 22.804878, Best solution: 1420306 found at 80s
Seconds: 82, Iteration: 1880, Iteration per second: 22.926829, Best solution: 1420306 found at 80s
Seconds: 83, Iteration: 1890, Iteration per second: 22.771084, Best solution: 1420306 found at 80s
Seconds: 83, Iteration: 1900, Iteration per second: 22.891566, Best solution: 1420306 found at 80s
Seconds: 84, Iteration: 1910, Iteration per second: 22.738095, Best solution: 1420306 found at 80s
Seconds: 84, Iteration: 1920, Iteration per second: 22.857143, Best solution: 1420306 found at 80s
Seconds: 84, Iteration: 1930, Iteration per second: 22.976190, Best solution: 1420606 found at 84s
Seconds: 85, Iteration: 1940, Iteration per second: 22.823529, Best solution: 1420606 found at 84s
Seconds: 85, Iteration: 1950, Iteration per second: 22.941176, Best solution: 1420606 found at 84s
Seconds: 86, Iteration: 1960, Iteration per second: 22.790698, Best solution: 1420606 found at 84s
Seconds: 86, Iteration: 1970, Iteration per second: 22.906977, Best solution: 1420606 found at 84s
Seconds: 87, Iteration: 1980, Iteration per second: 22.758621, Best solution: 1420606 found at 84s
Seconds: 87, Iteration: 1990, Iteration per second: 22.873563, Best solution: 1420606 found at 84s
Seconds: 87, Iteration: 2000, Iteration per second: 22.988506, Best solution: 1420711 found at 87s
Seconds: 88, Iteration: 2010, Iteration per second: 22.840909, Best solution: 1420711 found at 87s
Seconds: 88, Iteration: 2020, Iteration per second: 22.954545, Best solution: 1420711 found at 87s
Seconds: 89, Iteration: 2030, Iteration per second: 22.808989, Best solution: 1420711 found at 87s
Seconds: 89, Iteration: 2040, Iteration per second: 22.921348, Best solution: 1420711 found at 87s
Seconds: 90, Iteration: 2050, Iteration per second: 22.777778, Best solution: 1420711 found at 87s
Seconds: 90, Iteration: 2060, Iteration per second: 22.888889, Best solution: 1420711 found at 87s
Seconds: 90, Iteration: 2070, Iteration per second: 23.000000, Best solution: 1420781 found at 90s
Seconds: 91, Iteration: 2080, Iteration per second: 22.857143, Best solution: 1420781 found at 90s
Seconds: 91, Iteration: 2090, Iteration per second: 22.967033, Best solution: 1420781 found at 90s
Seconds: 92, Iteration: 2100, Iteration per second: 22.826087, Best solution: 1421781 found at 91s
Seconds: 92, Iteration: 2110, Iteration per second: 22.934783, Best solution: 1421781 found at 91s
Seconds: 92, Iteration: 2120, Iteration per second: 23.043478, Best solution: 1421781 found at 91s
Seconds: 93, Iteration: 2130, Iteration per second: 22.903226, Best solution: 1421781 found at 91s
Seconds: 93, Iteration: 2140, Iteration per second: 23.010753, Best solution: 1421781 found at 91s
Seconds: 94, Iteration: 2150, Iteration per second: 22.872340, Best solution: 1421781 found at 91s
Seconds: 94, Iteration: 2160, Iteration per second: 22.978723, Best solution: 1421781 found at 91s
Seconds: 95, Iteration: 2170, Iteration per second: 22.842105, Best solution: 1421781 found at 91s
Seconds: 95, Iteration: 2180, Iteration per second: 22.947368, Best solution: 1421781 found at 91s
Seconds: 96, Iteration: 2190, Iteration per second: 22.812500, Best solution: 1421781 found at 91s
Seconds: 96, Iteration: 2200, Iteration per second: 22.916667, Best solution: 1421781 found at 91s
Seconds: 96, Iteration: 2210, Iteration per second: 23.020833, Best solution: 1421781 found at 91s
Seconds: 97, Iteration: 2220, Iteration per second: 22.886598, Best solution: 1421781 found at 91s
Seconds: 97, Iteration: 2230, Iteration per second: 22.989691, Best solution: 1421781 found at 91s
Seconds: 98, Iteration: 2240, Iteration per second: 22.857143, Best solution: 1421781 found at 91s
Seconds: 98, Iteration: 2250, Iteration per second: 22.959184, Best solution: 1421781 found at 91s
Seconds: 98, Iteration: 2260, Iteration per second: 23.061224, Best solution: 1421781 found at 91s
Seconds: 99, Iteration: 2270, Iteration per second: 22.929293, Best solution: 1421781 found at 91s
Seconds: 99, Iteration: 2280, Iteration per second: 23.030303, Best solution: 1421997 found at 99s
Seconds: 100, Iteration: 2290, Iteration per second: 22.900000, Best solution: 1421997 found at 99s
Seconds: 100, Iteration: 2300, Iteration per second: 23.000000, Best solution: 1421997 found at 99s
Seconds: 101, Iteration: 2310, Iteration per second: 22.871287, Best solution: 1421997 found at 99s
Seconds: 101, Iteration: 2320, Iteration per second: 22.970297, Best solution: 1421997 found at 99s
Seconds: 101, Iteration: 2330, Iteration per second: 23.069307, Best solution: 1421997 found at 99s
Seconds: 102, Iteration: 2340, Iteration per second: 22.941176, Best solution: 1421997 found at 99s
Seconds: 102, Iteration: 2350, Iteration per second: 23.039216, Best solution: 1421997 found at 99s
Seconds: 103, Iteration: 2360, Iteration per second: 22.912621, Best solution: 1421997 found at 99s
Seconds: 103, Iteration: 2370, Iteration per second: 23.009709, Best solution: 1421997 found at 99s
Seconds: 103, Iteration: 2380, Iteration per second: 23.106796, Best solution: 1421997 found at 99s
Seconds: 104, Iteration: 2390, Iteration per second: 22.980769, Best solution: 1421997 found at 99s
Seconds: 104, Iteration: 2400, Iteration per second: 23.076923, Best solution: 1421997 found at 99s
Seconds: 105, Iteration: 2410, Iteration per second: 22.952381, Best solution: 1421997 found at 99s
Seconds: 105, Iteration: 2420, Iteration per second: 23.047619, Best solution: 1421997 found at 99s
Seconds: 106, Iteration: 2430, Iteration per second: 22.924528, Best solution: 1421997 found at 99s
Seconds: 106, Iteration: 2440, Iteration per second: 23.018868, Best solution: 1421997 found at 99s
Seconds: 106, Iteration: 2450, Iteration per second: 23.113208, Best solution: 1421997 found at 99s
Seconds: 107, Iteration: 2460, Iteration per second: 22.990654, Best solution: 1421997 found at 99s
Seconds: 107, Iteration: 2470, Iteration per second: 23.084112, Best solution: 1421997 found at 99s
Seconds: 108, Iteration: 2480, Iteration per second: 22.962963, Best solution: 1421997 found at 99s
Seconds: 108, Iteration: 2490, Iteration per second: 23.055556, Best solution: 1421997 found at 99s
Seconds: 109, Iteration: 2500, Iteration per second: 22.935780, Best solution: 1421997 found at 99s
Seconds: 109, Iteration: 2510, Iteration per second: 23.027523, Best solution: 1421997 found at 99s
Seconds: 109, Iteration: 2520, Iteration per second: 23.119266, Best solution: 1421997 found at 99s
Seconds: 110, Iteration: 2530, Iteration per second: 23.000000, Best solution: 1421997 found at 99s
Seconds: 110, Iteration: 2540, Iteration per second: 23.090909, Best solution: 1421997 found at 99s
Seconds: 111, Iteration: 2550, Iteration per second: 22.972973, Best solution: 1421997 found at 99s
Seconds: 111, Iteration: 2560, Iteration per second: 23.063063, Best solution: 1421997 found at 99s
Seconds: 112, Iteration: 2570, Iteration per second: 22.946429, Best solution: 1421997 found at 99s
Seconds: 112, Iteration: 2580, Iteration per second: 23.035714, Best solution: 1421997 found at 99s
Seconds: 113, Iteration: 2590, Iteration per second: 22.920354, Best solution: 1421997 found at 99s
Seconds: 113, Iteration: 2600, Iteration per second: 23.008850, Best solution: 1421997 found at 99s
Seconds: 113, Iteration: 2610, Iteration per second: 23.097345, Best solution: 1421997 found at 99s
Seconds: 114, Iteration: 2620, Iteration per second: 22.982456, Best solution: 1421997 found at 99s
Seconds: 114, Iteration: 2630, Iteration per second: 23.070175, Best solution: 1421997 found at 99s
Seconds: 115, Iteration: 2640, Iteration per second: 22.956522, Best solution: 1421997 found at 99s
Seconds: 115, Iteration: 2650, Iteration per second: 23.043478, Best solution: 1421997 found at 99s
Seconds: 116, Iteration: 2660, Iteration per second: 22.931034, Best solution: 1421997 found at 99s
Seconds: 116, Iteration: 2670, Iteration per second: 23.017241, Best solution: 1421997 found at 99s
Seconds: 116, Iteration: 2680, Iteration per second: 23.103448, Best solution: 1421997 found at 99s
Seconds: 117, Iteration: 2690, Iteration per second: 22.991453, Best solution: 1421997 found at 99s
Seconds: 117, Iteration: 2700, Iteration per second: 23.076923, Best solution: 1421997 found at 99s
Seconds: 118, Iteration: 2710, Iteration per second: 22.966102, Best solution: 1421997 found at 99s
Seconds: 118, Iteration: 2720, Iteration per second: 23.050847, Best solution: 1421997 found at 99s
Seconds: 119, Iteration: 2730, Iteration per second: 22.941176, Best solution: 1421997 found at 99s
Seconds: 119, Iteration: 2740, Iteration per second: 23.025210, Best solution: 1421997 found at 99s
Seconds: 119, Iteration: 2750, Iteration per second: 23.109244, Best solution: 1421997 found at 99s
Seconds: 120, Iteration: 2760, Iteration per second: 23.000000, Best solution: 1421997 found at 99s
Seconds: 120, Iteration: 2770, Iteration per second: 23.083333, Best solution: 1421997 found at 99s
Seconds: 121, Iteration: 2780, Iteration per second: 22.975207, Best solution: 1421997 found at 99s
Seconds: 121, Iteration: 2790, Iteration per second: 23.057851, Best solution: 1421997 found at 99s
Seconds: 122, Iteration: 2800, Iteration per second: 22.950820, Best solution: 1421997 found at 99s
Seconds: 122, Iteration: 2810, Iteration per second: 23.032787, Best solution: 1421997 found at 99s
Seconds: 122, Iteration: 2820, Iteration per second: 23.114754, Best solution: 1421997 found at 99s
Seconds: 123, Iteration: 2830, Iteration per second: 23.008130, Best solution: 1421997 found at 99s
Seconds: 123, Iteration: 2840, Iteration per second: 23.089431, Best solution: 1421997 found at 99s
Seconds: 124, Iteration: 2850, Iteration per second: 22.983871, Best solution: 1421997 found at 99s
Seconds: 124, Iteration: 2860, Iteration per second: 23.064516, Best solution: 1421997 found at 99s
Seconds: 125, Iteration: 2870, Iteration per second: 22.960000, Best solution: 1421997 found at 99s
Seconds: 125, Iteration: 2880, Iteration per second: 23.040000, Best solution: 1421997 found at 99s
Seconds: 125, Iteration: 2890, Iteration per second: 23.120000, Best solution: 1421997 found at 99s
Seconds: 126, Iteration: 2900, Iteration per second: 23.015873, Best solution: 1421997 found at 99s
Seconds: 126, Iteration: 2910, Iteration per second: 23.095238, Best solution: 1421997 found at 99s
Seconds: 127, Iteration: 2920, Iteration per second: 22.992126, Best solution: 1421997 found at 99s
Seconds: 127, Iteration: 2930, Iteration per second: 23.070866, Best solution: 1421997 found at 99s
Seconds: 128, Iteration: 2940, Iteration per second: 22.968750, Best solution: 1421997 found at 99s
Seconds: 128, Iteration: 2950, Iteration per second: 23.046875, Best solution: 1421997 found at 99s
Seconds: 128, Iteration: 2960, Iteration per second: 23.125000, Best solution: 1421997 found at 99s
Seconds: 129, Iteration: 2970, Iteration per second: 23.023256, Best solution: 1421997 found at 99s
Seconds: 129, Iteration: 2980, Iteration per second: 23.100775, Best solution: 1421997 found at 99s
Seconds: 130, Iteration: 2990, Iteration per second: 23.000000, Best solution: 1421997 found at 99s
Seconds: 130, Iteration: 3000, Iteration per second: 23.076923, Best solution: 1421997 found at 99s
Seconds: 131, Iteration: 3010, Iteration per second: 22.977099, Best solution: 1421997 found at 99s
Seconds: 131, Iteration: 3020, Iteration per second: 23.053435, Best solution: 1421997 found at 99s
Seconds: 131, Iteration: 3030, Iteration per second: 23.129771, Best solution: 1421997 found at 99s
Seconds: 132, Iteration: 3040, Iteration per second: 23.030303, Best solution: 1421997 found at 99s
Seconds: 132, Iteration: 3050, Iteration per second: 23.106061, Best solution: 1421997 found at 99s
