Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 593721 found at 1s
Seconds: 135, Total Iterations: 29600, Iteration per second: 219.259259, Best solution: 600866 found at 114s
Seconds: 136, Total Iterations: 29700, Iteration per second: 218.382353, Best solution: 600866 found at 114s
Seconds: 136, Total Iterations: 29800, Iteration per second: 219.117647, Best solution: 600866 found at 114s
Seconds: 137, Total Iterations: 29900, Iteration per second: 218.248175, Best solution: 600866 found at 114s
Seconds: 137, Total Iterations: 30000, Iteration per second: 218.978102, Best solution: 600866 found at 114s
Seconds: 138, Total Iterations: 30100, Iteration per second: 218.115942, Best solution: 600867 found at 138s
Seconds: 138, Total Iterations: 30200, Iteration per second: 218.840580, Best solution: 600867 found at 138s
Seconds: 139, Total Iterations: 30300, Iteration per second: 217.985612, Best solution: 600867 found at 138s
Seconds: 139, Total Iterations: 30400, Iteration per second: 218.705036, Best solution: 600867 found at 138s
Seconds: 140, Total Iterations: 30500, Iteration per second: 217.857143, Best solution: 600867 found at 138s
Seconds: 140, Total Iterations: 30600, Iteration per second: 218.571429, Best solution: 600867 found at 138s
Seconds: 141, Total Iterations: 30700, Iteration per second: 217.730496, Best solution: 600867 found at 138s
Seconds: 141, Total Iterations: 30800, Iteration per second: 218.439716, Best solution: 600867 found at 138s
Seconds: 141, Total Iterations: 30900, Iteration per second: 219.148936, Best solution: 600867 found at 138s
Seconds: 142, Total Iterations: 31000, Iteration per second: 218.309859, Best solution: 600867 found at 138s
Seconds: 142, Total Iterations: 31100, Iteration per second: 219.014085, Best solution: 600867 found at 138s
Seconds: 143, Total Iterations: 31200, Iteration per second: 218.181818, Best solution: 600867 found at 138s
Seconds: 143, Total Iterations: 31300, Iteration per second: 218.881119, Best solution: 600867 found at 138s
Seconds: 144, Total Iterations: 31400, Iteration per second: 218.055556, Best solution: 600867 found at 138s
Seconds: 144, Total Iterations: 31500, Iteration per second: 218.750000, Best solution: 600867 found at 138s
Seconds: 145, Total Iterations: 31600, Iteration per second: 217.931034, Best solution: 600867 found at 138s
Seconds: 145, Total Iterations: 31700, Iteration per second: 218.620690, Best solution: 600867 found at 138s
Seconds: 146, Total Iterations: 31800, Iteration per second: 217.808219, Best solution: 600867 found at 138s
Seconds: 146, Total Iterations: 31900, Iteration per second: 218.493151, Best solution: 600867 found at 138s
Seconds: 146, Total Iterations: 32000, Iteration per second: 219.178082, Best solution: 600867 found at 138s
Seconds: 147, Total Iterations: 32100, Iteration per second: 218.367347, Best solution: 600911 found at 147s
Seconds: 147, Total Iterations: 32200, Iteration per second: 219.047619, Best solution: 600944 found at 147s
Seconds: 148, Total Iterations: 32300, Iteration per second: 218.243243, Best solution: 600944 found at 147s
Seconds: 148, Total Iterations: 32400, Iteration per second: 218.918919, Best solution: 600944 found at 147s
Seconds: 149, Total Iterations: 32500, Iteration per second: 218.120805, Best solution: 600944 found at 147s
Seconds: 149, Total Iterations: 32600, Iteration per second: 218.791946, Best solution: 600944 found at 147s
Seconds: 150, Total Iterations: 32700, Iteration per second: 218.000000, Best solution: 600979 found at 150s
Seconds: 150, Total Iterations: 32800, Iteration per second: 218.666667, Best solution: 601017 found at 150s
Seconds: 151, Total Iterations: 32900, Iteration per second: 217.880795, Best solution: 601017 found at 150s
Seconds: 151, Total Iterations: 33000, Iteration per second: 218.543046, Best solution: 601017 found at 150s
Seconds: 152, Total Iterations: 33100, Iteration per second: 217.763158, Best solution: 601034 found at 152s
Seconds: 152, Total Iterations: 33200, Iteration per second: 218.421053, Best solution: 601052 found at 152s
Seconds: 153, Total Iterations: 33300, Iteration per second: 217.647059, Best solution: 601052 found at 152s
Seconds: 153, Total Iterations: 33400, Iteration per second: 218.300654, Best solution: 601052 found at 152s
Seconds: 154, Total Iterations: 33500, Iteration per second: 217.532468, Best solution: 601052 found at 152s
Seconds: 154, Total Iterations: 33600, Iteration per second: 218.181818, Best solution: 601058 found at 154s
Seconds: 155, Total Iterations: 33700, Iteration per second: 217.419355, Best solution: 601058 found at 154s
Seconds: 155, Total Iterations: 33800, Iteration per second: 218.064516, Best solution: 601058 found at 154s
Seconds: 155, Total Iterations: 33900, Iteration per second: 218.709677, Best solution: 601058 found at 154s
Seconds: 156, Total Iterations: 34000, Iteration per second: 217.948718, Best solution: 601058 found at 154s
Seconds: 156, Total Iterations: 34100, Iteration per second: 218.589744, Best solution: 601058 found at 154s
Seconds: 157, Total Iterations: 34200, Iteration per second: 217.834395, Best solution: 601058 found at 154s
Seconds: 157, Total Iterations: 34300, Iteration per second: 218.471338, Best solution: 601058 found at 154s
Seconds: 158, Total Iterations: 34400, Iteration per second: 217.721519, Best solution: 601058 found at 154s
Seconds: 158, Total Iterations: 34500, Iteration per second: 218.354430, Best solution: 601058 found at 154s
Seconds: 159, Total Iterations: 34600, Iteration per second: 217.610063, Best solution: 601058 found at 154s
Seconds: 159, Total Iterations: 34700, Iteration per second: 218.238994, Best solution: 601058 found at 154s
Seconds: 160, Total Iterations: 34800, Iteration per second: 217.500000, Best solution: 601058 found at 154s
Seconds: 160, Total Iterations: 34900, Iteration per second: 218.125000, Best solution: 601058 found at 154s
Seconds: 160, Total Iterations: 35000, Iteration per second: 218.750000, Best solution: 601058 found at 154s
Seconds: 161, Total Iterations: 35100, Iteration per second: 218.012422, Best solution: 601058 found at 154s
Seconds: 161, Total Iterations: 35200, Iteration per second: 218.633540, Best solution: 601058 found at 154s
Seconds: 162, Total Iterations: 35300, Iteration per second: 217.901235, Best solution: 601058 found at 154s
Seconds: 162, Total Iterations: 35400, Iteration per second: 218.518519, Best solution: 601058 found at 154s
Seconds: 163, Total Iterations: 35500, Iteration per second: 217.791411, Best solution: 601058 found at 154s
Seconds: 163, Total Iterations: 35600, Iteration per second: 218.404908, Best solution: 601058 found at 154s
Seconds: 164, Total Iterations: 35700, Iteration per second: 217.682927, Best solution: 601058 found at 154s
Seconds: 164, Total Iterations: 35800, Iteration per second: 218.292683, Best solution: 601058 found at 154s
Seconds: 165, Total Iterations: 35900, Iteration per second: 217.575758, Best solution: 601058 found at 154s
Seconds: 165, Total Iterations: 36000, Iteration per second: 218.181818, Best solution: 601058 found at 154s
Seconds: 165, Total Iterations: 36100, Iteration per second: 218.787879, Best solution: 601058 found at 154s
Seconds: 166, Total Iterations: 36200, Iteration per second: 218.072289, Best solution: 601058 found at 154s
Seconds: 166, Total Iterations: 36300, Iteration per second: 218.674699, Best solution: 601058 found at 154s
Seconds: 167, Total Iterations: 36400, Iteration per second: 217.964072, Best solution: 601058 found at 154s
Seconds: 167, Total Iterations: 36500, Iteration per second: 218.562874, Best solution: 601058 found at 154s
Seconds: 168, Total Iterations: 36600, Iteration per second: 217.857143, Best solution: 601058 found at 154s
Seconds: 168, Total Iterations: 36700, Iteration per second: 218.452381, Best solution: 601058 found at 154s
Seconds: 169, Total Iterations: 36800, Iteration per second: 217.751479, Best solution: 601058 found at 154s
Seconds: 169, Total Iterations: 36900, Iteration per second: 218.343195, Best solution: 601058 found at 154s
Seconds: 169, Total Iterations: 37000, Iteration per second: 218.934911, Best solution: 601058 found at 154s
Seconds: 170, Total Iterations: 37100, Iteration per second: 218.235294, Best solution: 601058 found at 154s
Seconds: 170, Total Iterations: 37200, Iteration per second: 218.823529, Best solution: 601058 found at 154s
Seconds: 171, Total Iterations: 37300, Iteration per second: 218.128655, Best solution: 601058 found at 154s
Seconds: 171, Total Iterations: 37400, Iteration per second: 218.713450, Best solution: 601058 found at 154s
Seconds: 172, Total Iterations: 37500, Iteration per second: 218.023256, Best solution: 601058 found at 154s
Seconds: 172, Total Iterations: 37600, Iteration per second: 218.604651, Best solution: 601058 found at 154s
Seconds: 173, Total Iterations: 37700, Iteration per second: 217.919075, Best solution: 601058 found at 154s
Seconds: 173, Total Iterations: 37800, Iteration per second: 218.497110, Best solution: 601058 found at 154s
Seconds: 174, Total Iterations: 37900, Iteration per second: 217.816092, Best solution: 601058 found at 154s
Seconds: 174, Total Iterations: 38000, Iteration per second: 218.390805, Best solution: 601058 found at 154s
Seconds: 175, Total Iterations: 38100, Iteration per second: 217.714286, Best solution: 601058 found at 154s
Seconds: 175, Total Iterations: 38200, Iteration per second: 218.285714, Best solution: 601058 found at 154s
Seconds: 175, Total Iterations: 38300, Iteration per second: 218.857143, Best solution: 601058 found at 154s
Seconds: 176, Total Iterations: 38400, Iteration per second: 218.181818, Best solution: 601058 found at 154s
Seconds: 176, Total Iterations: 38500, Iteration per second: 218.750000, Best solution: 601058 found at 154s
Seconds: 177, Total Iterations: 38600, Iteration per second: 218.079096, Best solution: 601058 found at 154s
Seconds: 177, Total Iterations: 38700, Iteration per second: 218.644068, Best solution: 601058 found at 154s
Seconds: 178, Total Iterations: 38800, Iteration per second: 217.977528, Best solution: 601058 found at 154s
Seconds: 178, Total Iterations: 38900, Iteration per second: 218.539326, Best solution: 601058 found at 154s
Seconds: 179, Total Iterations: 39000, Iteration per second: 217.877095, Best solution: 601058 found at 154s
Seconds: 179, Total Iterations: 39100, Iteration per second: 218.435754, Best solution: 601058 found at 154s
Seconds: 180, Total Iterations: 39200, Iteration per second: 217.777778, Best solution: 601058 found at 154s
Seconds: 180, Total Iterations: 39300, Iteration per second: 218.333333, Best solution: 601058 found at 154s
Seconds: 181, Total Iterations: 39400, Iteration per second: 217.679558, Best solution: 601058 found at 154s
Seconds: 181, Total Iterations: 39500, Iteration per second: 218.232044, Best solution: 601058 found at 154s
Seconds: 181, Total Iterations: 39600, Iteration per second: 218.784530, Best solution: 601058 found at 154s
Seconds: 182, Total Iterations: 39700, Iteration per second: 218.131868, Best solution: 601058 found at 154s
Seconds: 182, Total Iterations: 39800, Iteration per second: 218.681319, Best solution: 601058 found at 154s
Seconds: 183, Total Iterations: 39900, Iteration per second: 218.032787, Best solution: 601058 found at 154s
Seconds: 183, Total Iterations: 40000, Iteration per second: 218.579235, Best solution: 601058 found at 154s
Seconds: 184, Total Iterations: 40100, Iteration per second: 217.934783, Best solution: 601058 found at 154s
Seconds: 184, Total Iterations: 40200, Iteration per second: 218.478261, Best solution: 601058 found at 154s
Seconds: 185, Total Iterations: 40300, Iteration per second: 217.837838, Best solution: 601058 found at 154s
Seconds: 185, Total Iterations: 40400, Iteration per second: 218.378378, Best solution: 601058 found at 154s
Seconds: 185, Total Iterations: 40500, Iteration per second: 218.918919, Best solution: 601058 found at 154s
Seconds: 186, Total Iterations: 40600, Iteration per second: 218.279570, Best solution: 601058 found at 154s
Seconds: 186, Total Iterations: 40700, Iteration per second: 218.817204, Best solution: 601058 found at 154s
Seconds: 187, Total Iterations: 40800, Iteration per second: 218.181818, Best solution: 601058 found at 154s
Seconds: 187, Total Iterations: 40900, Iteration per second: 218.716578, Best solution: 601058 found at 154s
Seconds: 188, Total Iterations: 41000, Iteration per second: 218.085106, Best solution: 601058 found at 154s
Seconds: 188, Total Iterations: 41100, Iteration per second: 218.617021, Best solution: 601058 found at 154s
Seconds: 189, Total Iterations: 41200, Iteration per second: 217.989418, Best solution: 601058 found at 154s
Seconds: 189, Total Iterations: 41300, Iteration per second: 218.518519, Best solution: 601058 found at 154s
Seconds: 190, Total Iterations: 41400, Iteration per second: 217.894737, Best solution: 601058 found at 154s
Seconds: 190, Total Iterations: 41500, Iteration per second: 218.421053, Best solution: 601058 found at 154s
Seconds: 190, Total Iterations: 41600, Iteration per second: 218.947368, Best solution: 601058 found at 154s
Seconds: 191, Total Iterations: 41700, Iteration per second: 218.324607, Best solution: 601058 found at 154s
Seconds: 191, Total Iterations: 41800, Iteration per second: 218.848168, Best solution: 601058 found at 154s
Seconds: 192, Total Iterations: 41900, Iteration per second: 218.229167, Best solution: 601058 found at 154s
Seconds: 192, Total Iterations: 42000, Iteration per second: 218.750000, Best solution: 601058 found at 154s
Seconds: 193, Total Iterations: 42100, Iteration per second: 218.134715, Best solution: 601058 found at 154s
Seconds: 193, Total Iterations: 42200, Iteration per second: 218.652850, Best solution: 601058 found at 154s
Seconds: 194, Total Iterations: 42300, Iteration per second: 218.041237, Best solution: 601058 found at 154s
Seconds: 194, Total Iterations: 42400, Iteration per second: 218.556701, Best solution: 601058 found at 154s
Seconds: 195, Total Iterations: 42500, Iteration per second: 217.948718, Best solution: 601058 found at 154s
Seconds: 195, Total Iterations: 42600, Iteration per second: 218.461538, Best solution: 601058 found at 154s
Seconds: 195, Total Iterations: 42700, Iteration per second: 218.974359, Best solution: 601058 found at 154s
Seconds: 196, Total Iterations: 42800, Iteration per second: 218.367347, Best solution: 601058 found at 154s
Seconds: 196, Total Iterations: 42900, Iteration per second: 218.877551, Best solution: 601058 found at 154s
Seconds: 197, Total Iterations: 43000, Iteration per second: 218.274112, Best solution: 601058 found at 154s
Seconds: 197, Total Iterations: 43100, Iteration per second: 218.781726, Best solution: 601058 found at 154s
Seconds: 198, Total Iterations: 43200, Iteration per second: 218.181818, Best solution: 601058 found at 154s
Seconds: 198, Total Iterations: 43300, Iteration per second: 218.686869, Best solution: 601058 found at 154s
Seconds: 199, Total Iterations: 43400, Iteration per second: 218.090452, Best solution: 601058 found at 154s
Seconds: 199, Total Iterations: 43500, Iteration per second: 218.592965, Best solution: 601058 found at 154s
Seconds: 200, Total Iterations: 43600, Iteration per second: 218.000000, Best solution: 601058 found at 154s
Seconds: 200, Total Iterations: 43700, Iteration per second: 218.500000, Best solution: 601058 found at 154s
Seconds: 200, Total Iterations: 43800, Iteration per second: 219.000000, Best solution: 601058 found at 154s
Seconds: 201, Total Iterations: 43900, Iteration per second: 218.407960, Best solution: 601058 found at 154s
Seconds: 201, Total Iterations: 44000, Iteration per second: 218.905473, Best solution: 601058 found at 154s
Seconds: 202, Total Iterations: 44100, Iteration per second: 218.316832, Best solution: 601058 found at 154s
Seconds: 202, Total Iterations: 44200, Iteration per second: 218.811881, Best solution: 601058 found at 154s
Seconds: 203, Total Iterations: 44300, Iteration per second: 218.226601, Best solution: 601082 found at 202s
Seconds: 203, Total Iterations: 44400, Iteration per second: 218.719212, Best solution: 601082 found at 202s
Seconds: 204, Total Iterations: 44500, Iteration per second: 218.137255, Best solution: 601082 found at 202s
Seconds: 204, Total Iterations: 44600, Iteration per second: 218.627451, Best solution: 601082 found at 202s
Seconds: 205, Total Iterations: 44700, Iteration per second: 218.048780, Best solution: 601082 found at 202s
Seconds: 205, Total Iterations: 44800, Iteration per second: 218.536585, Best solution: 601082 found at 202s
Seconds: 205, Total Iterations: 44900, Iteration per second: 219.024390, Best solution: 601082 found at 202s
Seconds: 206, Total Iterations: 45000, Iteration per second: 218.446602, Best solution: 601082 found at 202s
Seconds: 206, Total Iterations: 45100, Iteration per second: 218.932039, Best solution: 601082 found at 202s
Seconds: 207, Total Iterations: 45200, Iteration per second: 218.357488, Best solution: 601082 found at 202s
Seconds: 207, Total Iterations: 45300, Iteration per second: 218.840580, Best solution: 601082 found at 202s
Seconds: 208, Total Iterations: 45400, Iteration per second: 218.269231, Best solution: 601082 found at 202s
Seconds: 208, Total Iterations: 45500, Iteration per second: 218.750000, Best solution: 601082 found at 202s
Seconds: 209, Total Iterations: 45600, Iteration per second: 218.181818, Best solution: 601082 found at 202s
Seconds: 209, Total Iterations: 45700, Iteration per second: 218.660287, Best solution: 601082 found at 202s
Seconds: 210, Total Iterations: 45800, Iteration per second: 218.095238, Best solution: 601082 found at 202s
Seconds: 210, Total Iterations: 45900, Iteration per second: 218.571429, Best solution: 601082 found at 202s
Seconds: 211, Total Iterations: 46000, Iteration per second: 218.009479, Best solution: 601082 found at 202s
Seconds: 211, Total Iterations: 46100, Iteration per second: 218.483412, Best solution: 601082 found at 202s
Seconds: 211, Total Iterations: 46200, Iteration per second: 218.957346, Best solution: 601082 found at 202s
Seconds: 212, Total Iterations: 46300, Iteration per second: 218.396226, Best solution: 601082 found at 202s
Seconds: 212, Total Iterations: 46400, Iteration per second: 218.867925, Best solution: 601082 found at 202s
Seconds: 213, Total Iterations: 46500, Iteration per second: 218.309859, Best solution: 601082 found at 202s
Seconds: 213, Total Iterations: 46600, Iteration per second: 218.779343, Best solution: 601082 found at 202s
Seconds: 214, Total Iterations: 46700, Iteration per second: 218.224299, Best solution: 601082 found at 202s
Seconds: 214, Total Iterations: 46800, Iteration per second: 218.691589, Best solution: 601082 found at 202s
Seconds: 215, Total Iterations: 46900, Iteration per second: 218.139535, Best solution: 601084 found at 214s
Seconds: 215, Total Iterations: 47000, Iteration per second: 218.604651, Best solution: 601084 found at 214s
Seconds: 216, Total Iterations: 47100, Iteration per second: 218.055556, Best solution: 601084 found at 214s
Seconds: 216, Total Iterations: 47200, Iteration per second: 218.518519, Best solution: 601084 found at 214s
Seconds: 216, Total Iterations: 47300, Iteration per second: 218.981481, Best solution: 601084 found at 214s
Seconds: 217, Total Iterations: 47400, Iteration per second: 218.433180, Best solution: 601084 found at 214s
Seconds: 217, Total Iterations: 47500, Iteration per second: 218.894009, Best solution: 601084 found at 214s
Seconds: 218, Total Iterations: 47600, Iteration per second: 218.348624, Best solution: 601084 found at 214s
Seconds: 218, Total Iterations: 47700, Iteration per second: 218.807339, Best solution: 601084 found at 214s
Seconds: 219, Total Iterations: 47800, Iteration per second: 218.264840, Best solution: 601084 found at 214s
Seconds: 219, Total Iterations: 47900, Iteration per second: 218.721461, Best solution: 601084 found at 214s
Seconds: 220, Total Iterations: 48000, Iteration per second: 218.181818, Best solution: 601084 found at 214s
Seconds: 220, Total Iterations: 48100, Iteration per second: 218.636364, Best solution: 601084 found at 214s
Seconds: 220, Total Iterations: 48200, Iteration per second: 219.090909, Best solution: 601084 found at 214s
Seconds: 221, Total Iterations: 48300, Iteration per second: 218.552036, Best solution: 601084 found at 214s
Seconds: 221, Total Iterations: 48400, Iteration per second: 219.004525, Best solution: 601084 found at 214s
Seconds: 222, Total Iterations: 48500, Iteration per second: 218.468468, Best solution: 601084 found at 214s
Seconds: 222, Total Iterations: 48600, Iteration per second: 218.918919, Best solution: 601084 found at 214s
Seconds: 223, Total Iterations: 48700, Iteration per second: 218.385650, Best solution: 601084 found at 214s
Seconds: 223, Total Iterations: 48800, Iteration per second: 218.834081, Best solution: 601084 found at 214s
Seconds: 224, Total Iterations: 48900, Iteration per second: 218.303571, Best solution: 601084 found at 214s
Seconds: 224, Total Iterations: 49000, Iteration per second: 218.750000, Best solution: 601084 found at 214s
Seconds: 225, Total Iterations: 49100, Iteration per second: 218.222222, Best solution: 601084 found at 214s
Seconds: 225, Total Iterations: 49200, Iteration per second: 218.666667, Best solution: 601084 found at 214s
Seconds: 225, Total Iterations: 49300, Iteration per second: 219.111111, Best solution: 601084 found at 214s
Seconds: 226, Total Iterations: 49400, Iteration per second: 218.584071, Best solution: 601084 found at 214s
Seconds: 226, Total Iterations: 49500, Iteration per second: 219.026549, Best solution: 601084 found at 214s
Seconds: 227, Total Iterations: 49600, Iteration per second: 218.502203, Best solution: 601084 found at 214s
Seconds: 227, Total Iterations: 49700, Iteration per second: 218.942731, Best solution: 601084 found at 214s
Seconds: 228, Total Iterations: 49800, Iteration per second: 218.421053, Best solution: 601084 found at 214s
Seconds: 228, Total Iterations: 49900, Iteration per second: 218.859649, Best solution: 601084 found at 214s
Seconds: 229, Total Iterations: 50000, Iteration per second: 218.340611, Best solution: 601084 found at 214s
Seconds: 229, Total Iterations: 50100, Iteration per second: 218.777293, Best solution: 601084 found at 214s
Seconds: 230, Total Iterations: 50200, Iteration per second: 218.260870, Best solution: 601084 found at 214s
Seconds: 230, Total Iterations: 50300, Iteration per second: 218.695652, Best solution: 601084 found at 214s
Seconds: 230, Total Iterations: 50400, Iteration per second: 219.130435, Best solution: 601084 found at 214s
Seconds: 231, Total Iterations: 50500, Iteration per second: 218.614719, Best solution: 601084 found at 214s
Seconds: 231, Total Iterations: 50600, Iteration per second: 219.047619, Best solution: 601084 found at 214s
Seconds: 232, Total Iterations: 50700, Iteration per second: 218.534483, Best solution: 601084 found at 214s
Seconds: 232, Total Iterations: 50800, Iteration per second: 218.965517, Best solution: 601084 found at 214s
Seconds: 233, Total Iterations: 50900, Iteration per second: 218.454936, Best solution: 601084 found at 214s
Seconds: 233, Total Iterations: 51000, Iteration per second: 218.884120, Best solution: 601084 found at 214s
Seconds: 234, Total Iterations: 51100, Iteration per second: 218.376068, Best solution: 601084 found at 214s
Seconds: 234, Total Iterations: 51200, Iteration per second: 218.803419, Best solution: 601084 found at 214s
Seconds: 235, Total Iterations: 51300, Iteration per second: 218.297872, Best solution: 601084 found at 214s
Seconds: 235, Total Iterations: 51400, Iteration per second: 218.723404, Best solution: 601084 found at 214s
Seconds: 236, Total Iterations: 51500, Iteration per second: 218.220339, Best solution: 601084 found at 214s
Seconds: 236, Total Iterations: 51600, Iteration per second: 218.644068, Best solution: 601084 found at 214s
Seconds: 236, Total Iterations: 51700, Iteration per second: 219.067797, Best solution: 601084 found at 214s
Seconds: 237, Total Iterations: 51800, Iteration per second: 218.565401, Best solution: 601084 found at 214s
Seconds: 237, Total Iterations: 51900, Iteration per second: 218.987342, Best solution: 601084 found at 214s
Seconds: 238, Total Iterations: 52000, Iteration per second: 218.487395, Best solution: 601084 found at 214s
Seconds: 238, Total Iterations: 52100, Iteration per second: 218.907563, Best solution: 601084 found at 214s
Seconds: 239, Total Iterations: 52200, Iteration per second: 218.410042, Best solution: 601084 found at 214s
Seconds: 239, Total Iterations: 52300, Iteration per second: 218.828452, Best solution: 601084 found at 214s
Seconds: 240, Total Iterations: 52400, Iteration per second: 218.333333, Best solution: 601084 found at 214s
Seconds: 240, Total Iterations: 52500, Iteration per second: 218.750000, Best solution: 601084 found at 214s
Seconds: 241, Total Iterations: 52600, Iteration per second: 218.257261, Best solution: 601084 found at 214s
Seconds: 241, Total Iterations: 52700, Iteration per second: 218.672199, Best solution: 601084 found at 214s
Seconds: 241, Total Iterations: 52800, Iteration per second: 219.087137, Best solution: 601084 found at 214s
Seconds: 242, Total Iterations: 52900, Iteration per second: 218.595041, Best solution: 601084 found at 214s
Seconds: 242, Total Iterations: 53000, Iteration per second: 219.008264, Best solution: 601084 found at 214s
Seconds: 243, Total Iterations: 53100, Iteration per second: 218.518519, Best solution: 601084 found at 214s
Seconds: 243, Total Iterations: 53200, Iteration per second: 218.930041, Best solution: 601084 found at 214s
Seconds: 244, Total Iterations: 53300, Iteration per second: 218.442623, Best solution: 601084 found at 214s
Seconds: 244, Total Iterations: 53400, Iteration per second: 218.852459, Best solution: 601084 found at 214s
Seconds: 245, Total Iterations: 53500, Iteration per second: 218.367347, Best solution: 601084 found at 214s
Seconds: 245, Total Iterations: 53600, Iteration per second: 218.775510, Best solution: 601084 found at 214s
Seconds: 246, Total Iterations: 53700, Iteration per second: 218.292683, Best solution: 601084 found at 214s
Seconds: 246, Total Iterations: 53800, Iteration per second: 218.699187, Best solution: 601084 found at 214s
Seconds: 247, Total Iterations: 53900, Iteration per second: 218.218623, Best solution: 601084 found at 214s
Seconds: 247, Total Iterations: 54000, Iteration per second: 218.623482, Best solution: 601084 found at 214s
Seconds: 247, Total Iterations: 54100, Iteration per second: 219.028340, Best solution: 601084 found at 214s
Seconds: 248, Total Iterations: 54200, Iteration per second: 218.548387, Best solution: 601084 found at 214s
Seconds: 248, Total Iterations: 54300, Iteration per second: 218.951613, Best solution: 601084 found at 214s
Seconds: 249, Total Iterations: 54400, Iteration per second: 218.473896, Best solution: 601084 found at 214s
Seconds: 249, Total Iterations: 54500, Iteration per second: 218.875502, Best solution: 601084 found at 214s
Seconds: 250, Total Iterations: 54600, Iteration per second: 218.400000, Best solution: 601084 found at 214s
Seconds: 250, Total Iterations: 54700, Iteration per second: 218.800000, Best solution: 601084 found at 214s
Seconds: 251, Total Iterations: 54800, Iteration per second: 218.326693, Best solution: 601084 found at 214s
Seconds: 251, Total Iterations: 54900, Iteration per second: 218.725100, Best solution: 601084 found at 214s
Seconds: 252, Total Iterations: 55000, Iteration per second: 218.253968, Best solution: 601084 found at 214s
Seconds: 252, Total Iterations: 55100, Iteration per second: 218.650794, Best solution: 601084 found at 214s
Seconds: 252, Total Iterations: 55200, Iteration per second: 219.047619, Best solution: 601084 found at 214s
Seconds: 253, Total Iterations: 55300, Iteration per second: 218.577075, Best solution: 601084 found at 214s
Seconds: 253, Total Iterations: 55400, Iteration per second: 218.972332, Best solution: 601084 found at 214s
Seconds: 254, Total Iterations: 55500, Iteration per second: 218.503937, Best solution: 601084 found at 214s
Seconds: 254, Total Iterations: 55600, Iteration per second: 218.897638, Best solution: 601084 found at 214s
Seconds: 255, Total Iterations: 55700, Iteration per second: 218.431373, Best solution: 601084 found at 214s
Seconds: 255, Total Iterations: 55800, Iteration per second: 218.823529, Best solution: 601084 found at 214s
Seconds: 256, Total Iterations: 55900, Iteration per second: 218.359375, Best solution: 601084 found at 214s
Seconds: 256, Total Iterations: 56000, Iteration per second: 218.750000, Best solution: 601084 found at 214s
Seconds: 257, Total Iterations: 56100, Iteration per second: 218.287938, Best solution: 601084 found at 214s
Seconds: 257, Total Iterations: 56200, Iteration per second: 218.677043, Best solution: 601084 found at 214s
Seconds: 258, Total Iterations: 56300, Iteration per second: 218.217054, Best solution: 601084 found at 214s
Seconds: 258, Total Iterations: 56400, Iteration per second: 218.604651, Best solution: 601084 found at 214s
Seconds: 258, Total Iterations: 56500, Iteration per second: 218.992248, Best solution: 601084 found at 214s
Seconds: 259, Total Iterations: 56600, Iteration per second: 218.532819, Best solution: 601084 found at 214s
Seconds: 259, Total Iterations: 56700, Iteration per second: 218.918919, Best solution: 601084 found at 214s
Seconds: 260, Total Iterations: 56800, Iteration per second: 218.461538, Best solution: 601084 found at 214s
Seconds: 260, Total Iterations: 56900, Iteration per second: 218.846154, Best solution: 601084 found at 214s
Seconds: 261, Total Iterations: 57000, Iteration per second: 218.390805, Best solution: 601084 found at 214s
Seconds: 261, Total Iterations: 57100, Iteration per second: 218.773946, Best solution: 601084 found at 214s
Seconds: 262, Total Iterations: 57200, Iteration per second: 218.320611, Best solution: 601084 found at 214s
Seconds: 262, Total Iterations: 57300, Iteration per second: 218.702290, Best solution: 601084 found at 214s
Seconds: 263, Total Iterations: 57400, Iteration per second: 218.250951, Best solution: 601084 found at 214s
Seconds: 263, Total Iterations: 57500, Iteration per second: 218.631179, Best solution: 601084 found at 214s
Seconds: 264, Total Iterations: 57600, Iteration per second: 218.181818, Best solution: 601084 found at 214s
Seconds: 264, Total Iterations: 57700, Iteration per second: 218.560606, Best solution: 601084 found at 214s
Seconds: 264, Total Iterations: 57800, Iteration per second: 218.939394, Best solution: 601084 found at 214s
Seconds: 265, Total Iterations: 57900, Iteration per second: 218.490566, Best solution: 601084 found at 214s
Seconds: 265, Total Iterations: 58000, Iteration per second: 218.867925, Best solution: 601084 found at 214s
Seconds: 266, Total Iterations: 58100, Iteration per second: 218.421053, Best solution: 601084 found at 214s
Seconds: 266, Total Iterations: 58200, Iteration per second: 218.796992, Best solution: 601084 found at 214s
Seconds: 267, Total Iterations: 58300, Iteration per second: 218.352060, Best solution: 601084 found at 214s
Seconds: 267, Total Iterations: 58400, Iteration per second: 218.726592, Best solution: 601084 found at 214s
Seconds: 268, Total Iterations: 58500, Iteration per second: 218.283582, Best solution: 601084 found at 214s
Seconds: 268, Total Iterations: 58600, Iteration per second: 218.656716, Best solution: 601084 found at 214s
Seconds: 269, Total Iterations: 58700, Iteration per second: 218.215613, Best solution: 601084 found at 214s
Seconds: 269, Total Iterations: 58800, Iteration per second: 218.587361, Best solution: 601084 found at 214s
Seconds: 269, Total Iterations: 58900, Iteration per second: 218.959108, Best solution: 601084 found at 214s
Seconds: 270, Total Iterations: 59000, Iteration per second: 218.518519, Best solution: 601084 found at 214s
Seconds: 270, Total Iterations: 59100, Iteration per second: 218.888889, Best solution: 601084 found at 214s
