Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 1285006 found at 2s
Seconds: 12, Total Iterations: 2800, Iteration per second: 233.333333, Best solution: 1300310 found at 12s
Seconds: 12, Total Iterations: 2900, Iteration per second: 241.666667, Best solution: 1300331 found at 12s
Seconds: 12, Total Iterations: 3000, Iteration per second: 250.000000, Best solution: 1300331 found at 12s
Seconds: 13, Total Iterations: 3100, Iteration per second: 238.461538, Best solution: 1300363 found at 12s
Seconds: 13, Total Iterations: 3200, Iteration per second: 246.153846, Best solution: 1300366 found at 13s
Seconds: 13, Total Iterations: 3300, Iteration per second: 253.846154, Best solution: 1300368 found at 13s
Seconds: 13, Total Iterations: 3400, Iteration per second: 261.538462, Best solution: 1300420 found at 13s
Seconds: 13, Total Iterations: 3500, Iteration per second: 269.230769, Best solution: 1300420 found at 13s
Seconds: 13, Total Iterations: 3600, Iteration per second: 276.923077, Best solution: 1300420 found at 13s
Seconds: 13, Total Iterations: 3700, Iteration per second: 284.615385, Best solution: 1300428 found at 13s
Seconds: 13, Total Iterations: 3800, Iteration per second: 292.307692, Best solution: 1300459 found at 13s
Seconds: 14, Total Iterations: 3900, Iteration per second: 278.571429, Best solution: 1300506 found at 14s
Seconds: 14, Total Iterations: 4000, Iteration per second: 285.714286, Best solution: 1300506 found at 14s
Seconds: 14, Total Iterations: 4100, Iteration per second: 292.857143, Best solution: 1300506 found at 14s
Seconds: 14, Total Iterations: 4200, Iteration per second: 300.000000, Best solution: 1300506 found at 14s
Seconds: 14, Total Iterations: 4300, Iteration per second: 307.142857, Best solution: 1300506 found at 14s
Seconds: 14, Total Iterations: 4400, Iteration per second: 314.285714, Best solution: 1300506 found at 14s
Seconds: 14, Total Iterations: 4500, Iteration per second: 321.428571, Best solution: 1300520 found at 14s
Seconds: 15, Total Iterations: 4600, Iteration per second: 306.666667, Best solution: 1300520 found at 14s
Seconds: 15, Total Iterations: 4700, Iteration per second: 313.333333, Best solution: 1300520 found at 14s
Seconds: 15, Total Iterations: 4800, Iteration per second: 320.000000, Best solution: 1300520 found at 14s
Seconds: 15, Total Iterations: 4900, Iteration per second: 326.666667, Best solution: 1300520 found at 14s
Seconds: 15, Total Iterations: 5000, Iteration per second: 333.333333, Best solution: 1300520 found at 14s
Seconds: 16, Total Iterations: 5100, Iteration per second: 318.750000, Best solution: 1300549 found at 15s
Seconds: 16, Total Iterations: 5200, Iteration per second: 325.000000, Best solution: 1300549 found at 15s
Seconds: 16, Total Iterations: 5300, Iteration per second: 331.250000, Best solution: 1300556 found at 16s
Seconds: 16, Total Iterations: 5400, Iteration per second: 337.500000, Best solution: 1300556 found at 16s
Seconds: 16, Total Iterations: 5500, Iteration per second: 343.750000, Best solution: 1300556 found at 16s
Seconds: 16, Total Iterations: 5600, Iteration per second: 350.000000, Best solution: 1300556 found at 16s
Seconds: 16, Total Iterations: 5700, Iteration per second: 356.250000, Best solution: 1300556 found at 16s
Seconds: 16, Total Iterations: 5800, Iteration per second: 362.500000, Best solution: 1300556 found at 16s
Seconds: 16, Total Iterations: 5900, Iteration per second: 368.750000, Best solution: 1300556 found at 16s
Seconds: 17, Total Iterations: 6000, Iteration per second: 352.941176, Best solution: 1300556 found at 16s
Seconds: 17, Total Iterations: 6100, Iteration per second: 358.823529, Best solution: 1300556 found at 16s
Seconds: 17, Total Iterations: 6200, Iteration per second: 364.705882, Best solution: 1300556 found at 16s
Seconds: 17, Total Iterations: 6300, Iteration per second: 370.588235, Best solution: 1300570 found at 17s
Seconds: 17, Total Iterations: 6400, Iteration per second: 376.470588, Best solution: 1300570 found at 17s
Seconds: 17, Total Iterations: 6500, Iteration per second: 382.352941, Best solution: 1300570 found at 17s
Seconds: 17, Total Iterations: 6600, Iteration per second: 388.235294, Best solution: 1300570 found at 17s
Seconds: 17, Total Iterations: 6700, Iteration per second: 394.117647, Best solution: 1300570 found at 17s
Seconds: 18, Total Iterations: 6800, Iteration per second: 377.777778, Best solution: 1300570 found at 17s
Seconds: 18, Total Iterations: 6900, Iteration per second: 383.333333, Best solution: 1300578 found at 18s
Seconds: 18, Total Iterations: 7000, Iteration per second: 388.888889, Best solution: 1300593 found at 18s
Seconds: 18, Total Iterations: 7100, Iteration per second: 394.444444, Best solution: 1300593 found at 18s
Seconds: 18, Total Iterations: 7200, Iteration per second: 400.000000, Best solution: 1300593 found at 18s
Seconds: 18, Total Iterations: 7300, Iteration per second: 405.555556, Best solution: 1300593 found at 18s
Seconds: 18, Total Iterations: 7400, Iteration per second: 411.111111, Best solution: 1300728 found at 18s
Seconds: 18, Total Iterations: 7500, Iteration per second: 416.666667, Best solution: 1300845 found at 18s
Seconds: 19, Total Iterations: 7600, Iteration per second: 400.000000, Best solution: 1300918 found at 19s
Seconds: 19, Total Iterations: 7700, Iteration per second: 405.263158, Best solution: 1300919 found at 19s
Seconds: 19, Total Iterations: 7800, Iteration per second: 410.526316, Best solution: 1300919 found at 19s
Seconds: 19, Total Iterations: 7900, Iteration per second: 415.789474, Best solution: 1300939 found at 19s
Seconds: 19, Total Iterations: 8000, Iteration per second: 421.052632, Best solution: 1300998 found at 19s
Seconds: 19, Total Iterations: 8100, Iteration per second: 426.315789, Best solution: 1300998 found at 19s
Seconds: 19, Total Iterations: 8200, Iteration per second: 431.578947, Best solution: 1300998 found at 19s
Seconds: 19, Total Iterations: 8300, Iteration per second: 436.842105, Best solution: 1300998 found at 19s
Seconds: 19, Total Iterations: 8400, Iteration per second: 442.105263, Best solution: 1301011 found at 19s
Seconds: 20, Total Iterations: 8500, Iteration per second: 425.000000, Best solution: 1301136 found at 20s
Seconds: 20, Total Iterations: 8600, Iteration per second: 430.000000, Best solution: 1301309 found at 20s
Seconds: 20, Total Iterations: 8700, Iteration per second: 435.000000, Best solution: 1301334 found at 20s
Seconds: 20, Total Iterations: 8800, Iteration per second: 440.000000, Best solution: 1301334 found at 20s
Seconds: 20, Total Iterations: 8900, Iteration per second: 445.000000, Best solution: 1301387 found at 20s
Seconds: 20, Total Iterations: 9000, Iteration per second: 450.000000, Best solution: 1301391 found at 20s
Seconds: 20, Total Iterations: 9100, Iteration per second: 455.000000, Best solution: 1301391 found at 20s
Seconds: 20, Total Iterations: 9200, Iteration per second: 460.000000, Best solution: 1301391 found at 20s
Seconds: 21, Total Iterations: 9300, Iteration per second: 442.857143, Best solution: 1301395 found at 21s
Seconds: 21, Total Iterations: 9400, Iteration per second: 447.619048, Best solution: 1301401 found at 21s
Seconds: 21, Total Iterations: 9500, Iteration per second: 452.380952, Best solution: 1301401 found at 21s
Seconds: 21, Total Iterations: 9600, Iteration per second: 457.142857, Best solution: 1301401 found at 21s
Seconds: 21, Total Iterations: 9700, Iteration per second: 461.904762, Best solution: 1301401 found at 21s
Seconds: 21, Total Iterations: 9800, Iteration per second: 466.666667, Best solution: 1301401 found at 21s
Seconds: 21, Total Iterations: 9900, Iteration per second: 471.428571, Best solution: 1301401 found at 21s
Seconds: 22, Total Iterations: 10000, Iteration per second: 454.545455, Best solution: 1301401 found at 21s
Seconds: 22, Total Iterations: 10100, Iteration per second: 459.090909, Best solution: 1301401 found at 21s
Seconds: 22, Total Iterations: 10200, Iteration per second: 463.636364, Best solution: 1301401 found at 21s
Seconds: 22, Total Iterations: 10300, Iteration per second: 468.181818, Best solution: 1301552 found at 22s
Seconds: 22, Total Iterations: 10400, Iteration per second: 472.727273, Best solution: 1301552 found at 22s
Seconds: 22, Total Iterations: 10500, Iteration per second: 477.272727, Best solution: 1301552 found at 22s
Seconds: 22, Total Iterations: 10600, Iteration per second: 481.818182, Best solution: 1301552 found at 22s
Seconds: 22, Total Iterations: 10700, Iteration per second: 486.363636, Best solution: 1301597 found at 22s
Seconds: 23, Total Iterations: 10800, Iteration per second: 469.565217, Best solution: 1301603 found at 22s
Seconds: 23, Total Iterations: 10900, Iteration per second: 473.913043, Best solution: 1301803 found at 23s
Seconds: 23, Total Iterations: 11000, Iteration per second: 478.260870, Best solution: 1301828 found at 23s
Seconds: 23, Total Iterations: 11100, Iteration per second: 482.608696, Best solution: 1301828 found at 23s
Seconds: 23, Total Iterations: 11200, Iteration per second: 486.956522, Best solution: 1301828 found at 23s
Seconds: 23, Total Iterations: 11300, Iteration per second: 491.304348, Best solution: 1301828 found at 23s
Seconds: 23, Total Iterations: 11400, Iteration per second: 495.652174, Best solution: 1301828 found at 23s
Seconds: 23, Total Iterations: 11500, Iteration per second: 500.000000, Best solution: 1301828 found at 23s
Seconds: 23, Total Iterations: 11600, Iteration per second: 504.347826, Best solution: 1301836 found at 23s
Seconds: 24, Total Iterations: 11700, Iteration per second: 487.500000, Best solution: 1301836 found at 23s
Seconds: 24, Total Iterations: 11800, Iteration per second: 491.666667, Best solution: 1301840 found at 24s
Seconds: 24, Total Iterations: 11900, Iteration per second: 495.833333, Best solution: 1301840 found at 24s
Seconds: 24, Total Iterations: 12000, Iteration per second: 500.000000, Best solution: 1301840 found at 24s
Seconds: 24, Total Iterations: 12100, Iteration per second: 504.166667, Best solution: 1301854 found at 24s
Seconds: 24, Total Iterations: 12200, Iteration per second: 508.333333, Best solution: 1301854 found at 24s
Seconds: 24, Total Iterations: 12300, Iteration per second: 512.500000, Best solution: 1301854 found at 24s
Seconds: 24, Total Iterations: 12400, Iteration per second: 516.666667, Best solution: 1301854 found at 24s
Seconds: 24, Total Iterations: 12500, Iteration per second: 520.833333, Best solution: 1301854 found at 24s
Seconds: 24, Total Iterations: 12600, Iteration per second: 525.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 12700, Iteration per second: 508.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 12800, Iteration per second: 512.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 12900, Iteration per second: 516.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 13000, Iteration per second: 520.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 13100, Iteration per second: 524.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 13200, Iteration per second: 528.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 13300, Iteration per second: 532.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 13400, Iteration per second: 536.000000, Best solution: 1301854 found at 24s
Seconds: 25, Total Iterations: 13500, Iteration per second: 540.000000, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 13600, Iteration per second: 523.076923, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 13700, Iteration per second: 526.923077, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 13800, Iteration per second: 530.769231, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 13900, Iteration per second: 534.615385, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 14000, Iteration per second: 538.461538, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 14100, Iteration per second: 542.307692, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 14200, Iteration per second: 546.153846, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 14300, Iteration per second: 550.000000, Best solution: 1301855 found at 25s
Seconds: 26, Total Iterations: 14400, Iteration per second: 553.846154, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 14500, Iteration per second: 537.037037, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 14600, Iteration per second: 540.740741, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 14700, Iteration per second: 544.444444, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 14800, Iteration per second: 548.148148, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 14900, Iteration per second: 551.851852, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 15000, Iteration per second: 555.555556, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 15100, Iteration per second: 559.259259, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 15200, Iteration per second: 562.962963, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 15300, Iteration per second: 566.666667, Best solution: 1301855 found at 25s
Seconds: 27, Total Iterations: 15400, Iteration per second: 570.370370, Best solution: 1301855 found at 25s
Seconds: 28, Total Iterations: 15500, Iteration per second: 553.571429, Best solution: 1301855 found at 25s
Seconds: 28, Total Iterations: 15600, Iteration per second: 557.142857, Best solution: 1301855 found at 25s
Seconds: 28, Total Iterations: 15700, Iteration per second: 560.714286, Best solution: 1301855 found at 25s
Seconds: 28, Total Iterations: 15800, Iteration per second: 564.285714, Best solution: 1301864 found at 28s
Seconds: 28, Total Iterations: 15900, Iteration per second: 567.857143, Best solution: 1301864 found at 28s
Seconds: 28, Total Iterations: 16000, Iteration per second: 571.428571, Best solution: 1301866 found at 28s
Seconds: 28, Total Iterations: 16100, Iteration per second: 575.000000, Best solution: 1301866 found at 28s
Seconds: 28, Total Iterations: 16200, Iteration per second: 578.571429, Best solution: 1301995 found at 28s
Seconds: 28, Total Iterations: 16300, Iteration per second: 582.142857, Best solution: 1302103 found at 28s
Seconds: 29, Total Iterations: 16400, Iteration per second: 565.517241, Best solution: 1302103 found at 28s
Seconds: 29, Total Iterations: 16500, Iteration per second: 568.965517, Best solution: 1302186 found at 29s
Seconds: 29, Total Iterations: 16600, Iteration per second: 572.413793, Best solution: 1302285 found at 29s
Seconds: 29, Total Iterations: 16700, Iteration per second: 575.862069, Best solution: 1302317 found at 29s
Seconds: 29, Total Iterations: 16800, Iteration per second: 579.310345, Best solution: 1302321 found at 29s
Seconds: 29, Total Iterations: 16900, Iteration per second: 582.758621, Best solution: 1302321 found at 29s
Seconds: 29, Total Iterations: 17000, Iteration per second: 586.206897, Best solution: 1302321 found at 29s
Seconds: 29, Total Iterations: 17100, Iteration per second: 589.655172, Best solution: 1302321 found at 29s
Seconds: 29, Total Iterations: 17200, Iteration per second: 593.103448, Best solution: 1302321 found at 29s
Seconds: 30, Total Iterations: 17300, Iteration per second: 576.666667, Best solution: 1302321 found at 29s
Seconds: 30, Total Iterations: 17400, Iteration per second: 580.000000, Best solution: 1302321 found at 29s
Seconds: 30, Total Iterations: 17500, Iteration per second: 583.333333, Best solution: 1302321 found at 29s
Seconds: 30, Total Iterations: 17600, Iteration per second: 586.666667, Best solution: 1302321 found at 29s
Seconds: 30, Total Iterations: 17700, Iteration per second: 590.000000, Best solution: 1302321 found at 29s
Seconds: 30, Total Iterations: 17800, Iteration per second: 593.333333, Best solution: 1302413 found at 30s
Seconds: 30, Total Iterations: 17900, Iteration per second: 596.666667, Best solution: 1302413 found at 30s
Seconds: 30, Total Iterations: 18000, Iteration per second: 600.000000, Best solution: 1302413 found at 30s
Seconds: 30, Total Iterations: 18100, Iteration per second: 603.333333, Best solution: 1302413 found at 30s
Seconds: 30, Total Iterations: 18200, Iteration per second: 606.666667, Best solution: 1302421 found at 30s
Seconds: 31, Total Iterations: 18300, Iteration per second: 590.322581, Best solution: 1302421 found at 30s
Seconds: 31, Total Iterations: 18400, Iteration per second: 593.548387, Best solution: 1302421 found at 30s
Seconds: 31, Total Iterations: 18500, Iteration per second: 596.774194, Best solution: 1302421 found at 30s
Seconds: 31, Total Iterations: 18600, Iteration per second: 600.000000, Best solution: 1302434 found at 31s
Seconds: 31, Total Iterations: 18700, Iteration per second: 603.225806, Best solution: 1302434 found at 31s
Seconds: 31, Total Iterations: 18800, Iteration per second: 606.451613, Best solution: 1302492 found at 31s
Seconds: 31, Total Iterations: 18900, Iteration per second: 609.677419, Best solution: 1302514 found at 31s
Seconds: 31, Total Iterations: 19000, Iteration per second: 612.903226, Best solution: 1302517 found at 31s
Seconds: 31, Total Iterations: 19100, Iteration per second: 616.129032, Best solution: 1302522 found at 31s
Seconds: 31, Total Iterations: 19200, Iteration per second: 619.354839, Best solution: 1302524 found at 31s
Seconds: 32, Total Iterations: 19300, Iteration per second: 603.125000, Best solution: 1302524 found at 31s
Seconds: 32, Total Iterations: 19400, Iteration per second: 606.250000, Best solution: 1302524 found at 31s
Seconds: 32, Total Iterations: 19500, Iteration per second: 609.375000, Best solution: 1302524 found at 31s
Seconds: 32, Total Iterations: 19600, Iteration per second: 612.500000, Best solution: 1302525 found at 32s
Seconds: 32, Total Iterations: 19700, Iteration per second: 615.625000, Best solution: 1302539 found at 32s
Seconds: 32, Total Iterations: 19800, Iteration per second: 618.750000, Best solution: 1302539 found at 32s
Seconds: 32, Total Iterations: 19900, Iteration per second: 621.875000, Best solution: 1302572 found at 32s
Seconds: 32, Total Iterations: 20000, Iteration per second: 625.000000, Best solution: 1302572 found at 32s
Seconds: 32, Total Iterations: 20100, Iteration per second: 628.125000, Best solution: 1302572 found at 32s
Seconds: 33, Total Iterations: 20200, Iteration per second: 612.121212, Best solution: 1302572 found at 32s
Seconds: 33, Total Iterations: 20300, Iteration per second: 615.151515, Best solution: 1302572 found at 32s
Seconds: 33, Total Iterations: 20400, Iteration per second: 618.181818, Best solution: 1302572 found at 32s
Seconds: 33, Total Iterations: 20500, Iteration per second: 621.212121, Best solution: 1302572 found at 32s
Seconds: 33, Total Iterations: 20600, Iteration per second: 624.242424, Best solution: 1302572 found at 32s
Seconds: 33, Total Iterations: 20700, Iteration per second: 627.272727, Best solution: 1302597 found at 33s
Seconds: 33, Total Iterations: 20800, Iteration per second: 630.303030, Best solution: 1302636 found at 33s
Seconds: 33, Total Iterations: 20900, Iteration per second: 633.333333, Best solution: 1302788 found at 33s
Seconds: 33, Total Iterations: 21000, Iteration per second: 636.363636, Best solution: 1302879 found at 33s
Seconds: 33, Total Iterations: 21100, Iteration per second: 639.393939, Best solution: 1302880 found at 33s
Seconds: 34, Total Iterations: 21200, Iteration per second: 623.529412, Best solution: 1302886 found at 33s
Seconds: 34, Total Iterations: 21300, Iteration per second: 626.470588, Best solution: 1302886 found at 33s
Seconds: 34, Total Iterations: 21400, Iteration per second: 629.411765, Best solution: 1302887 found at 34s
Seconds: 34, Total Iterations: 21500, Iteration per second: 632.352941, Best solution: 1302887 found at 34s
Seconds: 34, Total Iterations: 21600, Iteration per second: 635.294118, Best solution: 1302887 found at 34s
Seconds: 34, Total Iterations: 21700, Iteration per second: 638.235294, Best solution: 1302887 found at 34s
Seconds: 34, Total Iterations: 21800, Iteration per second: 641.176471, Best solution: 1302887 found at 34s
Seconds: 34, Total Iterations: 21900, Iteration per second: 644.117647, Best solution: 1302896 found at 34s
Seconds: 34, Total Iterations: 22000, Iteration per second: 647.058824, Best solution: 1302988 found at 34s
Seconds: 34, Total Iterations: 22100, Iteration per second: 650.000000, Best solution: 1302988 found at 34s
Seconds: 35, Total Iterations: 22200, Iteration per second: 634.285714, Best solution: 1302988 found at 34s
Seconds: 35, Total Iterations: 22300, Iteration per second: 637.142857, Best solution: 1302988 found at 34s
Seconds: 35, Total Iterations: 22400, Iteration per second: 640.000000, Best solution: 1302988 found at 34s
Seconds: 35, Total Iterations: 22500, Iteration per second: 642.857143, Best solution: 1302988 found at 34s
Seconds: 35, Total Iterations: 22600, Iteration per second: 645.714286, Best solution: 1302988 found at 34s
Seconds: 35, Total Iterations: 22700, Iteration per second: 648.571429, Best solution: 1302988 found at 34s
Seconds: 35, Total Iterations: 22800, Iteration per second: 651.428571, Best solution: 1303015 found at 35s
Seconds: 35, Total Iterations: 22900, Iteration per second: 654.285714, Best solution: 1303015 found at 35s
Seconds: 35, Total Iterations: 23000, Iteration per second: 657.142857, Best solution: 1303015 found at 35s
Seconds: 35, Total Iterations: 23100, Iteration per second: 660.000000, Best solution: 1303015 found at 35s
Seconds: 36, Total Iterations: 23200, Iteration per second: 644.444444, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 23300, Iteration per second: 647.222222, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 23400, Iteration per second: 650.000000, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 23500, Iteration per second: 652.777778, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 23600, Iteration per second: 655.555556, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 23700, Iteration per second: 658.333333, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 23800, Iteration per second: 661.111111, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 23900, Iteration per second: 663.888889, Best solution: 1303016 found at 36s
Seconds: 36, Total Iterations: 24000, Iteration per second: 666.666667, Best solution: 1303048 found at 36s
Seconds: 37, Total Iterations: 24100, Iteration per second: 651.351351, Best solution: 1303048 found at 36s
Seconds: 37, Total Iterations: 24200, Iteration per second: 654.054054, Best solution: 1303048 found at 36s
Seconds: 37, Total Iterations: 24300, Iteration per second: 656.756757, Best solution: 1303048 found at 36s
Seconds: 37, Total Iterations: 24400, Iteration per second: 659.459459, Best solution: 1303048 found at 36s
Seconds: 37, Total Iterations: 24500, Iteration per second: 662.162162, Best solution: 1303049 found at 37s
Seconds: 37, Total Iterations: 24600, Iteration per second: 664.864865, Best solution: 1303049 found at 37s
Seconds: 37, Total Iterations: 24700, Iteration per second: 667.567568, Best solution: 1303049 found at 37s
Seconds: 37, Total Iterations: 24800, Iteration per second: 670.270270, Best solution: 1303049 found at 37s
Seconds: 37, Total Iterations: 24900, Iteration per second: 672.972973, Best solution: 1303049 found at 37s
Seconds: 37, Total Iterations: 25000, Iteration per second: 675.675676, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25100, Iteration per second: 660.526316, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25200, Iteration per second: 663.157895, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25300, Iteration per second: 665.789474, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25400, Iteration per second: 668.421053, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25500, Iteration per second: 671.052632, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25600, Iteration per second: 673.684211, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25700, Iteration per second: 676.315789, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25800, Iteration per second: 678.947368, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 25900, Iteration per second: 681.578947, Best solution: 1303049 found at 37s
Seconds: 38, Total Iterations: 26000, Iteration per second: 684.210526, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26100, Iteration per second: 669.230769, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26200, Iteration per second: 671.794872, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26300, Iteration per second: 674.358974, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26400, Iteration per second: 676.923077, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26500, Iteration per second: 679.487179, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26600, Iteration per second: 682.051282, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26700, Iteration per second: 684.615385, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26800, Iteration per second: 687.179487, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 26900, Iteration per second: 689.743590, Best solution: 1303049 found at 37s
Seconds: 39, Total Iterations: 27000, Iteration per second: 692.307692, Best solution: 1303049 found at 37s
Seconds: 40, Total Iterations: 27100, Iteration per second: 677.500000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27200, Iteration per second: 680.000000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27300, Iteration per second: 682.500000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27400, Iteration per second: 685.000000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27500, Iteration per second: 687.500000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27600, Iteration per second: 690.000000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27700, Iteration per second: 692.500000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27800, Iteration per second: 695.000000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 27900, Iteration per second: 697.500000, Best solution: 1303053 found at 40s
Seconds: 40, Total Iterations: 28000, Iteration per second: 700.000000, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28100, Iteration per second: 685.365854, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28200, Iteration per second: 687.804878, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28300, Iteration per second: 690.243902, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28400, Iteration per second: 692.682927, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28500, Iteration per second: 695.121951, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28600, Iteration per second: 697.560976, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28700, Iteration per second: 700.000000, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28800, Iteration per second: 702.439024, Best solution: 1303053 found at 40s
Seconds: 41, Total Iterations: 28900, Iteration per second: 704.878049, Best solution: 1303053 found at 40s
