Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 921522 found at 2s
Seconds: 12, Iteration: 260, Iteration per second: 21.666667, Best solution: 956472 found at 12s
Seconds: 13, Iteration: 270, Iteration per second: 20.769231, Best solution: 958075 found at 12s
Seconds: 13, Iteration: 280, Iteration per second: 21.538462, Best solution: 958075 found at 12s
Seconds: 13, Iteration: 290, Iteration per second: 22.307692, Best solution: 958075 found at 12s
Seconds: 14, Iteration: 300, Iteration per second: 21.428571, Best solution: 959446 found at 14s
Seconds: 14, Iteration: 310, Iteration per second: 22.142857, Best solution: 959446 found at 14s
Seconds: 14, Iteration: 320, Iteration per second: 22.857143, Best solution: 959446 found at 14s
Seconds: 15, Iteration: 330, Iteration per second: 22.000000, Best solution: 959446 found at 14s
Seconds: 15, Iteration: 340, Iteration per second: 22.666667, Best solution: 959446 found at 14s
Seconds: 15, Iteration: 350, Iteration per second: 23.333333, Best solution: 959485 found at 15s
Seconds: 15, Iteration: 360, Iteration per second: 24.000000, Best solution: 959485 found at 15s
Seconds: 16, Iteration: 370, Iteration per second: 23.125000, Best solution: 959485 found at 15s
Seconds: 16, Iteration: 380, Iteration per second: 23.750000, Best solution: 959485 found at 15s
Seconds: 16, Iteration: 390, Iteration per second: 24.375000, Best solution: 959485 found at 15s
Seconds: 17, Iteration: 400, Iteration per second: 23.529412, Best solution: 959485 found at 15s
Seconds: 17, Iteration: 410, Iteration per second: 24.117647, Best solution: 959485 found at 15s
Seconds: 17, Iteration: 420, Iteration per second: 24.705882, Best solution: 959485 found at 15s
Seconds: 17, Iteration: 430, Iteration per second: 25.294118, Best solution: 961406 found at 17s
Seconds: 18, Iteration: 440, Iteration per second: 24.444444, Best solution: 961406 found at 17s
Seconds: 18, Iteration: 450, Iteration per second: 25.000000, Best solution: 961406 found at 17s
Seconds: 18, Iteration: 460, Iteration per second: 25.555556, Best solution: 961406 found at 17s
Seconds: 19, Iteration: 470, Iteration per second: 24.736842, Best solution: 961406 found at 17s
Seconds: 19, Iteration: 480, Iteration per second: 25.263158, Best solution: 961406 found at 17s
Seconds: 19, Iteration: 490, Iteration per second: 25.789474, Best solution: 961406 found at 17s
Seconds: 19, Iteration: 500, Iteration per second: 26.315789, Best solution: 961406 found at 17s
Seconds: 20, Iteration: 510, Iteration per second: 25.500000, Best solution: 961406 found at 17s
Seconds: 20, Iteration: 520, Iteration per second: 26.000000, Best solution: 961406 found at 17s
Seconds: 20, Iteration: 530, Iteration per second: 26.500000, Best solution: 961406 found at 17s
Seconds: 21, Iteration: 540, Iteration per second: 25.714286, Best solution: 961406 found at 17s
Seconds: 21, Iteration: 550, Iteration per second: 26.190476, Best solution: 961406 found at 17s
Seconds: 21, Iteration: 560, Iteration per second: 26.666667, Best solution: 961406 found at 17s
Seconds: 21, Iteration: 570, Iteration per second: 27.142857, Best solution: 961406 found at 17s
Seconds: 22, Iteration: 580, Iteration per second: 26.363636, Best solution: 961406 found at 17s
Seconds: 22, Iteration: 590, Iteration per second: 26.818182, Best solution: 961411 found at 22s
Seconds: 22, Iteration: 600, Iteration per second: 27.272727, Best solution: 961411 found at 22s
Seconds: 23, Iteration: 610, Iteration per second: 26.521739, Best solution: 961736 found at 22s
Seconds: 23, Iteration: 620, Iteration per second: 26.956522, Best solution: 961736 found at 22s
Seconds: 23, Iteration: 630, Iteration per second: 27.391304, Best solution: 963991 found at 23s
Seconds: 23, Iteration: 640, Iteration per second: 27.826087, Best solution: 963991 found at 23s
Seconds: 24, Iteration: 650, Iteration per second: 27.083333, Best solution: 963991 found at 23s
Seconds: 24, Iteration: 660, Iteration per second: 27.500000, Best solution: 963991 found at 23s
Seconds: 24, Iteration: 670, Iteration per second: 27.916667, Best solution: 963991 found at 23s
Seconds: 24, Iteration: 680, Iteration per second: 28.333333, Best solution: 963991 found at 23s
Seconds: 25, Iteration: 690, Iteration per second: 27.600000, Best solution: 963991 found at 23s
Seconds: 25, Iteration: 700, Iteration per second: 28.000000, Best solution: 963991 found at 23s
Seconds: 25, Iteration: 710, Iteration per second: 28.400000, Best solution: 963991 found at 23s
Seconds: 26, Iteration: 720, Iteration per second: 27.692308, Best solution: 963991 found at 23s
Seconds: 26, Iteration: 730, Iteration per second: 28.076923, Best solution: 964274 found at 26s
Seconds: 26, Iteration: 740, Iteration per second: 28.461538, Best solution: 964274 found at 26s
Seconds: 26, Iteration: 750, Iteration per second: 28.846154, Best solution: 964326 found at 26s
Seconds: 27, Iteration: 760, Iteration per second: 28.148148, Best solution: 964326 found at 26s
Seconds: 27, Iteration: 770, Iteration per second: 28.518519, Best solution: 964326 found at 26s
Seconds: 27, Iteration: 780, Iteration per second: 28.888889, Best solution: 964326 found at 26s
Seconds: 28, Iteration: 790, Iteration per second: 28.214286, Best solution: 964352 found at 28s
Seconds: 28, Iteration: 800, Iteration per second: 28.571429, Best solution: 964578 found at 28s
Seconds: 28, Iteration: 810, Iteration per second: 28.928571, Best solution: 964578 found at 28s
Seconds: 29, Iteration: 820, Iteration per second: 28.275862, Best solution: 964578 found at 28s
Seconds: 29, Iteration: 830, Iteration per second: 28.620690, Best solution: 964814 found at 29s
Seconds: 29, Iteration: 840, Iteration per second: 28.965517, Best solution: 964814 found at 29s
Seconds: 29, Iteration: 850, Iteration per second: 29.310345, Best solution: 964814 found at 29s
Seconds: 30, Iteration: 860, Iteration per second: 28.666667, Best solution: 964814 found at 29s
Seconds: 30, Iteration: 870, Iteration per second: 29.000000, Best solution: 964814 found at 29s
Seconds: 30, Iteration: 880, Iteration per second: 29.333333, Best solution: 964814 found at 29s
Seconds: 30, Iteration: 890, Iteration per second: 29.666667, Best solution: 964814 found at 29s
Seconds: 31, Iteration: 900, Iteration per second: 29.032258, Best solution: 964814 found at 29s
Seconds: 31, Iteration: 910, Iteration per second: 29.354839, Best solution: 964814 found at 29s
Seconds: 31, Iteration: 920, Iteration per second: 29.677419, Best solution: 964814 found at 29s
Seconds: 32, Iteration: 930, Iteration per second: 29.062500, Best solution: 964814 found at 29s
Seconds: 32, Iteration: 940, Iteration per second: 29.375000, Best solution: 964814 found at 29s
Seconds: 32, Iteration: 950, Iteration per second: 29.687500, Best solution: 964814 found at 29s
Seconds: 32, Iteration: 960, Iteration per second: 30.000000, Best solution: 964814 found at 29s
Seconds: 33, Iteration: 970, Iteration per second: 29.393939, Best solution: 965201 found at 33s
Seconds: 33, Iteration: 980, Iteration per second: 29.696970, Best solution: 965201 found at 33s
Seconds: 33, Iteration: 990, Iteration per second: 30.000000, Best solution: 965201 found at 33s
Seconds: 34, Iteration: 1000, Iteration per second: 29.411765, Best solution: 965201 found at 33s
Seconds: 34, Iteration: 1010, Iteration per second: 29.705882, Best solution: 965201 found at 33s
Seconds: 34, Iteration: 1020, Iteration per second: 30.000000, Best solution: 965201 found at 33s
Seconds: 34, Iteration: 1030, Iteration per second: 30.294118, Best solution: 965201 found at 33s
Seconds: 35, Iteration: 1040, Iteration per second: 29.714286, Best solution: 965201 found at 33s
Seconds: 35, Iteration: 1050, Iteration per second: 30.000000, Best solution: 965201 found at 33s
Seconds: 35, Iteration: 1060, Iteration per second: 30.285714, Best solution: 965201 found at 33s
Seconds: 35, Iteration: 1070, Iteration per second: 30.571429, Best solution: 965201 found at 33s
Seconds: 36, Iteration: 1080, Iteration per second: 30.000000, Best solution: 965201 found at 33s
Seconds: 36, Iteration: 1090, Iteration per second: 30.277778, Best solution: 965201 found at 33s
Seconds: 36, Iteration: 1100, Iteration per second: 30.555556, Best solution: 965201 found at 33s
Seconds: 37, Iteration: 1110, Iteration per second: 30.000000, Best solution: 965201 found at 33s
Seconds: 37, Iteration: 1120, Iteration per second: 30.270270, Best solution: 965201 found at 33s
Seconds: 37, Iteration: 1130, Iteration per second: 30.540541, Best solution: 965201 found at 33s
Seconds: 37, Iteration: 1140, Iteration per second: 30.810811, Best solution: 965201 found at 33s
Seconds: 38, Iteration: 1150, Iteration per second: 30.263158, Best solution: 965201 found at 33s
Seconds: 38, Iteration: 1160, Iteration per second: 30.526316, Best solution: 965201 found at 33s
Seconds: 38, Iteration: 1170, Iteration per second: 30.789474, Best solution: 965201 found at 33s
Seconds: 39, Iteration: 1180, Iteration per second: 30.256410, Best solution: 965201 found at 33s
Seconds: 39, Iteration: 1190, Iteration per second: 30.512821, Best solution: 965201 found at 33s
Seconds: 39, Iteration: 1200, Iteration per second: 30.769231, Best solution: 965201 found at 33s
Seconds: 39, Iteration: 1210, Iteration per second: 31.025641, Best solution: 965201 found at 33s
Seconds: 40, Iteration: 1220, Iteration per second: 30.500000, Best solution: 965201 found at 33s
Seconds: 40, Iteration: 1230, Iteration per second: 30.750000, Best solution: 965201 found at 33s
Seconds: 40, Iteration: 1240, Iteration per second: 31.000000, Best solution: 965201 found at 33s
Seconds: 40, Iteration: 1250, Iteration per second: 31.250000, Best solution: 965201 found at 33s
Seconds: 41, Iteration: 1260, Iteration per second: 30.731707, Best solution: 965201 found at 33s
Seconds: 41, Iteration: 1270, Iteration per second: 30.975610, Best solution: 965201 found at 33s
Seconds: 41, Iteration: 1280, Iteration per second: 31.219512, Best solution: 965201 found at 33s
Seconds: 42, Iteration: 1290, Iteration per second: 30.714286, Best solution: 965201 found at 33s
Seconds: 42, Iteration: 1300, Iteration per second: 30.952381, Best solution: 965201 found at 33s
Seconds: 42, Iteration: 1310, Iteration per second: 31.190476, Best solution: 965201 found at 33s
Seconds: 42, Iteration: 1320, Iteration per second: 31.428571, Best solution: 965201 found at 33s
Seconds: 43, Iteration: 1330, Iteration per second: 30.930233, Best solution: 965201 found at 33s
Seconds: 43, Iteration: 1340, Iteration per second: 31.162791, Best solution: 965201 found at 33s
Seconds: 43, Iteration: 1350, Iteration per second: 31.395349, Best solution: 965201 found at 33s
Seconds: 44, Iteration: 1360, Iteration per second: 30.909091, Best solution: 965201 found at 33s
Seconds: 44, Iteration: 1370, Iteration per second: 31.136364, Best solution: 965201 found at 33s
Seconds: 44, Iteration: 1380, Iteration per second: 31.363636, Best solution: 965201 found at 33s
Seconds: 44, Iteration: 1390, Iteration per second: 31.590909, Best solution: 965201 found at 33s
Seconds: 45, Iteration: 1400, Iteration per second: 31.111111, Best solution: 965201 found at 33s
Seconds: 45, Iteration: 1410, Iteration per second: 31.333333, Best solution: 965201 found at 33s
Seconds: 45, Iteration: 1420, Iteration per second: 31.555556, Best solution: 965201 found at 33s
Seconds: 45, Iteration: 1430, Iteration per second: 31.777778, Best solution: 965201 found at 33s
Seconds: 46, Iteration: 1440, Iteration per second: 31.304348, Best solution: 965201 found at 33s
Seconds: 46, Iteration: 1450, Iteration per second: 31.521739, Best solution: 965201 found at 33s
Seconds: 46, Iteration: 1460, Iteration per second: 31.739130, Best solution: 965201 found at 33s
Seconds: 46, Iteration: 1470, Iteration per second: 31.956522, Best solution: 965201 found at 33s
Seconds: 47, Iteration: 1480, Iteration per second: 31.489362, Best solution: 965201 found at 33s
Seconds: 47, Iteration: 1490, Iteration per second: 31.702128, Best solution: 965201 found at 33s
Seconds: 47, Iteration: 1500, Iteration per second: 31.914894, Best solution: 965201 found at 33s
Seconds: 48, Iteration: 1510, Iteration per second: 31.458333, Best solution: 965201 found at 33s
Seconds: 48, Iteration: 1520, Iteration per second: 31.666667, Best solution: 965201 found at 33s
Seconds: 48, Iteration: 1530, Iteration per second: 31.875000, Best solution: 965201 found at 33s
Seconds: 48, Iteration: 1540, Iteration per second: 32.083333, Best solution: 965201 found at 33s
Seconds: 49, Iteration: 1550, Iteration per second: 31.632653, Best solution: 965752 found at 49s
Seconds: 49, Iteration: 1560, Iteration per second: 31.836735, Best solution: 965752 found at 49s
Seconds: 49, Iteration: 1570, Iteration per second: 32.040816, Best solution: 965752 found at 49s
Seconds: 50, Iteration: 1580, Iteration per second: 31.600000, Best solution: 966850 found at 49s
Seconds: 50, Iteration: 1590, Iteration per second: 31.800000, Best solution: 966876 found at 50s
Seconds: 50, Iteration: 1600, Iteration per second: 32.000000, Best solution: 966876 found at 50s
Seconds: 50, Iteration: 1610, Iteration per second: 32.200000, Best solution: 966876 found at 50s
Seconds: 51, Iteration: 1620, Iteration per second: 31.764706, Best solution: 967712 found at 51s
Seconds: 51, Iteration: 1630, Iteration per second: 31.960784, Best solution: 967712 found at 51s
Seconds: 51, Iteration: 1640, Iteration per second: 32.156863, Best solution: 967712 found at 51s
Seconds: 51, Iteration: 1650, Iteration per second: 32.352941, Best solution: 967712 found at 51s
Seconds: 52, Iteration: 1660, Iteration per second: 31.923077, Best solution: 967712 found at 51s
Seconds: 52, Iteration: 1670, Iteration per second: 32.115385, Best solution: 969978 found at 52s
Seconds: 52, Iteration: 1680, Iteration per second: 32.307692, Best solution: 969978 found at 52s
Seconds: 53, Iteration: 1690, Iteration per second: 31.886792, Best solution: 969978 found at 52s
Seconds: 53, Iteration: 1700, Iteration per second: 32.075472, Best solution: 970363 found at 53s
Seconds: 53, Iteration: 1710, Iteration per second: 32.264151, Best solution: 970363 found at 53s
Seconds: 53, Iteration: 1720, Iteration per second: 32.452830, Best solution: 970363 found at 53s
Seconds: 54, Iteration: 1730, Iteration per second: 32.037037, Best solution: 972234 found at 53s
Seconds: 54, Iteration: 1740, Iteration per second: 32.222222, Best solution: 972234 found at 53s
Seconds: 54, Iteration: 1750, Iteration per second: 32.407407, Best solution: 972234 found at 53s
Seconds: 55, Iteration: 1760, Iteration per second: 32.000000, Best solution: 972234 found at 53s
Seconds: 55, Iteration: 1770, Iteration per second: 32.181818, Best solution: 972261 found at 55s
Seconds: 55, Iteration: 1780, Iteration per second: 32.363636, Best solution: 972623 found at 55s
Seconds: 55, Iteration: 1790, Iteration per second: 32.545455, Best solution: 972623 found at 55s
Seconds: 56, Iteration: 1800, Iteration per second: 32.142857, Best solution: 972623 found at 55s
Seconds: 56, Iteration: 1810, Iteration per second: 32.321429, Best solution: 972623 found at 55s
Seconds: 56, Iteration: 1820, Iteration per second: 32.500000, Best solution: 972852 found at 56s
Seconds: 56, Iteration: 1830, Iteration per second: 32.678571, Best solution: 972852 found at 56s
Seconds: 57, Iteration: 1840, Iteration per second: 32.280702, Best solution: 973160 found at 57s
Seconds: 57, Iteration: 1850, Iteration per second: 32.456140, Best solution: 973160 found at 57s
Seconds: 57, Iteration: 1860, Iteration per second: 32.631579, Best solution: 973160 found at 57s
Seconds: 58, Iteration: 1870, Iteration per second: 32.241379, Best solution: 973160 found at 57s
Seconds: 58, Iteration: 1880, Iteration per second: 32.413793, Best solution: 973160 found at 57s
Seconds: 58, Iteration: 1890, Iteration per second: 32.586207, Best solution: 973160 found at 57s
Seconds: 58, Iteration: 1900, Iteration per second: 32.758621, Best solution: 973160 found at 57s
Seconds: 59, Iteration: 1910, Iteration per second: 32.372881, Best solution: 973943 found at 59s
Seconds: 59, Iteration: 1920, Iteration per second: 32.542373, Best solution: 973947 found at 59s
Seconds: 59, Iteration: 1930, Iteration per second: 32.711864, Best solution: 973947 found at 59s
Seconds: 59, Iteration: 1940, Iteration per second: 32.881356, Best solution: 973947 found at 59s
Seconds: 60, Iteration: 1950, Iteration per second: 32.500000, Best solution: 973947 found at 59s
Seconds: 60, Iteration: 1960, Iteration per second: 32.666667, Best solution: 973947 found at 59s
Seconds: 60, Iteration: 1970, Iteration per second: 32.833333, Best solution: 973947 found at 59s
Seconds: 61, Iteration: 1980, Iteration per second: 32.459016, Best solution: 973947 found at 59s
Seconds: 61, Iteration: 1990, Iteration per second: 32.622951, Best solution: 973947 found at 59s
Seconds: 61, Iteration: 2000, Iteration per second: 32.786885, Best solution: 973947 found at 59s
Seconds: 61, Iteration: 2010, Iteration per second: 32.950820, Best solution: 973947 found at 59s
Seconds: 62, Iteration: 2020, Iteration per second: 32.580645, Best solution: 973947 found at 59s
Seconds: 62, Iteration: 2030, Iteration per second: 32.741935, Best solution: 973947 found at 59s
Seconds: 62, Iteration: 2040, Iteration per second: 32.903226, Best solution: 973947 found at 59s
Seconds: 63, Iteration: 2050, Iteration per second: 32.539683, Best solution: 973947 found at 59s
Seconds: 63, Iteration: 2060, Iteration per second: 32.698413, Best solution: 973947 found at 59s
Seconds: 63, Iteration: 2070, Iteration per second: 32.857143, Best solution: 973947 found at 59s
Seconds: 63, Iteration: 2080, Iteration per second: 33.015873, Best solution: 973947 found at 59s
Seconds: 64, Iteration: 2090, Iteration per second: 32.656250, Best solution: 974491 found at 64s
Seconds: 64, Iteration: 2100, Iteration per second: 32.812500, Best solution: 974491 found at 64s
Seconds: 64, Iteration: 2110, Iteration per second: 32.968750, Best solution: 974491 found at 64s
Seconds: 64, Iteration: 2120, Iteration per second: 33.125000, Best solution: 974491 found at 64s
Seconds: 65, Iteration: 2130, Iteration per second: 32.769231, Best solution: 974491 found at 64s
Seconds: 65, Iteration: 2140, Iteration per second: 32.923077, Best solution: 974491 found at 64s
Seconds: 65, Iteration: 2150, Iteration per second: 33.076923, Best solution: 974491 found at 64s
Seconds: 65, Iteration: 2160, Iteration per second: 33.230769, Best solution: 974491 found at 64s
Seconds: 66, Iteration: 2170, Iteration per second: 32.878788, Best solution: 974491 found at 64s
Seconds: 66, Iteration: 2180, Iteration per second: 33.030303, Best solution: 974491 found at 64s
Seconds: 66, Iteration: 2190, Iteration per second: 33.181818, Best solution: 974491 found at 64s
Seconds: 67, Iteration: 2200, Iteration per second: 32.835821, Best solution: 974491 found at 64s
Seconds: 67, Iteration: 2210, Iteration per second: 32.985075, Best solution: 974491 found at 64s
Seconds: 67, Iteration: 2220, Iteration per second: 33.134328, Best solution: 974491 found at 64s
Seconds: 67, Iteration: 2230, Iteration per second: 33.283582, Best solution: 974518 found at 67s
Seconds: 68, Iteration: 2240, Iteration per second: 32.941176, Best solution: 974518 found at 67s
Seconds: 68, Iteration: 2250, Iteration per second: 33.088235, Best solution: 974518 found at 67s
Seconds: 68, Iteration: 2260, Iteration per second: 33.235294, Best solution: 974518 found at 67s
Seconds: 69, Iteration: 2270, Iteration per second: 32.898551, Best solution: 974518 found at 67s
Seconds: 69, Iteration: 2280, Iteration per second: 33.043478, Best solution: 974518 found at 67s
Seconds: 69, Iteration: 2290, Iteration per second: 33.188406, Best solution: 974518 found at 67s
Seconds: 69, Iteration: 2300, Iteration per second: 33.333333, Best solution: 974518 found at 67s
Seconds: 70, Iteration: 2310, Iteration per second: 33.000000, Best solution: 974518 found at 67s
Seconds: 70, Iteration: 2320, Iteration per second: 33.142857, Best solution: 974518 found at 67s
Seconds: 70, Iteration: 2330, Iteration per second: 33.285714, Best solution: 974518 found at 67s
Seconds: 70, Iteration: 2340, Iteration per second: 33.428571, Best solution: 974518 found at 67s
Seconds: 71, Iteration: 2350, Iteration per second: 33.098592, Best solution: 974518 found at 67s
Seconds: 71, Iteration: 2360, Iteration per second: 33.239437, Best solution: 974518 found at 67s
Seconds: 71, Iteration: 2370, Iteration per second: 33.380282, Best solution: 974518 found at 67s
Seconds: 72, Iteration: 2380, Iteration per second: 33.055556, Best solution: 974518 found at 67s
Seconds: 72, Iteration: 2390, Iteration per second: 33.194444, Best solution: 974518 found at 67s
Seconds: 72, Iteration: 2400, Iteration per second: 33.333333, Best solution: 974518 found at 67s
Seconds: 72, Iteration: 2410, Iteration per second: 33.472222, Best solution: 974518 found at 67s
Seconds: 73, Iteration: 2420, Iteration per second: 33.150685, Best solution: 974518 found at 67s
Seconds: 73, Iteration: 2430, Iteration per second: 33.287671, Best solution: 974518 found at 67s
Seconds: 73, Iteration: 2440, Iteration per second: 33.424658, Best solution: 974518 found at 67s
Seconds: 73, Iteration: 2450, Iteration per second: 33.561644, Best solution: 974876 found at 73s
Seconds: 74, Iteration: 2460, Iteration per second: 33.243243, Best solution: 974876 found at 73s
Seconds: 74, Iteration: 2470, Iteration per second: 33.378378, Best solution: 974876 found at 73s
Seconds: 74, Iteration: 2480, Iteration per second: 33.513514, Best solution: 974876 found at 73s
Seconds: 75, Iteration: 2490, Iteration per second: 33.200000, Best solution: 974876 found at 73s
Seconds: 75, Iteration: 2500, Iteration per second: 33.333333, Best solution: 974876 found at 73s
Seconds: 75, Iteration: 2510, Iteration per second: 33.466667, Best solution: 974876 found at 73s
Seconds: 75, Iteration: 2520, Iteration per second: 33.600000, Best solution: 974876 found at 73s
Seconds: 76, Iteration: 2530, Iteration per second: 33.289474, Best solution: 974876 found at 73s
Seconds: 76, Iteration: 2540, Iteration per second: 33.421053, Best solution: 974876 found at 73s
Seconds: 76, Iteration: 2550, Iteration per second: 33.552632, Best solution: 974876 found at 73s
Seconds: 76, Iteration: 2560, Iteration per second: 33.684211, Best solution: 974876 found at 73s
Seconds: 77, Iteration: 2570, Iteration per second: 33.376623, Best solution: 974876 found at 73s
Seconds: 77, Iteration: 2580, Iteration per second: 33.506494, Best solution: 974876 found at 73s
Seconds: 77, Iteration: 2590, Iteration per second: 33.636364, Best solution: 974876 found at 73s
Seconds: 78, Iteration: 2600, Iteration per second: 33.333333, Best solution: 974876 found at 73s
Seconds: 78, Iteration: 2610, Iteration per second: 33.461538, Best solution: 974876 found at 73s
Seconds: 78, Iteration: 2620, Iteration per second: 33.589744, Best solution: 974876 found at 73s
Seconds: 78, Iteration: 2630, Iteration per second: 33.717949, Best solution: 974876 found at 73s
Seconds: 79, Iteration: 2640, Iteration per second: 33.417722, Best solution: 974876 found at 73s
Seconds: 79, Iteration: 2650, Iteration per second: 33.544304, Best solution: 974876 found at 73s
Seconds: 79, Iteration: 2660, Iteration per second: 33.670886, Best solution: 974876 found at 73s
Seconds: 79, Iteration: 2670, Iteration per second: 33.797468, Best solution: 974876 found at 73s
Seconds: 80, Iteration: 2680, Iteration per second: 33.500000, Best solution: 974876 found at 73s
Seconds: 80, Iteration: 2690, Iteration per second: 33.625000, Best solution: 974876 found at 73s
Seconds: 80, Iteration: 2700, Iteration per second: 33.750000, Best solution: 974876 found at 73s
Seconds: 81, Iteration: 2710, Iteration per second: 33.456790, Best solution: 974876 found at 73s
Seconds: 81, Iteration: 2720, Iteration per second: 33.580247, Best solution: 974876 found at 73s
Seconds: 81, Iteration: 2730, Iteration per second: 33.703704, Best solution: 974876 found at 73s
Seconds: 81, Iteration: 2740, Iteration per second: 33.827160, Best solution: 974876 found at 73s
Seconds: 82, Iteration: 2750, Iteration per second: 33.536585, Best solution: 974876 found at 73s
Seconds: 82, Iteration: 2760, Iteration per second: 33.658537, Best solution: 974876 found at 73s
Seconds: 82, Iteration: 2770, Iteration per second: 33.780488, Best solution: 974876 found at 73s
Seconds: 83, Iteration: 2780, Iteration per second: 33.493976, Best solution: 974876 found at 73s
Seconds: 83, Iteration: 2790, Iteration per second: 33.614458, Best solution: 974876 found at 73s
Seconds: 83, Iteration: 2800, Iteration per second: 33.734940, Best solution: 974876 found at 73s
Seconds: 83, Iteration: 2810, Iteration per second: 33.855422, Best solution: 974876 found at 73s
Seconds: 84, Iteration: 2820, Iteration per second: 33.571429, Best solution: 974876 found at 73s
Seconds: 84, Iteration: 2830, Iteration per second: 33.690476, Best solution: 974876 found at 73s
Seconds: 84, Iteration: 2840, Iteration per second: 33.809524, Best solution: 974876 found at 73s
Seconds: 85, Iteration: 2850, Iteration per second: 33.529412, Best solution: 974876 found at 73s
Seconds: 85, Iteration: 2860, Iteration per second: 33.647059, Best solution: 974876 found at 73s
Seconds: 85, Iteration: 2870, Iteration per second: 33.764706, Best solution: 974876 found at 73s
Seconds: 85, Iteration: 2880, Iteration per second: 33.882353, Best solution: 974876 found at 73s
Seconds: 86, Iteration: 2890, Iteration per second: 33.604651, Best solution: 974876 found at 73s
Seconds: 86, Iteration: 2900, Iteration per second: 33.720930, Best solution: 974902 found at 86s
Seconds: 86, Iteration: 2910, Iteration per second: 33.837209, Best solution: 974902 found at 86s
Seconds: 86, Iteration: 2920, Iteration per second: 33.953488, Best solution: 974902 found at 86s
Seconds: 87, Iteration: 2930, Iteration per second: 33.678161, Best solution: 974902 found at 86s
Seconds: 87, Iteration: 2940, Iteration per second: 33.793103, Best solution: 974902 found at 86s
Seconds: 87, Iteration: 2950, Iteration per second: 33.908046, Best solution: 974902 found at 86s
Seconds: 88, Iteration: 2960, Iteration per second: 33.636364, Best solution: 974902 found at 86s
Seconds: 88, Iteration: 2970, Iteration per second: 33.750000, Best solution: 974902 found at 86s
Seconds: 88, Iteration: 2980, Iteration per second: 33.863636, Best solution: 974902 found at 86s
Seconds: 88, Iteration: 2990, Iteration per second: 33.977273, Best solution: 974902 found at 86s
Seconds: 89, Iteration: 3000, Iteration per second: 33.707865, Best solution: 974902 found at 86s
Seconds: 89, Iteration: 3010, Iteration per second: 33.820225, Best solution: 974902 found at 86s
Seconds: 89, Iteration: 3020, Iteration per second: 33.932584, Best solution: 974902 found at 86s
Seconds: 90, Iteration: 3030, Iteration per second: 33.666667, Best solution: 974902 found at 86s
Seconds: 90, Iteration: 3040, Iteration per second: 33.777778, Best solution: 974902 found at 86s
Seconds: 90, Iteration: 3050, Iteration per second: 33.888889, Best solution: 974902 found at 86s
Seconds: 90, Iteration: 3060, Iteration per second: 34.000000, Best solution: 974902 found at 86s
Seconds: 91, Iteration: 3070, Iteration per second: 33.736264, Best solution: 974902 found at 86s
Seconds: 91, Iteration: 3080, Iteration per second: 33.846154, Best solution: 974902 found at 86s
Seconds: 91, Iteration: 3090, Iteration per second: 33.956044, Best solution: 974902 found at 86s
Seconds: 91, Iteration: 3100, Iteration per second: 34.065934, Best solution: 974902 found at 86s
Seconds: 92, Iteration: 3110, Iteration per second: 33.804348, Best solution: 974902 found at 86s
