Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 758135 found at 1s
Seconds: 69, Total Iterations: 51500, Iteration per second: 746.376812, Best solution: 779806 found at 64s
Seconds: 69, Total Iterations: 51600, Iteration per second: 747.826087, Best solution: 779806 found at 64s
Seconds: 69, Total Iterations: 51700, Iteration per second: 749.275362, Best solution: 779806 found at 64s
Seconds: 70, Total Iterations: 51800, Iteration per second: 740.000000, Best solution: 779806 found at 64s
Seconds: 70, Total Iterations: 51900, Iteration per second: 741.428571, Best solution: 779806 found at 64s
Seconds: 70, Total Iterations: 52000, Iteration per second: 742.857143, Best solution: 779806 found at 64s
Seconds: 70, Total Iterations: 52100, Iteration per second: 744.285714, Best solution: 779806 found at 64s
Seconds: 70, Total Iterations: 52200, Iteration per second: 745.714286, Best solution: 779806 found at 64s
Seconds: 70, Total Iterations: 52300, Iteration per second: 747.142857, Best solution: 779847 found at 70s
Seconds: 70, Total Iterations: 52400, Iteration per second: 748.571429, Best solution: 779862 found at 70s
Seconds: 70, Total Iterations: 52500, Iteration per second: 750.000000, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 52600, Iteration per second: 740.845070, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 52700, Iteration per second: 742.253521, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 52800, Iteration per second: 743.661972, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 52900, Iteration per second: 745.070423, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 53000, Iteration per second: 746.478873, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 53100, Iteration per second: 747.887324, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 53200, Iteration per second: 749.295775, Best solution: 779862 found at 70s
Seconds: 71, Total Iterations: 53300, Iteration per second: 750.704225, Best solution: 779862 found at 70s
Seconds: 72, Total Iterations: 53400, Iteration per second: 741.666667, Best solution: 779862 found at 70s
Seconds: 72, Total Iterations: 53500, Iteration per second: 743.055556, Best solution: 779866 found at 72s
Seconds: 72, Total Iterations: 53600, Iteration per second: 744.444444, Best solution: 779869 found at 72s
Seconds: 72, Total Iterations: 53700, Iteration per second: 745.833333, Best solution: 779869 found at 72s
Seconds: 72, Total Iterations: 53800, Iteration per second: 747.222222, Best solution: 779881 found at 72s
Seconds: 72, Total Iterations: 53900, Iteration per second: 748.611111, Best solution: 779885 found at 72s
Seconds: 72, Total Iterations: 54000, Iteration per second: 750.000000, Best solution: 779885 found at 72s
Seconds: 72, Total Iterations: 54100, Iteration per second: 751.388889, Best solution: 779885 found at 72s
Seconds: 73, Total Iterations: 54200, Iteration per second: 742.465753, Best solution: 779887 found at 73s
Seconds: 73, Total Iterations: 54300, Iteration per second: 743.835616, Best solution: 779887 found at 73s
Seconds: 73, Total Iterations: 54400, Iteration per second: 745.205479, Best solution: 779887 found at 73s
Seconds: 73, Total Iterations: 54500, Iteration per second: 746.575342, Best solution: 779887 found at 73s
Seconds: 73, Total Iterations: 54600, Iteration per second: 747.945205, Best solution: 779888 found at 73s
Seconds: 73, Total Iterations: 54700, Iteration per second: 749.315068, Best solution: 779888 found at 73s
Seconds: 73, Total Iterations: 54800, Iteration per second: 750.684932, Best solution: 779888 found at 73s
Seconds: 73, Total Iterations: 54900, Iteration per second: 752.054795, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55000, Iteration per second: 743.243243, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55100, Iteration per second: 744.594595, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55200, Iteration per second: 745.945946, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55300, Iteration per second: 747.297297, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55400, Iteration per second: 748.648649, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55500, Iteration per second: 750.000000, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55600, Iteration per second: 751.351351, Best solution: 779888 found at 73s
Seconds: 74, Total Iterations: 55700, Iteration per second: 752.702703, Best solution: 779888 found at 73s
Seconds: 75, Total Iterations: 55800, Iteration per second: 744.000000, Best solution: 779888 found at 73s
Seconds: 75, Total Iterations: 55900, Iteration per second: 745.333333, Best solution: 779888 found at 73s
Seconds: 75, Total Iterations: 56000, Iteration per second: 746.666667, Best solution: 779888 found at 73s
Seconds: 75, Total Iterations: 56100, Iteration per second: 748.000000, Best solution: 779888 found at 73s
Seconds: 75, Total Iterations: 56200, Iteration per second: 749.333333, Best solution: 779888 found at 73s
Seconds: 75, Total Iterations: 56300, Iteration per second: 750.666667, Best solution: 779888 found at 73s
Seconds: 75, Total Iterations: 56400, Iteration per second: 752.000000, Best solution: 779888 found at 73s
Seconds: 76, Total Iterations: 56500, Iteration per second: 743.421053, Best solution: 779888 found at 73s
Seconds: 76, Total Iterations: 56600, Iteration per second: 744.736842, Best solution: 779890 found at 76s
Seconds: 76, Total Iterations: 56700, Iteration per second: 746.052632, Best solution: 779890 found at 76s
Seconds: 76, Total Iterations: 56800, Iteration per second: 747.368421, Best solution: 779890 found at 76s
Seconds: 76, Total Iterations: 56900, Iteration per second: 748.684211, Best solution: 779890 found at 76s
Seconds: 76, Total Iterations: 57000, Iteration per second: 750.000000, Best solution: 779890 found at 76s
Seconds: 76, Total Iterations: 57100, Iteration per second: 751.315789, Best solution: 779890 found at 76s
Seconds: 76, Total Iterations: 57200, Iteration per second: 752.631579, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 57300, Iteration per second: 744.155844, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 57400, Iteration per second: 745.454545, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 57500, Iteration per second: 746.753247, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 57600, Iteration per second: 748.051948, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 57700, Iteration per second: 749.350649, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 57800, Iteration per second: 750.649351, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 57900, Iteration per second: 751.948052, Best solution: 779893 found at 76s
Seconds: 77, Total Iterations: 58000, Iteration per second: 753.246753, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58100, Iteration per second: 744.871795, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58200, Iteration per second: 746.153846, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58300, Iteration per second: 747.435897, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58400, Iteration per second: 748.717949, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58500, Iteration per second: 750.000000, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58600, Iteration per second: 751.282051, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58700, Iteration per second: 752.564103, Best solution: 779893 found at 76s
Seconds: 78, Total Iterations: 58800, Iteration per second: 753.846154, Best solution: 779893 found at 76s
Seconds: 79, Total Iterations: 58900, Iteration per second: 745.569620, Best solution: 779893 found at 76s
Seconds: 79, Total Iterations: 59000, Iteration per second: 746.835443, Best solution: 779893 found at 76s
Seconds: 79, Total Iterations: 59100, Iteration per second: 748.101266, Best solution: 779893 found at 76s
Seconds: 79, Total Iterations: 59200, Iteration per second: 749.367089, Best solution: 779893 found at 76s
Seconds: 79, Total Iterations: 59300, Iteration per second: 750.632911, Best solution: 779893 found at 76s
Seconds: 79, Total Iterations: 59400, Iteration per second: 751.898734, Best solution: 779893 found at 76s
Seconds: 79, Total Iterations: 59500, Iteration per second: 753.164557, Best solution: 779895 found at 79s
Seconds: 79, Total Iterations: 59600, Iteration per second: 754.430380, Best solution: 779895 found at 79s
Seconds: 80, Total Iterations: 59700, Iteration per second: 746.250000, Best solution: 779901 found at 80s
Seconds: 80, Total Iterations: 59800, Iteration per second: 747.500000, Best solution: 779901 found at 80s
Seconds: 80, Total Iterations: 59900, Iteration per second: 748.750000, Best solution: 779901 found at 80s
Seconds: 80, Total Iterations: 60000, Iteration per second: 750.000000, Best solution: 779901 found at 80s
Seconds: 80, Total Iterations: 60100, Iteration per second: 751.250000, Best solution: 779901 found at 80s
Seconds: 80, Total Iterations: 60200, Iteration per second: 752.500000, Best solution: 779901 found at 80s
Seconds: 80, Total Iterations: 60300, Iteration per second: 753.750000, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 60400, Iteration per second: 745.679012, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 60500, Iteration per second: 746.913580, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 60600, Iteration per second: 748.148148, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 60700, Iteration per second: 749.382716, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 60800, Iteration per second: 750.617284, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 60900, Iteration per second: 751.851852, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 61000, Iteration per second: 753.086420, Best solution: 779901 found at 80s
Seconds: 81, Total Iterations: 61100, Iteration per second: 754.320988, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61200, Iteration per second: 746.341463, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61300, Iteration per second: 747.560976, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61400, Iteration per second: 748.780488, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61500, Iteration per second: 750.000000, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61600, Iteration per second: 751.219512, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61700, Iteration per second: 752.439024, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61800, Iteration per second: 753.658537, Best solution: 779901 found at 80s
Seconds: 82, Total Iterations: 61900, Iteration per second: 754.878049, Best solution: 779901 found at 80s
Seconds: 83, Total Iterations: 62000, Iteration per second: 746.987952, Best solution: 779901 found at 80s
Seconds: 83, Total Iterations: 62100, Iteration per second: 748.192771, Best solution: 779901 found at 80s
Seconds: 83, Total Iterations: 62200, Iteration per second: 749.397590, Best solution: 779901 found at 80s
Seconds: 83, Total Iterations: 62300, Iteration per second: 750.602410, Best solution: 779901 found at 80s
Seconds: 83, Total Iterations: 62400, Iteration per second: 751.807229, Best solution: 779901 found at 80s
Seconds: 83, Total Iterations: 62500, Iteration per second: 753.012048, Best solution: 779901 found at 80s
Seconds: 83, Total Iterations: 62600, Iteration per second: 754.216867, Best solution: 779902 found at 83s
Seconds: 83, Total Iterations: 62700, Iteration per second: 755.421687, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 62800, Iteration per second: 747.619048, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 62900, Iteration per second: 748.809524, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 63000, Iteration per second: 750.000000, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 63100, Iteration per second: 751.190476, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 63200, Iteration per second: 752.380952, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 63300, Iteration per second: 753.571429, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 63400, Iteration per second: 754.761905, Best solution: 779902 found at 83s
Seconds: 84, Total Iterations: 63500, Iteration per second: 755.952381, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 63600, Iteration per second: 748.235294, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 63700, Iteration per second: 749.411765, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 63800, Iteration per second: 750.588235, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 63900, Iteration per second: 751.764706, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 64000, Iteration per second: 752.941176, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 64100, Iteration per second: 754.117647, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 64200, Iteration per second: 755.294118, Best solution: 779902 found at 83s
Seconds: 85, Total Iterations: 64300, Iteration per second: 756.470588, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 64400, Iteration per second: 748.837209, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 64500, Iteration per second: 750.000000, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 64600, Iteration per second: 751.162791, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 64700, Iteration per second: 752.325581, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 64800, Iteration per second: 753.488372, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 64900, Iteration per second: 754.651163, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 65000, Iteration per second: 755.813953, Best solution: 779902 found at 83s
Seconds: 86, Total Iterations: 65100, Iteration per second: 756.976744, Best solution: 779902 found at 83s
Seconds: 87, Total Iterations: 65200, Iteration per second: 749.425287, Best solution: 779902 found at 83s
Seconds: 87, Total Iterations: 65300, Iteration per second: 750.574713, Best solution: 779902 found at 83s
Seconds: 87, Total Iterations: 65400, Iteration per second: 751.724138, Best solution: 779902 found at 83s
Seconds: 87, Total Iterations: 65500, Iteration per second: 752.873563, Best solution: 779902 found at 83s
Seconds: 87, Total Iterations: 65600, Iteration per second: 754.022989, Best solution: 779902 found at 83s
Seconds: 87, Total Iterations: 65700, Iteration per second: 755.172414, Best solution: 779902 found at 83s
Seconds: 87, Total Iterations: 65800, Iteration per second: 756.321839, Best solution: 779902 found at 83s
Seconds: 88, Total Iterations: 65900, Iteration per second: 748.863636, Best solution: 779902 found at 83s
Seconds: 88, Total Iterations: 66000, Iteration per second: 750.000000, Best solution: 779903 found at 88s
Seconds: 88, Total Iterations: 66100, Iteration per second: 751.136364, Best solution: 779903 found at 88s
Seconds: 88, Total Iterations: 66200, Iteration per second: 752.272727, Best solution: 779903 found at 88s
Seconds: 88, Total Iterations: 66300, Iteration per second: 753.409091, Best solution: 779904 found at 88s
Seconds: 88, Total Iterations: 66400, Iteration per second: 754.545455, Best solution: 779904 found at 88s
Seconds: 88, Total Iterations: 66500, Iteration per second: 755.681818, Best solution: 779904 found at 88s
Seconds: 88, Total Iterations: 66600, Iteration per second: 756.818182, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 66700, Iteration per second: 749.438202, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 66800, Iteration per second: 750.561798, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 66900, Iteration per second: 751.685393, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 67000, Iteration per second: 752.808989, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 67100, Iteration per second: 753.932584, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 67200, Iteration per second: 755.056180, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 67300, Iteration per second: 756.179775, Best solution: 779904 found at 88s
Seconds: 89, Total Iterations: 67400, Iteration per second: 757.303371, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 67500, Iteration per second: 750.000000, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 67600, Iteration per second: 751.111111, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 67700, Iteration per second: 752.222222, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 67800, Iteration per second: 753.333333, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 67900, Iteration per second: 754.444444, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 68000, Iteration per second: 755.555556, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 68100, Iteration per second: 756.666667, Best solution: 779904 found at 88s
Seconds: 90, Total Iterations: 68200, Iteration per second: 757.777778, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 68300, Iteration per second: 750.549451, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 68400, Iteration per second: 751.648352, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 68500, Iteration per second: 752.747253, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 68600, Iteration per second: 753.846154, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 68700, Iteration per second: 754.945055, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 68800, Iteration per second: 756.043956, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 68900, Iteration per second: 757.142857, Best solution: 779904 found at 88s
Seconds: 91, Total Iterations: 69000, Iteration per second: 758.241758, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69100, Iteration per second: 751.086957, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69200, Iteration per second: 752.173913, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69300, Iteration per second: 753.260870, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69400, Iteration per second: 754.347826, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69500, Iteration per second: 755.434783, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69600, Iteration per second: 756.521739, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69700, Iteration per second: 757.608696, Best solution: 779904 found at 88s
Seconds: 92, Total Iterations: 69800, Iteration per second: 758.695652, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 69900, Iteration per second: 751.612903, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 70000, Iteration per second: 752.688172, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 70100, Iteration per second: 753.763441, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 70200, Iteration per second: 754.838710, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 70300, Iteration per second: 755.913978, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 70400, Iteration per second: 756.989247, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 70500, Iteration per second: 758.064516, Best solution: 779904 found at 88s
Seconds: 93, Total Iterations: 70600, Iteration per second: 759.139785, Best solution: 779904 found at 88s
Seconds: 94, Total Iterations: 70700, Iteration per second: 752.127660, Best solution: 779912 found at 94s
Seconds: 94, Total Iterations: 70800, Iteration per second: 753.191489, Best solution: 779920 found at 94s
Seconds: 94, Total Iterations: 70900, Iteration per second: 754.255319, Best solution: 779920 found at 94s
Seconds: 94, Total Iterations: 71000, Iteration per second: 755.319149, Best solution: 779920 found at 94s
Seconds: 94, Total Iterations: 71100, Iteration per second: 756.382979, Best solution: 779920 found at 94s
Seconds: 94, Total Iterations: 71200, Iteration per second: 757.446809, Best solution: 779920 found at 94s
Seconds: 94, Total Iterations: 71300, Iteration per second: 758.510638, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 71400, Iteration per second: 751.578947, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 71500, Iteration per second: 752.631579, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 71600, Iteration per second: 753.684211, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 71700, Iteration per second: 754.736842, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 71800, Iteration per second: 755.789474, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 71900, Iteration per second: 756.842105, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 72000, Iteration per second: 757.894737, Best solution: 779923 found at 94s
Seconds: 95, Total Iterations: 72100, Iteration per second: 758.947368, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72200, Iteration per second: 752.083333, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72300, Iteration per second: 753.125000, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72400, Iteration per second: 754.166667, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72500, Iteration per second: 755.208333, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72600, Iteration per second: 756.250000, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72700, Iteration per second: 757.291667, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72800, Iteration per second: 758.333333, Best solution: 779923 found at 94s
Seconds: 96, Total Iterations: 72900, Iteration per second: 759.375000, Best solution: 779923 found at 94s
Seconds: 97, Total Iterations: 73000, Iteration per second: 752.577320, Best solution: 779923 found at 94s
Seconds: 97, Total Iterations: 73100, Iteration per second: 753.608247, Best solution: 779923 found at 94s
Seconds: 97, Total Iterations: 73200, Iteration per second: 754.639175, Best solution: 779923 found at 94s
Seconds: 97, Total Iterations: 73300, Iteration per second: 755.670103, Best solution: 779923 found at 94s
Seconds: 97, Total Iterations: 73400, Iteration per second: 756.701031, Best solution: 779923 found at 94s
Seconds: 97, Total Iterations: 73500, Iteration per second: 757.731959, Best solution: 779923 found at 94s
Seconds: 97, Total Iterations: 73600, Iteration per second: 758.762887, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 73700, Iteration per second: 752.040816, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 73800, Iteration per second: 753.061224, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 73900, Iteration per second: 754.081633, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 74000, Iteration per second: 755.102041, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 74100, Iteration per second: 756.122449, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 74200, Iteration per second: 757.142857, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 74300, Iteration per second: 758.163265, Best solution: 779923 found at 94s
Seconds: 98, Total Iterations: 74400, Iteration per second: 759.183673, Best solution: 779923 found at 94s
Seconds: 99, Total Iterations: 74500, Iteration per second: 752.525253, Best solution: 779923 found at 94s
Seconds: 99, Total Iterations: 74600, Iteration per second: 753.535354, Best solution: 779923 found at 94s
Seconds: 99, Total Iterations: 74700, Iteration per second: 754.545455, Best solution: 779923 found at 94s
Seconds: 99, Total Iterations: 74800, Iteration per second: 755.555556, Best solution: 779925 found at 99s
Seconds: 99, Total Iterations: 74900, Iteration per second: 756.565657, Best solution: 779925 found at 99s
Seconds: 99, Total Iterations: 75000, Iteration per second: 757.575758, Best solution: 779925 found at 99s
Seconds: 99, Total Iterations: 75100, Iteration per second: 758.585859, Best solution: 779927 found at 99s
Seconds: 99, Total Iterations: 75200, Iteration per second: 759.595960, Best solution: 779927 found at 99s
Seconds: 100, Total Iterations: 75300, Iteration per second: 753.000000, Best solution: 779927 found at 99s
Seconds: 100, Total Iterations: 75400, Iteration per second: 754.000000, Best solution: 779927 found at 99s
Seconds: 100, Total Iterations: 75500, Iteration per second: 755.000000, Best solution: 779927 found at 99s
Seconds: 100, Total Iterations: 75600, Iteration per second: 756.000000, Best solution: 779927 found at 99s
Seconds: 100, Total Iterations: 75700, Iteration per second: 757.000000, Best solution: 779927 found at 99s
Seconds: 100, Total Iterations: 75800, Iteration per second: 758.000000, Best solution: 779927 found at 99s
Seconds: 100, Total Iterations: 75900, Iteration per second: 759.000000, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76000, Iteration per second: 752.475248, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76100, Iteration per second: 753.465347, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76200, Iteration per second: 754.455446, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76300, Iteration per second: 755.445545, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76400, Iteration per second: 756.435644, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76500, Iteration per second: 757.425743, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76600, Iteration per second: 758.415842, Best solution: 779927 found at 99s
Seconds: 101, Total Iterations: 76700, Iteration per second: 759.405941, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 76800, Iteration per second: 752.941176, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 76900, Iteration per second: 753.921569, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 77000, Iteration per second: 754.901961, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 77100, Iteration per second: 755.882353, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 77200, Iteration per second: 756.862745, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 77300, Iteration per second: 757.843137, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 77400, Iteration per second: 758.823529, Best solution: 779927 found at 99s
Seconds: 102, Total Iterations: 77500, Iteration per second: 759.803922, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 77600, Iteration per second: 753.398058, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 77700, Iteration per second: 754.368932, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 77800, Iteration per second: 755.339806, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 77900, Iteration per second: 756.310680, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 78000, Iteration per second: 757.281553, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 78100, Iteration per second: 758.252427, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 78200, Iteration per second: 759.223301, Best solution: 779927 found at 99s
Seconds: 103, Total Iterations: 78300, Iteration per second: 760.194175, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 78400, Iteration per second: 753.846154, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 78500, Iteration per second: 754.807692, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 78600, Iteration per second: 755.769231, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 78700, Iteration per second: 756.730769, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 78800, Iteration per second: 757.692308, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 78900, Iteration per second: 758.653846, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 79000, Iteration per second: 759.615385, Best solution: 779927 found at 99s
Seconds: 104, Total Iterations: 79100, Iteration per second: 760.576923, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79200, Iteration per second: 754.285714, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79300, Iteration per second: 755.238095, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79400, Iteration per second: 756.190476, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79500, Iteration per second: 757.142857, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79600, Iteration per second: 758.095238, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79700, Iteration per second: 759.047619, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79800, Iteration per second: 760.000000, Best solution: 779927 found at 99s
Seconds: 105, Total Iterations: 79900, Iteration per second: 760.952381, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80000, Iteration per second: 754.716981, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80100, Iteration per second: 755.660377, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80200, Iteration per second: 756.603774, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80300, Iteration per second: 757.547170, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80400, Iteration per second: 758.490566, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80500, Iteration per second: 759.433962, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80600, Iteration per second: 760.377358, Best solution: 779927 found at 99s
Seconds: 106, Total Iterations: 80700, Iteration per second: 761.320755, Best solution: 779927 found at 99s
Seconds: 107, Total Iterations: 80800, Iteration per second: 755.140187, Best solution: 779927 found at 99s
Seconds: 107, Total Iterations: 80900, Iteration per second: 756.074766, Best solution: 779927 found at 99s
Seconds: 107, Total Iterations: 81000, Iteration per second: 757.009346, Best solution: 779927 found at 99s
