Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1444830 found at 1s
Seconds: 28, Iteration: 680, Iteration per second: 24.285714, Best solution: 1481783 found at 25s
Seconds: 28, Iteration: 690, Iteration per second: 24.642857, Best solution: 1481783 found at 25s
Seconds: 29, Iteration: 700, Iteration per second: 24.137931, Best solution: 1481783 found at 25s
Seconds: 29, Iteration: 710, Iteration per second: 24.482759, Best solution: 1482276 found at 29s
Seconds: 29, Iteration: 720, Iteration per second: 24.827586, Best solution: 1482276 found at 29s
Seconds: 30, Iteration: 730, Iteration per second: 24.333333, Best solution: 1482276 found at 29s
Seconds: 30, Iteration: 740, Iteration per second: 24.666667, Best solution: 1482276 found at 29s
Seconds: 30, Iteration: 750, Iteration per second: 25.000000, Best solution: 1482873 found at 30s
Seconds: 31, Iteration: 760, Iteration per second: 24.516129, Best solution: 1482873 found at 30s
Seconds: 31, Iteration: 770, Iteration per second: 24.838710, Best solution: 1482873 found at 30s
Seconds: 31, Iteration: 780, Iteration per second: 25.161290, Best solution: 1482873 found at 30s
Seconds: 32, Iteration: 790, Iteration per second: 24.687500, Best solution: 1482873 found at 30s
Seconds: 32, Iteration: 800, Iteration per second: 25.000000, Best solution: 1482873 found at 30s
Seconds: 32, Iteration: 810, Iteration per second: 25.312500, Best solution: 1483167 found at 32s
Seconds: 33, Iteration: 820, Iteration per second: 24.848485, Best solution: 1483168 found at 32s
Seconds: 33, Iteration: 830, Iteration per second: 25.151515, Best solution: 1483168 found at 32s
Seconds: 33, Iteration: 840, Iteration per second: 25.454545, Best solution: 1483629 found at 33s
Seconds: 33, Iteration: 850, Iteration per second: 25.757576, Best solution: 1483629 found at 33s
Seconds: 34, Iteration: 860, Iteration per second: 25.294118, Best solution: 1483629 found at 33s
Seconds: 34, Iteration: 870, Iteration per second: 25.588235, Best solution: 1483629 found at 33s
Seconds: 34, Iteration: 880, Iteration per second: 25.882353, Best solution: 1483629 found at 33s
Seconds: 35, Iteration: 890, Iteration per second: 25.428571, Best solution: 1483629 found at 33s
Seconds: 35, Iteration: 900, Iteration per second: 25.714286, Best solution: 1483629 found at 33s
Seconds: 35, Iteration: 910, Iteration per second: 26.000000, Best solution: 1483629 found at 33s
Seconds: 36, Iteration: 920, Iteration per second: 25.555556, Best solution: 1483629 found at 33s
Seconds: 36, Iteration: 930, Iteration per second: 25.833333, Best solution: 1483799 found at 36s
Seconds: 36, Iteration: 940, Iteration per second: 26.111111, Best solution: 1483799 found at 36s
Seconds: 37, Iteration: 950, Iteration per second: 25.675676, Best solution: 1483799 found at 36s
Seconds: 37, Iteration: 960, Iteration per second: 25.945946, Best solution: 1484606 found at 37s
Seconds: 37, Iteration: 970, Iteration per second: 26.216216, Best solution: 1484606 found at 37s
Seconds: 38, Iteration: 980, Iteration per second: 25.789474, Best solution: 1484606 found at 37s
Seconds: 38, Iteration: 990, Iteration per second: 26.052632, Best solution: 1484606 found at 37s
Seconds: 38, Iteration: 1000, Iteration per second: 26.315789, Best solution: 1484606 found at 37s
Seconds: 38, Iteration: 1010, Iteration per second: 26.578947, Best solution: 1484772 found at 38s
Seconds: 39, Iteration: 1020, Iteration per second: 26.153846, Best solution: 1484772 found at 38s
Seconds: 39, Iteration: 1030, Iteration per second: 26.410256, Best solution: 1484772 found at 38s
Seconds: 39, Iteration: 1040, Iteration per second: 26.666667, Best solution: 1484772 found at 38s
Seconds: 40, Iteration: 1050, Iteration per second: 26.250000, Best solution: 1484985 found at 39s
Seconds: 40, Iteration: 1060, Iteration per second: 26.500000, Best solution: 1484985 found at 39s
Seconds: 40, Iteration: 1070, Iteration per second: 26.750000, Best solution: 1484985 found at 39s
Seconds: 41, Iteration: 1080, Iteration per second: 26.341463, Best solution: 1485314 found at 41s
Seconds: 41, Iteration: 1090, Iteration per second: 26.585366, Best solution: 1485314 found at 41s
Seconds: 41, Iteration: 1100, Iteration per second: 26.829268, Best solution: 1485314 found at 41s
Seconds: 42, Iteration: 1110, Iteration per second: 26.428571, Best solution: 1485866 found at 41s
Seconds: 42, Iteration: 1120, Iteration per second: 26.666667, Best solution: 1485866 found at 41s
Seconds: 42, Iteration: 1130, Iteration per second: 26.904762, Best solution: 1485866 found at 41s
Seconds: 43, Iteration: 1140, Iteration per second: 26.511628, Best solution: 1485866 found at 41s
Seconds: 43, Iteration: 1150, Iteration per second: 26.744186, Best solution: 1485866 found at 41s
Seconds: 43, Iteration: 1160, Iteration per second: 26.976744, Best solution: 1485872 found at 43s
Seconds: 43, Iteration: 1170, Iteration per second: 27.209302, Best solution: 1485872 found at 43s
Seconds: 44, Iteration: 1180, Iteration per second: 26.818182, Best solution: 1485872 found at 43s
Seconds: 44, Iteration: 1190, Iteration per second: 27.045455, Best solution: 1485872 found at 43s
Seconds: 44, Iteration: 1200, Iteration per second: 27.272727, Best solution: 1485881 found at 44s
Seconds: 45, Iteration: 1210, Iteration per second: 26.888889, Best solution: 1485881 found at 44s
Seconds: 45, Iteration: 1220, Iteration per second: 27.111111, Best solution: 1486600 found at 45s
Seconds: 45, Iteration: 1230, Iteration per second: 27.333333, Best solution: 1486600 found at 45s
Seconds: 46, Iteration: 1240, Iteration per second: 26.956522, Best solution: 1486600 found at 45s
Seconds: 46, Iteration: 1250, Iteration per second: 27.173913, Best solution: 1486600 found at 45s
Seconds: 46, Iteration: 1260, Iteration per second: 27.391304, Best solution: 1486845 found at 46s
Seconds: 47, Iteration: 1270, Iteration per second: 27.021277, Best solution: 1486845 found at 46s
Seconds: 47, Iteration: 1280, Iteration per second: 27.234043, Best solution: 1486845 found at 46s
Seconds: 47, Iteration: 1290, Iteration per second: 27.446809, Best solution: 1487725 found at 47s
Seconds: 47, Iteration: 1300, Iteration per second: 27.659574, Best solution: 1487725 found at 47s
Seconds: 48, Iteration: 1310, Iteration per second: 27.291667, Best solution: 1487949 found at 48s
Seconds: 48, Iteration: 1320, Iteration per second: 27.500000, Best solution: 1487949 found at 48s
Seconds: 48, Iteration: 1330, Iteration per second: 27.708333, Best solution: 1487949 found at 48s
Seconds: 49, Iteration: 1340, Iteration per second: 27.346939, Best solution: 1487949 found at 48s
Seconds: 49, Iteration: 1350, Iteration per second: 27.551020, Best solution: 1488173 found at 49s
Seconds: 49, Iteration: 1360, Iteration per second: 27.755102, Best solution: 1488173 found at 49s
Seconds: 50, Iteration: 1370, Iteration per second: 27.400000, Best solution: 1488173 found at 49s
Seconds: 50, Iteration: 1380, Iteration per second: 27.600000, Best solution: 1488173 found at 49s
Seconds: 50, Iteration: 1390, Iteration per second: 27.800000, Best solution: 1488173 found at 49s
Seconds: 51, Iteration: 1400, Iteration per second: 27.450980, Best solution: 1488173 found at 49s
Seconds: 51, Iteration: 1410, Iteration per second: 27.647059, Best solution: 1488173 found at 49s
Seconds: 51, Iteration: 1420, Iteration per second: 27.843137, Best solution: 1488173 found at 49s
Seconds: 51, Iteration: 1430, Iteration per second: 28.039216, Best solution: 1488173 found at 49s
Seconds: 52, Iteration: 1440, Iteration per second: 27.692308, Best solution: 1488173 found at 49s
Seconds: 52, Iteration: 1450, Iteration per second: 27.884615, Best solution: 1488173 found at 49s
Seconds: 52, Iteration: 1460, Iteration per second: 28.076923, Best solution: 1488456 found at 52s
Seconds: 53, Iteration: 1470, Iteration per second: 27.735849, Best solution: 1488884 found at 52s
Seconds: 53, Iteration: 1480, Iteration per second: 27.924528, Best solution: 1488884 found at 52s
Seconds: 53, Iteration: 1490, Iteration per second: 28.113208, Best solution: 1488884 found at 52s
Seconds: 54, Iteration: 1500, Iteration per second: 27.777778, Best solution: 1488884 found at 52s
Seconds: 54, Iteration: 1510, Iteration per second: 27.962963, Best solution: 1488884 found at 52s
Seconds: 54, Iteration: 1520, Iteration per second: 28.148148, Best solution: 1488884 found at 52s
Seconds: 54, Iteration: 1530, Iteration per second: 28.333333, Best solution: 1488884 found at 52s
Seconds: 55, Iteration: 1540, Iteration per second: 28.000000, Best solution: 1488884 found at 52s
Seconds: 55, Iteration: 1550, Iteration per second: 28.181818, Best solution: 1488884 found at 52s
Seconds: 55, Iteration: 1560, Iteration per second: 28.363636, Best solution: 1488926 found at 55s
Seconds: 56, Iteration: 1570, Iteration per second: 28.035714, Best solution: 1488926 found at 55s
Seconds: 56, Iteration: 1580, Iteration per second: 28.214286, Best solution: 1488926 found at 55s
Seconds: 56, Iteration: 1590, Iteration per second: 28.392857, Best solution: 1488926 found at 55s
Seconds: 57, Iteration: 1600, Iteration per second: 28.070175, Best solution: 1488926 found at 55s
Seconds: 57, Iteration: 1610, Iteration per second: 28.245614, Best solution: 1488926 found at 55s
Seconds: 57, Iteration: 1620, Iteration per second: 28.421053, Best solution: 1488926 found at 55s
Seconds: 58, Iteration: 1630, Iteration per second: 28.103448, Best solution: 1488926 found at 55s
Seconds: 58, Iteration: 1640, Iteration per second: 28.275862, Best solution: 1488926 found at 55s
Seconds: 58, Iteration: 1650, Iteration per second: 28.448276, Best solution: 1488926 found at 55s
Seconds: 59, Iteration: 1660, Iteration per second: 28.135593, Best solution: 1488926 found at 55s
Seconds: 59, Iteration: 1670, Iteration per second: 28.305085, Best solution: 1488926 found at 55s
Seconds: 59, Iteration: 1680, Iteration per second: 28.474576, Best solution: 1488926 found at 55s
Seconds: 60, Iteration: 1690, Iteration per second: 28.166667, Best solution: 1488926 found at 55s
Seconds: 60, Iteration: 1700, Iteration per second: 28.333333, Best solution: 1488926 found at 55s
Seconds: 60, Iteration: 1710, Iteration per second: 28.500000, Best solution: 1488926 found at 55s
Seconds: 60, Iteration: 1720, Iteration per second: 28.666667, Best solution: 1488926 found at 55s
Seconds: 61, Iteration: 1730, Iteration per second: 28.360656, Best solution: 1488926 found at 55s
Seconds: 61, Iteration: 1740, Iteration per second: 28.524590, Best solution: 1488926 found at 55s
Seconds: 61, Iteration: 1750, Iteration per second: 28.688525, Best solution: 1488926 found at 55s
Seconds: 62, Iteration: 1760, Iteration per second: 28.387097, Best solution: 1488926 found at 55s
Seconds: 62, Iteration: 1770, Iteration per second: 28.548387, Best solution: 1488926 found at 55s
Seconds: 62, Iteration: 1780, Iteration per second: 28.709677, Best solution: 1488926 found at 55s
Seconds: 63, Iteration: 1790, Iteration per second: 28.412698, Best solution: 1488926 found at 55s
Seconds: 63, Iteration: 1800, Iteration per second: 28.571429, Best solution: 1488926 found at 55s
Seconds: 63, Iteration: 1810, Iteration per second: 28.730159, Best solution: 1488926 found at 55s
Seconds: 64, Iteration: 1820, Iteration per second: 28.437500, Best solution: 1489743 found at 64s
Seconds: 64, Iteration: 1830, Iteration per second: 28.593750, Best solution: 1489743 found at 64s
Seconds: 64, Iteration: 1840, Iteration per second: 28.750000, Best solution: 1489743 found at 64s
Seconds: 65, Iteration: 1850, Iteration per second: 28.461538, Best solution: 1489743 found at 64s
Seconds: 65, Iteration: 1860, Iteration per second: 28.615385, Best solution: 1489743 found at 64s
Seconds: 65, Iteration: 1870, Iteration per second: 28.769231, Best solution: 1490195 found at 65s
Seconds: 66, Iteration: 1880, Iteration per second: 28.484848, Best solution: 1490307 found at 66s
Seconds: 66, Iteration: 1890, Iteration per second: 28.636364, Best solution: 1490307 found at 66s
Seconds: 66, Iteration: 1900, Iteration per second: 28.787879, Best solution: 1490893 found at 66s
Seconds: 66, Iteration: 1910, Iteration per second: 28.939394, Best solution: 1491405 found at 66s
Seconds: 67, Iteration: 1920, Iteration per second: 28.656716, Best solution: 1491405 found at 66s
Seconds: 67, Iteration: 1930, Iteration per second: 28.805970, Best solution: 1491405 found at 66s
Seconds: 67, Iteration: 1940, Iteration per second: 28.955224, Best solution: 1491405 found at 66s
Seconds: 68, Iteration: 1950, Iteration per second: 28.676471, Best solution: 1491405 found at 66s
Seconds: 68, Iteration: 1960, Iteration per second: 28.823529, Best solution: 1491405 found at 66s
Seconds: 68, Iteration: 1970, Iteration per second: 28.970588, Best solution: 1491405 found at 66s
Seconds: 68, Iteration: 1980, Iteration per second: 29.117647, Best solution: 1491405 found at 66s
Seconds: 69, Iteration: 1990, Iteration per second: 28.840580, Best solution: 1491405 found at 66s
Seconds: 69, Iteration: 2000, Iteration per second: 28.985507, Best solution: 1491405 found at 66s
Seconds: 69, Iteration: 2010, Iteration per second: 29.130435, Best solution: 1491405 found at 66s
Seconds: 70, Iteration: 2020, Iteration per second: 28.857143, Best solution: 1491624 found at 69s
Seconds: 70, Iteration: 2030, Iteration per second: 29.000000, Best solution: 1491624 found at 69s
Seconds: 70, Iteration: 2040, Iteration per second: 29.142857, Best solution: 1491624 found at 69s
Seconds: 70, Iteration: 2050, Iteration per second: 29.285714, Best solution: 1491624 found at 69s
Seconds: 71, Iteration: 2060, Iteration per second: 29.014085, Best solution: 1491625 found at 71s
Seconds: 71, Iteration: 2070, Iteration per second: 29.154930, Best solution: 1491625 found at 71s
Seconds: 71, Iteration: 2080, Iteration per second: 29.295775, Best solution: 1491625 found at 71s
Seconds: 72, Iteration: 2090, Iteration per second: 29.027778, Best solution: 1491625 found at 71s
Seconds: 72, Iteration: 2100, Iteration per second: 29.166667, Best solution: 1491625 found at 71s
Seconds: 72, Iteration: 2110, Iteration per second: 29.305556, Best solution: 1491625 found at 71s
Seconds: 73, Iteration: 2120, Iteration per second: 29.041096, Best solution: 1491625 found at 71s
Seconds: 73, Iteration: 2130, Iteration per second: 29.178082, Best solution: 1491625 found at 71s
Seconds: 73, Iteration: 2140, Iteration per second: 29.315068, Best solution: 1491625 found at 71s
Seconds: 74, Iteration: 2150, Iteration per second: 29.054054, Best solution: 1491625 found at 71s
Seconds: 74, Iteration: 2160, Iteration per second: 29.189189, Best solution: 1492628 found at 74s
Seconds: 74, Iteration: 2170, Iteration per second: 29.324324, Best solution: 1492628 found at 74s
Seconds: 75, Iteration: 2180, Iteration per second: 29.066667, Best solution: 1492628 found at 74s
Seconds: 75, Iteration: 2190, Iteration per second: 29.200000, Best solution: 1492628 found at 74s
Seconds: 75, Iteration: 2200, Iteration per second: 29.333333, Best solution: 1493547 found at 75s
Seconds: 75, Iteration: 2210, Iteration per second: 29.466667, Best solution: 1493547 found at 75s
Seconds: 76, Iteration: 2220, Iteration per second: 29.210526, Best solution: 1493547 found at 75s
Seconds: 76, Iteration: 2230, Iteration per second: 29.342105, Best solution: 1493547 found at 75s
Seconds: 76, Iteration: 2240, Iteration per second: 29.473684, Best solution: 1494411 found at 76s
Seconds: 77, Iteration: 2250, Iteration per second: 29.220779, Best solution: 1494411 found at 76s
Seconds: 77, Iteration: 2260, Iteration per second: 29.350649, Best solution: 1494411 found at 76s
Seconds: 77, Iteration: 2270, Iteration per second: 29.480519, Best solution: 1494411 found at 76s
Seconds: 77, Iteration: 2280, Iteration per second: 29.610390, Best solution: 1496691 found at 77s
Seconds: 78, Iteration: 2290, Iteration per second: 29.358974, Best solution: 1496691 found at 77s
Seconds: 78, Iteration: 2300, Iteration per second: 29.487179, Best solution: 1496691 found at 77s
Seconds: 78, Iteration: 2310, Iteration per second: 29.615385, Best solution: 1496691 found at 77s
Seconds: 79, Iteration: 2320, Iteration per second: 29.367089, Best solution: 1496691 found at 77s
Seconds: 79, Iteration: 2330, Iteration per second: 29.493671, Best solution: 1496691 found at 77s
Seconds: 79, Iteration: 2340, Iteration per second: 29.620253, Best solution: 1496691 found at 77s
Seconds: 80, Iteration: 2350, Iteration per second: 29.375000, Best solution: 1496691 found at 77s
Seconds: 80, Iteration: 2360, Iteration per second: 29.500000, Best solution: 1496901 found at 80s
Seconds: 80, Iteration: 2370, Iteration per second: 29.625000, Best solution: 1496920 found at 80s
Seconds: 81, Iteration: 2380, Iteration per second: 29.382716, Best solution: 1496920 found at 80s
Seconds: 81, Iteration: 2390, Iteration per second: 29.506173, Best solution: 1496920 found at 80s
Seconds: 81, Iteration: 2400, Iteration per second: 29.629630, Best solution: 1499066 found at 81s
Seconds: 81, Iteration: 2410, Iteration per second: 29.753086, Best solution: 1499066 found at 81s
Seconds: 82, Iteration: 2420, Iteration per second: 29.512195, Best solution: 1499066 found at 81s
Seconds: 82, Iteration: 2430, Iteration per second: 29.634146, Best solution: 1499066 found at 81s
Seconds: 82, Iteration: 2440, Iteration per second: 29.756098, Best solution: 1499066 found at 81s
Seconds: 83, Iteration: 2450, Iteration per second: 29.518072, Best solution: 1499066 found at 81s
Seconds: 83, Iteration: 2460, Iteration per second: 29.638554, Best solution: 1499066 found at 81s
Seconds: 83, Iteration: 2470, Iteration per second: 29.759036, Best solution: 1499066 found at 81s
Seconds: 84, Iteration: 2480, Iteration per second: 29.523810, Best solution: 1499066 found at 81s
Seconds: 84, Iteration: 2490, Iteration per second: 29.642857, Best solution: 1499066 found at 81s
Seconds: 84, Iteration: 2500, Iteration per second: 29.761905, Best solution: 1499066 found at 81s
Seconds: 85, Iteration: 2510, Iteration per second: 29.529412, Best solution: 1499066 found at 81s
Seconds: 85, Iteration: 2520, Iteration per second: 29.647059, Best solution: 1499066 found at 81s
Seconds: 85, Iteration: 2530, Iteration per second: 29.764706, Best solution: 1499066 found at 81s
Seconds: 86, Iteration: 2540, Iteration per second: 29.534884, Best solution: 1499066 found at 81s
Seconds: 86, Iteration: 2550, Iteration per second: 29.651163, Best solution: 1499207 found at 86s
Seconds: 86, Iteration: 2560, Iteration per second: 29.767442, Best solution: 1499207 found at 86s
Seconds: 86, Iteration: 2570, Iteration per second: 29.883721, Best solution: 1499207 found at 86s
Seconds: 87, Iteration: 2580, Iteration per second: 29.655172, Best solution: 1499207 found at 86s
Seconds: 87, Iteration: 2590, Iteration per second: 29.770115, Best solution: 1499290 found at 87s
Seconds: 87, Iteration: 2600, Iteration per second: 29.885057, Best solution: 1499290 found at 87s
Seconds: 88, Iteration: 2610, Iteration per second: 29.659091, Best solution: 1499290 found at 87s
Seconds: 88, Iteration: 2620, Iteration per second: 29.772727, Best solution: 1499290 found at 87s
Seconds: 88, Iteration: 2630, Iteration per second: 29.886364, Best solution: 1499290 found at 87s
Seconds: 89, Iteration: 2640, Iteration per second: 29.662921, Best solution: 1499290 found at 87s
Seconds: 89, Iteration: 2650, Iteration per second: 29.775281, Best solution: 1499290 found at 87s
Seconds: 89, Iteration: 2660, Iteration per second: 29.887640, Best solution: 1499290 found at 87s
Seconds: 89, Iteration: 2670, Iteration per second: 30.000000, Best solution: 1499290 found at 87s
Seconds: 90, Iteration: 2680, Iteration per second: 29.777778, Best solution: 1499875 found at 90s
Seconds: 90, Iteration: 2690, Iteration per second: 29.888889, Best solution: 1499875 found at 90s
Seconds: 90, Iteration: 2700, Iteration per second: 30.000000, Best solution: 1499875 found at 90s
Seconds: 91, Iteration: 2710, Iteration per second: 29.780220, Best solution: 1499875 found at 90s
Seconds: 91, Iteration: 2720, Iteration per second: 29.890110, Best solution: 1499933 found at 91s
Seconds: 91, Iteration: 2730, Iteration per second: 30.000000, Best solution: 1499933 found at 91s
Seconds: 92, Iteration: 2740, Iteration per second: 29.782609, Best solution: 1499933 found at 91s
Seconds: 92, Iteration: 2750, Iteration per second: 29.891304, Best solution: 1499933 found at 91s
Seconds: 92, Iteration: 2760, Iteration per second: 30.000000, Best solution: 1499933 found at 91s
Seconds: 92, Iteration: 2770, Iteration per second: 30.108696, Best solution: 1499933 found at 91s
Seconds: 93, Iteration: 2780, Iteration per second: 29.892473, Best solution: 1499933 found at 91s
Seconds: 93, Iteration: 2790, Iteration per second: 30.000000, Best solution: 1499933 found at 91s
Seconds: 93, Iteration: 2800, Iteration per second: 30.107527, Best solution: 1499933 found at 91s
Seconds: 94, Iteration: 2810, Iteration per second: 29.893617, Best solution: 1499933 found at 91s
Seconds: 94, Iteration: 2820, Iteration per second: 30.000000, Best solution: 1502156 found at 94s
Seconds: 94, Iteration: 2830, Iteration per second: 30.106383, Best solution: 1502156 found at 94s
Seconds: 94, Iteration: 2840, Iteration per second: 30.212766, Best solution: 1502156 found at 94s
Seconds: 95, Iteration: 2850, Iteration per second: 30.000000, Best solution: 1502156 found at 94s
Seconds: 95, Iteration: 2860, Iteration per second: 30.105263, Best solution: 1502156 found at 94s
Seconds: 95, Iteration: 2870, Iteration per second: 30.210526, Best solution: 1502156 found at 94s
Seconds: 96, Iteration: 2880, Iteration per second: 30.000000, Best solution: 1502507 found at 96s
Seconds: 96, Iteration: 2890, Iteration per second: 30.104167, Best solution: 1502507 found at 96s
Seconds: 96, Iteration: 2900, Iteration per second: 30.208333, Best solution: 1502507 found at 96s
Seconds: 97, Iteration: 2910, Iteration per second: 30.000000, Best solution: 1502507 found at 96s
Seconds: 97, Iteration: 2920, Iteration per second: 30.103093, Best solution: 1502507 found at 96s
Seconds: 97, Iteration: 2930, Iteration per second: 30.206186, Best solution: 1502507 found at 96s
Seconds: 98, Iteration: 2940, Iteration per second: 30.000000, Best solution: 1502507 found at 96s
Seconds: 98, Iteration: 2950, Iteration per second: 30.102041, Best solution: 1502507 found at 96s
Seconds: 98, Iteration: 2960, Iteration per second: 30.204082, Best solution: 1502507 found at 96s
Seconds: 98, Iteration: 2970, Iteration per second: 30.306122, Best solution: 1502507 found at 96s
Seconds: 99, Iteration: 2980, Iteration per second: 30.101010, Best solution: 1502507 found at 96s
Seconds: 99, Iteration: 2990, Iteration per second: 30.202020, Best solution: 1502507 found at 96s
Seconds: 99, Iteration: 3000, Iteration per second: 30.303030, Best solution: 1502507 found at 96s
Seconds: 100, Iteration: 3010, Iteration per second: 30.100000, Best solution: 1502679 found at 99s
Seconds: 100, Iteration: 3020, Iteration per second: 30.200000, Best solution: 1502679 found at 99s
Seconds: 100, Iteration: 3030, Iteration per second: 30.300000, Best solution: 1502679 found at 99s
Seconds: 100, Iteration: 3040, Iteration per second: 30.400000, Best solution: 1502679 found at 99s
Seconds: 101, Iteration: 3050, Iteration per second: 30.198020, Best solution: 1502679 found at 99s
