Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 59, Total Iterations: 13100, Iteration per second: 222.033898, Best solution: 701423 found at 54s
Seconds: 59, Total Iterations: 13200, Iteration per second: 223.728814, Best solution: 701423 found at 54s
Seconds: 60, Total Iterations: 13300, Iteration per second: 221.666667, Best solution: 701423 found at 54s
Seconds: 60, Total Iterations: 13400, Iteration per second: 223.333333, Best solution: 701423 found at 54s
Seconds: 61, Total Iterations: 13500, Iteration per second: 221.311475, Best solution: 701423 found at 54s
Seconds: 61, Total Iterations: 13600, Iteration per second: 222.950820, Best solution: 701423 found at 54s
Seconds: 61, Total Iterations: 13700, Iteration per second: 224.590164, Best solution: 701423 found at 54s
Seconds: 62, Total Iterations: 13800, Iteration per second: 222.580645, Best solution: 701423 found at 54s
Seconds: 62, Total Iterations: 13900, Iteration per second: 224.193548, Best solution: 701423 found at 54s
Seconds: 63, Total Iterations: 14000, Iteration per second: 222.222222, Best solution: 701423 found at 54s
Seconds: 63, Total Iterations: 14100, Iteration per second: 223.809524, Best solution: 701423 found at 54s
Seconds: 64, Total Iterations: 14200, Iteration per second: 221.875000, Best solution: 701423 found at 54s
Seconds: 64, Total Iterations: 14300, Iteration per second: 223.437500, Best solution: 701423 found at 54s
Seconds: 64, Total Iterations: 14400, Iteration per second: 225.000000, Best solution: 701423 found at 54s
Seconds: 65, Total Iterations: 14500, Iteration per second: 223.076923, Best solution: 701423 found at 54s
Seconds: 65, Total Iterations: 14600, Iteration per second: 224.615385, Best solution: 701423 found at 54s
Seconds: 66, Total Iterations: 14700, Iteration per second: 222.727273, Best solution: 701423 found at 54s
Seconds: 66, Total Iterations: 14800, Iteration per second: 224.242424, Best solution: 701423 found at 54s
Seconds: 67, Total Iterations: 14900, Iteration per second: 222.388060, Best solution: 701423 found at 54s
Seconds: 67, Total Iterations: 15000, Iteration per second: 223.880597, Best solution: 701423 found at 54s
Seconds: 67, Total Iterations: 15100, Iteration per second: 225.373134, Best solution: 701423 found at 54s
Seconds: 68, Total Iterations: 15200, Iteration per second: 223.529412, Best solution: 701423 found at 54s
Seconds: 68, Total Iterations: 15300, Iteration per second: 225.000000, Best solution: 701423 found at 54s
Seconds: 69, Total Iterations: 15400, Iteration per second: 223.188406, Best solution: 701423 found at 54s
Seconds: 69, Total Iterations: 15500, Iteration per second: 224.637681, Best solution: 701423 found at 54s
Seconds: 70, Total Iterations: 15600, Iteration per second: 222.857143, Best solution: 701423 found at 54s
Seconds: 70, Total Iterations: 15700, Iteration per second: 224.285714, Best solution: 701423 found at 54s
Seconds: 70, Total Iterations: 15800, Iteration per second: 225.714286, Best solution: 701423 found at 54s
Seconds: 71, Total Iterations: 15900, Iteration per second: 223.943662, Best solution: 701423 found at 54s
Seconds: 71, Total Iterations: 16000, Iteration per second: 225.352113, Best solution: 701423 found at 54s
Seconds: 72, Total Iterations: 16100, Iteration per second: 223.611111, Best solution: 701423 found at 54s
Seconds: 72, Total Iterations: 16200, Iteration per second: 225.000000, Best solution: 701423 found at 54s
Seconds: 73, Total Iterations: 16300, Iteration per second: 223.287671, Best solution: 701423 found at 54s
Seconds: 73, Total Iterations: 16400, Iteration per second: 224.657534, Best solution: 701423 found at 54s
Seconds: 73, Total Iterations: 16500, Iteration per second: 226.027397, Best solution: 701423 found at 54s
Seconds: 74, Total Iterations: 16600, Iteration per second: 224.324324, Best solution: 701423 found at 54s
Seconds: 74, Total Iterations: 16700, Iteration per second: 225.675676, Best solution: 701423 found at 54s
Seconds: 75, Total Iterations: 16800, Iteration per second: 224.000000, Best solution: 701426 found at 75s
Seconds: 75, Total Iterations: 16900, Iteration per second: 225.333333, Best solution: 701426 found at 75s
Seconds: 76, Total Iterations: 17000, Iteration per second: 223.684211, Best solution: 701426 found at 75s
Seconds: 76, Total Iterations: 17100, Iteration per second: 225.000000, Best solution: 701426 found at 75s
Seconds: 76, Total Iterations: 17200, Iteration per second: 226.315789, Best solution: 701426 found at 75s
Seconds: 77, Total Iterations: 17300, Iteration per second: 224.675325, Best solution: 701426 found at 75s
Seconds: 77, Total Iterations: 17400, Iteration per second: 225.974026, Best solution: 701426 found at 75s
Seconds: 78, Total Iterations: 17500, Iteration per second: 224.358974, Best solution: 701426 found at 75s
Seconds: 78, Total Iterations: 17600, Iteration per second: 225.641026, Best solution: 701426 found at 75s
Seconds: 78, Total Iterations: 17700, Iteration per second: 226.923077, Best solution: 701433 found at 78s
Seconds: 79, Total Iterations: 17800, Iteration per second: 225.316456, Best solution: 701433 found at 78s
Seconds: 79, Total Iterations: 17900, Iteration per second: 226.582278, Best solution: 701444 found at 79s
Seconds: 80, Total Iterations: 18000, Iteration per second: 225.000000, Best solution: 701465 found at 80s
Seconds: 80, Total Iterations: 18100, Iteration per second: 226.250000, Best solution: 701465 found at 80s
Seconds: 81, Total Iterations: 18200, Iteration per second: 224.691358, Best solution: 701465 found at 80s
Seconds: 81, Total Iterations: 18300, Iteration per second: 225.925926, Best solution: 701465 found at 80s
Seconds: 82, Total Iterations: 18400, Iteration per second: 224.390244, Best solution: 701465 found at 80s
Seconds: 82, Total Iterations: 18500, Iteration per second: 225.609756, Best solution: 701465 found at 80s
Seconds: 82, Total Iterations: 18600, Iteration per second: 226.829268, Best solution: 701469 found at 82s
Seconds: 83, Total Iterations: 18700, Iteration per second: 225.301205, Best solution: 701469 found at 82s
Seconds: 83, Total Iterations: 18800, Iteration per second: 226.506024, Best solution: 701469 found at 82s
Seconds: 84, Total Iterations: 18900, Iteration per second: 225.000000, Best solution: 701469 found at 82s
Seconds: 84, Total Iterations: 19000, Iteration per second: 226.190476, Best solution: 701480 found at 84s
Seconds: 85, Total Iterations: 19100, Iteration per second: 224.705882, Best solution: 701480 found at 84s
Seconds: 85, Total Iterations: 19200, Iteration per second: 225.882353, Best solution: 701480 found at 84s
Seconds: 85, Total Iterations: 19300, Iteration per second: 227.058824, Best solution: 701480 found at 84s
Seconds: 86, Total Iterations: 19400, Iteration per second: 225.581395, Best solution: 701490 found at 86s
Seconds: 86, Total Iterations: 19500, Iteration per second: 226.744186, Best solution: 701713 found at 86s
Seconds: 87, Total Iterations: 19600, Iteration per second: 225.287356, Best solution: 701722 found at 87s
Seconds: 87, Total Iterations: 19700, Iteration per second: 226.436782, Best solution: 701723 found at 87s
Seconds: 88, Total Iterations: 19800, Iteration per second: 225.000000, Best solution: 701767 found at 88s
Seconds: 88, Total Iterations: 19900, Iteration per second: 226.136364, Best solution: 701767 found at 88s
Seconds: 88, Total Iterations: 20000, Iteration per second: 227.272727, Best solution: 701787 found at 88s
Seconds: 89, Total Iterations: 20100, Iteration per second: 225.842697, Best solution: 701825 found at 89s
Seconds: 89, Total Iterations: 20200, Iteration per second: 226.966292, Best solution: 701831 found at 89s
Seconds: 90, Total Iterations: 20300, Iteration per second: 225.555556, Best solution: 701831 found at 89s
Seconds: 90, Total Iterations: 20400, Iteration per second: 226.666667, Best solution: 701831 found at 89s
Seconds: 91, Total Iterations: 20500, Iteration per second: 225.274725, Best solution: 701831 found at 89s
Seconds: 91, Total Iterations: 20600, Iteration per second: 226.373626, Best solution: 701831 found at 89s
Seconds: 91, Total Iterations: 20700, Iteration per second: 227.472527, Best solution: 701831 found at 89s
Seconds: 92, Total Iterations: 20800, Iteration per second: 226.086957, Best solution: 701831 found at 89s
Seconds: 92, Total Iterations: 20900, Iteration per second: 227.173913, Best solution: 701831 found at 89s
Seconds: 93, Total Iterations: 21000, Iteration per second: 225.806452, Best solution: 701831 found at 89s
Seconds: 93, Total Iterations: 21100, Iteration per second: 226.881720, Best solution: 701831 found at 89s
Seconds: 94, Total Iterations: 21200, Iteration per second: 225.531915, Best solution: 701831 found at 89s
Seconds: 94, Total Iterations: 21300, Iteration per second: 226.595745, Best solution: 701831 found at 89s
Seconds: 94, Total Iterations: 21400, Iteration per second: 227.659574, Best solution: 701831 found at 89s
Seconds: 95, Total Iterations: 21500, Iteration per second: 226.315789, Best solution: 701831 found at 89s
Seconds: 95, Total Iterations: 21600, Iteration per second: 227.368421, Best solution: 701831 found at 89s
Seconds: 96, Total Iterations: 21700, Iteration per second: 226.041667, Best solution: 701831 found at 89s
Seconds: 96, Total Iterations: 21800, Iteration per second: 227.083333, Best solution: 701831 found at 89s
Seconds: 97, Total Iterations: 21900, Iteration per second: 225.773196, Best solution: 701832 found at 96s
Seconds: 97, Total Iterations: 22000, Iteration per second: 226.804124, Best solution: 701832 found at 96s
Seconds: 97, Total Iterations: 22100, Iteration per second: 227.835052, Best solution: 701832 found at 96s
Seconds: 98, Total Iterations: 22200, Iteration per second: 226.530612, Best solution: 701832 found at 96s
Seconds: 98, Total Iterations: 22300, Iteration per second: 227.551020, Best solution: 701832 found at 96s
Seconds: 99, Total Iterations: 22400, Iteration per second: 226.262626, Best solution: 701832 found at 96s
Seconds: 99, Total Iterations: 22500, Iteration per second: 227.272727, Best solution: 701832 found at 96s
Seconds: 100, Total Iterations: 22600, Iteration per second: 226.000000, Best solution: 701832 found at 96s
Seconds: 100, Total Iterations: 22700, Iteration per second: 227.000000, Best solution: 701832 found at 96s
Seconds: 100, Total Iterations: 22800, Iteration per second: 228.000000, Best solution: 701832 found at 96s
Seconds: 101, Total Iterations: 22900, Iteration per second: 226.732673, Best solution: 701832 found at 96s
Seconds: 101, Total Iterations: 23000, Iteration per second: 227.722772, Best solution: 701832 found at 96s
Seconds: 102, Total Iterations: 23100, Iteration per second: 226.470588, Best solution: 701832 found at 96s
Seconds: 102, Total Iterations: 23200, Iteration per second: 227.450980, Best solution: 701832 found at 96s
Seconds: 103, Total Iterations: 23300, Iteration per second: 226.213592, Best solution: 701832 found at 96s
Seconds: 103, Total Iterations: 23400, Iteration per second: 227.184466, Best solution: 701832 found at 96s
Seconds: 104, Total Iterations: 23500, Iteration per second: 225.961538, Best solution: 701832 found at 96s
Seconds: 104, Total Iterations: 23600, Iteration per second: 226.923077, Best solution: 701832 found at 96s
Seconds: 104, Total Iterations: 23700, Iteration per second: 227.884615, Best solution: 701832 found at 96s
Seconds: 105, Total Iterations: 23800, Iteration per second: 226.666667, Best solution: 701832 found at 96s
Seconds: 105, Total Iterations: 23900, Iteration per second: 227.619048, Best solution: 701832 found at 96s
Seconds: 106, Total Iterations: 24000, Iteration per second: 226.415094, Best solution: 701832 found at 96s
Seconds: 106, Total Iterations: 24100, Iteration per second: 227.358491, Best solution: 701832 found at 96s
Seconds: 106, Total Iterations: 24200, Iteration per second: 228.301887, Best solution: 701832 found at 96s
Seconds: 107, Total Iterations: 24300, Iteration per second: 227.102804, Best solution: 701832 found at 96s
Seconds: 107, Total Iterations: 24400, Iteration per second: 228.037383, Best solution: 701832 found at 96s
Seconds: 108, Total Iterations: 24500, Iteration per second: 226.851852, Best solution: 701832 found at 96s
Seconds: 108, Total Iterations: 24600, Iteration per second: 227.777778, Best solution: 701832 found at 96s
Seconds: 109, Total Iterations: 24700, Iteration per second: 226.605505, Best solution: 701832 found at 96s
Seconds: 109, Total Iterations: 24800, Iteration per second: 227.522936, Best solution: 701832 found at 96s
Seconds: 109, Total Iterations: 24900, Iteration per second: 228.440367, Best solution: 701832 found at 96s
Seconds: 110, Total Iterations: 25000, Iteration per second: 227.272727, Best solution: 701832 found at 96s
Seconds: 110, Total Iterations: 25100, Iteration per second: 228.181818, Best solution: 701832 found at 96s
Seconds: 111, Total Iterations: 25200, Iteration per second: 227.027027, Best solution: 701832 found at 96s
Seconds: 111, Total Iterations: 25300, Iteration per second: 227.927928, Best solution: 701832 found at 96s
Seconds: 111, Total Iterations: 25400, Iteration per second: 228.828829, Best solution: 701832 found at 96s
Seconds: 112, Total Iterations: 25500, Iteration per second: 227.678571, Best solution: 701832 found at 96s
Seconds: 112, Total Iterations: 25600, Iteration per second: 228.571429, Best solution: 701832 found at 96s
Seconds: 113, Total Iterations: 25700, Iteration per second: 227.433628, Best solution: 701832 found at 96s
Seconds: 113, Total Iterations: 25800, Iteration per second: 228.318584, Best solution: 701832 found at 96s
Seconds: 114, Total Iterations: 25900, Iteration per second: 227.192982, Best solution: 701832 found at 96s
Seconds: 114, Total Iterations: 26000, Iteration per second: 228.070175, Best solution: 701832 found at 96s
Seconds: 114, Total Iterations: 26100, Iteration per second: 228.947368, Best solution: 701832 found at 96s
Seconds: 115, Total Iterations: 26200, Iteration per second: 227.826087, Best solution: 701832 found at 96s
Seconds: 115, Total Iterations: 26300, Iteration per second: 228.695652, Best solution: 701832 found at 96s
Seconds: 116, Total Iterations: 26400, Iteration per second: 227.586207, Best solution: 701832 found at 96s
Seconds: 116, Total Iterations: 26500, Iteration per second: 228.448276, Best solution: 701832 found at 96s
Seconds: 116, Total Iterations: 26600, Iteration per second: 229.310345, Best solution: 701832 found at 96s
Seconds: 117, Total Iterations: 26700, Iteration per second: 228.205128, Best solution: 701832 found at 96s
Seconds: 117, Total Iterations: 26800, Iteration per second: 229.059829, Best solution: 701832 found at 96s
Seconds: 118, Total Iterations: 26900, Iteration per second: 227.966102, Best solution: 701832 found at 96s
Seconds: 118, Total Iterations: 27000, Iteration per second: 228.813559, Best solution: 701832 found at 96s
Seconds: 119, Total Iterations: 27100, Iteration per second: 227.731092, Best solution: 701832 found at 96s
Seconds: 119, Total Iterations: 27200, Iteration per second: 228.571429, Best solution: 701832 found at 96s
Seconds: 119, Total Iterations: 27300, Iteration per second: 229.411765, Best solution: 701832 found at 96s
Seconds: 120, Total Iterations: 27400, Iteration per second: 228.333333, Best solution: 701871 found at 119s
Seconds: 120, Total Iterations: 27500, Iteration per second: 229.166667, Best solution: 701871 found at 119s
Seconds: 121, Total Iterations: 27600, Iteration per second: 228.099174, Best solution: 701871 found at 119s
Seconds: 121, Total Iterations: 27700, Iteration per second: 228.925620, Best solution: 702114 found at 121s
Seconds: 122, Total Iterations: 27800, Iteration per second: 227.868852, Best solution: 702114 found at 121s
Seconds: 122, Total Iterations: 27900, Iteration per second: 228.688525, Best solution: 702114 found at 121s
Seconds: 122, Total Iterations: 28000, Iteration per second: 229.508197, Best solution: 702114 found at 121s
Seconds: 123, Total Iterations: 28100, Iteration per second: 228.455285, Best solution: 702114 found at 121s
Seconds: 123, Total Iterations: 28200, Iteration per second: 229.268293, Best solution: 702114 found at 121s
Seconds: 124, Total Iterations: 28300, Iteration per second: 228.225806, Best solution: 702114 found at 121s
Seconds: 124, Total Iterations: 28400, Iteration per second: 229.032258, Best solution: 702114 found at 121s
