Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 797230 found at 1s
Seconds: 85, Total Iterations: 29600, Iteration per second: 348.235294, Best solution: 814686 found at 67s
Seconds: 85, Total Iterations: 29700, Iteration per second: 349.411765, Best solution: 814686 found at 67s
Seconds: 85, Total Iterations: 29800, Iteration per second: 350.588235, Best solution: 814686 found at 67s
Seconds: 85, Total Iterations: 29900, Iteration per second: 351.764706, Best solution: 814686 found at 67s
Seconds: 86, Total Iterations: 30000, Iteration per second: 348.837209, Best solution: 814686 found at 67s
Seconds: 86, Total Iterations: 30100, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 86, Total Iterations: 30200, Iteration per second: 351.162791, Best solution: 814686 found at 67s
Seconds: 87, Total Iterations: 30300, Iteration per second: 348.275862, Best solution: 814686 found at 67s
Seconds: 87, Total Iterations: 30400, Iteration per second: 349.425287, Best solution: 814686 found at 67s
Seconds: 87, Total Iterations: 30500, Iteration per second: 350.574713, Best solution: 814686 found at 67s
Seconds: 87, Total Iterations: 30600, Iteration per second: 351.724138, Best solution: 814686 found at 67s
Seconds: 88, Total Iterations: 30700, Iteration per second: 348.863636, Best solution: 814686 found at 67s
Seconds: 88, Total Iterations: 30800, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 88, Total Iterations: 30900, Iteration per second: 351.136364, Best solution: 814686 found at 67s
Seconds: 89, Total Iterations: 31000, Iteration per second: 348.314607, Best solution: 814686 found at 67s
Seconds: 89, Total Iterations: 31100, Iteration per second: 349.438202, Best solution: 814686 found at 67s
Seconds: 89, Total Iterations: 31200, Iteration per second: 350.561798, Best solution: 814686 found at 67s
Seconds: 89, Total Iterations: 31300, Iteration per second: 351.685393, Best solution: 814686 found at 67s
Seconds: 90, Total Iterations: 31400, Iteration per second: 348.888889, Best solution: 814686 found at 67s
Seconds: 90, Total Iterations: 31500, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 90, Total Iterations: 31600, Iteration per second: 351.111111, Best solution: 814686 found at 67s
Seconds: 91, Total Iterations: 31700, Iteration per second: 348.351648, Best solution: 814686 found at 67s
Seconds: 91, Total Iterations: 31800, Iteration per second: 349.450549, Best solution: 814686 found at 67s
Seconds: 91, Total Iterations: 31900, Iteration per second: 350.549451, Best solution: 814686 found at 67s
Seconds: 91, Total Iterations: 32000, Iteration per second: 351.648352, Best solution: 814686 found at 67s
Seconds: 92, Total Iterations: 32100, Iteration per second: 348.913043, Best solution: 814686 found at 67s
Seconds: 92, Total Iterations: 32200, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 92, Total Iterations: 32300, Iteration per second: 351.086957, Best solution: 814686 found at 67s
Seconds: 93, Total Iterations: 32400, Iteration per second: 348.387097, Best solution: 814686 found at 67s
Seconds: 93, Total Iterations: 32500, Iteration per second: 349.462366, Best solution: 814686 found at 67s
Seconds: 93, Total Iterations: 32600, Iteration per second: 350.537634, Best solution: 814686 found at 67s
Seconds: 93, Total Iterations: 32700, Iteration per second: 351.612903, Best solution: 814686 found at 67s
Seconds: 94, Total Iterations: 32800, Iteration per second: 348.936170, Best solution: 814686 found at 67s
Seconds: 94, Total Iterations: 32900, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 94, Total Iterations: 33000, Iteration per second: 351.063830, Best solution: 814686 found at 67s
Seconds: 95, Total Iterations: 33100, Iteration per second: 348.421053, Best solution: 814686 found at 67s
Seconds: 95, Total Iterations: 33200, Iteration per second: 349.473684, Best solution: 814686 found at 67s
Seconds: 95, Total Iterations: 33300, Iteration per second: 350.526316, Best solution: 814686 found at 67s
Seconds: 95, Total Iterations: 33400, Iteration per second: 351.578947, Best solution: 814686 found at 67s
Seconds: 96, Total Iterations: 33500, Iteration per second: 348.958333, Best solution: 814686 found at 67s
Seconds: 96, Total Iterations: 33600, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 96, Total Iterations: 33700, Iteration per second: 351.041667, Best solution: 814686 found at 67s
Seconds: 97, Total Iterations: 33800, Iteration per second: 348.453608, Best solution: 814686 found at 67s
Seconds: 97, Total Iterations: 33900, Iteration per second: 349.484536, Best solution: 814686 found at 67s
Seconds: 97, Total Iterations: 34000, Iteration per second: 350.515464, Best solution: 814686 found at 67s
Seconds: 97, Total Iterations: 34100, Iteration per second: 351.546392, Best solution: 814686 found at 67s
Seconds: 98, Total Iterations: 34200, Iteration per second: 348.979592, Best solution: 814686 found at 67s
Seconds: 98, Total Iterations: 34300, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 98, Total Iterations: 34400, Iteration per second: 351.020408, Best solution: 814686 found at 67s
Seconds: 99, Total Iterations: 34500, Iteration per second: 348.484848, Best solution: 814686 found at 67s
Seconds: 99, Total Iterations: 34600, Iteration per second: 349.494949, Best solution: 814686 found at 67s
Seconds: 99, Total Iterations: 34700, Iteration per second: 350.505051, Best solution: 814686 found at 67s
Seconds: 99, Total Iterations: 34800, Iteration per second: 351.515152, Best solution: 814686 found at 67s
Seconds: 100, Total Iterations: 34900, Iteration per second: 349.000000, Best solution: 814686 found at 67s
Seconds: 100, Total Iterations: 35000, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 100, Total Iterations: 35100, Iteration per second: 351.000000, Best solution: 814686 found at 67s
Seconds: 101, Total Iterations: 35200, Iteration per second: 348.514851, Best solution: 814686 found at 67s
Seconds: 101, Total Iterations: 35300, Iteration per second: 349.504950, Best solution: 814686 found at 67s
Seconds: 101, Total Iterations: 35400, Iteration per second: 350.495050, Best solution: 814686 found at 67s
Seconds: 101, Total Iterations: 35500, Iteration per second: 351.485149, Best solution: 814686 found at 67s
Seconds: 102, Total Iterations: 35600, Iteration per second: 349.019608, Best solution: 814686 found at 67s
Seconds: 102, Total Iterations: 35700, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 102, Total Iterations: 35800, Iteration per second: 350.980392, Best solution: 814686 found at 67s
Seconds: 103, Total Iterations: 35900, Iteration per second: 348.543689, Best solution: 814686 found at 67s
Seconds: 103, Total Iterations: 36000, Iteration per second: 349.514563, Best solution: 814686 found at 67s
Seconds: 103, Total Iterations: 36100, Iteration per second: 350.485437, Best solution: 814686 found at 67s
Seconds: 103, Total Iterations: 36200, Iteration per second: 351.456311, Best solution: 814686 found at 67s
Seconds: 104, Total Iterations: 36300, Iteration per second: 349.038462, Best solution: 814686 found at 67s
Seconds: 104, Total Iterations: 36400, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 104, Total Iterations: 36500, Iteration per second: 350.961538, Best solution: 814686 found at 67s
Seconds: 104, Total Iterations: 36600, Iteration per second: 351.923077, Best solution: 814686 found at 67s
Seconds: 105, Total Iterations: 36700, Iteration per second: 349.523810, Best solution: 814686 found at 67s
Seconds: 105, Total Iterations: 36800, Iteration per second: 350.476190, Best solution: 814686 found at 67s
Seconds: 105, Total Iterations: 36900, Iteration per second: 351.428571, Best solution: 814686 found at 67s
Seconds: 106, Total Iterations: 37000, Iteration per second: 349.056604, Best solution: 814686 found at 67s
Seconds: 106, Total Iterations: 37100, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 106, Total Iterations: 37200, Iteration per second: 350.943396, Best solution: 814686 found at 67s
Seconds: 106, Total Iterations: 37300, Iteration per second: 351.886792, Best solution: 814686 found at 67s
Seconds: 107, Total Iterations: 37400, Iteration per second: 349.532710, Best solution: 814686 found at 67s
Seconds: 107, Total Iterations: 37500, Iteration per second: 350.467290, Best solution: 814686 found at 67s
Seconds: 107, Total Iterations: 37600, Iteration per second: 351.401869, Best solution: 814686 found at 67s
Seconds: 108, Total Iterations: 37700, Iteration per second: 349.074074, Best solution: 814686 found at 67s
Seconds: 108, Total Iterations: 37800, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 108, Total Iterations: 37900, Iteration per second: 350.925926, Best solution: 814686 found at 67s
Seconds: 109, Total Iterations: 38000, Iteration per second: 348.623853, Best solution: 814686 found at 67s
Seconds: 109, Total Iterations: 38100, Iteration per second: 349.541284, Best solution: 814686 found at 67s
Seconds: 109, Total Iterations: 38200, Iteration per second: 350.458716, Best solution: 814686 found at 67s
Seconds: 109, Total Iterations: 38300, Iteration per second: 351.376147, Best solution: 814686 found at 67s
Seconds: 110, Total Iterations: 38400, Iteration per second: 349.090909, Best solution: 814686 found at 67s
Seconds: 110, Total Iterations: 38500, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 110, Total Iterations: 38600, Iteration per second: 350.909091, Best solution: 814686 found at 67s
Seconds: 110, Total Iterations: 38700, Iteration per second: 351.818182, Best solution: 814686 found at 67s
Seconds: 111, Total Iterations: 38800, Iteration per second: 349.549550, Best solution: 814686 found at 67s
Seconds: 111, Total Iterations: 38900, Iteration per second: 350.450450, Best solution: 814686 found at 67s
Seconds: 111, Total Iterations: 39000, Iteration per second: 351.351351, Best solution: 814686 found at 67s
Seconds: 112, Total Iterations: 39100, Iteration per second: 349.107143, Best solution: 814686 found at 67s
Seconds: 112, Total Iterations: 39200, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 112, Total Iterations: 39300, Iteration per second: 350.892857, Best solution: 814686 found at 67s
Seconds: 112, Total Iterations: 39400, Iteration per second: 351.785714, Best solution: 814686 found at 67s
Seconds: 113, Total Iterations: 39500, Iteration per second: 349.557522, Best solution: 814686 found at 67s
Seconds: 113, Total Iterations: 39600, Iteration per second: 350.442478, Best solution: 814686 found at 67s
Seconds: 113, Total Iterations: 39700, Iteration per second: 351.327434, Best solution: 814686 found at 67s
Seconds: 114, Total Iterations: 39800, Iteration per second: 349.122807, Best solution: 814686 found at 67s
Seconds: 114, Total Iterations: 39900, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 114, Total Iterations: 40000, Iteration per second: 350.877193, Best solution: 814686 found at 67s
Seconds: 114, Total Iterations: 40100, Iteration per second: 351.754386, Best solution: 814686 found at 67s
Seconds: 115, Total Iterations: 40200, Iteration per second: 349.565217, Best solution: 814686 found at 67s
Seconds: 115, Total Iterations: 40300, Iteration per second: 350.434783, Best solution: 814686 found at 67s
Seconds: 115, Total Iterations: 40400, Iteration per second: 351.304348, Best solution: 814686 found at 67s
Seconds: 116, Total Iterations: 40500, Iteration per second: 349.137931, Best solution: 814686 found at 67s
Seconds: 116, Total Iterations: 40600, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 116, Total Iterations: 40700, Iteration per second: 350.862069, Best solution: 814686 found at 67s
Seconds: 117, Total Iterations: 40800, Iteration per second: 348.717949, Best solution: 814686 found at 67s
Seconds: 117, Total Iterations: 40900, Iteration per second: 349.572650, Best solution: 814686 found at 67s
Seconds: 117, Total Iterations: 41000, Iteration per second: 350.427350, Best solution: 814686 found at 67s
Seconds: 117, Total Iterations: 41100, Iteration per second: 351.282051, Best solution: 814686 found at 67s
Seconds: 118, Total Iterations: 41200, Iteration per second: 349.152542, Best solution: 814686 found at 67s
Seconds: 118, Total Iterations: 41300, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 118, Total Iterations: 41400, Iteration per second: 350.847458, Best solution: 814686 found at 67s
Seconds: 118, Total Iterations: 41500, Iteration per second: 351.694915, Best solution: 814686 found at 67s
Seconds: 119, Total Iterations: 41600, Iteration per second: 349.579832, Best solution: 814686 found at 67s
Seconds: 119, Total Iterations: 41700, Iteration per second: 350.420168, Best solution: 814686 found at 67s
Seconds: 119, Total Iterations: 41800, Iteration per second: 351.260504, Best solution: 814686 found at 67s
Seconds: 120, Total Iterations: 41900, Iteration per second: 349.166667, Best solution: 814686 found at 67s
Seconds: 120, Total Iterations: 42000, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 120, Total Iterations: 42100, Iteration per second: 350.833333, Best solution: 814686 found at 67s
Seconds: 120, Total Iterations: 42200, Iteration per second: 351.666667, Best solution: 814686 found at 67s
Seconds: 121, Total Iterations: 42300, Iteration per second: 349.586777, Best solution: 814686 found at 67s
Seconds: 121, Total Iterations: 42400, Iteration per second: 350.413223, Best solution: 814686 found at 67s
Seconds: 121, Total Iterations: 42500, Iteration per second: 351.239669, Best solution: 814686 found at 67s
Seconds: 122, Total Iterations: 42600, Iteration per second: 349.180328, Best solution: 814686 found at 67s
Seconds: 122, Total Iterations: 42700, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 122, Total Iterations: 42800, Iteration per second: 350.819672, Best solution: 814686 found at 67s
Seconds: 122, Total Iterations: 42900, Iteration per second: 351.639344, Best solution: 814686 found at 67s
Seconds: 123, Total Iterations: 43000, Iteration per second: 349.593496, Best solution: 814686 found at 67s
Seconds: 123, Total Iterations: 43100, Iteration per second: 350.406504, Best solution: 814686 found at 67s
Seconds: 123, Total Iterations: 43200, Iteration per second: 351.219512, Best solution: 814686 found at 67s
Seconds: 124, Total Iterations: 43300, Iteration per second: 349.193548, Best solution: 814686 found at 67s
Seconds: 124, Total Iterations: 43400, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 124, Total Iterations: 43500, Iteration per second: 350.806452, Best solution: 814686 found at 67s
Seconds: 124, Total Iterations: 43600, Iteration per second: 351.612903, Best solution: 814686 found at 67s
Seconds: 125, Total Iterations: 43700, Iteration per second: 349.600000, Best solution: 814686 found at 67s
Seconds: 125, Total Iterations: 43800, Iteration per second: 350.400000, Best solution: 814686 found at 67s
Seconds: 125, Total Iterations: 43900, Iteration per second: 351.200000, Best solution: 814686 found at 67s
Seconds: 126, Total Iterations: 44000, Iteration per second: 349.206349, Best solution: 814686 found at 67s
Seconds: 126, Total Iterations: 44100, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 126, Total Iterations: 44200, Iteration per second: 350.793651, Best solution: 814686 found at 67s
Seconds: 126, Total Iterations: 44300, Iteration per second: 351.587302, Best solution: 814686 found at 67s
Seconds: 127, Total Iterations: 44400, Iteration per second: 349.606299, Best solution: 814686 found at 67s
Seconds: 127, Total Iterations: 44500, Iteration per second: 350.393701, Best solution: 814686 found at 67s
Seconds: 127, Total Iterations: 44600, Iteration per second: 351.181102, Best solution: 814686 found at 67s
Seconds: 128, Total Iterations: 44700, Iteration per second: 349.218750, Best solution: 814686 found at 67s
Seconds: 128, Total Iterations: 44800, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 128, Total Iterations: 44900, Iteration per second: 350.781250, Best solution: 814686 found at 67s
Seconds: 128, Total Iterations: 45000, Iteration per second: 351.562500, Best solution: 814686 found at 67s
Seconds: 129, Total Iterations: 45100, Iteration per second: 349.612403, Best solution: 814686 found at 67s
Seconds: 129, Total Iterations: 45200, Iteration per second: 350.387597, Best solution: 814686 found at 67s
Seconds: 129, Total Iterations: 45300, Iteration per second: 351.162791, Best solution: 814686 found at 67s
Seconds: 130, Total Iterations: 45400, Iteration per second: 349.230769, Best solution: 814686 found at 67s
Seconds: 130, Total Iterations: 45500, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 130, Total Iterations: 45600, Iteration per second: 350.769231, Best solution: 814686 found at 67s
Seconds: 130, Total Iterations: 45700, Iteration per second: 351.538462, Best solution: 814686 found at 67s
Seconds: 131, Total Iterations: 45800, Iteration per second: 349.618321, Best solution: 814686 found at 67s
Seconds: 131, Total Iterations: 45900, Iteration per second: 350.381679, Best solution: 814686 found at 67s
Seconds: 131, Total Iterations: 46000, Iteration per second: 351.145038, Best solution: 814686 found at 67s
Seconds: 131, Total Iterations: 46100, Iteration per second: 351.908397, Best solution: 814686 found at 67s
Seconds: 132, Total Iterations: 46200, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 132, Total Iterations: 46300, Iteration per second: 350.757576, Best solution: 814686 found at 67s
Seconds: 132, Total Iterations: 46400, Iteration per second: 351.515152, Best solution: 814686 found at 67s
Seconds: 133, Total Iterations: 46500, Iteration per second: 349.624060, Best solution: 814686 found at 67s
Seconds: 133, Total Iterations: 46600, Iteration per second: 350.375940, Best solution: 814686 found at 67s
Seconds: 133, Total Iterations: 46700, Iteration per second: 351.127820, Best solution: 814686 found at 67s
Seconds: 133, Total Iterations: 46800, Iteration per second: 351.879699, Best solution: 814686 found at 67s
Seconds: 134, Total Iterations: 46900, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 134, Total Iterations: 47000, Iteration per second: 350.746269, Best solution: 814686 found at 67s
Seconds: 134, Total Iterations: 47100, Iteration per second: 351.492537, Best solution: 814686 found at 67s
Seconds: 135, Total Iterations: 47200, Iteration per second: 349.629630, Best solution: 814686 found at 67s
Seconds: 135, Total Iterations: 47300, Iteration per second: 350.370370, Best solution: 814686 found at 67s
Seconds: 135, Total Iterations: 47400, Iteration per second: 351.111111, Best solution: 814686 found at 67s
Seconds: 135, Total Iterations: 47500, Iteration per second: 351.851852, Best solution: 814686 found at 67s
Seconds: 136, Total Iterations: 47600, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 136, Total Iterations: 47700, Iteration per second: 350.735294, Best solution: 814686 found at 67s
Seconds: 136, Total Iterations: 47800, Iteration per second: 351.470588, Best solution: 814686 found at 67s
Seconds: 137, Total Iterations: 47900, Iteration per second: 349.635036, Best solution: 814686 found at 67s
Seconds: 137, Total Iterations: 48000, Iteration per second: 350.364964, Best solution: 814686 found at 67s
Seconds: 137, Total Iterations: 48100, Iteration per second: 351.094891, Best solution: 814686 found at 67s
Seconds: 137, Total Iterations: 48200, Iteration per second: 351.824818, Best solution: 814686 found at 67s
Seconds: 138, Total Iterations: 48300, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 138, Total Iterations: 48400, Iteration per second: 350.724638, Best solution: 814686 found at 67s
Seconds: 138, Total Iterations: 48500, Iteration per second: 351.449275, Best solution: 814686 found at 67s
Seconds: 139, Total Iterations: 48600, Iteration per second: 349.640288, Best solution: 814686 found at 67s
Seconds: 139, Total Iterations: 48700, Iteration per second: 350.359712, Best solution: 814686 found at 67s
Seconds: 139, Total Iterations: 48800, Iteration per second: 351.079137, Best solution: 814686 found at 67s
Seconds: 139, Total Iterations: 48900, Iteration per second: 351.798561, Best solution: 814686 found at 67s
Seconds: 140, Total Iterations: 49000, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 140, Total Iterations: 49100, Iteration per second: 350.714286, Best solution: 814686 found at 67s
Seconds: 140, Total Iterations: 49200, Iteration per second: 351.428571, Best solution: 814686 found at 67s
Seconds: 141, Total Iterations: 49300, Iteration per second: 349.645390, Best solution: 814686 found at 67s
Seconds: 141, Total Iterations: 49400, Iteration per second: 350.354610, Best solution: 814686 found at 67s
Seconds: 141, Total Iterations: 49500, Iteration per second: 351.063830, Best solution: 814686 found at 67s
Seconds: 141, Total Iterations: 49600, Iteration per second: 351.773050, Best solution: 814686 found at 67s
Seconds: 142, Total Iterations: 49700, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 142, Total Iterations: 49800, Iteration per second: 350.704225, Best solution: 814686 found at 67s
Seconds: 142, Total Iterations: 49900, Iteration per second: 351.408451, Best solution: 814686 found at 67s
Seconds: 142, Total Iterations: 50000, Iteration per second: 352.112676, Best solution: 814686 found at 67s
Seconds: 143, Total Iterations: 50100, Iteration per second: 350.349650, Best solution: 814686 found at 67s
Seconds: 143, Total Iterations: 50200, Iteration per second: 351.048951, Best solution: 814686 found at 67s
Seconds: 143, Total Iterations: 50300, Iteration per second: 351.748252, Best solution: 814686 found at 67s
Seconds: 144, Total Iterations: 50400, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 144, Total Iterations: 50500, Iteration per second: 350.694444, Best solution: 814686 found at 67s
Seconds: 144, Total Iterations: 50600, Iteration per second: 351.388889, Best solution: 814686 found at 67s
Seconds: 144, Total Iterations: 50700, Iteration per second: 352.083333, Best solution: 814686 found at 67s
Seconds: 145, Total Iterations: 50800, Iteration per second: 350.344828, Best solution: 814686 found at 67s
Seconds: 145, Total Iterations: 50900, Iteration per second: 351.034483, Best solution: 814686 found at 67s
Seconds: 145, Total Iterations: 51000, Iteration per second: 351.724138, Best solution: 814686 found at 67s
Seconds: 146, Total Iterations: 51100, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 146, Total Iterations: 51200, Iteration per second: 350.684932, Best solution: 814686 found at 67s
Seconds: 146, Total Iterations: 51300, Iteration per second: 351.369863, Best solution: 814686 found at 67s
Seconds: 146, Total Iterations: 51400, Iteration per second: 352.054795, Best solution: 814686 found at 67s
Seconds: 147, Total Iterations: 51500, Iteration per second: 350.340136, Best solution: 814686 found at 67s
Seconds: 147, Total Iterations: 51600, Iteration per second: 351.020408, Best solution: 814686 found at 67s
Seconds: 147, Total Iterations: 51700, Iteration per second: 351.700680, Best solution: 814686 found at 67s
Seconds: 148, Total Iterations: 51800, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 148, Total Iterations: 51900, Iteration per second: 350.675676, Best solution: 814686 found at 67s
Seconds: 148, Total Iterations: 52000, Iteration per second: 351.351351, Best solution: 814686 found at 67s
Seconds: 148, Total Iterations: 52100, Iteration per second: 352.027027, Best solution: 814686 found at 67s
Seconds: 149, Total Iterations: 52200, Iteration per second: 350.335570, Best solution: 814686 found at 67s
Seconds: 149, Total Iterations: 52300, Iteration per second: 351.006711, Best solution: 814686 found at 67s
Seconds: 149, Total Iterations: 52400, Iteration per second: 351.677852, Best solution: 814686 found at 67s
Seconds: 150, Total Iterations: 52500, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 150, Total Iterations: 52600, Iteration per second: 350.666667, Best solution: 814686 found at 67s
Seconds: 150, Total Iterations: 52700, Iteration per second: 351.333333, Best solution: 814686 found at 67s
Seconds: 150, Total Iterations: 52800, Iteration per second: 352.000000, Best solution: 814686 found at 67s
Seconds: 151, Total Iterations: 52900, Iteration per second: 350.331126, Best solution: 814686 found at 67s
Seconds: 151, Total Iterations: 53000, Iteration per second: 350.993377, Best solution: 814686 found at 67s
Seconds: 151, Total Iterations: 53100, Iteration per second: 351.655629, Best solution: 814686 found at 67s
Seconds: 152, Total Iterations: 53200, Iteration per second: 350.000000, Best solution: 814686 found at 67s
Seconds: 152, Total Iterations: 53300, Iteration per second: 350.657895, Best solution: 814686 found at 67s
Seconds: 152, Total Iterations: 53400, Iteration per second: 351.315789, Best solution: 814686 found at 67s
Seconds: 152, Total Iterations: 53500, Iteration per second: 351.973684, Best solution: 814686 found at 67s
Seconds: 153, Total Iterations: 53600, Iteration per second: 350.326797, Best solution: 814686 found at 67s
Seconds: 153, Total Iterations: 53700, Iteration per second: 350.980392, Best solution: 814686 found at 67s
Seconds: 153, Total Iterations: 53800, Iteration per second: 351.633987, Best solution: 814686 found at 67s
Seconds: 153, Total Iterations: 53900, Iteration per second: 352.287582, Best solution: 814686 found at 67s
Seconds: 154, Total Iterations: 54000, Iteration per second: 350.649351, Best solution: 814686 found at 67s
Seconds: 154, Total Iterations: 54100, Iteration per second: 351.298701, Best solution: 814686 found at 67s
Seconds: 154, Total Iterations: 54200, Iteration per second: 351.948052, Best solution: 814686 found at 67s
Seconds: 155, Total Iterations: 54300, Iteration per second: 350.322581, Best solution: 814686 found at 67s
Seconds: 155, Total Iterations: 54400, Iteration per second: 350.967742, Best solution: 814686 found at 67s
Seconds: 155, Total Iterations: 54500, Iteration per second: 351.612903, Best solution: 814686 found at 67s
Seconds: 155, Total Iterations: 54600, Iteration per second: 352.258065, Best solution: 814686 found at 67s
Seconds: 156, Total Iterations: 54700, Iteration per second: 350.641026, Best solution: 814686 found at 67s
Seconds: 156, Total Iterations: 54800, Iteration per second: 351.282051, Best solution: 814686 found at 67s
Seconds: 156, Total Iterations: 54900, Iteration per second: 351.923077, Best solution: 814686 found at 67s
Seconds: 157, Total Iterations: 55000, Iteration per second: 350.318471, Best solution: 814686 found at 67s
Seconds: 157, Total Iterations: 55100, Iteration per second: 350.955414, Best solution: 814686 found at 67s
Seconds: 157, Total Iterations: 55200, Iteration per second: 351.592357, Best solution: 814686 found at 67s
Seconds: 157, Total Iterations: 55300, Iteration per second: 352.229299, Best solution: 814686 found at 67s
Seconds: 158, Total Iterations: 55400, Iteration per second: 350.632911, Best solution: 814686 found at 67s
Seconds: 158, Total Iterations: 55500, Iteration per second: 351.265823, Best solution: 814686 found at 67s
Seconds: 158, Total Iterations: 55600, Iteration per second: 351.898734, Best solution: 814686 found at 67s
Seconds: 159, Total Iterations: 55700, Iteration per second: 350.314465, Best solution: 814686 found at 67s
Seconds: 159, Total Iterations: 55800, Iteration per second: 350.943396, Best solution: 814686 found at 67s
Seconds: 159, Total Iterations: 55900, Iteration per second: 351.572327, Best solution: 814686 found at 67s
Seconds: 159, Total Iterations: 56000, Iteration per second: 352.201258, Best solution: 814686 found at 67s
Seconds: 160, Total Iterations: 56100, Iteration per second: 350.625000, Best solution: 814686 found at 67s
Seconds: 160, Total Iterations: 56200, Iteration per second: 351.250000, Best solution: 814686 found at 67s
Seconds: 160, Total Iterations: 56300, Iteration per second: 351.875000, Best solution: 814686 found at 67s
Seconds: 161, Total Iterations: 56400, Iteration per second: 350.310559, Best solution: 814686 found at 67s
Seconds: 161, Total Iterations: 56500, Iteration per second: 350.931677, Best solution: 814686 found at 67s
Seconds: 161, Total Iterations: 56600, Iteration per second: 351.552795, Best solution: 814686 found at 67s
Seconds: 161, Total Iterations: 56700, Iteration per second: 352.173913, Best solution: 814686 found at 67s
Seconds: 162, Total Iterations: 56800, Iteration per second: 350.617284, Best solution: 814686 found at 67s
Seconds: 162, Total Iterations: 56900, Iteration per second: 351.234568, Best solution: 814686 found at 67s
Seconds: 162, Total Iterations: 57000, Iteration per second: 351.851852, Best solution: 814686 found at 67s
Seconds: 163, Total Iterations: 57100, Iteration per second: 350.306748, Best solution: 814686 found at 67s
Seconds: 163, Total Iterations: 57200, Iteration per second: 350.920245, Best solution: 814686 found at 67s
Seconds: 163, Total Iterations: 57300, Iteration per second: 351.533742, Best solution: 814686 found at 67s
Seconds: 163, Total Iterations: 57400, Iteration per second: 352.147239, Best solution: 814686 found at 67s
Seconds: 164, Total Iterations: 57500, Iteration per second: 350.609756, Best solution: 814686 found at 67s
Seconds: 164, Total Iterations: 57600, Iteration per second: 351.219512, Best solution: 814686 found at 67s
Seconds: 164, Total Iterations: 57700, Iteration per second: 351.829268, Best solution: 814686 found at 67s
Seconds: 165, Total Iterations: 57800, Iteration per second: 350.303030, Best solution: 814686 found at 67s
Seconds: 165, Total Iterations: 57900, Iteration per second: 350.909091, Best solution: 814686 found at 67s
Seconds: 165, Total Iterations: 58000, Iteration per second: 351.515152, Best solution: 814686 found at 67s
Seconds: 165, Total Iterations: 58100, Iteration per second: 352.121212, Best solution: 814686 found at 67s
Seconds: 166, Total Iterations: 58200, Iteration per second: 350.602410, Best solution: 814686 found at 67s
Seconds: 166, Total Iterations: 58300, Iteration per second: 351.204819, Best solution: 814686 found at 67s
Seconds: 166, Total Iterations: 58400, Iteration per second: 351.807229, Best solution: 814686 found at 67s
Seconds: 167, Total Iterations: 58500, Iteration per second: 350.299401, Best solution: 814686 found at 67s
Seconds: 167, Total Iterations: 58600, Iteration per second: 350.898204, Best solution: 814686 found at 67s
Seconds: 167, Total Iterations: 58700, Iteration per second: 351.497006, Best solution: 814686 found at 67s
Seconds: 167, Total Iterations: 58800, Iteration per second: 352.095808, Best solution: 814686 found at 67s
Seconds: 168, Total Iterations: 58900, Iteration per second: 350.595238, Best solution: 814686 found at 67s
Seconds: 168, Total Iterations: 59000, Iteration per second: 351.190476, Best solution: 814686 found at 67s
Seconds: 168, Total Iterations: 59100, Iteration per second: 351.785714, Best solution: 814686 found at 67s
