Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 600146 found at 2s
Seconds: 35, Total Iterations: 7800, Iteration per second: 222.857143, Best solution: 606681 found at 34s
Seconds: 36, Total Iterations: 7900, Iteration per second: 219.444444, Best solution: 606681 found at 34s
Seconds: 36, Total Iterations: 8000, Iteration per second: 222.222222, Best solution: 606681 found at 34s
Seconds: 36, Total Iterations: 8100, Iteration per second: 225.000000, Best solution: 606701 found at 36s
Seconds: 37, Total Iterations: 8200, Iteration per second: 221.621622, Best solution: 606701 found at 36s
Seconds: 37, Total Iterations: 8300, Iteration per second: 224.324324, Best solution: 606701 found at 36s
Seconds: 37, Total Iterations: 8400, Iteration per second: 227.027027, Best solution: 606701 found at 36s
Seconds: 38, Total Iterations: 8500, Iteration per second: 223.684211, Best solution: 606701 found at 36s
Seconds: 38, Total Iterations: 8600, Iteration per second: 226.315789, Best solution: 606701 found at 36s
Seconds: 39, Total Iterations: 8700, Iteration per second: 223.076923, Best solution: 606701 found at 36s
Seconds: 39, Total Iterations: 8800, Iteration per second: 225.641026, Best solution: 606701 found at 36s
Seconds: 39, Total Iterations: 8900, Iteration per second: 228.205128, Best solution: 606726 found at 39s
Seconds: 40, Total Iterations: 9000, Iteration per second: 225.000000, Best solution: 606726 found at 39s
Seconds: 40, Total Iterations: 9100, Iteration per second: 227.500000, Best solution: 606726 found at 39s
Seconds: 40, Total Iterations: 9200, Iteration per second: 230.000000, Best solution: 606726 found at 39s
Seconds: 41, Total Iterations: 9300, Iteration per second: 226.829268, Best solution: 606726 found at 39s
Seconds: 41, Total Iterations: 9400, Iteration per second: 229.268293, Best solution: 606726 found at 39s
Seconds: 41, Total Iterations: 9500, Iteration per second: 231.707317, Best solution: 606726 found at 39s
Seconds: 42, Total Iterations: 9600, Iteration per second: 228.571429, Best solution: 606726 found at 39s
Seconds: 42, Total Iterations: 9700, Iteration per second: 230.952381, Best solution: 606726 found at 39s
Seconds: 42, Total Iterations: 9800, Iteration per second: 233.333333, Best solution: 606726 found at 39s
Seconds: 43, Total Iterations: 9900, Iteration per second: 230.232558, Best solution: 606726 found at 39s
Seconds: 43, Total Iterations: 10000, Iteration per second: 232.558140, Best solution: 606726 found at 39s
Seconds: 43, Total Iterations: 10100, Iteration per second: 234.883721, Best solution: 606726 found at 39s
Seconds: 44, Total Iterations: 10200, Iteration per second: 231.818182, Best solution: 606726 found at 39s
Seconds: 44, Total Iterations: 10300, Iteration per second: 234.090909, Best solution: 606726 found at 39s
Seconds: 44, Total Iterations: 10400, Iteration per second: 236.363636, Best solution: 606726 found at 39s
Seconds: 45, Total Iterations: 10500, Iteration per second: 233.333333, Best solution: 606726 found at 39s
Seconds: 45, Total Iterations: 10600, Iteration per second: 235.555556, Best solution: 606726 found at 39s
Seconds: 46, Total Iterations: 10700, Iteration per second: 232.608696, Best solution: 606726 found at 39s
Seconds: 46, Total Iterations: 10800, Iteration per second: 234.782609, Best solution: 606726 found at 39s
Seconds: 46, Total Iterations: 10900, Iteration per second: 236.956522, Best solution: 606726 found at 39s
Seconds: 47, Total Iterations: 11000, Iteration per second: 234.042553, Best solution: 606726 found at 39s
Seconds: 47, Total Iterations: 11100, Iteration per second: 236.170213, Best solution: 606726 found at 39s
Seconds: 47, Total Iterations: 11200, Iteration per second: 238.297872, Best solution: 606726 found at 39s
Seconds: 48, Total Iterations: 11300, Iteration per second: 235.416667, Best solution: 606726 found at 39s
Seconds: 48, Total Iterations: 11400, Iteration per second: 237.500000, Best solution: 606726 found at 39s
Seconds: 48, Total Iterations: 11500, Iteration per second: 239.583333, Best solution: 606726 found at 39s
Seconds: 49, Total Iterations: 11600, Iteration per second: 236.734694, Best solution: 606726 found at 39s
Seconds: 49, Total Iterations: 11700, Iteration per second: 238.775510, Best solution: 606726 found at 39s
Seconds: 49, Total Iterations: 11800, Iteration per second: 240.816327, Best solution: 606726 found at 39s
Seconds: 50, Total Iterations: 11900, Iteration per second: 238.000000, Best solution: 606726 found at 39s
Seconds: 50, Total Iterations: 12000, Iteration per second: 240.000000, Best solution: 606726 found at 39s
Seconds: 50, Total Iterations: 12100, Iteration per second: 242.000000, Best solution: 606726 found at 39s
Seconds: 51, Total Iterations: 12200, Iteration per second: 239.215686, Best solution: 606726 found at 39s
Seconds: 51, Total Iterations: 12300, Iteration per second: 241.176471, Best solution: 606726 found at 39s
Seconds: 51, Total Iterations: 12400, Iteration per second: 243.137255, Best solution: 606726 found at 39s
Seconds: 52, Total Iterations: 12500, Iteration per second: 240.384615, Best solution: 606726 found at 39s
Seconds: 52, Total Iterations: 12600, Iteration per second: 242.307692, Best solution: 606726 found at 39s
Seconds: 52, Total Iterations: 12700, Iteration per second: 244.230769, Best solution: 606726 found at 39s
Seconds: 53, Total Iterations: 12800, Iteration per second: 241.509434, Best solution: 606726 found at 39s
Seconds: 53, Total Iterations: 12900, Iteration per second: 243.396226, Best solution: 606726 found at 39s
Seconds: 54, Total Iterations: 13000, Iteration per second: 240.740741, Best solution: 606726 found at 39s
Seconds: 54, Total Iterations: 13100, Iteration per second: 242.592593, Best solution: 606726 found at 39s
Seconds: 54, Total Iterations: 13200, Iteration per second: 244.444444, Best solution: 606726 found at 39s
Seconds: 55, Total Iterations: 13300, Iteration per second: 241.818182, Best solution: 606726 found at 39s
Seconds: 55, Total Iterations: 13400, Iteration per second: 243.636364, Best solution: 606726 found at 39s
Seconds: 55, Total Iterations: 13500, Iteration per second: 245.454545, Best solution: 606726 found at 39s
Seconds: 56, Total Iterations: 13600, Iteration per second: 242.857143, Best solution: 606726 found at 39s
Seconds: 56, Total Iterations: 13700, Iteration per second: 244.642857, Best solution: 606726 found at 39s
Seconds: 56, Total Iterations: 13800, Iteration per second: 246.428571, Best solution: 606726 found at 39s
Seconds: 57, Total Iterations: 13900, Iteration per second: 243.859649, Best solution: 606726 found at 39s
Seconds: 57, Total Iterations: 14000, Iteration per second: 245.614035, Best solution: 606726 found at 39s
Seconds: 58, Total Iterations: 14100, Iteration per second: 243.103448, Best solution: 606726 found at 39s
Seconds: 58, Total Iterations: 14200, Iteration per second: 244.827586, Best solution: 606726 found at 39s
Seconds: 58, Total Iterations: 14300, Iteration per second: 246.551724, Best solution: 606726 found at 39s
Seconds: 59, Total Iterations: 14400, Iteration per second: 244.067797, Best solution: 606726 found at 39s
Seconds: 59, Total Iterations: 14500, Iteration per second: 245.762712, Best solution: 606726 found at 39s
Seconds: 59, Total Iterations: 14600, Iteration per second: 247.457627, Best solution: 606726 found at 39s
Seconds: 60, Total Iterations: 14700, Iteration per second: 245.000000, Best solution: 606726 found at 39s
Seconds: 60, Total Iterations: 14800, Iteration per second: 246.666667, Best solution: 606726 found at 39s
Seconds: 60, Total Iterations: 14900, Iteration per second: 248.333333, Best solution: 606726 found at 39s
Seconds: 61, Total Iterations: 15000, Iteration per second: 245.901639, Best solution: 606726 found at 39s
Seconds: 61, Total Iterations: 15100, Iteration per second: 247.540984, Best solution: 606726 found at 39s
Seconds: 61, Total Iterations: 15200, Iteration per second: 249.180328, Best solution: 606726 found at 39s
Seconds: 62, Total Iterations: 15300, Iteration per second: 246.774194, Best solution: 606726 found at 39s
Seconds: 62, Total Iterations: 15400, Iteration per second: 248.387097, Best solution: 606726 found at 39s
Seconds: 62, Total Iterations: 15500, Iteration per second: 250.000000, Best solution: 606726 found at 39s
Seconds: 63, Total Iterations: 15600, Iteration per second: 247.619048, Best solution: 606726 found at 39s
Seconds: 63, Total Iterations: 15700, Iteration per second: 249.206349, Best solution: 606726 found at 39s
Seconds: 63, Total Iterations: 15800, Iteration per second: 250.793651, Best solution: 606726 found at 39s
Seconds: 64, Total Iterations: 15900, Iteration per second: 248.437500, Best solution: 606726 found at 39s
Seconds: 64, Total Iterations: 16000, Iteration per second: 250.000000, Best solution: 606726 found at 39s
Seconds: 64, Total Iterations: 16100, Iteration per second: 251.562500, Best solution: 606726 found at 39s
Seconds: 65, Total Iterations: 16200, Iteration per second: 249.230769, Best solution: 606726 found at 39s
Seconds: 65, Total Iterations: 16300, Iteration per second: 250.769231, Best solution: 606731 found at 65s
Seconds: 65, Total Iterations: 16400, Iteration per second: 252.307692, Best solution: 606731 found at 65s
Seconds: 66, Total Iterations: 16500, Iteration per second: 250.000000, Best solution: 606731 found at 65s
Seconds: 66, Total Iterations: 16600, Iteration per second: 251.515152, Best solution: 606731 found at 65s
Seconds: 66, Total Iterations: 16700, Iteration per second: 253.030303, Best solution: 606766 found at 66s
Seconds: 67, Total Iterations: 16800, Iteration per second: 250.746269, Best solution: 606766 found at 66s
Seconds: 67, Total Iterations: 16900, Iteration per second: 252.238806, Best solution: 606766 found at 66s
Seconds: 67, Total Iterations: 17000, Iteration per second: 253.731343, Best solution: 606766 found at 66s
Seconds: 68, Total Iterations: 17100, Iteration per second: 251.470588, Best solution: 606766 found at 66s
Seconds: 68, Total Iterations: 17200, Iteration per second: 252.941176, Best solution: 606766 found at 66s
Seconds: 68, Total Iterations: 17300, Iteration per second: 254.411765, Best solution: 606766 found at 66s
Seconds: 69, Total Iterations: 17400, Iteration per second: 252.173913, Best solution: 606766 found at 66s
Seconds: 69, Total Iterations: 17500, Iteration per second: 253.623188, Best solution: 606766 found at 66s
Seconds: 70, Total Iterations: 17600, Iteration per second: 251.428571, Best solution: 606766 found at 66s
Seconds: 70, Total Iterations: 17700, Iteration per second: 252.857143, Best solution: 606766 found at 66s
Seconds: 70, Total Iterations: 17800, Iteration per second: 254.285714, Best solution: 606766 found at 66s
Seconds: 71, Total Iterations: 17900, Iteration per second: 252.112676, Best solution: 606766 found at 66s
Seconds: 71, Total Iterations: 18000, Iteration per second: 253.521127, Best solution: 606766 found at 66s
Seconds: 71, Total Iterations: 18100, Iteration per second: 254.929577, Best solution: 606766 found at 66s
Seconds: 72, Total Iterations: 18200, Iteration per second: 252.777778, Best solution: 606766 found at 66s
Seconds: 72, Total Iterations: 18300, Iteration per second: 254.166667, Best solution: 606766 found at 66s
Seconds: 72, Total Iterations: 18400, Iteration per second: 255.555556, Best solution: 606766 found at 66s
Seconds: 73, Total Iterations: 18500, Iteration per second: 253.424658, Best solution: 606766 found at 66s
Seconds: 73, Total Iterations: 18600, Iteration per second: 254.794521, Best solution: 606766 found at 66s
Seconds: 73, Total Iterations: 18700, Iteration per second: 256.164384, Best solution: 606766 found at 66s
Seconds: 74, Total Iterations: 18800, Iteration per second: 254.054054, Best solution: 606766 found at 66s
Seconds: 74, Total Iterations: 18900, Iteration per second: 255.405405, Best solution: 606766 found at 66s
Seconds: 74, Total Iterations: 19000, Iteration per second: 256.756757, Best solution: 606766 found at 66s
Seconds: 75, Total Iterations: 19100, Iteration per second: 254.666667, Best solution: 606766 found at 66s
Seconds: 75, Total Iterations: 19200, Iteration per second: 256.000000, Best solution: 606766 found at 66s
Seconds: 75, Total Iterations: 19300, Iteration per second: 257.333333, Best solution: 606766 found at 66s
Seconds: 76, Total Iterations: 19400, Iteration per second: 255.263158, Best solution: 606766 found at 66s
Seconds: 76, Total Iterations: 19500, Iteration per second: 256.578947, Best solution: 606766 found at 66s
Seconds: 76, Total Iterations: 19600, Iteration per second: 257.894737, Best solution: 606766 found at 66s
Seconds: 77, Total Iterations: 19700, Iteration per second: 255.844156, Best solution: 606766 found at 66s
Seconds: 77, Total Iterations: 19800, Iteration per second: 257.142857, Best solution: 606766 found at 66s
Seconds: 77, Total Iterations: 19900, Iteration per second: 258.441558, Best solution: 606766 found at 66s
Seconds: 78, Total Iterations: 20000, Iteration per second: 256.410256, Best solution: 606766 found at 66s
Seconds: 78, Total Iterations: 20100, Iteration per second: 257.692308, Best solution: 606766 found at 66s
Seconds: 78, Total Iterations: 20200, Iteration per second: 258.974359, Best solution: 606766 found at 66s
Seconds: 79, Total Iterations: 20300, Iteration per second: 256.962025, Best solution: 606766 found at 66s
Seconds: 79, Total Iterations: 20400, Iteration per second: 258.227848, Best solution: 606766 found at 66s
Seconds: 79, Total Iterations: 20500, Iteration per second: 259.493671, Best solution: 606766 found at 66s
Seconds: 80, Total Iterations: 20600, Iteration per second: 257.500000, Best solution: 606766 found at 66s
Seconds: 80, Total Iterations: 20700, Iteration per second: 258.750000, Best solution: 606766 found at 66s
Seconds: 80, Total Iterations: 20800, Iteration per second: 260.000000, Best solution: 606766 found at 66s
Seconds: 81, Total Iterations: 20900, Iteration per second: 258.024691, Best solution: 606766 found at 66s
Seconds: 81, Total Iterations: 21000, Iteration per second: 259.259259, Best solution: 606766 found at 66s
Seconds: 81, Total Iterations: 21100, Iteration per second: 260.493827, Best solution: 606766 found at 66s
Seconds: 82, Total Iterations: 21200, Iteration per second: 258.536585, Best solution: 606766 found at 66s
Seconds: 82, Total Iterations: 21300, Iteration per second: 259.756098, Best solution: 606766 found at 66s
Seconds: 82, Total Iterations: 21400, Iteration per second: 260.975610, Best solution: 606766 found at 66s
Seconds: 83, Total Iterations: 21500, Iteration per second: 259.036145, Best solution: 606766 found at 66s
Seconds: 83, Total Iterations: 21600, Iteration per second: 260.240964, Best solution: 606766 found at 66s
Seconds: 83, Total Iterations: 21700, Iteration per second: 261.445783, Best solution: 606766 found at 66s
Seconds: 84, Total Iterations: 21800, Iteration per second: 259.523810, Best solution: 606766 found at 66s
Seconds: 84, Total Iterations: 21900, Iteration per second: 260.714286, Best solution: 606766 found at 66s
Seconds: 84, Total Iterations: 22000, Iteration per second: 261.904762, Best solution: 606766 found at 66s
Seconds: 85, Total Iterations: 22100, Iteration per second: 260.000000, Best solution: 606766 found at 66s
Seconds: 85, Total Iterations: 22200, Iteration per second: 261.176471, Best solution: 606766 found at 66s
Seconds: 85, Total Iterations: 22300, Iteration per second: 262.352941, Best solution: 606766 found at 66s
Seconds: 86, Total Iterations: 22400, Iteration per second: 260.465116, Best solution: 606766 found at 66s
Seconds: 86, Total Iterations: 22500, Iteration per second: 261.627907, Best solution: 606766 found at 66s
Seconds: 86, Total Iterations: 22600, Iteration per second: 262.790698, Best solution: 606766 found at 66s
Seconds: 87, Total Iterations: 22700, Iteration per second: 260.919540, Best solution: 606766 found at 66s
Seconds: 87, Total Iterations: 22800, Iteration per second: 262.068966, Best solution: 606766 found at 66s
Seconds: 87, Total Iterations: 22900, Iteration per second: 263.218391, Best solution: 606766 found at 66s
Seconds: 88, Total Iterations: 23000, Iteration per second: 261.363636, Best solution: 606766 found at 66s
Seconds: 88, Total Iterations: 23100, Iteration per second: 262.500000, Best solution: 606766 found at 66s
Seconds: 88, Total Iterations: 23200, Iteration per second: 263.636364, Best solution: 606766 found at 66s
Seconds: 89, Total Iterations: 23300, Iteration per second: 261.797753, Best solution: 606766 found at 66s
Seconds: 89, Total Iterations: 23400, Iteration per second: 262.921348, Best solution: 606766 found at 66s
Seconds: 89, Total Iterations: 23500, Iteration per second: 264.044944, Best solution: 606778 found at 89s
Seconds: 90, Total Iterations: 23600, Iteration per second: 262.222222, Best solution: 606780 found at 90s
Seconds: 90, Total Iterations: 23700, Iteration per second: 263.333333, Best solution: 606780 found at 90s
Seconds: 90, Total Iterations: 23800, Iteration per second: 264.444444, Best solution: 606780 found at 90s
Seconds: 91, Total Iterations: 23900, Iteration per second: 262.637363, Best solution: 606780 found at 90s
Seconds: 91, Total Iterations: 24000, Iteration per second: 263.736264, Best solution: 606780 found at 90s
Seconds: 91, Total Iterations: 24100, Iteration per second: 264.835165, Best solution: 606780 found at 90s
Seconds: 92, Total Iterations: 24200, Iteration per second: 263.043478, Best solution: 606780 found at 90s
Seconds: 92, Total Iterations: 24300, Iteration per second: 264.130435, Best solution: 606780 found at 90s
Seconds: 92, Total Iterations: 24400, Iteration per second: 265.217391, Best solution: 606780 found at 90s
Seconds: 93, Total Iterations: 24500, Iteration per second: 263.440860, Best solution: 606780 found at 90s
Seconds: 93, Total Iterations: 24600, Iteration per second: 264.516129, Best solution: 606780 found at 90s
Seconds: 93, Total Iterations: 24700, Iteration per second: 265.591398, Best solution: 606780 found at 90s
Seconds: 94, Total Iterations: 24800, Iteration per second: 263.829787, Best solution: 606780 found at 90s
Seconds: 94, Total Iterations: 24900, Iteration per second: 264.893617, Best solution: 606780 found at 90s
Seconds: 94, Total Iterations: 25000, Iteration per second: 265.957447, Best solution: 606780 found at 90s
Seconds: 95, Total Iterations: 25100, Iteration per second: 264.210526, Best solution: 606780 found at 90s
Seconds: 95, Total Iterations: 25200, Iteration per second: 265.263158, Best solution: 606780 found at 90s
Seconds: 95, Total Iterations: 25300, Iteration per second: 266.315789, Best solution: 606780 found at 90s
Seconds: 96, Total Iterations: 25400, Iteration per second: 264.583333, Best solution: 606781 found at 95s
Seconds: 96, Total Iterations: 25500, Iteration per second: 265.625000, Best solution: 606781 found at 95s
Seconds: 96, Total Iterations: 25600, Iteration per second: 266.666667, Best solution: 606781 found at 95s
Seconds: 97, Total Iterations: 25700, Iteration per second: 264.948454, Best solution: 606781 found at 95s
Seconds: 97, Total Iterations: 25800, Iteration per second: 265.979381, Best solution: 606781 found at 95s
Seconds: 97, Total Iterations: 25900, Iteration per second: 267.010309, Best solution: 606781 found at 95s
Seconds: 98, Total Iterations: 26000, Iteration per second: 265.306122, Best solution: 606781 found at 95s
Seconds: 98, Total Iterations: 26100, Iteration per second: 266.326531, Best solution: 606781 found at 95s
Seconds: 98, Total Iterations: 26200, Iteration per second: 267.346939, Best solution: 606781 found at 95s
Seconds: 99, Total Iterations: 26300, Iteration per second: 265.656566, Best solution: 606781 found at 95s
Seconds: 99, Total Iterations: 26400, Iteration per second: 266.666667, Best solution: 606781 found at 95s
Seconds: 99, Total Iterations: 26500, Iteration per second: 267.676768, Best solution: 606781 found at 95s
Seconds: 100, Total Iterations: 26600, Iteration per second: 266.000000, Best solution: 606781 found at 95s
Seconds: 100, Total Iterations: 26700, Iteration per second: 267.000000, Best solution: 606781 found at 95s
Seconds: 100, Total Iterations: 26800, Iteration per second: 268.000000, Best solution: 606781 found at 95s
Seconds: 101, Total Iterations: 26900, Iteration per second: 266.336634, Best solution: 606781 found at 95s
Seconds: 101, Total Iterations: 27000, Iteration per second: 267.326733, Best solution: 606781 found at 95s
Seconds: 101, Total Iterations: 27100, Iteration per second: 268.316832, Best solution: 606781 found at 95s
Seconds: 102, Total Iterations: 27200, Iteration per second: 266.666667, Best solution: 606781 found at 95s
Seconds: 102, Total Iterations: 27300, Iteration per second: 267.647059, Best solution: 606781 found at 95s
Seconds: 102, Total Iterations: 27400, Iteration per second: 268.627451, Best solution: 606781 found at 95s
Seconds: 103, Total Iterations: 27500, Iteration per second: 266.990291, Best solution: 606781 found at 95s
Seconds: 103, Total Iterations: 27600, Iteration per second: 267.961165, Best solution: 606781 found at 95s
Seconds: 103, Total Iterations: 27700, Iteration per second: 268.932039, Best solution: 606781 found at 95s
Seconds: 104, Total Iterations: 27800, Iteration per second: 267.307692, Best solution: 606781 found at 95s
Seconds: 104, Total Iterations: 27900, Iteration per second: 268.269231, Best solution: 606781 found at 95s
Seconds: 104, Total Iterations: 28000, Iteration per second: 269.230769, Best solution: 606781 found at 95s
Seconds: 105, Total Iterations: 28100, Iteration per second: 267.619048, Best solution: 606781 found at 95s
Seconds: 105, Total Iterations: 28200, Iteration per second: 268.571429, Best solution: 606781 found at 95s
Seconds: 105, Total Iterations: 28300, Iteration per second: 269.523810, Best solution: 606781 found at 95s
Seconds: 106, Total Iterations: 28400, Iteration per second: 267.924528, Best solution: 606784 found at 105s
Seconds: 106, Total Iterations: 28500, Iteration per second: 268.867925, Best solution: 606784 found at 105s
Seconds: 106, Total Iterations: 28600, Iteration per second: 269.811321, Best solution: 606784 found at 105s
Seconds: 107, Total Iterations: 28700, Iteration per second: 268.224299, Best solution: 606784 found at 105s
Seconds: 107, Total Iterations: 28800, Iteration per second: 269.158879, Best solution: 606784 found at 105s
Seconds: 107, Total Iterations: 28900, Iteration per second: 270.093458, Best solution: 606784 found at 105s
Seconds: 108, Total Iterations: 29000, Iteration per second: 268.518519, Best solution: 606784 found at 105s
Seconds: 108, Total Iterations: 29100, Iteration per second: 269.444444, Best solution: 606784 found at 105s
Seconds: 108, Total Iterations: 29200, Iteration per second: 270.370370, Best solution: 606784 found at 105s
Seconds: 109, Total Iterations: 29300, Iteration per second: 268.807339, Best solution: 606784 found at 105s
Seconds: 109, Total Iterations: 29400, Iteration per second: 269.724771, Best solution: 606784 found at 105s
Seconds: 109, Total Iterations: 29500, Iteration per second: 270.642202, Best solution: 606784 found at 105s
