Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1040118 found at 0s
Seconds: 24, Iteration: 1750, Iteration per second: 72.916667, Best solution: 1086565 found at 22s
Seconds: 24, Iteration: 1760, Iteration per second: 73.333333, Best solution: 1086565 found at 22s
Seconds: 24, Iteration: 1770, Iteration per second: 73.750000, Best solution: 1086565 found at 22s
Seconds: 24, Iteration: 1780, Iteration per second: 74.166667, Best solution: 1086565 found at 22s
Seconds: 24, Iteration: 1790, Iteration per second: 74.583333, Best solution: 1086565 found at 22s
Seconds: 24, Iteration: 1800, Iteration per second: 75.000000, Best solution: 1086565 found at 22s
Seconds: 24, Iteration: 1810, Iteration per second: 75.416667, Best solution: 1086565 found at 22s
Seconds: 25, Iteration: 1820, Iteration per second: 72.800000, Best solution: 1086565 found at 22s
Seconds: 25, Iteration: 1830, Iteration per second: 73.200000, Best solution: 1086565 found at 22s
Seconds: 25, Iteration: 1840, Iteration per second: 73.600000, Best solution: 1086565 found at 22s
Seconds: 25, Iteration: 1850, Iteration per second: 74.000000, Best solution: 1086565 found at 22s
Seconds: 25, Iteration: 1860, Iteration per second: 74.400000, Best solution: 1086565 found at 22s
Seconds: 25, Iteration: 1870, Iteration per second: 74.800000, Best solution: 1086565 found at 22s
Seconds: 25, Iteration: 1880, Iteration per second: 75.200000, Best solution: 1086565 found at 22s
Seconds: 26, Iteration: 1890, Iteration per second: 72.692308, Best solution: 1086565 found at 22s
Seconds: 26, Iteration: 1900, Iteration per second: 73.076923, Best solution: 1086565 found at 22s
Seconds: 26, Iteration: 1910, Iteration per second: 73.461538, Best solution: 1086565 found at 22s
Seconds: 26, Iteration: 1920, Iteration per second: 73.846154, Best solution: 1086565 found at 22s
Seconds: 26, Iteration: 1930, Iteration per second: 74.230769, Best solution: 1086565 found at 22s
Seconds: 26, Iteration: 1940, Iteration per second: 74.615385, Best solution: 1086565 found at 22s
Seconds: 26, Iteration: 1950, Iteration per second: 75.000000, Best solution: 1086566 found at 26s
Seconds: 26, Iteration: 1960, Iteration per second: 75.384615, Best solution: 1086566 found at 26s
Seconds: 27, Iteration: 1970, Iteration per second: 72.962963, Best solution: 1086566 found at 26s
Seconds: 27, Iteration: 1980, Iteration per second: 73.333333, Best solution: 1086566 found at 26s
Seconds: 27, Iteration: 1990, Iteration per second: 73.703704, Best solution: 1086831 found at 27s
Seconds: 27, Iteration: 2000, Iteration per second: 74.074074, Best solution: 1086831 found at 27s
Seconds: 27, Iteration: 2010, Iteration per second: 74.444444, Best solution: 1086831 found at 27s
Seconds: 27, Iteration: 2020, Iteration per second: 74.814815, Best solution: 1086831 found at 27s
Seconds: 27, Iteration: 2030, Iteration per second: 75.185185, Best solution: 1086831 found at 27s
Seconds: 27, Iteration: 2040, Iteration per second: 75.555556, Best solution: 1086831 found at 27s
Seconds: 28, Iteration: 2050, Iteration per second: 73.214286, Best solution: 1086831 found at 27s
Seconds: 28, Iteration: 2060, Iteration per second: 73.571429, Best solution: 1086831 found at 27s
Seconds: 28, Iteration: 2070, Iteration per second: 73.928571, Best solution: 1086831 found at 27s
Seconds: 28, Iteration: 2080, Iteration per second: 74.285714, Best solution: 1086831 found at 27s
Seconds: 28, Iteration: 2090, Iteration per second: 74.642857, Best solution: 1086831 found at 27s
Seconds: 28, Iteration: 2100, Iteration per second: 75.000000, Best solution: 1086831 found at 27s
Seconds: 28, Iteration: 2110, Iteration per second: 75.357143, Best solution: 1087979 found at 28s
Seconds: 29, Iteration: 2120, Iteration per second: 73.103448, Best solution: 1087979 found at 28s
Seconds: 29, Iteration: 2130, Iteration per second: 73.448276, Best solution: 1087979 found at 28s
Seconds: 29, Iteration: 2140, Iteration per second: 73.793103, Best solution: 1087979 found at 28s
Seconds: 29, Iteration: 2150, Iteration per second: 74.137931, Best solution: 1088029 found at 29s
Seconds: 29, Iteration: 2160, Iteration per second: 74.482759, Best solution: 1088029 found at 29s
Seconds: 29, Iteration: 2170, Iteration per second: 74.827586, Best solution: 1088032 found at 29s
Seconds: 29, Iteration: 2180, Iteration per second: 75.172414, Best solution: 1088032 found at 29s
Seconds: 29, Iteration: 2190, Iteration per second: 75.517241, Best solution: 1088032 found at 29s
Seconds: 30, Iteration: 2200, Iteration per second: 73.333333, Best solution: 1088032 found at 29s
Seconds: 30, Iteration: 2210, Iteration per second: 73.666667, Best solution: 1088032 found at 29s
Seconds: 30, Iteration: 2220, Iteration per second: 74.000000, Best solution: 1088032 found at 29s
Seconds: 30, Iteration: 2230, Iteration per second: 74.333333, Best solution: 1088032 found at 29s
Seconds: 30, Iteration: 2240, Iteration per second: 74.666667, Best solution: 1088032 found at 29s
Seconds: 30, Iteration: 2250, Iteration per second: 75.000000, Best solution: 1088032 found at 29s
Seconds: 30, Iteration: 2260, Iteration per second: 75.333333, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2270, Iteration per second: 73.225806, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2280, Iteration per second: 73.548387, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2290, Iteration per second: 73.870968, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2300, Iteration per second: 74.193548, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2310, Iteration per second: 74.516129, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2320, Iteration per second: 74.838710, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2330, Iteration per second: 75.161290, Best solution: 1088032 found at 29s
Seconds: 31, Iteration: 2340, Iteration per second: 75.483871, Best solution: 1088033 found at 31s
Seconds: 32, Iteration: 2350, Iteration per second: 73.437500, Best solution: 1088058 found at 31s
Seconds: 32, Iteration: 2360, Iteration per second: 73.750000, Best solution: 1088058 found at 31s
Seconds: 32, Iteration: 2370, Iteration per second: 74.062500, Best solution: 1088058 found at 31s
Seconds: 32, Iteration: 2380, Iteration per second: 74.375000, Best solution: 1088058 found at 31s
Seconds: 32, Iteration: 2390, Iteration per second: 74.687500, Best solution: 1088058 found at 31s
Seconds: 32, Iteration: 2400, Iteration per second: 75.000000, Best solution: 1088058 found at 31s
Seconds: 32, Iteration: 2410, Iteration per second: 75.312500, Best solution: 1088058 found at 31s
Seconds: 32, Iteration: 2420, Iteration per second: 75.625000, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2430, Iteration per second: 73.636364, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2440, Iteration per second: 73.939394, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2450, Iteration per second: 74.242424, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2460, Iteration per second: 74.545455, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2470, Iteration per second: 74.848485, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2480, Iteration per second: 75.151515, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2490, Iteration per second: 75.454545, Best solution: 1088058 found at 31s
Seconds: 33, Iteration: 2500, Iteration per second: 75.757576, Best solution: 1088058 found at 31s
Seconds: 34, Iteration: 2510, Iteration per second: 73.823529, Best solution: 1088058 found at 31s
Seconds: 34, Iteration: 2520, Iteration per second: 74.117647, Best solution: 1088058 found at 31s
Seconds: 34, Iteration: 2530, Iteration per second: 74.411765, Best solution: 1088058 found at 31s
Seconds: 34, Iteration: 2540, Iteration per second: 74.705882, Best solution: 1088058 found at 31s
Seconds: 34, Iteration: 2550, Iteration per second: 75.000000, Best solution: 1088058 found at 31s
Seconds: 34, Iteration: 2560, Iteration per second: 75.294118, Best solution: 1088058 found at 31s
Seconds: 34, Iteration: 2570, Iteration per second: 75.588235, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2580, Iteration per second: 73.714286, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2590, Iteration per second: 74.000000, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2600, Iteration per second: 74.285714, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2610, Iteration per second: 74.571429, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2620, Iteration per second: 74.857143, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2630, Iteration per second: 75.142857, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2640, Iteration per second: 75.428571, Best solution: 1088058 found at 31s
Seconds: 35, Iteration: 2650, Iteration per second: 75.714286, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2660, Iteration per second: 73.888889, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2670, Iteration per second: 74.166667, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2680, Iteration per second: 74.444444, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2690, Iteration per second: 74.722222, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2700, Iteration per second: 75.000000, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2710, Iteration per second: 75.277778, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2720, Iteration per second: 75.555556, Best solution: 1088058 found at 31s
Seconds: 36, Iteration: 2730, Iteration per second: 75.833333, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2740, Iteration per second: 74.054054, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2750, Iteration per second: 74.324324, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2760, Iteration per second: 74.594595, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2770, Iteration per second: 74.864865, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2780, Iteration per second: 75.135135, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2790, Iteration per second: 75.405405, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2800, Iteration per second: 75.675676, Best solution: 1088058 found at 31s
Seconds: 37, Iteration: 2810, Iteration per second: 75.945946, Best solution: 1088058 found at 31s
Seconds: 38, Iteration: 2820, Iteration per second: 74.210526, Best solution: 1088058 found at 31s
Seconds: 38, Iteration: 2830, Iteration per second: 74.473684, Best solution: 1088058 found at 31s
Seconds: 38, Iteration: 2840, Iteration per second: 74.736842, Best solution: 1088058 found at 31s
Seconds: 38, Iteration: 2850, Iteration per second: 75.000000, Best solution: 1088058 found at 31s
Seconds: 38, Iteration: 2860, Iteration per second: 75.263158, Best solution: 1088058 found at 31s
Seconds: 38, Iteration: 2870, Iteration per second: 75.526316, Best solution: 1088058 found at 31s
Seconds: 38, Iteration: 2880, Iteration per second: 75.789474, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2890, Iteration per second: 74.102564, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2900, Iteration per second: 74.358974, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2910, Iteration per second: 74.615385, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2920, Iteration per second: 74.871795, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2930, Iteration per second: 75.128205, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2940, Iteration per second: 75.384615, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2950, Iteration per second: 75.641026, Best solution: 1088058 found at 31s
Seconds: 39, Iteration: 2960, Iteration per second: 75.897436, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 2970, Iteration per second: 74.250000, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 2980, Iteration per second: 74.500000, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 2990, Iteration per second: 74.750000, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 3000, Iteration per second: 75.000000, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 3010, Iteration per second: 75.250000, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 3020, Iteration per second: 75.500000, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 3030, Iteration per second: 75.750000, Best solution: 1088058 found at 31s
Seconds: 40, Iteration: 3040, Iteration per second: 76.000000, Best solution: 1088058 found at 31s
Seconds: 41, Iteration: 3050, Iteration per second: 74.390244, Best solution: 1088058 found at 31s
