Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 758172 found at 2s
Seconds: 133, Total Iterations: 29600, Iteration per second: 222.556391, Best solution: 767952 found at 117s
Seconds: 134, Total Iterations: 29700, Iteration per second: 221.641791, Best solution: 767952 found at 117s
Seconds: 134, Total Iterations: 29800, Iteration per second: 222.388060, Best solution: 767952 found at 117s
Seconds: 135, Total Iterations: 29900, Iteration per second: 221.481481, Best solution: 767955 found at 135s
Seconds: 135, Total Iterations: 30000, Iteration per second: 222.222222, Best solution: 767955 found at 135s
Seconds: 136, Total Iterations: 30100, Iteration per second: 221.323529, Best solution: 767955 found at 135s
Seconds: 136, Total Iterations: 30200, Iteration per second: 222.058824, Best solution: 767965 found at 136s
Seconds: 136, Total Iterations: 30300, Iteration per second: 222.794118, Best solution: 767965 found at 136s
Seconds: 137, Total Iterations: 30400, Iteration per second: 221.897810, Best solution: 767965 found at 136s
Seconds: 137, Total Iterations: 30500, Iteration per second: 222.627737, Best solution: 767965 found at 136s
Seconds: 138, Total Iterations: 30600, Iteration per second: 221.739130, Best solution: 767965 found at 136s
Seconds: 138, Total Iterations: 30700, Iteration per second: 222.463768, Best solution: 767965 found at 136s
Seconds: 139, Total Iterations: 30800, Iteration per second: 221.582734, Best solution: 767965 found at 136s
Seconds: 139, Total Iterations: 30900, Iteration per second: 222.302158, Best solution: 767965 found at 136s
Seconds: 139, Total Iterations: 31000, Iteration per second: 223.021583, Best solution: 767965 found at 136s
Seconds: 140, Total Iterations: 31100, Iteration per second: 222.142857, Best solution: 767965 found at 136s
Seconds: 140, Total Iterations: 31200, Iteration per second: 222.857143, Best solution: 767965 found at 136s
Seconds: 141, Total Iterations: 31300, Iteration per second: 221.985816, Best solution: 767965 found at 136s
Seconds: 141, Total Iterations: 31400, Iteration per second: 222.695035, Best solution: 767965 found at 136s
Seconds: 142, Total Iterations: 31500, Iteration per second: 221.830986, Best solution: 767965 found at 136s
Seconds: 142, Total Iterations: 31600, Iteration per second: 222.535211, Best solution: 767965 found at 136s
Seconds: 142, Total Iterations: 31700, Iteration per second: 223.239437, Best solution: 767965 found at 136s
Seconds: 143, Total Iterations: 31800, Iteration per second: 222.377622, Best solution: 767965 found at 136s
Seconds: 143, Total Iterations: 31900, Iteration per second: 223.076923, Best solution: 767965 found at 136s
Seconds: 144, Total Iterations: 32000, Iteration per second: 222.222222, Best solution: 767965 found at 136s
Seconds: 144, Total Iterations: 32100, Iteration per second: 222.916667, Best solution: 767965 found at 136s
Seconds: 145, Total Iterations: 32200, Iteration per second: 222.068966, Best solution: 767965 found at 136s
Seconds: 145, Total Iterations: 32300, Iteration per second: 222.758621, Best solution: 767965 found at 136s
Seconds: 145, Total Iterations: 32400, Iteration per second: 223.448276, Best solution: 767965 found at 136s
Seconds: 146, Total Iterations: 32500, Iteration per second: 222.602740, Best solution: 767965 found at 136s
Seconds: 146, Total Iterations: 32600, Iteration per second: 223.287671, Best solution: 767965 found at 136s
Seconds: 147, Total Iterations: 32700, Iteration per second: 222.448980, Best solution: 767965 found at 136s
Seconds: 147, Total Iterations: 32800, Iteration per second: 223.129252, Best solution: 767965 found at 136s
Seconds: 148, Total Iterations: 32900, Iteration per second: 222.297297, Best solution: 767965 found at 136s
Seconds: 148, Total Iterations: 33000, Iteration per second: 222.972973, Best solution: 767965 found at 136s
Seconds: 148, Total Iterations: 33100, Iteration per second: 223.648649, Best solution: 767965 found at 136s
Seconds: 149, Total Iterations: 33200, Iteration per second: 222.818792, Best solution: 767965 found at 136s
Seconds: 149, Total Iterations: 33300, Iteration per second: 223.489933, Best solution: 767965 found at 136s
Seconds: 150, Total Iterations: 33400, Iteration per second: 222.666667, Best solution: 767965 found at 136s
Seconds: 150, Total Iterations: 33500, Iteration per second: 223.333333, Best solution: 767965 found at 136s
Seconds: 151, Total Iterations: 33600, Iteration per second: 222.516556, Best solution: 767965 found at 136s
Seconds: 151, Total Iterations: 33700, Iteration per second: 223.178808, Best solution: 767965 found at 136s
Seconds: 151, Total Iterations: 33800, Iteration per second: 223.841060, Best solution: 767965 found at 136s
Seconds: 152, Total Iterations: 33900, Iteration per second: 223.026316, Best solution: 767965 found at 136s
Seconds: 152, Total Iterations: 34000, Iteration per second: 223.684211, Best solution: 767965 found at 136s
Seconds: 153, Total Iterations: 34100, Iteration per second: 222.875817, Best solution: 767965 found at 136s
Seconds: 153, Total Iterations: 34200, Iteration per second: 223.529412, Best solution: 767965 found at 136s
Seconds: 154, Total Iterations: 34300, Iteration per second: 222.727273, Best solution: 767965 found at 136s
Seconds: 154, Total Iterations: 34400, Iteration per second: 223.376623, Best solution: 767965 found at 136s
Seconds: 154, Total Iterations: 34500, Iteration per second: 224.025974, Best solution: 767965 found at 136s
Seconds: 155, Total Iterations: 34600, Iteration per second: 223.225806, Best solution: 767965 found at 136s
Seconds: 155, Total Iterations: 34700, Iteration per second: 223.870968, Best solution: 767965 found at 136s
Seconds: 156, Total Iterations: 34800, Iteration per second: 223.076923, Best solution: 767965 found at 136s
Seconds: 156, Total Iterations: 34900, Iteration per second: 223.717949, Best solution: 767965 found at 136s
Seconds: 157, Total Iterations: 35000, Iteration per second: 222.929936, Best solution: 767965 found at 136s
Seconds: 157, Total Iterations: 35100, Iteration per second: 223.566879, Best solution: 767965 found at 136s
Seconds: 157, Total Iterations: 35200, Iteration per second: 224.203822, Best solution: 767965 found at 136s
Seconds: 158, Total Iterations: 35300, Iteration per second: 223.417722, Best solution: 767965 found at 136s
Seconds: 158, Total Iterations: 35400, Iteration per second: 224.050633, Best solution: 767965 found at 136s
Seconds: 159, Total Iterations: 35500, Iteration per second: 223.270440, Best solution: 767965 found at 136s
Seconds: 159, Total Iterations: 35600, Iteration per second: 223.899371, Best solution: 767965 found at 136s
Seconds: 160, Total Iterations: 35700, Iteration per second: 223.125000, Best solution: 767965 found at 136s
Seconds: 160, Total Iterations: 35800, Iteration per second: 223.750000, Best solution: 767965 found at 136s
Seconds: 161, Total Iterations: 35900, Iteration per second: 222.981366, Best solution: 767965 found at 136s
Seconds: 161, Total Iterations: 36000, Iteration per second: 223.602484, Best solution: 767965 found at 136s
Seconds: 161, Total Iterations: 36100, Iteration per second: 224.223602, Best solution: 767965 found at 136s
Seconds: 162, Total Iterations: 36200, Iteration per second: 223.456790, Best solution: 767965 found at 136s
Seconds: 162, Total Iterations: 36300, Iteration per second: 224.074074, Best solution: 767965 found at 136s
Seconds: 163, Total Iterations: 36400, Iteration per second: 223.312883, Best solution: 767965 found at 136s
Seconds: 163, Total Iterations: 36500, Iteration per second: 223.926380, Best solution: 767965 found at 136s
Seconds: 164, Total Iterations: 36600, Iteration per second: 223.170732, Best solution: 767965 found at 136s
Seconds: 164, Total Iterations: 36700, Iteration per second: 223.780488, Best solution: 767965 found at 136s
Seconds: 164, Total Iterations: 36800, Iteration per second: 224.390244, Best solution: 767965 found at 136s
Seconds: 165, Total Iterations: 36900, Iteration per second: 223.636364, Best solution: 767965 found at 136s
Seconds: 165, Total Iterations: 37000, Iteration per second: 224.242424, Best solution: 767965 found at 136s
Seconds: 166, Total Iterations: 37100, Iteration per second: 223.493976, Best solution: 767965 found at 136s
Seconds: 166, Total Iterations: 37200, Iteration per second: 224.096386, Best solution: 767965 found at 136s
Seconds: 167, Total Iterations: 37300, Iteration per second: 223.353293, Best solution: 767965 found at 136s
Seconds: 167, Total Iterations: 37400, Iteration per second: 223.952096, Best solution: 767965 found at 136s
Seconds: 167, Total Iterations: 37500, Iteration per second: 224.550898, Best solution: 767965 found at 136s
Seconds: 168, Total Iterations: 37600, Iteration per second: 223.809524, Best solution: 767965 found at 136s
Seconds: 168, Total Iterations: 37700, Iteration per second: 224.404762, Best solution: 767965 found at 136s
Seconds: 169, Total Iterations: 37800, Iteration per second: 223.668639, Best solution: 767965 found at 136s
Seconds: 169, Total Iterations: 37900, Iteration per second: 224.260355, Best solution: 767965 found at 136s
Seconds: 170, Total Iterations: 38000, Iteration per second: 223.529412, Best solution: 767965 found at 136s
Seconds: 170, Total Iterations: 38100, Iteration per second: 224.117647, Best solution: 767965 found at 136s
Seconds: 170, Total Iterations: 38200, Iteration per second: 224.705882, Best solution: 767965 found at 136s
Seconds: 171, Total Iterations: 38300, Iteration per second: 223.976608, Best solution: 768023 found at 171s
Seconds: 171, Total Iterations: 38400, Iteration per second: 224.561404, Best solution: 768049 found at 171s
Seconds: 172, Total Iterations: 38500, Iteration per second: 223.837209, Best solution: 768049 found at 171s
Seconds: 172, Total Iterations: 38600, Iteration per second: 224.418605, Best solution: 768049 found at 171s
Seconds: 173, Total Iterations: 38700, Iteration per second: 223.699422, Best solution: 768049 found at 171s
Seconds: 173, Total Iterations: 38800, Iteration per second: 224.277457, Best solution: 768050 found at 173s
Seconds: 173, Total Iterations: 38900, Iteration per second: 224.855491, Best solution: 768050 found at 173s
Seconds: 174, Total Iterations: 39000, Iteration per second: 224.137931, Best solution: 768050 found at 173s
Seconds: 174, Total Iterations: 39100, Iteration per second: 224.712644, Best solution: 768050 found at 173s
Seconds: 175, Total Iterations: 39200, Iteration per second: 224.000000, Best solution: 768050 found at 173s
Seconds: 175, Total Iterations: 39300, Iteration per second: 224.571429, Best solution: 768050 found at 173s
Seconds: 176, Total Iterations: 39400, Iteration per second: 223.863636, Best solution: 768050 found at 173s
Seconds: 176, Total Iterations: 39500, Iteration per second: 224.431818, Best solution: 768050 found at 173s
Seconds: 177, Total Iterations: 39600, Iteration per second: 223.728814, Best solution: 768050 found at 173s
Seconds: 177, Total Iterations: 39700, Iteration per second: 224.293785, Best solution: 768050 found at 173s
Seconds: 177, Total Iterations: 39800, Iteration per second: 224.858757, Best solution: 768050 found at 173s
Seconds: 178, Total Iterations: 39900, Iteration per second: 224.157303, Best solution: 768050 found at 173s
Seconds: 178, Total Iterations: 40000, Iteration per second: 224.719101, Best solution: 768050 found at 173s
Seconds: 179, Total Iterations: 40100, Iteration per second: 224.022346, Best solution: 768050 found at 173s
Seconds: 179, Total Iterations: 40200, Iteration per second: 224.581006, Best solution: 768050 found at 173s
Seconds: 180, Total Iterations: 40300, Iteration per second: 223.888889, Best solution: 768050 found at 173s
Seconds: 180, Total Iterations: 40400, Iteration per second: 224.444444, Best solution: 768050 found at 173s
Seconds: 180, Total Iterations: 40500, Iteration per second: 225.000000, Best solution: 768050 found at 173s
Seconds: 181, Total Iterations: 40600, Iteration per second: 224.309392, Best solution: 768055 found at 181s
Seconds: 181, Total Iterations: 40700, Iteration per second: 224.861878, Best solution: 768055 found at 181s
Seconds: 182, Total Iterations: 40800, Iteration per second: 224.175824, Best solution: 768055 found at 181s
Seconds: 182, Total Iterations: 40900, Iteration per second: 224.725275, Best solution: 768055 found at 181s
Seconds: 183, Total Iterations: 41000, Iteration per second: 224.043716, Best solution: 768055 found at 181s
Seconds: 183, Total Iterations: 41100, Iteration per second: 224.590164, Best solution: 768055 found at 181s
Seconds: 183, Total Iterations: 41200, Iteration per second: 225.136612, Best solution: 768055 found at 181s
Seconds: 184, Total Iterations: 41300, Iteration per second: 224.456522, Best solution: 768055 found at 181s
Seconds: 184, Total Iterations: 41400, Iteration per second: 225.000000, Best solution: 768055 found at 181s
Seconds: 185, Total Iterations: 41500, Iteration per second: 224.324324, Best solution: 768055 found at 181s
Seconds: 185, Total Iterations: 41600, Iteration per second: 224.864865, Best solution: 768055 found at 181s
Seconds: 186, Total Iterations: 41700, Iteration per second: 224.193548, Best solution: 768055 found at 181s
Seconds: 186, Total Iterations: 41800, Iteration per second: 224.731183, Best solution: 768055 found at 181s
Seconds: 187, Total Iterations: 41900, Iteration per second: 224.064171, Best solution: 768055 found at 181s
Seconds: 187, Total Iterations: 42000, Iteration per second: 224.598930, Best solution: 768055 found at 181s
Seconds: 188, Total Iterations: 42100, Iteration per second: 223.936170, Best solution: 768056 found at 187s
Seconds: 188, Total Iterations: 42200, Iteration per second: 224.468085, Best solution: 768056 found at 187s
Seconds: 188, Total Iterations: 42300, Iteration per second: 225.000000, Best solution: 768056 found at 187s
Seconds: 189, Total Iterations: 42400, Iteration per second: 224.338624, Best solution: 768056 found at 187s
Seconds: 189, Total Iterations: 42500, Iteration per second: 224.867725, Best solution: 768056 found at 187s
Seconds: 190, Total Iterations: 42600, Iteration per second: 224.210526, Best solution: 768063 found at 189s
Seconds: 190, Total Iterations: 42700, Iteration per second: 224.736842, Best solution: 768063 found at 189s
Seconds: 191, Total Iterations: 42800, Iteration per second: 224.083770, Best solution: 768063 found at 189s
Seconds: 191, Total Iterations: 42900, Iteration per second: 224.607330, Best solution: 768063 found at 189s
Seconds: 191, Total Iterations: 43000, Iteration per second: 225.130890, Best solution: 768063 found at 189s
Seconds: 192, Total Iterations: 43100, Iteration per second: 224.479167, Best solution: 768063 found at 189s
Seconds: 192, Total Iterations: 43200, Iteration per second: 225.000000, Best solution: 768063 found at 189s
Seconds: 193, Total Iterations: 43300, Iteration per second: 224.352332, Best solution: 768063 found at 189s
Seconds: 193, Total Iterations: 43400, Iteration per second: 224.870466, Best solution: 768063 found at 189s
Seconds: 194, Total Iterations: 43500, Iteration per second: 224.226804, Best solution: 768063 found at 189s
Seconds: 194, Total Iterations: 43600, Iteration per second: 224.742268, Best solution: 768063 found at 189s
Seconds: 194, Total Iterations: 43700, Iteration per second: 225.257732, Best solution: 768063 found at 189s
Seconds: 195, Total Iterations: 43800, Iteration per second: 224.615385, Best solution: 768063 found at 189s
Seconds: 195, Total Iterations: 43900, Iteration per second: 225.128205, Best solution: 768063 found at 189s
Seconds: 196, Total Iterations: 44000, Iteration per second: 224.489796, Best solution: 768063 found at 189s
Seconds: 196, Total Iterations: 44100, Iteration per second: 225.000000, Best solution: 768063 found at 189s
Seconds: 197, Total Iterations: 44200, Iteration per second: 224.365482, Best solution: 768063 found at 189s
Seconds: 197, Total Iterations: 44300, Iteration per second: 224.873096, Best solution: 768063 found at 189s
Seconds: 197, Total Iterations: 44400, Iteration per second: 225.380711, Best solution: 768063 found at 189s
Seconds: 198, Total Iterations: 44500, Iteration per second: 224.747475, Best solution: 768063 found at 189s
Seconds: 198, Total Iterations: 44600, Iteration per second: 225.252525, Best solution: 768067 found at 198s
Seconds: 199, Total Iterations: 44700, Iteration per second: 224.623116, Best solution: 768067 found at 198s
Seconds: 199, Total Iterations: 44800, Iteration per second: 225.125628, Best solution: 768067 found at 198s
Seconds: 200, Total Iterations: 44900, Iteration per second: 224.500000, Best solution: 768067 found at 198s
Seconds: 200, Total Iterations: 45000, Iteration per second: 225.000000, Best solution: 768067 found at 198s
Seconds: 200, Total Iterations: 45100, Iteration per second: 225.500000, Best solution: 768067 found at 198s
Seconds: 201, Total Iterations: 45200, Iteration per second: 224.875622, Best solution: 768067 found at 198s
Seconds: 201, Total Iterations: 45300, Iteration per second: 225.373134, Best solution: 768067 found at 198s
Seconds: 202, Total Iterations: 45400, Iteration per second: 224.752475, Best solution: 768067 found at 198s
Seconds: 202, Total Iterations: 45500, Iteration per second: 225.247525, Best solution: 768067 found at 198s
Seconds: 203, Total Iterations: 45600, Iteration per second: 224.630542, Best solution: 768067 found at 198s
Seconds: 203, Total Iterations: 45700, Iteration per second: 225.123153, Best solution: 768067 found at 198s
Seconds: 204, Total Iterations: 45800, Iteration per second: 224.509804, Best solution: 768067 found at 198s
Seconds: 204, Total Iterations: 45900, Iteration per second: 225.000000, Best solution: 768067 found at 198s
Seconds: 204, Total Iterations: 46000, Iteration per second: 225.490196, Best solution: 768067 found at 198s
Seconds: 205, Total Iterations: 46100, Iteration per second: 224.878049, Best solution: 768067 found at 198s
Seconds: 205, Total Iterations: 46200, Iteration per second: 225.365854, Best solution: 768067 found at 198s
Seconds: 206, Total Iterations: 46300, Iteration per second: 224.757282, Best solution: 768067 found at 198s
Seconds: 206, Total Iterations: 46400, Iteration per second: 225.242718, Best solution: 768067 found at 198s
Seconds: 207, Total Iterations: 46500, Iteration per second: 224.637681, Best solution: 768067 found at 198s
Seconds: 207, Total Iterations: 46600, Iteration per second: 225.120773, Best solution: 768067 found at 198s
Seconds: 208, Total Iterations: 46700, Iteration per second: 224.519231, Best solution: 768067 found at 198s
Seconds: 208, Total Iterations: 46800, Iteration per second: 225.000000, Best solution: 768067 found at 198s
Seconds: 208, Total Iterations: 46900, Iteration per second: 225.480769, Best solution: 768067 found at 198s
Seconds: 209, Total Iterations: 47000, Iteration per second: 224.880383, Best solution: 768067 found at 198s
Seconds: 209, Total Iterations: 47100, Iteration per second: 225.358852, Best solution: 768068 found at 209s
Seconds: 210, Total Iterations: 47200, Iteration per second: 224.761905, Best solution: 768068 found at 209s
Seconds: 210, Total Iterations: 47300, Iteration per second: 225.238095, Best solution: 768068 found at 209s
Seconds: 211, Total Iterations: 47400, Iteration per second: 224.644550, Best solution: 768068 found at 209s
Seconds: 211, Total Iterations: 47500, Iteration per second: 225.118483, Best solution: 768068 found at 209s
Seconds: 211, Total Iterations: 47600, Iteration per second: 225.592417, Best solution: 768068 found at 209s
Seconds: 212, Total Iterations: 47700, Iteration per second: 225.000000, Best solution: 768068 found at 209s
Seconds: 212, Total Iterations: 47800, Iteration per second: 225.471698, Best solution: 768068 found at 209s
Seconds: 213, Total Iterations: 47900, Iteration per second: 224.882629, Best solution: 768068 found at 209s
Seconds: 213, Total Iterations: 48000, Iteration per second: 225.352113, Best solution: 768068 found at 209s
Seconds: 214, Total Iterations: 48100, Iteration per second: 224.766355, Best solution: 768068 found at 209s
Seconds: 214, Total Iterations: 48200, Iteration per second: 225.233645, Best solution: 768068 found at 209s
Seconds: 214, Total Iterations: 48300, Iteration per second: 225.700935, Best solution: 768068 found at 209s
Seconds: 215, Total Iterations: 48400, Iteration per second: 225.116279, Best solution: 768068 found at 209s
Seconds: 215, Total Iterations: 48500, Iteration per second: 225.581395, Best solution: 768073 found at 215s
Seconds: 216, Total Iterations: 48600, Iteration per second: 225.000000, Best solution: 768073 found at 215s
Seconds: 216, Total Iterations: 48700, Iteration per second: 225.462963, Best solution: 768089 found at 216s
Seconds: 217, Total Iterations: 48800, Iteration per second: 224.884793, Best solution: 768090 found at 216s
Seconds: 217, Total Iterations: 48900, Iteration per second: 225.345622, Best solution: 768090 found at 216s
Seconds: 217, Total Iterations: 49000, Iteration per second: 225.806452, Best solution: 768097 found at 217s
Seconds: 218, Total Iterations: 49100, Iteration per second: 225.229358, Best solution: 768097 found at 217s
Seconds: 218, Total Iterations: 49200, Iteration per second: 225.688073, Best solution: 768097 found at 217s
Seconds: 219, Total Iterations: 49300, Iteration per second: 225.114155, Best solution: 768098 found at 219s
Seconds: 219, Total Iterations: 49400, Iteration per second: 225.570776, Best solution: 768105 found at 219s
Seconds: 219, Total Iterations: 49500, Iteration per second: 226.027397, Best solution: 768105 found at 219s
Seconds: 220, Total Iterations: 49600, Iteration per second: 225.454545, Best solution: 768105 found at 219s
Seconds: 220, Total Iterations: 49700, Iteration per second: 225.909091, Best solution: 768105 found at 219s
Seconds: 221, Total Iterations: 49800, Iteration per second: 225.339367, Best solution: 768105 found at 219s
Seconds: 221, Total Iterations: 49900, Iteration per second: 225.791855, Best solution: 768105 found at 219s
Seconds: 222, Total Iterations: 50000, Iteration per second: 225.225225, Best solution: 768105 found at 219s
Seconds: 222, Total Iterations: 50100, Iteration per second: 225.675676, Best solution: 768105 found at 219s
Seconds: 223, Total Iterations: 50200, Iteration per second: 225.112108, Best solution: 768105 found at 219s
Seconds: 223, Total Iterations: 50300, Iteration per second: 225.560538, Best solution: 768105 found at 219s
Seconds: 223, Total Iterations: 50400, Iteration per second: 226.008969, Best solution: 768107 found at 223s
Seconds: 224, Total Iterations: 50500, Iteration per second: 225.446429, Best solution: 768107 found at 223s
Seconds: 224, Total Iterations: 50600, Iteration per second: 225.892857, Best solution: 768107 found at 223s
Seconds: 225, Total Iterations: 50700, Iteration per second: 225.333333, Best solution: 768107 found at 223s
Seconds: 225, Total Iterations: 50800, Iteration per second: 225.777778, Best solution: 768107 found at 223s
Seconds: 226, Total Iterations: 50900, Iteration per second: 225.221239, Best solution: 768107 found at 223s
Seconds: 226, Total Iterations: 51000, Iteration per second: 225.663717, Best solution: 768107 found at 223s
Seconds: 226, Total Iterations: 51100, Iteration per second: 226.106195, Best solution: 768107 found at 223s
Seconds: 227, Total Iterations: 51200, Iteration per second: 225.550661, Best solution: 768107 found at 223s
Seconds: 227, Total Iterations: 51300, Iteration per second: 225.991189, Best solution: 768107 found at 223s
Seconds: 228, Total Iterations: 51400, Iteration per second: 225.438596, Best solution: 768107 found at 223s
Seconds: 228, Total Iterations: 51500, Iteration per second: 225.877193, Best solution: 768107 found at 223s
Seconds: 229, Total Iterations: 51600, Iteration per second: 225.327511, Best solution: 768107 found at 223s
Seconds: 229, Total Iterations: 51700, Iteration per second: 225.764192, Best solution: 768107 found at 223s
Seconds: 230, Total Iterations: 51800, Iteration per second: 225.217391, Best solution: 768107 found at 223s
Seconds: 230, Total Iterations: 51900, Iteration per second: 225.652174, Best solution: 768107 found at 223s
Seconds: 230, Total Iterations: 52000, Iteration per second: 226.086957, Best solution: 768107 found at 223s
Seconds: 231, Total Iterations: 52100, Iteration per second: 225.541126, Best solution: 768107 found at 223s
Seconds: 231, Total Iterations: 52200, Iteration per second: 225.974026, Best solution: 768107 found at 223s
Seconds: 232, Total Iterations: 52300, Iteration per second: 225.431034, Best solution: 768126 found at 232s
Seconds: 232, Total Iterations: 52400, Iteration per second: 225.862069, Best solution: 768126 found at 232s
Seconds: 233, Total Iterations: 52500, Iteration per second: 225.321888, Best solution: 768126 found at 232s
Seconds: 233, Total Iterations: 52600, Iteration per second: 225.751073, Best solution: 768139 found at 233s
Seconds: 233, Total Iterations: 52700, Iteration per second: 226.180258, Best solution: 768139 found at 233s
Seconds: 234, Total Iterations: 52800, Iteration per second: 225.641026, Best solution: 768139 found at 233s
Seconds: 234, Total Iterations: 52900, Iteration per second: 226.068376, Best solution: 768139 found at 233s
Seconds: 235, Total Iterations: 53000, Iteration per second: 225.531915, Best solution: 768139 found at 233s
Seconds: 235, Total Iterations: 53100, Iteration per second: 225.957447, Best solution: 768139 found at 233s
Seconds: 236, Total Iterations: 53200, Iteration per second: 225.423729, Best solution: 768139 found at 233s
Seconds: 236, Total Iterations: 53300, Iteration per second: 225.847458, Best solution: 768142 found at 236s
Seconds: 236, Total Iterations: 53400, Iteration per second: 226.271186, Best solution: 768152 found at 236s
Seconds: 237, Total Iterations: 53500, Iteration per second: 225.738397, Best solution: 768152 found at 236s
Seconds: 237, Total Iterations: 53600, Iteration per second: 226.160338, Best solution: 768152 found at 236s
Seconds: 238, Total Iterations: 53700, Iteration per second: 225.630252, Best solution: 768158 found at 238s
Seconds: 238, Total Iterations: 53800, Iteration per second: 226.050420, Best solution: 768158 found at 238s
Seconds: 239, Total Iterations: 53900, Iteration per second: 225.523013, Best solution: 768158 found at 238s
Seconds: 239, Total Iterations: 54000, Iteration per second: 225.941423, Best solution: 768158 found at 238s
Seconds: 240, Total Iterations: 54100, Iteration per second: 225.416667, Best solution: 768158 found at 238s
Seconds: 240, Total Iterations: 54200, Iteration per second: 225.833333, Best solution: 768158 found at 238s
Seconds: 240, Total Iterations: 54300, Iteration per second: 226.250000, Best solution: 768158 found at 238s
Seconds: 241, Total Iterations: 54400, Iteration per second: 225.726141, Best solution: 768158 found at 238s
Seconds: 241, Total Iterations: 54500, Iteration per second: 226.141079, Best solution: 768158 found at 238s
Seconds: 242, Total Iterations: 54600, Iteration per second: 225.619835, Best solution: 768158 found at 238s
Seconds: 242, Total Iterations: 54700, Iteration per second: 226.033058, Best solution: 768158 found at 238s
Seconds: 243, Total Iterations: 54800, Iteration per second: 225.514403, Best solution: 768158 found at 238s
Seconds: 243, Total Iterations: 54900, Iteration per second: 225.925926, Best solution: 768158 found at 238s
Seconds: 244, Total Iterations: 55000, Iteration per second: 225.409836, Best solution: 768160 found at 243s
Seconds: 244, Total Iterations: 55100, Iteration per second: 225.819672, Best solution: 768160 found at 243s
Seconds: 244, Total Iterations: 55200, Iteration per second: 226.229508, Best solution: 768160 found at 243s
Seconds: 245, Total Iterations: 55300, Iteration per second: 225.714286, Best solution: 768160 found at 243s
Seconds: 245, Total Iterations: 55400, Iteration per second: 226.122449, Best solution: 768160 found at 243s
Seconds: 246, Total Iterations: 55500, Iteration per second: 225.609756, Best solution: 768160 found at 243s
Seconds: 246, Total Iterations: 55600, Iteration per second: 226.016260, Best solution: 768160 found at 243s
Seconds: 247, Total Iterations: 55700, Iteration per second: 225.506073, Best solution: 768160 found at 243s
Seconds: 247, Total Iterations: 55800, Iteration per second: 225.910931, Best solution: 768160 found at 243s
Seconds: 247, Total Iterations: 55900, Iteration per second: 226.315789, Best solution: 768160 found at 243s
Seconds: 248, Total Iterations: 56000, Iteration per second: 225.806452, Best solution: 768160 found at 243s
Seconds: 248, Total Iterations: 56100, Iteration per second: 226.209677, Best solution: 768160 found at 243s
Seconds: 249, Total Iterations: 56200, Iteration per second: 225.702811, Best solution: 768160 found at 243s
Seconds: 249, Total Iterations: 56300, Iteration per second: 226.104418, Best solution: 768160 found at 243s
Seconds: 250, Total Iterations: 56400, Iteration per second: 225.600000, Best solution: 768160 found at 243s
Seconds: 250, Total Iterations: 56500, Iteration per second: 226.000000, Best solution: 768160 found at 243s
Seconds: 250, Total Iterations: 56600, Iteration per second: 226.400000, Best solution: 768160 found at 243s
Seconds: 251, Total Iterations: 56700, Iteration per second: 225.896414, Best solution: 768160 found at 243s
Seconds: 251, Total Iterations: 56800, Iteration per second: 226.294821, Best solution: 768160 found at 243s
Seconds: 252, Total Iterations: 56900, Iteration per second: 225.793651, Best solution: 768160 found at 243s
Seconds: 252, Total Iterations: 57000, Iteration per second: 226.190476, Best solution: 768160 found at 243s
Seconds: 253, Total Iterations: 57100, Iteration per second: 225.691700, Best solution: 768160 found at 243s
Seconds: 253, Total Iterations: 57200, Iteration per second: 226.086957, Best solution: 768160 found at 243s
Seconds: 253, Total Iterations: 57300, Iteration per second: 226.482213, Best solution: 768160 found at 243s
Seconds: 254, Total Iterations: 57400, Iteration per second: 225.984252, Best solution: 768160 found at 243s
Seconds: 254, Total Iterations: 57500, Iteration per second: 226.377953, Best solution: 768160 found at 243s
Seconds: 255, Total Iterations: 57600, Iteration per second: 225.882353, Best solution: 768160 found at 243s
Seconds: 255, Total Iterations: 57700, Iteration per second: 226.274510, Best solution: 768160 found at 243s
Seconds: 256, Total Iterations: 57800, Iteration per second: 225.781250, Best solution: 768160 found at 243s
Seconds: 256, Total Iterations: 57900, Iteration per second: 226.171875, Best solution: 768160 found at 243s
Seconds: 257, Total Iterations: 58000, Iteration per second: 225.680934, Best solution: 768160 found at 243s
Seconds: 257, Total Iterations: 58100, Iteration per second: 226.070039, Best solution: 768160 found at 243s
Seconds: 257, Total Iterations: 58200, Iteration per second: 226.459144, Best solution: 768160 found at 243s
Seconds: 258, Total Iterations: 58300, Iteration per second: 225.968992, Best solution: 768160 found at 243s
Seconds: 258, Total Iterations: 58400, Iteration per second: 226.356589, Best solution: 768160 found at 243s
Seconds: 259, Total Iterations: 58500, Iteration per second: 225.868726, Best solution: 768160 found at 243s
Seconds: 259, Total Iterations: 58600, Iteration per second: 226.254826, Best solution: 768160 found at 243s
Seconds: 260, Total Iterations: 58700, Iteration per second: 225.769231, Best solution: 768160 found at 243s
Seconds: 260, Total Iterations: 58800, Iteration per second: 226.153846, Best solution: 768160 found at 243s
Seconds: 261, Total Iterations: 58900, Iteration per second: 225.670498, Best solution: 768160 found at 243s
Seconds: 261, Total Iterations: 59000, Iteration per second: 226.053640, Best solution: 768180 found at 261s
Seconds: 261, Total Iterations: 59100, Iteration per second: 226.436782, Best solution: 768180 found at 261s
