Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 520889 found at 1s
Seconds: 81, Total Iterations: 99800, Iteration per second: 1232.098765, Best solution: 521949 found at 65s
Seconds: 81, Total Iterations: 99900, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100000, Iteration per second: 1219.512195, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100100, Iteration per second: 1220.731707, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100200, Iteration per second: 1221.951220, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100300, Iteration per second: 1223.170732, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100400, Iteration per second: 1224.390244, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100500, Iteration per second: 1225.609756, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100600, Iteration per second: 1226.829268, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100700, Iteration per second: 1228.048780, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100800, Iteration per second: 1229.268293, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 100900, Iteration per second: 1230.487805, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 101000, Iteration per second: 1231.707317, Best solution: 521949 found at 65s
Seconds: 82, Total Iterations: 101100, Iteration per second: 1232.926829, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101200, Iteration per second: 1219.277108, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101300, Iteration per second: 1220.481928, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101400, Iteration per second: 1221.686747, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101500, Iteration per second: 1222.891566, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101600, Iteration per second: 1224.096386, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101700, Iteration per second: 1225.301205, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101800, Iteration per second: 1226.506024, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 101900, Iteration per second: 1227.710843, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 102000, Iteration per second: 1228.915663, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 102100, Iteration per second: 1230.120482, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 102200, Iteration per second: 1231.325301, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 102300, Iteration per second: 1232.530120, Best solution: 521949 found at 65s
Seconds: 83, Total Iterations: 102400, Iteration per second: 1233.734940, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 102500, Iteration per second: 1220.238095, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 102600, Iteration per second: 1221.428571, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 102700, Iteration per second: 1222.619048, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 102800, Iteration per second: 1223.809524, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 102900, Iteration per second: 1225.000000, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103000, Iteration per second: 1226.190476, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103100, Iteration per second: 1227.380952, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103200, Iteration per second: 1228.571429, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103300, Iteration per second: 1229.761905, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103400, Iteration per second: 1230.952381, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103500, Iteration per second: 1232.142857, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103600, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 84, Total Iterations: 103700, Iteration per second: 1234.523810, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 103800, Iteration per second: 1221.176471, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 103900, Iteration per second: 1222.352941, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104000, Iteration per second: 1223.529412, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104100, Iteration per second: 1224.705882, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104200, Iteration per second: 1225.882353, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104300, Iteration per second: 1227.058824, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104400, Iteration per second: 1228.235294, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104500, Iteration per second: 1229.411765, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104600, Iteration per second: 1230.588235, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104700, Iteration per second: 1231.764706, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104800, Iteration per second: 1232.941176, Best solution: 521949 found at 65s
Seconds: 85, Total Iterations: 104900, Iteration per second: 1234.117647, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105000, Iteration per second: 1220.930233, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105100, Iteration per second: 1222.093023, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105200, Iteration per second: 1223.255814, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105300, Iteration per second: 1224.418605, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105400, Iteration per second: 1225.581395, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105500, Iteration per second: 1226.744186, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105600, Iteration per second: 1227.906977, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105700, Iteration per second: 1229.069767, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105800, Iteration per second: 1230.232558, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 105900, Iteration per second: 1231.395349, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 106000, Iteration per second: 1232.558140, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 106100, Iteration per second: 1233.720930, Best solution: 521949 found at 65s
Seconds: 86, Total Iterations: 106200, Iteration per second: 1234.883721, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 106300, Iteration per second: 1221.839080, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 106400, Iteration per second: 1222.988506, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 106500, Iteration per second: 1224.137931, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 106600, Iteration per second: 1225.287356, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 106700, Iteration per second: 1226.436782, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 106800, Iteration per second: 1227.586207, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 106900, Iteration per second: 1228.735632, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 107000, Iteration per second: 1229.885057, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 107100, Iteration per second: 1231.034483, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 107200, Iteration per second: 1232.183908, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 107300, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 87, Total Iterations: 107400, Iteration per second: 1234.482759, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 107500, Iteration per second: 1221.590909, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 107600, Iteration per second: 1222.727273, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 107700, Iteration per second: 1223.863636, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 107800, Iteration per second: 1225.000000, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 107900, Iteration per second: 1226.136364, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108000, Iteration per second: 1227.272727, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108100, Iteration per second: 1228.409091, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108200, Iteration per second: 1229.545455, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108300, Iteration per second: 1230.681818, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108400, Iteration per second: 1231.818182, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108500, Iteration per second: 1232.954545, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108600, Iteration per second: 1234.090909, Best solution: 521949 found at 65s
Seconds: 88, Total Iterations: 108700, Iteration per second: 1235.227273, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 108800, Iteration per second: 1222.471910, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 108900, Iteration per second: 1223.595506, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109000, Iteration per second: 1224.719101, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109100, Iteration per second: 1225.842697, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109200, Iteration per second: 1226.966292, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109300, Iteration per second: 1228.089888, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109400, Iteration per second: 1229.213483, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109500, Iteration per second: 1230.337079, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109600, Iteration per second: 1231.460674, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109700, Iteration per second: 1232.584270, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109800, Iteration per second: 1233.707865, Best solution: 521949 found at 65s
Seconds: 89, Total Iterations: 109900, Iteration per second: 1234.831461, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110000, Iteration per second: 1222.222222, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110100, Iteration per second: 1223.333333, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110200, Iteration per second: 1224.444444, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110300, Iteration per second: 1225.555556, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110400, Iteration per second: 1226.666667, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110500, Iteration per second: 1227.777778, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110600, Iteration per second: 1228.888889, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110700, Iteration per second: 1230.000000, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110800, Iteration per second: 1231.111111, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 110900, Iteration per second: 1232.222222, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 111000, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 111100, Iteration per second: 1234.444444, Best solution: 521949 found at 65s
Seconds: 90, Total Iterations: 111200, Iteration per second: 1235.555556, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 111300, Iteration per second: 1223.076923, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 111400, Iteration per second: 1224.175824, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 111500, Iteration per second: 1225.274725, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 111600, Iteration per second: 1226.373626, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 111700, Iteration per second: 1227.472527, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 111800, Iteration per second: 1228.571429, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 111900, Iteration per second: 1229.670330, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 112000, Iteration per second: 1230.769231, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 112100, Iteration per second: 1231.868132, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 112200, Iteration per second: 1232.967033, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 112300, Iteration per second: 1234.065934, Best solution: 521949 found at 65s
Seconds: 91, Total Iterations: 112400, Iteration per second: 1235.164835, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 112500, Iteration per second: 1222.826087, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 112600, Iteration per second: 1223.913043, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 112700, Iteration per second: 1225.000000, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 112800, Iteration per second: 1226.086957, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 112900, Iteration per second: 1227.173913, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113000, Iteration per second: 1228.260870, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113100, Iteration per second: 1229.347826, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113200, Iteration per second: 1230.434783, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113300, Iteration per second: 1231.521739, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113400, Iteration per second: 1232.608696, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113500, Iteration per second: 1233.695652, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113600, Iteration per second: 1234.782609, Best solution: 521949 found at 65s
Seconds: 92, Total Iterations: 113700, Iteration per second: 1235.869565, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 113800, Iteration per second: 1223.655914, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 113900, Iteration per second: 1224.731183, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114000, Iteration per second: 1225.806452, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114100, Iteration per second: 1226.881720, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114200, Iteration per second: 1227.956989, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114300, Iteration per second: 1229.032258, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114400, Iteration per second: 1230.107527, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114500, Iteration per second: 1231.182796, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114600, Iteration per second: 1232.258065, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114700, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114800, Iteration per second: 1234.408602, Best solution: 521949 found at 65s
Seconds: 93, Total Iterations: 114900, Iteration per second: 1235.483871, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115000, Iteration per second: 1223.404255, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115100, Iteration per second: 1224.468085, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115200, Iteration per second: 1225.531915, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115300, Iteration per second: 1226.595745, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115400, Iteration per second: 1227.659574, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115500, Iteration per second: 1228.723404, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115600, Iteration per second: 1229.787234, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115700, Iteration per second: 1230.851064, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115800, Iteration per second: 1231.914894, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 115900, Iteration per second: 1232.978723, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 116000, Iteration per second: 1234.042553, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 116100, Iteration per second: 1235.106383, Best solution: 521949 found at 65s
Seconds: 94, Total Iterations: 116200, Iteration per second: 1236.170213, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 116300, Iteration per second: 1224.210526, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 116400, Iteration per second: 1225.263158, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 116500, Iteration per second: 1226.315789, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 116600, Iteration per second: 1227.368421, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 116700, Iteration per second: 1228.421053, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 116800, Iteration per second: 1229.473684, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 116900, Iteration per second: 1230.526316, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 117000, Iteration per second: 1231.578947, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 117100, Iteration per second: 1232.631579, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 117200, Iteration per second: 1233.684211, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 117300, Iteration per second: 1234.736842, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 117400, Iteration per second: 1235.789474, Best solution: 521949 found at 65s
Seconds: 95, Total Iterations: 117500, Iteration per second: 1236.842105, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 117600, Iteration per second: 1225.000000, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 117700, Iteration per second: 1226.041667, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 117800, Iteration per second: 1227.083333, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 117900, Iteration per second: 1228.125000, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118000, Iteration per second: 1229.166667, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118100, Iteration per second: 1230.208333, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118200, Iteration per second: 1231.250000, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118300, Iteration per second: 1232.291667, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118400, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118500, Iteration per second: 1234.375000, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118600, Iteration per second: 1235.416667, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118700, Iteration per second: 1236.458333, Best solution: 521949 found at 65s
Seconds: 96, Total Iterations: 118800, Iteration per second: 1237.500000, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 118900, Iteration per second: 1225.773196, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119000, Iteration per second: 1226.804124, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119100, Iteration per second: 1227.835052, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119200, Iteration per second: 1228.865979, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119300, Iteration per second: 1229.896907, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119400, Iteration per second: 1230.927835, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119500, Iteration per second: 1231.958763, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119600, Iteration per second: 1232.989691, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119700, Iteration per second: 1234.020619, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119800, Iteration per second: 1235.051546, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 119900, Iteration per second: 1236.082474, Best solution: 521949 found at 65s
Seconds: 97, Total Iterations: 120000, Iteration per second: 1237.113402, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120100, Iteration per second: 1225.510204, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120200, Iteration per second: 1226.530612, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120300, Iteration per second: 1227.551020, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120400, Iteration per second: 1228.571429, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120500, Iteration per second: 1229.591837, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120600, Iteration per second: 1230.612245, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120700, Iteration per second: 1231.632653, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120800, Iteration per second: 1232.653061, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 120900, Iteration per second: 1233.673469, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 121000, Iteration per second: 1234.693878, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 121100, Iteration per second: 1235.714286, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 121200, Iteration per second: 1236.734694, Best solution: 521949 found at 65s
Seconds: 98, Total Iterations: 121300, Iteration per second: 1237.755102, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 121400, Iteration per second: 1226.262626, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 121500, Iteration per second: 1227.272727, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 121600, Iteration per second: 1228.282828, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 121700, Iteration per second: 1229.292929, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 121800, Iteration per second: 1230.303030, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 121900, Iteration per second: 1231.313131, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 122000, Iteration per second: 1232.323232, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 122100, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 122200, Iteration per second: 1234.343434, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 122300, Iteration per second: 1235.353535, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 122400, Iteration per second: 1236.363636, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 122500, Iteration per second: 1237.373737, Best solution: 521949 found at 65s
Seconds: 99, Total Iterations: 122600, Iteration per second: 1238.383838, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 122700, Iteration per second: 1227.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 122800, Iteration per second: 1228.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 122900, Iteration per second: 1229.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123000, Iteration per second: 1230.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123100, Iteration per second: 1231.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123200, Iteration per second: 1232.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123300, Iteration per second: 1233.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123400, Iteration per second: 1234.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123500, Iteration per second: 1235.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123600, Iteration per second: 1236.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123700, Iteration per second: 1237.000000, Best solution: 521949 found at 65s
Seconds: 100, Total Iterations: 123800, Iteration per second: 1238.000000, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 123900, Iteration per second: 1226.732673, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124000, Iteration per second: 1227.722772, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124100, Iteration per second: 1228.712871, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124200, Iteration per second: 1229.702970, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124300, Iteration per second: 1230.693069, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124400, Iteration per second: 1231.683168, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124500, Iteration per second: 1232.673267, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124600, Iteration per second: 1233.663366, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124700, Iteration per second: 1234.653465, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124800, Iteration per second: 1235.643564, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 124900, Iteration per second: 1236.633663, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 125000, Iteration per second: 1237.623762, Best solution: 521949 found at 65s
Seconds: 101, Total Iterations: 125100, Iteration per second: 1238.613861, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125200, Iteration per second: 1227.450980, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125300, Iteration per second: 1228.431373, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125400, Iteration per second: 1229.411765, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125500, Iteration per second: 1230.392157, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125600, Iteration per second: 1231.372549, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125700, Iteration per second: 1232.352941, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125800, Iteration per second: 1233.333333, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 125900, Iteration per second: 1234.313725, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 126000, Iteration per second: 1235.294118, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 126100, Iteration per second: 1236.274510, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 126200, Iteration per second: 1237.254902, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 126300, Iteration per second: 1238.235294, Best solution: 521949 found at 65s
Seconds: 102, Total Iterations: 126400, Iteration per second: 1239.215686, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 126500, Iteration per second: 1228.155340, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 126600, Iteration per second: 1229.126214, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 126700, Iteration per second: 1230.097087, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 126800, Iteration per second: 1231.067961, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 126900, Iteration per second: 1232.038835, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 127000, Iteration per second: 1233.009709, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 127100, Iteration per second: 1233.980583, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 127200, Iteration per second: 1234.951456, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 127300, Iteration per second: 1235.922330, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 127400, Iteration per second: 1236.893204, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 127500, Iteration per second: 1237.864078, Best solution: 521949 found at 65s
Seconds: 103, Total Iterations: 127600, Iteration per second: 1238.834951, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 127700, Iteration per second: 1227.884615, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 127800, Iteration per second: 1228.846154, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 127900, Iteration per second: 1229.807692, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128000, Iteration per second: 1230.769231, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128100, Iteration per second: 1231.730769, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128200, Iteration per second: 1232.692308, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128300, Iteration per second: 1233.653846, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128400, Iteration per second: 1234.615385, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128500, Iteration per second: 1235.576923, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128600, Iteration per second: 1236.538462, Best solution: 521949 found at 65s
Seconds: 104, Total Iterations: 128700, Iteration per second: 1237.500000, Best solution: 521949 found at 65s
