Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 796700 found at 0s
Seconds: 54, Iteration: 10980, Iteration per second: 203.333333, Best solution: 927975 found at 49s
Seconds: 54, Iteration: 10990, Iteration per second: 203.518519, Best solution: 927975 found at 49s
Seconds: 54, Iteration: 11000, Iteration per second: 203.703704, Best solution: 927975 found at 49s
Seconds: 54, Iteration: 11010, Iteration per second: 203.888889, Best solution: 927975 found at 49s
Seconds: 54, Iteration: 11020, Iteration per second: 204.074074, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11030, Iteration per second: 200.545455, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11040, Iteration per second: 200.727273, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11050, Iteration per second: 200.909091, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11060, Iteration per second: 201.090909, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11070, Iteration per second: 201.272727, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11080, Iteration per second: 201.454545, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11090, Iteration per second: 201.636364, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11100, Iteration per second: 201.818182, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11110, Iteration per second: 202.000000, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11120, Iteration per second: 202.181818, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11130, Iteration per second: 202.363636, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11140, Iteration per second: 202.545455, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11150, Iteration per second: 202.727273, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11160, Iteration per second: 202.909091, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11170, Iteration per second: 203.090909, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11180, Iteration per second: 203.272727, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11190, Iteration per second: 203.454545, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11200, Iteration per second: 203.636364, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11210, Iteration per second: 203.818182, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11220, Iteration per second: 204.000000, Best solution: 927975 found at 49s
Seconds: 55, Iteration: 11230, Iteration per second: 204.181818, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11240, Iteration per second: 200.714286, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11250, Iteration per second: 200.892857, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11260, Iteration per second: 201.071429, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11270, Iteration per second: 201.250000, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11280, Iteration per second: 201.428571, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11290, Iteration per second: 201.607143, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11300, Iteration per second: 201.785714, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11310, Iteration per second: 201.964286, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11320, Iteration per second: 202.142857, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11330, Iteration per second: 202.321429, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11340, Iteration per second: 202.500000, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11350, Iteration per second: 202.678571, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11360, Iteration per second: 202.857143, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11370, Iteration per second: 203.035714, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11380, Iteration per second: 203.214286, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11390, Iteration per second: 203.392857, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11400, Iteration per second: 203.571429, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11410, Iteration per second: 203.750000, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11420, Iteration per second: 203.928571, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11430, Iteration per second: 204.107143, Best solution: 927975 found at 49s
Seconds: 56, Iteration: 11440, Iteration per second: 204.285714, Best solution: 927975 found at 49s
Seconds: 57, Iteration: 11450, Iteration per second: 200.877193, Best solution: 927975 found at 49s
Seconds: 57, Iteration: 11460, Iteration per second: 201.052632, Best solution: 927975 found at 49s
Seconds: 57, Iteration: 11470, Iteration per second: 201.228070, Best solution: 927975 found at 49s
Seconds: 57, Iteration: 11480, Iteration per second: 201.403509, Best solution: 927975 found at 49s
Seconds: 57, Iteration: 11490, Iteration per second: 201.578947, Best solution: 928085 found at 57s
Seconds: 57, Iteration: 11500, Iteration per second: 201.754386, Best solution: 928085 found at 57s
Seconds: 57, Iteration: 11510, Iteration per second: 201.929825, Best solution: 928085 found at 57s
Seconds: 57, Iteration: 11520, Iteration per second: 202.105263, Best solution: 928085 found at 57s
Seconds: 57, Iteration: 11530, Iteration per second: 202.280702, Best solution: 928085 found at 57s
Seconds: 57, Iteration: 11540, Iteration per second: 202.456140, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11550, Iteration per second: 202.631579, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11560, Iteration per second: 202.807018, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11570, Iteration per second: 202.982456, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11580, Iteration per second: 203.157895, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11590, Iteration per second: 203.333333, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11600, Iteration per second: 203.508772, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11610, Iteration per second: 203.684211, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11620, Iteration per second: 203.859649, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11630, Iteration per second: 204.035088, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11640, Iteration per second: 204.210526, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11650, Iteration per second: 204.385965, Best solution: 928382 found at 57s
Seconds: 57, Iteration: 11660, Iteration per second: 204.561404, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11670, Iteration per second: 201.206897, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11680, Iteration per second: 201.379310, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11690, Iteration per second: 201.551724, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11700, Iteration per second: 201.724138, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11710, Iteration per second: 201.896552, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11720, Iteration per second: 202.068966, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11730, Iteration per second: 202.241379, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11740, Iteration per second: 202.413793, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11750, Iteration per second: 202.586207, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11760, Iteration per second: 202.758621, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11770, Iteration per second: 202.931034, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11780, Iteration per second: 203.103448, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11790, Iteration per second: 203.275862, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11800, Iteration per second: 203.448276, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11810, Iteration per second: 203.620690, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11820, Iteration per second: 203.793103, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11830, Iteration per second: 203.965517, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11840, Iteration per second: 204.137931, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11850, Iteration per second: 204.310345, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11860, Iteration per second: 204.482759, Best solution: 928382 found at 57s
Seconds: 58, Iteration: 11870, Iteration per second: 204.655172, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11880, Iteration per second: 201.355932, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11890, Iteration per second: 201.525424, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11900, Iteration per second: 201.694915, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11910, Iteration per second: 201.864407, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11920, Iteration per second: 202.033898, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11930, Iteration per second: 202.203390, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11940, Iteration per second: 202.372881, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11950, Iteration per second: 202.542373, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11960, Iteration per second: 202.711864, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11970, Iteration per second: 202.881356, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11980, Iteration per second: 203.050847, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 11990, Iteration per second: 203.220339, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12000, Iteration per second: 203.389831, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12010, Iteration per second: 203.559322, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12020, Iteration per second: 203.728814, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12030, Iteration per second: 203.898305, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12040, Iteration per second: 204.067797, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12050, Iteration per second: 204.237288, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12060, Iteration per second: 204.406780, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12070, Iteration per second: 204.576271, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12080, Iteration per second: 204.745763, Best solution: 928382 found at 57s
Seconds: 59, Iteration: 12090, Iteration per second: 204.915254, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12100, Iteration per second: 201.666667, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12110, Iteration per second: 201.833333, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12120, Iteration per second: 202.000000, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12130, Iteration per second: 202.166667, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12140, Iteration per second: 202.333333, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12150, Iteration per second: 202.500000, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12160, Iteration per second: 202.666667, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12170, Iteration per second: 202.833333, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12180, Iteration per second: 203.000000, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12190, Iteration per second: 203.166667, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12200, Iteration per second: 203.333333, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12210, Iteration per second: 203.500000, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12220, Iteration per second: 203.666667, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12230, Iteration per second: 203.833333, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12240, Iteration per second: 204.000000, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12250, Iteration per second: 204.166667, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12260, Iteration per second: 204.333333, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12270, Iteration per second: 204.500000, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12280, Iteration per second: 204.666667, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12290, Iteration per second: 204.833333, Best solution: 928382 found at 57s
Seconds: 60, Iteration: 12300, Iteration per second: 205.000000, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12310, Iteration per second: 201.803279, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12320, Iteration per second: 201.967213, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12330, Iteration per second: 202.131148, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12340, Iteration per second: 202.295082, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12350, Iteration per second: 202.459016, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12360, Iteration per second: 202.622951, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12370, Iteration per second: 202.786885, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12380, Iteration per second: 202.950820, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12390, Iteration per second: 203.114754, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12400, Iteration per second: 203.278689, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12410, Iteration per second: 203.442623, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12420, Iteration per second: 203.606557, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12430, Iteration per second: 203.770492, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12440, Iteration per second: 203.934426, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12450, Iteration per second: 204.098361, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12460, Iteration per second: 204.262295, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12470, Iteration per second: 204.426230, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12480, Iteration per second: 204.590164, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12490, Iteration per second: 204.754098, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12500, Iteration per second: 204.918033, Best solution: 928382 found at 57s
Seconds: 61, Iteration: 12510, Iteration per second: 205.081967, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12520, Iteration per second: 201.935484, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12530, Iteration per second: 202.096774, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12540, Iteration per second: 202.258065, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12550, Iteration per second: 202.419355, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12560, Iteration per second: 202.580645, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12570, Iteration per second: 202.741935, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12580, Iteration per second: 202.903226, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12590, Iteration per second: 203.064516, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12600, Iteration per second: 203.225806, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12610, Iteration per second: 203.387097, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12620, Iteration per second: 203.548387, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12630, Iteration per second: 203.709677, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12640, Iteration per second: 203.870968, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12650, Iteration per second: 204.032258, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12660, Iteration per second: 204.193548, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12670, Iteration per second: 204.354839, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12680, Iteration per second: 204.516129, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12690, Iteration per second: 204.677419, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12700, Iteration per second: 204.838710, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12710, Iteration per second: 205.000000, Best solution: 928382 found at 57s
Seconds: 62, Iteration: 12720, Iteration per second: 205.161290, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12730, Iteration per second: 202.063492, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12740, Iteration per second: 202.222222, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12750, Iteration per second: 202.380952, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12760, Iteration per second: 202.539683, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12770, Iteration per second: 202.698413, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12780, Iteration per second: 202.857143, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12790, Iteration per second: 203.015873, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12800, Iteration per second: 203.174603, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12810, Iteration per second: 203.333333, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12820, Iteration per second: 203.492063, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12830, Iteration per second: 203.650794, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12840, Iteration per second: 203.809524, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12850, Iteration per second: 203.968254, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12860, Iteration per second: 204.126984, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12870, Iteration per second: 204.285714, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12880, Iteration per second: 204.444444, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12890, Iteration per second: 204.603175, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12900, Iteration per second: 204.761905, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12910, Iteration per second: 204.920635, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12920, Iteration per second: 205.079365, Best solution: 928382 found at 57s
Seconds: 63, Iteration: 12930, Iteration per second: 205.238095, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 12940, Iteration per second: 202.187500, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 12950, Iteration per second: 202.343750, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 12960, Iteration per second: 202.500000, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 12970, Iteration per second: 202.656250, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 12980, Iteration per second: 202.812500, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 12990, Iteration per second: 202.968750, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13000, Iteration per second: 203.125000, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13010, Iteration per second: 203.281250, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13020, Iteration per second: 203.437500, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13030, Iteration per second: 203.593750, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13040, Iteration per second: 203.750000, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13050, Iteration per second: 203.906250, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13060, Iteration per second: 204.062500, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13070, Iteration per second: 204.218750, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13080, Iteration per second: 204.375000, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13090, Iteration per second: 204.531250, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13100, Iteration per second: 204.687500, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13110, Iteration per second: 204.843750, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13120, Iteration per second: 205.000000, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13130, Iteration per second: 205.156250, Best solution: 928382 found at 57s
Seconds: 64, Iteration: 13140, Iteration per second: 205.312500, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13150, Iteration per second: 202.307692, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13160, Iteration per second: 202.461538, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13170, Iteration per second: 202.615385, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13180, Iteration per second: 202.769231, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13190, Iteration per second: 202.923077, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13200, Iteration per second: 203.076923, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13210, Iteration per second: 203.230769, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13220, Iteration per second: 203.384615, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13230, Iteration per second: 203.538462, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13240, Iteration per second: 203.692308, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13250, Iteration per second: 203.846154, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13260, Iteration per second: 204.000000, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13270, Iteration per second: 204.153846, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13280, Iteration per second: 204.307692, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13290, Iteration per second: 204.461538, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13300, Iteration per second: 204.615385, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13310, Iteration per second: 204.769231, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13320, Iteration per second: 204.923077, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13330, Iteration per second: 205.076923, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13340, Iteration per second: 205.230769, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13350, Iteration per second: 205.384615, Best solution: 928382 found at 57s
Seconds: 65, Iteration: 13360, Iteration per second: 205.538462, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13370, Iteration per second: 202.575758, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13380, Iteration per second: 202.727273, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13390, Iteration per second: 202.878788, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13400, Iteration per second: 203.030303, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13410, Iteration per second: 203.181818, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13420, Iteration per second: 203.333333, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13430, Iteration per second: 203.484848, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13440, Iteration per second: 203.636364, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13450, Iteration per second: 203.787879, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13460, Iteration per second: 203.939394, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13470, Iteration per second: 204.090909, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13480, Iteration per second: 204.242424, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13490, Iteration per second: 204.393939, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13500, Iteration per second: 204.545455, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13510, Iteration per second: 204.696970, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13520, Iteration per second: 204.848485, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13530, Iteration per second: 205.000000, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13540, Iteration per second: 205.151515, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13550, Iteration per second: 205.303030, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13560, Iteration per second: 205.454545, Best solution: 928382 found at 57s
Seconds: 66, Iteration: 13570, Iteration per second: 205.606061, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13580, Iteration per second: 202.686567, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13590, Iteration per second: 202.835821, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13600, Iteration per second: 202.985075, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13610, Iteration per second: 203.134328, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13620, Iteration per second: 203.283582, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13630, Iteration per second: 203.432836, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13640, Iteration per second: 203.582090, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13650, Iteration per second: 203.731343, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13660, Iteration per second: 203.880597, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13670, Iteration per second: 204.029851, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13680, Iteration per second: 204.179104, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13690, Iteration per second: 204.328358, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13700, Iteration per second: 204.477612, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13710, Iteration per second: 204.626866, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13720, Iteration per second: 204.776119, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13730, Iteration per second: 204.925373, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13740, Iteration per second: 205.074627, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13750, Iteration per second: 205.223881, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13760, Iteration per second: 205.373134, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13770, Iteration per second: 205.522388, Best solution: 928382 found at 57s
Seconds: 67, Iteration: 13780, Iteration per second: 205.671642, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13790, Iteration per second: 202.794118, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13800, Iteration per second: 202.941176, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13810, Iteration per second: 203.088235, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13820, Iteration per second: 203.235294, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13830, Iteration per second: 203.382353, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13840, Iteration per second: 203.529412, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13850, Iteration per second: 203.676471, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13860, Iteration per second: 203.823529, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13870, Iteration per second: 203.970588, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13880, Iteration per second: 204.117647, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13890, Iteration per second: 204.264706, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13900, Iteration per second: 204.411765, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13910, Iteration per second: 204.558824, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13920, Iteration per second: 204.705882, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13930, Iteration per second: 204.852941, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13940, Iteration per second: 205.000000, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13950, Iteration per second: 205.147059, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13960, Iteration per second: 205.294118, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13970, Iteration per second: 205.441176, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13980, Iteration per second: 205.588235, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 13990, Iteration per second: 205.735294, Best solution: 928382 found at 57s
Seconds: 68, Iteration: 14000, Iteration per second: 205.882353, Best solution: 928382 found at 57s
Seconds: 69, Iteration: 14010, Iteration per second: 203.043478, Best solution: 928382 found at 57s
Seconds: 69, Iteration: 14020, Iteration per second: 203.188406, Best solution: 928382 found at 57s
Seconds: 69, Iteration: 14030, Iteration per second: 203.333333, Best solution: 928382 found at 57s
Seconds: 69, Iteration: 14040, Iteration per second: 203.478261, Best solution: 928382 found at 57s
Seconds: 69, Iteration: 14050, Iteration per second: 203.623188, Best solution: 928382 found at 57s
Seconds: 69, Iteration: 14060, Iteration per second: 203.768116, Best solution: 928382 found at 57s
